nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8519339177473176,-82,5897957577063549,-136,7691910574652956,-54,5295332018087450,-109,8652825401537909,-107,-4577701928674116,-162,8828234393588345,-80,8316818548632619,-135,7972921393561940,-109,4985235857610080,-164,-5890126895823801,-106,-8681959294881845,-161,-4893511721628559,-106,8270830602501127,-106,5329190893933928,-53
6888177449749739,-80,-4784511513053592,-133,6133235384511745,-55,-5280582428124744,-110,4631645049314343,-109,5182963300693120,-165,6458958881771036,-81,5935412741194777,-135,6016338338364589,-107,5326122855018613,-162,7152888219237566,-109,-6024487304413814,-164,7804560393173981,-107,8029317422265541,-107,-8755069311625592,-53
6293967074251058,-85,-5445069557859718,-138,7089579812669079,-53,8641676455978440,-111,4708602571275019,-107,6819903495547376,-161,6512397528626448,-80,7765259112180876,-134,4540886188473463,-111,6709748110896588,-167,-5254841534591814,-106,-7412456910484822,-159,-5112938841202019,-106,5865522721762310,-105,7851518288241203,-54
-6603588574720099,-78,-5158444773711928,-133,5517993290635780,-53,-5878762433372714,-107,7910230526610226,-105,8052313370001856,-161,8440913606009309,-79,-6070946563408368,-134,7761409961678353,-104,-8250832350077672,-158,-5589076605561160,-106,7515509806971432,-160,6364140810288063,-104,5088206649379210,-103,-5632935954997731,-53
7525808370233272,-81,8139194064754368,-134,7307022129839280,-56,-8203255854174328,-111,8363709077107767,-114,-8519527743370976,-168,6137328171370484,-83,4853392861380002,-137,4593413850199239,-108,-8178595807688448,-165,-5561093551550548,-111,-7552353799510716,-165,7796554312510841,-109,6841642264704598,-108,-5132182849977426,-53
5374640696837096,-82,-5947107528979576,-135,5596371846542964,-58,5677964952548212,-112,5616623602498335,-107,4797593527070906,-161,7112668129934341,-80,-5626447720441586,-134,-5010007650231289,-111,-6904446710887224,-165,5759171771255683,-107,-7979586509448443,-160,5446046293116227,-107,6105779949467443,-107,-8033965278575093,-53
5171908839042169,-79,-8609447866923982,-135,7046839671628243,-53,-6260873262649056,-109,7737290796611135,-105,8468572069272294,-159,8348132719174399,-79,5804301874374395,-132,-5741040603025643,-106,-5528754936251882,-160,-7639148975917016,-105,5707411202043736,-158,-5254834638714919,-104,5255973863842903,-104,9005246956653220,-53
-5514929832375570,-78,-8515116124994831,-133,8732635608711236,-59,6853838719681584,-114,6858423349021933,-104,7437201572670015,-161,5557660734428136,-78,-7163777467069338,-134,4527842832058059,-108,-5520258570455987,-162,-7163755335393799,-107,-4532086106574134,-162,-4899833919364770,-107,6870281651219847,-104,6423867705484950,-56
-8577358841661465,-81,-5999901635699300,-134,7909374362881999,-61,7498292591681848,-115,8537816286045068,-109,-5431971991622913,-163,8769367850009523,-81,-6091492161402502,-135,-4788575087987845,-112,-8105737647225318,-166,-7517090707194817,-111,8585752860162499,-166,-4955689125594370,-110,8581680993849112,-109,5201414435094356,-54
6217419954915924,-82,6395637431302824,-132,7437495192343988,-53,4747139441095124,-109,7683634248004369,-108,-7355197629796448,-163,5882517516859908,-80,-8839919763729514,-136,7138254300365353,-109,8289051042896688,-163,7703389665568595,-107,7120069933119921,-160,4743976620329967,-106,7857311896363771,-106,-5438239342251318,-53
8932776147460879,-79,6682100141740018,-132,7102941046664181,-53,-4891143825358000,-109,4739373409397340,-104,8516621559434406,-158,4619982718639919,-78,5405093229759455,-132,4881653421747619,-104,-4688019326303806,-159,5192920283691844,-104,4804258750886266,-157,5037286852719732,-103,5059677255484988,-103,-8967340028763300,-53
-7965757007348728,-80,4876706611863413,-134,8963483110370825,-61,-6799722669187168,-117,7415602881011277,-104,-5739342248740987,-158,5779005655962794,-78,-8939744415116298,-135,-5939047214340626,-110,-4574540947862470,-163,6966603855455859,-104,-6271363637461081,-160,6873806242731787,-104,7425381989324085,-104,-8338122207825108,-53
8452568728150982,-79,5840438974928380,-133,5615637145862034,-58,-5284446513620192,-112,6426397828485848,-103,-6550593059378391,-157,7608143382679302,-78,4976793508684940,-132,8414204784425012,-108,-7988472565028365,-162,-5364602312272382,-103,7868019443006329,-162,-5101658412759100,-103,6461263540508518,-103,7111868068103962,-53
-5306141256461872,-78,-8496995107686217,-132,7257339546627909,-57,5893321638104640,-114,7184290381447865,-104,5102282533151808,-158,5688160290006782,-78,5029597006988568,-131,4556108908730752,-105,-7232211888067800,-162,7117221021439956,-105,6318230034151412,-159,5836664965085354,-104,8014390282964548,-104,-6559701046184029,-53
7555624159421234,-80,7903065201553222,-133,9005447161530539,-53,5028655535358312,-107,6719651099916479,-106,6618847679773328,-160,5501146988550987,-79,5705216499951150,-132,6281309810350196,-106,8553007959129905,-161,5184612144577443,-105,7850880686117315,-160,8325267049752541,-105,4792485519595402,-104,-7823428872079462,-53
8819165651157954,-81,5293394901902126,-133,5390864405232738,-55,-8748685257344872,-111,5368730343298483,-107,7485979011152288,-161,6953935860148801,-80,6650717127322010,-134,-8802487806819327,-108,-7658418815248716,-162,-8087517719611601,-107,-8034496451804349,-161,-6244380811510633,-106,7170947471920783,-106,7843368315273981,-53
-6216879461483450,-78,8248307387294264,-134,7158845814927862,-58,-6763651756505408,-115,8530518481448324,-104,-7546164846264478,-158,6198228767505101,-78,-5683712889541483,-132,5486679549652497,-107,-7401346541051970,-162,5445561303685207,-109,-6199666337353739,-163,6848069875573798,-107,8585327761628026,-104,-7184574845863063,-56
5049464207585330,-79,-6563589966622274,-133,5006845347562064,-54,4812551848941364,-108,4630529734690359,-104,-6067970214117384,-158,4566623696745715,-78,7771295354344097,-134,-4870861894410598,-106,-7302683552056266,-161,8885742713207344,-105,4866356235831467,-160,6450311766002045,-105,5678190835382953,-104,-5115999533649198,-53
6732525877102813,-80,5615439626167392,-139,8508341548813195,-56,-5222415174316000,-112,4624323131387708,-103,4576323664574824,-157,6453851552578266,-78,4658151763661132,-133,7077240993969313,-108,-5726762108319352,-161,4544127647137619,-103,-7520254409986285,-159,4765291428199160,-103,4779841503777325,-103,-8979780891642445,-53
-5119018903461340,-80,7109079465600364,-135,5924715400570755,-53,-6550772172280524,-107,8095919716080244,-106,4984819110613100,-160,6038276328271209,-79,4881123660474331,-132,-6873920307608703,-107,-4816407856690110,-161,-5466080146408331,-105,-5685678273056813,-158,-7184560223310507,-105,8108326937592241,-105,7981025677321857,-53
-7655255672650676,-79,-4876276969464246,-133,5888363516604818,-53,5831384422124216,-109,6051145641058475,-106,-4840421706241008,-160,5220338806460319,-79,5879711882862854,-140,-6422826655400738,-105,6979996543163796,-161,5883067358463811,-106,4560847865079706,-160,-6962585952337665,-106,4683031048484973,-104,6695812856211426,-54
-7110439980449198,-79,5924514744195685,-132,6668137767407015,-53,-7292618542159800,-109,5770771060182511,-105,-6047589187382480,-159,7209610585361514,-79,9002672877838475,-135,-5955085716259012,-105,8044824850279232,-164,-6113020301079728,-105,7911553183625411,-162,-6034053008669370,-104,6044336307409500,-104,8991875203259139,-53
4627949844441667,-78,-5040171836727316,-133,5857378122580926,-55,8154167542137216,-113,7637363467352944,-105,-6847540252177172,-161,8294049344640259,-79,5551190442356374,-133,-4839104406506574,-105,4512154893531992,-160,-8475600046384950,-107,-6609335594576697,-162,-6958004418102811,-105,5049665939342062,-104,6205572107348742,-53
-6558704184190268,-79,8565927012144646,-135,7519793373717881,-57,5599598239113248,-113,6896271100179013,-105,4963118564354752,-161,7881376016535707,-79,-6233464555626210,-135,-5400957993839628,-107,-5157420049355812,-161,8308058325040872,-106,-6874087515991722,-160,5607579328121057,-106,7278017807417165,-105,-6939881940612831,-54
-8864008075168892,-81,8885435256688066,-133,6332002770742825,-57,-7749219397043744,-115,6379913678606660,-110,7291968930458040,-164,5360277685496236,-81,4829838654586415,-136,8661572656162491,-109,7977423149651120,-163,6256105025966685,-110,-7116039898821582,-164,5894812584572917,-108,5895221383803729,-108,-9006574657989253,-53
-8725556711887971,-79,8213409083137332,-133,8511155473385256,-53,5721533867579212,-107,5466561439887025,-106,-8761441572166332,-160,4961774285845047,-79,-7335849473860093,-136,-7395794673686643,-105,6618737909639980,-160,5733126902123708,-107,7061543211485043,-162,-5962512948155716,-105,4602153548586572,-104,5834827284229347,-53
5368699331152410,-78,8132994615954813,-132,6895759803514441,-55,-4916342671746638,-109,5649991476868720,-104,8519108316681371,-158,5044333405899381,-78,-4921473452236749,-133,-5070173616907580,-105,5809830153435410,-158,-4793566582208160,-106,-8008286837375914,-160,-7466956908011660,-105,6654161564701487,-104,5053707220891842,-53
-6176599114202766,-79,-4548975053436050,-135,5464527665035624,-54,-6688198585220688,-108,5851779767562874,-106,-8118233049927574,-162,5133621838492817,-79,-6906080903784992,-133,5019044852826704,-106,-4890019069069256,-160,-5760661885532567,-108,8407849568305149,-164,7157758762887124,-107,8825520478616396,-106,-7305105636647968,-54
7370317698310261,-78,8238552366409920,-133,6055663623528917,-53,6405816219620640,-112,8126595320357130,-104,7845744712873879,-158,6049705088394904,-78,-5991585229405356,-132,6889799583767082,-104,-7745202519355384,-161,6176227123436338,-111,-5076566678585378,-166,6938051358168928,-104,6031050462980630,-103,-5180889416051185,-53
-8982421717744004,-79,-8659845173674356,-133,7483051066331663,-55,-6545484974012768,-111,5130509352646117,-104,-7022631317350732,-159,4806845120117549,-78,8340226354198257,-133,5896739851142814,-105,-5644248800906990,-158,7294099859467145,-105,6821256787395193,-159,6595419855304979,-104,7071381059128922,-104,-8400941811602050,-53
-7186314369822232,-82,5253061781174776,-138,4937258458252842,-59,4885616410815733,-114,5375027663246778,-116,-8347736135721664,-170,4920058188812841,-84,6561612584412614,-139,5703837217650230,-111,-6911487490941104,-164,8648804106550866,-117,8534073915689867,-173,5838974781815087,-111,5842260452333912,-111,-9002133631718886,-53
4971321065267559,-80,7777168262825129,-134,8836329502668773,-53,7008148115670008,-108,5201679839470075,-104,5166875185255520,-158,4840070597288644,-78,5319756196148308,-133,6567413530703800,-108,7729705186400472,-165,-5275286011868531,-104,4521601238234562,-158,-4864822666199543,-104,5692909853313887,-104,7697017557362614,-53
5571303832450197,-79,-4730598076924368,-134,7676909521101932,-53,5709551433460864,-112,7930480297574402,-108,-8687582376397648,-162,5976262051903777,-80,-6080472694574017,-133,-6048255007948736,-106,8314258184111814,-162,7108049156379825,-109,5917972671108678,-164,-5159748863401258,-106,7290318939851262,-106,6374876943041765,-53
6226366989785539,-80,-7497203955289810,-134,7083208806508421,-55,7076750082384384,-109,8710737112433566,-108,-6679318612454612,-163,6263359514963049,-80,-8938950479322866,-135,5608375662428627,-108,-5905052975562893,-162,-5720347772058594,-108,8150938633676904,-162,-7166215016317880,-114,6182351702217555,-107,5220305286994550,-59
-4893588548941516,-82,-6080402003955668,-135,8904361315048951,-53,-8599878510050744,-108,8058077510137714,-107,7906912356193747,-161,8519431304022444,-80,4891668645505716,-133,7248281737273788,-110,-5927481418973795,-164,5084343213759008,-106,7621377617858851,-161,5537360822338620,-106,6499141466269830,-106,-7674261674569562,-53
-7814755207200142,-79,-6289413784477664,-135,5345046316730398,-54,5586427614952328,-111,7502398272043654,-104,-6253110644306809,-159,5812727248233901,-78,-5024810602542195,-131,-8256585964731885,-107,-6401499327013689,-162,-5762765210599049,-104,-8596063304652183,-157,-6794838456190536,-104,7816601070488896,-104,7829805221831139,-53
-7986263516905236,-78,-8945104594435392,-132,4841954214219433,-54,-7801433150013035,-108,8065168985341301,-103,7971102220607812,-157,8523179223395829,-78,6592721359476375,-132,8571908370171177,-105,-6789620015990656,-165,7257465393288815,-104,-6421999842900697,-159,5771709789187202,-103,8713710161912319,-103,-5966108482582252,-53
5260588416731392,-79,6976291464805888,-135,4862221657073478,-57,-7658173526692269,-111,5936576961001433,-106,-4955429643021743,-162,5170683300050616,-79,-6442752202143330,-133,-4700794007846970,-108,-8796911038953894,-162,-5010375931039931,-110,8959660257573279,-163,-5953387990606953,-108,6161334146056505,-106,8703204630850927,-55
5724372644086762,-79,-6471906206469888,-133,8960101599329448,-54,-7451844944503096,-108,7098607016699164,-104,-4685266693726226,-158,5654138653699248,-78,-8295215873060066,-133,-8631442379454637,-106,5076142250812058,-159,-7459823555580759,-104,-8412238054918742,-159,-4808842075222209,-103,4829217373189172,-103,8969196333256852,-53
4764710285854151,-79,4586572474852055,-132,8651300467054550,-54,-6096897761066752,-113,7844322641319969,-105,-6072540217081809,-159,8405675288092273,-79,-5419142042399098,-133,-7123473362859131,-106,7414738488381278,-159,-4506762700024517,-104,4872164450493534,-158,-6287631040739299,-104,6438739315519524,-104,8795812790203591,-53
-4671121107648542,-78,7439164074193751,-132,8616343098524438,-53,-8959774831904172,-108,6371307290532696,-105,-8478496719925086,-160,7575462644552605,-79,-7224674322447565,-135,6365103041357788,-105,-7409472081308872,-161,-4689029619671054,-106,-7753186321513003,-161,8041176463044522,-106,5276241416799446,-104,-6863643351739423,-54
-8313611364152084,-79,-4886399466576036,-135,6692949375993207,-53,4617827262099340,-107,5093015752646273,-108,-4771338082614784,-164,4789248776771762,-80,4527818209771103,-134,8217290094293307,-105,8264838343901576,-159,8475102222139815,-108,4645997488883318,-161,4638338936030392,-104,4718160491632171,-104,-8854815999147265,-53
-6765276009268493,-79,7845094133197810,-134,8405527754054793,-53,-6002195172733928,-108,6710075418594374,-106,-7865318102519655,-162,5497225950860083,-79,5812011931460704,-133,-6539710717689624,-106,-6034136817536656,-162,9006879796236810,-108,-5554227471567136,-164,-8575981537260843,-107,5459183440415640,-105,7074828621733144,-54
-4939412934447245,-80,-7818700953902204,-136,4826351901967669,-53,8174798120696816,-107,7103322379643106,-107,-5246875602506256,-161,7998814914979993,-80,-4784657316349645,-136,6848293542833000,-108,4726941871954352,-161,7871696482610053,-107,-5122700915350850,-160,5647921627013276,-106,5715943196864816,-106,-8900010674978835,-53
-5406786860353336,-80,-7942910833013647,-133,8973306020716034,-53,4739591501517264,-108,5314253606244959,-107,7439707988482804,-161,6918564961151570,-80,5912689367547899,-135,8247310748993405,-108,8227651050871350,-161,-6231913242198576,-107,-4552023649324816,-160,-8433031470807494,-109,5276793270203464,-106,7197363141737764,-55
-6934174738880029,-84,-6980773726495456,-138,4653896406298390,-53,5945253943245400,-109,7546664211185149,-110,7700632488366000,-164,5829850266463427,-81,4865578292043807,-134,7137993621317516,-111,-7255352244995804,-165,6284531668156357,-108,-7946426203666888,-166,7176780870821046,-108,5243909215507356,-106,-6163597867020325,-54
5806962418591381,-80,-8236614797386256,-136,6313849860347865,-54,7570480826899316,-108,6642933077220032,-103,-6884046973573005,-158,7735258357833341,-78,-5539208594472792,-137,-6526948697564902,-107,8930430468408986,-162,-6877402901635429,-103,-5804284701231349,-157,-7285337195233236,-103,7354133743781578,-103,8922938586876834,-53
4994386205996736,-78,-5053748539174850,-131,7880321953195045,-54,5250556300023074,-108,4649231087122334,-104,-7828025690985002,-159,4575836031975301,-78,4507137322563240,-134,-7546565238368915,-105,7504130647196940,-159,-5591478698342450,-105,-5697993176493518,-159,-6569021968355682,-104,7219829291609375,-104,8195275454298343,-53
