nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5429302452093508,-71,-5099342843535783,-125,7143165790602739,-90,-7896177458513192,-146,5557960601900426,-129,-8821381789646848,-183,7075426389364623,-91,5773194389374168,-146,5277287717003500,-111,-7107580396272445,-165,-5155982976497989,-111,-7787359661099578,-166,7763503392352665,-117,7143165790601771,-90,-4894708034201114,-79
-6803189138834681,-72,5561571609382254,-125,6630837573857045,-91,-8357679133987080,-146,4894982355291846,-131,-6350779162034176,-187,6640036251599461,-92,-7128299185257001,-150,5783671502551081,-111,-4674128338396944,-169,-5405562456346018,-112,-4760586653292841,-165,6161780548756143,-112,6630837573851124,-91,-8370041423650769,-74
6029313294473119,-73,6595844723474339,-127,8727679411816321,-94,6836148025833512,-151,6519428423358852,-137,-8083609487409152,-191,7663014474488163,-95,-5155596653482379,-148,5133830132963403,-113,5246127076448720,-171,5848273701036802,-117,-5363206197327587,-169,5499347239278203,-113,8727679411804442,-94,-5675473859430808,-72
-5890424777372800,-80,-5791532746352248,-128,8551103028839261,-106,-5847287506398720,-161,6872703668289012,-147,4591560557592576,-201,7867897518337950,-100,7497272035724184,-157,-8820331611092944,-127,-5644864014161904,-185,-4771364912334519,-126,6174364359184205,-183,-4590765358940495,-125,8551103028830077,-106,4835626255505063,-72
8254036367872734,-72,5613069343615997,-125,4879907918145269,-90,6086538728850046,-144,7397805997196756,-131,-4934608185458688,-186,8162935297101715,-92,-7887814126353305,-147,-6828648397035981,-111,6447598809589772,-165,8061096488231148,-112,-7959475174774083,-170,-5596200305840813,-112,4879907918142466,-90,5164655980162196,-74
5878760856984908,-75,7995436193650304,-131,5727512645164617,-97,4875966221127224,-151,8797595030333155,-143,-6473924464345088,-197,8901780237723792,-98,-5489144712008724,-152,6132584033728075,-117,7023020684112720,-175,8156651394794609,-121,5517066907832910,-174,6642374745902738,-117,5727512645155703,-97,-5222964711532214,-72
-5957952073212589,-71,4735279890013612,-126,7974207280716850,-90,6477664511664848,-144,7069472510906181,-129,7432698603765760,-183,7979733550166076,-91,-5414207563789012,-149,-7445325709926967,-113,-5151380968331318,-167,4568197469192916,-112,-6953098062609545,-165,6764276913835453,-115,7974207280716750,-90,-7640532510923649,-78
4736474321209058,-72,5430336357880029,-125,6095762842308683,-90,5253195740037152,-147,8688080334510319,-130,6731210185244672,-184,6255208658155666,-91,5670712417419725,-147,-6901243453177567,-112,-7756998152165019,-166,-6491594316984330,-110,-6598377905661390,-165,-8216905180278722,-110,6095762842306509,-90,6070716998898170,-72
-4656888373972303,-72,5279742470803014,-126,7276770981277791,-91,4935866760392668,-147,5695108885197127,-131,-6816972092211200,-186,7162191040904757,-92,-5259567203363193,-146,-7677744505652295,-112,6076388985733490,-165,5265919177502125,-111,-7756260965824778,-165,5708187698703910,-113,7276770981272224,-91,-7065604251942326,-75
-4921349171769802,-74,-7078086618690770,-127,5477748040232397,-96,6137319258834144,-150,5082300348724536,-142,4644337115725824,-196,4784207975903719,-97,6489078561214408,-151,-7040216489022324,-116,-4765408579946279,-171,5700347486807361,-122,6630934907774836,-175,-6951148559540959,-116,5477748040224015,-96,5714974444364072,-72
4738684634918980,-73,-5020814737450537,-130,8248580537380544,-90,5835757296452198,-144,7436688758679559,-129,-4573968371548160,-186,8184359317925823,-91,-6868563366484187,-145,-5854179680804376,-114,7594705275037337,-168,-5432524689291810,-109,8362973858603338,-162,-5615467804316946,-109,8248580537380154,-90,6131920176187104,-72
-8390501661681622,-72,5092931902808175,-125,5113784707588786,-90,-8710719235113224,-144,8488508251706889,-131,-7177611906121728,-190,8744008531482403,-92,6451582344324891,-148,6663997671394402,-111,6610559204920896,-169,4524421780268427,-111,-4979645161228434,-164,5594209725831414,-110,5113784707586202,-90,-4926699553720324,-72
-7290336930273050,-72,-4596176503004780,-125,5627692240000486,-90,-7989674054422528,-154,6644315358252419,-130,8682843324547072,-184,5470222680253306,-91,-4673829342034939,-145,-5537412995864219,-111,-6950124524840529,-164,-8435406481415377,-111,7721119043742698,-166,-6986409738639798,-110,5627692239998123,-90,5590922700422277,-72
4813612832104063,-73,-8234609317426058,-126,8521553778149543,-92,6392856042330512,-149,7944522780702858,-133,4957697929641984,-187,8459190249049824,-93,-5232873799820513,-147,-7169889524789521,-113,-5347928633037858,-167,5361021476424549,-112,-5117553274498513,-165,7104306856119151,-114,8521553778140456,-92,-7509183076921377,-75
4849936608827141,-71,5621001483889112,-125,7191307054134667,-90,-7478860280919728,-144,5755766385196791,-129,7934075906031616,-186,7200231572332086,-91,8121010875099151,-145,8886946466583906,-112,-5372338675847771,-165,4760177919833884,-110,4632951761590969,-162,6981914536479861,-110,7191307054133807,-90,-8744932588227732,-73
-7709962572896465,-72,4775960979230207,-125,6776137563519904,-91,-5605710335528368,-147,4924786977747206,-131,7848863754878976,-185,6660220536568048,-92,7990016266950779,-147,6490152418626336,-111,7036938726136338,-165,-7460285301964428,-114,-4768211482332504,-170,5557616755880783,-111,6776137563514099,-91,-7387477162689878,-73
7144990425286854,-72,-8099122767766449,-127,6980153572621974,-90,-5988612833448716,-144,5334495683484869,-129,8304611324592128,-184,6931728900116042,-91,-5107262884749134,-148,8555848988140586,-112,5965145276497842,-165,6651045942507270,-110,7753518339559855,-167,8790008189542417,-110,6980153572620505,-90,-5671319003966430,-72
-4595174997479799,-71,5168353984222171,-126,5563672023539961,-90,8085930157588375,-145,6482788173582477,-130,8886252975685632,-186,5403321423242180,-91,7701394999319741,-145,-7551204496859724,-111,-7757418874351234,-166,-4763538974687185,-111,-4563264763128939,-163,-6157371735773455,-110,5563672023537196,-90,4984178962652248,-72
-4895523650789392,-74,6897797552144728,-128,7682563589915594,-91,-8273025286601280,-146,6642526363510315,-131,-4884030650580992,-186,7735021558535406,-92,-7011990977191127,-148,8450789408420806,-114,-8486876300317998,-168,-7065903229737848,-111,8639620147150514,-168,-6009554553685247,-111,7682563589909491,-91,7045728247322818,-73
5749697896572555,-72,-6983256217264268,-127,7223614091850594,-90,7162770168812174,-144,5486857576718673,-129,-8738368661749760,-183,7030022722288342,-91,7719652416019044,-147,7389803070569149,-112,-6785740589230324,-167,-7689702820384329,-110,-4957150767716156,-164,-5842252052742042,-110,7223614091848903,-90,7284764615934560,-73
-8423866261020400,-73,-5042313470201164,-127,8451028719494605,-91,8904292337152052,-146,7596179878424598,-131,-5021469604052992,-185,8271656771156825,-92,4598892998473995,-146,7453057082776138,-112,6287664007769442,-167,7016713348231665,-111,6152082090597825,-164,5371620944809867,-110,8451028719488193,-91,-5725132617200797,-72
6255560360792210,-72,4509533959141602,-124,6725235881540028,-90,-5422390029538912,-147,8786716189689340,-130,7019282231721984,-186,6290616166775336,-91,-7729064083686135,-145,5897414075915362,-112,-6592202715462862,-168,6325003461270106,-110,-6501684793343862,-165,7799356980248946,-110,6725235881539118,-90,-5222892075265021,-72
4679756830435148,-74,-6844335950452216,-127,5292198846754491,-95,-6381583136232704,-149,8420841797957062,-141,8584986789675008,-195,8709087206294965,-97,5179917348908950,-150,4704818702039346,-115,4729057732641478,-168,4908188674471500,-118,-5168330609995839,-171,5318342286348284,-115,5292198846746211,-95,-4525847390211544,-72
5419564754401646,-73,-6854513170146010,-126,7041644701314802,-90,-4934289558674888,-144,5488982316939305,-129,5282053859835904,-184,7031383749620141,-91,-8562983459102410,-148,7862224351175568,-113,-5294803019571126,-170,-8533941335933216,-110,7398470115885887,-163,-7551163292036269,-110,7041644701312647,-90,4829470618119787,-72
5130832801701711,-73,8053277057569240,-128,4889290240167051,-92,6905856411163288,-147,5870955908332786,-134,-8259531347853312,-188,5142026336093209,-93,-5539444264635317,-146,-6660777403773535,-113,5198669009574304,-168,8972235422646608,-114,-6749162057828412,-170,-8698638769800924,-115,4889290240160148,-92,8012448514617699,-75
-7396734472249184,-73,-4746606934943060,-126,7560400639147485,-93,-5149858664640276,-147,7209888066975899,-135,-8233143068786688,-191,8058591590571599,-94,-6740563784812023,-148,8219951021447528,-113,-4663603961038490,-167,-6546821907496980,-115,7636781326892422,-169,6583245544573283,-113,7560400639137368,-93,-7843050546276751,-73
-8369754523602118,-72,-5202944343139578,-124,5134219447672211,-90,-6273743045146274,-144,6357327372681492,-131,7582232185143296,-185,7567147043196745,-92,7973450982075158,-146,-6853596807559344,-111,-4843128158681049,-165,7958946937304643,-112,6650665818921070,-165,-5748246677814045,-112,5134219447669464,-90,5042207848748668,-74
8749660357134208,-79,-4996402888626352,-127,8537734918848706,-95,7843105967409018,-150,4523963954475298,-138,7846114975809536,-192,4513770306474678,-95,8025648240103993,-151,-5388903413123554,-119,-8279483298483084,-174,-8784856841754089,-117,-6792413313480739,-170,-5066041347517489,-116,8537734918836276,-95,5344607707270704,-74
-5602282074428352,-71,-6236439245913471,-124,8290143491283461,-90,6051806929591536,-145,7387793772161448,-129,-4601456162242560,-183,8157409549531808,-91,-4777971314230501,-148,8373266229832735,-113,8559242512543872,-172,8836456619782578,-111,-5609294191931318,-166,5464886588620381,-110,8290143491283318,-90,-5937571823699006,-73
-6020467575339376,-76,-6707530346389020,-127,8136031541198851,-96,-5358025097762760,-150,6902046956735204,-140,-4573968371548160,-195,5575307713700324,-96,-6264113751524571,-150,-5289582054260941,-117,7233652300540688,-176,7258335937726822,-118,-7588820759455294,-171,-6641656341590122,-119,8136031541186203,-96,7352813438269243,-76
-5456808098565532,-71,-5499827274741418,-124,7104556818122793,-90,-6671958475756588,-144,5300699422795897,-129,-5600912231890944,-183,6909736311221522,-91,6171959816480511,-147,-6826383175849801,-112,-6787465575417998,-165,4571325327473013,-111,-5516921374748039,-164,4632534958192446,-113,7104556818122392,-90,-5873155284866886,-76
-5979648482672974,-71,4614304183565896,-125,8002789421343472,-90,6614617172683950,-144,6191956224102709,-129,7106693406130176,-183,7468077629961192,-91,-8883445645687098,-146,-7432704046681618,-113,-7626619452296240,-170,7084121299255732,-113,-8889604482537489,-167,-5577323958814185,-117,8002789421343373,-90,6277319764443761,-80
6392257597896944,-73,-5155604877847441,-126,5478381531559548,-93,5604594903544664,-150,6249784311105255,-137,8725724278030336,-193,7502869623635959,-95,4628642561669235,-151,-6027101028793470,-113,-7935967967621596,-169,-4852503161528253,-116,-8726823854505413,-170,-6633663923984502,-113,5478381531552265,-93,5453319781415937,-72
-4600498576169728,-77,8503731160347784,-126,6539289033676148,-90,7305919420247534,-144,4732156612289076,-129,-6283159196925952,-183,6528665829365738,-91,8248921056828821,-153,-7025943431933282,-117,6560998127194474,-171,7866321945293694,-110,-4739130999499788,-164,7811431762231715,-110,6539289033673760,-90,-5379722626184792,-72
-8225885489522679,-72,-4700844608918610,-127,8502892686767342,-90,-5659876306379308,-145,7952967328991613,-129,7125385103802368,-183,8463684859366676,-91,8317646861341154,-145,-5112394249675756,-116,5923627312699786,-171,-8689132164606249,-110,-8236882677742858,-163,-8769013324757434,-110,8502892686767340,-90,4644551753927727,-72
5786090500383972,-72,5225237696189286,-125,8159056976387460,-92,-4555894846660096,-154,7361493921626802,-133,5770237022568448,-191,8142876799059241,-93,6626242180748254,-148,-8682708976508087,-112,-8356743496732673,-166,6535442065450695,-114,7581745912732796,-170,-7048848460145414,-112,8159056976378236,-92,7781583433087756,-73
-5511617584910127,-73,8078756380752492,-126,6858765378345354,-93,6993228895276976,-147,4505868426934482,-135,7529455627010048,-191,6370655754084130,-94,-5308485393603936,-149,-6255634057410653,-113,-6038357039468284,-166,7926683631612399,-115,7398470327450711,-169,-8547926299015108,-114,6858765378334801,-93,5612735758047059,-73
4728363850160664,-74,-6136686199987362,-126,7060601756003997,-95,-7079344028352064,-153,5725834100866753,-140,6755399441055744,-197,5078076833117907,-96,-6154298153649926,-150,-5178376039996401,-115,-6352959884466110,-169,7240901163808992,-118,-5706192235505911,-171,-8546526789040555,-116,7060601755994171,-95,5451395814777176,-73
-5558498701780649,-71,6997929517554880,-126,7487467359282005,-90,7491351698673766,-144,5737636772415089,-129,-8199058208325632,-184,7188882921599969,-91,-4835809868409013,-144,8216847466519780,-112,8970908981076180,-166,5364594043696873,-111,-5925900679270410,-164,4736508888478381,-110,7487467359281446,-90,-5697878505939930,-73
-4991431113627966,-71,-4666737592559981,-124,5543840910699983,-90,5278541619875424,-147,6071384786651225,-130,5121525162180608,-184,5229061700036189,-91,-8544885314964938,-146,7611227743631222,-111,-7011613950250306,-165,8541973721041815,-115,8687715739442516,-172,8145101101196335,-111,5543840910697602,-90,-6616761713608944,-73
-5744532344783091,-73,-6212987316288986,-125,8795748695405453,-93,-6518597432797564,-147,4901226518046150,-135,7626212650254336,-190,6644270000584118,-94,-5482016202807824,-148,6977025589145160,-113,-5102876666988346,-168,5015311181183342,-114,8562931140399380,-169,4742340589868415,-112,8795748695393368,-93,-4856346867795592,-72
-6647521093673109,-73,7779436983866980,-127,5004291017479544,-90,8093688496139208,-145,5675270701589872,-130,5235874371469312,-185,5055605504477860,-91,7636062482649643,-145,-6139018264608725,-112,-7281893825821195,-166,-4992026575792043,-110,8166952090481279,-165,-6526781141944224,-110,5004291017476051,-90,5873760941587658,-72
-8961944371091278,-73,5247183029897664,-130,7198819154458175,-90,6384078933429336,-144,5819507055535946,-129,7250179673554944,-184,7239990304798986,-91,6423638343008347,-145,-5434981879720492,-113,-6501665717496526,-169,8415113937097856,-110,-4615248313757774,-163,7735741202132794,-110,7198819154457799,-90,-4839499430095605,-72
7316886989066914,-73,5662508315138778,-126,8519668049291348,-91,-7347101179778427,-146,6993090022129576,-131,-8124291417636864,-185,7936507748100684,-92,-5707527964455608,-145,-6444117951194620,-112,5460014380709148,-165,-7013376771118377,-111,-6811701537212762,-167,-5117717873357843,-110,8519668049284994,-91,5410575194740365,-72
-4659223339414492,-75,5318148989302438,-127,5134305477216854,-90,6135275602390048,-146,5660014415583994,-130,-8798292045463552,-185,5048805681835627,-91,-6916201159716860,-148,-7888234097789571,-115,6890857306255559,-169,-5380861509861855,-110,-6235693342832650,-164,-5627368825417779,-110,5134305477213919,-90,4936094328181699,-72
-7940466741037726,-72,-5897469409444672,-126,7011869540520492,-91,8640214407869732,-145,5468611196865010,-131,-7951668092076032,-187,7018323923620992,-92,6951012226162207,-146,-6749404662446802,-111,7369731499816312,-167,8129204743108280,-116,5050639850193113,-169,-6495367014224668,-111,7011869540514574,-91,8343718403736900,-73
7701410241385844,-72,7111229470488892,-127,7763258724236712,-90,-6683193734073990,-145,6178807844379519,-129,-7890095440920576,-184,7460144329105369,-91,6787979263894335,-148,-5360728683523140,-113,6808634571464793,-167,7432926051584988,-110,-8409807526255669,-164,6762834966144595,-110,7763258724236588,-90,-7846473269894017,-73
-7729204069448995,-72,-7942791629749724,-126,7526488587261694,-91,-6016923736646112,-148,6326445754804564,-131,-5755393615593472,-185,7548745424759997,-92,-5331801308273416,-145,6285904388492314,-111,-4817044759002744,-164,4756270360755225,-112,-6047002619908655,-165,8664039568869926,-111,7526488587256276,-91,-5184272177061793,-72
5517671990213618,-74,6203503313162560,-131,4970762283668374,-95,5543356841659576,-149,4562242348424444,-143,4503599627370496,-198,6410384222546761,-98,6773681709003348,-152,-5321344324207137,-115,5406799008268396,-169,-5387858679640771,-120,-5493219934529820,-174,-5489714907945911,-115,4970762283660755,-95,4973779996493349,-72
