nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8693808468949476,-53,4503599627370496,-52,5429388417957888,-93,6993109702552196,-73,5483458596101936,-72,7314466745389322,-75,6397766939275601,-72,9007199254727956,-53,-6397766939284860,-72
6582506769062431,-53,9007199254740991,-53,7914284696731648,-94,5970156581791190,-73,-7643238932273415,-73,-8150293404900824,-74,-5859192817361914,-72,9007199254729946,-53,5859192817369099,-72
6027863304646904,-53,9007199254740990,-53,5946158883012608,-96,5174854483927190,-74,8491835158402340,-73,7690431811240149,-75,5207221555606189,-72,9007199254724732,-53,-5207221555615589,-72
-6520055703509718,-53,4503599627370496,-52,8036330487414784,-92,6016013213794280,-72,-5246510349160904,-74,8301312732745882,-73,5678057558165430,-73,9007199254739666,-53,-5678057558166266,-73
5794244119134824,-53,4503599627370496,-52,5041260813352960,-91,6738519172710555,-72,-5602139443195824,-76,5159160784810127,-72,4809027069610388,-72,9007199254740872,-53,-4809027069610452,-72
-6519549715018457,-53,4503599627370497,-52,8440950766436352,-92,6165603192419656,-72,-6078989680529141,-74,8508454103981058,-73,5468959263716488,-73,9007199254739214,-53,-5468959263717568,-73
-6309012880565647,-55,9007199254740991,-53,5242471441235968,-92,4859011466260475,-72,6593621926268380,-75,-4783934028791760,-72,-7919462576016425,-73,9007199254732043,-53,7919462576024293,-73
8527834125153227,-53,4503599627370497,-52,5022019359866880,-91,6725647109051128,-72,-7241429030497675,-75,8659460100590233,-74,5038745585341396,-74,9007199254740624,-53,-5038745585341602,-74
-9004764025450182,-53,9007199254740990,-53,4556925941317632,-92,4530184319790204,-72,-4947397064726207,-72,-6741499889527437,-78,-5052733000500073,-72,9007199254731099,-53,5052733000505623,-72
-8325655163341263,-53,9007199254740990,-53,7806532557209600,-94,5929375777913287,-73,-5367990422661368,-72,4525131700778184,-74,-8473414994933644,-73,9007199254727368,-53,8473414994946461,-73
8300386559241315,-53,4503599627370496,-52,4788373138964480,-93,6567330581652080,-73,5441528283496070,-72,-5100344615207969,-74,8332884259388156,-73,9007199254726909,-53,-8332884259401185,-73
-7590218925772670,-53,4503599627370496,-52,7182009952632832,-95,8042996623951600,-74,5316828186054122,-72,-8660845487593707,-75,8468445000209817,-73,9007199254724913,-53,-8468445000224934,-73
-5117641188085944,-53,4503599627370496,-52,6868649138716672,-92,5561802378875312,-72,-6993303191497493,-74,4576860634369431,-72,5657069672990116,-73,9007199254737168,-53,-5657069672992518,-73
-7110799961432651,-54,9007199254740990,-53,5640494650490880,-94,5040092221987213,-73,-4600665956400780,-73,-4630825267950473,-73,-4615745612175626,-72,9007199254727273,-53,4615745612182656,-72
9000360456207021,-53,4503599627370496,-52,8871959324524544,-92,6321056296852207,-72,4565801060601795,-73,7880743693068649,-77,5058347541418586,-73,9007199254738884,-53,-5058347541419770,-73
7473252464881989,-55,4503599627370496,-52,8760908650119168,-92,6281371262081524,-72,6551847360826320,-76,-6144758005443000,-72,-5735267545391355,-72,9007199254739418,-53,5735267545392357,-72
4810882213615240,-53,4503599627370497,-52,4536584976203776,-94,4520062212886667,-73,6779213043314394,-73,-7642626900290171,-74,5915799186338617,-74,9007199254724727,-53,-5915799186349300,-74
-6352183762809820,-56,9007199254740991,-53,7143527045660672,-92,5672000153468656,-72,-5315494488178403,-76,5649918120979025,-72,5317699715467875,-72,9007199254735255,-53,-5317699715471262,-72
-6552386261049205,-53,9007199254740991,-53,7671842382807040,-92,5878001913614435,-72,6734325219830763,-74,8066370524564383,-73,5716766567239882,-72,9007199254738828,-53,-5716766567241255,-72
-5862503947980745,-56,4503599627370497,-52,8224346975764480,-95,8606877014971061,-74,-7599693593306483,-76,-8578344316499991,-74,-5239133857413306,-73,9007199254727228,-53,5239133857421312,-73
8422492892243598,-55,4503599627370496,-52,5392005022613504,-95,6968993013430566,-74,-5922705171109956,-74,6775893723810030,-74,6825508421600592,-77,9007199254724788,-53,-6825508421612871,-77
8599916771721785,-54,9007199254740991,-53,7096248045666304,-92,5653199099111173,-72,7457155091593556,-74,-4967414178263972,-72,-6206250810731166,-73,9007199254734831,-53,6206250810735411,-73
-7751865955205510,-53,9007199254740991,-53,6829616475930624,-92,5545976759425210,-72,-6461967091044866,-73,5648364188085670,-73,-6508823223673568,-76,9007199254735298,-53,6508823223677683,-76
7845487897597503,-53,9007199254740991,-53,6777389673611264,-94,5524730727250002,-73,-4871164395282474,-72,-5427939995345491,-74,-6228149394118847,-72,9007199254728359,-53,6228149394127582,-72
-5844094842014359,-55,9007199254740989,-53,4503874505277440,-91,6369246037592041,-72,7886134942043879,-78,-6284897358233331,-72,-6161676499763895,-72,9007199254740756,-53,6161676499764056,-72
8064665879767970,-53,9007199254740990,-53,7272169906110464,-94,5722843845443804,-73,5025628559538279,-72,-5097309167010269,-74,7502602535571424,-73,9007199254728265,-53,-7502602535582025,-73
5893010528938105,-53,4503599627370497,-52,8306810347847680,-93,8649918842070623,-73,-5931372338582622,-73,6541704434705578,-73,4882656768983648,-76,9007199254732695,-53,-4882656768988146,-76
-8850030751270523,-53,4503599627370496,-52,6747702859661312,-93,7796018481812048,-73,5502102931862646,-72,5800065343491751,-75,6227111099799115,-72,9007199254728327,-53,-6227111099807871,-72
-6354969782008758,-56,4503599627370496,-52,4902722348253184,-93,6645283822485544,-73,7959819756184085,-76,-6619389892893575,-73,-5624412423370564,-73,9007199254728141,-53,5624412423378589,-73
-8007515665214924,-53,9007199254740990,-53,8596531661766656,-92,6222164959932434,-72,-5783933567780542,-75,5698038327874075,-73,8504109871857879,-74,9007199254740723,-53,-8504109871858133,-74
8670768055149756,-53,4503599627370497,-52,4732572923854848,-91,6528953002798595,-72,-7039546326368231,-75,7070954763928365,-74,7102363201488499,-75,9007199254740657,-53,-7102363201488763,-75
8529235699696255,-54,4503599627370497,-52,7971459301376000,-92,5991682663432371,-72,8279299055756415,-75,-5277541107741955,-72,-8485257451544806,-73,9007199254739064,-53,8485257451546622,-73
-6045673985455140,-53,4503599627370496,-52,8359586905980928,-93,8677353568311825,-73,6281959562202793,-73,6432280085713390,-73,6357119823958092,-72,9007199254732147,-53,-6357119823964335,-72
6611891549678827,-53,4503599627370497,-52,7966511499051008,-92,5989822887078456,-72,-7439291841117611,-74,-8135097025558638,-73,-5927371473058722,-72,9007199254738401,-53,5927371473060427,-72
-8744111209834896,-53,9007199254740991,-53,8028084150206464,-92,6012925809235369,-72,4936778648762704,-73,5770611449581815,-74,7822084373553612,-73,9007199254738380,-53,-7822084373555880,-73
-6255925779225653,-53,4503599627370496,-52,6781787720122368,-92,5526523016259762,-72,-6508136839448345,-74,-7952081457421927,-73,-5603074938573050,-72,9007199254738776,-53,5603074938574428,-72
-4528598392829003,-53,4503599627370497,-52,6235330441117696,-92,5299191622422194,-72,-7882745305292932,-74,4580711712889067,-72,5220050773131668,-73,9007199254734788,-53,-5220050773135263,-73
-4621015742410723,-53,4503599627370496,-52,5390905510985728,-93,6968282435502292,-73,5955936831371643,-73,-5981345124572803,-73,-6504523059496960,-81,9007199254727383,-53,6504523059506788,-81
-8479254273535728,-54,4503599627370497,-52,5761990685360128,-92,5094084716953590,-72,7144623500526159,-74,-8988991020923948,-73,-5416679270660868,-73,9007199254735177,-53,5416679270664365,-73
5203851142839756,-54,4503599627370496,-52,4775178999431168,-91,6558276353199158,-72,4602739871228570,-75,-6278682594825044,-72,-5703340110921473,-72,9007199254739390,-53,5703340110922487,-72
4923718106430852,-53,9007199254740991,-53,8709231603613696,-92,6262818231812096,-72,-7537272849635462,-76,-5244271561730445,-72,-5715351114832661,-72,9007199254740691,-53,5715351114832852,-72
5522915848706970,-53,4503599627370497,-52,4833453115703296,-91,6598172118214881,-72,4521792380449630,-77,5212248747974308,-72,5353554759863359,-72,9007199254740972,-53,-5353554759863371,-72
7404939054094490,-54,9007199254740991,-53,8191361626931200,-94,6073764332825594,-73,-4692270466102586,-73,5536902984620881,-73,6757060148146360,-76,9007199254727834,-53,-6757060148156231,-76
8926953850004957,-53,4503599627370496,-52,4547580092481536,-95,6400075001113242,-74,-6548059408360277,-72,6819237285651819,-77,-6334958243183658,-72,9007199254723362,-53,6334958243196058,-72
-8837883542855839,-54,4503599627370496,-52,8539906812936192,-92,6201638585125563,-72,-8702387533275727,-75,5404010398749234,-72,8632423914179536,-73,9007199254739006,-53,-8632423914181439,-73
-8689150262151796,-53,4503599627370496,-52,5136918324969472,-96,4809846510458019,-74,-6152112861960003,-72,-5067459594948965,-76,-6468829086644313,-72,9007199254724566,-53,6468829086656110,-72
-6923810573230417,-53,4503599627370496,-52,8611924824555520,-92,6227733249811761,-72,6324696386327750,-74,7966673720832083,-73,5564510956997979,-72,9007199254739283,-53,-5564510956999035,-72
9005602844800004,-53,9007199254740991,-53,8144082626936832,-92,6056210653861641,-72,8935473547151950,-74,-7297162658729241,-78,8479400880981372,-74,9007199254738975,-53,-8479400880983271,-74
-8771777703684684,-53,9007199254740991,-53,4540433266900992,-91,6395043951204075,-72,-7365663309398132,-74,-5810188823593517,-74,-6587926066495824,-73,9007199254739547,-53,6587926066496881,-73
8448853945434370,-53,9007199254740991,-53,7450290789810176,-95,8191840675305025,-74,-5448235869189041,-72,5678664185136087,-75,-4738402846047030,-72,9007199254727365,-53,4738402846054199,-72
8862828323629536,-53,4503599627370496,-52,6245226045767680,-97,7500133024495478,-75,-6034968564239479,-72,5349850887877231,-77,-5867785723993316,-72,9007199254725799,-53,5867785724003214,-72
-8016150269561380,-56,4503599627370497,-52,9000602184974336,-93,9003900115656603,-73,7442037656811845,-76,-8948011568602388,-73,-8017756861500907,-73,9007199254733934,-53,8017756861507190,-73
-7827126796543956,-54,4503599627370496,-52,5136918324969472,-93,6802150168022636,-73,4535708614847392,-73,-6126528620335794,-73,-6363280021953608,-75,9007199254729988,-53,6363280021961382,-75
-8674559013212500,-53,4503599627370496,-52,6711968731758592,-92,5498001444094974,-72,-6587699748336307,-73,5921410764188639,-74,-7253988732483975,-74,9007199254736267,-53,7253988732487780,-74
-5747911348092483,-55,4503599627370496,-52,7461835661901824,-92,5796992350041609,-72,8884453035862166,-76,5722744566586987,-72,6278022881328372,-72,9007199254736099,-53,-6278022881331782,-72
-8532303924460981,-53,4503599627370496,-52,7392016673538048,-92,5769807928905645,-72,-4760351154694857,-73,7395016895864652,-74,-8502741654100248,-76,9007199254738442,-53,8502741654102655,-76
-7533607163355067,-53,4503599627370496,-52,6509108836433920,-94,5414279280779465,-73,-4809403773264234,-72,-5935370856216403,-74,-6293246487318335,-72,9007199254727638,-53,6293246487327665,-72
8958860119500880,-53,9007199254740989,-53,7019282231721984,-92,5622458256242679,-72,-6073005951999583,-73,-4653742081258257,-75,-7236441472314147,-73,9007199254737225,-53,7236441472317173,-73
-7353305402661397,-53,4503599627370496,-52,4996180836614144,-98,4743500622330630,-75,-5460387706495331,-72,-5478874489436763,-76,-5802817362085129,-72,9007199254722924,-53,5802817362096769,-72
-8217596720279693,-59,4503599627370497,-52,4578916173873152,-91,6422087693953714,-72,-8085014206186615,-81,6421435136940305,-72,6405644093568847,-72,9007199254740498,-53,-6405644093569198,-72
7858985750433217,-54,4503599627370496,-52,4963745243594752,-92,4728077963550876,-72,7782609309830517,-74,8508838253304475,-73,6200071454109867,-72,9007199254732959,-53,-6200071454115396,-72
8181989789663897,-53,4503599627370496,-52,5034663743586304,-93,6734108665525234,-73,-5219834643616069,-72,5631578469699304,-74,-7623880052382486,-73,9007199254727655,-53,7623880052393775,-73
-8981388231704965,-53,9007199254740991,-53,7160019720077312,-97,8030673962166013,-75,6622693352317030,-72,4860191164655499,-78,6698633839264772,-72,9007199254723174,-53,-6698633839278023,-72
7708696111574371,-53,4503599627370496,-52,8531110719913984,-93,8765923460681260,-73,8775690216079923,-73,4534132724010522,-73,6654911470045222,-72,9007199254730375,-53,-6654911470053066,-72
-4778084115984711,-55,4503599627370497,-52,8044027068809216,-92,6018893362541603,-72,-5520113924468202,-76,-5965729443625005,-72,-6310736563904268,-72,9007199254738260,-53,6310736563906182,-72
-7481996689187752,-53,9007199254740991,-53,8249635743203328,-93,8620099356623778,-73,-7725049639729889,-73,-4799389581308746,-73,-6262219610519318,-72,9007199254732258,-53,6262219610525390,-72
-8824953569091291,-53,4503599627370497,-52,6697125324783616,-92,5491918709990981,-72,7567385994070712,-73,8793359600241335,-75,4882862947065523,-72,9007199254734970,-53,-4882862947068788,-72
-7484541811176718,-53,4503599627370496,-52,8479433673408512,-96,6179641925862324,-74,-5392986787276819,-72,6876032094222426,-75,-4533482775499016,-72,9007199254723980,-53,4533482775507578,-72
7462781507115779,-53,4503599627370496,-52,8789495952441344,-92,6291611136758956,-72,-5914078546599668,-75,7045811753727628,-73,5567292117077711,-73,9007199254740670,-53,-5567292117077910,-73
-7983749717160153,-54,4503599627370496,-52,4859841394769920,-93,6616158990617672,-73,5093617922098416,-73,5930917558038667,-73,5512267740068542,-72,9007199254727654,-53,-5512267740076705,-72
8815474858973247,-53,4503599627370497,-52,6812574045700096,-95,7833403594051422,-74,-6260625635867399,-72,6430516337975917,-76,-5858718364743904,-72,9007199254724467,-53,5858718364754653,-72
-6337477628259906,-53,9007199254740991,-53,4636090778517504,-92,4569365021815091,-72,6785604069061178,-73,-6493935070674515,-73,4666703974186608,-77,9007199254731600,-53,-4666703974191474,-77
7909304015994346,-54,4503599627370496,-52,7802134510698496,-95,8383041223216815,-74,-5464721866310648,-73,-7531830537937918,-74,-4615318567639804,-72,9007199254725350,-53,4615318567647819,-72
8848090697609832,-54,9007199254740989,-53,4511571086671872,-91,6374685853403436,-72,-6413275948631778,-77,-5552765935769407,-72,-5753180809164150,-72,9007199254740922,-53,5753180809164195,-72
-8898303142478903,-53,4503599627370496,-52,4616849325031424,-91,6448634103410930,-72,6918434949670445,-74,7997742101687015,-75,5458653000256976,-73,9007199254739754,-53,-5458653000257726,-73
8244856469566651,-53,4503599627370496,-52,7562440975843328,-92,5835940914781384,-72,-4876445098985688,-73,-4699446232805963,-73,-4787945665895826,-72,9007199254738126,-53,4787945665897349,-72
-8872760210906425,-53,9007199254740990,-53,8196859185070080,-92,6075802166915085,-72,5656837513131362,-74,-8366615555432588,-75,5894118941660272,-76,9007199254740158,-53,-5894118941660818,-76
8379746949714314,-56,9007199254740991,-53,6068754429509632,-92,5227928862115726,-72,8033576878734443,-76,-5192457504519418,-72,-4690358949598515,-72,9007199254733462,-53,4690358949602436,-72
4958688303644782,-53,9007199254740990,-53,7473380533993472,-92,5801475138970339,-72,-4871179369599043,-74,-4843179831378168,-72,-6060974673777929,-72,9007199254739014,-53,6060974673779260,-72
-8689304013140716,-53,4503599627370497,-52,8932432464052224,-95,8969737957891269,-74,-5985910885685097,-72,4723954708905916,-75,-5395416547071858,-72,9007199254725443,-53,5395416547081172,-72
-8723099902481511,-53,4503599627370496,-52,7909886650220544,-94,5968497513652502,-73,5822459510995904,-72,5948786628080305,-75,6566057839505942,-72,9007199254726393,-53,-6566057839516584,-72
8979793290467319,-53,4503599627370496,-52,8180366510653440,-97,8583833126189362,-75,-6356170728383158,-72,5352828187576089,-78,-6272532787952282,-72,9007199254724575,-53,6272532787963715,-72
-8546010621638236,-53,9007199254740989,-53,5805421394657280,-96,5113246877445605,-74,-5649839136146280,-72,6460774052499623,-76,-5246040757865054,-72,9007199254726667,-53,5246040757873397,-72
-7883179722616688,-53,9007199254740991,-53,6799379906166784,-92,5533686367310960,-72,-5736523064796062,-73,5353790744459540,-73,-6123717125384352,-77,9007199254736653,-53,6123717125387302,-77
4517791669196743,-54,4503599627370497,-52,4708108790136832,-92,4604718991738800,-72,-4647009575821605,-74,-8915123512588517,-73,-5619314150249660,-72,9007199254732326,-53,5619314150255066,-72
-6449811028662440,-53,4503599627370496,-52,7740561859543040,-94,5904268922252467,-73,8581113969323242,-73,8242660913647902,-74,6351222213073596,-72,9007199254726492,-53,-6351222213083820,-72
