nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6197046107052387,-68,9007199254740991,-53,5903961944030404,-84,5156460104678879,-68,-5237188894775968,-84,-7485840608115643,-86,-7108649046804879,-84,4560242973301922,-83,7020351631640678,-53
7021891302930111,-69,9007199254740991,-53,6578787853295720,-88,5443181654570436,-70,5457547691861110,-85,-6444627816534217,-88,4651969214794333,-85,6263322405916451,-85,-6689934020479752,-53
4637202317014275,-67,4503599627370496,-52,6505702921126297,-82,5412862574587271,-67,6351105700389321,-83,5000075168187930,-82,8175628018382590,-82,8617666269087900,-82,-8545180132858556,-53
7819684663017822,-68,4503599627370497,-52,7841171908656390,-82,5942516208305445,-67,-7197852214984417,-84,-6507555554385945,-82,-8307018608132049,-82,8795125297248283,-82,8507323009905986,-53
-8620304793506973,-68,4503599627370496,-52,5706571985208081,-80,5069528130521225,-66,-5550932446530678,-84,-5229348237015746,-80,-5576281514923913,-80,5823286920809145,-80,8625142361776268,-53
-7771977590282985,-66,4503599627370496,-52,6378691108276532,-79,7579851040534462,-66,6201309488296128,-81,7108545094723765,-83,7978445761977069,-81,6737095667294418,-79,-5333414743547145,-54
-6254894863241756,-68,4503599627370497,-52,6508912786240192,-85,7656831877310404,-69,6895001451356957,-84,-5757064634078607,-88,6535184911727044,-84,8726990415952143,-84,-6745018598726189,-53
-6742695487218401,-70,4503599627370496,-52,4709184931224471,-83,6512800242826626,-68,7236613755264382,-87,4872829610146902,-83,5325117969850926,-83,5357630432124384,-83,-8952539600688824,-53
7351090818202019,-69,9007199254740991,-53,6632829716090564,-86,5465492607057246,-69,-8524776617398027,-86,-8559546037668353,-88,-5332331563407558,-85,6344668287138643,-85,7570036873530074,-53
-8009516941476786,-69,4503599627370497,-52,7979208897296746,-80,5994594416353534,-66,6004811387589463,-84,-8181765426202994,-80,-7806464714478653,-80,8612037177571786,-80,8164663215984806,-53
6064846454917567,-69,9007199254740991,-53,5609061569158576,-89,7107878388487064,-71,-5350043427459560,-85,8573338652639172,-88,-8556752191759327,-86,7359706829253775,-85,5236103404164577,-53
4814854074157453,-61,9007199254740991,-53,5700436850979684,-69,7165540492931590,-61,-4961728670157906,-77,-8443688948565419,-70,-8482452453801028,-70,5700582804239013,-69,6701344585630643,-53
-4928812772698258,-68,4503599627370496,-52,7919892039448464,-88,5972271162436838,-70,-5289436289336231,-84,-6036413486290249,-88,-5666712132229372,-84,5681726502691256,-84,8983397083627928,-53
-5277176546482528,-72,9007199254740991,-53,5865896607465219,-87,7268789414417537,-70,-7572332158979506,-90,-7776385996298979,-87,-8722927516171417,-87,5251174707079451,-86,7481101906292957,-53
-5343927068141688,-69,4503599627370496,-52,5720860507146448,-84,5075870885692753,-68,-6798417468801171,-86,-5838123835818183,-84,-7537728203018476,-84,7543053607573698,-84,9000840161668549,-53
-4742138828104034,-68,4503599627370496,-52,5261869350919338,-85,6884381286371719,-69,5243227516552480,-84,5751432987141892,-85,8118944010123426,-84,8136585357888701,-84,-8987670284361550,-53
6862406955280887,-68,4503599627370496,-52,5170743985801350,-81,6824508874297577,-67,-6874783776790563,-84,4785329781014356,-81,7851963617831071,-82,5735726409446776,-81,-6165234862867432,-53
6302941317381296,-70,4503599627370496,-52,8697282721851068,-89,8850884614010548,-71,-7603332402105741,-88,-6016599324109934,-89,-5305816032080354,-87,5451130272074219,-87,8767088626513802,-53
-5100060926337816,-70,9007199254740991,-53,6471490696651668,-84,5398611218635037,-68,5260318065249114,-87,6877174524263839,-84,7534714282419978,-84,7669259683418537,-84,-8849181755578301,-53
5898495143732618,-67,4503599627370496,-52,8003644795652251,-82,6003766461089679,-67,-4722076034002018,-83,-5657555692258656,-83,-5189815863130337,-82,8725222794660373,-82,5357537185553336,-53
7918355067600670,-68,4503599627370496,-52,4990242543190650,-83,6704335083809849,-68,7414096868084569,-84,8135880101423158,-89,7668343121254043,-84,6964375264068764,-83,-4958829171886483,-53
-5501869133977255,-74,9007199254740990,-53,7870880389722738,-86,5953763010922846,-69,5043858459250052,-91,-4787753106811702,-85,-4708942818385920,-85,5827936535470609,-85,7277770783232906,-53
7623422922382372,-71,4503599627370496,-52,4807548608615220,-83,6580467175258160,-68,-5040890937061161,-86,6446799173901118,-83,5816687806768473,-83,8745808258684832,-83,-5990534497044252,-53
-6524294475125496,-68,4503599627370497,-52,6936717775336225,-84,5589293299530677,-68,6814646996103516,-84,-8157775342937536,-85,5471518649269496,-85,5925043454398346,-83,-8317754811303077,-55
8179034728495327,-71,4503599627370496,-52,6344214048787804,-83,7559338598856307,-68,-5187136992126523,-87,6727461312194591,-83,6403265250186683,-83,7249907255855609,-83,-7955341213890290,-53
-8688430070007261,-70,4503599627370496,-52,4753669864646306,-85,6543489257431918,-69,7423682684552202,-86,-6625429111307523,-85,-5827175538062844,-86,5664714908051587,-84,4632760166719286,-54
-6402435586497124,-70,4503599627370496,-52,6487330124575266,-85,7644126834592236,-69,5696416570021199,-88,-6131525266245419,-85,-5419473194992769,-85,6932968758338449,-85,7040890652264594,-53
5538340987553056,-70,4503599627370496,-52,4802628345523806,-85,6577098939091611,-69,-7500369460049032,-86,-4957653371991844,-84,-6832745737004102,-84,5330520708597282,-83,5772785218798373,-53
-6829429278070655,-66,4503599627370497,-52,7674006707064413,-79,8313922509426459,-66,5599331923194318,-83,8794160699707618,-80,4747038595053454,-79,7697657919663172,-79,-5554614525850890,-53
4835566558393968,-69,4503599627370496,-52,7926395936204943,-85,8449534162861713,-69,7048139690008706,-87,-7192400848164508,-85,-5430365925662332,-85,4561188168458604,-84,5361803340720973,-53
-5609299997399538,-70,4503599627370496,-52,6788817069170596,-83,7819733246473713,-68,-8341886950254673,-87,-7284103215241565,-83,-7805471149632482,-83,8033850613472412,-83,8751150264603241,-53
8970086154915576,-69,4503599627370496,-52,8548453261013605,-84,6204741003530685,-68,7303014564766923,-85,7772550473677039,-84,5712028878030250,-83,5766817855372530,-83,-8921624289784252,-53
7431856851386937,-72,9007199254740991,-53,5557607922480728,-85,7075201900830184,-69,-8918884180812372,-88,-5060862883791951,-84,-5618293145092724,-84,4632470733727862,-83,5461997359308999,-53
5158399967482490,-68,9007199254740991,-53,4908668496537885,-83,6649312387291382,-68,6691279884438856,-86,6559342226966689,-84,8232162198076403,-84,5145477473929333,-83,-7205232710774772,-53
5615695104445851,-68,9007199254740990,-53,7949839332080996,-80,5983551909494501,-66,-4977695391418118,-84,7840842574068845,-80,7529736612105213,-80,8170990576310857,-80,-8300320183647930,-53
-5992708797427281,-68,9007199254740991,-53,6438909199137934,-85,7615545820216704,-69,-6269728931349882,-84,6002358897162598,-87,-5519434069204557,-84,8149046358368526,-84,6100669973938449,-53
-8881438180778945,-69,9007199254740991,-53,8096976210785479,-85,8539969443238220,-69,-8258152490464388,-86,6454693684471384,-86,-7213835223972016,-88,5021905236135581,-84,6469302804206761,-56
-6226344241575781,-67,4503599627370496,-52,4782151214445635,-81,6563062460072542,-67,6446726172803564,-84,-6937326426041718,-83,-7427926679279872,-84,4933027849000364,-81,6781313393906552,-55
7876424311826582,-65,9007199254740991,-53,5649729674166290,-75,7133599435813499,-64,6219330208234669,-83,-4710955396341870,-75,-4686661137715953,-75,5650072441099957,-75,7471353889161912,-53
6859421522955852,-69,4503599627370497,-52,4590277351096607,-85,6430049979265466,-69,4975184076594744,-86,6361997671011548,-87,8156182912100518,-86,5774881100673640,-85,-6360682009438548,-53
7757668248048120,-69,9007199254740991,-53,8520382657915025,-84,6194545355652838,-68,8890851936762955,-87,-6876236752593211,-84,-5764880260497842,-84,8890095163622584,-84,5840817699961309,-53
5932469141661426,-70,4503599627370497,-52,7378242450298753,-84,5764429715922872,-68,-5839399999030624,-86,4556013567759936,-83,7652177135762216,-84,5870822343701826,-83,-5870104745063983,-53
8363537790657285,-67,4503599627370496,-52,8389588211088071,-81,8692910483980396,-67,-8532653000688633,-84,-5083965828957194,-82,-7217129079129352,-82,8536074817969115,-81,7615458047071050,-54
7969220607028065,-67,4503599627370496,-52,5062978257962237,-80,4775104919888531,-66,7887934113723139,-83,-6059953080508695,-81,-8175939104155820,-82,5338740400039892,-80,6896974481584623,-54
-5186538361552129,-68,4503599627370496,-52,7647371926193304,-86,5868620055615098,-69,5892975800173215,-84,7322355337847921,-86,7723564634635195,-84,7725827903052086,-84,-9004560610720738,-53
-5645266078940497,-68,9007199254740991,-53,8690055011974706,-84,6255919477883199,-68,8144823602168059,-85,5864276678516622,-84,4968344239800326,-83,5516856720005402,-83,-8111660100170660,-53
4888967739945932,-68,9007199254740990,-53,7556370879073014,-81,8249953827175822,-67,-8896962256263417,-85,-7457050372454152,-81,-8013110513470616,-81,8022449251640983,-81,8996714193028555,-53
6412267833148919,-68,4503599627370497,-52,5927428026998651,-82,5166697461014779,-67,-7777341307049113,-85,-4905066032690397,-82,-5877233696071536,-82,6341502827165944,-82,8347771247600663,-53
-6316826091102403,-70,4503599627370496,-52,7797935421518320,-89,8380785053753508,-71,4722643446646599,-86,-5867148088271762,-87,7156277610042872,-88,5521939364148141,-85,-5836538044441350,-55
-5763118264748531,-66,9007199254740991,-53,7324699139892099,-80,5743475630401774,-66,6875757221329387,-83,4840234072647870,-83,5857995646988628,-82,7424861790050800,-80,-7106412956606825,-55
4648801981155309,-68,4503599627370497,-52,8771721117033723,-85,8888680436833241,-69,6562751530456341,-86,6448244376603687,-87,4893436859379092,-85,4946817621815944,-84,-8910003198529359,-54
5747210708271206,-69,4503599627370496,-52,4821207530717651,-86,4659698320579975,-69,4606620131352714,-86,-5416927033311968,-88,6504776746049444,-87,7714619923379534,-86,-7594647674309108,-54
-5794535367612939,-68,4503599627370497,-52,4681824735777313,-82,4591847573195421,-67,8012963402105769,-84,-4824231947673930,-82,-5641982194294976,-83,6834848712164778,-82,7435198635087286,-54
-5420425271514114,-69,4503599627370496,-52,8499226204880508,-88,6186849922960586,-70,-5464034413101242,-86,-4909823613733777,-89,-6077762364817964,-86,6701163628195930,-86,8169270246221275,-53
-6720686713709150,-69,9007199254740991,-53,7558383814391942,-86,5834375247618098,-69,5485866611539042,-86,8004867973229696,-88,7487083604846466,-86,5279543223924571,-85,-6386693981418578,-53
8094467849664009,-68,4503599627370497,-52,5785671427029049,-83,7218912339522645,-68,7477213697280507,-84,-6330472794435162,-85,8623954600125852,-85,7707137674719012,-83,-5039333714121417,-54
-8125860057418414,-69,4503599627370497,-52,4901329361047144,-87,6644339708960099,-70,6914912655451704,-85,-5720115339753967,-88,6199898237982458,-85,7747988575579744,-85,-7207511761779679,-53
-5437668818254958,-70,9007199254740991,-53,4907023435341526,-88,4700985951361947,-70,-4714209542311943,-87,7635578037513532,-88,-7171364188441416,-90,4611704106452728,-86,7003257871989827,-56
4771589384954868,-67,4503599627370497,-52,8446364020831770,-82,6167579902753877,-67,8734540157218149,-84,6050345300522211,-82,8233980339826748,-82,4694771113312459,-81,-7898691947956466,-53
-7617685265462605,-69,9007199254740991,-53,5430554627977144,-85,6993860707645383,-69,5279559922256641,-85,8485246890939295,-86,4761091683863144,-84,4878539560397414,-84,-8790356403946478,-53
5043744274829217,-71,4503599627370497,-52,7414578866522228,-86,5778606633123478,-69,-4924877288375864,-88,-4587898122639922,-85,-5203507783686905,-85,5854202643678111,-85,8006048694244808,-53
-8079576420590506,-64,4503599627370496,-52,6642476621940169,-69,7734992597202272,-61,-4745314353234344,-79,6585707870967422,-69,6581073774919342,-69,6642666260874883,-69,-8923682219290332,-53
8207822374685477,-69,9007199254740990,-53,5362004330195120,-89,6949578505697411,-71,-7335874237414834,-85,-8354605178589469,-91,-7466414943330294,-85,7530238394558876,-85,8930857642135943,-53
7929935314356342,-68,9007199254740990,-53,5965228486292316,-83,7330075141230947,-68,-6129367979345913,-84,-5603864653229443,-85,-8931300305960634,-84,7310536967535951,-83,5502058317805846,-53
8661071222794812,-68,4503599627370496,-52,5468640756516370,-82,4962717851467100,-67,8769546672653032,-84,-7333834460243388,-83,-5898122247833744,-84,6622919907877909,-82,8021471353121294,-55
-7305093963661857,-66,9007199254740991,-53,8205606911219277,-78,6079043364520104,-65,-5646340760640232,-81,6663648550938658,-78,5957855955858629,-78,8373766780079968,-78,-6408537177453078,-53
-5267438633290421,-69,9007199254740991,-53,7419810931183340,-87,8175066696344052,-70,8583638360377761,-86,-5939272512845399,-86,5288731695064724,-87,7834573389415689,-85,-6080313223776546,-55
-8508241605667313,-69,9007199254740990,-53,6740269689354555,-84,5509580388863913,-68,-4635899643163501,-84,-7375233836824329,-84,-6005566739993915,-83,6044238233704360,-83,8949570512150056,-53
-6466858990248659,-69,4503599627370496,-52,6486945185830772,-87,7643900041429152,-70,5748053295341581,-85,-5153965669607965,-86,6342140921075197,-86,8737877550875347,-85,-6537620451324381,-54
6584919511271331,-67,4503599627370496,-52,8733976690280841,-82,6271709030863230,-67,-6384135854822691,-83,-4789459221552608,-84,-8778865465598995,-83,4896131384066041,-81,8075047856819127,-54
-5553100304113365,-71,4503599627370496,-52,7071181392063892,-84,5643205638851745,-68,6079348635230045,-88,-7667266822110934,-84,-7287307532409056,-84,8420588044312289,-84,7794969974729829,-53
5230880233041192,-68,4503599627370496,-52,8741891212061992,-87,8873553741895724,-70,-6349786702255852,-84,5376693993899341,-86,-5005613203781017,-84,7729074378560848,-84,5833370635386893,-53
6768886358710607,-69,4503599627370497,-52,7174322124005160,-88,5684212737425082,-70,5023211297628477,-85,6649602292974949,-88,5854411584250346,-85,5857207618452345,-85,-9002899520324692,-53
-5039837706598689,-69,4503599627370497,-52,8083729117501680,-84,6033728485882058,-68,-6750770731765686,-87,7617825164881992,-84,6773978823411281,-84,8588754733181025,-84,-7104007380038820,-53
-8379418633511575,-74,9007199254740991,-53,6780073482804723,-85,7814695951948986,-69,-7154116847251251,-92,6978537285172570,-85,6922645747303420,-85,7190423134858378,-85,-8671763600901823,-53
4864156502755982,-68,4503599627370496,-52,4916869951318621,-84,4705700126504847,-68,6794193612901528,-86,-8176460785057398,-87,5411926440745658,-87,5466032042179574,-84,-8918041355710719,-56
-8631841355103553,-73,9007199254740991,-53,5732449443699768,-86,5081009464522427,-69,5264084724037230,-90,-6487835247955259,-86,-6158829952702932,-86,7407386981790038,-86,7488984806172065,-53
6139682308206029,-69,4503599627370497,-52,8457822937105920,-91,8728189758239203,-72,-8370188585784303,-86,8459807629530643,-91,-8105819597361470,-86,8634557582180950,-86,8455642520363832,-53
-5620075134670619,-69,4503599627370497,-52,6975370512879110,-84,5604843980216890,-68,6514602473518650,-87,6250103162427035,-84,7064428471616866,-84,7353579102792204,-84,-8653026502503722,-53
-7272268850460523,-68,9007199254740991,-53,5476612756114166,-83,7023456580301221,-68,-5441206410566600,-84,-8709669434038506,-85,-4898020563792926,-83,6737221540574108,-83,6548314747586919,-53
4797507834372066,-69,4503599627370496,-52,4576472603474959,-87,6420373869437995,-70,8338330961481410,-87,-4603343054092831,-88,6036659434434994,-87,5689393115111450,-86,-4778488079383044,-53
7920309233390240,-70,9007199254740991,-53,4999776760357228,-87,6710736584739484,-70,-5739932088774165,-86,-4603934099538921,-86,-5171933094156543,-85,5980574415287358,-85,7789324014124614,-53
6009547279162073,-68,9007199254740991,-53,6804339569347367,-83,7828667977250680,-68,-8692001620297514,-84,-7146331173495292,-83,-5746165991822024,-82,5757522045671154,-82,8989433584205073,-53
-6594697545095680,-68,4503599627370496,-52,5330261197237748,-84,4899526746703944,-68,-6541857223508634,-84,-5992092430641757,-87,-7290868777338854,-84,4880989678990366,-83,6727150858393621,-53
7040200417344455,-69,4503599627370496,-52,5382833396027776,-90,4923629400812794,-71,6929439226899911,-85,6042470520683666,-88,7684748041985369,-85,8894227545347147,-85,-7782357319254001,-53
-5802206758334219,-69,9007199254740991,-53,8141946491026752,-88,6055416350925723,-70,-6632954461265000,-85,6070195601116619,-86,-7195713321413381,-86,6394426415901178,-84,5067946634337037,-54
-4766446869972573,-64,4503599627370496,-52,6941221441688955,-76,5591107430401107,-64,5014782690014184,-81,7265925693145690,-77,7579349611271576,-77,6946089710841604,-76,-4914183016058050,-53
