nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8139947482667693,-53,4503599627370497,-52,4562045542334464,-87,6410245955422416,-70,-8002492493066372,-69,5488876366450095,-71,-6630273401453848,-69,9007199252714070,-53,6630273402945882,-69
6020366247456795,-54,4503599627370496,-52,6314087256424448,-85,7541368710680833,-69,-7240536139356263,-71,-7107763241287651,-69,-8917897276126717,-69,9007199253982649,-53,8917897276877541,-69
5329896304740896,-53,9007199254740991,-53,5456420942118912,-86,4957170092068992,-69,4716192359407389,-69,-7992255170539374,-70,5760518193101616,-72,9007199253098982,-53,-5760518194151757,-72
6889592264201179,-53,4503599627370497,-52,6251926194749440,-88,5306239014690294,-70,6600167737217630,-69,6836037778875387,-71,8309177181936477,-69,9007199252816339,-53,-8309177183711977,-69
7882300102487078,-53,4503599627370498,-52,4868923103117312,-84,4682700104949571,-68,5109481874527528,-74,-4532123683561472,-69,-8744904749964974,-70,9007199254740135,-53,8744904749965806,-70
-8783974424980795,-53,4503599627370497,-52,4543877830672384,-84,4523693900457148,-68,-4799640118801699,-71,-8006947427720955,-71,-6403293773261327,-70,9007199254701860,-53,6403293773289146,-70
4521030550306764,-53,4503599627370496,-52,7893119097896960,-86,5962168081166422,-69,6940593805305701,-70,5156710275238093,-69,8627007177890944,-69,9007199253505362,-53,-8627007179074418,-69
6352509232834751,-54,4503599627370497,-52,7018148360355840,-87,7950714476137276,-70,5947829665065092,-70,-7439967833947649,-70,-5968552675530228,-72,9007199252902524,-53,5968552676748475,-72
-5600985374934886,-53,9007199254740991,-53,8460656076390400,-85,8729651488225830,-69,-5897259226518610,-72,-6836616476835838,-69,-7573773880150664,-69,9007199254704665,-53,7573773880181210,-69
8981613038486565,-53,9007199254740991,-53,5227482005372928,-85,6861849023620892,-69,-6062376151508147,-69,-8269431325937899,-73,-6579215609379266,-69,9007199253785543,-53,6579215610077164,-69
8499508337593667,-53,9007199254740991,-53,8968209541627904,-86,6355251777062491,-69,-6587277764345831,-69,-8414046686786585,-71,-8690789436042477,-69,9007199253481328,-53,8690789437257891,-69
-5346312643331424,-57,4503599627370496,-52,8914045709058048,-85,8960501429460005,-69,-5714524410236892,-76,-8954333477021709,-69,-8998978198976685,-69,9007199254703555,-53,8998978199014088,-69
8196785538610122,-53,9007199254740991,-53,7888033856618496,-89,8429062384079609,-71,-7935276773499531,-69,-6988555358300941,-72,-8808846193287149,-69,9007199252775519,-53,8808846195209339,-69
-5384311665736710,-54,9007199254740990,-53,8559354424852480,-88,6208695949899434,-70,5258150939525964,-70,5924882660610651,-70,5591516800068308,-69,9007199252740964,-53,-5591516801309892,-69
-8579968959326633,-53,4503599627370496,-52,7900115599622144,-85,8435515120091023,-69,7136399321305561,-70,-5134294938860461,-70,8008417529780400,-72,9007199254378285,-53,-8008417530102887,-72
-7626736027545891,-53,9007199254740991,-53,8841602495676416,-85,8924016775520579,-69,4767482909217714,-70,-4747670089905352,-69,-4727857270592990,-70,9007199254536125,-53,4727857270700524,-70
-8377998763820013,-53,9007199254740990,-53,4982681754402816,-85,6699254240948658,-69,-5739076790131675,-69,4919840603322423,-70,-6558312976940927,-70,9007199253756903,-53,6558312977657461,-70
6001129773277802,-53,4503599627370497,-52,8035557393301504,-86,6015723836928262,-69,4722369611047793,-69,-8972093580793941,-70,7562330260826320,-74,9007199253442368,-53,-7562330261916628,-74
7346094388135498,-54,4503599627370497,-52,4735976685436928,-84,4618326843757283,-68,5563188163496495,-74,-8433763800229689,-69,-8259914170120424,-69,9007199254736295,-53,8259914170124731,-69
8399386847293016,-53,4503599627370497,-52,8724538867056640,-86,6268319550777201,-69,-6179709068272852,-69,4527233924975225,-70,-7832184211570479,-70,9007199253605798,-53,7832184212557584,-70
5298370354302095,-54,9007199254740991,-53,8713148613787648,-88,6264226436702125,-70,5062690672343550,-70,5987152929883175,-70,5524921801113362,-69,9007199252826259,-53,-5524921802287839,-69
-5252427222202758,-53,4503599627370496,-52,6353828588814336,-86,5349308372580538,-69,-4518856653079521,-69,8691279607389007,-70,-5542939180320560,-74,9007199253188723,-53,5542939181275811,-74
-6974579771375990,-53,9007199254740991,-53,5623555299475456,-88,5032518410419881,-70,6964620915932334,-69,-6368925965386811,-71,5372389424585631,-69,9007199252649824,-53,-5372389425832919,-69
-8559246094501941,-53,9007199254740990,-53,5447513179947008,-86,4953122078780737,-69,-7207638494732097,-69,6170317330251350,-71,-5665059162169260,-69,9007199253253874,-53,5665059163104580,-69
-7994683419911972,-57,9007199254740991,-53,6377304880054272,-90,5359181642885457,-71,-7889605411716019,-73,5350929132879314,-71,6757055559900618,-72,9007199252698604,-53,-6757055561432785,-72
-8509090814853784,-53,9007199254740991,-53,5706881959985152,-85,7169590151248053,-69,5674217237565959,-69,-4702378355313858,-70,6646056119818060,-70,9007199253808434,-53,-6646056120506158,-70
8442325560366401,-56,4503599627370497,-52,4679257347325952,-84,4590588376862797,-68,-8294183710009523,-74,-4558972799460937,-68,-4688569419929836,-68,9007199254614481,-53,4688569419995690,-68
8168068185895491,-54,4503599627370496,-52,7333055362498560,-86,5746750855747596,-69,6743108699021126,-70,-5122064980895495,-69,-7002042525539728,-71,9007199253311732,-53,7002042526650810,-71
6076202085455127,-53,9007199254740991,-53,7534128551428096,-91,8237802927573952,-72,6135977232907267,-69,6081055552131286,-72,6896109176923678,-69,9007199252602374,-53,-6896109178561051,-69
5031031650166804,-53,4503599627370497,-52,6908042578755584,-86,5577728747755951,-69,-8174686657541425,-70,4626538195843153,-69,8627117873159048,-73,9007199253356796,-53,-8627117874484834,-73
8679220182265437,-53,9007199254740991,-53,4596057388351488,-84,4549593645761474,-68,7683324946461299,-73,-4866154084939488,-70,-7811476933263651,-71,9007199254734571,-53,7811476933269220,-71
7253602265048373,-53,9007199254740991,-53,8214228032815104,-85,8601580588208470,-69,-4619174723814548,-70,-5099462030211282,-69,-7409049392118556,-69,9007199254528377,-53,7409049392293447,-69
6163165594733517,-53,4503599627370496,-52,6992481635794944,-86,5611714327134013,-69,-4947766004530630,-69,8184669720613446,-70,-6843449153791256,-72,9007199253389416,-53,6843449154818150,-72
-5355243768930984,-53,4503599627370496,-52,6908781313130496,-88,5578026976216478,-70,-5126307080121090,-69,8970109253830435,-71,-5767559533326962,-70,9007199252819314,-53,5767559534557466,-70
-7885805213560020,-53,4503599627370496,-52,7733827350822912,-87,8346264071465007,-70,7129204865182758,-69,8066124429414325,-71,4572867986268170,-68,9007199253026956,-53,-4572867987138370,-68
-4653531153938021,-57,4503599627370497,-52,8819182766391296,-90,6302227242842973,-71,-4710841785869975,-73,-6298940822133355,-71,-7476651268600849,-71,9007199252591868,-53,7476651270384783,-71
8732080882492275,-53,4503599627370496,-52,6976736285687808,-85,7927222330234700,-69,-8999521663580452,-70,7777124517594616,-71,-5110959404783144,-70,9007199254184098,-53,5110959405099143,-70
7923405811996549,-53,4503599627370496,-52,4950263341252608,-85,6677425273120033,-69,5509094973006986,-69,-6351243465007500,-70,4666946481006472,-70,9007199253727159,-53,-4666946481531775,-70
5639167106255876,-55,9007199254740990,-53,8763159212982272,-85,8884341344880361,-69,-8020004515185915,-73,8774842319157167,-69,8273592036958047,-69,9007199254475878,-53,-8273592037201568,-69
8797798374928822,-53,4503599627370496,-52,7737714296225792,-85,8348361183032492,-69,8120863437784975,-70,7158658780210522,-71,5850096413945118,-69,9007199254294281,-53,-5850096414235253,-69
7093889687339857,-53,4503599627370496,-52,5344120432230400,-85,6937979358172793,-69,-4946407492654168,-69,-8550538659846416,-70,-4610838411288688,-68,9007199253721367,-53,4610838411810640,-68
8761078391978323,-53,9007199254740991,-53,6443576225431552,-86,5386955307758449,-69,-7224499468048453,-69,5002769268186747,-71,-5973807151001766,-69,9007199253314956,-53,5973807151947550,-69
7761973554604223,-53,4503599627370497,-52,7953867115331584,-94,5985067499766545,-73,-7900405811518336,-69,-6072802201845031,-74,-8090180880325993,-69,9007199252568371,-53,8090180882277421,-69
-7039089228951486,-55,4503599627370497,-52,7264662303277056,-86,5719889023574762,-69,5717321773965342,-71,5609659989296953,-69,7038990432788288,-69,9007199253357484,-53,-7038990433869479,-69
6837297096212175,-53,4503599627370496,-52,6837828453400576,-87,7847909489126160,-70,6408397524897438,-69,5108854223544807,-70,8962824636669842,-69,9007199252898694,-53,-8962824638503064,-69
-5617114624130185,-53,4503599627370496,-52,4682034043682816,-84,4591950214719875,-68,5287049093202993,-75,-7179272141111156,-69,-7096661999029859,-69,9007199254740538,-53,7096661999030217,-69
-5992487750551266,-53,4503599627370496,-52,7103583849807872,-85,7998962130050349,-69,-6064044013331216,-70,-5971835662919545,-69,-9003857669585153,-69,9007199254204108,-53,9003857670121838,-69
-7199652723459504,-53,9007199254740990,-53,5353388971655168,-85,6943993170779409,-69,-4793207006374169,-69,8345331375876734,-70,-4964330547486416,-72,9007199253811469,-53,4964330547998724,-72
5665594281678813,-53,4503599627370496,-52,6753200417800192,-92,5514862725867546,-72,-5864446846272285,-69,-8574501675492799,-73,-6400353200990585,-69,9007199252494044,-53,6400353202587226,-69
8220144183517647,-54,4503599627370496,-52,5941760836501504,-93,7315642403670751,-73,-8393638029766057,-70,-6509612550036506,-73,-4603669799260310,-69,9007199252554382,-53,4603669800377908,-69
6377725163749921,-54,4503599627370496,-52,4845822621515776,-89,6606609562031340,-71,6435926155102335,-70,6178714155766433,-71,4762641616492776,-69,9007199252605390,-53,-4762641617621996,-69
7537191445231399,-53,9007199254740991,-53,6521340903292928,-85,7664138368013198,-69,-8535062558614381,-70,8392450183921352,-70,-4563595990176928,-75,9007199254068689,-53,4563595990517558,-75
-6145479936921182,-56,4503599627370497,-52,8933832623390720,-85,8970440933832944,-69,4550289831041098,-74,-8937757492340598,-69,-8795560935120564,-69,9007199254669136,-53,8795560935190732,-69
-6657419016588567,-54,4503599627370496,-52,6078976451674112,-85,7399631893892229,-69,-7801025986223702,-71,6875785862728802,-69,4925529366172876,-69,9007199254021110,-53,-4925529366566539,-69
-8643852888059300,-53,4503599627370496,-52,8495685829656576,-88,6185561214368358,-70,-8242647393334308,-69,-6956568078228751,-72,-4556109201556451,-68,9007199252834001,-53,4556109202521064,-68
8888896440456646,-53,9007199254740990,-53,8516387572023296,-86,6193092918397627,-69,6877132437996021,-69,8003583798259911,-72,7877580412778510,-69,9007199253485686,-53,-7877580413876384,-69
-4611933119857994,-53,4503599627370496,-52,6364454337904640,-85,7571387479795744,-69,-5401428357921625,-70,6503587855038059,-69,7605747352154493,-70,9007199254021840,-53,-7605747352761750,-70
7046030453099966,-53,4503599627370497,-52,8025146392576000,-85,8502005210913359,-69,-5382712799917020,-70,5296272165533408,-69,5209831531149796,-70,9007199254435020,-53,-5209831531326772,-70
5678311980859093,-54,4503599627370497,-52,5453852551675904,-90,4956003260638680,-71,5852906985147330,-70,-4703356463783485,-71,7002457506511175,-71,9007199252512894,-53,-7002457508243363,-71
-7295720630221948,-53,9007199254740990,-53,7975719908933632,-86,5993283675072034,-69,-5834690326390909,-69,7029484805736890,-70,-4639895847044928,-70,9007199253399680,-53,4639895847735881,-70
-6215911261452786,-54,4503599627370497,-52,5380872467382272,-90,4922732497204267,-71,6162530865563760,-70,4620395133328522,-71,8472728432228021,-70,9007199252679707,-53,-8472728434166993,-70
8051454629781790,-53,9007199254740991,-53,5654135466622976,-88,5046182951557101,-70,8076046839251040,-69,4524249302771568,-71,4603554582471966,-68,9007199252631008,-53,-4603554583550373,-68
8386801624931252,-53,4503599627370497,-52,5779857749311488,-91,7215284499734392,-72,-8611091473549003,-69,5262940909819339,-73,-8282157666685294,-69,9007199252530173,-53,8282157668718151,-69
8807534434509104,-53,9007199254740989,-53,6086415335030784,-85,7404157998701366,-69,-5477684549598472,-69,-6201351399751825,-71,-7028022399536428,-69,9007199253929813,-53,7028022400169364,-69
5262591904597288,-53,9007199254740990,-53,4781797544034304,-84,4640614359917666,-68,-4931316609864524,-75,7532300821806155,-69,7455248999777022,-69,9007199254740540,-53,-7455248999777396,-69
-5415289742289415,-53,9007199254740991,-53,6806732890177536,-89,7830044662428695,-71,5330024426856534,-69,6256872005111561,-71,6894242428134424,-69,9007199252709360,-53,-6894242429689465,-69
8737454510954689,-53,9007199254740990,-53,6367417865338880,-86,5355025744630218,-69,7377718522766762,-69,5202858849591865,-71,8678433235164728,-69,9007199253245773,-53,-8678433236605371,-69
-8098213749835764,-54,4503599627370496,-52,5610185066283008,-85,7108590208190605,-69,-5572999671293010,-70,-6349816545478349,-69,-4568158190562427,-68,9007199253747809,-53,4568158191066137,-68
6041123837451970,-54,4503599627370496,-52,6425666211807232,-87,7607710293787775,-70,-5603031773574083,-70,7167175990916298,-70,6256576869368860,-72,9007199252936975,-53,-6256576870621966,-72
-7172072726045367,-53,4503599627370497,-52,4740913750343680,-84,4620733426572394,-68,5710980314594025,-73,-5590667124211592,-69,-5233730854549465,-69,9007199254735800,-53,5233730854552482,-69
-7337994330803542,-59,9007199254740990,-53,6841676744097792,-88,5550871358202080,-70,-6980589898962123,-75,5550421615027374,-70,5332278180684808,-70,9007199252843151,-53,-5332278181808333,-70
-7342901829498579,-53,9007199254740991,-53,4754627580919808,-85,6544148378775642,-69,5461710975240635,-69,-7579997367550707,-70,6686849165861126,-71,9007199253580740,-53,-6686849166722485,-71
6683135673342386,-53,9007199254740991,-53,4622273868726272,-84,4562550917283008,-68,-6621595287926431,-74,6117698353512016,-69,5910773500764315,-69,9007199254738981,-53,-5910773500765635,-69
-8996833205194613,-53,4503599627370497,-52,6418811444002816,-85,7603651337005473,-69,5040040110299035,-69,-5835041290168703,-73,4675350029663491,-69,9007199254082854,-53,-4675350030005109,-69
9003912938090571,-53,9007199254740991,-53,7310790252036096,-90,5738019889722727,-71,-4540112442588253,-68,4959605766868096,-76,-4520738982561424,-68,9007199252608140,-53,4520738983631908,-68
4819964076210647,-53,9007199254740991,-53,8957313209597952,-85,8982221599691933,-69,-4647242899612184,-71,7587945772901549,-69,6426135047998503,-69,9007199254619144,-53,-6426135048085435,-69
-9004956994001437,-53,4503599627370496,-52,5719367429914624,-86,5075208471201794,-69,-7832859480484066,-69,-7247194588648241,-75,-7946096895931695,-69,9007199253154246,-53,7946096897331513,-69
-6530224767783915,-53,4503599627370496,-52,5170444839682048,-86,4825516910480345,-69,5396389602333983,-69,6647132609006223,-70,8719955906837094,-69,9007199253308869,-53,-8719955908223546,-69
8849653480542461,-53,9007199254740990,-53,6348442699825152,-90,5347040693441139,-71,4561333283087478,-68,-7965619227395541,-74,8873740965318845,-69,9007199252512447,-53,-8873740967514370,-69
8754040221838290,-53,4503599627370496,-52,7835600895868928,-87,8401001044501688,-70,-7959899470507876,-69,7911058719113244,-72,-6971017130618720,-69,9007199253007076,-53,6971017131960664,-69
-7752613804316375,-53,9007199254740991,-53,5194380692422656,-85,6840089319711428,-69,-5549001597448347,-69,6964448105737752,-70,-8267110178317884,-71,9007199253666598,-53,8267110179303999,-71
9006685882411644,-53,4503599627370496,-52,5750514532745216,-89,7196945894872349,-71,4515927349131902,-68,4917653426719280,-77,4525532140980963,-68,9007199252632103,-53,-4525532142040543,-68
7809228137516915,-53,4503599627370496,-52,8297709312147456,-85,8645179068847097,-69,8904516812069005,-71,-8615971638993454,-70,-8327426465917903,-71,9007199254570575,-53,8327426466075459,-71
8579009926053664,-53,4503599627370497,-52,8067194122403840,-86,6027554433066813,-69,6407405392947817,-69,7345399126572835,-71,8243755174591026,-69,9007199253571171,-53,-8243755175661694,-69
-5507076546199559,-53,9007199254740991,-53,4523805301014528,-84,4513691157793774,-68,-4911969775085112,-72,7143505543737912,-69,6529509321852273,-69,9007199254714922,-53,-6529509321871172,-69
-9000663916294299,-53,4503599627370496,-52,6423492958355456,-86,5378553754836577,-69,7634977571132538,-69,-6555273698450569,-74,7430125268055958,-69,9007199253231967,-53,-7430125269300767,-69
