nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6340932821514829,-54,9007199254740989,-53,4923345795837264,-54,4708797966737244,-53,-6302377934642223,-56,-8305960474748794,-54,-4940777479204675,-53,8122290910250440,-53,5479065908901464,-53
-6331494682252349,-53,4503599627370496,-52,7548780315031264,-57,8245809143301406,-55,5290308248718173,-54,8337364516844514,-56,7374649377929302,-54,6752724686823744,-53,-4918380317686623,-53
-6295626134815807,-53,9007199254740991,-53,5055940736185064,-56,4771785076414315,-54,5149350520073950,-54,4937569926158226,-55,7618135483153063,-54,6811344011663502,-53,-5037042919053351,-53
-4866734952578720,-53,9007199254740991,-53,5145993095196008,-56,4814093121863752,-54,-8496660103892861,-55,-6105247704890279,-55,-7300953904391570,-54,6251232900788326,-53,5259854144791272,-53
-7158368211156823,-53,9007199254740990,-53,8188346350642896,-57,8588018813851761,-55,-6447695672055264,-54,6581287652434396,-57,-5625034715500964,-54,6019633025801294,-53,8416760337414122,-54
9003026755901885,-55,4503599627370496,-52,7456368003608160,-55,8195181042855246,-54,-5249990144939034,-56,-7374613732197945,-54,-8687111268432704,-54,7856184355574534,-53,4979932916630038,-53
4651888445190763,-53,4503599627370496,-52,5245813509824272,-56,4860560026180081,-54,8086656027970516,-55,-6382606923080333,-55,6816196419560732,-57,6285404475683802,-53,-4883921118199507,-56
7885942164992324,-53,4503599627370496,-52,6613402790692890,-54,5457482784564281,-53,5673144716427242,-59,-5271747334875196,-54,-5094461562486845,-54,9005400448362946,-53,5095479168533778,-54
-8766935726159404,-53,4503599627370496,-52,4771073293626150,-54,4635407631194052,-53,-5450580722177408,-56,-7807615334278884,-56,-6629098028228146,-55,8932354875628063,-53,6684643372418985,-55
8361577204937134,-54,4503599627370496,-52,6418297991883416,-56,5376378376249104,-54,6121215861575775,-55,8330022720341514,-55,7225619290958644,-54,7346140578314169,-53,-8859426524546625,-54
4537861107941897,-53,4503599627370497,-52,6987302347125360,-56,5609635660792844,-54,7369293535737819,-55,-7871494436654292,-55,-8035214414663568,-59,6719978906975197,-53,5385044974792872,-58
-5709268454642881,-53,9007199254740991,-53,4828569840362108,-55,6594838183577699,-54,-7397139021374488,-57,-5068110068852616,-54,-5992752446524427,-54,8938388437303534,-53,6038886735433231,-54
8250834922147216,-53,9007199254740990,-53,4978490817061888,-55,6696436274405567,-54,-5394542277384300,-54,-5547485229331976,-57,-6087977931050797,-54,7654571104672932,-53,7163775675160233,-54
7189600933828593,-53,4503599627370496,-52,5198691763272192,-55,6842927193516925,-54,-5617123014825603,-54,-4529459726626952,-55,-7881852878139079,-54,6725377584185224,-53,5278024800934152,-53
-6092273955302454,-57,9007199254740991,-53,8419632764348212,-55,8708461974437854,-54,-6832989530996772,-61,-8672447615178017,-54,-8725830345888929,-54,8948950106870462,-53,8782627196473739,-54
5741949614285467,-61,4503599627370497,-52,4562524875887656,-56,4532966504499704,-54,-4972452322959909,-62,7639880478259035,-55,7601033194485911,-55,6396489331482536,-53,-5351687228466533,-54
-8139795045609458,-53,4503599627370497,-52,8069733538560856,-55,8525590766303748,-54,7946899032609586,-55,-5309070156779283,-55,5275657751660606,-56,8229130987699225,-53,-5774473712966345,-56
-7502535030221755,-53,4503599627370496,-52,5719112066919070,-54,5075095168907361,-53,5126929125725774,-55,-5179138137476328,-54,-5231347149226882,-55,8594300010774368,-53,5482678762055710,-55
-7680510032713185,-53,4503599627370496,-52,8291061045255168,-56,6110615307308848,-54,-5102239012846674,-54,8563303759718153,-56,-5922826145834272,-55,7654792360702168,-53,6969238711241194,-55
5501396964842537,-53,9007199254740991,-53,7516915133717296,-56,5818348235984578,-54,8665407719236767,-55,-7289534705208986,-55,5503492056111124,-57,6894647075676414,-53,-7189787816864261,-57
7369418576560116,-54,4503599627370497,-52,5727727890949596,-54,5078916537546192,-53,6078777183470375,-59,-4631776779430383,-53,-4536795885938658,-53,8998411801546696,-53,4541226321262023,-53
7868231293614374,-53,4503599627370496,-52,6329108354916760,-56,5338892209886861,-54,-5754666864545234,-54,4933880039336710,-56,-4521196854711056,-54,7354064868979934,-53,5537525391170418,-54
5972066649510949,-55,9007199254740990,-53,5540860894488592,-57,7064533821807434,-55,5013166507318617,-56,6020342064385424,-55,8526925318044732,-55,6788795053330307,-53,-5656652967616678,-54
-5064383568799765,-53,4503599627370496,-52,8034126773920952,-56,6015188305055605,-54,-8330941639946433,-55,7680961685239139,-55,-5199839637658352,-58,6519158431087478,-53,7184361632591301,-58
-8458269695654930,-53,4503599627370496,-52,4875454605161370,-54,4685839897293389,-53,7974820277889930,-55,6680463967868967,-56,5657526130912207,-54,8228847869673524,-53,-6192660984514212,-54
-6959473249918809,-53,4503599627370496,-52,5468236115079264,-58,4962534244742787,-55,-5760602809790454,-54,8322151908952905,-57,-4720333821171341,-54,6960477565708233,-53,6108343411039652,-54
-8041307547461102,-53,4503599627370496,-52,7205238182184768,-55,8055992551188586,-54,5191088112068988,-54,-6382417688879606,-56,7190967379698173,-55,7532341320516007,-53,-8598983140456921,-55
7410455929179261,-56,4503599627370497,-52,6602606128200034,-54,5453026178062583,-53,-8288517067552656,-59,-5334210679672321,-53,-5463718758852831,-53,8714223460235938,-53,5647411241795394,-53
6969224538547943,-54,4503599627370497,-52,7354902517794136,-56,5755305051731315,-54,5784566319998297,-55,-8710501568658369,-55,-5851870497320144,-56,6506067928194782,-53,8101508340219219,-56
5460779486894856,-55,4503599627370496,-52,6496874643344192,-56,5409188684344236,-54,8120457234856520,-57,4790411993192261,-54,5805469147549326,-54,7271252858048264,-53,-7191472831445992,-54
4779955146084185,-53,4503599627370496,-52,6101922072387208,-56,5242195529684756,-54,-7436819465314085,-55,7427569956701865,-55,-4735748409456640,-64,7057242368250348,-53,6044263087265068,-64
8676976031662372,-53,9007199254740991,-53,4795712362736538,-54,4647361446003135,-53,7734503646862053,-58,-4950561538879124,-55,-7967497166042735,-56,8997660831165085,-53,7975943512736125,-56
7152900391076019,-53,4503599627370496,-52,7779725276443368,-55,8370993711147462,-54,-4585536035016470,-55,-4845776592846935,-54,-7138544610355170,-54,8698644076774487,-53,7391760500467405,-54
5359521647441341,-53,4503599627370497,-52,5180638820717088,-56,4830271530931010,-54,-8329845760232945,-55,6375993282955202,-55,-7815409909110972,-57,7112635951874328,-53,4948584096328533,-56
-7729586472016176,-54,4503599627370497,-52,8625320644212736,-62,6232574976623027,-57,-6653050939733701,-55,4703508798126789,-57,-5477173740202004,-55,6788077846536559,-53,7267741523619358,-55
-7329942404217044,-53,9007199254740990,-53,7330871431351680,-59,8125922697950854,-56,6439111918843672,-54,8562718505103992,-58,6974281825412672,-54,6590109925603330,-53,-4766137952885479,-53
5416708583397170,-57,4503599627370496,-52,8928348116262784,-60,6341112303802476,-56,4998212400572635,-58,-5247781067104500,-56,-7996455933922682,-57,6181660977965564,-53,5825753966881391,-56
8371286779290894,-53,4503599627370496,-52,7104358818966080,-55,7999398443608361,-54,-8829873482283109,-55,6192336608654324,-56,-5733705177955947,-55,8117607225977273,-53,6362050240681842,-55
7417047155369339,-53,4503599627370496,-52,8626333472920160,-56,6232940896095267,-54,5079567710768196,-54,-4959917117469504,-55,5199218304066888,-55,7533535833472481,-53,-6216257049651699,-55
6041505385503239,-55,4503599627370496,-52,6014105956215446,-54,5204337166573527,-53,-4777576370351479,-57,4956057631444596,-53,4657459108297629,-53,8421566956268128,-53,-4981336896932392,-53
8358942577255701,-53,9007199254740991,-53,4512679314802664,-54,4508137185200537,-53,8522473540735547,-55,7097231358335500,-56,6035544609951648,-54,8106155200592506,-53,-6706428826916476,-54
6400897226464696,-53,9007199254740990,-53,5058139296680272,-55,6749790256254980,-54,-4823419389631965,-54,-7040448467733228,-55,-8343643623498579,-54,6998657173190288,-53,5369091439089803,-53
7713427919219533,-53,4503599627370497,-52,5155467630186104,-56,4818522812878112,-54,-6084520168768629,-54,8379797628995145,-57,-5037045465144236,-54,7031137081193116,-53,6452679223265103,-54
5227420519939104,-53,4503599627370497,-52,6591253131922112,-58,5448335998158432,-55,-4558713271432367,-54,-6848413491536623,-56,-6270816644316523,-54,6591590675242686,-53,8568871731894312,-54
-6133359917910744,-55,4503599627370496,-52,6964551861979832,-56,5600495796839318,-54,4881253814475048,-56,4795008138921749,-54,6015321592540511,-54,6863636069661198,-53,-7893950031070452,-54
5923700199810991,-53,4503599627370497,-52,7604346685355648,-60,5852087909333195,-56,5569653442589697,-54,5626553792420246,-57,6272972666642228,-54,5977377181582137,-53,-4726313315318939,-53
-5621499464984964,-53,4503599627370496,-52,5310797500163626,-54,4890573140520144,-53,5482154775904652,-60,-7641837015974581,-54,-7556178347601071,-54,9006457753825476,-53,7556800447134061,-54
-5883641024014399,-53,9007199254740990,-53,6595604702331028,-55,7707653712992185,-54,-6769353659805630,-55,-5198314004122979,-54,-8582990834025794,-54,7940326617236350,-53,4868106336826821,-53
-6726373027469034,-53,9007199254740991,-53,5026373056592488,-55,6728561781643241,-54,-8815089512734621,-55,7258720392895923,-55,-6225476479354792,-57,7643731791794834,-53,7335959532939764,-57
7567134733668386,-53,4503599627370496,-52,8298519744219576,-56,6113363266467484,-54,-5988374636310166,-54,-5450927149122135,-56,-7351106423590700,-54,6804865526996503,-53,4865113060456948,-53
4767079140982441,-54,4503599627370496,-52,8618406996643456,-60,6230076607764205,-56,-8661848314638662,-56,-4958827839467320,-56,-6810338077052991,-55,6337131510317647,-53,4839892619578219,-54
-6034549179308179,-54,4503599627370497,-52,6015993645240600,-55,7361199187492326,-54,-7710517593638484,-56,6326201782223385,-54,8797144767627528,-55,7663146503533375,-53,-5170045735018107,-54
6893836685198234,-53,9007199254740991,-53,6239550990603208,-55,7496724553595366,-54,-8284927837108196,-55,8001077146594592,-55,-4541611048217664,-59,7841310831393852,-53,5216882295374846,-59
-4893953211415507,-56,9007199254740991,-53,4561471519606980,-54,4532443208244658,-53,8528749020012749,-60,-8969878674420274,-54,-8836616970982575,-54,8860930394198355,-53,8982484485780301,-54
-5959600964655752,-54,4503599627370497,-52,5324552490053740,-55,6925265714775235,-54,-6823424386541828,-56,6116619597579785,-54,8821527001888656,-55,8012303066214516,-53,-4958452693342098,-54
-7253534416107109,-53,4503599627370497,-52,4700319747879264,-58,4600908417374903,-55,-6269946710156228,-54,-5654675669432694,-57,-6976781168835315,-54,6691651524092527,-53,4695496912695742,-53
7622071074395193,-53,4503599627370496,-52,4913440495689772,-55,6652543691776186,-54,5694344585785611,-54,6976076465087359,-56,7438363702057451,-54,7068985318579201,-53,-4738927934789547,-53
-8716876083003526,-54,4503599627370497,-52,6655240742153896,-55,7742420774722235,-54,-5146923923148533,-55,6190575020141035,-54,7234226117133537,-55,7867329713470712,-53,-8282367520367632,-55
6929367781980709,-53,9007199254740991,-53,8589501396796464,-55,8795871223467396,-54,-5287019990487606,-55,5255022431569189,-54,5223024872650772,-55,8545863782954383,-53,-5504981934566932,-55
6227484212315265,-53,4503599627370496,-52,8804137265287040,-56,6296849157099558,-54,4903927411161399,-54,-6628392021448126,-55,6358925601749344,-56,6800784771992727,-53,-8421985382761553,-56
-6619378533532344,-53,9007199254740991,-53,7987916834598480,-56,5997864559971676,-54,-5344921436660640,-54,5384492635968243,-55,-5305350237353037,-55,6679360927468094,-53,7154329167557099,-55
4614342028466537,-54,4503599627370497,-52,4779753284460718,-54,4639622302603973,-53,4823839567594452,-56,8429229136446506,-54,4817594514172560,-53,8023567085541365,-53,-5408197283711197,-53
7654034112184379,-53,4503599627370496,-52,4663508668206176,-56,4582856740110083,-54,-6504033526896140,-54,-5496433305655103,-58,-6847560608499584,-54,6554767341691222,-53,4704769795365277,-53
8007718967266889,-53,9007199254740990,-53,6177578654225396,-55,7459402244847964,-54,-5268247845047612,-54,-6479934789958586,-56,-6888231542537258,-54,7543963705376091,-53,8224280555884767,-54
5271659348090751,-53,4503599627370496,-52,6010134780064242,-54,5202618644100659,-53,-5218095821468189,-60,8436377580554226,-54,8354844833343786,-54,9006390825543158,-53,-8355594778647902,-54
7302634677019153,-53,4503599627370497,-52,6086728631080560,-56,5235665076648786,-54,6008493791943690,-54,6129881383349442,-56,7540964137781050,-54,6692317393531777,-53,-5074697041976712,-53
-5539360034882660,-54,4503599627370496,-52,7816813162670900,-55,8390923292061423,-54,-7268073042312045,-56,-7157810504108708,-54,-8974828764686719,-54,7406031815792141,-53,5457583289632944,-53
4726558586794875,-54,4503599627370496,-52,6986439962497568,-58,5609289474768653,-55,-8235242302809124,-56,4567484030203407,-55,7197806060781520,-59,6592184132516696,-53,-4917343939670158,-58
-7188764477593082,-53,4503599627370496,-52,5777506176947160,-54,5100938606338050,-53,6487039354694708,-58,-6136771775997524,-54,-5731331816329105,-54,8996636592482405,-53,5738060789056353,-54
-8954107522720380,-53,9007199254740990,-53,6452045382107048,-54,5390494335275275,-53,5241456694700590,-56,4955311709314053,-57,7719112549357616,-56,8931061448232469,-53,-7784918422613232,-56
6666826181044589,-53,9007199254740990,-53,4898878261588684,-54,4697082745005055,-53,-7633554670200737,-59,6313786498105745,-54,6075237914661972,-54,9003237004273189,-53,-6077911576841248,-54
-8392796055219296,-53,9007199254740990,-53,5362359442314588,-55,6949808628478145,-54,5015774987569523,-54,-5340012237984301,-57,8696546915642971,-55,7903392779358665,-53,-4955563584159599,-54
7377026652242766,-53,9007199254740991,-53,4706940703158944,-57,6511248174782104,-55,-6378520934513484,-54,-6506879500242045,-57,-7191880872043740,-54,6604086471452843,-53,4904440932964314,-53
4716621418412714,-53,9007199254740991,-53,5213417770578760,-54,4845528488091389,-53,-5121252215727462,-56,8101432072851145,-54,6821119018919280,-54,8764502057627812,-53,-7010002135858747,-54
-7548859064467847,-53,4503599627370496,-52,8316670183588592,-57,8655050865220019,-55,-6605735070453052,-54,4847027877069190,-59,-6454265449294640,-54,6337670961307103,-53,4586452602203040,-53
7122924578345358,-53,4503599627370496,-52,8265843270222848,-60,6101315323082273,-56,6822124089581361,-54,-4623093604100259,-59,6677652414453228,-54,5713636732210919,-53,-5263455542404457,-53
7603644387399151,-53,4503599627370497,-52,5425056124958464,-57,6990319126166840,-55,-6534803200069781,-54,8426207775178178,-58,-6008165214121145,-54,6623293497880895,-53,8170669359029195,-54
-6745958741262441,-53,4503599627370496,-52,5366051038968964,-55,6952200437207157,-54,-5109680583153460,-54,6334785546806450,-55,-7769151239000940,-56,6921999909295672,-53,5054774210262866,-55
6475998788213576,-53,4503599627370497,-52,8160299203902740,-55,8573298134781985,-54,8657291095398093,-59,-5955220855557752,-54,-5684680508826562,-54,9002114926342475,-53,5687891174629433,-54
7913344129836527,-53,9007199254740991,-53,4638464514341768,-56,4570534657822961,-54,5739123073851369,-54,8643434713581428,-57,6819552413049048,-54,7455654294934044,-53,-8238722583237198,-54
-5443926525789030,-53,9007199254740991,-53,8950499803819960,-55,8978804773605813,-54,-5562926374725328,-57,7122388739741094,-54,6427022942900428,-54,8957957796499500,-53,-6462351975370710,-54
-7687280899982312,-53,4503599627370496,-52,6267747827153280,-56,5312948971975898,-54,6411201565686460,-54,-5010630582191486,-59,6254619359992976,-54,6568607415397471,-53,-8576643308893556,-54
-7050407576205993,-53,4503599627370496,-52,5482316506319896,-56,4968919256235646,-54,-5982759998518263,-54,-6533771876749082,-56,-7616202967705534,-54,6492084811613375,-53,5283407386480614,-53
-6337367363665466,-54,4503599627370496,-52,6533859590506496,-62,5424563357275514,-57,-5726757202723640,-55,-8329319884222489,-58,-6767922188251451,-55,6423805919378900,-53,4744852541875794,-54
-5464004042391952,-54,4503599627370496,-52,4959361408760494,-54,4725989652177560,-53,-8909690416936684,-57,8689848160988889,-54,7576136858871804,-54,8441876399513170,-53,-8083484173374199,-54
-6003817116084340,-53,9007199254740989,-53,4890287986145536,-55,6636851535500768,-54,-5310165529122755,-55,4668707723107974,-54,8054499834186386,-56,8459057247828362,-53,-8576426755170614,-56
