nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8979998096489792,-53,9007199254740991,-53,8816919318626304,-85,8911551442697411,-69,-6590419302930012,-72,5536419422652562,-72,-8431999042219600,-75,9007199254723342,-53,8431999042236123,-75
-8712231317207862,-53,4503599627370497,-52,7591509314502656,-85,8269113437361204,-69,-4720100866089899,-70,-8395401242193316,-71,-8917801487186557,-70,9007199254587102,-53,8917801487338920,-70
6903725715208595,-53,9007199254740991,-53,7039137865531392,-85,7962594887122756,-69,5807319285428261,-70,-5114239838932759,-69,-8842320784874514,-71,9007199254370008,-53,8842320785238707,-71
-8278551769854069,-53,4503599627370497,-52,8496463218737152,-85,8748104775992542,-69,8178227832106286,-73,6893774340074872,-70,7916052819088158,-70,9007199254732999,-53,-7916052819095183,-70
5887137822647800,-53,4503599627370496,-52,6961471971917824,-86,5599257323849232,-69,8817610784614210,-70,8475450930415341,-70,8646530857514776,-69,9007199253564840,-53,-8646530858643832,-69
4818175075750962,-54,4503599627370496,-52,4546227177783296,-85,6399122912369550,-69,6492812048962646,-71,6165991891493231,-69,7789194903733892,-69,9007199253788919,-53,-7789194904557220,-69
6432801857088638,-53,9007199254740991,-53,4606429734371328,-86,4554724496083499,-69,-5476642037023591,-69,-6376227376508021,-70,-8664755725277602,-69,9007199253220940,-53,8664755726739863,-69
-8999307812949743,-53,4503599627370497,-52,7094804936654848,-86,5652624246222734,-69,6803493615927360,-69,7570128042352551,-74,7040060117250877,-69,9007199253542390,-53,-7040060118187709,-69
6925449876109890,-53,4503599627370497,-52,7800437998616576,-85,8382129760853893,-69,6010661534080580,-71,-5359482133263987,-69,-7713633499487684,-70,9007199254642261,-53,7713633499572236,-70
6034859554494442,-53,4503599627370496,-52,6153193486548992,-85,7444665189672482,-69,5888881080274857,-70,-5526602930235147,-69,-5164324780195437,-70,9007199254241762,-53,5164324780481673,-70
-8859926544908089,-53,9007199254740991,-53,7955808440549376,-85,8465196504309775,-69,-6886873019402105,-71,6098116985954787,-71,-6310048267578544,-74,9007199254661797,-53,6310048267634025,-74
6861453424596645,-54,4503599627370496,-52,5852373977137152,-87,7260406223162402,-70,-6233382173676070,-70,6713127844348965,-70,7675930730766320,-74,9007199253010199,-53,-7675930732241301,-74
-5293784948679872,-53,4503599627370496,-52,8385150551326720,-86,6145190062024162,-69,-7417820183882101,-70,-4971817926210784,-69,-8680728018151834,-69,9007199253711578,-53,8680728019143936,-69
-6201771259655380,-53,9007199254740991,-53,7325835522473984,-85,8123131185594798,-69,-4795785019786762,-70,5890920597028451,-69,6986056174270140,-70,9007199254427476,-53,-6986056174513306,-70
7608835126151744,-54,4503599627370496,-52,6296095638421504,-87,7530616703973731,-70,-6759984084533972,-70,-6825909801422192,-70,-6792946942978082,-69,9007199253085661,-53,6792946944226481,-69
7408157666563264,-54,4503599627370496,-52,6967450566393856,-85,7921945187204178,-69,-6505084537811595,-71,7221084340321984,-69,5594813205869085,-69,9007199254336738,-53,-5594813206120187,-69
-8904846578105222,-53,4503599627370496,-52,7954696044019712,-85,8464604673544150,-69,-7920555853731645,-71,-5089781033213021,-71,-6505168443472333,-70,9007199254637295,-53,6505168443547225,-70
7380065946533469,-53,9007199254740991,-53,8713797153849344,-85,8859283674773937,-69,6878543759160207,-78,-5078946599059552,-69,-5065511943279942,-69,9007199254740984,-53,5065511943279946,-69
-8334377577577480,-53,4503599627370496,-52,7352159377031168,-88,5754231680317196,-70,-7423523137472911,-69,8728745766404906,-72,-6332429916672298,-69,9007199253077182,-53,6332429917842025,-69
-7437903583608214,-54,9007199254740991,-53,7361135858679808,-85,8142678761952234,-69,5315628011272554,-71,-7416208876543457,-69,-6087301873725318,-69,9007199254473211,-53,6087301873906291,-69
5638455468569079,-53,4503599627370496,-52,5045624500125696,-85,6741434953868135,-69,7054664850014156,-70,-5257157213404265,-69,-6919299153588748,-71,9007199253920258,-53,6919299154219233,-71
4536955787637552,-53,4503599627370496,-52,8251353730121728,-85,8620996877888121,-69,6528878682185684,-72,7447478609060406,-69,8263588444333616,-69,9007199254673134,-53,-8263588444395872,-69
-5441867593216886,-53,9007199254740991,-53,5308721311776768,-85,6914962808509047,-69,6499621775688799,-70,5510232786314235,-69,8760043674158634,-69,9007199253993080,-53,-8760043674886023,-69
5097247875450768,-54,4503599627370496,-52,7957629506682880,-85,8466165280816278,-69,-5892821335808092,-72,-8120182330297669,-69,-8856784997273680,-69,9007199254565812,-53,8856784997445935,-69
-6301419458272430,-54,4503599627370496,-52,4914503443546112,-85,6653263241006670,-69,7327797601118135,-71,6232941719893226,-69,8064891120172760,-69,9007199254032003,-53,-8064891120807577,-69
6096078792766244,-54,4503599627370497,-52,7430602659725312,-88,5784847393793300,-70,5753475162412665,-70,-5443554312648790,-70,4958733596222000,-74,9007199252872941,-53,-4958733597250418,-74
5222881576139384,-65,9007199254740991,-53,5393800318943232,-85,6970153098247355,-69,-6398072906322009,-82,6970153028098270,-69,6969372013339197,-69,9007199253954221,-53,-6969372013947966,-69
5074546880868135,-53,4503599627370496,-52,8350447215575040,-85,8672608715771829,-69,-4997023418101924,-73,7165244544673341,-69,6852930581041971,-69,9007199254733048,-53,-6852930581048015,-69
6909392559006907,-53,4503599627370497,-52,5969626584317952,-85,7332776835643552,-69,-7052570645553251,-70,4704207508428216,-69,4711688742606362,-71,9007199254194752,-53,-4711688742892102,-71
6466342406780894,-54,4503599627370496,-52,8944733250387968,-89,8975911912822645,-71,-6128014978085871,-70,-8377714137607630,-71,-5158436023444843,-69,9007199252857551,-53,5158436024523492,-69
8738667604663237,-53,4503599627370496,-52,5526695197016064,-90,4988990121244164,-71,8471605780864778,-69,4836477970904421,-73,8773885654046304,-69,9007199252770064,-53,-8773885655966179,-69
-8634025557674525,-54,9007199254740991,-53,4520229740740608,-90,4511907022094808,-71,8335752118721456,-70,7919836017544006,-72,5157855561553729,-69,9007199252786234,-53,-5157855562673096,-69
-5281016932141751,-55,4503599627370496,-52,7230053456805888,-85,8069853289117438,-69,-8654074438111533,-73,-7982692135714838,-69,-8523571788096809,-69,9007199254389014,-53,8523571788429888,-69
-8929982758658205,-53,4503599627370497,-52,6845739783159808,-86,5552519350395268,-69,-6814574024548457,-69,5803933777652867,-72,-6089082302341849,-69,9007199253519739,-53,6089082303167445,-69
5201383067248456,-55,4503599627370497,-52,5716459737055232,-85,7175603938579719,-69,5579688136164586,-72,7100433445327796,-69,7797894462348369,-69,9007199254137667,-53,-7797894462870692,-69
9007120142332408,-53,9007199254740991,-53,5301772054691840,-85,6910435391480551,-69,-5391587117986708,-69,7414567231506085,-77,-5362623964738637,-69,9007199253989556,-53,5362623965186020,-69
6424305619690452,-53,4503599627370496,-52,8934760336326656,-85,8970906678962324,-69,-5101855282791521,-74,6287876018784651,-69,6128443041197416,-69,9007199254739700,-53,-6128443041198295,-69
7175217847109478,-55,9007199254740991,-53,7552266198319104,-85,8247712802535344,-69,-5202448021639667,-72,-8082499163415718,-69,-8732805166120676,-69,9007199254465368,-53,8732805166387903,-69
5221193028125542,-54,4503599627370496,-52,8634293014233088,-87,8818775289291344,-70,-8961999412395646,-71,-8440245227157337,-70,-6460622466677580,-69,9007199253196306,-53,6460622467785542,-69
-6671661776814692,-54,9007199254740990,-53,5622112190464000,-85,7116142545791054,-69,-7715397781381930,-71,6610125297945168,-69,4681275852599686,-69,9007199254039828,-53,-4681275852964099,-69
-8136436630343162,-54,4503599627370496,-52,8601479464091648,-91,8802002011965019,-72,7915145235512058,-70,-7853046190229293,-72,5951883687954735,-70,9007199252756364,-53,-5951883689266161,-70
-8937014319622163,-53,4503599627370496,-52,8585476415946752,-85,8793810139826306,-69,-5133811588064824,-71,8765192688959021,-72,-6009721948682508,-74,9007199254697740,-53,6009721948711366,-74
-8905289096707647,-53,9007199254740991,-53,6114843723563008,-85,7421429500422028,-69,8872118079236661,-70,8905831634629978,-72,5549287993947078,-69,9007199254220602,-53,-5549287994267688,-69
5475577398669112,-53,4503599627370496,-52,4534660830855168,-89,6390977519611678,-71,5198564329725754,-69,5074468187500504,-71,6467181376600880,-69,9007199252850666,-53,-6467181377958137,-69
-5482001074309113,-54,4503599627370496,-52,4894544730521600,-89,6639739426291562,-71,-5276150410671717,-70,-6324832217964730,-71,-8438566519654082,-70,9007199252798381,-53,8438566521474054,-70
5867861601955122,-54,4503599627370496,-52,5033925009211392,-86,4761384546084830,-69,-4705190974427552,-70,9003418485129183,-70,8596455021403262,-71,9007199253392574,-53,-8596455022690190,-71
-8553529915619402,-53,4503599627370496,-52,8817559268753408,-85,8911874846189786,-69,6508379052554663,-75,5585348692937977,-70,5788735538330310,-70,9007199254740696,-53,-5788735538330500,-70
-8953812995060493,-53,4503599627370496,-52,8191207008108544,-86,6073707008856472,-69,-5944142670551246,-69,-5282435523076547,-72,-6604447110935814,-69,9007199253816736,-53,6604447111613516,-69
7886726623065939,-54,4503599627370497,-52,8543926902325248,-87,8772505458943043,-70,6659786010288111,-70,7887111992991391,-70,7273449001639751,-69,9007199253245596,-53,-7273449002847306,-69
8576075691817813,-53,4503599627370496,-52,8729452309643264,-87,8867238371540253,-70,-7362474142306334,-69,-5420999559059476,-71,-8717724032071203,-69,9007199253195381,-53,8717724033567141,-69
-7173932879102620,-53,4503599627370496,-52,8037318329892864,-85,8508450368376554,-69,7042645427634157,-71,-5144911851508444,-69,-6768500989199810,-70,9007199254614674,-53,6768500989294732,-70
-8999576478834808,-53,4503599627370496,-52,4838388033126400,-85,6601539599678536,-69,-5959543329097512,-69,-8689203769239644,-74,-6231080946886251,-69,9007199253821365,-53,6231080947522439,-69
5264391050232640,-53,4503599627370496,-52,6013297811783680,-89,7359549685193626,-71,5021643722266809,-69,-5971678834733736,-71,7057448027166750,-70,9007199252832785,-53,-7057448028661895,-70
8589145516850328,-54,4503599627370497,-52,8200982353674240,-85,8594642642027570,-69,-7676325067721158,-73,7554823349781187,-69,7075053033048615,-69,9007199254714820,-53,-7075053033069173,-69
5533953626736738,-54,4503599627370496,-52,7562234817413120,-89,8253154294666969,-71,5415797372526833,-70,7854083110774984,-71,4671419463957162,-69,9007199252732437,-53,-4671419464998862,-69
8949056828863429,-53,4503599627370496,-52,5395827543506944,-85,6971462818418145,-69,5611435273761007,-69,-6326719788146747,-72,4820595300242664,-69,9007199253916430,-53,-4820595300683964,-69
-6901680978222930,-53,9007199254740991,-53,8654539490066432,-86,6243122682001886,-69,-4613143255146899,-69,8023085282191454,-70,-4812804912409376,-72,9007199253804046,-53,4812804912910013,-72
-7169520672830050,-54,4503599627370496,-52,4675200750714880,-86,4588598082072758,-69,-5816135710933931,-70,8419072310257344,-70,5205873198646826,-71,9007199253360867,-53,-5205873199444494,-71
8978915279843713,-53,4503599627370496,-52,4573830932594688,-89,6418520590243376,-71,8412320799393562,-69,-8132124951152820,-75,8285256347031799,-69,9007199252900162,-53,-8285256348725083,-69
-7936018571983429,-53,9007199254740991,-53,4649319277789184,-88,4575879430992236,-70,-7505125645756201,-69,8657133344887793,-72,-6422983977645227,-69,9007199252865390,-53,6422983978982708,-69
-8588418610143415,-53,9007199254740991,-53,7098743421665280,-85,7996236393280343,-69,6520879995861734,-70,4819715590022776,-70,5670297792942255,-69,9007199254438748,-53,-5670297793132527,-69
-7972614565946778,-53,4503599627370496,-52,8237541115297792,-85,8613778160285332,-69,7528075026477227,-72,8016474097199681,-70,4949246426909494,-69,9007199254711776,-53,-4949246426925548,-69
-9000595352022974,-53,4503599627370497,-52,5928622531543040,-85,7307549825198260,-69,-8589895673158919,-70,-8952876285422403,-74,-4574725220498910,-69,9007199254263461,-53,4574725220741446,-69
-8996879939667678,-53,9007199254740991,-53,5904854182526976,-85,7292886821568754,-69,4907268180695537,-69,-5583937817278110,-73,4558272067115655,-69,9007199254117076,-53,-4558272067431400,-69
6494230196711059,-54,9007199254740991,-53,5802913133756416,-87,7229660770305721,-70,-5501166217736230,-70,-6743526559840931,-70,-6122346388788580,-69,9007199253236173,-53,6122346389811431,-69
-7686757954953901,-53,4503599627370497,-52,7798406479085568,-86,5926288932653674,-69,5470107678223058,-69,-6178204002766764,-70,4762011353679352,-70,9007199253678968,-53,-4762011354240833,-70
8033363554058501,-54,9007199254740990,-53,6313567565381632,-85,7541058352092386,-69,-7386914009868319,-71,6749716495791412,-69,4902987993324332,-69,9007199254297686,-53,-4902987993565642,-69
-8436024137395964,-53,4503599627370497,-52,8850243969875968,-88,6313315725106055,-70,7877835876791556,-69,-8849642781536609,-72,6771630529099480,-69,9007199252912186,-53,-6771630530474380,-69
8321297137332734,-55,9007199254740991,-53,5952528319512576,-85,7322267998601139,-69,8376767282315413,-72,-7124293483514503,-69,-6077197573225076,-69,9007199254209690,-53,6077197573583548,-69
-7127822037436377,-53,4503599627370497,-52,6214164842283008,-87,7481458476543807,-70,-6166894393467887,-69,4573916688661437,-70,-7759872098274337,-70,9007199253171176,-53,7759872099626763,-70
-5729047868127046,-54,4503599627370497,-52,6609439272468480,-91,7715733049376056,-72,5464971630648215,-70,-7315147447087122,-72,7272369537752869,-71,9007199252832719,-53,-7272369539293599,-71
8961803589984923,-53,4503599627370496,-52,6833464766627840,-87,7845404945142673,-70,-7862687991735397,-69,-6293391606440392,-73,-8256024967137922,-69,9007199253126704,-53,8256024968617583,-69
-4690584776776439,-53,9007199254740991,-53,7309424452435968,-86,5737483877126228,-69,-6857997109052314,-70,-4898109577842985,-69,-8327108132369142,-69,9007199253620236,-53,8327108133405275,-69
-7413273203599664,-55,9007199254740991,-53,4769539707371520,-85,6554402680465576,-69,-4878105111899533,-71,6414155207999880,-69,5194628930024997,-69,9007199253832936,-53,-5194628930548691,-69
-4740010091571342,-56,4503599627370496,-52,4831644934471680,-85,6596937823941227,-69,6188564637241436,-73,-6582649476611367,-69,-6195864186783777,-69,9007199253847293,-53,6195864187398534,-69
-7496251853713440,-53,4503599627370496,-52,5971104053067776,-87,7333684202143762,-70,-6568688714304629,-69,-8131571565335104,-71,-8601581605638405,-69,9007199253130722,-53,8601581607176160,-69
7788599652097479,-53,9007199254740991,-53,7157558703816704,-85,8029293706346948,-69,6181052905662831,-70,-8065818016185388,-70,-7539060442090228,-72,9007199254410792,-53,7539060442366607,-72
-8324346678977203,-53,4503599627370496,-52,6782788447502336,-85,7816260426150657,-69,-6341449719923900,-70,5970646701719292,-70,-5932848291273728,-74,9007199254436731,-53,5932848291474138,-74
-4919030044444922,-53,4503599627370497,-52,6027076066869248,-86,5209946019766998,-69,-7783230156850861,-70,-8728802183215923,-70,-8256016170033392,-69,9007199253428400,-53,8256016171236516,-69
8919480063904470,-53,9007199254740991,-53,7321012274200576,-85,8120456655886360,-69,7247539585491582,-70,-4522180641877754,-71,4986449264552705,-70,9007199254394835,-53,-4986449264744340,-70
7375764119218937,-53,4503599627370497,-52,5471204219551744,-87,7019987647345417,-70,6735579262783071,-69,8058564922544952,-71,8750220493419309,-69,9007199252992090,-53,-8750220495118314,-69
-5382228402690532,-53,4503599627370496,-52,4645058670231552,-87,6468304955143799,-70,-4975289187594840,-69,5186504227266257,-70,-4764074147923423,-70,9007199252948974,-53,4764074148871254,-70
-6028237314222011,-54,4503599627370496,-52,7587205757272064,-85,8266769262684637,-69,-7523916888392631,-72,-7790173787119738,-69,-8730663398168817,-69,9007199254536810,-53,8730663398366730,-69
-6195869685870254,-54,4503599627370496,-52,4765609812295680,-86,4632752807440518,-69,-5040099965257100,-70,-8700232673649194,-70,-6870166319453147,-69,9007199253353266,-53,6870166320511623,-69
6646696033400619,-53,4503599627370496,-52,5337166880178176,-87,6933464180737445,-70,-5865241790992796,-69,-4679225950556443,-70,-8204854766271018,-69,9007199253107978,-53,8204854767758566,-69
5351842792788944,-53,9007199254740991,-53,6863774350835712,-85,7862784698664829,-69,-4697683898877222,-70,6324325508099069,-69,7950967117320916,-70,9007199254337038,-53,-7950967117677500,-70
8630667233543872,-53,4503599627370496,-52,6220899351003136,-86,5293055828072011,-69,-6953112767156557,-69,6057601204503687,-71,-5438712466030635,-69,9007199253379862,-53,5438712466852510,-69
