nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5341039122798481,-55,4503599627370496,-52,7424940331624960,-63,8177891966852379,-58,-6149532993131047,-58,5889045801954662,-66,-6126528907967162,-58,6336480283167003,-58,8708756935705370,-53
-7587363361280391,-61,4503599627370496,-52,4813999078598414,-61,6584880326404988,-57,4717884819059997,-65,-6315079570732025,-61,-6020211769540775,-61,8309186703329377,-61,6525939168301912,-53
-5931269165861262,-55,4503599627370496,-52,6051820821480001,-58,5220630038274149,-55,-8391318700862856,-59,7372005765823923,-60,-4705315817950894,-59,8372780515447770,-58,5061844992899799,-54
-8820563314152287,-56,4503599627370496,-52,8220526615659300,-58,6084567412977891,-55,-7526843722234761,-60,-6247553092046376,-58,-8129264022605066,-58,4533500916131512,-57,8075646415494958,-53
-6315969306588808,-54,4503599627370496,-52,8296205894452258,-54,6112510922267878,-53,8236001373225021,-58,-7234631287077519,-54,-6719881201250955,-54,8523316084355732,-54,7101380301846543,-53
6159866301621111,-55,4503599627370496,-52,8858563711552128,-60,6316282469173142,-56,-4559102815377775,-57,6031085730295912,-59,-6102662765607594,-58,6265666353777951,-57,8772873691426744,-54
-7101357152774261,-55,4503599627370496,-52,5699654713183942,-58,5066454662032978,-55,8005133467946652,-58,-6521299999750661,-60,6374808468008987,-58,5831942521543905,-57,-4922816871913065,-53
6242733570691306,-57,4503599627370496,-52,6760357631242340,-63,7803325458925097,-58,-6802693959869603,-62,8557688762993660,-66,-6267838412182499,-62,8738092463735619,-62,6460868857745163,-53
-4810478644171615,-54,4503599627370496,-52,6434978647124089,-55,7613221057781673,-54,-4538208962727000,-58,5085570418455906,-55,4518294298115031,-55,6588265996672154,-55,-6177221298478085,-53
5301341755725840,-56,4503599627370496,-52,6992064992957016,-59,7935926070324938,-56,8573031547735159,-61,6125347842476931,-59,8268605729410721,-59,8486262269795170,-59,-8776181668197838,-53
4998627573899242,-57,9007199254740991,-53,5370413510364540,-62,4917945941559669,-57,8262866531675435,-62,-8086385446784549,-62,5647394716508352,-67,8861985164007950,-61,-5739933947119911,-59
-6520386500282362,-53,4503599627370496,-52,5616771944975081,-53,7112762056812365,-53,-4909139994533601,-57,-4621020491869137,-54,-5234662991185837,-54,5670611464294726,-53,8314738699681568,-54
7902251506872142,-56,4503599627370496,-52,6927702122608310,-57,7899316008100015,-55,4669795908588408,-58,-7710816706608752,-57,-5375918752314548,-57,5157834178129258,-56,4694021725700217,-53
-7857317150817816,-54,4503599627370496,-52,8793830043304771,-53,8899875247011819,-53,-7602342173079019,-61,7904340728255068,-53,7874644079141478,-53,8818380575093749,-53,-8043255524865986,-53
4734368005033053,-56,9007199254740991,-53,4922993927028450,-59,6659007976465044,-56,5408929768604430,-59,-8463238820793118,-59,-6108618104377376,-60,8518920331184260,-58,6458745744555683,-55
-4934079881561172,-56,9007199254740990,-53,5032352048273152,-64,4760640588135185,-58,6559159378530813,-60,-7673855586128708,-63,5599927430264724,-60,8331181905832761,-60,-6054322513492431,-53
7502786086532330,-54,9007199254740991,-53,6090635827110170,-55,7406724679832882,-54,-5293212825587747,-56,-5533301534941321,-56,-5413257180264534,-55,7506386914606032,-55,6495573249085453,-53
-5428941603588071,-54,4503599627370496,-52,5040016302404812,-53,6737687369038658,-53,5770802732878622,-57,-4827365689850607,-53,-8933381038091386,-54,5441738701490944,-53,7393293526439267,-53
6262340857140389,-55,9007199254740991,-53,6132831413389748,-56,5255455952442960,-54,-7357764172849359,-58,5912909165635780,-56,8146936244846880,-57,7877849279693567,-56,-4657430947692717,-53
5787538064100004,-55,4503599627370496,-52,7856744002639347,-59,8412327782799710,-56,-5042692913926307,-58,5107205312120150,-65,-5002792872425368,-58,7437921828146745,-58,6058298712096157,-53
5153987204185636,-53,4503599627370496,-52,5929804202892089,-54,5167732965094541,-53,-5808769546003387,-56,7483845809984668,-56,6700305055925124,-58,6488623022772665,-54,-4650523115186109,-56
-5388400327707837,-55,4503599627370496,-52,8370050345147180,-60,6139654356352410,-56,-5621375505362979,-58,-4739914966485108,-60,-6806354246984256,-58,7118080749139574,-58,8612741420269839,-53
8238579693760818,-57,9007199254740990,-53,6791987046054141,-54,5530677203536170,-53,-6094605904794497,-60,-6888350501773776,-54,-6983578719036190,-54,7044952624437391,-54,8928730736290964,-53
4722987202506926,-55,9007199254740991,-53,5517890971300988,-57,7049875420491082,-55,5211176876218493,-58,5731337695309837,-57,8336926133419084,-57,8429572100347681,-57,-8908204824852955,-53
4610117723233775,-55,9007199254740991,-53,5860954307926200,-61,7265726617099206,-57,-4739653799447134,-58,-6378801229890438,-61,-5537003953183439,-58,5586955500470815,-58,8926668178475556,-53
-5351692976928188,-54,9007199254740990,-53,6432373382786008,-56,5382270373162515,-54,-6199207445443138,-57,6759642823707132,-57,8966966052223904,-61,8135385456142991,-56,-4963947337116765,-57
-5090035867785195,-54,9007199254740991,-53,5816508252482952,-56,5118127040087969,-54,6569823509752422,-57,7107297303918018,-57,6838560406835220,-56,7923968890288705,-56,-7773412169176654,-53
6839107874571910,-58,9007199254740991,-53,5275145915349848,-61,6893061029570907,-57,6529423261377757,-61,7020839720133798,-60,5142775675411338,-59,4834394112665822,-58,-4790880113549724,-53
7178141148677298,-57,9007199254740990,-53,6642248121324224,-66,5469371642528797,-59,6226676482570117,-61,-8264471236002389,-65,5710147030319968,-61,7005863835591661,-61,-7341340523158472,-53
4927289427154013,-56,9007199254740991,-53,5717895146326368,-62,5074555197289611,-57,4674373172611181,-60,-6379076439684543,-64,8551361790261794,-61,5502037764214461,-60,-6999572053579271,-53
7975098924836263,-54,4503599627370496,-52,8836693709754861,-55,8921539160754628,-54,5026693598858256,-56,5163759946893929,-55,7677106746323057,-55,5039364160324155,-54,-6860908238034547,-53
6194931443840939,-56,9007199254740990,-53,7391481647037604,-55,8159445323220741,-54,-7263528899832407,-59,-7754057450337971,-55,-8208028006577496,-55,8400713905621942,-55,8800602493350182,-53
-4806891669726375,-53,9007199254740991,-53,6354473537651280,-54,5349579857923609,-53,5410038859599810,-56,6770679114611862,-55,4737849272205884,-54,6934145056610948,-54,-6154291853615362,-53
7587005984188850,-56,4503599627370497,-52,4829197283607760,-58,4663557771375253,-55,-5731022094860242,-59,4541996565225196,-58,6705942071180300,-60,7467245684166054,-58,-8088893680564250,-55
-5758318515607014,-56,4503599627370497,-52,6293024969065089,-57,7528780101147166,-55,-5703486750887094,-59,-6971335854985891,-57,-8397207542707664,-57,8643086151663495,-57,8750962352264038,-53
-7937264581730030,-59,4503599627370497,-52,7201367519608884,-62,5694916687526567,-57,6459488858253004,-63,-5741110746898759,-61,-8252477064671016,-62,4795533179049117,-60,7750098111239716,-54
-6289892428269501,-57,9007199254740991,-53,6729081101573872,-59,7785253642829363,-56,6104712656136713,-60,-4913180249398908,-58,-6774004170729460,-59,7723675363635179,-58,7899711270294755,-54
-6787680853036006,-56,9007199254740991,-53,5924342234543360,-58,5165352406167925,-55,6828240539774620,-59,-6927004176655753,-58,-7025767813536886,-59,5328452383789014,-57,5938167975996164,-54
-6463756068311646,-56,4503599627370497,-52,6466129579051738,-57,7631626139001668,-55,-7034827577817846,-59,-7263028738238467,-57,-4510867816346464,-56,4658885649876958,-56,8721030797290346,-53
-4881917162989254,-55,4503599627370496,-52,5310162285401001,-59,6915901226855226,-56,4730698489651922,-58,-8490826097070243,-60,5215983930768722,-59,6989093848150136,-58,-6722102692382074,-54
8745871564409565,-57,9007199254740991,-53,8923630086593609,-59,8965317298654312,-56,8022304298813976,-62,8061194080245017,-59,4531991058798382,-58,4702570398338203,-58,-8680475363372936,-53
-4607135802929513,-53,4503599627370496,-52,8135880059856342,-53,8560461016312155,-53,-6260894689413623,-58,6990568560771644,-53,6794915601727468,-53,8363012011952638,-53,-7318315297937444,-53
-8471890766510424,-53,4503599627370496,-52,8607274860372746,-53,8804966763577264,-53,5839685409786168,-58,-5216782889781157,-54,-4851802551669522,-54,8758856229239020,-53,4989367468056382,-54
8150552697653021,-54,4503599627370496,-52,7520079940658695,-55,8230118980737379,-54,4621224266486522,-56,5728511702655245,-56,5174867984570884,-55,8466319856886909,-55,-5505469654101743,-53
5020275006843153,-53,4503599627370496,-52,8664181782715124,-55,8834025792140984,-54,8934421198115330,-56,6003591131641605,-58,5217659490512866,-55,5628726058576929,-54,-8349402366602567,-54
-8512501760879811,-56,4503599627370496,-52,8248065276991887,-59,8619278822266767,-56,6861086731776274,-59,-7152697542892208,-59,-4665772977854944,-63,7123886093634486,-58,5899244644924550,-58
-6857659384609222,-54,9007199254740990,-53,5717846554755618,-55,7176474289420826,-54,7320132075015868,-57,5409393847604916,-56,4534729942556425,-55,6500495669300484,-55,-6283400256990131,-53
4685561002416487,-53,4503599627370496,-52,5318987314356939,-54,4894342579645024,-53,5555445429081240,-56,-4687826011617105,-55,-7640413188305940,-57,5907764143325686,-54,5824430554947819,-55
5774010748451408,-55,4503599627370496,-52,5526902508599845,-58,4989083691244648,-55,-7870945248480507,-59,-4918208720849691,-60,-5165024804452676,-58,7676324028858774,-58,6060505965418618,-53
6044563693245836,-56,4503599627370496,-52,6441907404107256,-61,7617318660091972,-57,8261579845264925,-60,6817665348904474,-61,5835206259858581,-59,5860229471655925,-59,-8968738464810769,-53
-7647484664537861,-57,9007199254740989,-53,7420136104408798,-60,5780771764639547,-56,4647860757686705,-60,8997605805343478,-60,6822733281515092,-59,7078475022702808,-59,-8681773677445871,-53
-6366547222562757,-55,4503599627370496,-52,6057573438099578,-57,7386594002460765,-55,-6823964512583579,-59,7360593133429203,-58,7897221754274827,-59,6736033505000754,-57,-5279950719278720,-54
8409829768572808,-56,4503599627370496,-52,8834347833100634,-60,6307643427557820,-56,-6409356411680195,-59,-5773717098344145,-60,-4648107480426134,-58,4869397264773824,-58,8597867037162953,-53
5234387450350674,-54,9007199254740990,-53,5633726005401777,-56,5037067235866017,-54,7498354857278519,-57,-6974944174245191,-57,8374570928533248,-61,8242624742299996,-56,-4575692293691154,-57
7686595789501214,-58,9007199254740991,-53,8736145056825548,-59,8870636913161776,-56,6136929682564741,-61,-5572317536024668,-58,-4805201325704075,-58,7313551860945699,-58,5917973458407328,-53
-5135295545446449,-56,4503599627370496,-52,4999983341006716,-54,4745305375991785,-53,-4991739681456843,-59,5141816524828116,-54,4985824659782590,-54,5379166741263675,-54,-8348563693958506,-53
-5798664553774651,-55,4503599627370496,-52,7692686300490873,-58,5885981579683105,-55,-7428120556314402,-61,-6518632147921438,-60,-5116346213039320,-59,7811376272699754,-58,5899594154508346,-54
8298458541470790,-54,4503599627370496,-52,8797955317886306,-55,8901962512980499,-54,-8899196563137407,-57,8468467990304835,-56,8037739417472263,-57,4841657922792151,-54,-7476521642519027,-55
-5030408440611896,-55,4503599627370496,-52,5571662074764282,-57,7084142184307532,-55,6385659545277009,-59,4547980762481739,-57,6144395648800991,-57,6521800760004473,-57,-8485968514726004,-53
6756578357093569,-57,9007199254740990,-53,8352568379448862,-55,8673710145176916,-54,-5448578636983684,-60,-8553100054617926,-55,-8723368137023666,-55,8837638641851262,-55,8890736334312465,-53
-6381887314856996,-56,9007199254740990,-53,6903907512696640,-56,5576059119268819,-54,4724904973546219,-59,6965940466453853,-56,7556553588147130,-56,7593752080655184,-56,-8963076898567478,-53
-6926234567671363,-59,4503599627370496,-52,7562308697569174,-63,8253194609656699,-58,-6295931092613885,-64,5086576144456634,-62,7025186742606326,-63,7508442610441176,-62,-8427480913875160,-54
8846478078072211,-55,4503599627370496,-52,8297357699620634,-57,8644995898688582,-55,7377043839815773,-59,7344125935243806,-61,4606537661813362,-58,8714016958591727,-57,-4761524196198851,-54
7243173724695418,-56,9007199254740990,-53,5222548417384900,-59,6858610224594923,-56,7159170487907072,-59,-6631422332968200,-59,8443970479021952,-63,7122495257297638,-58,-5339176921723795,-57
5843856487809786,-55,4503599627370496,-52,6152468012662809,-58,5263862901827623,-55,7870909238759832,-59,-8134352516933636,-60,7607465960586028,-60,8255135648514642,-58,-8300525230374281,-55
5461107547798318,-57,4503599627370496,-52,5860022824468932,-60,5137236281178907,-56,6556331781122987,-60,-6730816313986160,-59,-6905300846849333,-60,8144895758841226,-58,7636367914713801,-55
7613946038559504,-56,4503599627370497,-52,5869046403249032,-58,5141190056270288,-55,8146049677924904,-60,-4828651733795615,-58,-5584278628628778,-59,7190787977951660,-58,6994881570180724,-54
6924061092497305,-55,9007199254740991,-53,4989659818629823,-58,4740404001758374,-55,8098553520421049,-58,-7784762317301002,-60,6152362941095798,-58,5702250983657258,-57,-4859095036044190,-53
-8204392743623926,-54,9007199254740990,-53,6839255939994411,-55,7848728623522447,-54,7755990346111712,-57,5007644671728289,-61,8068968138094730,-57,7474035071997922,-55,-4862086082006271,-54
-8629274449277003,-56,9007199254740991,-53,8279986350890792,-61,8635941575127123,-57,-8786373556062061,-59,-5253066848729046,-60,-5706453490213292,-58,5799953370554216,-58,8861996009349268,-53
-8272265559738655,-53,4503599627370496,-52,8772396767662040,-53,8889022760010113,-53,5966435293461411,-59,-6579023139702068,-54,-6392572036781399,-54,8830813451494140,-53,6520256644741300,-54
6485221683059038,-55,4503599627370496,-52,5146828850258221,-55,6808708613557000,-54,-5174410245732825,-57,-5441885269126225,-55,-6735487830559431,-55,6921203408408219,-55,8765510473804251,-53
-4597703934100949,-55,9007199254740991,-53,7831592454432638,-59,8398851928626962,-56,-4642251913877610,-58,-7871049599090298,-59,-8577776713422759,-58,8649127352002998,-58,8932894715971958,-53
-4904379393408215,-54,4503599627370497,-52,6143546892477015,-57,7438827259144099,-55,-6916106469188690,-57,-5516849357273780,-59,-8295318808507135,-57,5495639966077289,-56,6797897046661589,-53
7666380779012323,-54,4503599627370497,-52,4983398831966739,-55,6699736281777660,-54,5862115497354016,-56,-4720163292539060,-58,4682074674219251,-56,6595014311008705,-55,-6394584989129320,-54
6635949600459192,-56,9007199254740991,-53,8856256489629519,-58,6315459874513735,-55,4663623375095368,-59,8790782620326647,-58,5561297153937166,-57,5585136126928294,-57,-8968753928632607,-53
6714103358487488,-58,4503599627370496,-52,6245031348445985,-57,7500016113819810,-55,5535958223225159,-62,-6404506100928214,-57,-6231507406452428,-57,6646253160968069,-57,8445123516651571,-53
-5073926228728650,-56,4503599627370497,-52,4593335481129692,-57,6432191533404981,-55,-5376012978935267,-59,5481206537833601,-57,8274406586199568,-58,7255258797515865,-57,-5136221251139852,-53
4691866620203032,-54,9007199254740990,-53,4623259635598928,-56,4563037406390658,-54,6147673765513985,-58,-8697367722004759,-59,7195959618046422,-60,5143654812066270,-56,-6300524090065915,-56
5263370997049990,-55,4503599627370497,-52,5354559898159437,-57,6944752545927586,-55,-5775587462305565,-59,7997871320265863,-58,5110077589113080,-58,6062176509110348,-57,-7592567947033057,-54
-5323624324591186,-55,4503599627370496,-52,7152667114213324,-60,5675627626111171,-56,5327060706900696,-58,-6999470302140037,-62,4889593813016944,-58,6399985099753182,-58,-6881507544492699,-53
6902081204409286,-57,4503599627370496,-52,5260793464518364,-60,4867494990904258,-56,-7493466424917393,-60,-5660145537993380,-59,-4703439375226038,-58,6750932941582004,-58,6275401637351725,-53
-5491627904657549,-55,4503599627370496,-52,7534147083579486,-58,5825013476221586,-55,-4756642769698040,-58,5725586150036098,-58,7751547042704464,-61,5523791854111056,-57,-6319909456234705,-56
-7938071410806976,-57,4503599627370496,-52,7677948693197333,-57,8316057584415021,-55,-5128550879047802,-62,7488018776405848,-57,7327751561435604,-57,7740027535323431,-57,-8527426821399787,-53
4910915390034323,-53,9007199254740991,-53,6263936274745978,-54,5311333266969652,-53,5759414202771243,-57,-5151531791784740,-55,-7423356482183858,-56,6414239165736292,-54,5212126430456219,-54
-6190124099203808,-56,9007199254740990,-53,5472820624031348,-61,7021024558147214,-57,7292110923617413,-60,4805186484687672,-62,8493407544789331,-60,4517799564854052,-59,-8466711837193842,-53
