nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8118592450170893,-53,9007199254740991,-53,8303511812964352,-99,8648201281969883,-76,-5748170274145933,-76,7491109762225746,-77,-8010461572132240,-78,9007199254740927,-53,8010461572132298,-78
-4590561009466842,-54,4503599627370497,-52,8162774324609024,-101,8574598230426736,-77,5058278425099297,-80,-8291521363636930,-77,-7659236560499518,-77,9007199254740991,-53,7659236560499519,-77
9006464358376854,-53,4503599627370496,-52,6755399441055744,-101,7800463371553962,-77,-7483058258334086,-78,6377121321289762,-83,-7283773217043781,-78,9007199254740986,-53,7283773217043786,-78
-5747252694355593,-54,4503599627370496,-52,7177611906121728,-100,5685515834629242,-76,-6383599135722785,-79,5388404369861341,-76,4590454477895993,-76,9007199254740983,-53,-4590454477895998,-76
-8413585391318583,-53,4503599627370496,-52,4785074604081152,-100,4642204239785223,-76,-5887042987821083,-78,6629493338844833,-78,5939602808190000,-81,9007199254740988,-53,-5939602808190003,-81
6257729050990331,-53,4503599627370496,-52,6262818231812096,-99,7510689163462712,-76,7444624419491806,-79,5402091198793738,-76,6332669251230214,-76,9007199254740989,-53,-6332669251230216,-76
7387217467511009,-54,4503599627370497,-52,7036874417766400,-99,7961314590657216,-76,6530665241485334,-78,-7261138692151890,-76,-5628472381780556,-76,9007199254740968,-53,5628472381780571,-76
7918417695290865,-54,9007199254740991,-53,4503599627370496,-103,6369051672525773,-78,5207299441819718,-78,5720764971371079,-78,5464032206595398,-77,9007199254740977,-53,-5464032206595407,-77
-8926224810837874,-53,9007199254740991,-53,5348024557502464,-99,6940513151682137,-76,-6662479010704899,-77,7428436144813864,-79,-4805369974501433,-77,9007199254740973,-53,4805369974501443,-77
8631293359413852,-53,4503599627370496,-52,6896136929411072,-100,5572920213460051,-76,5254581078558428,-77,-6372698158540278,-78,8272927997153156,-79,9007199254740981,-53,-8272927997153166,-79
6846619499210928,-54,4503599627370496,-52,5559130790035456,-98,5003608633227376,-75,-6189073612307923,-88,4628139353900836,-75,4627383851750896,-75,4503599627370496,-52,-4627383851750896,-75
6104774281433370,-53,4503599627370497,-52,7247980650299392,-99,8079851849616663,-76,-4599512854175871,-78,-5940933906288497,-76,-7090812119832465,-76,9007199254740989,-53,7090812119832467,-76
-6496109140088248,-53,9007199254740991,-53,4996180836614144,-99,6708322913225193,-76,5667564522806014,-76,4646944994665689,-76,5157254758735852,-75,9007199254740894,-53,-5157254758735908,-75
6658882239352354,-53,9007199254740991,-53,6579477580611584,-98,5443466981651938,-75,5320561217938713,-78,7331188252525188,-76,8661328557009866,-76,9007199254740986,-53,-8661328557009872,-76
5197668629107711,-54,4503599627370496,-52,5277655813324800,-99,6894700683028858,-76,4661052033997489,-77,6601477933782456,-76,8932003950781200,-76,9007199254740889,-53,-8932003950781302,-76
-5213383719987982,-53,4503599627370496,-52,6755399441055744,-102,5515760546423086,-77,-6485255848494021,-84,8995854762286706,-78,8894522639653987,-78,4503599627370496,-52,-8894522639653987,-78
5827387126894137,-55,4503599627370496,-52,5066549580791808,-100,4776788754394329,-76,-4873118102363160,-79,-4713892774364856,-76,-5323032537160251,-76,9007199254740970,-53,5323032537160264,-76
-8601129288237230,-53,4503599627370496,-52,5242471441235968,-98,4859011466260475,-75,6036953159402781,-79,-5770024355081628,-77,-8521572130461866,-78,9007199254740991,-53,8521572130461867,-78
-7276726295355245,-53,4503599627370496,-52,6755399441055744,-102,5515760546423086,-77,-8891625624895946,-78,6501410558920130,-78,-4780430131951632,-79,9007199254740980,-53,4780430131951638,-79
-6408480914119758,-53,4503599627370496,-52,6825768185233408,-99,7840985531874748,-76,8471442857771850,-79,-5509876109111537,-76,-8901891503780112,-77,9007199254740989,-53,8901891503780115,-77
-8998085394355219,-53,4503599627370497,-52,8725724278030336,-100,6268745377432003,-76,-6141991515045880,-76,-4510887790854740,-80,-6423922001974301,-76,9007199254740934,-53,6423922001974342,-76
-8615428428850396,-56,9007199254740991,-53,5348024557502464,-100,4907683914468857,-76,-8284534153227382,-79,4872479160415331,-76,7673824782523816,-77,9007199254740873,-53,-7673824782523917,-77
-8186985864816014,-53,9007199254740989,-53,8725724278030336,-101,8865344731827986,-77,4979314066890992,-76,7392478667378584,-78,6827433733735638,-76,9007199254740942,-53,-6827433733735676,-76
9006907904927376,-53,9007199254740991,-53,5910974510923776,-100,5159521548050053,-76,8083703556874731,-78,5311820286855552,-83,8249697940838967,-78,9007199254740985,-53,-8249697940838973,-78
8525543539844255,-53,4503599627370496,-52,5629499534213120,-103,7120816245988179,-78,-7736679006503727,-79,4594764891924985,-79,-6283828229157484,-80,9007199254740991,-53,6283828229157485,-80
5778776283249359,-55,4503599627370497,-52,4503599627370496,-102,4503599627370496,-77,-6714479897845295,-80,-8890584764590363,-78,-5284602369525843,-77,9007199254740984,-53,5284602369525848,-77
4837683601495286,-62,9007199254740990,-53,7247980650299392,-99,8079851849616663,-76,8491376979211162,-86,-8079847404030978,-76,-8071555043699717,-76,9007199254740891,-53,8071555043699808,-76
8367646833464898,-53,4503599627370496,-52,6896136929411072,-100,5572920213460051,-76,-5638997616178259,-78,8249955449618837,-78,5221915666881156,-79,9007199254740989,-53,-5221915666881158,-79
9002961558149895,-53,9007199254740989,-53,4644337115725824,-100,4573427041482764,-76,8572081473331313,-78,8977505584425318,-82,4566587786178948,-77,9007199254740982,-53,-4566587786178953,-77
-8497768352283079,-53,9007199254740991,-53,6192449487634432,-100,5280938667038375,-76,5514471300561811,-76,-7003330846852997,-78,7527277177697124,-77,9007199254740937,-53,-7527277177697170,-77
8653402866376539,-55,4503599627370496,-52,4503599627370496,-104,4503599627370496,-78,7155891878912753,-85,-8743543451691558,-79,-8631732641083546,-79,4503599627370496,-52,8631732641083546,-79
4861926870112188,-53,9007199254740990,-53,5488762045857792,-98,4971839368327428,-75,8952050956328096,-85,-8370634898723378,-76,-8353150424199300,-76,9007199254740990,-53,8353150424199302,-76
-6386469172722996,-53,4503599627370497,-52,6192449487634432,-99,7468375084986164,-76,-6118756247016874,-80,5266457236161712,-76,4884034970723157,-76,4503599627370497,-52,-4884034970723156,-76
9006061392884492,-53,4503599627370497,-52,8444249301319680,-100,6166807764706703,-76,6782229427494806,-80,6273234909368770,-82,8350538154836998,-80,4503599627370497,-52,-8350538154836996,-80
5957005361759205,-53,4503599627370496,-52,4503599627370496,-102,4503599627370496,-77,-8947740021776079,-78,-6756014027115293,-78,-7851877024445686,-77,9007199254740974,-53,7851877024445702,-77
-5558251839349350,-53,4503599627370496,-52,6086896371367936,-98,5235737219335541,-75,6955404578659469,-78,8239926216372135,-76,4989388680518501,-75,9007199254740979,-53,-4989388680518508,-75
-5072041053898088,-53,9007199254740991,-53,7247980650299392,-99,8079851849616663,-76,-8442703762750136,-77,-6677045514124514,-76,-5449198697749791,-75,9007199254740902,-53,5449198697749845,-75
8982291751750545,-53,9007199254740991,-53,4996180836614144,-98,4743500622330630,-75,7412086081183273,-77,5640319527640466,-79,8822165963093390,-77,9007199254740969,-53,-8822165963093413,-77
-8039539375463801,-53,4503599627370496,-52,7036874417766400,-101,7961314590657216,-77,8340829533812673,-80,-7179712094892322,-78,-5094504711439154,-78,9007199254740991,-53,5094504711439155,-78
-8985497086399601,-53,9007199254740991,-53,7599824371187712,-100,5850347528665472,-76,7773845453134033,-78,6493989273965365,-80,4698671385812687,-77,9007199254740985,-53,-4698671385812691,-77
-6085870742922360,-54,4503599627370496,-52,4785074604081152,-100,4642204239785223,-76,6824826976734061,-80,8738539303622167,-77,4795821337856962,-76,9007199254740990,-53,-4795821337856963,-76
7009222913209106,-54,4503599627370497,-52,4503599627370496,-101,6369051672525773,-77,-5674419487862164,-88,-5867168693366623,-77,-5869939406007181,-77,4503599627370497,-52,5869939406007180,-77
6118066901890791,-55,9007199254740990,-53,5559130790035456,-99,7076171189917261,-76,5187507169793211,-81,-6973402114848252,-76,-6811292515792214,-76,9007199254740989,-53,6811292515792216,-76
-7975225621101261,-54,4503599627370496,-52,6473924464345088,-100,5399626265330710,-76,4584141092719821,-78,4841644537915937,-76,5987679811095892,-76,9007199254740982,-53,-5987679811095899,-76
7898967846765923,-53,9007199254740991,-53,7881299347898368,-101,8425463406411593,-77,7472767260566263,-81,-8097889156828265,-78,-7163793249257482,-78,9007199254740991,-53,7163793249257483,-78
7021760282385259,-53,9007199254740990,-53,5348024557502464,-100,4907683914468857,-76,7076718611747736,-76,6147488806797076,-77,5075231507573137,-75,9007199254740860,-53,-5075231507573211,-75
8434097374070209,-53,4503599627370496,-52,8444249301319680,-99,8721183177395930,-76,-7308979147992714,-76,6122389208667180,-77,-8495569087318248,-77,9007199254740896,-53,8495569087318339,-77
-6601822815209806,-53,4503599627370496,-52,7881299347898368,-102,5957702309312746,-77,-4937249891935350,-78,8105846925495716,-78,6337194067120732,-79,9007199254740988,-53,-6337194067120735,-79
7852834031449477,-53,9007199254740989,-53,6192449487634432,-102,5280938667038375,-77,-4866274766027166,-75,5173115562456684,-78,-8439270641440161,-76,9007199254740792,-53,8439270641440348,-76
4741905154465133,-56,9007199254740991,-53,6192449487634432,-99,7468375084986164,-76,-7457000056502273,-81,7452186335967850,-76,7219155084202154,-76,9007199254740971,-53,-7219155084202171,-76
4524732052618720,-53,4503599627370496,-52,6192449487634432,-101,7468375084986164,-77,5574188807708598,-78,-6457654474210842,-77,-7341120140713086,-78,9007199254740980,-53,7341120140713096,-78
6635453405039929,-54,9007199254740991,-53,7599824371187712,-101,8273640819634630,-77,5358242526150995,-79,7691925259715950,-77,4515742945626849,-76,9007199254740986,-53,-4515742945626852,-76
-8263867569277090,-53,4503599627370496,-52,6685030696878080,-99,7759729602946284,-76,-5660831672149167,-77,6173589072475909,-77,8204118405227872,-81,9007199254740977,-53,-8204118405227886,-81
4749997371271394,-56,9007199254740990,-53,4925812092436480,-100,4709977229668315,-76,8184269610423217,-80,4699732780785226,-76,5211249631436677,-76,9007199254740895,-53,-5211249631436733,-76
-5468117242792903,-56,9007199254740991,-53,4714705859903488,-99,6516616845238462,-76,-6028437715298257,-80,6497826494024670,-76,6121049136818529,-76,9007199254740952,-53,-6121049136818556,-76
6155019789359234,-53,4503599627370496,-52,5735052650479616,-98,5082163021750697,-75,-6738792761200939,-80,7420934955506612,-76,6999760407931553,-76,9007199254740991,-53,-6999760407931554,-76
-8110251918131505,-53,4503599627370496,-52,4644337115725824,-100,4573427041482764,-76,4827721907373673,-77,7958202717076554,-78,8806823265911950,-77,9007199254740981,-53,-8806823265911961,-77
-4507884647208364,-58,4503599627370497,-52,4503599627370496,-101,6369051672525773,-77,5588899682794021,-84,-6368272672578254,-77,-6324609393806426,-77,9007199254740990,-53,6324609393806427,-77
6953100371439285,-54,4503599627370497,-52,7529455627010048,-99,8235247847649169,-76,8383899356322993,-78,7597093596517351,-76,4846534217799050,-75,9007199254740947,-53,-4846534217799074,-75
-6726828074889034,-58,4503599627370496,-52,5910974510923776,-100,5159521548050053,-76,-8381914079156995,-85,5158116213433797,-76,5141745287497943,-76,4503599627370496,-52,-5141745287497943,-76
8092618211807356,-53,4503599627370496,-52,4925812092436480,-100,4709977229668315,-76,-5908620025520049,-77,8271720734213693,-78,-7091038633652810,-79,9007199254740975,-53,7091038633652823,-79
6532911625660508,-53,9007199254740990,-53,6262818231812096,-99,7510689163462712,-76,8793126641417286,-80,5170614586163334,-76,5720185001251914,-76,9007199254740989,-53,-5720185001251916,-76
6825849481376877,-56,4503599627370496,-52,6755399441055744,-100,5515760546423086,-76,-6318009377075028,-84,5490957394637221,-76,5466277670508022,-76,4503599627370496,-52,-5466277670508022,-76
5808434199622995,-54,4503599627370497,-52,5066549580791808,-101,6755399441055744,-77,-7440930242894156,-79,-6394609316965353,-77,-8254841877688892,-77,9007199254740980,-53,8254841877688903,-77
-5679958397693206,-56,9007199254740991,-53,5629499534213120,-103,7120816245988179,-78,-6826691766151143,-79,-7098659459670336,-78,-5256002671372954,-77,9007199254740806,-53,5256002671373063,-77
8921356396232282,-53,4503599627370497,-52,4503599627370496,-102,4503599627370496,-77,-6688140480262553,-80,4962319564094267,-80,-6903283664673144,-82,4503599627370497,-52,6903283664673142,-82
6149716955489418,-53,9007199254740991,-53,6051711999279104,-100,5220583100086324,-76,-4633944166827338,-79,7628803663224380,-77,6470317621517546,-77,9007199254740990,-53,-6470317621517547,-77
-8873300804981148,-53,4503599627370496,-52,6755399441055744,-103,7800463371553962,-78,6853262179681437,-80,5360042431467409,-80,6106652305574423,-79,4503599627370496,-52,-6106652305574423,-79
-8391962551901813,-53,4503599627370497,-52,7881299347898368,-103,8425463406411593,-78,-6982676762593709,-76,-6120956648865622,-79,-7747796343701912,-76,9007199254740905,-53,7747796343701987,-76
6636460994910654,-53,4503599627370496,-52,4925812092436480,-98,4709977229668315,-75,8972383968768585,-82,-6368982051016046,-76,-6228788551504037,-76,4503599627370496,-52,6228788551504037,-76
6026055283093206,-53,4503599627370496,-52,5136918324969472,-98,4809846510458019,-75,5586836414662491,-79,-7149726413252328,-76,-6451371861419517,-76,9007199254740990,-53,6451371861419518,-76
-7752459130636679,-54,4503599627370496,-52,6755399441055744,-99,7800463371553962,-76,5363642280362535,-82,7041190387900970,-76,7124997298531635,-76,4503599627370496,-52,-7124997298531635,-76
8586601263091974,-53,4503599627370497,-52,7951668092076032,-99,8462993495973807,-76,-8116663306160455,-76,5111844821863015,-77,-5560740895228948,-76,9007199254740879,-53,5560740895229018,-76
6544424607533432,-55,9007199254740990,-53,6896136929411072,-99,7881299347898368,-76,5695209918700541,-80,-7750188464083900,-76,-7394237844165116,-76,9007199254740984,-53,7394237844165123,-76
8591455703763208,-53,4503599627370496,-52,6192449487634432,-101,7468375084986164,-77,-5752757473379990,-78,-8971164938495680,-79,-5119169971313915,-77,9007199254740988,-53,5119169971313917,-77
-6702572879592359,-53,4503599627370497,-52,4714705859903488,-98,4607943961662603,-75,-8620922860657878,-78,6156482100904008,-76,8002502771479077,-77,9007199254740980,-53,-8002502771479088,-77
-8881049608367417,-53,4503599627370497,-52,4644337115725824,-99,6467802548588784,-76,-4563937433403070,-75,8629465618138809,-79,-8049191664538789,-76,9007199254740858,-53,8049191664538909,-76
-8058624778061674,-53,4503599627370497,-52,7881299347898368,-102,5957702309312746,-77,-7806464601594674,-84,5322533130641836,-78,5200557121241919,-78,4503599627370497,-52,-5200557121241918,-78
8871093295226760,-53,4503599627370496,-52,5559130790035456,-99,7076171189917261,-76,-8359952186061306,-78,4901964284819485,-78,-6915975802483642,-79,9007199254740985,-53,6915975802483647,-79
8451168714196550,-53,4503599627370497,-52,4925812092436480,-100,4709977229668315,-76,6343616884932566,-77,6516886740017415,-78,4801030127470637,-76,9007199254740975,-53,-4801030127470646,-76
8726470207260882,-55,4503599627370497,-52,5348024557502464,-100,4907683914468857,-76,6283274780265246,-81,4761554174735373,-76,4957906511618662,-76,4503599627370496,-52,-4957906511618662,-76
-6802843423414382,-53,4503599627370497,-52,8866461766385664,-99,8936553463969119,-76,-5614707916376325,-76,-5857167705016644,-76,-5735937810696484,-75,9007199254740906,-53,5735937810696539,-75
-8927317679863591,-54,4503599627370496,-52,8444249301319680,-101,8721183177395930,-77,-6684889227846434,-77,7574962139466324,-77,7120583292959120,-80,9007199254740920,-53,-7120583292959177,-80
-7433521391304717,-53,4503599627370496,-52,8162774324609024,-100,6063156554684915,-76,7130758125902592,-81,6847899066725840,-77,7293571449594752,-77,4503599627370496,-52,-7293571449594752,-77
-6537756540674538,-53,4503599627370496,-52,5066549580791808,-100,4776788754394329,-76,6640017392129182,-78,-6571590375103894,-77,-6503163358078606,-78,9007199254740984,-53,6503163358078612,-78
7255738649051624,-53,4503599627370496,-52,5629499534213120,-100,5035177455121576,-76,7429674858196661,-78,5966981551763120,-77,4840909490430725,-76,9007199254740984,-53,-4840909490430729,-76
