nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7451435825364846,-59,4503599627370496,-52,5108357887385856,-72,4796456887964915,-62,7711206916168161,-65,-6000491183711782,-69,7336176217186175,-65,4844302462143565,-64,-6820218336124366,-53
6383167114379113,-58,9007199254740991,-53,6214534312481712,-65,7481680882525504,-59,-7333702575771040,-64,4973264042750023,-69,-7178288074435102,-64,4527470638936996,-63,7140440673244061,-53
-8199884803623025,-60,9007199254740990,-53,5636279156609940,-64,5038208482135750,-58,5006270302568956,-66,-5997808747839437,-64,-4746241172197198,-64,7315644277253749,-64,5843687627343719,-53
6397764843962723,-58,4503599627370496,-52,7526629613293550,-60,5822106691034146,-56,5304817070918087,-65,-7262320074483281,-60,-7096544541017091,-60,7575329398887287,-60,8437915678026407,-53
-5031036606159354,-55,4503599627370496,-52,6449824256419623,-56,5389566412784669,-54,7519823826232421,-62,5710293461170395,-56,5827790708455277,-56,6460617603200856,-56,-8124930981827204,-53
-5332873187567878,-53,9007199254740989,-53,7265405034528343,-54,5720181413748831,-53,8793717018816275,-62,-5256795338276519,-55,-5188094424067017,-55,7265718194988238,-54,6431600975415752,-54
6968209990746139,-59,9007199254740991,-53,4576633463193748,-66,4539969687062977,-59,-5736271857352377,-65,5242657650420560,-66,-6229886064284194,-66,8393596622463724,-65,6685313535935816,-54
6095865835138269,-53,4503599627370496,-52,5203610502444757,-53,6846163643938320,-53,6156041631891120,-60,4739940490778767,-54,4836128641277066,-54,5204938661290163,-53,-8368969766637945,-54
-8227668779483180,-61,9007199254740991,-53,4957527214272890,-68,4725115629789231,-60,6099133931987598,-68,7417949104212916,-68,6758541518100257,-67,7428640214912055,-67,-8194707020911952,-53
-5719395021680170,-58,9007199254740991,-53,7343702023522092,-66,5750921117234530,-59,6277520470059035,-64,7154415861094907,-73,6291493938537736,-64,7263513876890449,-64,-7801835375396126,-53
-6033315458948030,-58,9007199254740991,-53,7653498637331884,-66,5870970414775437,-59,7077385500027621,-64,-7749233442673038,-69,6835221954944089,-64,8113271529044112,-64,-7588333002065230,-53
4883449619001180,-63,4503599627370496,-52,5516125935477434,-66,4984217361586962,-59,7362020523203824,-70,-4657917510394173,-65,-8855708738088107,-66,7876803732553983,-65,5063293174124028,-53
-5354893676726223,-61,4503599627370496,-52,5429811183290587,-60,4945067807599774,-56,5118162331531033,-67,5554477553776157,-60,5594463196991243,-60,5688224090846222,-60,-8858730586881464,-53
-6629784160349515,-57,4503599627370496,-52,5077835532164631,-61,6762919223309605,-57,8258652385340680,-64,5819534501485866,-63,4974430347078103,-62,5296726655817348,-61,-8459127349105919,-54
-7853198596523768,-56,4503599627370496,-52,6890194179270317,-59,7877902758764183,-56,5274748267398436,-62,6882320897095949,-62,6078534582247192,-61,6954461668069593,-59,-7872726139323422,-55
4826070501582739,-58,9007199254740991,-53,6617505674356608,-71,7720439895388677,-62,5237269168643886,-64,6264943066741855,-70,5335158904061727,-64,5356980107278072,-64,-8970509194032948,-53
-7662789541156652,-59,9007199254740991,-53,7547957284387525,-66,5830349699064035,-59,-8560316946128658,-66,7962560834455956,-69,-7564996841821664,-66,6584670215450624,-65,5174096172340417,-53
-7913406291633802,-59,4503599627370496,-52,6976969662955824,-67,7927354915009559,-60,6098050233067442,-65,7948537827752214,-69,6594833847301955,-65,7093929159565018,-65,-8373495305414236,-53
4616978899254207,-58,9007199254740991,-53,5746074752441182,-64,5087044339686565,-58,4700708147502539,-64,5714916415009349,-64,5207812281255944,-63,5208569779146526,-63,-9005889310797679,-53
4611281793225546,-59,4503599627370496,-52,5961422232048640,-71,7327736204702302,-62,-5277197160884939,-66,-8063917603113496,-70,-5781192011079532,-66,6085029720979690,-66,8557451772861101,-53
6654292617537607,-55,4503599627370496,-52,5661926659622606,-56,5049658482954609,-54,5558999102816713,-62,-8522720338019537,-57,-8349001616056515,-57,5665257938901108,-56,6637043003602619,-53
7921295535563424,-59,4503599627370496,-52,7688859661983708,-66,5884517440590508,-59,-4677701969593494,-65,-8801279967199818,-70,-4952741968568488,-65,6985984900033691,-65,6385689978803043,-53
-4885289148705586,-59,4503599627370496,-52,5116248263201437,-66,4800159765225418,-59,-8447338005056723,-67,-8071770954780563,-67,-8259554479918643,-66,8482983092475274,-66,8769963601838060,-53
-7728373624882578,-57,4503599627370496,-52,6345115215498141,-61,7559875464601291,-57,-5837282606372904,-62,5045176939322719,-62,-6336845336401480,-65,7634003310659819,-61,7476709960518876,-57
-4866457947372064,-59,4503599627370496,-52,7899995488238224,-62,5964764600305553,-57,-6098027280500508,-65,8591222753911855,-62,7828969343849292,-62,4835794976215497,-61,-7291157626216841,-53
-4846923595484087,-58,4503599627370496,-52,5465886147462054,-66,4961467808719478,-59,4719405423802229,-64,-6068537277425686,-67,7921676528248036,-65,5637522434921002,-64,-6328322392080624,-53
-4534582099970811,-59,9007199254740991,-53,4796530452048888,-67,6572922144148462,-60,-4775252076298044,-65,6536608137933523,-66,-6027792029325130,-67,5595418648130494,-64,4851605151333155,-55
-7618432824213282,-63,4503599627370497,-52,8146892784534502,-66,6057255427060755,-59,-5663516509834125,-69,6063983958581400,-65,5710014176716767,-65,4526196109271316,-64,-5681507627534483,-53
8217890653287167,-62,4503599627370496,-52,4636180681654632,-62,4569409326195465,-57,-7271025924988077,-68,5051482943109284,-62,4937873163031345,-62,5518631414312213,-62,-8059318359025536,-53
7495759492137101,-53,9007199254740989,-53,7627280588086021,-53,8288572617086059,-53,5390590221705947,-61,-6511649580203612,-54,-6469535594096534,-54,7627744711595467,-53,7639531524053589,-54
8899713835308842,-58,4503599627370496,-52,5360308627702176,-63,6948479537036916,-58,-6015028302526090,-63,-7667541812678569,-65,-7931913755695732,-63,4739501642760347,-62,7537113926113371,-53
7893031028260060,-60,4503599627370496,-52,6531236152003166,-66,5423474227875539,-59,5008232275902510,-67,-5649199263344877,-66,-6290166250787244,-67,8344621896584142,-66,6789616290401386,-54
6023440517813882,-59,4503599627370496,-52,6060497826052865,-66,5224371325919644,-59,-6569921035147174,-66,-4514578774165429,-66,-5542249904656302,-65,5709590237612336,-65,8743210481543142,-53
-4953382159834276,-58,4503599627370497,-52,7336911025104688,-68,5748261455319509,-60,5213771368670791,-64,6671495839600437,-72,5239831899294230,-64,5449566338550491,-64,-8660544169253035,-53
4620953035709324,-59,9007199254740991,-53,6369255307218829,-64,5355798337149960,-58,-6977709114317169,-67,-6091554872103809,-64,-6963768511393455,-64,7011303316092855,-64,8946132797028350,-53
-4771163585424278,-57,9007199254740991,-53,4662736889404687,-61,6480601842059056,-57,-4692819514868742,-63,-7071652190851828,-62,-4709030974143100,-61,5208583977685226,-61,8143322726977310,-53
-7705049124063726,-58,9007199254740991,-53,4513965385867141,-63,6376377157878065,-58,7698309168019481,-64,7055835519009179,-66,4731134023885888,-63,6763476981214785,-63,-6300644915682228,-53
-5197394510064863,-58,4503599627370497,-52,4797235345890068,-63,6573405101796037,-58,-5210965940181306,-64,-8830313988493982,-64,-7020639964337644,-63,7062544905777739,-63,8953755890862285,-53
-7413677008001925,-58,4503599627370496,-52,5533958053759625,-63,7060131929191664,-58,-6141880057164571,-64,-4654155185588590,-64,-5398017621376580,-63,7080631563348899,-63,6866763206267687,-53
-8197502941913621,-59,4503599627370496,-52,8269729219454749,-65,8630590875622747,-59,7352444321922263,-65,-8163202110948223,-65,-6486062312207680,-68,7759320495490834,-64,7529171614791648,-57
6073114030454677,-59,9007199254740989,-53,6795301996779208,-60,5532026711844840,-56,6042873733589621,-65,-6871097810532037,-60,-6682258006357361,-60,7075701681876482,-60,8506354852270570,-53
-5697936809658276,-59,4503599627370496,-52,5082762398018414,-62,4784425445309865,-57,8905987430981483,-66,5200376920760076,-62,5757001135196419,-62,5771276003941408,-62,-8984920544273224,-53
5883390973798887,-58,4503599627370497,-52,7330150535881012,-64,5745612519302304,-58,7737145669700710,-65,-6833003166052274,-65,7233140029187488,-68,4639154783556785,-63,-7021789153409621,-57
-6977141817788944,-58,4503599627370496,-52,5025840646292325,-63,6728205416285327,-58,-5841085853329495,-65,-4537221883050862,-67,-6975391324092210,-65,5420622496187348,-63,5795343577244255,-54
7557781081101333,-59,9007199254740989,-53,6307645015650456,-67,7537520513016036,-60,7054555893902580,-65,8822466117514362,-67,4630086211640585,-64,4713291461044832,-64,-8848192270636865,-53
-5887183458695400,-56,4503599627370496,-52,7757639940914404,-58,5910778658279854,-55,5748502985548064,-62,-6766876580940263,-58,-6407595144343509,-58,7826605153979822,-58,7374140521125572,-53
7491716513731747,-59,4503599627370498,-52,5314422183727624,-67,6918674694813339,-60,5550810947629485,-65,7642333310329352,-70,5789633863577277,-65,6274146865754159,-65,-8311629762107612,-53
6360045341034700,-62,9007199254740991,-53,6863670428010259,-65,7862725174134079,-59,5886109029260818,-68,4990022198900083,-64,5357904013228884,-64,7290771759925336,-64,-6619286767444109,-53
-5947291692329064,-60,4503599627370496,-52,8025429667430184,-68,6011931641305205,-60,-5585322728548588,-66,-5654331989306858,-66,-5619827358927723,-65,8949263510085714,-65,5656208998881295,-53
-5657525847699895,-57,9007199254740991,-53,7435316798609887,-62,5786682120490210,-57,5225178140535929,-63,6194881245444451,-63,5710029692990190,-62,8397461569592163,-62,-6124633589451250,-53
-8739923994086787,-58,4503599627370497,-52,5461811934928840,-59,7013959537224784,-56,8815199155959515,-64,-5265557041752357,-59,-4990082068128622,-59,5606390250842655,-59,8017041531917781,-53
-5460283102746339,-59,9007199254740991,-53,4839233727680383,-61,6602116511050090,-57,5046448302506569,-65,4974874227181149,-61,5290277246087810,-61,5321197621102987,-61,-8954860289225315,-53
6778422820907656,-58,9007199254740991,-53,6480257750156778,-64,5402266782460010,-58,6198119488825012,-64,-8693879842612421,-68,5654751998661736,-64,5123924093882612,-63,-4970163204495941,-53
-6161852737811286,-59,4503599627370496,-52,8694199123203973,-65,8849315446015732,-59,6151762135644921,-66,7645873911516761,-65,5360877489669611,-64,5469647804907126,-64,-8828080609941535,-53
8066995058853244,-61,9007199254740989,-53,5530909626093776,-67,7058187094586799,-60,6415490698178092,-67,6055112031825925,-66,4631428690457486,-65,7080555010231180,-65,-5891656937739501,-53
-5602364359242689,-58,4503599627370497,-52,5886136733631784,-63,7281319001422186,-58,-6019063154919656,-64,5426720457498086,-63,4834377760076516,-64,8487761867460288,-63,-5130233910618293,-54
5829879965608566,-57,4503599627370496,-52,8586031521595153,-61,8794094423105459,-57,-8387855342939243,-65,6476833221811406,-61,5952592262877703,-61,8659139777014710,-61,-6191860389676437,-53
-6241857997496548,-58,4503599627370496,-52,7464246198863700,-63,8199509302367331,-58,-4594104346069859,-64,5704562674199770,-63,6815021002329681,-64,8685238341227904,-63,-7067653146816200,-54
8780444328722581,-61,9007199254740990,-53,8280511337497202,-67,8636215348633864,-60,4971497469429679,-68,-8646393162982936,-67,-6160644428268096,-67,5584145643266550,-66,4968544469280769,-53
-5368836266179131,-61,4503599627370497,-52,7371140425468216,-68,5761654733966125,-60,7584603854631115,-69,-5215245574226401,-67,-6638189221137244,-68,8179842056105111,-67,7309614610569536,-54
8309136863836786,-58,4503599627370496,-52,8146396851032676,-63,8565992040939910,-58,-5148250762779080,-65,4767537136731789,-64,8773647021368996,-66,8362704210109430,-63,-4724906257996255,-55
-8170292983960690,-60,4503599627370496,-52,4843107858607446,-68,4670269665376895,-60,-7170374616899323,-67,-8688234902429908,-69,-4671216671253400,-66,4679708674218927,-66,8990854399087105,-53
-8958344656089998,-61,4503599627370497,-52,5087927652031680,-71,6769636486219613,-62,-6493658488884990,-67,4653410538858917,-68,-8333906438911063,-68,4812861568340536,-65,7798391331201656,-55
6975140912422942,-60,4503599627370497,-52,6609300794884632,-70,5455790006682987,-61,5106417398701597,-67,-7304268555891869,-71,4649900613958355,-67,5653782400442150,-67,-7407887035304008,-53
-5371201602462467,-60,4503599627370497,-52,7186536353836808,-66,5689049344593873,-59,-5219147103328680,-66,6372053584427755,-65,7524960065526830,-66,6050251337528445,-64,-5601322235470712,-54
-4973319628569630,-60,4503599627370497,-52,6937554984843600,-68,5589630582122933,-60,-4908284671396887,-66,-5573769242679250,-66,-5241026957038068,-65,4821328662969031,-64,4895639501211698,-53
5480485502633396,-58,9007199254740991,-53,5898346100003607,-64,5154007110790444,-58,4600012479643789,-65,5836353861828203,-68,5329556712372314,-65,6691828524784289,-64,-7173581790087363,-54
8070313548440350,-60,4503599627370496,-52,8747866590439411,-63,8876585910922030,-58,5070926664929176,-66,-8964213720150566,-63,-8330347887034419,-63,4818920654262446,-62,7785260296147553,-53
6189613931364083,-60,4503599627370496,-52,8805827814776496,-69,8905944404196130,-61,4903435740592044,-67,-5631259114157737,-68,8351224734052702,-69,7854557888479780,-67,-4788375505581308,-54
7804919132482754,-66,9007199254740991,-53,6973011263167217,-68,5603896048861912,-60,8897626754328285,-74,4727948583839136,-67,4797461292857326,-67,6413084310027920,-67,-6738051098767659,-53
-4588673980821598,-57,4503599627370496,-52,7555307432178785,-62,5833187785099149,-57,4749482711065540,-63,5557828541793592,-62,7932569897326362,-62,8763800309265615,-62,-8152882898511204,-53
8954747772018572,-62,9007199254740991,-53,7503060747774119,-69,8220800640790861,-61,6870935639996296,-70,-8909865348265343,-69,-5474397528267195,-69,6403046313437738,-68,7700864076725794,-54
-6037688300852744,-59,4503599627370496,-52,5913319277118012,-66,5160544786449532,-59,-5510642756576935,-66,6096081256691935,-67,-4925204256461935,-67,4832732967670963,-65,4589773157860883,-54
-8709307682986709,-60,4503599627370496,-52,4867920750524028,-60,4682218072466202,-56,7667133908561294,-66,-4943985112139330,-60,-4824186144818060,-60,5087029185361862,-60,8541803922291846,-53
7467740900363421,-59,4503599627370497,-52,5241585714203248,-65,6871099398104537,-59,-8316646119522486,-65,7321435373320772,-65,-7961685969613712,-68,8208981324661664,-64,8735857604712250,-57
-5647467703591611,-60,4503599627370496,-52,4688350540116610,-69,6498377296749001,-61,5990208807776053,-68,7028413647592598,-71,6868760513725128,-68,7411130774270102,-68,-8348023596481811,-53
-8132267930560631,-60,4503599627370496,-52,4982315369605318,-65,6699007932820621,-59,5587528561148531,-66,-6071964239737571,-65,-6556399918326611,-66,4617752052338477,-64,6394323448812003,-54
-8432840844144363,-56,4503599627370497,-52,4908129240976031,-58,4701515608901654,-55,-4597841271717060,-61,4531031243220486,-59,6763141850582442,-60,4993280200958115,-58,-6099894636854646,-54
8449619785621235,-57,4503599627370496,-52,8215794911537513,-61,8602400932548164,-57,-5196348147109660,-63,8130878567031926,-63,5869060839844532,-64,8429484073671469,-61,-6271297265723682,-56
5800183480943965,-58,4503599627370497,-52,4828218901733491,-62,4663085335559509,-57,5476736627243762,-64,-8751635881935947,-63,-6013267568314066,-63,5833319933096690,-62,4642527735584331,-53
-7033157784357382,-59,4503599627370496,-52,7355453327526720,-68,5755520555518016,-60,6581865784378905,-65,6986398166739876,-67,8328465326063874,-65,8809682488933974,-65,-8515193001823626,-53
6398284641710789,-58,4503599627370497,-52,7319843676889671,-63,8119808526763498,-58,-4805854393263033,-64,-5442336770406645,-63,-7845263967038162,-63,8591438086746726,-63,8224915903911309,-53
-8184505403279002,-59,9007199254740990,-53,5825107548270452,-66,5121909037047014,-59,5800088641853542,-65,4608347233514363,-75,5804588980948771,-65,7436961194623170,-65,-7030168394730843,-53
-6492866860725045,-58,9007199254740991,-53,6193819123933180,-65,7469200961086229,-59,-4805113840767972,-63,-6686645046706113,-65,-6476775102444500,-63,6485073698442223,-63,8995673231882679,-53
-5141241986514690,-60,4503599627370496,-52,5633135769159943,-66,5036803366314406,-59,-6351650449504032,-67,7886341281756096,-66,4710516057004080,-66,6254050361922012,-65,-6784172538235424,-54
-6313448262966004,-55,4503599627370497,-52,5810015625065561,-57,7234083798804382,-55,6075368460731356,-61,-5741940315740137,-58,-4982519258148718,-58,5843973442774273,-57,7679457168687074,-54
5491596611400672,-60,4503599627370497,-52,5790633138673287,-65,7222007095755066,-59,4782659313990481,-68,-5581876898408268,-65,-4984044484159458,-65,6217688934387336,-65,7220091297111587,-53
