nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8790172840241663,-53,4503599627370496,-52,6340874967449600,-86,5343852743162832,-69,8445907883273555,-69,4664004279111286,-71,4805954476525688,-68,9007199252804893,-53,-4805954477558729,-68
6011320103245484,-54,9007199254740991,-53,8595719912947712,-85,8799054607960161,-69,6216566209707570,-71,8294701500595975,-69,4924421526511434,-68,9007199254180290,-53,-4924421526817981,-68
6406141245920897,-53,9007199254740991,-53,5803935335972864,-86,5112592396854050,-69,6233414195341028,-69,-7187945912684901,-70,5278882477997155,-70,9007199252755404,-53,-5278882479160856,-70
-5166795321800344,-53,4503599627370497,-52,4875150805696512,-84,4685693902925135,-68,6873315396718895,-71,7676243170430019,-69,4697286009804871,-68,9007199254509041,-53,-4697286009925834,-68
6296714630675955,-54,4503599627370496,-52,5931152267280384,-85,7309108720056312,-69,-5004191147588764,-70,-6848066466824030,-69,-4675081020309206,-68,9007199253416438,-53,4675081020996700,-68
5307161524245296,-53,4503599627370497,-52,6314563997794304,-86,5332754266556221,-69,5086512677490188,-69,8617491289462691,-70,4697629161110767,-68,9007199252814598,-53,-4697629162115462,-68
8922143718048146,-53,4503599627370497,-52,5862565934530560,-85,7266725501652969,-69,6696490665533152,-69,7970259334024799,-72,7692773082286252,-69,9007199253559623,-53,-7692773083295223,-69
-8995784695819491,-53,9007199254740989,-53,7499914841948160,-85,8219077039121629,-69,-5813485339220478,-69,6618431367299855,-73,-5399833378764237,-69,9007199253865149,-53,5399833379289307,-69
7818607110684208,-53,9007199254740990,-53,6090229265989632,-85,7406477469473838,-69,5718364200879438,-69,-7354553346557230,-70,8164350110403292,-71,9007199253619192,-53,-8164350111420120,-71
-7595776063363130,-53,9007199254740990,-53,5202476705775616,-89,6845417759864587,-71,8176570870064561,-69,7358033626417828,-72,4548162536683395,-68,9007199252310868,-53,-4548162537910480,-68
8661046395462233,-55,4503599627370496,-52,8775133581803520,-85,8890409251450313,-69,8527602769194988,-72,8629705203196416,-69,4847827774672895,-68,9007199254232736,-53,-4847827774946447,-68
5554965352394054,-53,9007199254740989,-53,5936263278362624,-92,5170546691444443,-72,6095719731026476,-69,-8140287885289929,-73,5586951738195855,-69,9007199252215665,-53,-5586951739762255,-69
7644042083939473,-53,4503599627370496,-52,5437213848371200,-86,4948437557599190,-69,7400620855612914,-69,5234854240786788,-70,5009023988003154,-68,9007199252775279,-53,-5009023989096313,-68
-5310480745556781,-57,4503599627370497,-52,5381164525158400,-84,4922866091041143,-68,-7725267569978636,-76,-4919522726737601,-68,-4949699553182830,-68,9007199254671650,-53,4949699553220935,-68
7859349226223692,-53,4503599627370497,-52,5664409028395008,-91,7142860825965158,-72,8738787635584485,-69,-6978596650068694,-73,8302625344955192,-69,9007199252148253,-53,-8302625347345118,-69
-8813785645279816,-54,9007199254740991,-53,7181868218712064,-85,8042917260996244,-69,6097046156681609,-70,-7014518309340908,-69,-7931990462000207,-70,9007199253737430,-53,7931990462883972,-70
4620074996925327,-53,4503599627370497,-52,7439415932616704,-85,8185859859780977,-69,-5985240020184756,-70,7026984585652339,-69,8068729151119922,-70,9007199253861090,-53,-8068729151908146,-70
5803973726314212,-53,9007199254740990,-53,6128119467474944,-85,7429481348008357,-69,-8369384297664613,-70,5681424137550825,-69,5986927954874074,-71,9007199253650790,-53,-5986927955598712,-71
-7824476427874428,-53,4503599627370496,-52,6131435182227456,-85,7431490994669363,-69,-5566288150660738,-69,7362432869029328,-70,-7540286864584296,-71,9007199253679662,-53,7540286865472778,-71
-8169155913047307,-53,4503599627370497,-52,5220047416983552,-85,6856967784959099,-69,-6551234430624691,-69,5776583829929783,-70,-7325885031319599,-70,9007199253392273,-53,7325885032416562,-70
4549208793715704,-57,4503599627370496,-52,7313788139208704,-85,8116449166773248,-69,6063702640879365,-74,-8112404371129708,-69,-7922913663602228,-69,9007199253809512,-53,7922913664421577,-69
-8781483148491738,-53,4503599627370496,-52,5421305289506816,-86,4941193022103528,-69,-8310996138720048,-69,8793974478659527,-72,-7211749328887607,-69,9007199252862539,-53,7211749330391619,-69
7700762974585287,-53,4503599627370496,-52,8688916408303616,-85,8846626554646642,-69,8405029458210751,-70,4588743507161564,-69,8791258236266940,-69,9007199254116422,-53,-8791258236876536,-69
8046878847290138,-53,4503599627370497,-52,5990414226030592,-86,5194076171577222,-69,-7692130890546223,-69,4667354007762489,-70,-5358453886664978,-69,9007199252824672,-53,5358453887805012,-69
8071944129975041,-53,4503599627370496,-52,8215550882742272,-95,8602273175639268,-74,8869378379446483,-69,-7633989279801099,-75,8750097296949591,-69,9007199252209014,-53,-8750097299409296,-69
-8988762998338489,-53,9007199254740990,-53,7644217153159168,-89,8297770004345358,-71,-4874695159130253,-68,8490152623238993,-75,-4808365841761198,-68,9007199252273900,-53,4808365843078220,-68
-8387470805499291,-53,4503599627370496,-52,8868317192257536,-88,6319758698119288,-70,-8940748257818475,-69,-4607332292160860,-71,-5046290665429345,-68,9007199252358038,-53,5046290666764397,-68
-9002392195918935,-53,4503599627370496,-52,5623035608432640,-85,7116726926168836,-69,-7278467676449528,-69,-7439300945885034,-74,-7510945831008435,-69,9007199253370129,-53,7510945832151574,-69
8942007989864536,-53,9007199254740991,-53,5170182846676992,-85,6824138559808385,-69,7382445220866992,-69,-6556399228579724,-72,6562895317294526,-69,9007199253311570,-53,-6562895318336043,-69
-5918716419444385,-55,4503599627370496,-52,8488070852640768,-85,8743783246289598,-69,6603411612607791,-72,-8624991814105010,-69,-7799565362529036,-69,9007199254088385,-53,7799565363094145,-69
4520734192214399,-53,9007199254740989,-53,5688136575221760,-84,5061332804766073,-68,-5584336470540011,-74,8755339569517167,-69,8580829054812792,-69,9007199254737864,-53,-8580829054815772,-69
8960810990661529,-53,9007199254740991,-53,6752805280808960,-86,5514701383244314,-69,-8473997288406568,-69,-8943474282212143,-73,-4516482215522413,-68,9007199252865513,-53,4516482216462835,-68
7559557596019161,-53,4503599627370497,-52,8260317326868480,-85,8625678180322628,-69,-8911868912417646,-70,4689783191801109,-69,7483159538953152,-74,9007199254012351,-53,-7483159539558505,-74
-5567759127980421,-53,9007199254740991,-53,6157643072667648,-88,5266076247790810,-70,6037750336970716,-69,8278943274255874,-71,8107486155534684,-69,9007199252274842,-53,-8107486157754495,-69
7286780222249966,-53,4503599627370496,-52,4822595438379008,-90,4660368978873063,-71,-7924023423236123,-69,-5478872951007475,-72,-8608882542112057,-69,9007199252261001,-53,8608882544482378,-69
-7300058727036767,-56,9007199254740991,-53,5167077585321984,-86,4823945344616845,-69,-7267437122654087,-72,4799126346897212,-69,7781393413130902,-70,9007199252662540,-53,-7781393414926494,-70
9006170778606548,-53,9007199254740991,-53,5439095044046848,-87,6999358029648447,-70,4784421936234525,-68,-6769284348562014,-76,4757979419247955,-68,9007199252373608,-53,-4757979420498506,-68
6437631773256784,-54,9007199254740991,-53,5878822385745920,-86,5145470076273173,-69,-6332846374318079,-70,-4805697108350776,-69,-7972120295509816,-69,9007199252711554,-53,7972120297306037,-69
5636012950907595,-53,4503599627370496,-52,6271889202741248,-86,5314703931205813,-69,5314336427253606,-69,8291418886325857,-70,4730022935208267,-68,9007199252876400,-53,-4730022936187435,-68
-8121782783738826,-53,4503599627370496,-52,4612464163422208,-84,4557706867235762,-68,8319537361739532,-70,-7882358551975285,-70,6994860956227952,-74,9007199254190862,-53,-6994860956655175,-74
6223605106379303,-53,9007199254740991,-53,5997380662984704,-85,7349802897903716,-69,4670730818223373,-69,-5313128255659233,-69,-5139179499486880,-72,9007199253559813,-53,5139179500160818,-72
8581308911409021,-54,4503599627370496,-52,6968120581292032,-88,5601930493444155,-70,8755455601372556,-70,-4925504306413218,-70,7659902589918676,-71,9007199252557859,-53,-7659902591775256,-71
-8782269851237015,-53,4503599627370496,-52,4937494403481600,-88,4715559134998059,-70,4658311348516280,-68,-8377954948137484,-73,8793000512773967,-69,9007199252380876,-53,-8793000515077957,-69
-5963138326855214,-54,4503599627370496,-52,4845189113839616,-84,4671273047856192,-68,-8888968823748510,-72,-8815846065289447,-69,-4963483584129005,-68,9007199254449745,-53,4963483584289499,-68
7345041367424306,-54,9007199254740991,-53,5431675488043008,-84,4945916669733524,-68,-5028701718276541,-72,4516125310581825,-68,8403662906379082,-69,9007199254679554,-53,-8403662906436403,-69
-7587788182453634,-53,4503599627370496,-52,8971714234941440,-85,8989439235609399,-69,-8213558718774232,-70,4843790925147130,-69,5896092526080112,-72,9007199254126662,-53,-5896092526482251,-72
-8759560945671324,-53,4503599627370496,-52,5145362230673408,-84,4813798024922419,-68,-7302288826616975,-71,8968113921412998,-71,6663300379184092,-73,9007199254649904,-53,-6663300379251477,-73
9001498921186032,-53,4503599627370496,-52,6346467014868992,-85,7560680721110122,-69,-6496383525936680,-69,8606218742995627,-74,-6227439190218067,-69,9007199253648688,-53,6227439190973269,-69
4859437412404156,-53,4503599627370497,-52,8412930399797248,-87,8704995142287077,-70,4855445484622224,-69,-7329447476402171,-70,4762886985684554,-71,9007199252647287,-53,-4762886986791677,-71
8545901266908948,-53,9007199254740990,-53,5278688752959488,-84,4875766678260269,-68,5259579573519297,-70,-6161420314955535,-70,-7214725931489904,-73,9007199254542401,-53,7214725931648974,-73
4744145834065895,-54,4503599627370497,-52,8638386118066176,-85,8820865320636666,-69,5258957732044427,-71,-8509484701210484,-69,-7194745268199377,-69,9007199254096745,-53,7194745268713987,-69
-8947285458010913,-53,9007199254740990,-53,5943221125382144,-87,7316541320275788,-70,4646420012417238,-68,6739938533668489,-73,4857043091594378,-68,9007199252478721,-53,-4857043092814285,-68
-6920677477984096,-56,4503599627370496,-52,6524570718699520,-89,7666036036634267,-71,-7504409531578584,-72,7630596862875865,-71,7756784194173146,-72,9007199252275147,-53,-7756784196296673,-72
9002688356152150,-53,4503599627370496,-52,8625943597809664,-86,6232800042742789,-69,7793176127410158,-69,-6311468191143854,-74,7595942746436913,-69,9007199253169492,-53,-7595942747762189,-69
8059742086406072,-53,4503599627370496,-52,7112289748516864,-85,8003862250335340,-69,5455848156199677,-69,7146567037140085,-70,4514565837384860,-68,9007199253780017,-53,-4514565837866517,-68
-6601824718363355,-54,4503599627370496,-52,8161880971411456,-85,8574129005501489,-69,8160196745008918,-71,7977609202287701,-69,5008829194269965,-68,9007199253939972,-53,-5008829194715406,-68
-8784142935107942,-53,4503599627370496,-52,6330300757966848,-90,5339395109441018,-71,4869707390746798,-68,-4723608568258118,-73,4722094622988732,-68,9007199252162909,-53,-4722094624340312,-68
7388949420322809,-53,9007199254740991,-53,5429927436353536,-84,4945120744634110,-68,-4610456764041943,-73,5656018680319515,-69,5367865132566894,-69,9007199254737802,-53,-5367865132568795,-69
5790709335149407,-53,4503599627370496,-52,7647103371182080,-92,5868517009681345,-72,6414485918113220,-69,-8990003494282628,-73,5852610699720556,-69,9007199252167694,-53,-5852610701392609,-69
-8424021347319172,-53,4503599627370496,-52,7040172952649728,-89,7963180305151599,-71,-4583459077720971,-68,-5637560368733107,-72,-4935806600766790,-68,9007199252257644,-53,4935806602127626,-68
7612501330192577,-56,4503599627370496,-52,5424114198118400,-87,6989712251797071,-70,8051618048140703,-72,-6950597423147176,-70,-4937692911112000,-70,9007199252394919,-53,4937692912398103,-70
5741105164337309,-56,9007199254740991,-53,6569547616223232,-86,5439357700723099,-69,5421578716836352,-72,5422065909172673,-69,6099763248777217,-69,9007199252870781,-53,-6099763250043742,-69
4625195076700488,-53,4503599627370496,-52,8383037427417088,-85,8689516008886631,-69,-4961826399827790,-70,-7456384261924434,-69,-4968648730919164,-68,9007199254137610,-53,4968648731252008,-68
-8068410133390930,-53,4503599627370496,-52,5721227150753792,-84,5076033536555560,-68,6128935476498065,-71,-4512703898517659,-69,-5960940058786286,-70,9007199254665360,-53,5960940058836339,-70
-6196268504026119,-56,4503599627370496,-52,5046878630576128,-84,4767506761405459,-68,4765612771739218,-73,4749847711422819,-68,4898773110539670,-68,9007199254430860,-53,-4898773110708342,-68
7889824742964973,-53,9007199254740990,-53,5482892973047808,-84,4969180490818423,-68,-7175707274558234,-71,-4794347264214043,-69,-6588274082853602,-69,9007199254632571,-53,6588274082932906,-69
8893253640479357,-53,4503599627370497,-52,5773378791145472,-84,5099116254065156,-68,5191980211086560,-72,-6468088399985503,-71,-7744196588884446,-72,9007199254729825,-53,7744196588894047,-72
5790878341194553,-55,4503599627370498,-52,6955819794956288,-85,7915330370442090,-69,8171966730219542,-72,-7812419593455820,-69,-6790923752178377,-69,9007199253696914,-53,6790923752965553,-69
-7609885320275894,-53,9007199254740991,-53,4764677804392448,-85,6551061163567671,-69,6337274951301463,-69,-7009326491370278,-70,5665223411232648,-70,9007199253286608,-53,-5665223412147406,-70
8222999446813840,-53,4503599627370496,-52,5345728897482752,-84,4906630480352786,-68,-5586159800638151,-71,-8009623132691920,-70,-5401351516505498,-69,9007199254680503,-53,5401351516541771,-69
8973124288730716,-53,9007199254740991,-53,5635340689735680,-89,7124509559316964,-71,4970383411022705,-68,4953037874255128,-74,5047774627807941,-68,9007199252167146,-53,-5047774629250364,-68
-7859194906101390,-55,9007199254740988,-53,5418597312626688,-84,4939958789101011,-68,7649831816249951,-74,-4820996053115290,-68,-4701467430986385,-68,9007199254709943,-53,4701467431002592,-68
-5281749502745092,-56,4503599627370496,-52,8582787766419456,-91,8792433086085639,-72,5875437229717179,-72,8768781530916280,-72,7322109380316730,-71,9007199252145888,-53,-7322109382426335,-71
7168379539834230,-53,9007199254740990,-53,8238090871111680,-89,8614065588023212,-71,-7931630278074567,-69,-5215763541707010,-71,-4617785581750660,-68,9007199252173476,-53,4617785583066967,-68
8490452465003647,-53,9007199254740991,-53,5042497763934208,-89,6739345821468232,-71,4642166844050875,-68,8999465997865265,-73,4923400156484165,-68,9007199252233325,-53,-4923400157854874,-68
8731064449515500,-53,4503599627370496,-52,4780322222768128,-84,4639898423583155,-68,7788893387035156,-70,4560314795970633,-70,6174604091502894,-69,9007199254323751,-53,-6174604091788921,-69
-7748931084353009,-53,9007199254740990,-53,7352691952975872,-87,8138007217936364,-70,7955036676680237,-69,-8297203965989416,-71,5880735685182883,-69,9007199252530795,-53,-5880735686625905,-69
7493197197037590,-53,4503599627370496,-52,4881831627325440,-96,4688903400338757,-74,8414625561619359,-69,-5203816012144949,-75,8333315936429594,-69,9007199252096361,-53,-8333315938876364,-69
-6588082686527756,-53,4503599627370496,-52,4964827575353344,-87,6687240928562404,-70,-6863978417945967,-69,4560182390920289,-70,-4583887222485822,-69,9007199252464513,-53,4583887223644353,-69
-5042125832683611,-55,4503599627370497,-52,8333821397172224,-85,8663970791603247,-69,5344877921005225,-72,-8578708491014830,-69,-7910598750889177,-69,9007199254151855,-53,7910598751406588,-69
8106154985260744,-55,9007199254740989,-53,5210353675796480,-86,4844104341649292,-69,-7755814835424185,-71,-4719905585916475,-69,-6658859294772521,-69,9007199252821194,-53,6658859296191793,-69
-8824122780645424,-53,4503599627370496,-52,6158695339655168,-85,7447992754663423,-69,6399587296913709,-69,5976095204362221,-71,7893611098004264,-69,9007199253637953,-53,-7893611098970931,-69
6378000220336409,-54,9007199254740991,-53,5086310725320704,-84,4786095181590613,-68,-8166842393249587,-72,8952165557098438,-69,7931310257942240,-69,9007199254526085,-53,-7931310258131477,-69
7537197626027865,-53,4503599627370496,-52,5693155244507136,-85,7160962482477439,-69,5723174965907756,-69,-7841443211630761,-70,7209813440369502,-71,9007199253531831,-53,-7209813441337375,-71
7921361922709613,-53,9007199254740991,-53,5473429012611072,-84,4964890015059154,-68,-6246307734639789,-71,-4726528335681151,-69,-6288105269341098,-69,9007199254659491,-53,6288105269397995,-69
-7677363833845959,-54,4503599627370496,-52,7467882975854592,-91,8201506567369828,-72,-8388967169740172,-70,-7419400340288323,-72,-5121908627406126,-69,9007199252237060,-53,5121908628829977,-69
7107273299886607,-53,4503599627370496,-52,8326880730021888,-85,8660362227168693,-69,7607032542076442,-70,5320135239164723,-69,4561825755101472,-68,9007199254140379,-53,-4561825755405661,-68
