nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8876617213205179,-53,4503599627370496,-52,7415820718250784,-58,5779090536006564,-55,8410999084829548,-57,-7335086996076415,-58,4743455586791340,-57,8974654293432923,-53,-4760656870929006,-57
-8401651197644469,-53,9007199254740989,-53,8766201664101376,-61,8885883473003861,-57,-7006345302666867,-58,6389356920435440,-58,-4935907057851416,-61,9001054630695880,-53,4939276584472072,-61
6745352731038666,-54,9007199254740990,-53,5913797865064192,-59,7298407752578302,-56,-6381380651476338,-58,-6753484368685474,-56,-8348829531554558,-56,8975268700568996,-53,8378531456090050,-56
8055498243004764,-53,4503599627370496,-52,5406421316728256,-59,6978303092790579,-56,5202393331767401,-58,6237599037752173,-57,8838795703635874,-57,9003494290242312,-53,-8842432894179611,-57
7412629421291881,-53,9007199254740990,-53,6465639390570752,-61,7631336861924841,-57,5791356500033590,-57,8638297987412314,-58,5055252746869874,-56,8985610358909504,-53,-5067398535591483,-56
-6494636890505078,-53,4503599627370497,-52,6685794765256960,-61,7760173041045780,-57,5881597181563699,-58,5372392385362564,-57,8313190976144414,-57,8999958531260129,-53,-8319879175528088,-57
7117628010634599,-53,4503599627370497,-52,7289427395739648,-66,5729630223949654,-59,6079886910024240,-57,-6995790326792818,-60,5205413119175138,-57,8981450480856371,-53,-5220336433139555,-57
6626596101721717,-53,4503599627370497,-52,7192972587285952,-59,8049132706545123,-56,5502793980850079,-57,5435461280078166,-56,8186858270503206,-56,8982561958174335,-53,-8209313117583445,-56
5711195063378136,-53,4503599627370496,-52,7338313214529536,-65,8130046083323662,-59,8638570996660754,-59,6283827318558585,-59,7461199157609670,-58,9002164377099613,-53,-7465372179034616,-58
8847846179521508,-53,9007199254740991,-53,5218943258561472,-58,4848095596677649,-55,-4892029745362126,-56,6737999591043536,-58,-6415059695202484,-57,8963162381999203,-53,6446577496106767,-57
-8437314896114145,-53,9007199254740990,-53,8918047715426560,-60,6337453460820628,-56,-5242888284786881,-56,8649401312521845,-58,-6161075913312840,-57,8952092997312123,-53,6199001550973191,-57
-4982656724744243,-54,9007199254740990,-53,8273492287309440,-60,6104137677197285,-56,-4664330250073683,-58,5854999098031028,-56,4688916535512607,-56,8976035459343935,-53,-4705195931489645,-56
-8658765153871245,-54,4503599627370496,-52,4565805516091840,-59,6412887028619382,-56,-7066558592161010,-57,5584606574429876,-56,8205309113397484,-58,8911692513841738,-53,-8293245532913120,-58
-6787410010016411,-53,9007199254740991,-53,8747851282055552,-59,8876578144100113,-56,-7501610610705593,-63,-5835331471382856,-56,-5893937804278993,-56,9007188600261822,-53,5893944776136734,-56
8307698647148253,-53,9007199254740990,-53,5106461220260256,-58,4795566374136216,-55,-4735180415510454,-58,7403612714212440,-57,5036022506457213,-57,9004289157722380,-53,-5037650099021712,-57
-8851226562856335,-53,4503599627370496,-52,4816068949954688,-59,6586295822145639,-56,-6331030255003410,-57,-4735805644112984,-58,-8698933077059902,-57,8989009762937092,-53,8716535591250092,-57
-8839589771261844,-53,4503599627370496,-52,8612571124480512,-62,6227966932066381,-57,7726468317459329,-58,4734726489404884,-59,5046915781080886,-57,9000461346655220,-53,-5050693993479097,-57
7150559783269640,-53,4503599627370497,-52,6174595691059040,-58,5273320287391708,-55,7863110698297976,-57,6371051423575469,-56,5151303386362228,-55,8963505287078110,-53,-5176414196963287,-55
7562666122467537,-53,4503599627370496,-52,5265991071026656,-58,4869898913243683,-55,4816061292893558,-57,5275826848900368,-56,7683857495347147,-56,8992641059885269,-53,-7696296899290431,-56
6660154092113132,-53,4503599627370496,-52,5353815082612192,-58,4910340070816156,-55,8877456596158214,-57,6559497755515641,-56,5499113026797374,-55,8943039194904498,-53,-5538565321834613,-55
-8790532464371098,-53,4503599627370496,-52,5404213195211008,-61,6976877888021692,-57,6512790655904578,-59,6075684551465129,-59,6294237603684854,-58,9005989182679963,-53,-6295083316567160,-58
4793900869149745,-54,4503599627370496,-52,5230562373277184,-62,4853489338118429,-57,-6053289349447000,-58,4662655306945361,-57,6544042528887444,-59,8950681590443607,-53,-6585363851186558,-59
8101760771031434,-53,4503599627370496,-52,5973137554096800,-58,5186580767988007,-55,8310017705952080,-57,-8964906581236933,-57,-5239111002278824,-60,8969236060200147,-53,5261286067007375,-60
-8649286339476995,-53,4503599627370496,-52,5626011181999360,-60,5033617174839040,-56,-6814099753569803,-57,5530616618637807,-58,-8097582888501799,-58,8985200510402941,-53,8117408451160538,-58
-8911682777276919,-53,9007199254740990,-53,4720452285881856,-61,6520586960652811,-57,-8135642505626220,-56,4628368456244428,-60,-7846369477110943,-56,8888086715159692,-53,7951521578442021,-56
5586849786484121,-54,4503599627370496,-52,7072784721551360,-66,5643845376731227,-59,8081929014602076,-59,-5359483838836828,-59,5444890351530496,-60,8988752586068364,-53,-5456064325595501,-60
8207814144851955,-53,4503599627370497,-52,6207871731867008,-60,5287510644755251,-56,6027064864094822,-60,8709852902561137,-58,5108309559292421,-57,9006901207060062,-53,-5108478598541617,-57
-8975411513534731,-53,9007199254740991,-53,4598872237645952,-58,4550986628829712,-55,-8154689583025420,-57,-8927637399045768,-60,-4635322128953070,-56,8977585418739233,-53,4650612394981128,-56
6250812769699866,-54,9007199254740991,-53,7280212904373504,-60,5726007695010057,-56,-8146161350037516,-58,5349685437080453,-56,6626290199142148,-57,8946653773265411,-53,-6671132878949747,-57
-7683097666216863,-53,9007199254740990,-53,5519105251295872,-60,4985563193176337,-56,5464533477375855,-59,-5202932309556738,-57,-7673597880425548,-58,9006081358628352,-53,7674550379620136,-58
5644318458382801,-53,9007199254740990,-53,7455024146018304,-65,8194442502824226,-59,7887267878071914,-61,-6385810546238654,-59,-8827987153441351,-60,9006930818767558,-53,8828250256308763,-60
-8707746249401454,-53,4503599627370497,-52,6253459454278912,-60,5306889641594878,-56,7748933137989229,-61,5427554260703178,-58,6396170902951832,-58,9007089821446930,-53,-6396248614406383,-58
-4685689272863244,-53,4503599627370496,-52,8678091518184448,-63,8841114152365927,-58,-6341298152074343,-58,-7541329476646429,-58,-6941313814360386,-57,8991044947561034,-53,6953785347562996,-57
-7122459856235339,-53,4503599627370497,-52,7666016712856832,-60,5875769737782278,-56,-7640570664058899,-58,7182669593839585,-57,6724768523620271,-58,8996997515683001,-53,-6732393771219126,-58
-6983424615014121,-58,4503599627370497,-52,6076289719917504,-58,5231173493434876,-55,-5722581266883693,-62,-5222603192349992,-55,-5267310858497521,-55,8982997663048651,-53,5281501812508159,-55
-4626732263169836,-53,4503599627370496,-52,6696231991013632,-60,5491552412525568,-56,5881234294235275,-59,4710413145074211,-56,5445567431853620,-56,9003623882697684,-53,-5447729886639544,-56
-6224587541878770,-53,9007199254740991,-53,8288379045482496,-62,6109626893742399,-57,7739101611855141,-58,-8819138838131303,-58,-8640297810209296,-61,8993556864615110,-53,8653404339172765,-61
8717127310880941,-53,9007199254740991,-53,5818187269552128,-61,7239169292001221,-57,-7000515873294934,-57,7142369773624809,-59,-5214923429888732,-57,8984392464234792,-53,5228161460912511,-57
-8979491351043576,-53,9007199254740991,-53,6814791612301312,-65,7834678419152604,-59,-6125585395845567,-58,-4727133414455449,-62,-6421031234249033,-58,9003103260459884,-53,6423952505554429,-58
8329482670674844,-53,4503599627370497,-52,7543232424103744,-59,8242778504165045,-56,-4947500578779218,-56,6150777605557891,-57,-7488447104001090,-58,8956599896376550,-53,7530752289338420,-58
-5636311557499212,-53,4503599627370496,-52,7603321021012736,-59,8275543935840256,-56,-8388795328131150,-57,6407970300129587,-56,8854290544256048,-58,8927503184737096,-53,-8933333042975766,-58
-6103581930942095,-53,4503599627370496,-52,5148114187430912,-60,4815085163958642,-56,-5343241520984945,-60,7081715554065322,-57,6413810363942204,-57,9006776027151916,-53,-6414111748309811,-57
7896253386551734,-53,4503599627370496,-52,6636890786959872,-61,7731739632844753,-57,8606256627221873,-61,7439342452794909,-58,8515124531197643,-58,9007035514276464,-53,-8515279329126889,-58
-7746726790528817,-53,9007199254740991,-53,6999637933705216,-64,5614585184139893,-58,-4519021226770698,-58,5725392658814779,-59,-6625299589453234,-60,9004203878182564,-53,6627503589645955,-60
6588463192910594,-53,9007199254740990,-53,8434571038500608,-61,8716183911095648,-57,4773838887121036,-57,5930172518893348,-57,5352005703007192,-56,8988620842280424,-53,-5363067663588962,-56
-6811950729275901,-53,4503599627370496,-52,7273351895377920,-62,5723308910565504,-57,5708653561259256,-57,7464806232800957,-58,4720528338829867,-56,8982381651472190,-53,-4733570781700574,-56
-5707671930467757,-55,4503599627370496,-52,5926355184581248,-60,5166229863347673,-56,-7368305712134502,-61,5099919505591491,-56,4869659952087288,-56,9003514030733019,-53,-4871653150265781,-56
-6125894026840759,-53,4503599627370497,-52,4559834026167168,-59,6408692038336335,-56,7396152221527127,-57,-4672969430306481,-56,-7799146556343340,-59,8955198922561902,-53,7844434016192109,-59
-8891667838008858,-53,9007199254740989,-53,6867211636028288,-59,7864753240260159,-56,-4929310965981128,-57,-4901161262360218,-58,-7379891597161237,-57,8996242158516276,-53,7388880037104633,-57
-5405370911531710,-53,4503599627370496,-52,5233222637865216,-61,6865615707543881,-57,8456125427228634,-57,-5450211319275755,-57,6011828215905758,-58,8920050635308119,-53,-6070563592049246,-58
-8292460710462843,-54,9007199254740989,-53,5737123467431424,-59,7188561345652228,-56,8309643656859979,-59,-6377636826206267,-56,-5338931369098770,-56,8998268939420526,-53,5344229981634288,-56
-6832359771220228,-58,4503599627370496,-52,4769788695233536,-63,6554573760434733,-58,-5427941761426431,-64,6552226490256089,-58,6467414900233801,-58,9005810420609075,-53,-6468412274833000,-58
5555646425054158,-53,4503599627370497,-52,7739051061910016,-61,8349082282337286,-57,5116162509032111,-56,-6499852239676473,-57,7464945556775498,-58,8885803819500051,-53,-7566929612840971,-58
6693926728005103,-53,4503599627370496,-52,7538980848163584,-60,5826881785186896,-56,-6291395349165094,-56,7673785144405320,-57,-4909005553924868,-57,8880259988942876,-53,4979177549068028,-57
-8201598863530510,-54,4503599627370496,-52,8060188830268672,-61,8520547331308456,-57,7307344914338881,-57,-7525691200641883,-57,-6987081161696064,-62,8893650631028876,-53,7076287887099405,-62
7934728588000288,-53,9007199254740990,-53,5435761591409120,-58,4947776660030742,-55,7617225780908947,-57,-4644338405547105,-56,-6685804120741052,-59,8974026525476873,-53,6710518374635960,-59
8593527087282235,-54,4503599627370496,-52,4966524001738816,-59,6688383308925641,-56,-4667259263348024,-57,-5860509003234309,-56,-8194138634908321,-56,8965126621090134,-53,8232593082619057,-56
-8654381498067163,-55,9007199254740991,-53,9005164511624576,-60,6368332241565483,-56,5019892859896762,-61,6181606105494090,-56,6338477757365864,-56,9006453513150288,-53,-6339002588419343,-56
-8517904109326031,-54,4503599627370496,-52,7161497475094272,-59,8031502643994997,-56,6337711892648703,-59,7074454013748476,-56,7866668000329564,-56,9002265706589643,-53,-7870979202268637,-56
5173503289774992,-54,4503599627370496,-52,5837365678373568,-59,7251090661955417,-56,8924861026224670,-58,6900497224919085,-56,4565856240737626,-55,8900133609357085,-53,-4620781971811008,-55
8005309260842706,-53,9007199254740990,-53,6285031736337728,-59,7523997153878028,-56,5177192389204187,-57,-6870149034642729,-57,-6771826581754168,-59,8992296371441174,-53,6783049492688799,-59
4640675800458970,-53,4503599627370496,-52,8392792806857344,-60,6147989798101532,-56,6458517317419316,-58,5262337585614711,-56,6876966914969540,-56,8990004260954877,-53,-6890120346262537,-56
-7566181910205554,-59,9007199254740991,-53,5134194735091712,-63,6800346681722425,-58,-5477329983378200,-65,-6799325517001241,-58,-6842117157496383,-58,9006046036421147,-53,6842993286134927,-58
7513316577625814,-53,4503599627370496,-52,6348702578378752,-64,5347150135003940,-58,8927819145848349,-57,5844341826022272,-59,5194452301176958,-56,8957225291052279,-53,-5223433080631180,-56
5119583056213645,-55,9007199254740991,-53,4929565965169152,-62,4711771582306816,-57,-5759582042045257,-61,4663223523004868,-57,8606499290754079,-58,9004412225036802,-53,-8609163159152477,-58
-5921044079282717,-53,9007199254740991,-53,7416302934577152,-63,8173133931684758,-58,6777884499099552,-60,-6158592456091054,-58,-8928242662632332,-59,9006478237398106,-53,8928957416793900,-59
6213370524076758,-53,9007199254740989,-53,4817385442145792,-60,4657850929575553,-56,-7809302243999225,-60,6743743386634997,-57,5767580606135094,-57,9006327086065441,-53,-5768139136054152,-57
4506716951623113,-53,4503599627370496,-52,7945036163470464,-59,8459463565173704,-56,8941307990315585,-58,-7305277292253848,-56,-5069950294674952,-56,8971951999761542,-53,5089868126466105,-56
-4939495824744114,-53,4503599627370496,-52,8891956348932480,-60,6328175985198818,-56,-5139081301135977,-57,-5275528915820557,-56,-7845069566388546,-56,8968651849689515,-53,7878787797322336,-56
8184204834088894,-54,9007199254740991,-53,7630549255406336,-60,5862161613541560,-56,-7329064589194419,-59,-5219659028946851,-56,-6135792102596153,-56,9000092637665364,-53,6140637022163573,-56
5400577746724397,-55,4503599627370496,-52,5497828152255744,-60,4975943811765361,-56,6036220854644997,-59,4907308679749742,-56,5661836286580367,-56,8962814769297361,-53,-5689874095763569,-56
-7664565242076956,-53,4503599627370496,-52,5786785804720256,-59,7219607523101380,-56,5508015808006010,-58,7577429270792140,-57,5165718587397572,-56,9002608221182253,-53,-5168352933667794,-56
8999414648665271,-53,9007199254740991,-53,5249970324025344,-63,6876592818392943,-58,5792299337801071,-57,-4531655640802501,-64,5756895778107301,-57,8992591756550523,-53,-5766247236167227,-57
4803746238650449,-53,9007199254740990,-53,4936790255856000,-58,4715222874549980,-55,8117441469013129,-59,-7973366947461351,-56,-6958686763834710,-56,9000805959028128,-53,6963629537010457,-56
6861823582890548,-53,9007199254740990,-53,8105327353790656,-59,8544372329229045,-56,-6197571214941302,-60,-5534661034372161,-56,-5922009235305992,-56,9006744365392998,-53,5922308328830864,-56
-8348118537208401,-54,9007199254740990,-53,8402495095720192,-61,8699594678152296,-57,-7556418710864880,-59,7705130748745208,-57,5816026071028988,-57,8999960221901398,-53,-5820704136563284,-57
-6478378444894665,-53,4503599627370496,-52,5009217506006272,-61,6717069315329061,-57,-6135090961553813,-57,-4649668031904021,-57,-5392379496728917,-56,8975464154588856,-53,5411445664276311,-56
7511036550275603,-53,4503599627370496,-52,6359286823432096,-58,5351605531833498,-55,5728388374453908,-58,-5901750932741620,-56,-8939307678256286,-57,9001964427394824,-53,8944506069414946,-57
-4691259058584524,-53,9007199254740991,-53,5967549858644864,-58,5184154253078111,-55,-5597639713771360,-59,-8848830302850508,-56,-4774267633535964,-55,9004001063488834,-53,4775963437531696,-55
7907464248261254,-53,4503599627370496,-52,8022918204947456,-62,6010990886553176,-57,5834750625367797,-57,-5729681032617804,-58,5939820218117790,-58,8987968071989263,-53,-5952529405245750,-58
-8550257799332942,-53,4503599627370496,-52,4612674454214144,-62,4557810763204219,-57,4966720678950091,-55,5069184401649654,-59,5283544704053194,-55,8812856612988311,-53,-5400058347778064,-55
8813575020171855,-53,4503599627370496,-52,5650779814571264,-61,7134262381950339,-57,-4958239896973347,-60,5883876528770467,-59,6809513160567587,-60,9007024835366276,-53,-6809645025534021,-60
6754530972694346,-53,4503599627370496,-52,8672753354487680,-60,6249688694290855,-56,-5359229676136921,-59,-8267464061587602,-57,-4803635740310916,-56,9005804200033694,-53,4804379853163341,-56
6792717321554833,-54,9007199254740991,-53,6290055960134144,-62,5322395483069602,-57,-8775081786436530,-59,-4924819211575668,-57,-7118589658184800,-57,8992475814637808,-53,7130244972095216,-57
7937425066013378,-54,4503599627370496,-52,7981404886161664,-59,8478803225834496,-56,4710506174702541,-59,7609738900598048,-56,8198552172435866,-56,9004056761020842,-53,-8201413538084707,-56
6725556285740823,-54,4503599627370497,-52,8592873094590336,-60,6220840784559511,-56,-5247880633342851,-61,-5770906334130175,-56,-5934902603922139,-56,9006862008853284,-53,5935124825767567,-56
7678744309890647,-55,4503599627370496,-52,6065553391065632,-58,5226549912877426,-55,5603742143546019,-60,-5105044268528675,-55,-4929927326542862,-55,9002411427806884,-53,4932549250571385,-55
