nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5224836647222296,-53,4503599627370496,-52,6689613488763330,-54,5488837838308505,-53,6323366171221792,-55,5640472797114995,-54,8802155882725891,-54,5408723825089547,-53,-7329156975923990,-53
4984865955198781,-53,4503599627370496,-52,6856266235895376,-53,7858483068013995,-53,-4793968418806912,-59,6540809876968732,-53,6465904120424874,-53,8998648469425476,-53,-6472048216195735,-53
4860681719784541,-54,4503599627370497,-52,5659737596079631,-53,7139914863458669,-53,7222529889755120,-57,-6124642200752380,-53,-5673234082642685,-53,7283494723745476,-53,7015855950929098,-53
-4939088799754966,-55,4503599627370496,-52,8326022134167660,-57,8659915724868918,-55,-7083311492239133,-57,-7831877719923456,-56,-5686766733021511,-55,8044146594124230,-55,6367591699158208,-53
7360507395440099,-53,9007199254740990,-53,7234529162895566,-53,8072350691368340,-53,-4894742382554449,-57,4587821806556208,-53,8563800815293110,-54,8924258777299996,-53,-8643391260399510,-54
-8982063630757331,-54,4503599627370496,-52,5263369759184874,-53,6885362748058832,-53,7280279852116014,-56,5287519389758158,-53,6197554371272660,-53,7551029362410687,-53,-7392714878322544,-53
7272671934135429,-55,4503599627370497,-52,5557368917169392,-59,7075049764422078,-56,5329561528329714,-56,5121230822964554,-57,7890176939811991,-56,6187361677900570,-55,-5743029060826076,-53
-4878095305292791,-53,4503599627370496,-52,7980880625863022,-56,5995222348897922,-54,-7043680686305998,-55,4795927962597433,-58,-6444189690981319,-55,5328763378735892,-54,5446301182525574,-53
7004187632693954,-56,4503599627370496,-52,6017884970532048,-59,7362356213991094,-56,5710821475546291,-57,6833829697880124,-57,6272325586713208,-56,8100818347488751,-55,-6974120876028508,-54
7454554455161631,-54,4503599627370496,-52,4968910974402768,-57,6689990375592102,-55,5400398505711085,-55,8770576009538850,-58,6496720506903441,-55,7137105376226970,-55,-8199018092538846,-53
7312199665017399,-53,9007199254740990,-53,5113746003116558,-53,6786790787125104,-53,-6318822814397839,-55,-4672165275781317,-54,-7831576682980236,-54,7003348721584654,-53,5036202998501068,-53
-5182221585437439,-53,4503599627370496,-52,6077847179119540,-53,7398944558664780,-53,6738783980101213,-56,-5289087937609393,-53,-8893479880193483,-54,7584241410516346,-53,5281038736310416,-53
7558700695169886,-54,4503599627370496,-52,7494847825778776,-58,5809801534938682,-55,5386828880887353,-55,6565511012792963,-59,5797173319186913,-55,6522874895690246,-55,-8005104503028988,-53
4591758769631279,-54,9007199254740990,-53,8861041860662930,-55,8933821670684494,-54,6354404479153932,-56,5707485699591107,-54,7296086819379590,-54,8522908174895839,-54,-7710667111915067,-53
4777591705831495,-54,4503599627370496,-52,6213049759691896,-58,5289715359315922,-55,6961995062800022,-56,-7141359346857460,-57,6782630778742584,-57,6638311686766070,-55,-4601509373028207,-54
-4577362063641537,-53,4503599627370496,-52,8429801774542940,-54,6161530015397047,-53,4870223896886352,-55,8535628083114344,-54,5485370015778760,-53,6647557769519520,-53,-7432477073707655,-53
6455604606318149,-55,4503599627370496,-52,6727636081436032,-56,5504414532849031,-54,-8392488437730425,-57,-4905544041032900,-55,-7003666150465506,-55,8310592406571332,-55,7590724396620203,-53
8950306899282777,-55,4503599627370496,-52,4743205824139334,-56,4621850276905935,-54,6339181334306720,-56,7546677367791900,-56,6942929351049310,-55,8227013780747374,-55,-7601342327010136,-53
-4903660008378806,-54,4503599627370496,-52,7376802325391680,-56,5763867122325061,-54,7585692689435764,-56,5756295541129574,-55,4774570942923728,-54,5826589846751554,-54,-7380905979298864,-53
4975840345894325,-53,4503599627370496,-52,4847905687546256,-56,4672582396059017,-54,8094960729299757,-55,4799289097934705,-60,8244938513610217,-55,5502239324323482,-54,-6748507258388495,-53
-5743076463046277,-53,4503599627370496,-52,7934052872973294,-55,8453614323147270,-54,-7645478371315378,-55,5770571987124730,-59,-7284817622120082,-55,7331878387641549,-54,8949385189951403,-54
9005799589382259,-54,9007199254740991,-53,7986528664083750,-56,5997343371489693,-54,7132362661751612,-55,-7713526074880099,-56,6551199248623125,-56,6364663946194316,-54,-4635590935255988,-54
6836079211039162,-55,4503599627370496,-52,6224762856369020,-54,5294699205848546,-53,8576799825958514,-57,7806894315704067,-54,8878994293948881,-54,5219844209191023,-53,-7660656868502640,-53
8638701673410586,-55,9007199254740990,-53,5422255529249280,-64,4941626046255895,-58,7425849519375476,-56,-8558288449323050,-60,6890956491292785,-56,8825363627577186,-55,-7032936068365091,-54
6263936428876676,-54,4503599627370496,-52,7896166444824592,-57,8433406459855643,-55,4849160983623885,-55,6204584091037193,-56,7951453029142482,-55,4615778745577576,-54,-7758205683799328,-53
-7041151555055176,-57,4503599627370496,-52,6049668768625898,-53,7381772959404607,-53,-8742046629462965,-60,-6952169370667293,-53,-7020466609959972,-53,8010807605767521,-53,7893678731172937,-53
8011531452038398,-54,4503599627370496,-52,6560242432616080,-59,7686963688608122,-56,6270733843742914,-55,-4740386657397957,-59,5974459677655542,-55,7340011796020077,-55,-7331479873811351,-53
-5055675369154451,-54,9007199254740991,-53,6248125101632983,-55,7501873616567870,-54,6511037452091049,-56,-7484185827218115,-55,-8457334202345181,-56,5901244532771052,-54,6454307553383877,-54
5073903757618999,-54,9007199254740990,-53,6524229393748086,-55,7665835514353738,-54,-7056809493122133,-56,8326809178468212,-55,4798404431907146,-55,6742818723824385,-54,-6409809694321181,-54
6569854225347691,-54,4503599627370496,-52,7826749408052004,-56,5937048569586176,-54,-5317983078426045,-55,5751959623505051,-55,6943624721264096,-59,6623201972927744,-54,-4721478498633534,-57
-4806440591359915,-53,9007199254740990,-53,4510414017164138,-55,6373868352419443,-54,-7844018580251591,-55,8837798505800627,-56,-6850238654702555,-56,7294266500385315,-54,8458899123328637,-55
-4635929371281926,-53,4503599627370496,-52,7509874361410690,-56,5815622698873133,-54,-7205804414927417,-55,5906844240187488,-56,-8504764589667346,-56,5933645130158502,-54,6455063253146807,-54
8405100074298675,-57,4503599627370496,-52,7057615841452076,-55,7973039078505470,-54,5622685985977936,-58,-4859284228984347,-54,-4507866354860726,-54,6752669119929056,-54,6012918706788362,-53
5213457316382445,-53,4503599627370496,-52,5332516616474142,-54,4900563217314916,-53,6294303164483887,-55,7118724261423994,-55,6706513712953940,-54,8411015163517807,-54,-7181880444020565,-53
8866031774317349,-54,4503599627370496,-52,5283032347176752,-56,4877772289696547,-54,-6659011582948410,-55,5922084947960073,-57,-5178490345958392,-55,4778440850507136,-54,4880639506069177,-53
-8820386751917510,-54,4503599627370496,-52,8814361868778872,-58,6300504489938979,-55,-7109203722304193,-55,-7956038203730411,-59,-7606456110037344,-55,8861864314612412,-55,7731202303851224,-53
-6870970138669710,-54,9007199254740991,-53,8281404048882192,-57,8636680865778283,-55,-5034911243112182,-55,-5090689099991608,-56,-7580255793107986,-55,8370702733530656,-55,8156647835184803,-53
-4652663085961621,-53,4503599627370497,-52,8681651993387306,-56,6252894104523072,-54,-6181130573669137,-55,-7203620447444867,-58,-7081583129599745,-55,4900054425751375,-54,6508624674871481,-53
4784282761037740,-53,4503599627370496,-52,7589881569609648,-56,5846519290028915,-54,6860743431822997,-55,-5108528198692552,-58,6222177406986428,-55,5136184263408738,-54,-5455839279593850,-53
-5391698443888681,-55,9007199254740990,-53,5635216788395836,-54,5037733640077793,-53,6543828932994430,-57,-6927924710772620,-54,-6109946094148316,-54,8920610361751981,-54,6169252962967876,-53
4517480519984376,-53,4503599627370498,-52,7437885754791166,-53,8185017961336654,-53,-4566111006121190,-58,7053037391572255,-53,6910346422630968,-53,8953803809533176,-53,-6951555838386064,-53
7983231449891799,-54,9007199254740991,-53,4930711738216588,-57,6664225618465143,-55,-5768527085212618,-55,-7618306033046403,-61,-5887563116978968,-55,7087166601226096,-55,7482603006724736,-53
5122165513125026,-53,4503599627370496,-52,4505684275229874,-54,4504641830709115,-53,-6407252227321034,-55,5548364170972845,-55,-6871104450785512,-58,7533774722751862,-54,8214926669025276,-57
-8139342984383395,-56,4503599627370497,-52,5216061932961544,-57,6854349652246672,-55,6008625481686714,-57,6061628437303821,-56,4532970589073589,-55,7503962338385101,-55,-5441041341960306,-53
4681588673493015,-53,9007199254740991,-53,6181773947374400,-59,7461934715056677,-56,-8157306392759911,-55,-7050851835529910,-61,-8267475952690066,-55,4882319362863734,-54,7626170852942769,-53
-7257734964844974,-58,4503599627370497,-52,7769276179625544,-58,5915209996906287,-55,-5123765677747410,-59,4991585732100846,-56,8702230044764840,-57,6436807826425469,-55,-6088632913041195,-54
7715304775670341,-54,9007199254740991,-53,5961218740072160,-57,7327611138217284,-55,5364789665370921,-55,5008359862945510,-58,5990834648239110,-55,6871693606877357,-55,-7852597113016027,-53
8425884422644249,-58,4503599627370496,-52,6959892715489438,-56,5598622173358090,-54,-5386823375470937,-59,-5350010028469457,-55,-5686686489436391,-55,8255803342932825,-55,6204256107122960,-53
6005446116949623,-54,9007199254740991,-53,6280646912871192,-58,5318413212270400,-55,4778457149492890,-55,7222197895458975,-57,6584006623357634,-55,8156511699291233,-55,-7270688958402384,-53
-5575092882255742,-53,9007199254740991,-53,5791018972631594,-54,5106900320863833,-53,6146911654740101,-55,-5771469548798646,-55,6007073695063280,-59,8339511588569550,-54,-6488019008632252,-58
6219513916243055,-54,4503599627370497,-52,5193227776377804,-56,4836136751431372,-54,4881996744133756,-55,-7961743607576896,-56,7208999522762464,-58,5198841587591528,-54,-6244938803659120,-56
-5109467263815771,-54,4503599627370496,-52,8791775836434597,-54,6292427065997013,-53,-5216733444072805,-56,-5050607161129710,-53,-5702698841638811,-53,6527444904011314,-53,7869134938979852,-53
7052124852980877,-54,4503599627370497,-52,6397249110307411,-53,7590869345388141,-53,-7381785133384545,-57,6635319213015573,-53,6173957642179039,-53,8262602154742191,-53,-6730333329860372,-53
-4902408972742104,-53,4503599627370496,-52,4975810530314640,-54,4733820703215448,-53,-5583995944512701,-55,6519106337639139,-55,7480883145011504,-58,7471801837039646,-54,-4509073350588817,-56
-8089485032724699,-53,4503599627370496,-52,5251714429716656,-53,6877734968538434,-53,-6313442766441386,-55,6645303586955602,-55,5309773128227456,-59,7790817103244637,-53,-6138789286106581,-59
5309396859543174,-53,9007199254740991,-53,4733210005372566,-55,6529392439800535,-54,-8036262181148572,-55,7422338538321898,-58,-7108469863858335,-55,6350301489061010,-54,5041288556959603,-53
6986798359932053,-53,9007199254740990,-53,4598461931979127,-53,6435779897314483,-53,6471608752579013,-55,-7020531295545568,-55,-8782760687464880,-59,6089488693908602,-53,6495461236165446,-58
6979114115797106,-55,9007199254740990,-53,5145975850754746,-54,4814085055741812,-53,8423907467282475,-57,-6196659186514626,-54,-5143670753104317,-54,8137826309344137,-54,5693174763486465,-53
-8404003716783978,-54,4503599627370498,-52,8274121015190912,-58,6104369608799272,-55,6547745390170499,-55,8009552355067642,-59,7048342412362227,-55,8083498178662236,-55,-7853756272422993,-53
-8907583343455368,-56,9007199254740991,-53,6108251167635072,-58,5244913505716439,-55,-7363798523865136,-57,5066481518849057,-56,5538329027665956,-58,8955340717071067,-55,-5570400352876639,-56
5020275802217846,-53,4503599627370496,-52,6747586953748970,-56,5512570189172550,-54,7769086173676734,-55,-4709710931599211,-60,7621907707064259,-55,5599437991298224,-54,-6130261780330646,-53
5054621652780866,-53,9007199254740991,-53,8290117016408588,-55,8641223050697803,-54,6711100653808651,-55,5604592465276915,-55,6157846559542783,-54,7567574295062364,-54,-7329290573085289,-53
-6066422764147338,-55,4503599627370497,-52,4809724760203264,-54,4654145962236903,-53,6979887433415658,-57,5723059648976157,-54,6595545578153114,-54,7320553988286952,-54,-8115149934172211,-53
-7608152909131599,-54,4503599627370496,-52,5709487493295552,-61,7171226638069997,-57,5905294950227176,-55,-5615420513991021,-60,5729813059164957,-55,6771595380759172,-55,-7621478398275148,-53
7376156437097968,-53,4503599627370498,-52,6740546201426057,-53,7791883130670788,-53,-7279492838438179,-58,8891428058575009,-54,8436459756172623,-54,8972628295613225,-53,-8468964892438692,-54
8086766510757665,-54,9007199254740990,-53,5572747037700212,-57,7084831893900759,-55,6418132031069626,-55,-6116802601475965,-57,4888931380700635,-55,8938884756962754,-55,-4926294530693668,-53
-7671825048901870,-54,9007199254740990,-53,8832882436930496,-60,6307120266141084,-56,-6223494724987209,-55,-4832405599828516,-58,-6827545424965774,-55,7856315447814384,-55,7827723119311660,-53
7596128600445477,-55,9007199254740991,-53,7419426675297528,-57,8174855009132904,-55,5424274403519183,-56,-6723935481852318,-56,-5198644313332540,-58,7695168262399767,-55,6085016413937351,-56
-6089453133179170,-53,9007199254740991,-53,6666151201140192,-53,7748764555133980,-53,-5870299546072626,-56,5264822210318951,-53,4531034767059873,-53,8274941225149731,-53,-4931990677230308,-53
6161923787661789,-54,4503599627370496,-52,5455522328324187,-54,4956761878984326,-53,-8089013898144513,-56,-6401244793553731,-54,-8423498268089859,-54,4809314698311131,-53,7888039365493668,-53
-7363739684387807,-53,4503599627370496,-52,6416027651386368,-53,7602002333593755,-53,8346352601615940,-56,-6137644692778690,-54,-8102113084749410,-55,7487981941660667,-53,4872964939509281,-54
-5617358376479566,-56,4503599627370496,-52,7761976633013934,-54,5912430555372304,-53,5784344495727905,-58,4534103044352132,-53,4714863809843629,-53,5351866328343775,-53,-7935123037232352,-53
7172544746889783,-53,4503599627370496,-52,5980201377370140,-53,7339268723071078,-53,-4818241257572215,-55,-6436900714606753,-54,-8846021343392860,-54,7443705933348541,-53,5352030128881522,-53
8789027491366321,-53,4503599627370496,-52,7518537555811566,-53,8229274929752201,-53,8294276037274212,-57,-5002935009259704,-55,-5858731999882302,-56,8784203993005540,-53,6007461409717491,-56
8987664430539225,-56,9007199254740991,-53,5949039197057678,-55,7320121680830372,-54,5923850020426853,-57,-8161575642418713,-55,-6680613137312000,-55,5878749077143498,-54,5117892674273493,-53
-7726889254304367,-54,4503599627370496,-52,8986292807252520,-57,8996739958249835,-55,6193494606724219,-55,-5801090370232260,-56,6585898843216178,-56,5186726565548800,-54,-5718491461110954,-54
7891942770973148,-53,4503599627370496,-52,6212145654063652,-53,7480242890817424,-53,-8398670245474998,-56,-5928002885466787,-54,-8027670446835536,-54,8328989689600957,-53,8681344311942299,-54
6447163245530466,-54,4503599627370496,-52,6799392517898198,-54,5533691499347616,-53,7097249700283714,-56,7131282420567116,-54,8905594845638044,-54,4893372083361825,-53,-8196236244674407,-53
-7968406527142188,-55,4503599627370496,-52,6551283608789424,-53,7681713144779944,-53,6205652744786544,-58,-7328683256854631,-53,-7134756608580052,-53,8638920590636630,-53,7438912504556866,-53
-6135881250103911,-58,4503599627370497,-52,7803332190436736,-62,5928160249613625,-57,4751117647774874,-59,5104178823553952,-58,7479737647441389,-58,6693639571770957,-55,-5032500379002894,-55
6532767087015411,-53,4503599627370496,-52,6931320352359282,-54,5587118376772663,-53,7235122072639165,-55,8033914977265591,-56,5626039780635980,-54,5029100889143901,-53,-5038163126601533,-53
-7861254042504462,-54,4503599627370496,-52,5282257411947144,-57,6897705779767676,-55,5860110851277888,-55,-8330216052576510,-58,4818833844705824,-55,7682158648338148,-55,-5650000032756995,-53
8569244871456544,-54,4503599627370496,-52,7803689949198480,-57,8383876805789212,-55,6258103631550939,-55,-8553644635166808,-61,6124452934126458,-55,8161740944104877,-55,-6758872681912858,-53
-6091384503663150,-57,4503599627370496,-52,7826482048046060,-55,8396111199263873,-54,8895555872732874,-59,-5730197881871527,-54,-5452211760848625,-54,8422969367386104,-54,5830385410061847,-53
6424727739600310,-55,4503599627370496,-52,6438210423508352,-58,5384711883122908,-55,-5492918246062501,-56,-5300843550376499,-56,-5396880898219500,-55,4937237808531158,-54,4922872210082019,-53
-5166851715990409,-53,4503599627370496,-52,8982361466506824,-56,6360264126077410,-54,8111387674535382,-55,5060308075661371,-56,5320770856183034,-54,6640476448698681,-54,-7217139261122026,-53
5195971262860301,-54,9007199254740990,-53,4635187390338224,-53,6461428356628223,-53,-5003992573914756,-56,5183441610403506,-53,4557942538664162,-53,6545892130955996,-53,-6271764920057172,-53
