nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8826144442050366,-53,9007199254740991,-53,6389773908312064,-79,7586433073909758,-66,-8826296775742239,-66,6053815727647734,-68,-7312842843830306,-66,9007199120518627,-53,7312842952803922,-66
-8539163549952018,-53,4503599627370496,-52,7429232028286976,-81,8180255080893527,-67,5331314819539512,-65,-5205231711712222,-68,4680660855575484,-65,9007199045470556,-53,-4680660964324489,-65
8161110728291335,-58,4503599627370496,-52,6146918941982720,-80,5261488559009705,-66,4840550132018557,-70,-5259378978470603,-66,-4956844595219443,-66,9007199065871945,-53,4956844699157916,-66
-8817402044872964,-53,9007199254740990,-53,5655794129305600,-79,7137427034054350,-66,-4677616571881276,-65,-5829974286975630,-68,-5406363357753230,-65,9007199103650254,-53,5406363448441958,-65
-8889868847683241,-54,4503599627370497,-52,8656316532785152,-83,8830015165496861,-68,-5751246308087434,-66,7679934306864259,-68,-7662525462742738,-67,9007199030040973,-53,7662525653897570,-67
-7035496380070119,-53,9007199254740991,-53,7483211378589696,-78,5805289654802007,-65,-6619733614366588,-68,7249758262174254,-66,5594824858582607,-66,9007199247314538,-53,-5594824863195551,-66
8638163095752161,-56,4503599627370497,-52,7598019679617024,-81,8272658411644581,-67,5335064709061453,-68,-8213000527624051,-67,-5545468173093324,-67,9007199049952067,-53,5545468299175856,-67
6075844070082163,-54,9007199254740991,-53,7395507777306624,-78,5771170251352295,-65,5532546839345840,-69,-5433010932575557,-65,-5087226755116442,-65,9007199247785515,-53,5087226759044865,-65
-7871142726236596,-55,4503599627370497,-52,7202670221721600,-79,8054556837792873,-66,7531981765139393,-68,-7859991641954573,-66,-5976996200669725,-66,9007199131840723,-53,5976996282223872,-66
-8547176693787655,-53,4503599627370496,-52,4534939835957248,-78,4519242564342467,-65,-7614866862471739,-66,-5703193551958530,-67,-5233231819225502,-65,9007199148206765,-53,5233231881122469,-65
6258526765890922,-59,4503599627370496,-52,5596093379248128,-78,5020215538949734,-65,4539438324626874,-72,-5019919643157266,-65,-4984455281246119,-65,9007199184130391,-53,4984455320321016,-65
-7540657806685525,-53,4503599627370496,-52,7276224355237888,-82,5724438950230274,-67,4880643936451661,-65,6261684574382704,-68,5663354508249499,-65,9007199029832596,-53,-5663354649662604,-65
-7585332407530827,-54,9007199254740991,-53,4935014898728960,-78,4714374959523647,-65,6102127538391668,-67,8552139155675123,-66,5801601462435478,-65,9007199167880312,-53,-5801601518383064,-65
8217131168810920,-53,4503599627370496,-52,8207642841317376,-79,8598132034546463,-66,-7176124322944404,-66,-7042838901452792,-67,-5348771886835400,-65,9007199152376494,-53,5348771947622815,-65
-6115417627115573,-53,9007199254740990,-53,7058195239403520,-79,7973366346793041,-66,-6034735293622798,-66,-5853938624310513,-66,-5944336958966656,-65,9007199124041437,-53,5944337045222348,-65
7052562509453775,-53,4503599627370497,-52,7502393608503296,-78,5812725441618779,-65,4643687833997609,-67,7231403801500570,-66,4776623859249687,-65,9007199240193705,-53,-4776623866964285,-65
-5616154021938010,-53,4503599627370497,-52,8089775986704384,-80,6035984767975533,-66,6426831895200471,-66,-4718985418880164,-66,6831385905281228,-68,9007199078978682,-53,-6831386038585728,-68
-6017204529849773,-53,4503599627370496,-52,6364512051527680,-78,5353803704251314,-65,6864470492692372,-67,7967764730667026,-66,5699999988506606,-65,9007199211071872,-53,-5700000016141610,-65
-4566552481282455,-53,4503599627370497,-52,6082021180833792,-79,7401484759649584,-66,4682176915484975,-66,6379727660221075,-66,5530952287853025,-65,9007199113640469,-53,-5530952374497081,-65
7867206789802599,-53,4503599627370496,-52,7890014809620480,-78,5960995534015647,-65,-5662981619512730,-68,-5805294543844566,-66,-7221039948722748,-66,9007199250394499,-53,7221039952207316,-66
5288651230800554,-54,4503599627370496,-52,7672019818643456,-81,8312846154768140,-67,-6461014474637322,-67,7946538653410289,-67,5942096715091868,-69,9007199054422304,-53,-5942096847243163,-69
-7241976279898979,-53,4503599627370497,-52,5739755102797824,-81,7190209863718608,-67,4641505707363855,-65,-8550612546197445,-68,7145358278178349,-66,9007199034208054,-53,-7145358453125838,-66
4804021465086616,-53,4503599627370497,-52,7680421177327616,-78,5881287440030551,-65,-5129917692641048,-68,-4974936573197597,-65,-5616176284777728,-65,9007199245175644,-53,5616176290741922,-65
-7145493043303168,-54,4503599627370496,-52,5501599166234624,-81,7039460200185251,-67,-8996200743636502,-67,6461998815040244,-67,-5068403857192516,-68,9007199041993834,-53,5068403976906593,-68
-8276999507848171,-53,4503599627370497,-52,6279623398653952,-78,5317979841838909,-65,-5070708807521166,-66,-8390007809995282,-67,-4632856356259404,-65,9007199204367581,-53,4632856382168987,-65
7780056880329007,-56,9007199254740990,-53,7793947933933568,-78,5924594586215015,-65,6023923424946544,-71,5889960322421052,-65,5984084125935842,-65,9007199249711971,-53,-5984084129276957,-65
-8213672901415952,-53,4503599627370496,-52,7570523164770304,-79,8257675859932896,-66,-7774938388500854,-66,-6778073723215237,-67,-5581987625054236,-65,9007199134478832,-53,5581987699583718,-65
8919206204292261,-53,4503599627370496,-52,5829488646553600,-80,5123834784258693,-66,-5297951863387237,-65,-5715653516404534,-69,-5655180208162520,-65,9007199065317651,-53,5655180327092181,-65
5332670790893530,-53,9007199254740991,-53,4593511546486784,-82,4548333418855741,-67,-6959264747795281,-66,-7331045689344601,-68,-8792026170131431,-66,9007199026156341,-53,8792026393255426,-66
7612712126142453,-53,4503599627370497,-52,6976783798763520,-80,5605411752615137,-66,8845918741250669,-66,5991965950442151,-67,5920950858235872,-65,9007199073516468,-53,-5920950977365192,-65
8346325860346021,-57,4503599627370497,-52,7195613154246656,-78,5692640926684862,-65,6832031457448673,-71,-5683086163935875,-65,-5576335672413239,-65,9007199232257751,-53,5576335686332560,-65
8505054371783102,-53,4503599627370496,-52,7207376834789376,-79,8057188048876131,-66,-8292279734010451,-66,5305291324411195,-67,-5639634071804854,-66,9007199127154824,-53,5639634151689765,-66
5811173985352412,-55,4503599627370496,-52,7204009647538176,-78,5695961302908087,-65,-4899147783363890,-69,5621382081538868,-65,5315185345078625,-65,9007199230892374,-53,-5315185359151793,-65
4902283932779906,-55,4503599627370496,-52,5902210093285376,-81,7291253825890633,-67,6193478628725938,-68,7223443723281909,-67,5160091518822439,-66,9007199040510020,-53,-5160091641552204,-66
6779558276427810,-53,4503599627370497,-52,7804306321309696,-78,5928530259730109,-65,6941418771779608,-69,-7806499473097649,-66,-6938822126625198,-66,9007199252542509,-53,6938822128318830,-66
5087267797240011,-53,4503599627370497,-52,6209646939340800,-79,7478738348427169,-66,5248411649041606,-66,6171661952562299,-66,5710036800801952,-65,9007199111885654,-53,-5710036891363871,-65
-8328748811356574,-53,4503599627370497,-52,8689928141537280,-81,8847141588118016,-67,5113471682957949,-65,6737147155215972,-68,5955615077359946,-65,9007199052372887,-53,-5955615211166974,-65
8994116496204243,-54,9007199254740990,-53,7363959766122496,-78,5758847667605091,-65,6205365233036890,-68,4989720685613933,-65,5765391339743544,-65,9007199238768685,-53,-5765391349967210,-65
-8580718598310928,-53,4503599627370496,-52,8944386431778816,-79,8975737897378332,-66,-7561840125532122,-66,5458423696935969,-67,-4832628277064138,-66,9007199150505036,-53,4832628332989806,-66
-7295590606682876,-56,9007199254740991,-53,7649286623854592,-78,5869354682487817,-65,-8359048600749883,-71,5839194144352394,-65,5708584009965677,-65,9007199243728573,-53,-5708584016945129,-65
-7564312121292944,-54,4503599627370496,-52,7143598852145152,-79,8021459858230945,-66,-7230611408395495,-67,-7280025655323979,-66,-5447665679760863,-65,9007199132104123,-53,5447665753933161,-65
-8532984194000802,-53,4503599627370496,-52,6473265186865152,-81,7635835865632040,-67,-5340062067068259,-65,-4889917112259347,-68,-5951301706100677,-65,9007199044479078,-53,5951301845026450,-65
4935572403647342,-54,4503599627370496,-52,4956851552649216,-79,6681867224876872,-66,-5409723259561493,-67,-6426189437392440,-66,-4565525533586593,-65,9007199093496482,-53,4565525615317431,-65
-8673401127658705,-53,4503599627370497,-52,7419051076747264,-81,8174648085964515,-67,5336640336386859,-65,-8819209742483308,-69,4785439727481652,-65,9007199051492708,-53,-4785439835465544,-65
7902771405564045,-53,4503599627370496,-52,7091992941035520,-79,7992433517591717,-66,-7752598113288286,-66,-7669363920110674,-67,-5793640036671812,-65,9007199125575770,-53,5793640119753888,-65
-7688177524349922,-53,9007199254740990,-53,7387625472131072,-80,5768093907300945,-66,4524750514574168,-65,6010306486649728,-67,6027327136236600,-65,9007199068784065,-53,-6027327260672978,-65
-8972135834368310,-53,4503599627370497,-52,8793268410122240,-80,6292961173819148,-66,-5106061942236497,-65,-8875619543944553,-70,-5383425052984764,-65,9007199080860701,-53,5383425156909581,-65
7776969648402678,-57,9007199254740991,-53,6757239297671168,-82,5516511613605571,-67,-5029745818603504,-69,5508473464021461,-67,8502074018741170,-68,9007199030176464,-53,-8502074230712087,-68
-9001613297660518,-53,4503599627370496,-52,6318609924096000,-79,7544069100910763,-66,4641513063866862,-65,8500694851197510,-71,4774336420916823,-65,9007199112000123,-53,-4774336496577738,-65
8753491225833114,-53,9007199254740990,-53,5997650440617984,-81,7349968202579606,-67,-5486458274309341,-65,-6928713732526996,-69,-5919502882592278,-65,9007199043833771,-53,5919503021199840,-65
8616011195309231,-53,4503599627370496,-52,7955298010529792,-79,8464924944244127,-66,-8108513046539892,-66,-4935130169702620,-67,-5288039065695601,-65,9007199135868922,-53,5288039135484238,-65
8501495775244046,-53,4503599627370496,-52,8086244449845248,-84,6034667140045903,-68,5536699243542355,-65,-7974406147634545,-70,5287499051428775,-65,9007199027031536,-53,-5287499185101133,-65
-5056860510853708,-55,9007199254740989,-53,4824326041763840,-81,6591939466348490,-67,-6413191256221280,-68,-6526686384350546,-67,-4866641006230593,-66,9007199038868982,-53,4866641122867471,-66
-8784235788863976,-55,4503599627370497,-52,8856067811311616,-79,8931313866950465,-66,-7380308584308869,-68,-8661790295573113,-66,-5253433720825165,-65,9007199159997157,-53,5253433776084347,-65
-5014809654651318,-57,4503599627370496,-52,8484924789096448,-84,6181642509757536,-68,6647891850839339,-70,6177898782409706,-68,7839871745119541,-68,9007199018873071,-53,-7839871950419129,-68
-4570070283178469,-53,9007199254740991,-53,4522772764033024,-79,6382594728600674,-66,5062359807978862,-66,5500025964163705,-66,5281192886071284,-65,9007199090049882,-53,-5281192982634656,-65
7745662867226215,-54,4503599627370496,-52,7022084697882624,-78,5623580534565878,-65,-6580636432987738,-68,5077209522622054,-65,8509259936997174,-66,9007199230521306,-53,-8509259959877938,-66
5322007894857864,-56,4503599627370496,-52,4562719852199936,-83,6410719682869248,-68,-6992760068656652,-69,6393210582311860,-68,5793661095967068,-69,9007199023024940,-53,-5793661245012767,-69
8737590225088238,-53,4503599627370496,-52,6813934577254400,-78,5539605872537310,-65,-8651724905147461,-67,5380860301895470,-67,-6541729206503982,-68,9007199221842805,-53,6541729230397206,-68
-8713573697202407,-54,9007199254740990,-53,6236404451377152,-80,5299647984852753,-66,5121194395685440,-66,-4638429815301716,-66,7724233286139584,-70,9007199069293999,-53,-7724233445171912,-70
6647755232347937,-53,4503599627370496,-52,6089298063392768,-78,5236770043571090,-65,-8879843689814981,-67,-7066989885045576,-66,-5753455864976533,-65,9007199194870820,-53,5753455903219319,-65
6184004997546895,-53,4503599627370496,-52,6547306497179648,-78,5430142456784968,-65,6433383661988202,-67,7896196175193011,-66,5556444003093556,-65,9007199218425734,-53,-5556444025496047,-65
-8662261345396926,-53,4503599627370497,-52,7479895596728320,-78,5804003361663041,-65,5475484436228091,-67,-6363264583256798,-67,-7102241176229656,-70,9007199241333968,-53,7102241186801191,-70
8664589555240768,-53,4503599627370496,-52,5881267832750080,-80,5146540160150248,-66,5229489691577370,-65,-5623744836169941,-68,4526521587056127,-65,9007199059175368,-53,-4526521685336626,-65
-8651130131350902,-53,9007199254740991,-53,7238823310262272,-78,5709707695031159,-65,5365847403863596,-67,-6358081008512825,-67,-7937868837193832,-70,9007199241832340,-53,7937868848569975,-70
-6792088585335074,-53,4503599627370497,-52,8020774115868672,-85,8499688855416894,-69,8960403571125895,-66,-5582512637435824,-69,8262589491446417,-66,9007199021148786,-53,-8262589705727960,-66
7410170625446112,-53,9007199254740989,-53,6526357894856704,-78,5421448421165985,-65,7600373273246529,-67,-6164015120830489,-66,-4727656968414449,-67,9007199219441914,-53,4727656986942065,-67
-9001913451208034,-53,9007199254740991,-53,8850690646474752,-81,8928602029146022,-67,-5560874923888489,-65,4893404704599986,-71,-5484415475379114,-65,9007199049867167,-53,5484415600125239,-65
-8876982765271063,-53,4503599627370498,-52,8830645497233408,-81,8918485495955165,-67,-5492666163193257,-65,-6044058942868353,-69,-5870419847122529,-65,9007199049196648,-53,5870419981085550,-65
-9000365197191423,-53,4503599627370496,-52,5411905485144064,-79,6981841523016567,-66,-4892756668768326,-65,-8701507084432014,-71,-5028717716962576,-65,9007199096084862,-53,5028717805540266,-65
6192267773001480,-53,4503599627370496,-52,8041347948740608,-80,6017890961583194,-66,-6865913074097158,-66,-8740426523856218,-67,-5618063168012634,-65,9007199089732218,-53,5618063270933609,-65
-6153026439237409,-54,4503599627370496,-52,5173189558665216,-78,4826797547931921,-65,4800337497896258,-67,4536511009859488,-65,5736595384333552,-65,9007199173049679,-53,-5736595436361935,-65
6763027895715003,-53,4503599627370497,-52,6664110045396992,-80,5478365040521293,-66,-7945016793771609,-66,7236659933417511,-67,-8653373654125707,-67,9007199069508499,-53,8653373832081802,-67
-5259171897869579,-53,4503599627370497,-52,6744744835153920,-78,5511409105329441,-65,-5166593779671122,-67,8948721843318955,-66,6365424953483394,-66,9007199222357492,-53,-6365424976368947,-66
-7199543768352956,-53,9007199254740990,-53,6962203122991104,-78,5599551356169567,-65,6406280321833759,-67,6729753555641181,-66,4966446858279030,-65,9007199228173420,-53,-4966446872928027,-65
8154830570291087,-53,4503599627370496,-52,6277226068705280,-78,5316964640087562,-65,4618787804983326,-66,-4515460637811399,-66,6612938699003328,-72,9007199211684760,-53,-6612938730614511,-72
7781285482996601,-53,4503599627370496,-52,8939168247840768,-79,8973119278152704,-66,6840393805303013,-66,-4519489406731603,-66,4641808797142820,-67,9007199151019345,-53,-4641808850595180,-67
5379460859938618,-54,9007199254740990,-53,7213900219023360,-80,5699870028192006,-66,6324863834256822,-67,-5439796721648815,-66,-4554729609040808,-67,9007199069202187,-53,4554729702863436,-67
7769110124154393,-56,9007199254740988,-53,5657326627323904,-84,5047606768630964,-68,-5122319592245836,-68,-5018182396323084,-68,-5070250994284460,-67,9007199021362580,-53,5070251125655725,-67
8182280657746342,-53,4503599627370496,-52,4918092559810560,-79,6655692273495890,-66,-8914326341739840,-66,5565066434858156,-67,-6131793124310762,-66,9007199095432764,-53,6131793232762356,-66
5046769441908021,-59,4503599627370496,-52,4641728929726464,-79,6465986185922601,-66,-5682183140088925,-72,6465738325285073,-66,6376954213721184,-66,9007199084598253,-53,-6376954334179547,-66
-4718065364097935,-53,4503599627370497,-52,4609500635987968,-79,6443499879196007,-66,-5225517846869728,-66,-5488797568513785,-66,-5357157707691756,-65,9007199090098984,-53,5357157805614894,-65
-8268566404140948,-53,9007199254740991,-53,7694410087137280,-78,5886641011754262,-65,-4843820437925921,-68,-4669181310245480,-66,-5880136419726960,-66,9007199251862230,-53,5880136421606291,-66
5544100378684297,-54,4503599627370496,-52,6554319910338560,-78,5433050037121668,-65,5919894715088808,-68,-5169352684016361,-65,-8858731689260520,-66,9007199216483571,-53,8858731726887336,-66
-6133282338923867,-58,4503599627370497,-52,8403543748771840,-83,8700137527138352,-68,7945088696069219,-71,-8698167484182757,-68,-7705031397174105,-68,9007199029513462,-53,7705031589840569,-68
-8569623743925319,-53,9007199254740991,-53,4799777887748096,-80,4649330909574352,-66,-5257054168909802,-65,-5726078812092377,-68,-5972814020421349,-65,9007199052703819,-53,5972814154395346,-65
