nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7097520169349234,-53,4503599627370496,-52,7225477169152000,-84,5704441803241310,-68,7778310584541790,-68,-7024414909247958,-69,8532206259835622,-69,9007199244665943,-53,-8532206269379365,-69
8889092439665635,-53,9007199254740990,-53,7970495081218048,-84,5991320278347000,-68,8903739923163338,-69,7736450572212023,-71,5418926283108172,-68,9007199252636921,-53,-5418926284374027,-68
8920464305327124,-53,9007199254740991,-53,7981588713308160,-80,5995488299970169,-66,-7630901151989149,-66,-6640236759428063,-69,-8460930746917657,-66,9007199156524000,-53,8460930839177987,-66
7636462764182282,-54,9007199254740991,-53,8920208852910080,-80,6338221301440400,-66,-4882341123270317,-70,-5740557844788970,-66,-6045704164993365,-66,9007199253883752,-53,6045704165568751,-66
-6080903825402086,-53,9007199254740990,-53,6347387077394432,-80,5346596120573338,-66,-8198162887089093,-68,7888492363390801,-67,7578821839692509,-68,9007199239493909,-53,-7578821852521683,-68
8891389371150056,-53,9007199254740991,-53,6480302624997376,-80,5402285487382746,-66,6120577546687560,-68,-6908121222361664,-69,5333033871013456,-69,9007199250766006,-53,-5333033873366988,-69
7892426396552339,-53,9007199254740990,-53,5302818416099328,-80,4886897895675572,-66,8741227414332186,-67,4709829892705093,-67,6725528653518640,-66,9007199213581152,-53,-6725528684252021,-66
5094754998733250,-53,4503599627370497,-52,5204692372029440,-82,4841471948410922,-67,6627138800360011,-72,-7985118721029156,-68,-7570922546006655,-68,9007199254685549,-53,7570922546053257,-68
8262549468863551,-53,9007199254740991,-53,6012717588545536,-80,5203736416389449,-66,7819993912413212,-68,8287137677355767,-68,8053565794884490,-67,9007199247226932,-53,-8053565801603002,-67
-5359987842021711,-53,4503599627370497,-52,5514075912011776,-79,7047437863880584,-66,-7777224331028476,-68,5663798933736443,-66,7438985701958648,-67,9007199237080146,-53,-7438985716544623,-67
7371334034079906,-53,4503599627370496,-52,4801026548826112,-78,4649935631413529,-65,-6983018746614442,-67,-5344393507970826,-66,-8835902881278047,-66,9007199224628678,-53,8835902910817694,-66
8934129793046987,-53,4503599627370497,-52,5621167297658880,-83,7115544525491180,-68,-8900580753671911,-70,7236084275002986,-71,-5282538616170418,-70,9007199254220636,-53,5282538616475596,-70
7234972894853985,-53,4503599627370496,-52,5290408376532992,-80,4881176210012473,-66,-4811543437056438,-68,-5814955046972934,-67,-8220726765501153,-67,9007199251030898,-53,8220726768887296,-67
-8473294657250815,-54,9007199254740989,-53,4739776187990016,-78,4620179030519422,-65,6146782252647321,-68,-8154370008770421,-66,-6617674445608591,-66,9007199237083012,-53,6617674458582076,-66
8730966177765299,-53,4503599627370496,-52,5814312379613184,-79,7236758261299267,-66,-5633669102790070,-69,-7113879055511410,-68,-4965356803453222,-67,9007199253867844,-53,4965356803934558,-67
8993285207783886,-53,4503599627370496,-52,6911140055482368,-80,5578979098237930,-66,-8457446683521667,-68,-4959680702380106,-70,-4848683429558347,-67,9007199247322226,-53,4848683433551958,-67
7601626748466279,-53,4503599627370496,-52,5154087423180800,-78,4817877769150231,-65,5322605857193842,-70,5168828201125916,-66,5501491067200531,-66,9007199254483950,-53,-5501491067357529,-66
4932774847324365,-57,4503599627370496,-52,5956482776432640,-79,7324699804412576,-66,-5830010542947137,-72,-7320407893951129,-66,-7411501808684678,-66,9007199243023194,-53,7411501818326574,-66
-6989732003902692,-53,4503599627370497,-52,7533165941882880,-79,8237276652970185,-66,-5875817055796450,-70,-5195357868032817,-66,-5562596434020095,-66,9007199254370496,-53,5562596434248903,-66
7406688819410814,-53,4503599627370497,-52,8482833676894208,-81,8741085354383247,-67,-7590524160657318,-68,-4974054953441577,-67,-8769317033770236,-67,9007199245930804,-53,8769317042347745,-67
-6186745720489823,-56,9007199254740991,-53,8705529878675456,-81,8855080024219488,-67,5726846976943503,-70,-8822381338977977,-67,-8106525466860039,-67,9007199225989755,-53,8106525492736300,-67
-8375060942227214,-53,4503599627370496,-52,6065323153293312,-80,5226450716600454,-66,6352683390165789,-66,7693717692946378,-68,8276112813402384,-66,9007199177517691,-53,-8276112884357710,-66
-7440488081161066,-53,4503599627370497,-52,7781854211997696,-81,8372139001402730,-67,6704068364568979,-68,-4718386914096574,-67,-5465410927248338,-69,9007199247930730,-53,5465410931380686,-69
-8473938081815085,-53,9007199254740990,-53,7106506977705984,-80,5657283992933579,-66,7370775595261225,-66,-7670664795001504,-68,5453109396510849,-66,9007199153194318,-53,-5453109457988908,-66
7897783925856374,-53,9007199254740991,-53,4569315848224768,-81,6415351767659068,-67,6205514635645196,-67,-6169005403140155,-68,6242023868150237,-68,9007199234025511,-53,-6242023882506145,-68
8619313054515590,-53,4503599627370496,-52,6136666720829440,-81,7434660712799797,-67,6578183758161051,-69,-8633099244635358,-69,-8219661945897228,-71,9007199253519483,-53,8219661947011935,-71
-7941428866732298,-53,4503599627370497,-52,5870805862842368,-78,5141960627645977,-65,8000255891307178,-68,-4852528239856919,-66,-5704928534060249,-67,9007199246227646,-53,5704928539452384,-67
-7480214091019091,-53,4503599627370496,-52,4852752417030144,-79,6611331783696569,-66,6545754914690879,-68,7365849636258229,-67,5319363546801834,-66,9007199248317350,-53,-5319363550595431,-66
-5913184609527948,-53,4503599627370497,-52,7181015667703808,-84,5686863765311471,-68,7148643935811470,-67,-8579544449936651,-69,5003757823327307,-67,9007199205700555,-53,-5003757850570678,-67
7804906225637324,-53,9007199254740991,-53,5851386973519872,-78,5133449541345923,-65,-5175257852138839,-68,5124668061896954,-66,7661707197724488,-67,9007199251052757,-53,-7661707200861776,-67
8609141678410219,-54,4503599627370496,-52,5230836374831104,-82,4853616460797597,-67,6483419915973623,-70,8526953925296021,-68,5073904452144713,-67,9007199253551618,-53,-5073904452814707,-67
-6397772282632050,-54,4503599627370496,-52,6131385521668096,-80,5254836396182976,-66,-6306013789479783,-69,-4912274653770641,-66,-5700526377455614,-66,9007199246591282,-53,5700526382613448,-66
7295054167546554,-53,4503599627370496,-52,8922501224595456,-79,8964750212950820,-66,-5273368966838396,-66,5258265614477034,-66,-7732916409017344,-75,9007199184606902,-53,7732916469229297,-75
-7797171142428325,-53,9007199254740990,-53,8898723413229568,-83,8952797043147330,-68,-4765091085143752,-69,-8964123219027607,-69,-6864607152085680,-68,9007199253957744,-53,6864607152682612,-68
-7046491533308051,-54,4503599627370497,-52,4697751812046848,-79,6504889439523666,-66,7663404639299141,-71,-5986600508926291,-66,-5747119113948193,-66,9007199254120885,-53,5747119114343857,-66
-8995251370629651,-53,4503599627370496,-52,6851437594148864,-82,5554829591982191,-67,-8797818221397478,-70,-4576276568982041,-71,-5542978252944249,-69,9007199254239467,-53,5542978253252885,-69
-4796911378498670,-53,4503599627370497,-52,6278612437172224,-80,5317551751741829,-66,6892738162556989,-67,9001441426040790,-67,7947089794298890,-66,9007199185460644,-53,-7947089855425233,-66
-5443551493940058,-54,9007199254740990,-53,6798006321938432,-81,7825023800391178,-67,-8342471525009962,-71,7459216285271085,-67,6937811814957962,-67,9007199253509603,-53,-6937811815906442,-67
-8810610467921946,-53,4503599627370496,-52,8844616488976384,-82,6311308226032776,-67,8795362881649828,-71,-5245611721666599,-69,-6093542002508284,-70,9007199254610374,-53,6093542002596650,-70
-9007193494996213,-53,4503599627370496,-52,4748323441344512,-78,4624342945876066,-65,-5668252429343506,-66,-5342781027855334,-75,-5678687548538536,-66,9007199201587809,-53,5678687582049543,-66
-8297718675584056,-53,4503599627370497,-52,5186262935797760,-79,6834742398233339,-66,6795678268814112,-66,-5317621108070590,-67,8273735429557634,-67,9007199164717037,-53,-8273735512250863,-67
-6104150395430789,-53,4503599627370496,-52,8714299396587520,-81,8859538985214354,-67,-8569580269800303,-67,-6514785937538565,-67,-7542183103669434,-66,9007199188607943,-53,7542183159045978,-66
-6702688624152728,-54,4503599627370497,-52,8165191317454848,-83,8575867603303874,-68,-5103284980326468,-68,-7960146755471477,-68,-6531715867898972,-67,9007199235289567,-53,6531715882004487,-67
-4929627454115403,-53,9007199254740991,-53,5671781339758592,-84,5054051080891815,-68,8354889668110812,-69,-8459848989417136,-69,-6717396563604736,-75,9007199248717016,-53,6717396568097302,-75
6578361986069550,-53,4503599627370496,-52,5012163483664384,-82,4751081729180306,-67,8112844279769365,-66,-6490724089104610,-68,6490163257493212,-66,9007199050604505,-53,-6490163404584347,-66
9002140064052479,-53,9007199254740989,-53,5164225995472896,-78,4822614049337637,-65,5515359866097374,-67,-5171682557339254,-70,4868899546429967,-67,9007199242145760,-53,-4868899553238401,-67
4559449654525309,-53,4503599627370497,-52,6460065812840448,-80,5393843711816011,-66,8437631664038605,-69,4651735855555931,-66,5706439813560757,-66,9007199247558981,-53,-5706439818110863,-66
6443410264531928,-53,4503599627370496,-52,8045555540295680,-80,6019465170034980,-66,-6972477314925979,-69,8412248216271598,-67,6669128887540103,-67,9007199252285308,-53,-6669128889358346,-67
8180046685054305,-53,9007199254740990,-53,8811245129957376,-81,8908683436282393,-67,5601228478784895,-70,7458469355872197,-68,8858776475568421,-68,9007199254495166,-53,-8858776475810196,-68
-6903222189706155,-55,4503599627370496,-52,5381473225932800,-81,6962183682583397,-67,-7267064492945200,-69,-6833192016739975,-67,-8649958139976275,-67,9007199217556298,-53,8649958175686160,-67
6703586559603547,-54,9007199254740991,-53,8723510222389248,-81,8864219919080858,-67,-5245515592968788,-68,-8227619136144441,-67,-5425188466314418,-66,9007199234195723,-53,5425188478689181,-66
8695020544347275,-53,4503599627370496,-52,7435087813541888,-80,5786593013728731,-66,6414557541060646,-67,-6040997535798933,-68,6788117546322359,-68,9007199236479255,-53,-6788117560084996,-68
8230534269281267,-53,4503599627370497,-52,5511114129408000,-78,4981952583033900,-65,-6497180985145914,-67,8095184517056368,-67,6392014127641816,-69,9007199233831487,-53,-6392014142480374,-69
-8016630920716778,-53,4503599627370497,-52,5003924662648832,-83,6713519679884064,-68,-6199369583580300,-67,-6121549264045711,-69,-7729756899591728,-67,9007199234674978,-53,7729756916811888,-67
-8673484337688491,-53,4503599627370496,-52,7051292622979072,-81,7969466585578846,-67,-4785971426077520,-66,-8596799496451506,-69,-5860571363133958,-66,9007199213874920,-53,5860571389723637,-66
-8760911532634768,-53,4503599627370496,-52,8524441172574208,-82,6196020504190324,-67,8157327040325038,-69,5756056846208817,-69,6956691943266928,-68,9007199252922853,-53,-6956691944671164,-68
-5860620534596878,-53,9007199254740990,-53,5064652379652096,-78,4775894321460880,-65,5414745319757103,-68,-7253337376751058,-66,-5899651046811782,-66,9007199247580236,-53,5899651051502026,-66
-6854087155256422,-54,4503599627370497,-52,8777235431424000,-82,6287221502245983,-67,7077796826327945,-70,-5814358698612818,-67,-4929634095321825,-67,9007199252504711,-53,4929634096545740,-67
-8984309878352158,-53,4503599627370496,-52,5469911535058944,-78,4963294425181831,-65,-8434188248701829,-67,-5657842943825395,-69,-4924324492329089,-66,9007199225169922,-53,4924324508495884,-66
7516045803088974,-53,4503599627370496,-52,4631865201786880,-79,6459112384344734,-66,7010037872225251,-67,-7119047739274156,-67,-6976631491129920,-73,9007199225552492,-53,6976631513738214,-73
-8860816341262512,-53,4503599627370497,-52,6133848551194624,-80,5255891746364946,-66,5047205753075102,-68,7549704983194164,-69,8822058244672184,-68,9007199252019267,-53,-8822058247337965,-68
-4531263947203275,-54,9007199254740990,-53,5894780336734208,-82,5152448983536577,-67,8178631733073943,-71,4986787580309337,-67,5497952063626458,-67,9007199253032972,-53,-5497952064669025,-67
8908756988744309,-53,9007199254740991,-53,8865016509890560,-81,8935825093473621,-67,7387372671953277,-66,5270060195067463,-69,8046130196336710,-66,9007199162450771,-53,-8046130278779556,-66
5209538524074506,-53,4503599627370497,-52,8159858377359360,-79,8573066563100001,-66,-7822838699596361,-71,-6993659499373718,-66,-7238123208736104,-66,9007199254445437,-53,7238123208973610,-66
-6891416713171908,-55,4503599627370498,-52,8339849383772160,-82,6128567742717899,-67,7452527614319526,-69,6015412552140449,-67,7878544455720330,-67,9007199215499996,-53,-7878544490044200,-67
-7427690618711639,-53,4503599627370496,-52,8413317215289344,-79,8705195262109503,-66,8311952634125501,-70,4924171251740590,-66,5443668291373434,-66,9007199254084442,-53,-5443668291770232,-66
5678982319712219,-53,9007199254740991,-53,8149120623575040,-85,8567423953993379,-69,7354198707852499,-69,6649986254809573,-69,7002092481331036,-68,9007199251224094,-53,-7002092484065032,-68
-8098280209060605,-53,4503599627370497,-52,5151665900486656,-81,6811907314367833,-67,6298897102072994,-67,5964021232506187,-68,4640453859163044,-66,9007199234441121,-53,-4640453869621413,-66
-5296419797857709,-55,4503599627370496,-52,6604011641765888,-80,5453606546956543,-66,-4833287446380479,-70,-5394357048458909,-66,-5696437513857689,-66,9007199247755285,-53,5696437518275671,-66
-8237866578384855,-53,4503599627370496,-52,6723513603850240,-90,5502727810906187,-71,8427154195387599,-68,-8900978844708839,-73,8148998606490448,-68,9007199245962452,-53,-8148998614432574,-68
-5245559411308590,-55,4503599627370497,-52,7323892049772544,-84,5743159192139581,-68,-5267960536330260,-69,5681962910716911,-68,6095965285103562,-69,9007199220899361,-53,-6095965308007175,-69
6708549364929636,-56,4503599627370496,-52,4635711210782720,-80,4569177965616823,-66,-6105348391713563,-69,4549332990113945,-66,7572328882299499,-67,9007199143574589,-53,-7572328975756805,-67
8762872324504205,-54,4503599627370497,-52,7274049424064512,-79,8094369187983892,-66,-4610595877531983,-67,7072176464690800,-66,4766878525924808,-66,9007199217584816,-53,-4766878545588965,-66
5174633267537779,-53,9007199254740991,-53,7257309856137216,-81,8085050149975793,-67,4882653403195027,-66,-6617652228000379,-67,6295309156779350,-68,9007199135242470,-53,-6295309240299224,-68
-8792810850036439,-54,9007199254740991,-53,6158525151576064,-82,5266453415515017,-67,-6390530966169168,-69,4596498614322454,-67,5997731745560324,-68,9007199250309924,-53,-5997731748510892,-68
-8875668884508180,-53,4503599627370497,-52,7446626108964864,-82,5791081295362859,-67,5798854605865747,-66,-7888445677651386,-70,5305826751012535,-66,9007199197449236,-53,-5305826784761109,-66
6826846817708850,-53,4503599627370496,-52,6586518374187008,-79,7702342720972306,-66,-5360475516999226,-67,5024494434713650,-66,4688513352428074,-67,9007199234053102,-53,-4688513363196732,-67
-6601835051782421,-53,4503599627370497,-52,6870104864194560,-79,7866409817239737,-66,-8134114383882837,-68,-5351373166036936,-66,-7384901762007645,-66,9007199242006516,-53,7384901772448499,-66
5037507457743900,-53,4503599627370496,-52,6031197087989760,-82,5211726869097104,-67,6269073842063585,-67,8640852731863824,-68,5294750103997748,-66,9007199202774278,-53,-5294750134545620,-66
7227938769096815,-54,4503599627370497,-52,6432379782561792,-81,7611683544637257,-67,-6700794529317275,-70,-6972125636054276,-67,-7809724952218935,-67,9007199252938584,-53,7809724953781719,-67
-7624369285433430,-53,4503599627370497,-52,7181049020809216,-79,8042458541297636,-66,5731431744223599,-68,-8564066923743223,-67,-5698351051631424,-67,9007199250000667,-53,5698351054630362,-67
-8345956144055552,-54,4503599627370496,-52,8351250374459392,-83,8673025778180650,-68,6427284356384580,-67,-7686077332582885,-68,5168491380186275,-68,9007199175141056,-53,-5168491425862137,-68
-5376355542066645,-53,9007199254740991,-53,4968395082563584,-82,4730291982791629,-67,4869317332720020,-67,7590407063190363,-68,8664520864315202,-67,9007199227217084,-53,-8664520890791965,-67
8386995998270195,-53,9007199254740990,-53,4723889036853248,-81,6522960203176447,-67,7706866157527971,-67,4757229909897796,-68,5042740556238434,-66,9007199226407984,-53,-5042740572100857,-66
-6080037224664559,-57,9007199254740990,-53,7404928888733696,-79,8166864145313805,-66,-7318380849574757,-71,-8159592829595792,-66,-8388292231145003,-66,9007199206126310,-53,8388292276419250,-66
7866452388052177,-53,9007199254740990,-53,5077527114547200,-78,4781960813415179,-65,-7390113956751021,-71,4658492708393741,-66,8855103294490543,-67,9007199254625311,-53,-8855103294604271,-67
