nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6116687156439418,-69,9007199254740990,-53,6559914737377600,-86,5435368392927565,-69,7328523421578640,-84,6456974188217076,-84,6892748804897858,-83,6874870654010897,-82,-4515311270792561,-53
-4644311635341917,-66,4503599627370496,-52,5437258569852536,-81,6998176286591374,-67,-6897794835445466,-80,-4623633629342611,-80,-5760714232394038,-79,6326468611193562,-79,8201716333341002,-53
7035243197174306,-63,4503599627370497,-52,5243679003751038,-72,4859571051784681,-62,-8000315098712057,-76,7366493130455394,-73,6366453743116387,-73,5334677925435866,-72,-5374637251943910,-53
-4862606603353542,-65,4503599627370497,-52,8382207333820029,-75,8689085777587205,-64,5961639094414154,-78,-8476626277787680,-75,-7731421390985911,-75,4614193889675869,-74,7546112566573218,-53
6021044183864996,-63,4503599627370496,-52,7716537904950210,-74,5895099425228049,-63,-7048656618466910,-76,-5092571322483207,-77,-4797471139854257,-75,8102290679015621,-74,5333279215401668,-54
-4643677490583927,-65,4503599627370496,-52,8605910779174911,-78,6225558334661708,-65,5565473260984165,-78,-4704455926229325,-77,-7686877182948970,-79,7537475845123669,-77,4592866090465561,-54
4901185316110278,-63,9007199254740991,-53,6217824193887568,-74,5291747416746883,-63,-7544771948674596,-76,-6210828016047635,-75,-4991606995192466,-74,6884830495625232,-74,6530356678443470,-53
4644862840119678,-64,4503599627370496,-52,7031274215568793,-74,5627259007472056,-63,7619249493326134,-77,6807590739028153,-74,7759996925693920,-74,7788662481614342,-74,-8974048970654006,-53
6246261452231134,-66,4503599627370497,-52,8754432181747592,-80,6279049092940645,-66,-6314692900042868,-80,6410411164220802,-80,6125968907387776,-86,6678625770093440,-79,-8261852733877269,-60
-4577775854779355,-66,9007199254740991,-53,5066840046929696,-83,6755593082372337,-68,-8159113419652078,-80,-5104973780419586,-81,-5355800154930936,-79,7469981411936488,-79,6457949023400565,-53
5137229504539826,-64,4503599627370497,-52,4585949992495502,-76,4544588284690096,-64,-5482641438975052,-77,6257010802787859,-81,-5091578263800811,-77,5868344263279001,-76,7814957317711426,-54
-4801685967971238,-69,4503599627370496,-52,5572336414141489,-77,7084570868910926,-65,-4550002896996332,-82,6500928931732941,-77,6358741341201806,-77,7594264196655611,-77,-7541803759577705,-53
-6374956406464516,-66,4503599627370496,-52,4940092831850466,-80,4716799787641767,-66,5183407510458127,-79,-6217712545747298,-80,8298204950337912,-81,8424830856961516,-79,-8871820302791044,-55
7289984502394448,-62,4503599627370497,-52,8299395249568154,-71,8646057292587831,-62,6393128687922669,-74,-4561859469895368,-71,-7525436767810069,-72,8407634562158074,-71,8062090228291360,-54
-8808039658892121,-65,9007199254740991,-53,7628732328938403,-77,8289361383594788,-65,-5077882697894885,-77,7829851408954965,-78,-4651827973669610,-79,5311175939225132,-76,7889014021955589,-56
-5937115018283182,-67,4503599627370496,-52,7745464084827240,-81,8352540830937556,-67,7491095895615843,-80,5442543185161802,-79,4594045566484862,-78,8137859742028339,-78,-5084811623009723,-53
-6254754840770368,-65,4503599627370497,-52,6408434919733336,-78,5372245816838534,-65,-5081076314467157,-77,7847478423267197,-78,-4629348411334234,-79,4574121372790288,-76,4557975200280921,-55
6217646994717098,-65,9007199254740991,-53,5441991449294708,-79,7001221416752519,-66,7340938497867051,-78,8499026199960685,-81,8403316772862137,-78,8998844294444999,-78,-8411118816735177,-53
-6717128528521051,-66,4503599627370496,-52,7094501584035794,-78,5652503400285841,-65,4572529915993785,-78,-4790231962567358,-77,-5007934009140931,-78,7721088773357963,-77,5842111235732971,-54
-4742172920618366,-65,9007199254740990,-53,6699173446107232,-80,5492758417733193,-66,6032202498301307,-78,-5156158182125916,-79,6908246814476698,-79,8961928764948488,-78,-6943143288785001,-54
7656899131617096,-64,4503599627370497,-52,4550537037279793,-74,4527007500041160,-63,-6156455598614025,-77,5186773928763018,-75,7295320058219024,-76,4732505259442041,-74,-6942454132553316,-54
5092508469569210,-66,4503599627370496,-52,4532201660084338,-80,4517878009367204,-66,4617004796130138,-79,7845529639851102,-80,8539769616055689,-79,4834884184777616,-78,-7954627616890324,-53
-8426517607471189,-66,4503599627370496,-52,4842146401008684,-81,6604103077217390,-67,-7334655458405427,-79,6851599677923090,-83,-6906430478535234,-79,8034755458857972,-79,7742313475216204,-53
-6040979103708519,-65,9007199254740990,-53,5786527922000420,-78,5104919685292812,-65,-8679412240025455,-79,-6674190184805974,-83,-4548274563287914,-78,8110686519453092,-78,5051016971072228,-53
-4875285537309642,-64,4503599627370496,-52,5128207323972898,-76,4805766597882485,-64,5054508160667381,-77,4664677491027188,-77,4859592825847284,-76,6338408332165905,-76,-6905727524240960,-53
-8181276643013438,-62,4503599627370496,-52,6277614807010690,-69,7519556330745698,-61,6349094341913368,-75,-5270609753445629,-69,-5171405154353233,-69,6282912366475498,-69,7413739669646850,-53
6780811699131892,-66,4503599627370496,-52,5270913145893740,-79,6890294983489357,-66,7732018710148222,-79,-7912404205771627,-79,-5772335859948960,-84,8491202305968162,-78,6123111590369629,-59
4758691475269410,-69,9007199254740990,-53,8026089837143070,-80,6012178906170346,-66,-6685929554446553,-83,5812498350839183,-79,5394627753686273,-79,8458111600325215,-79,-5744838727445942,-53
-4708596674346460,-66,9007199254740991,-53,6048003562661660,-78,5218983290942641,-65,7289126248652721,-80,6741910987012046,-78,8564192549175226,-78,8746163921277450,-78,-8819796820721215,-53
5242000659500113,-65,4503599627370496,-52,6057424809276462,-78,5223046631409897,-65,-4891587743220523,-80,-8828647663278530,-81,-4652955787429894,-79,6302525962510445,-78,6649730623908060,-54
-5380269168084142,-66,4503599627370496,-52,7387056826547664,-79,8157002681304541,-66,-4806117679502638,-80,6640897054436714,-79,8475676429370790,-80,4591950838919529,-78,-8312600580455846,-54
6301671202030833,-65,4503599627370496,-52,5542910138795480,-78,4996303437105023,-65,5487986593008720,-78,-7070962519100087,-81,4604116278121209,-78,8958568235030490,-78,-4629109431446227,-53
6343267582210143,-66,9007199254740991,-53,8034658779324470,-79,8507042527766599,-66,-6640830471956381,-79,-5195719511504415,-78,-8516134747482606,-78,8953367576313430,-78,8567337585215426,-53
5670247932724189,-62,9007199254740991,-53,8658629530714114,-72,6244597723477731,-62,-8950546341504808,-75,-7661620294486502,-73,-4949628439931352,-72,8833967352106938,-72,5046689422591247,-53
-7318938470938604,-66,4503599627370497,-52,7299561450481968,-78,5733611621688256,-65,-6595153846117296,-79,7633591338964454,-78,8672028831811612,-79,5478232305034272,-77,-7129187599365347,-54
-6493962548165650,-65,4503599627370496,-52,6050326242548310,-78,5219985345899977,-65,5869349347916575,-78,5946508613542732,-80,7355976501302258,-78,4864622294717715,-77,-6810060683680140,-53
-4837169394827289,-66,4503599627370497,-52,7854665881835780,-81,8411215172441538,-67,-4739982621187509,-79,-7934348638824425,-80,-8707156940599722,-79,5306281323531671,-78,7390024456344166,-53
-5165763106471339,-66,4503599627370496,-52,6333135904262128,-83,7552735729326378,-68,-5748971850695604,-80,4744327181137904,-83,-5155930953053366,-80,6369547698724891,-80,7291019650757170,-53
4875509403349895,-65,4503599627370497,-52,4966986650038962,-78,4729621467545759,-65,-4762082917664850,-79,-7786858098910957,-80,-8655511967120328,-79,6041108871282561,-78,6452616779533077,-53
-4980986002470550,-66,9007199254740990,-53,7513274621903384,-79,8226394202508932,-66,-5016331405909921,-79,-5108607308250759,-78,-7616773011205720,-78,8324379515857331,-78,8241550263220757,-53
-6122429725646845,-65,4503599627370496,-52,7702699040918209,-74,5889810907866765,-63,-7667338834759692,-80,7452326735468496,-74,7332524566175376,-74,7730289674979363,-74,-8543730259112338,-53
-5927925762988036,-65,4503599627370497,-52,4853335090354840,-80,4675198188785820,-66,-7250016656963617,-78,6759239217558948,-82,-6827564205866183,-78,7949802255565540,-78,7735693197113280,-53
5407475363154684,-64,4503599627370497,-52,4646399667150641,-68,4574442458878899,-60,-5769969598046457,-76,-4643732815483253,-68,-4666271759225622,-68,4666429836748202,-68,9006894131596878,-53
7554011234229037,-66,4503599627370497,-52,5105103239826736,-78,4794928680238279,-65,8938862240012724,-79,-6487284457158693,-78,-8071413348609324,-80,5705660960346462,-77,6370938336816794,-55
-5734205089578630,-67,9007199254740991,-53,4892971915971719,-79,6638672532593325,-66,-7258737015284286,-81,-6093529908750205,-79,-7908214162571276,-79,8501295405861990,-79,8378824321564872,-53
5765771399435040,-65,4503599627370496,-52,6173231095185948,-78,5272737548935220,-65,5985941358724763,-79,5667826192384614,-83,6340180495748801,-79,7386759288805923,-78,-7731031539470054,-54
-5265467592429533,-69,4503599627370496,-52,6261848218555764,-71,7510107496399548,-62,-4897620520234939,-83,-6265558206587551,-71,-6266753914722374,-71,6269458265611346,-71,9003313970513913,-53
-6674896254388241,-66,4503599627370497,-52,8131493175578574,-80,6051527876123632,-66,-5633823669728596,-79,4744199364676431,-79,-7116994440417320,-82,5241190070384508,-78,6115422848519192,-56
-6573391689621905,-68,9007199254740991,-53,5962985842020403,-79,7328697130614504,-66,5498601854499421,-81,8446968234009896,-79,4910809348817376,-78,6132760700033026,-78,-7212516592503726,-53
-5063490046991042,-65,9007199254740991,-53,6169142938426607,-75,7454307457932413,-64,-5411563978560486,-78,-6134738735316276,-75,-6811184232636337,-75,6812149699003137,-75,9005922690319516,-53
-8255635752132916,-66,9007199254740990,-53,4716876565702025,-79,6518116835965472,-66,5505075618681470,-79,-4668614480309982,-80,6341536757052958,-80,8721994492144844,-79,-6548901768223158,-54
-5077162441600551,-67,4503599627370496,-52,8291423326201768,-82,6110748808636575,-67,7184594192499924,-81,-8949663552539222,-81,-7060277440157192,-83,5545551633307531,-79,5733724064103570,-56
6961730876491908,-65,9007199254740991,-53,4931912604492873,-77,6665037099344302,-65,7505221595409447,-79,8052233170757167,-80,5765669090394015,-78,5586190701172629,-77,-4648295512286995,-53
7164183298436197,-60,4503599627370496,-52,6361656419450969,-67,7569723043823797,-60,5448177090737834,-73,8225111254164259,-69,8565622322335374,-69,6362928215881124,-67,-6062638488170349,-54
-5615348754484288,-68,9007199254740991,-53,8015573244483688,-82,6008238733357527,-67,-5447383702652893,-81,-6091827070499245,-80,-8815518921825692,-80,4739181133836636,-78,8377305405769767,-54
8201004414972355,-65,4503599627370497,-52,5166159821709769,-77,6821483042269994,-65,-4535702313065253,-77,6128209682675290,-79,-6007299784792861,-78,7921306901482479,-77,6830810473264891,-54
7738675665919261,-62,4503599627370497,-52,6875693781859830,-71,7869608878959305,-62,6562209205546183,-74,6007783998331641,-73,4644444300552366,-72,6976893180575172,-71,-5995997668287733,-54
-8803454499174988,-65,4503599627370497,-52,6315028987212220,-77,7541931078131493,-65,-5427311827417929,-77,5352275900379307,-78,-5502347754456551,-78,4869196574744058,-76,5089211519035037,-54
5747614371465163,-64,4503599627370497,-52,8068932017370648,-77,8525167356328944,-65,-4993696123665710,-76,-5051182352550389,-79,-5625093917734509,-76,7434073640111902,-76,6815421019007245,-53
-7757654957075967,-71,9007199254740990,-53,6298009870571712,-86,5325759561441210,-69,7384499692559260,-86,-5277402120411317,-84,-6862554394543004,-85,8948770413684151,-83,6907361790579171,-55
-5760284213927516,-65,9007199254740991,-53,6967154494150336,-80,5601542143346610,-66,6438451591357417,-78,8339496939836983,-86,6471027751278655,-78,7368243370736733,-78,-7910411397404415,-53
-7340599936697767,-66,4503599627370497,-52,7095304782002171,-77,7994299465532308,-65,-5161729482328043,-79,-6901571143840542,-77,-8192003514422553,-77,8208720047708926,-77,8988856669626167,-53
8472116923184079,-65,9007199254740991,-53,5912732323632544,-76,5160288663384347,-64,-5294598719261110,-77,4669215649114703,-76,8087665157936592,-78,7671635922507860,-76,-4747827733158861,-54
6082558891487198,-67,4503599627370496,-52,4820184714108340,-78,4659204018103874,-65,-6594413923070714,-79,5541233896851040,-77,7785260832166723,-78,6498505432718846,-76,-5395347922031213,-54
7765063257128889,-66,9007199254740991,-53,8501930666654385,-78,6187834175402124,-65,-6541618342395908,-81,-6747170016097494,-78,-7564872308896982,-78,8701696040948852,-78,7830463383489745,-53
-8426778035649790,-65,4503599627370496,-52,5383134026154304,-68,4923766890732538,-60,-4700656810743911,-77,5378169860540454,-68,5368988890206970,-68,5388608239501328,-68,-8974405000549858,-53
-4608897076754475,-60,4503599627370496,-52,6130084123723365,-68,5254278692204130,-60,-4607671703093471,-73,-5896228326058246,-69,-6184207807501588,-69,6134479923280453,-68,4540107120042909,-53
5475164728403953,-66,4503599627370496,-52,5554472877761733,-80,5001511969647505,-66,-7202406578805927,-80,-6096506031628570,-80,-6649456305217248,-79,6673879909043998,-79,8974236679869323,-53
6725981892837411,-62,9007199254740991,-53,7731698336450129,-71,8345115187578645,-62,8218107072870035,-76,-4587819274285762,-71,-8662006856517147,-72,7744830111698720,-71,5036935644639332,-53
-8453882650959294,-64,4503599627370496,-52,8601829917240978,-74,6224082101803514,-63,-7366176343492455,-77,6457853107538402,-74,5537081064601845,-74,8815533492229112,-74,-5657467297071214,-53
-6610072018187546,-67,9007199254740991,-53,5772696052596736,-84,5098814743780930,-68,5273952806670549,-80,7367594099391116,-82,7115851331518328,-80,5914293529036142,-79,-5418558488467939,-53
-7903630017223040,-67,9007199254740991,-53,7833126633686116,-78,5939466826964749,-65,7278982016436205,-80,4595887914957223,-77,5505760667011749,-77,5826495225823721,-77,-8511374583625355,-53
6612759308510613,-69,4503599627370496,-52,5117980440285504,-82,4800972276920508,-67,-6230450275773374,-82,-4680195001768376,-80,-6237807570711720,-80,8635571332922417,-79,6506248809263017,-54
-6045113970259489,-66,4503599627370496,-52,5540777219215308,-75,7064480479101205,-64,-4854310718465829,-79,-5595228191005952,-75,-5898622610910066,-75,5903785065438059,-75,8999323077667848,-53
7301010018707015,-65,4503599627370497,-52,8555129503740316,-78,6207163445983296,-65,-6392734379751785,-78,4850275904005732,-80,-5180165403750352,-78,6003948053971853,-77,7771350042448915,-54
5577721785664427,-68,9007199254740991,-53,6119237813615791,-80,5249628285620947,-66,-5235354149775034,-82,-7686504166121482,-80,-8995342703565240,-80,5043466097475888,-79,8032456502110948,-53
8248545360163742,-65,9007199254740991,-53,6173991195102462,-76,5273062150748099,-64,-7897014528336977,-77,6347075860881162,-76,4797137193425347,-77,5150954180124854,-75,-8388498333033850,-55
-5174367761362649,-66,4503599627370497,-52,8252180293757851,-76,6096270671153144,-64,5146904626143387,-79,-8615394590062504,-76,-7972031511794581,-76,4683080275043311,-75,7666500687001758,-53
-5991707318053178,-66,4503599627370496,-52,6877777884601660,-81,7870801473576763,-67,-6013609418448696,-80,7457995802692357,-86,-5897078234031628,-80,7975473712940712,-80,6659937777556043,-53
-7678362071117521,-65,4503599627370496,-52,8295511722824162,-78,6112255189679050,-65,-8443633088123594,-78,4645671879526808,-79,-6120797148360190,-78,6870778990407529,-77,8024015848872571,-54
6160397536022877,-64,4503599627370497,-52,4893010387399056,-75,6638698631118957,-64,-8067469931468480,-77,5674329850696192,-76,6562379539847808,-78,5858454389332676,-75,-5044731611145790,-55
5634157890312346,-61,4503599627370497,-52,6753096402603003,-69,7799133598337692,-61,5080590369392564,-73,-4690185018540269,-69,-8745296240906468,-70,6781706881603640,-69,5807581126608306,-53
-7493247241700513,-63,4503599627370497,-52,6347225511645037,-73,7561132514257516,-63,-7884766604990272,-76,5229525922434984,-75,5148570479759392,-77,6503054286091367,-73,-7131141483387998,-57
6308313376316101,-65,9007199254740991,-53,5335933033138888,-80,4902132803149892,-66,8277904876944595,-78,-4644088910938005,-81,7697393763077344,-78,4544423145061924,-77,-7628246441088561,-53
8291401421815373,-68,4503599627370496,-52,4902402863185408,-84,4698772148962094,-68,-8035367261990378,-82,8381139722851108,-83,-7689594801129648,-83,4536156570419696,-80,7634404973326010,-55
-7890809309030246,-66,4503599627370497,-52,4776567195293518,-79,6559229564641570,-66,-8724109489450385,-79,-6510482880877083,-79,-7617296185163734,-78,7893303636857522,-78,8692241889919664,-53
