nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5850909171614983,-71,-5384932817401176,-128,8193036564446234,-90,-7732439320427022,-145,7428257435609459,-129,-6854355487555584,-185,8179718506039542,-91,-6912276461203718,-145,5701085173721480,-110,7552712238811986,-165,-5930054379086116,-111,5233823121335275,-165,5472115968356845,-111,8193036564442345,-90,-6015893922157157,-74
7740952704386796,-72,7371724267011455,-126,6757175311318003,-91,5849228488737981,-145,8121063182647227,-132,-4846647255236608,-187,6047645585120073,-92,-7316988555239323,-146,-7986398333017672,-111,6977272365878642,-164,5210179248417705,-114,-4587674279407147,-168,-7335125926965458,-111,6757175311309284,-91,4888798776037154,-72
-6373776683911204,-74,-7947199438283472,-130,5280212801186301,-95,-5062400813251988,-149,8121821680214083,-139,-5312840185413632,-193,8553061801785576,-96,-6912991482183640,-150,6927650910448789,-115,7155538431419152,-172,-5001288692204537,-118,5503777445185573,-172,6302489823923222,-115,5280212801176623,-95,-5375520247252536,-72
7059922636311575,-72,6702642877332838,-126,4696465907689165,-90,5887190076360844,-144,4736120430682515,-130,6482720557367296,-185,4618396930408166,-91,-6662099222323707,-146,7159536897272671,-111,-8848908752995451,-165,-6046175382246350,-111,7078886999499373,-165,8906892120210567,-114,4696465907684953,-90,-8541119391066252,-76
-7180411486448167,-72,6070077074726704,-131,8815230609069338,-90,-5196232151159168,-146,6302447619312316,-129,7570687313051648,-183,7534414476235962,-91,6053079883551518,-144,4643472142714593,-111,8871321221791176,-168,-8662509917394729,-110,7632531427195057,-164,-6340773846037432,-110,8815230609067625,-90,6478856423989826,-73
-5965482639892272,-76,-7340620866290374,-125,7015483308714240,-91,5223105346814976,-148,4702743562667565,-131,-4862590173839360,-185,6508344513998724,-92,-5671094951093976,-150,-6286078294255870,-115,5738312362553158,-168,-5737546485722395,-111,-7392991428781859,-169,-6130426379113387,-111,7015483308705144,-91,7870872110076514,-73
6413746402589328,-74,-5292350833581877,-125,6398581278361468,-92,-8474575307568248,-147,8678218414650339,-134,5145714417991680,-189,6251657477698138,-93,-5279273873214524,-149,-4951925858781995,-113,-5007559803530260,-166,-7111545271940525,-113,-5212598816673812,-169,-6031735565361260,-112,6398581278351701,-92,8490795338167846,-73
7662386561148502,-72,7127213190975206,-125,4522507843487035,-90,-5472424546853148,-144,8046312569471316,-131,-4732298045947904,-185,8513209769479142,-92,5771978479557180,-146,8229730604699257,-111,-5066212258315013,-164,4508909068216246,-111,-4633954081200837,-165,6369319836457751,-110,4522507843482310,-90,-6342690258329640,-72
-4814387955121756,-73,5670315454055736,-127,4763286180938241,-90,8569556447187080,-146,4975762311094468,-130,-5119326138925056,-186,4733797766078437,-91,6113640182136265,-145,-4990551334692458,-112,5999108680946808,-166,4701112253906845,-110,8103663556227676,-163,6906948840467463,-111,4763286180933840,-90,-6530393313067325,-73
5581776180695293,-72,-7212114661794463,-125,6014225373014395,-91,-4790712534327620,-145,8492498980905151,-132,-7375523999121408,-186,6184400960954000,-92,-7876510815900546,-146,5652624430011886,-111,-5864988289187427,-165,6587859171309974,-112,-5940278032357672,-165,8946554015666872,-111,6014225373005993,-91,-6699399312844339,-72
4733964522148134,-71,6395477177182691,-125,7731921582139022,-90,5932147650870328,-144,6843900182652881,-129,-7278217220063232,-183,7851393037207650,-91,-8113634698498291,-147,7925726263354770,-111,-8344372726524480,-168,6141739119003748,-110,6410390177332763,-163,5052301125340567,-109,7731921582136152,-90,-5885611027927946,-72
-4991417133982418,-71,8733428061642550,-127,6817004640760400,-90,-6605286838082880,-149,5017610321008162,-129,6922525208477696,-184,6722694098645678,-91,8488812469875108,-146,-5221610428648112,-110,-4517060716006590,-164,-7181800779273754,-111,5580005423312417,-164,-8812510818284989,-110,6817004640755917,-90,5821914833407808,-72
-5068082676423432,-71,5761450844928526,-124,5807238141089485,-90,8588932035357600,-144,7489355746895261,-130,8936830510563328,-185,5807672489987928,-91,5137158633579456,-146,-5052141492462196,-110,7499786040132526,-163,7057672898261248,-113,8181325974704457,-168,-8339864760359078,-111,5807238141085415,-90,6467689272348895,-73
4908765348503981,-71,5006880826029562,-125,8199387544723580,-90,-7683269095272860,-145,5903978301704955,-129,8013240743231488,-185,7292345916035790,-91,-7264177691533712,-145,-7580585158938770,-111,5497720930160537,-165,-5800080758947124,-110,5362364396946960,-163,-4795186669208254,-109,8199387544721138,-90,5267613167161922,-72
7423183488194390,-75,6826389381427688,-129,6231899887278900,-97,-8815211425418907,-151,7028319807691823,-141,6333186975989760,-197,7956473900788159,-97,-8583869468238005,-153,8530088021846564,-117,7848996632180196,-170,-7166103615283131,-122,-4828098214949675,-175,8306147283868967,-117,6231899887268082,-97,-6002593509074378,-72
5533893384091417,-71,-7919341027797422,-126,4828797520371854,-89,-6773942229374831,-143,5045999149360450,-128,-8985209022185472,-184,4767091344706074,-90,-5660666693223776,-144,-6286921548092478,-113,8757045551458870,-167,7594730810524687,-110,-6389775584738813,-165,6808865617013127,-110,4828797520371812,-89,-6350319003070350,-73
5238947432267728,-75,5139753132135140,-126,8814414277305053,-93,6871659546454320,-147,4598660808083367,-134,6500312743411712,-189,4550882013597755,-93,-5314793721998271,-149,6870485214135933,-115,5464980980119454,-168,8906030751466480,-114,6816379392543539,-167,6170636679267224,-113,8814414277290964,-93,-6305598120338776,-73
-8704846938619751,-73,-7968734006700411,-127,4650008918932651,-92,5932476945244616,-146,6365076069778279,-135,-6509108836433920,-189,7571757288244033,-94,7185824812435478,-150,6186631296870269,-112,6423893580304856,-165,-4753189398093144,-115,-5837048707618398,-168,5592482622108627,-112,4650008918924376,-92,-5416398783774891,-72
5542345505873914,-71,4792792495476894,-124,7816011816094894,-90,7485862838498816,-146,6745440315225388,-129,5949457417895936,-183,7794711346817017,-91,5597533341913968,-145,5323075846600215,-110,4659813726072820,-163,7328835443064417,-111,8440382816766566,-165,8987493568132424,-110,7816011816091116,-90,-5178609454134436,-72
-5799443103509908,-73,-7546494870530880,-127,5039124534895836,-90,-8572800706367040,-147,5631043665477906,-130,-8679544789663744,-184,5035867964269247,-91,-4931443796725017,-145,-5589830678708411,-112,5149841859794250,-166,5074168820368369,-110,-4595257698671850,-163,7353422301382532,-111,5039124534892031,-90,-6571949096930551,-73
6137890198782698,-71,5338366183453422,-124,8549179016297385,-90,5488762722486144,-145,8360888099911966,-129,-7254577720066048,-183,8678028869651212,-91,-7311799636923342,-145,-8548803844706625,-111,6591091132936257,-166,-7015150382245878,-112,5251929862126358,-165,-6028189517914782,-110,8549179016295399,-90,6351148341812119,-73
-6503812876742925,-72,4710583344338702,-125,6750551084175936,-91,-6217275432269874,-145,8126545497429594,-132,-7160019720077312,-186,6049686543452752,-92,-4768007326129011,-145,-6687628261668976,-111,-6421018938606822,-167,5778373836603130,-112,8792826512512950,-166,-7596882686734822,-112,6750551084167274,-91,5068225928606058,-73
5583585409850650,-71,-5967385278768986,-126,6943571135935522,-90,6464574218660160,-149,4580831744029300,-129,6760896999194624,-183,6423430880060483,-91,5133405033764527,-146,-5044633299937013,-110,5276917372266485,-165,-7020383652641817,-114,-7660680290704567,-170,-5483407278227126,-110,6943571135932179,-90,7113074955666605,-73
-6143630110919532,-71,-4510039940198678,-124,4815299971678773,-89,8205132322025704,-144,8475306498247212,-129,-8360686417608704,-183,8737206325520405,-91,-7189515667593889,-145,-5075872710495032,-112,-5519076927165795,-165,4602529998929460,-110,7859813026202371,-164,6667123642611405,-111,4815299971678686,-89,-6235552453449793,-74
5208580413790362,-72,-7544628293290131,-128,7396892988012421,-90,8642782505624384,-148,5897573668978715,-129,5449179627257856,-185,7288389476146646,-91,-6160027152388125,-148,8332214243622514,-112,7922831553236714,-169,8335718072026104,-110,4926767767653232,-164,5209385816465866,-109,7396892988009801,-90,-6343470984342902,-72
6561519845134140,-73,-5624049492961028,-127,6906061559931928,-92,-8741315352656616,-147,5549952527227336,-138,-6614661952700416,-192,4999476385937329,-95,-4787975633794123,-148,5394056291885437,-112,5177265160039158,-166,-5006415406937999,-115,-5397900928314596,-168,4768254366018187,-112,6906061559920855,-92,-6218973983850022,-73
-4531880090321992,-75,-6610243789175538,-126,4607121749311977,-98,-5673162857593504,-152,6509418842797731,-140,5172102697058304,-194,5414408210951807,-96,7099763963599438,-153,5958317981519862,-118,-7092426471979970,-171,-8829537346754134,-123,6103371892730690,-179,5682394939433795,-118,4607121749304896,-98,-5554711406458302,-72
6756576156691106,-72,-4954225621863552,-126,5295403960747034,-91,-8165569569955288,-145,7405368287602514,-132,-7969260278120448,-186,5775016351542909,-92,-5917555749402760,-146,-6301393675968672,-111,6692126393601841,-165,-7335783661715008,-114,-5499196054189345,-168,-7218366633683048,-111,5295403960739908,-91,6139028018012866,-72
-6331082862882423,-73,8800734928443200,-127,5903578360748541,-90,-6718260664799628,-144,5367591333563986,-130,6790583813144576,-189,4916653570236149,-91,8121452120308895,-148,6355557114323427,-112,-6385401104304192,-170,5357446280104418,-110,7247814783074751,-163,6946335558685276,-110,5903578360744413,-90,-5299076648444916,-72
-7334418823904698,-74,6006021905839834,-127,7021564568327923,-90,6492389576330456,-144,5702162586409024,-129,4890627720347648,-187,7166625049401938,-91,-8824540277164092,-147,-7032528345116729,-113,-7426861666051034,-168,8828803221537393,-110,-4957502348013432,-163,7949737178397801,-110,7021564568324158,-90,-5098925324398278,-72
8250219592904314,-74,-8350291544531984,-128,7162167136198916,-91,6093268830948352,-151,5580442948589953,-131,-5110530045902848,-186,7089722248978732,-92,-5737881523022017,-147,8518467525592715,-113,6567076977424686,-167,6110024693203004,-111,-7976279013768558,-170,8239641574601183,-111,7162167136190183,-91,-5181119906785567,-72
6699337737035527,-72,8987398483376888,-127,4614814086936327,-89,8889490198767552,-144,8033503603841308,-129,5150112464502784,-183,8506430959778519,-91,5029794995969663,-144,-7966788489532954,-113,-7897400062739008,-167,5202478081883746,-109,7093546255420569,-163,4704553801287937,-109,4614814086936146,-89,-4591176664386820,-72
-5313127388653821,-73,-6633278809302544,-126,7681508797003127,-91,-6108238882134424,-145,6015548124228109,-131,8743316464074752,-187,7360926611603053,-92,-7627301841779222,-146,5588859804539966,-112,5206550365694966,-167,6441675011640503,-111,-8448472373665275,-166,4618052456955243,-110,7681508796994062,-91,-5415045370372987,-72
5020442924743894,-71,-4997120588977263,-125,5748876435693444,-90,-8688249035325925,-144,7418287151726657,-130,-8884053952430080,-185,5780051492179244,-91,6722489907339868,-145,-5740070167715916,-110,8742427993663445,-164,-8502716285183166,-113,-7873324887911015,-168,-6802909703363811,-110,5748876435688089,-90,5329316423451246,-72
-4567875304067715,-71,-7187411640467712,-130,6466859667390445,-90,-6298884986904620,-145,4879486257421084,-129,8538257545494528,-183,6629517703525808,-91,6633609884690709,-147,-4550489129374384,-110,-5967197626278470,-166,-8460713748490001,-111,-7117476100044324,-165,-8780846003619385,-110,6466859667386380,-90,6115087820651671,-72
8258225367176302,-72,-7241557108972374,-125,5038290921682781,-89,-7926356739971198,-146,4904881051486391,-128,8164973347864576,-183,4699959624908571,-90,5224123125648924,-144,-5231578792343070,-113,-5952006599445650,-166,-5554791307558969,-109,-5889239970047854,-163,-5881764982080411,-109,5038290921682730,-89,5257559556074844,-72
6992745990366304,-73,5847107024952504,-128,6938559921677363,-93,-5232547555744949,-147,5087654470984934,-138,-6051711999279104,-193,4786727355899601,-95,7572840891895703,-152,-8706709018413477,-113,-5501586263872188,-171,7838885842789025,-117,8385211005404038,-171,-8216778653239163,-113,6938559921664663,-93,5333250948135600,-72
-8627595509882700,-72,-8386465117587032,-128,8916608933333376,-90,4805506833973720,-145,8821344929537906,-129,-5251267534258176,-185,8913787717639851,-91,-4650675007114008,-144,8323903076586759,-115,7870431270975302,-168,-4593839897142952,-109,8455600868792236,-163,-8927557823142567,-110,8916608933333361,-90,4509129691146258,-72
6007979779346388,-72,-7930152083375768,-125,8750989644896848,-91,-5567129201051112,-145,7721780578412087,-131,-7122636324732928,-186,8339761163915116,-92,8774096005741671,-147,6557710401295281,-111,4871988212930880,-170,6052159991605275,-111,8196246666687634,-164,6304935196450278,-110,8750989644887088,-91,-6489529745454286,-72
-8771317629620095,-72,-5267110101277996,-126,4906700666464431,-89,7910714113522262,-143,5208748096074878,-128,-4903272104067072,-182,4843357924472401,-90,-7803080660383585,-144,-5240002547461165,-112,-5033407815753328,-169,5373079145074232,-109,-4615926549046071,-161,4718078826641585,-109,4906700666464249,-89,-8660947341170965,-73
-7909014731219792,-75,7708603028996972,-127,4906745573577127,-95,-5982145419198236,-149,8055287346206530,-144,-4503599627370496,-200,6023104605661270,-98,-8845907560330123,-153,8144258384416524,-116,-4544209916390579,-171,7147000549271641,-120,-6935546908708792,-174,8590945918746001,-116,4906745573568440,-95,-7885100268259287,-73
4827520244689182,-73,-8501267807784898,-127,5317980919677621,-94,6249273358704464,-149,6954497613590458,-138,5383208929591296,-192,5596451809951998,-95,-8585533325406120,-150,-7834244932612221,-114,-6679597097888268,-171,7984693388775125,-119,-5394532334648517,-174,-7584723264212998,-114,5317980919666834,-94,6423219146968656,-72
5142704048717011,-72,-8390189087547944,-129,6574626697486808,-90,7073060099819408,-145,8232029013474807,-130,-8184764557164544,-184,6088822776004262,-91,4812075493941885,-145,-5053667970348814,-111,-7504591945293663,-164,-6483584098648908,-110,-4938289629700564,-163,-4505209041911658,-109,6574626697482853,-90,6172109443155939,-72
-7087524744438190,-72,7795041000406828,-127,5970152286319900,-91,-4981952391490503,-146,4636730160165390,-132,-7635008743276544,-186,4569680100569228,-92,-7862803675450741,-148,-6906148413998279,-111,5295282226373458,-167,7637831736250883,-114,-4918488112681158,-169,-5951419446966919,-111,5970152286312122,-91,8978936924318342,-73
6338272587547806,-71,5384722563322859,-124,8927218857461150,-90,-6760050011891740,-144,8621498950739916,-129,8171570417631232,-185,8812239154939839,-91,4665882616428445,-144,-4769721869073962,-111,6863198516458142,-166,-5505124049109690,-114,5911038676616237,-168,-5457862375212673,-111,8927218857460570,-90,5506760246771694,-74
-6506012295736158,-71,7181254277295386,-125,4718184115441237,-89,-4662655821833602,-144,4942673383321784,-128,-5603661010960384,-182,4718031581850852,-90,7522228903934169,-146,-5858143858786361,-111,8259694696957612,-167,-6899446135727967,-113,8095276756639843,-168,-7583005392718353,-111,4718184115440822,-89,7238127937659785,-74
6998077539543232,-77,-7605437656835376,-128,5392828871978674,-95,-8383357213739912,-149,7766863300540248,-139,-4820258976169984,-194,8364071097994163,-96,-6416973212614694,-152,-7535021500366580,-118,8983735958739368,-174,-6420711221120178,-117,5520161106338123,-173,-5094110985651734,-116,5392828871969176,-95,8508275297223720,-74
-6593734558296420,-73,-8633742149840298,-126,8603150506878139,-90,8995620070421184,-147,6518322667118909,-129,5758142394662912,-184,7662364587347352,-91,-4781475301536080,-146,8961695138227561,-113,6909423565144675,-166,5106131392420698,-109,5274663203229529,-164,5666237338559921,-109,8603150506876248,-90,-5932353350353475,-72
-5985500141983676,-71,-7020012086633124,-124,5157898969810674,-89,-6250654173011252,-143,5964502939035569,-128,-7373324975865856,-183,5182830617885444,-90,4539210504313670,-144,-6496631492548591,-113,6604493525383751,-168,7504900901570669,-110,6711193010525210,-163,6692821965002096,-110,5157898969810636,-89,-5843811731106303,-73
