nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6423114517628867,-71,4503599627370497,-52,8136684400062696,-90,6053459245105536,-71,-5241629396019546,-90,8017658070901654,-91,-4931201442274876,-92,5567927143827769,-89,7977172259711214,-56
-5127894761403124,-73,9007199254740991,-53,8164523300935506,-96,6063806073395725,-74,-4728235388004153,-94,8094857583352945,-99,-8950542177048747,-95,5870081267701345,-94,6866967691761691,-53
-5165635004380954,-69,9007199254740991,-53,5340322602737018,-85,6935513662840651,-69,6046578881460080,-89,-7198836860940834,-86,-6443014500758324,-86,5388530902854508,-85,5384910697902209,-53
5516064953149118,-77,9007199254740991,-53,4925661333550535,-92,4709905152583378,-72,7032827402442602,-98,-5765816195936713,-92,-5655928267773547,-92,6755871480022680,-92,7540710777136835,-53
6227514330237310,-72,9007199254740991,-53,4856792255906873,-91,6614083125259026,-72,-5583292097038507,-93,-8831260100901215,-93,-7207276098969861,-92,5309294788902676,-91,6113558814161363,-53
7245687844918865,-69,4503599627370496,-52,5949688332579308,-85,7320521041233986,-69,-4919253259417180,-89,7228881505211135,-88,4769254875502545,-88,5965906020126025,-85,-7200520560561717,-56
5861891715605233,-72,4503599627370497,-52,5550615546212386,-91,7070749621588786,-72,-6070830117891197,-92,-4799991896736720,-91,-7835406955682318,-91,7965800284426248,-91,8859759116707188,-53
-5717564678445257,-73,4503599627370496,-52,6551125596896672,-96,5431725950104734,-74,8915671589507115,-94,5909002791377128,-95,5935086492597840,-93,6294289192987537,-93,-8493176114708659,-53
-4847193488157727,-81,4503599627370497,-52,4968109059567584,-93,6689450516956465,-73,4789717174289520,-101,-8268961249383559,-93,-8250251416671491,-93,6881483182780584,-92,5399392575543746,-53
7806707939453829,-72,9007199254740991,-53,5797843416564339,-91,7226501982341338,-72,-6436350499122953,-92,7222101384596725,-93,-5650599613649181,-93,7328484221614374,-91,6944966392748659,-55
4895874578357407,-73,4503599627370496,-52,8284961409769701,-93,8638535653433140,-73,-8240065352949401,-94,4985982086818695,-92,5851931497162690,-93,7331818564719204,-92,-7189145851709685,-54
-6544200850551891,-73,4503599627370497,-52,5213778615838359,-93,6852849251440147,-73,8644649809640298,-95,-5482734396026160,-94,-4641637964824044,-96,6196094931443546,-93,6747501205214797,-56
4765744903734491,-74,4503599627370496,-52,5176975510408068,-92,4828563448851010,-72,5776982299520117,-94,-7708984546353849,-92,-6264738971473820,-92,5897285860299525,-91,4784213749487451,-53
7701230720952497,-73,9007199254740990,-53,8913623543050680,-92,6335881285741071,-72,5724052985617446,-92,-5890966339711262,-91,-6057879693805078,-92,4716385375208729,-90,5784570717033155,-54
-5620116596893350,-69,9007199254740990,-53,6905195914295026,-86,5576579394802817,-69,7551241645097725,-89,5764071877382595,-90,5216638791894511,-88,7032231643735730,-86,-6681706095455658,-55
5787872467508050,-72,4503599627370496,-52,4649796141192926,-92,4576114090451115,-72,-4637906230778595,-91,-6388934918025220,-92,-7832373689791205,-91,8108465344201848,-91,8700505886972453,-53
4590798761966166,-71,9007199254740991,-53,4610914976462279,-88,4556941405134870,-70,-5794213652471038,-91,8469616037524682,-89,7021062624406922,-89,5059301230686643,-88,-6249885819653496,-53
-7885519218482125,-73,4503599627370496,-52,8904950865214792,-94,6332798228140062,-73,8456613979650625,-94,6287419557344039,-96,5014234434493317,-93,7042251441077787,-93,-6413319524210660,-53
-4526152076030834,-73,4503599627370496,-52,4606078518469582,-90,4554550855948241,-71,6795473459130595,-94,-4777963074248578,-90,-8706491966105832,-91,5240562919437402,-90,7482126362575544,-53
7775492700641868,-71,9007199254740991,-53,6378343071793642,-88,5359617848445076,-70,8583487376826745,-91,4633001657784054,-88,5705937579887397,-88,6721356799671064,-88,-7646449704868454,-53
7531082251720713,-73,9007199254740991,-53,7122928647005928,-91,8009846290715263,-72,4837766972508215,-93,6792762752303470,-91,8002204495430524,-91,8052119418244593,-91,-8951363811646017,-53
-5170308112098969,-72,4503599627370497,-52,5621459560456269,-91,7115729503255329,-72,-5607211052251478,-92,5459417018696322,-91,5311622985141166,-92,8269903202102077,-91,-5785176128913788,-54
6856372288472875,-72,4503599627370496,-52,6825724924602504,-94,5544396470940128,-73,5576060250777472,-91,4661091970308910,-93,6741333243354700,-91,6810603856602504,-91,-8915587082141025,-53
-4981284737361293,-72,9007199254740990,-53,6367017540299166,-88,5354857404446241,-70,-4919265354959702,-93,-6227629336873336,-88,-6381356379215827,-88,6435644943466884,-88,8931218071851238,-53
-7005764580466982,-71,9007199254740991,-53,4904867284709482,-89,6646737316265682,-71,7925267948418471,-91,-7437830812166613,-92,8412705084670329,-92,5625288705653329,-89,-6735201954421087,-55
-4512577554956944,-74,9007199254740990,-53,4593059789338094,-92,4548109756344217,-72,5482834106286014,-94,7094712895566101,-92,8465421422137604,-92,5620756586398532,-91,-6782871340582536,-53
5357970497314527,-72,4503599627370497,-52,8869297172370112,-98,6320107866209582,-75,-7119540214607426,-92,7802298980341999,-96,-6631896528336051,-92,8090338555735248,-92,7383475123572151,-53
-7248435007498761,-70,4503599627370496,-52,8829532016360523,-87,8917923199796813,-70,5970891284181655,-89,-5461687176978963,-87,-7937928711867098,-88,4605764360638308,-86,7761850148995415,-54
-4981641751428603,-73,4503599627370496,-52,8828762147293784,-89,8917534403263609,-71,5632474760166143,-93,-4549185877057678,-88,-8746342081604972,-89,4774207715133396,-88,8250588430560241,-53
6538344369016427,-72,4503599627370496,-52,8223830373846768,-95,8606606695697727,-74,4858557691656066,-91,-4938379597587490,-94,8482520483915260,-92,5487567207856008,-91,-6961532249816187,-53
6061641054723662,-74,4503599627370496,-52,5579409636767498,-90,5012726519679032,-71,-4991017883391865,-93,-6888664336994185,-90,-7512541572418168,-90,8632626097919556,-90,7838513806198931,-53
8933745533026835,-74,4503599627370496,-52,7802589511942752,-96,5927878137960523,-74,-4594234135199640,-93,-5686381370307567,-94,-7437424820353424,-93,5251739791582622,-92,6377921408677775,-53
-7095510593604321,-73,4503599627370497,-52,5052849787412808,-88,4770326238293500,-70,-8638465477185868,-93,-5172692394784012,-88,-5442644440946070,-88,5470051123172698,-88,8962070344212012,-53
4983919193398341,-73,4503599627370496,-52,6720424297184363,-91,7780244258449875,-72,-8028734068680740,-93,8933220151110099,-91,6926036633939914,-91,6282021973690407,-90,-4965295590241662,-53
-6940852983447418,-69,4503599627370496,-52,8634361336099651,-85,8818810180045901,-69,7863776453911206,-88,5470897998232896,-85,6453870054971797,-85,8815014854183088,-85,-6594576924819529,-53
-7353568856286750,-73,4503599627370496,-52,5879959839113184,-97,7277497501254620,-75,5130401408533655,-92,8365250579277774,-95,6176057730943377,-92,8952265404116924,-92,-6213955918443631,-53
7329345052513484,-75,4503599627370496,-52,8854291782235776,-96,6314759312207132,-74,-8956441540781186,-95,7924386655326002,-94,6892331769870818,-95,7278519300716360,-92,-8529290507603387,-56
5300366555642408,-72,9007199254740991,-53,6324123439786663,-93,7547359798879107,-73,-8866761337105498,-93,-7778531865221907,-96,-4919538910129118,-92,6312841218911933,-92,7019227265250573,-53
-6036506424107959,-71,9007199254740991,-53,7567324005000368,-90,5837824729221619,-71,6054019429398281,-91,8584089665035505,-92,5173032130958017,-90,8699766270041367,-90,-5355837123483399,-53
5160352265519562,-74,4503599627370497,-52,5369298373636809,-92,4917435322884455,-72,-5980131704459748,-95,5913010694796176,-92,5165494231738708,-92,6881335943879347,-92,-6761279521001911,-53
6994349158809476,-72,4503599627370497,-52,5198024906844197,-92,4838369873575819,-72,8471286585839150,-92,8850235056166528,-94,5341922674940391,-91,5902205155318717,-91,-8152166973262193,-53
-5501398943097658,-70,9007199254740991,-53,4643993121794733,-87,6467563017524592,-70,4811110179084888,-89,5643284038826327,-88,8048839128368771,-88,5074533723818847,-87,-7143266923055863,-53
8887365880923492,-72,9007199254740991,-53,7018091312581776,-91,7950682161952571,-72,-8092162939161466,-92,-7212884701935264,-94,-4947692057322641,-91,8884956240838338,-91,5015764512893033,-53
-6939948153700342,-72,4503599627370497,-52,5184276474891988,-93,6833433339180120,-73,-6211082152230359,-91,8099507121355778,-93,-8372410743782829,-92,8510662605501575,-91,8860881379910110,-54
-6241343840446548,-73,4503599627370497,-52,7707415831774356,-91,8332000368215120,-72,-7844880020575609,-93,-8859469758271905,-91,-5410344881707904,-90,5632463093542382,-90,8651997106254006,-53
7447716677106468,-71,4503599627370496,-52,4637205238976751,-87,6462834639118691,-70,6065443867266526,-90,8023926307320632,-88,4770143637068632,-87,5010583190995618,-87,-8574976719281786,-53
8368034016787202,-71,9007199254740990,-53,6279972762152307,-89,7520968420559415,-71,6918132429283324,-90,8489129669971447,-93,7979273638029755,-90,7819050822295849,-89,-4595884410988720,-53
6301866442549343,-74,4503599627370496,-52,7665204837428291,-92,5875458590574916,-72,5496941182721258,-96,-7494824635448058,-92,-7151265811527979,-92,7879367413600294,-92,8174879112359805,-53
-7991904941395528,-72,4503599627370496,-52,6155530516171456,-93,7446078825650113,-73,-6338997556796068,-91,-6717078956505621,-95,-6758814991577669,-91,7205583913625187,-91,8448724501001948,-53
8351890271926699,-72,9007199254740991,-53,6857069947089671,-91,7858943651479691,-72,-7104164133014389,-92,4511467170066385,-92,-5185393925896008,-93,8486314180623853,-91,5503670416953089,-55
-6215297733592877,-70,4503599627370496,-52,8402160677546966,-88,6151419973998487,-70,-5929351630638698,-90,-6590187352648581,-91,-4612222653481494,-89,8658331893129959,-88,4798061446466485,-54
5016318721819250,-71,4503599627370496,-52,6293270063459344,-90,5323755132680071,-71,7689832328012360,-91,4592727719835858,-90,8437643883842038,-90,8939108242944141,-90,-8501915139275801,-53
7956917763984842,-72,4503599627370497,-52,8225296350095568,-92,6086332358432482,-72,5346011934108681,-91,8697017563064399,-93,7520266324874781,-91,8178578000969140,-91,-8282190037050366,-53
4818493868237788,-72,4503599627370496,-52,6442646564166594,-92,5386566686272479,-72,7529042861744886,-92,-8895708914814276,-92,-5466664212277560,-94,8719094921123404,-91,5647298746508140,-56
-8506064422633352,-74,9007199254740991,-53,8095288225883559,-88,6038040827747520,-70,5466782131200430,-93,8293999607557240,-88,8464836549157253,-88,8560345006003055,-88,-8906705209148239,-53
-6723676757053955,-72,9007199254740990,-53,5721411980707442,-93,7178711425366969,-73,8505865270847373,-92,4689273358662671,-96,8798944855763790,-92,5034090294577683,-91,-7871715137162772,-53
-6061857840502325,-75,9007199254740991,-53,5496305838072526,-94,4975254860231555,-73,-8456717900238378,-96,-8693769943337445,-94,-5403974709198520,-93,7130653390324216,-93,6826117370868161,-53
-8021013188964215,-72,9007199254740991,-53,4961850708815536,-91,6685235822809795,-72,-7900698787755963,-92,8788444282861882,-97,-7626059903916529,-92,7146603623631173,-91,4805740229948990,-53
7936981419519969,-73,4503599627370496,-52,5429475898585413,-93,6993166040311978,-73,6621735353481298,-94,-8015843302286015,-99,6371240250284860,-94,6996813998415319,-93,-8201880233937756,-54
8278997422550641,-72,9007199254740990,-53,6386864872900136,-91,7584705961559586,-72,-4948912270404784,-91,-7140380227292617,-92,-8519102384051092,-91,4802683445057273,-90,7988581125793118,-53
-7035661665939997,-72,9007199254740991,-53,5590445719751817,-91,7096073457949723,-72,6692359918647958,-93,7351063320524055,-93,7021711619586006,-92,6099798256070483,-91,-5184266184869249,-53
-5782299194147545,-74,4503599627370497,-52,6704559700535070,-91,7771055599982925,-72,4847575695126592,-94,7348908124011814,-91,7954855085902638,-91,8287184104381385,-91,-8645996504824044,-53
-5280849647742421,-73,9007199254740989,-53,8937126937036768,-95,8972094687797450,-74,-6234354249817908,-93,-5111015964677483,-93,-5672685107247696,-92,7393895060927403,-92,6910431463977664,-53
-8178854951191600,-72,9007199254740991,-53,7137562300297170,-91,8018069956785365,-72,5414921886882758,-91,5110402586666897,-91,5262662236774828,-90,5542835721452186,-90,-8551912731884615,-53
-4975126399619371,-74,9007199254740990,-53,7576176037437656,-94,5841238188868650,-73,7391323121079857,-94,-4665190941918968,-92,-5634720323298008,-93,5917131053166954,-91,8577306846959187,-55
6329791892638766,-72,4503599627370496,-52,6409812627680864,-95,7598319519675155,-74,8735098283693906,-92,-4968215812067207,-95,8114071307185505,-92,4688926589829779,-91,-7793367589665094,-53
-6041186678957321,-72,4503599627370497,-52,8155967249542882,-88,6060627943199227,-70,4570491844914025,-91,-8224655581813458,-88,-7653344101199205,-88,8800405259366724,-88,7833184183333668,-53
-7018765041158762,-73,9007199254740991,-53,5456702673952048,-96,4957298067403455,-74,7083175430146549,-93,-6918589713545007,-95,5353528001760297,-93,4927680834079986,-92,-4892797956210699,-53
6435469802896937,-73,4503599627370496,-52,6146228678964680,-90,5261193133531518,-71,-6120699247962088,-92,7699491436625703,-90,6169316624635181,-90,5110022018945870,-89,-5437184409152332,-53
6890928054895698,-74,4503599627370496,-52,5185068099824658,-89,6833955042617851,-71,6215728663086081,-93,5996464524792035,-89,6384947566234915,-89,7017207199961649,-89,-8195638709437816,-53
-5041716747159752,-70,4503599627370496,-52,5066160316190536,-88,4776605249776759,-70,-7315187542839973,-90,-8700266235746009,-93,-8402720822308224,-90,5658722369263985,-88,6687461920696367,-54
8542306407119029,-72,9007199254740991,-53,6189142724093798,-91,7466380765266615,-72,-6276697493442875,-91,8546894327319631,-92,-8013001319132238,-93,5526057962396744,-90,6530396532307010,-55
5084033320187366,-72,9007199254740991,-53,7891708501332446,-93,8431025497045704,-73,6644233782513252,-93,-5719801677601408,-95,5214283363112900,-93,5868825614133566,-92,-8002638399943772,-54
-4896890508833032,-72,4503599627370497,-52,8629680313101656,-92,6234149905352864,-72,4573254626045100,-92,7900611885558623,-92,6236933255801862,-91,6278832346313635,-91,-8947093579670127,-53
5206509947030409,-67,9007199254740991,-53,6688479296724830,-82,5488372515455308,-67,-8500362275311774,-87,-8537303574067038,-84,-4799924429240505,-83,6700202364722346,-82,6452622381900215,-54
-4554134797996087,-71,4503599627370496,-52,6282751170560624,-92,5319304073898988,-72,5760174741621648,-90,-5118630366823137,-91,6401719116420159,-91,8775444651062974,-90,-6570784951335343,-54
-4586846386971159,-72,9007199254740990,-53,7682133617059280,-90,5881943054399501,-71,4836219400566137,-92,-7723891821343491,-90,-6514836971201957,-90,8933784993236126,-90,6568373288163637,-53
4817988277011345,-71,9007199254740991,-53,8378337820499808,-90,6142693146038395,-71,6956951215339863,-91,6832280306061814,-90,5155377956865873,-89,5362920586546428,-89,-8658624669453406,-53
7793322115555195,-72,4503599627370496,-52,4996762504724264,-91,6708713401887885,-72,-8902339004773119,-92,4881048883885491,-92,-8042580241775256,-93,7935039816333982,-91,4564635114419677,-54
-6113122686763844,-74,4503599627370496,-52,4625645357050976,-96,4564214577160329,-74,-5730442171862151,-93,-8494730379064618,-94,-4988903680697230,-92,8059349044118626,-91,5575642557328265,-54
6157787894285106,-75,4503599627370497,-52,7378647827355328,-93,8152358628737523,-73,-5159228912600301,-94,7731721948719014,-92,6441914720568939,-92,8167468800369525,-91,-7104233990779173,-54
5677160331864635,-78,4503599627370497,-52,8841915319478657,-91,8924174643970787,-72,4828797169743590,-98,-4810821870993859,-90,-4791959382049548,-90,5235503239358057,-90,8244123057793782,-53
-8573810065340745,-73,4503599627370497,-52,5666922694611092,-91,7144445525831647,-72,5048931714825928,-92,-6184844388629161,-91,-7320757062432394,-92,8790419366006606,-91,7501293716642843,-54
8401335289137159,-72,4503599627370496,-52,6212573588322328,-90,5289512652161844,-71,-7179319678372107,-93,-7882000238635728,-91,-4838415079114377,-90,6418119924981840,-90,6790239073765812,-53
-6620325301382422,-71,4503599627370497,-52,6858028047978398,-90,5557500567824705,-71,5855763605486669,-90,-8442404312953093,-92,7490325054496792,-91,5190739325203818,-89,-6498770793694418,-54
-5187294769198840,-72,4503599627370496,-52,5891853350285552,-92,5151169629595556,-72,-8451023126878813,-92,-8363007444151244,-92,-8407015285515028,-91,8922696132800970,-91,8486634609904202,-53
6560009947999642,-72,9007199254740991,-53,6999429476404786,-91,7940104279131687,-72,-4954754531365135,-91,-7177495695545130,-91,-6066125113455132,-90,6068897891799118,-90,9003084015453928,-53
