nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6727350796018444,-75,4738894982193237,-128,7633096391531166,-92,-8324583653611096,-147,7946586285430956,-133,-8013240743231488,-187,8460288769768364,-93,-7655962069149911,-147,-8110866776763993,-118,6781355533554236,-174,5450197473738490,-112,-5296162642645289,-165,5323465180351552,-112,7633096391531073,-92,-6281790396136245,-73
-5231589159988414,-76,-5787267987986529,-130,5371017867144065,-92,-5695321080323168,-147,6202746128705863,-134,5840605766746112,-190,5285327345956304,-93,5463071968987402,-147,7242871320317786,-121,7999811549811010,-177,5759150246554582,-113,4626348046923158,-165,5787442712649574,-113,5371017867144057,-92,-4852771949160533,-73
-4935992163773544,-73,8704295569000974,-127,4982708528983464,-92,6373997442081820,-147,6218358405780070,-132,7945071022309376,-186,5291974735306974,-92,-4980116325735544,-148,-5120142020684693,-116,7624164465540977,-170,4751220359030658,-112,-7636030869052904,-169,8862422965475729,-113,4982708528983395,-92,-8010262798385980,-73
-7314571890847286,-73,6187855815465808,-128,8981331485538433,-92,-7257121795530984,-147,7386456479258350,-133,5324934813319168,-187,8156671214113793,-93,7116266379790867,-147,4801894075711506,-112,6930918398043294,-165,4711812658689090,-112,8404098475506794,-165,4756853367200299,-111,8981331485531372,-92,-4770553917643735,-72
4770282505971177,-74,-5661015932223294,-128,5773477970583944,-94,-7577575304891752,-148,4524846368767754,-137,5893382324879360,-191,6384057709684523,-95,4632638996884443,-149,7261510849519711,-117,5635586669854014,-172,6388796972446453,-116,7096277574863270,-170,5009776198603154,-115,5773477970583350,-94,-7815748613295249,-74
-5269252040974169,-73,-6144834462265840,-131,8774706712469847,-94,-8529904153292552,-150,5153516059042718,-134,-6368371348078592,-193,4817610715194063,-93,8922172288244897,-150,-7082188342681775,-116,-8817644201230770,-171,7334519242445383,-115,-5395412343297984,-168,7586850142208990,-116,8774706712469384,-94,-7787869519288487,-75
-6406547428753639,-74,-5075820452105662,-127,4886188894730776,-95,-6150182179260336,-150,5535088433670315,-140,5207287069147136,-195,4992777003566289,-96,8112362095278329,-151,-7495679015345085,-117,7374198078034688,-174,7638412997109579,-120,7265671095222718,-174,-6540877390706388,-117,4886188894730075,-95,6028725784881613,-74
6770273446033864,-75,6329794896610064,-128,6986559052480790,-95,-7679213886833376,-151,5932678312881879,-137,-8796093022208000,-192,7310048951847567,-95,-5441192193258540,-148,7215333472041427,-122,-6333382624736140,-177,-5822484669812568,-116,5462635673182330,-169,-5709745084311920,-116,6986559052480788,-95,7361107418095038,-74
6538240041366964,-75,-5473666507501248,-129,7936899718869153,-95,-7625258399379680,-151,6689044413089815,-137,-7969260278120448,-191,7762058738022534,-95,7509338048305976,-152,6235596139769200,-117,-5103371878008629,-171,-6719646303551823,-116,8747907761487705,-173,-7203696467334446,-117,7936899718867290,-95,8175122749467620,-75
-6981979571306742,-73,6171708985904226,-126,7110420010686587,-93,5888022471468656,-149,5267744483996326,-135,5840605766746112,-192,6888223587429322,-94,4962919325102008,-150,-5192631796966344,-115,6523117886532960,-170,-5982044180090761,-115,8390024687906295,-170,-5587337988528552,-114,7110420010686304,-93,7077819100787953,-74
-6729134520560143,-76,-5880366748099656,-129,4742415291959246,-94,-5641098155922176,-149,6123665620337574,-137,-4538783999459328,-194,7426781026244656,-95,6014501485462362,-149,-5804322985339866,-119,-5326208471141768,-173,-7493855096371839,-116,-5890306210272985,-170,-8219395469539323,-116,4742415291959055,-94,7805488152121882,-74
6236883696684989,-73,-5063452301658582,-128,8637444615311926,-94,5346722598622970,-148,6067890959968631,-137,-4785074604081152,-192,7392881909815620,-95,6702982954779174,-149,-8540902422086410,-116,6278007108596064,-173,-6212204733310090,-123,4676633408481443,-177,-8589435271565395,-116,8637444615311446,-94,8957134710831388,-75
-7642129589008552,-73,7358525978551456,-131,4524910268621062,-91,6412657109542766,-147,5545545579539055,-132,-7298558185177088,-186,4997491071085389,-92,-7287243204108718,-148,-5301772977619606,-113,-6217349296283290,-167,5675182666439643,-112,4629729598783789,-169,6048592355259680,-113,4524910268620076,-91,-6020105739151113,-74
-5395627028475736,-76,5281472776656816,-128,7771659421967293,-100,8097043403971600,-154,5359604471934242,-147,4503599627370496,-200,6948023129301787,-100,5533284471616241,-158,5456699749518707,-123,-6100419268135272,-180,-7486908446450486,-125,8244834686855998,-179,7169945275812171,-124,7771659421967228,-100,-8309824483852866,-77
5958831293099717,-73,4909000207945696,-125,5268908370139796,-93,6413628709387952,-149,6572297452041695,-134,-6843360371277824,-190,5440495965992718,-93,-7767255402886895,-151,5030089627250435,-114,-6475867982017356,-167,-8352194707676813,-115,-5157333424305600,-173,6831938187296222,-117,5268908370138337,-93,-5839599422321648,-76
4627706360758664,-72,8212582412599324,-127,8500779660198526,-92,-5704171887794548,-146,7654050497240290,-133,-6808175999188992,-190,8303105318764339,-93,7271167983801513,-148,-5748125948949115,-113,5227894742676935,-168,-7572133420174466,-113,-7098613339772803,-168,-6660129684561791,-112,8500779660196946,-92,7056895664776411,-73
5174186854022911,-73,8648147492341868,-129,7403426832713104,-93,5351925141368662,-148,6221252933361728,-136,-4732298045947904,-190,5293206248812291,-94,-4895397182540951,-148,6063754152404869,-115,6154096148114706,-169,7425238576933945,-115,-7510790420213330,-169,6744496364669407,-114,7403426832712401,-93,-8205527521529774,-74
-6787317308053544,-74,6546062349964859,-126,5473310651426521,-95,7691615879147200,-150,5097493056445694,-136,7850513022320640,-192,4791353444438483,-94,6620378214125884,-148,-8947672661471546,-116,-4886753116146150,-170,-7650011300887353,-118,6777660204266489,-174,-5430087743346692,-115,5473310651422962,-95,8936069116108882,-73
-5021388685322368,-81,6962824870504344,-130,6236078300331305,-93,4767304299536926,-148,6519259428639725,-135,8558598510608384,-189,7662915154633184,-94,7478619904773065,-148,-5539506289693518,-124,-7340912109641444,-178,6376075108447396,-114,5231886206609643,-167,6370665434336368,-114,6236078300331149,-93,-4600796381061446,-73
5712458713564133,-72,6130377152992385,-125,5009120812805607,-91,-4836145366364352,-146,5490221446315414,-133,7643804836298752,-187,7032177366905304,-93,-6485651041684730,-148,7405616591038731,-113,-7299351798716374,-169,-5517484132697675,-113,-7702812741097865,-171,7552529833364223,-115,5009120812804746,-91,-6790327447542341,-76
7172452367965312,-72,-5624669553324301,-126,5722392288243421,-91,-7696042576397726,-145,5467855261035696,-132,5268859720302592,-187,4962361425381687,-92,-7368652678538094,-148,-6637615743400204,-113,6625405104897648,-170,-5537417049257954,-116,8644741629197896,-171,-7329792874557448,-113,5722392288242982,-91,5768645488772573,-74
8038991193444386,-73,8376944865583121,-126,7238220495302078,-92,-5916223176402588,-147,6092904300600864,-132,7880199836270592,-186,5238320488266267,-92,6398633087485630,-146,-7830230075468725,-115,-8048578896225493,-170,-4716346247316575,-112,-8173337668263522,-166,-5695125006750166,-112,7238220495301835,-92,7086980252916126,-73
5518882073556674,-73,5329451457175267,-127,8501723080652246,-94,-7801999701547354,-148,8926715153564367,-138,7705377487454208,-192,6340532393989880,-95,8900219373250474,-149,-7732342066204509,-116,4802167075567399,-169,7879253617304999,-117,-8402356182648811,-171,-7585430515104018,-117,8501723080651743,-94,8036427843436275,-76
-8492278976339292,-72,8852275618029590,-126,5538177086949257,-90,-4706985288272266,-145,6196575673948116,-130,4525589859926016,-185,5282697785806587,-91,-7097892369994338,-147,-7305373077373847,-113,4793202619157068,-169,6167779629556131,-111,-4837370085856403,-165,8682872720425338,-112,5538177086949067,-90,-7060840008233674,-74
-8936012694610428,-72,-6408030473298832,-129,4620014944420470,-90,6062144123555983,-144,5905293183589943,-130,-8879106150105088,-184,5157041417433953,-91,4934237669957728,-152,7578787870478924,-113,8098567655058726,-168,8414018407935420,-113,7171474931865835,-167,7996403139207172,-112,4620014944420286,-90,-7794909460526973,-74
-7723892381727124,-73,-4941391738117600,-131,7082459117985907,-92,8180120519916552,-150,4624899837029256,-134,-6166061208567808,-189,4563846752759214,-93,8006601653861329,-148,6551631832593266,-117,8136296699518266,-172,-8352083377579236,-114,-5079888345854683,-167,-7533129398505078,-114,7082459117985896,-92,4790172196813062,-74
-7721879362362331,-74,-8510062802912992,-129,6687614715090293,-95,4515732084502749,-149,8476617547888054,-139,8936830510563328,-193,8737882080919935,-96,6204924312712594,-150,-4510260761277044,-116,-7843063475945950,-171,6057686579592390,-120,-5230838125687287,-176,-8263310700105040,-117,6687614715089595,-95,5564710973236908,-74
-6295226661317768,-76,4984187212410432,-129,6952891571050530,-94,-6421417319453756,-148,5988674357696959,-136,5981343255101440,-191,5193321827671309,-94,7769607201685889,-148,-5463019216830403,-117,-6170633775923756,-174,-6388677335490662,-115,5905798458136822,-167,-7754432139698261,-115,6952891571047445,-94,5022781865351857,-73
8642077885707288,-73,-6316057470435468,-128,5849644745412724,-91,6508033020724777,-148,5607902965169570,-132,-8868660789641216,-186,5025509894952708,-92,-4797549550978955,-145,-8969999021167757,-117,-8155521869725299,-171,-6508363469292978,-112,-4630090187422672,-165,-6788675938704471,-112,5849644745412715,-91,5226553023047117,-73
7483958562483474,-74,-6695148384971449,-126,7308427261295228,-94,-5387766652403456,-150,5337745429744739,-137,-4820258976169984,-191,6933839964752139,-95,6683825860853176,-150,5051122946807972,-114,-5848087598048502,-169,-6695464590471636,-116,-4557836458552494,-168,6754513598380125,-115,7308427261287765,-94,-8324533812045810,-74
-5573182884435609,-73,-6603343688443622,-127,7020927208718321,-94,-7747884837957856,-149,5049015336505245,-137,-7793338417676288,-191,6743699813614622,-95,-6474989598688200,-148,4897366601428116,-116,-8120000303903455,-170,-8957040264431363,-119,-5741143606340887,-175,7555473136748390,-117,7020927208718123,-94,-4846486082495711,-75
5184940509890520,-73,5362626476917278,-128,5413591245029161,-93,6706076213490966,-147,6448157032902121,-139,5418393301680128,-193,7621012742490913,-96,7316928588213837,-150,7037892565979831,-115,6019801561227131,-169,-7915049130221884,-117,-7749067767812023,-171,5059130283424360,-115,5413591245028218,-93,-8417442776151075,-75
-6433028337065396,-75,5942206928569557,-128,8944514457021425,-96,8491597523538568,-150,7378960332859605,-139,5506354231902208,-193,8152531264024467,-96,6087644507384522,-150,-5824202923885864,-118,7819980334979768,-175,-4952261475682859,-117,-6570786845501886,-170,-7864362937625792,-117,8944514457020586,-96,7919477835400706,-74
7451365730876716,-74,-5341784040001586,-126,6447552207869598,-93,6633356985813240,-147,5904138572839942,-134,-8259531347853312,-190,5156537237001759,-93,-7498965435616322,-150,-5191514577775363,-114,-6644819402415184,-168,-7611643522522628,-114,-7607530975247904,-173,-6401579050148996,-113,6447552207865622,-93,8942974975731957,-73
7793076410023433,-73,6934940987544431,-127,6249358584475482,-91,-7303424870982038,-146,6512480607920369,-131,6675684848041984,-186,7658930113153893,-92,8955496417123631,-146,-6155122797391365,-115,5998653705444999,-171,-5451701193153004,-111,-7304516045729822,-165,-5836396367989965,-111,6249358584475402,-91,8411996896245499,-73
-5493658547554062,-72,-7492065434625390,-126,7358243540906101,-92,7280755483905020,-146,5960225778252298,-133,8149580185075712,-187,7327000831715672,-93,5962417237289338,-148,-7186253647078029,-114,5220162594837176,-168,-5596512373674019,-114,-5743307436230375,-169,-6391383010376024,-113,7358243540905663,-92,7823668782881513,-74
-6194989906505144,-72,-6214374199463589,-125,8674660250777650,-92,-4621480591192152,-146,5149532420895252,-132,4868637487792128,-186,4815748362599124,-92,9002483980320031,-147,-5836693705950452,-115,-7676293116841014,-169,-7102268842062935,-115,-7758902999539310,-168,-6469481274006694,-114,8674660250777593,-92,6717485783327414,-75
7327419452403328,-80,-6283921750064736,-129,5583966981683934,-100,8617228890095200,-154,8825178564011419,-142,6473924464345088,-197,6304369190677202,-97,-7287169317154876,-152,5436465981299896,-125,5307521932755134,-179,6990602320756582,-121,7895471360791641,-175,7330381444587826,-121,5583966981683371,-100,-5912123630139560,-73
5335077426955237,-74,5894298009357182,-128,6962589297902832,-93,6169745536917504,-157,5215347034502686,-135,5348024557502464,-192,6853879917418180,-94,-8054942738074840,-150,-5955947128844683,-115,5439969942968396,-171,5673812796121140,-114,7281693040045606,-168,5391678463397598,-115,6962589297900280,-93,-6974980163193513,-75
-6367742135441223,-74,7440037781507366,-127,5977073001146316,-93,-5901007551790438,-147,7777973959980439,-138,-5154510511013888,-192,5918520138334018,-95,8500082603743599,-151,6880087971631683,-115,5622731620542648,-170,8687450577322536,-116,5865600087453325,-170,5611906630146476,-114,5977073001143925,-93,-8456908792490455,-74
4929774420247242,-74,5797583608776804,-127,6758774485797043,-91,7330575679902706,-146,6778626450799266,-131,6729011161989120,-189,7813861984691483,-92,6665530754865963,-147,8540238225744610,-116,6108185325415096,-170,-6683719227969040,-111,-8696743319475519,-165,-6416836783414521,-111,6758774485796659,-91,8551509983773814,-73
-6693936787406345,-75,7445524347542960,-134,6490902704658317,-92,7931333926531534,-146,6821252144416753,-133,7722969673498624,-188,7838391240018003,-93,7321520593577272,-147,6254671919409521,-118,-6765504923382057,-171,4648421259415685,-112,-4952485732941891,-166,4746150508156458,-112,6490902704658262,-92,-6586067495554324,-73
-6218334089299117,-73,6690188728064220,-128,8593643631415473,-94,-6782786631745266,-148,6061108457961626,-137,7529455627010048,-193,7388748986496718,-95,5429113466097822,-149,6550724842724415,-116,-7857340618518286,-171,4886428820228716,-120,-5315168265613099,-173,6856126643988709,-116,8593643631415189,-94,-7186066987045321,-75
-5174795040941218,-74,8528262369915947,-128,5794104176192625,-94,7594074616350106,-148,7114590000312645,-137,-8092405580431360,-194,8005156447478323,-95,5485088782172561,-149,5342892006839678,-120,7710443871175150,-174,7829022668564977,-116,5880505862353744,-170,8162953418992457,-116,5794104176192621,-94,-6344841731888632,-74
5089929259000952,-73,4716283353912446,-126,8682805100492313,-93,-4992858828983232,-150,5734754705103845,-134,8928034417541120,-189,5082031006690817,-93,-4838422329025573,-147,8601265762485956,-115,4865488234959662,-168,8160747497826935,-114,-5179162043846405,-166,6230690189534956,-113,8682805100490851,-93,-6463472044135675,-73
6017619070386408,-76,7023393289876004,-127,5967945117362953,-91,5333384833995390,-145,7554676479887186,-135,6544293208522752,-189,8249028813105768,-94,5635180985047913,-147,-6228937753527605,-116,5413963777783280,-174,6705762701904474,-113,-7203718542355344,-166,5927145482713523,-113,5967945117360759,-91,-8945621872315128,-75
8180798652796605,-73,-6039841335227722,-127,5977841824870774,-91,-7505684527570544,-147,6722899036005795,-132,-7793338417676288,-187,5502476314660988,-92,-6654467576674434,-146,6498985272489164,-113,-7770997544292995,-166,7443154350105555,-112,-8489941206770494,-166,5346323493175068,-111,5977841824869481,-91,-8055649914153114,-73
5847830429238936,-75,6307425305638398,-127,8935185421369183,-95,6333377626929157,-150,5950770801843860,-138,4609152743636992,-193,5176860937455365,-95,-7598085685526455,-149,5451307992029900,-117,-7120706230823564,-174,4874577023535916,-116,5431671993675441,-173,7600231019550866,-116,8935185421367403,-95,-7661485682373404,-74
-8995506273363946,-73,4705763636207840,-128,7172600562246470,-92,8357699693013599,-146,7993325100943372,-133,6755399441055744,-195,8485132402745381,-93,5066905093763997,-148,-4845070790587388,-116,7545324774990071,-170,6546387904934145,-113,-5875941474885597,-173,5940754056110722,-113,7172600562246452,-92,-7460272608578230,-74
