nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7996505631558032,-65,8671292730386610,-121,4739845702071964,-76,-5129251619105443,-130,5006467839417054,-102,-8880844403900416,-156,4748381481730487,-77,-6579171163335823,-133,-7036285074385235,-90,-7018841325977699,-144,4882160517206698,-90,-7737800457905009,-144,-8616498228714151,-92,4739845650112309,-76,8187029932326195,-68
-5897462283272299,-66,-5011858668793107,-120,7326214406314515,-76,-7530265112203702,-130,5957233557528896,-101,8243057463918592,-155,7325161408439564,-77,4735252259784286,-130,5416921244187221,-92,7411575334956955,-145,-4514897033592507,-88,7934039157031237,-147,-8352678911661611,-89,7326214392160012,-76,5134591976227145,-65
5071402911597087,-64,7247097299267958,-119,6371476223012000,-76,5058287023045557,-130,8858383168172825,-102,5453177168068608,-157,6316218103840953,-77,7727737920308749,-131,-7233880175365732,-90,5365960061414304,-143,4838421389151899,-90,5547950164143172,-146,-4790917572427665,-91,6371476188876498,-76,6772802394401672,-68
-5708538237018519,-65,7214664317398209,-119,7511651121120365,-76,-6832188283217565,-130,6120763435188931,-101,8330294910255104,-155,7425020932757002,-77,-5965799609648093,-132,8750443039797539,-92,8173663424158270,-145,8355213368090299,-89,-7401002659302737,-144,4724509374032496,-88,7511651111265057,-76,-5665145609463163,-65
6773936817813764,-68,8668610495150258,-119,5918453363450971,-82,-6799275284436576,-138,4866879268999802,-113,-7569596391358464,-167,6620947917379308,-83,8759920127188873,-140,5121182202367554,-95,-7733652276698220,-151,5728437387811281,-98,5038209803750566,-154,5837236875843964,-95,5918453210025289,-82,-8883597415079291,-66
5553540089583061,-65,5242006083977776,-120,7852622850993860,-76,-7158586978596600,-131,6656100991171799,-101,-7975412483227648,-155,7742921146903370,-77,8069550819627987,-132,-5967151264689937,-92,-6958515462456146,-146,4520629282102664,-88,6175702424005763,-144,8295364656119086,-89,7852622846151532,-76,-4757518845121851,-65
4590826208682098,-64,-4569560903782830,-119,5439669039027841,-76,-7470106992332485,-130,6655557240496229,-102,6413616278405120,-157,5474848409612984,-77,6779397159893604,-131,7480362370348152,-90,-5935246944999092,-146,8995764518992189,-91,7696835204974063,-148,5989122314922123,-89,5439668994484429,-76,-4958501896550795,-65
-7968817928397778,-66,6024883898848658,-118,8949322232482281,-79,-4751012432118944,-134,7418824389869343,-107,-8457741941080064,-162,8174523198051703,-80,-6864343129063322,-135,4908545199091289,-91,-5651789056572451,-145,7507239756684693,-94,-7939500458687628,-147,5846950168676875,-91,8949322028783858,-79,-5884763676223502,-65
-6784437247915560,-68,8219930947364026,-119,4911462237339007,-77,5744411761827950,-131,5464685627876590,-104,-5444111565848576,-159,4960922913874183,-78,7152555700820835,-135,-5542649053996966,-93,5744821783855004,-148,-7266809278992730,-91,-5077971535043034,-144,-8652471542491972,-91,4911462147757782,-77,7933944402358939,-66
-5079114060497447,-64,5241722279836280,-121,5768226794839037,-76,5709951400022304,-130,7281349012938487,-102,5828452619911168,-156,5726454461656383,-77,8068676288429684,-131,-7874068015070974,-90,5289050697501152,-148,-8640627723549956,-93,8425385552278839,-148,-8954146480514718,-90,5768226754517016,-76,6991037708683746,-66
8874843584220160,-72,8739344390764340,-119,7637313054976667,-82,7680811769206568,-136,7932234009632372,-117,-7737675641520128,-171,8452645281803316,-85,-6067391680340365,-138,-7663815247525952,-99,5121506792957462,-153,-5497521185944863,-99,4871510465509972,-152,-6580668216735407,-98,7637312854802271,-82,7761026814582610,-69
6332591949344611,-66,-5670254466872440,-121,6874028920334341,-78,-7112850999181120,-132,5243421428100535,-105,-5207050845945856,-159,6872302494759677,-79,5106669173050645,-133,4575602708394830,-91,4927665094552439,-145,6981559668631680,-92,5042865828395306,-151,8066382542710670,-91,6874028780190667,-78,-5284784014618573,-65
7018661701511029,-65,-6307646812311211,-119,4725755590620483,-76,-5299396304113326,-130,4633890837050127,-102,-7190089859858432,-156,4568280753961441,-77,-5797999210280567,-130,-6099773921782847,-90,-8523458388436560,-148,-6075176375354602,-90,-4758715773397570,-145,-6087475148568725,-89,4725755539933230,-76,5801305331826076,-65
-5373173472316989,-64,6957496345379176,-118,6752894661170868,-76,-7213665866262528,-138,5036581088255018,-101,-6197806284931072,-155,6735390814538765,-77,6558636528583460,-133,-6988045529560391,-90,-4598156399026138,-145,7426981199501537,-91,-4802504505664152,-149,-6549109859619245,-91,6752894632793662,-76,8735385439055138,-68
7878162475846484,-65,6051240828230350,-120,4882019610955890,-76,4528636960790933,-130,5305402482028739,-102,6010647816962048,-159,4888088444485751,-77,4527229766200068,-130,6748373161947094,-90,-6970352481869232,-146,-5521683396898257,-90,6707747236771107,-143,4906759060195351,-92,4882019561714738,-76,-4526421493348331,-68
4543632305801964,-65,8471949465683096,-119,7976677858924857,-76,-8530799632092464,-130,7093969134771302,-101,6581603857858560,-155,7993546991409237,-77,5657619130216501,-130,-5912185593377646,-99,7934751179615994,-155,4922224138929259,-88,7461213873394652,-142,4919337329557493,-88,7976677858924423,-76,-5554875389512657,-65
6504887136194915,-65,8488341613937008,-121,6294232651517607,-77,7074018463442122,-131,8662645487742617,-104,-7088696822071296,-158,6246045708337424,-78,5776318310282436,-132,5567065421480377,-90,7900469059210174,-144,5259234831839977,-91,-6902592894514824,-146,8196682837400366,-90,6294232553210931,-77,-5864825848126453,-65
4959769811275212,-65,-6503061547725824,-120,5584231930178218,-78,5285022792146164,-132,6932100039367509,-106,7053206030909440,-163,5587432608469700,-79,-4678991312675067,-134,-6670066738674267,-91,-5407568259125684,-147,7359627324943794,-95,-8988368271698122,-150,-6210090030865280,-91,5584231808806580,-78,5008344944569765,-65
-7099762902570684,-66,4821859719725223,-119,6317641554016544,-79,4945460862906752,-139,4577085281512731,-107,6374839300390912,-161,6420803620772670,-80,5858374866694394,-133,7540683237432339,-92,-7206886437187923,-146,7268366505772535,-95,-5043518890068247,-148,8449229050653905,-92,6317641402610365,-79,-6023125147364385,-65
-4922532151224853,-66,8300911821327180,-120,5437595349751788,-80,6689750769460992,-139,6262121878524323,-110,5174718332141568,-164,5310563977457646,-81,-6491725140578808,-138,-6968290586049798,-93,7404578361226949,-147,-4786296483240939,-98,-5107956452134676,-151,-7117862351151077,-93,5437595215272537,-80,5895253501452811,-65
8931333386511874,-65,4718733947449121,-118,7838084795016581,-76,-7964808779544236,-130,6826834185958244,-101,8264837377294336,-156,7841597783105394,-77,-6417715387493267,-131,5353726539741971,-91,4730749713762162,-144,6823447781279190,-89,-7720381447338189,-142,8161879416214682,-89,7838084788988214,-76,-4689645249710584,-65
5996404929997737,-66,-5258608349701489,-119,6981484917338708,-78,-7726942264456160,-133,5482846812658641,-105,7175095055286272,-163,7027452861801204,-79,7217983708299832,-134,8828972680179468,-92,5003864724215718,-146,7393863525216307,-92,5414037482285875,-145,8111418102697888,-91,6981484771853667,-78,-5232494338744680,-65
5777448860604992,-71,-8162794583723431,-119,6609967776055919,-88,6938885492913600,-142,5898920005734943,-116,6024461505527808,-170,5154257845676354,-84,8880533071076962,-138,8624892912495858,-102,-5344924763900760,-155,5297315309782536,-102,-6142132516768727,-155,6961104111139196,-101,6609967626496042,-88,-4742841062541244,-65
-5965258625878972,-67,7357447401388552,-121,5946238369659059,-77,-4591749188812509,-132,7160395272844360,-104,-7707637042905088,-158,5678692937869358,-78,-4546676757979818,-133,5129336833253313,-92,6931876700663156,-148,4517156295596759,-90,7758147805249994,-144,5799490503910088,-90,5946238270422024,-77,-8784909747820947,-66
6697057500894953,-66,4518015077504614,-119,6894863261635162,-79,-8404746123949988,-134,4993930624879792,-107,-6577888979582976,-161,6706812074498992,-80,8266425354408865,-135,-7367611179315425,-92,-5494881280709838,-146,-6185666363128620,-94,-7475371256359007,-149,-8914027770097580,-92,6894863099194319,-79,5822481399010341,-65
-6982391088504448,-68,5912200007227312,-121,4936420469388026,-78,-7449682398300656,-133,5502984870153572,-106,7465154597879808,-160,4978276871634311,-79,6945207638186539,-133,8940561925816668,-94,-4650230773089630,-148,-5121935568540780,-92,-7239333301490006,-146,-5773590174173227,-93,4936420359360540,-78,5267367173804618,-67
-8382402010019234,-65,-5362362902315524,-118,5171187038248616,-76,8906155968994518,-131,5912338320237151,-102,-8311913305866240,-156,5160116728903362,-77,4704870079153177,-131,-7013115001859991,-90,-6393948979708300,-144,5481932072571911,-90,6125703275255768,-143,-6124731717152319,-92,5171186991273826,-76,5334044103540877,-68
-4670212047896926,-67,5941040701131624,-120,6137935041595198,-76,8838812429669517,-130,8120342300372622,-102,-4896402438094848,-156,6047377163537844,-77,-6103679491794843,-131,6851173851990916,-93,5307574141726636,-146,7016242100399744,-89,6356103344692119,-144,7444440466149176,-89,6137935005489422,-76,-5462224555872099,-65
-5517400472682451,-66,7826955200164256,-124,7808363143611124,-76,7969940957373964,-130,6654643186951718,-101,8094732378963968,-159,7742073181911854,-77,-5860839268494839,-131,8236409107253825,-94,-5756500383912552,-147,4957344364816933,-88,6167927366045373,-143,5086038257117774,-88,7808363141274404,-76,-5866909513588347,-65
-6313396251136016,-68,-7260946703520292,-121,6577725142913047,-77,7964802767534560,-134,4903114401700000,-103,-7806596981719040,-160,6645549517150712,-78,8088859397834897,-133,5471939354948815,-93,-6964317680019914,-146,-5649098688856188,-90,-8391293104872029,-146,-4965106269487586,-90,6577725042088484,-77,6798961830128261,-66
8701698036225900,-67,5283228496860480,-126,5833566157659097,-80,4748222272391776,-137,5269738044275857,-111,7584345309052928,-167,6889526876722505,-82,-4670083859635881,-137,-6412986232952034,-93,-7674253460757704,-147,-8290323904019869,-97,8120309493482840,-151,-6931131476953276,-93,5833566011860788,-80,5350936472373222,-65
-6346369372768434,-65,8030181489931819,-119,5057967303894738,-76,7032189017679857,-131,5248027803678211,-102,7613044548960256,-156,4861585755807995,-77,5595850802838853,-132,-5426103185428111,-90,-8202924726738096,-144,-7696977843478629,-90,-4809238298296411,-144,-6561540514453370,-89,5057967254837250,-76,5842376972213011,-65
4973197521448983,-64,7515399888575104,-123,5879304912583712,-76,6544634094093042,-133,7434128793495595,-102,-8262779953741824,-159,5786219807802935,-77,7286103239240918,-132,7683095872062657,-90,-5995356985844151,-144,6789462129754478,-91,5783007552265301,-145,5538913468469948,-89,5879304872541229,-76,-8485713591462934,-66
5808869693598310,-64,-4639396268612978,-117,7497400574771621,-76,8240986856616460,-130,6193512317417189,-101,7328075314364416,-156,7469015967961861,-77,6578062195400252,-131,8514465490419198,-91,4847656472318211,-146,7929258306879693,-94,4549937335068391,-146,4752811389389580,-90,7497400565760239,-76,-5709914900364327,-67
-8625340953730826,-65,-6443422102153720,-121,8261451140112869,-77,-4840472680287131,-132,7575113369607474,-103,-7350619631255552,-158,8260178902257927,-78,-5058227315975180,-131,-7677670059286623,-90,6867560608673800,-148,-7430759894904491,-96,-5584661797511361,-148,-7793775682644506,-90,8261451033768073,-77,8497307583546324,-66
6047301777872592,-69,5530922252515600,-121,4872400622794741,-77,5464064984096644,-131,5225432893778766,-104,-8156687819079680,-159,4851108907587170,-78,-6942765228328303,-132,4974325543480685,-94,8546487008631136,-151,7124258345175217,-91,6652246410158668,-145,7746049038110303,-91,4872400531980278,-77,-7159736424100767,-66
-5223590919258830,-66,8633024889146174,-120,6148413816770910,-80,7894467759544024,-135,8510036905909153,-110,5285595060371456,-164,6190783394560145,-81,-5391432934382509,-138,7919321379626253,-93,6438462451715699,-146,-6990618770225853,-98,8711632290943815,-153,7700864543056696,-93,6148413662523629,-80,-5640741269237513,-65
7171601205419190,-65,-7779628947238264,-121,6555832622567381,-76,5364687339490144,-132,4771268714624039,-101,-4580124066316288,-156,6555590592046658,-77,4995590737799061,-132,4550481065948150,-90,5641462821682355,-144,-5942636876047026,-89,-6147440745302697,-142,-7334792686145903,-90,6555832595548817,-76,5038714629564332,-66
6528699588561024,-68,7838792717211708,-119,6604030295585312,-81,-5186967181256688,-135,8743974307116674,-112,-4562146474065920,-166,6275297557189447,-82,5725969295128891,-137,7327860800391306,-95,5083186587083696,-150,-4868310734213719,-96,-7444583642221498,-153,4893705433284447,-95,6604030126498029,-81,-6674497100602342,-67
8798361913617680,-65,8267644680128515,-118,6420109427531046,-76,6475770870639744,-134,4534292238809696,-101,-5112071939162112,-156,6390717774568406,-77,-8666942421726621,-132,-6010144737127132,-90,5285949776871236,-143,8775405330643605,-90,-7944906029262883,-145,5530521187032947,-91,6420109396216500,-76,-7759136681304702,-68
-7423348208891988,-67,7166865507884800,-123,5849726706125972,-80,4781511454709920,-134,6567302001004558,-110,-5135077931483136,-164,5438427975486449,-81,8437535910753312,-136,5482608866855495,-93,-5153986989452531,-148,-8562131646525575,-96,4742940166254141,-152,8824684822079596,-94,5849726559701134,-80,-6793966670197697,-66
-8014725735124152,-69,-4945604056841888,-120,8795295537225121,-77,7728065352717976,-133,8565943261036108,-103,7152752635412480,-158,8783800871886729,-78,-8419081666599129,-133,-7178451473751045,-94,-6072105804533308,-149,-8666104825778854,-90,-7447810612470422,-146,-4557379021444147,-89,8795295429555273,-77,4667179318114113,-65
6142143540226180,-67,5361380202189865,-118,5824043025185974,-77,8242516881016092,-132,7042370079495648,-104,6215141410471936,-159,5631697369871869,-78,7251894061710182,-132,5273730871019190,-92,6787668617311912,-150,8851162716789055,-91,6452365439790476,-145,5744014076149325,-90,5824042926238230,-77,-8883430283940470,-66
4900840330812782,-64,-5619534700484040,-120,7095171063212013,-76,7403246228681010,-130,5579388208594946,-101,8702596416012288,-158,7089052215519863,-77,-7917319896071316,-133,-5327635347304036,-90,-6631612933016682,-145,8868446727914039,-90,7515016659444554,-147,7081622761220006,-91,7095171043385434,-76,-8989999940407727,-68
-5441514803753093,-64,-4822570936685532,-118,7491289976679343,-76,7432677673381604,-130,6130192524397879,-101,5828555162255360,-157,7430737886453496,-77,4886608702424970,-130,-8338052420769515,-91,6681371967704876,-147,6704332735851380,-90,6199830749641118,-142,5070613050933248,-91,7491289966831310,-76,-6096683254241245,-68
5372148684039489,-64,8997550422602738,-119,6427365396918782,-76,-6217210736994312,-131,4582532423596289,-101,6624541451223040,-159,6424623150865965,-77,8801189708852950,-131,7400144374642346,-90,-5798101428997018,-145,-6705176185714295,-93,5233050946391429,-146,6561997351428059,-90,6427365365083827,-76,-4597935102186642,-66
-6535629764658825,-65,6577951477507577,-120,5865406466812380,-77,-7804657132495089,-131,7663757138206341,-104,-5176235529338880,-159,5874903726180035,-78,-6387735909783546,-132,5586139403345306,-90,-5698343774569056,-143,-8298212670682219,-92,-4807001925907946,-144,7023172471349501,-91,5865406368759907,-77,-5392560197259719,-66
5997392802292413,-66,6637908216298809,-120,7821778648798333,-76,4655145387640144,-131,6779317347778652,-101,-6129387959222272,-157,7814260180117153,-77,-4864366239394829,-130,6655049026579739,-95,7504255675933112,-149,-4982083556604229,-88,8999165794274534,-142,-4930090986084074,-88,7821778648475545,-76,5677265216948640,-65
6147307419894960,-65,-7139525921081681,-118,7935319709540983,-76,7400752282877040,-130,7059703463233325,-101,-6404530744852480,-156,7974218191943810,-77,-6027567450863441,-132,5777907432814912,-94,-8630402148898782,-150,-4539363111461659,-88,7260062367350225,-142,-8898166615647851,-89,7935319709309398,-76,5050052338470913,-65
-8379345326349104,-65,-5679305774340964,-120,7927958976012537,-76,-6822688471288178,-131,6985011562836869,-101,-6679060155465728,-158,7931922272888298,-77,-6262076023657448,-131,-4589815900880113,-92,7122938211507444,-146,7503586726989412,-89,-6874307961986412,-143,6929859739379398,-89,7927958974754103,-76,-7873227860886316,-66
