nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6910378075861662,-54,4503599627370497,-52,5458396892320784,-56,4958067588314641,-54,5929248095562398,-55,4639871995165849,-55,5284560045364124,-54,6594932701438349,-54,-7217524038093132,-53
5076031739481748,-54,4503599627370496,-52,7741090359839300,-56,5904470480916439,-54,8804319870279985,-56,7171040561834320,-55,5786600248487156,-54,8073274704262678,-54,-6455999994418337,-53
6861013685846708,-53,4503599627370496,-52,5174907278129480,-54,4827598832697348,-53,-4875641906727341,-54,7331665969053812,-56,-6085450828927776,-55,5550812526190296,-53,4937373394656969,-54
5663883244113749,-55,4503599627370496,-52,5403652454504640,-57,6976515918500690,-55,5374969236274115,-56,8974211927156110,-56,7174590581715112,-55,7897234552631059,-54,-8182986906367898,-54
-4835824113458439,-53,4503599627370496,-52,6895440486585132,-56,5572638800957786,-54,8593916394515808,-55,4670547276165114,-55,6632231835340461,-54,8356097812182952,-54,-7149010816681924,-53
5403819734135740,-53,4503599627370496,-52,5973585862142742,-54,5186775401230683,-53,7117432359716063,-55,5173501516813847,-54,8732217696671878,-54,5482281022981328,-53,-7173366742783894,-53
4790885567563872,-55,4503599627370496,-52,8941924771777571,-54,6345931694412766,-53,4772041764649056,-57,5561008619840316,-53,5859261230130882,-53,7076079916912430,-53,-7458300924390308,-53
5445561166121883,-53,9007199254740990,-53,8771626406694768,-58,6285212280951516,-55,-5218450266022567,-54,6930428726398236,-57,-8704293350445575,-55,7953467361552543,-54,4928750003940179,-53
7812547703713014,-53,4503599627370497,-52,6034846301377183,-53,7372724266391698,-53,5066778873204079,-57,7263059480405620,-54,7896406839556130,-54,8961656046542661,-53,-7936536442705915,-54
-7330480070001994,-53,9007199254740991,-53,5014916283648426,-53,6720889093912097,-53,-8768860631380382,-56,7107736047408287,-54,4915520889563192,-54,8484369874728887,-53,-5218428327248303,-54
-7506065232922377,-53,4503599627370496,-52,6476075128533538,-54,5400523079821711,-53,4801614731727440,-54,6391997597275645,-58,5201114581557168,-54,6267431527893833,-53,-7474748654903502,-54
-8238652548395755,-53,9007199254740991,-53,6236219488827174,-53,7494722912300719,-53,7102422856015229,-58,6014366792307448,-54,6458268220808400,-54,8985784342881437,-53,-6473659558886032,-54
6958480767398805,-53,4503599627370497,-52,6074025484140885,-54,5230198744504437,-53,-4589345550715865,-54,-6770877904796039,-55,-7974784503113884,-54,6319210086032548,-53,5683500948317531,-53
-8179498709588957,-55,9007199254740991,-53,7891320250886080,-58,5961488651448713,-55,-7547168197966798,-56,-6620618044056582,-56,-7083893121011690,-55,6483013319772926,-54,4921016947908739,-53
6633107977329415,-53,9007199254740991,-53,5759541856307400,-53,7202592666240509,-53,5776966252075026,-56,-4673918511089741,-53,-7903595459160726,-54,8677698432507839,-53,8203702823186633,-54
-5239718702618260,-53,4503599627370496,-52,8162827968597380,-56,6063176477529301,-54,-9006607011132597,-55,8012309130192752,-56,-5000452446036221,-55,8062298822720364,-54,5586504858685937,-54
-6397717159017971,-53,9007199254740990,-53,5249963861322349,-53,6876588585855621,-53,-6357137192682249,-56,-4635819535838696,-53,-5430461684923977,-53,8637748204469648,-53,5662731684634699,-53
-7082928724507331,-54,4503599627370496,-52,5967725454680268,-56,5184230524769079,-54,-6338310579436349,-55,5547718571625410,-55,-6324736062487512,-58,7942148393655130,-54,7172890145691819,-57
-6978319358122795,-56,4503599627370497,-52,6986489491848904,-57,7932761369424724,-55,-6080252669649825,-57,-4513091391593734,-55,-6033154559006190,-55,5999631921420921,-54,4528763260759149,-53
6597215538623881,-53,4503599627370496,-52,8839959663975696,-55,8923187664579420,-54,4977988583430026,-54,-5407269002888984,-55,4548708163971068,-55,5658937814861131,-53,-7240072629347296,-55
5960352433968990,-53,9007199254740990,-53,7105305904722256,-58,5656805903057001,-55,-5745361974288001,-54,-8238103387335271,-63,-5761452019966390,-54,7888895455587209,-54,6578176454818349,-53
-6900263168444484,-53,4503599627370496,-52,4703047258813626,-53,6508554660183608,-53,6172911425430733,-55,6615236544742748,-54,4850846128729057,-53,7612398441186164,-53,-5739654587594526,-53
6933222332979337,-53,9007199254740991,-53,5868045094018782,-53,7270120452759535,-53,-7829501854793691,-56,8420982508311213,-54,6463607044612790,-54,8357943217673951,-53,-6965708552800808,-54
-6474649772238228,-53,9007199254740991,-53,8812267062735368,-55,8909200038165525,-54,4872951158365445,-54,-4818971971980750,-55,4926930344750140,-55,5312987378490191,-53,-8352710098476695,-55
-4957290563558076,-54,9007199254740991,-53,5469225959574075,-54,4962983376311354,-53,6825810483105412,-56,7182864565434480,-54,8889317186210833,-54,5398799226259124,-53,-7415338835472331,-53
6309698355997888,-53,4503599627370496,-52,5110115344430471,-54,4797281893009553,-53,-8897504277078543,-55,5687172708658852,-55,-6420663136839382,-56,5211226723763338,-53,5548807918619837,-55
-4568588347612336,-53,4503599627370496,-52,6881749956428364,-55,7873073928197005,-54,-7259300862412537,-55,8059206779504648,-55,6399247336736888,-58,4676788603447508,-53,-6162272953696347,-57
5777181188214107,-54,4503599627370498,-52,5168952049449810,-55,6823326245138529,-54,4704567607241992,-55,-7911793935066310,-55,-6414452655648636,-56,7907776175290172,-54,7306258029920744,-55
-5000504958808095,-53,4503599627370496,-52,5199643012531868,-55,6843553219446478,-54,8039401245577100,-55,-4688092431678966,-55,6702617627796268,-56,7665670989234139,-54,-7875607052101254,-55
-8938446581657372,-54,4503599627370496,-52,8719259206504056,-55,8862059863638750,-54,-6294314422642608,-55,-6360047588080623,-54,-4753602399700964,-53,6856733803832664,-53,6244466420438923,-53
-7688949172051916,-54,9007199254740991,-53,5145961505291168,-53,6808134886691394,-53,-7246010769433583,-59,6149181285037946,-53,6035962366765546,-53,8988889551681554,-53,-6048257175593489,-53
5305885242210871,-53,4503599627370496,-52,6007446574848320,-58,5201455003740305,-55,4915649182646988,-54,5860000855579809,-59,5098774209383857,-54,6340407796718622,-54,-7243331459314490,-53
-6732542383472672,-53,4503599627370496,-52,6948509615446003,-54,5594041947903406,-53,8216963594853194,-55,4603714251775133,-54,8712196049201730,-54,6557410547748947,-53,-5983496472434959,-53
7177233628070189,-53,4503599627370496,-52,6130430822284614,-54,5254427272963400,-53,4710559918244628,-54,-7325576137426330,-58,8505422819310965,-55,5736153729391853,-53,-6677822953628977,-54
-6409766905104109,-53,4503599627370496,-52,7830568475396960,-55,8398302836632756,-54,-4842352835825425,-54,6668200686114947,-70,-4842251087157729,-54,4561363707819713,-53,4780929912335740,-53
8525620485943484,-53,4503599627370497,-52,5131718871492051,-53,6798706817832601,-53,-6014300683167670,-55,5993970989538920,-56,-6034630376796420,-56,8179182021462489,-53,6645544516540669,-56
-8791888828497417,-59,4503599627370496,-52,5719620130797208,-55,7177587211557808,-54,7331881751380877,-60,-5194743903188245,-54,-5080183250822919,-54,4720129493157883,-53,4847136382284555,-53
-7868293097738231,-54,4503599627370496,-52,7460101842562908,-56,5796318821313426,-54,6589928251043866,-55,-5199187102282010,-55,5562964595047424,-57,7060179624804407,-54,-7097090048335679,-56
-6862044792990218,-54,9007199254740991,-53,6991053334554664,-56,5611141166681484,-54,5830657528838754,-55,5618018651959574,-55,5724338090399164,-54,7128536517563534,-54,-7232936754226186,-53
-8776236907564211,-54,9007199254740990,-53,5811923437176648,-57,7235271415223427,-55,-8083739702387229,-55,-5569564418760186,-56,-5434260955883661,-54,6944254368630518,-54,7048628784828968,-53
-4626882433353094,-53,4503599627370496,-52,5180808099706554,-55,6831147111183668,-54,7381983490411527,-55,5335788519402250,-55,6358886004906888,-54,7501242555131495,-54,-7635502100275201,-53
5939753592201861,-53,4503599627370497,-52,5034001823046158,-54,4761420873484413,-53,-8513763637076815,-55,-7795122091723175,-55,-8154442864399995,-54,5425779084628906,-53,6768492648284364,-53
7892857011026840,-53,4503599627370497,-52,6527551539799163,-53,7667786992644125,-53,5573238996453806,-59,7381573423368970,-54,7555737142008151,-54,9003210147596796,-53,-7559084908473526,-54
-7177788176038561,-54,4503599627370496,-52,5374287819877693,-54,4919719567514288,-53,-4990574618672670,-55,7214627296991422,-54,4719339987655087,-54,6272565999674350,-53,-6776817592972817,-54
4870049612575870,-53,4503599627370496,-52,7327070069503936,-60,5744405107122533,-56,4725697328013658,-54,-7406920441881563,-58,8525529600792121,-55,7138227244730732,-54,-5378866575255953,-53
8499874723344223,-53,4503599627370496,-52,5251359298523800,-53,6877502421667385,-53,5080973799560225,-55,5923630714393694,-55,5502302256976960,-54,8438747744098763,-53,-5872948723115964,-54
-5003960774014134,-54,4503599627370496,-52,5125819919710497,-54,4804647820639559,-53,-7075758737987726,-56,6864511609418390,-54,5095571924921458,-54,5291475223565726,-53,-8673730803884126,-54
-5071502000429225,-55,4503599627370497,-52,5022408092303027,-53,6725907405398691,-53,-6457869573214997,-60,6646671099673222,-53,6596218993632480,-53,8974695283456654,-53,-6620108753226820,-53
-7311926030447364,-55,4503599627370496,-52,4686384984582636,-56,4594083332970904,-54,6336923795672595,-56,5164440810216964,-55,8332902708053262,-55,6433228562474831,-54,-5833471820013560,-53
-8671264818605568,-53,4503599627370496,-52,5486814535166382,-53,7029995148792969,-53,-5809330872148691,-56,-6555546531188880,-55,-4730105983631613,-54,8837387474285454,-53,4820995708808999,-54
6225448882761341,-54,4503599627370497,-52,6036644092891279,-53,7373822358494063,-53,8387235663232124,-58,-6828071891167083,-53,-6565970776691079,-53,8798960011000371,-53,6721363321634094,-53
7026210139481199,-56,4503599627370496,-52,8371161115922634,-54,6140061732778227,-53,5556935181847084,-59,-6052136708053063,-53,-5965309595836702,-53,8836721197424096,-53,6080392370145404,-53
4857070919019549,-53,4503599627370496,-52,4790175734707984,-58,4644677992484524,-55,8657697532943955,-55,7330588762303906,-59,4557929665293975,-54,5413570519097979,-54,-7583568097906350,-53
6286262289767337,-53,9007199254740990,-53,4645173574545247,-54,4573838866793762,-53,-4664689416240995,-54,-7033950981919729,-55,-8181664907200860,-54,5718673162300096,-53,6443267866793059,-53
-5852294989043905,-53,9007199254740990,-53,5462872556160614,-55,7014640519413301,-54,4762395818442799,-54,-5153484667656761,-56,6948049303057218,-55,8212587220631931,-54,-7620310484761601,-54
8534274284580532,-54,4503599627370496,-52,4925577513634328,-57,6660755070558901,-55,-7489754501862993,-55,-8038285350384855,-57,-4749662919729603,-54,5682847925969120,-54,7528119856130719,-53
-8561827040284597,-54,4503599627370497,-52,8249543391742744,-56,6095296592047786,-54,-7387721650347125,-55,5870008169498243,-55,-6070853923395528,-57,8246075143508462,-54,6631202115287092,-56
4632481795099103,-53,9007199254740990,-53,7836065510284176,-57,8401250110806916,-55,8205596288254940,-55,5232554654967492,-56,5410936807869343,-54,6512078760681857,-54,-7484151800735934,-53
-6944171040774601,-55,4503599627370496,-52,6924909103528056,-57,7897723476828435,-55,-6087300226026124,-56,8670117223660820,-56,5165633995269392,-57,6096783309140038,-54,-7631548033321532,-56
7959066379389775,-55,9007199254740990,-53,5083777645303336,-53,6766875070373704,-53,7560183099274637,-58,-6476388139754367,-53,-6240132417902035,-53,8690035809605408,-53,6467880834493879,-53
6981093576036416,-53,9007199254740991,-53,8125409162265410,-54,6049263564716892,-53,7125333377296770,-55,-5750813554860950,-54,-8752587464850260,-56,7445834707813075,-53,5293986663961932,-55
6540821733409356,-53,4503599627370496,-52,8670924360122016,-54,6249029662051803,-53,6366921751678101,-55,-6879163839757413,-54,-7391405927836725,-55,7478621315066968,-53,8902157651781429,-55
7553780993213975,-53,4503599627370496,-52,7306634839145923,-54,5736388928490629,-53,-8961216916090160,-55,6270024857618532,-56,-5826204487280894,-55,6503029018226994,-53,8069744817179487,-55
-6169883797053455,-53,9007199254740991,-53,5217967095128187,-53,6855601310643846,-53,7247675576799048,-56,4705211200415146,-53,5611170647515027,-53,8469180210004976,-53,-5967629784854015,-53
-5934851775653822,-53,4503599627370496,-52,6796373177185854,-54,5532462716389966,-53,7078281569584629,-55,-6491391234680020,-54,-5904500899775411,-55,7010526788625324,-53,7586165449130695,-55
8328955936577153,-54,9007199254740991,-53,4852987008713252,-53,6611491584215299,-53,6678220341746832,-57,-5776315436490396,-53,-5358926665131219,-53,8800762271339188,-53,5484629487331510,-53
-4974834703156041,-53,9007199254740990,-53,6739566960024512,-58,5509293171524356,-55,-8994849555875399,-55,-6523221643155841,-58,-4905126130634940,-54,5889991381931717,-54,7501105784941842,-53
8389112553208940,-55,4503599627370496,-52,6244782336944096,-58,5303206521122036,-55,-7996152016671553,-56,-6242113932903346,-56,-7119132974787450,-55,7216126648056613,-54,8886131348897089,-54
-6628096048277112,-54,9007199254740990,-53,4820077635158480,-57,6589036324318844,-55,5912383432806929,-55,-5823010551244741,-56,6001756314369117,-56,5956010742078271,-54,-4538189850800989,-54
-8907198693644838,-53,9007199254740990,-53,5347777021716490,-53,6940352527395548,-53,6562273545127967,-56,4735806485141110,-61,6710267497788627,-56,8808372361356928,-53,-6861734940992384,-56
5278861814844393,-57,4503599627370496,-52,5212032284140610,-54,4844884586107150,-53,7500120066723281,-59,7832163014335707,-54,8066541766420810,-54,5896812430333275,-53,-6160696973596648,-53
-6930655909141951,-53,4503599627370496,-52,7685415651498968,-54,5883199390151428,-53,-7749545570895989,-55,5059118209999326,-54,4737381698205326,-56,6997990236076412,-53,-6097542217409962,-56
-4901985317597094,-54,4503599627370496,-52,6066686099021842,-53,7392147895561687,-53,6679878078541631,-58,-7020490994370864,-53,-6811744804416438,-53,8791204670585154,-53,6979105256315425,-53
-6529537170159611,-54,4503599627370497,-52,4748716806737820,-56,4624534489147254,-54,-5895068829842549,-55,4909358736475059,-55,-7885680746939920,-58,7442144860559492,-54,4772004514678504,-56
8574278275575764,-53,4503599627370496,-52,4694651666816963,-53,6502742728620155,-53,5861130819082179,-56,7266761358178617,-55,5098663383859853,-54,8865170201573623,-53,-5180349162740918,-54
-7938195177162613,-53,4503599627370496,-52,4922522091903038,-53,6658688858749530,-53,4670010872796136,-55,5476535924756635,-54,7811541361154703,-54,8519289577480692,-53,-8258917470367034,-54
8768861075491587,-55,4503599627370496,-52,5371121176962128,-55,6955484071023155,-54,7415526208399392,-56,-4758736960431908,-54,-5809710816664120,-55,4749725101033380,-53,5508658061782635,-54
8349845092065518,-56,9007199254740991,-53,5722737400720896,-61,7179542885926071,-57,-8185458090449070,-57,4515570580245673,-57,-7339775020406794,-58,7367981910485430,-54,8972716938907224,-57
4776495463154713,-53,4503599627370496,-52,8316352999356036,-56,6119928452929932,-54,-8077204268154019,-55,-4684727983679173,-55,-6380966125916596,-54,7704905877183265,-54,7459485456413502,-53
7514251736384885,-53,4503599627370496,-52,7967385133418246,-54,5990151310107253,-53,-8324271185193482,-55,5758501185790420,-55,-5131539998806124,-56,6789012211427517,-53,6808177951885186,-56
-5710252146906082,-53,4503599627370496,-52,4906845258720560,-58,4700900602941802,-55,-5578962694206018,-54,8618855031816990,-58,-5040284254717456,-54,8186390528801493,-54,5545648527644860,-53
6557713286693447,-53,9007199254740991,-53,7525845361767806,-54,5821803360377733,-53,-5017676604823552,-55,7348127357214612,-54,4839289054802836,-54,8361662104956558,-53,-5212891913206866,-54
-8771772307975814,-54,4503599627370496,-52,7209866836080148,-54,5698276370654678,-53,-5044709017057744,-55,-8437505814460136,-54,-5479930161494504,-53,7072713430412979,-53,6978767534168834,-53
-7481791977524368,-57,4503599627370496,-52,7468236234061687,-54,5799478073140293,-53,8039484933407934,-59,-5254382961488466,-53,-5128766009403967,-53,7417866764347161,-53,6227641833589874,-53
-8109267426577412,-53,4503599627370497,-52,5289496101229564,-53,6902430393778000,-53,6145068165782529,-55,-7035078248474836,-55,-7120080661538456,-58,7885645740024619,-53,8132749979217899,-58
-7411920050618854,-53,4503599627370496,-52,5487513514014026,-53,7030442918750444,-53,6621346509686332,-56,7543229768904393,-54,4599283198162988,-53,8691446359350730,-53,-4766371266879808,-53
