nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-9005102041131511,-53,9007199254740991,-53,5067432968323072,-78,4777205169119781,-65,-8302035763504615,-66,-6597267986263316,-71,-8508200388075344,-66,9007199140663012,-53,8508200495833405,-66
6661226962330166,-53,4503599627370497,-52,4551426906783744,-80,4527450112524192,-66,8743942982006119,-66,6094920067647278,-67,5895701507914879,-65,9007199023472715,-53,-5895701659292541,-65
-5915924481444905,-53,4503599627370496,-52,4823237938642944,-79,6591196034589110,-66,-7069108078863118,-66,4970191532607621,-66,-8395666185021988,-68,9007199063097580,-53,8395666363654003,-68
5875063546181809,-55,4503599627370497,-52,9004969629843456,-81,9006084373294048,-67,-7797978162088762,-68,8885539622748548,-67,4986550541704167,-67,9007199018285838,-53,-4986550672610076,-67
9005611701000575,-56,4503599627370496,-52,8140288023330816,-84,6054799592766153,-68,6312923844571931,-68,6007326950955667,-68,6160125397763799,-67,9007198990922913,-53,-6160125578191971,-67
8912730456478605,-53,4503599627370496,-52,8849313102823424,-78,6312983699674855,-65,-8148066733320856,-68,-7295368320505085,-68,-7721717526912970,-67,9007199247730032,-53,7721717532923346,-67
-5364825966989539,-54,4503599627370497,-52,8461504735084544,-79,8730089297586874,-66,5333644230429224,-67,-8333969218543688,-66,-5667147103329076,-66,9007199122078944,-53,5667147186797347,-66
4545508355815848,-53,9007199254740991,-53,6575289014419456,-78,5441734020989337,-65,6831209726708540,-67,-4697970790504990,-65,-5980336717655710,-66,9007199178956520,-53,5980336767972868,-66
-7795818282988216,-55,4503599627370496,-52,8997472495992832,-80,6365611815075563,-66,4723270401763458,-67,6214809077422690,-66,8576444278304419,-66,9007199057665740,-53,-8576444465954865,-66
6010114699396493,-54,9007199254740991,-53,7555795050823680,-82,5833376018685694,-67,-8260694076986201,-67,-5499150743729425,-67,-6879922410357813,-66,9007199001182912,-53,6879922604031775,-66
-7013183420442511,-53,4503599627370496,-52,8790203279867904,-78,6291864287770677,-65,7435178935199434,-68,7896239559360176,-66,4877517146580017,-65,9007199245312498,-53,-4877517151685671,-65
4863117722724759,-53,4503599627370496,-52,5099758267924480,-85,6777502406507030,-69,-6834302360620123,-66,-5704758182241906,-69,-7547397133400361,-66,9007198989666030,-53,7547397355514473,-66
8997644004161726,-53,4503599627370497,-52,7645040679583744,-78,5867725484018968,-65,8904133515472695,-67,8646599330128641,-70,4992479215869388,-66,9007199221880385,-53,-4992479234083252,-66
6698248586953276,-53,4503599627370497,-52,6575939064430592,-81,7696154457932962,-67,-8969550188653637,-66,5145368476601646,-67,-6396865950352814,-66,9007199014067256,-53,6396866121278051,-66
7238506374159689,-54,9007199254740989,-53,5303933396320256,-78,4887411632681028,-65,6480772562674447,-67,8950997464836353,-66,6095691873086788,-65,9007199147152568,-53,-6095691945898088,-65
-6841642825607826,-54,9007199254740990,-53,8432509243097088,-78,6162519410517934,-65,-8849872602116274,-69,5700785052004677,-65,5147668014372410,-65,9007199240704997,-53,-5147668022394065,-65
-7014034347544145,-54,4503599627370496,-52,7394198516924416,-83,8160944759710640,-68,4862264647581320,-66,7516938982031643,-68,6741499393089231,-66,9007198996745988,-53,-6741499586187348,-66
8648478929103539,-53,9007199254740991,-53,4546967858315264,-77,6399644170166689,-65,5514430006512109,-72,-7152308573311659,-67,-6979982635608156,-67,9007199254727669,-53,6979982635618480,-67
-5334801385830227,-55,4503599627370496,-52,7431965036773376,-78,5785377686049817,-65,-6623120805295912,-69,-5721604355514220,-65,-6135549405845214,-65,9007199203023346,-53,6135549441074386,-65
-5346075299919141,-53,9007199254740990,-53,7908271742517248,-87,8439868443612768,-70,-7490166038651574,-66,6792483776243435,-70,-7065635802636359,-66,9007198991276164,-53,7065636009309546,-66
8133595996968833,-57,4503599627370496,-52,6312285651861504,-78,5331792129254440,-65,6289810877517610,-70,5323293744935977,-65,5519850334858402,-65,9007199174477162,-53,-5519850384046204,-65
7604712958354846,-53,4503599627370496,-52,7712961124630528,-78,5893733014551064,-65,-7818364248550796,-67,6316693549784351,-66,4815022851017906,-67,9007199219274678,-53,-4815022869977308,-67
5310372700909362,-54,4503599627370496,-52,8889497420824576,-78,6327300946844282,-65,5506762500885856,-72,-6046138695640965,-65,-6003117113602794,-65,9007199254600046,-53,6003117113696732,-65
-7909712670584147,-53,4503599627370497,-52,8419784160968704,-78,6157867878566303,-65,-5670094279571125,-67,5891565961630617,-66,6113037643690109,-67,9007199237498144,-53,-6113037655392546,-67
5640828074652473,-53,9007199254740991,-53,6606778540228608,-82,5454748882569476,-67,7764337918194672,-66,8505219930761192,-68,4945321450442485,-65,9007199000448799,-53,-4945321590059322,-65
-5501907736149133,-53,4503599627370496,-52,5638760020574208,-80,5039317168772933,-66,-7057760078914541,-66,-7979842557883470,-67,-5523840678928138,-65,9007199033880990,-53,5523840814374847,-65
9007121554197832,-53,9007199254740991,-53,8141741668433920,-78,6055340184011617,-65,7499731699065324,-67,6438388904023404,-73,7600331525690690,-67,9007199231477799,-53,-7600331545320319,-67
-8936872703167128,-53,9007199254740991,-53,5150525284679680,-78,4816212594232705,-65,8222084729397329,-66,4805359149260528,-68,4711712258356230,-65,9007199141134630,-53,-4711712317784303,-65
-8896254456496040,-53,4503599627370497,-52,8695397513953280,-78,6257842200285840,-65,-6967068928346756,-68,7833335011825684,-68,6930128667831424,-71,9007199249596108,-53,-6930128671789892,-71
8576368077405203,-53,4503599627370496,-52,8522306036957184,-80,6195244490121250,-66,-5277601906544830,-65,7572437107801259,-68,-8662094536139345,-66,9007199051441488,-53,8662094731649571,-66
-4829025832389005,-53,4503599627370496,-52,4517956830625792,-78,4510772516862528,-65,-4719084393667458,-66,-7615408197991441,-66,-6167246295829450,-65,9007199126565106,-53,6167246383591722,-65
-5961490543370308,-54,4503599627370497,-52,7681543338196992,-78,5881717072040637,-65,6178505683403600,-68,5550315150151928,-65,6322628360577378,-65,9007199218699143,-53,-6322628385877053,-65
-5244474062931407,-55,4503599627370496,-52,6601824563888128,-81,7711287135866743,-67,7062383414476735,-68,-7629153541596638,-67,-8195923668716541,-68,9007199011347705,-53,8195923890187478,-68
-8862554091104915,-53,4503599627370496,-52,5288517080973312,-78,4880303633506210,-65,-7877835527007712,-66,-6968803471772158,-68,-4810018197475376,-65,9007199148692153,-53,4810018254107503,-65
7042768708275442,-59,4503599627370496,-52,6595113811705856,-78,5449931385335462,-65,-5013575002638708,-72,-5449524617521744,-65,-5488693172229859,-65,9007199186723898,-53,5488693213677256,-65
6104737981463567,-54,4503599627370497,-52,8769026775842816,-78,6284280843508476,-65,7529968967774631,-69,-5912435119856993,-65,-5441812059371079,-65,9007199241978303,-53,5441812067081817,-65
5630532277317828,-53,9007199254740991,-53,6567432680374272,-79,7691175121152084,-66,6280252294461190,-66,6003215411090215,-66,6141733852775702,-65,9007199087760716,-53,-6141733966634450,-65
4706378448446247,-54,9007199254740991,-53,7592694188605440,-82,5847602476104338,-67,6446522407502316,-67,5644511752000248,-67,6045517079751282,-66,9007199002922744,-53,-6045517248768478,-66
-8940527928523557,-53,4503599627370497,-52,8148933121409024,-79,8567325389997134,-66,-4625193872279330,-65,-8323759442529811,-69,-5145428837437443,-65,9007199111058638,-53,5145428919517046,-65
8940657001492516,-53,9007199254740991,-53,8416982433005568,-79,8707091242070211,-66,-4621000307104217,-65,8451389550437559,-69,-8185576920403739,-66,9007199111323205,-53,8185577050739187,-66
9004868660030996,-53,4503599627370496,-52,8903639573725184,-78,6332331945379201,-65,-6619217438106995,-68,-4609340971677595,-70,-7771552681026394,-68,9007199250208381,-53,7771552684937202,-68
6101778098814278,-53,4503599627370496,-52,8072965988024320,-78,6029710325997511,-65,5738834194638440,-67,-8870717631167271,-66,-6001300533848051,-66,9007199225059589,-53,6001300553624123,-66
7010846846058824,-53,4503599627370497,-52,8292149577646080,-78,6111016425111890,-65,5474277386845702,-67,7673209378160560,-66,5205174035791706,-65,9007199234283023,-53,-5205174047614170,-65
4891332652239901,-53,4503599627370496,-52,8958456341987328,-78,6351795072543587,-65,6986442041630493,-69,5333616887654448,-65,5770269515256354,-65,9007199250462530,-53,-5770269517997259,-65
-4590051354362967,-55,4503599627370496,-52,6709791451774976,-78,5497109629791598,-65,-6519232627945373,-69,5452316313888393,-65,5044864274641807,-65,9007199187053602,-53,-5044864312553003,-65
-9001658973971217,-53,4503599627370498,-52,6123571097108480,-84,5251486695319192,-68,6311832335616316,-65,-5893133506690165,-73,6288812282855808,-65,9007198990782476,-53,-6288812467151232,-65
-8895396311721821,-53,4503599627370496,-52,5934793594241024,-78,5169906596791153,-65,7339304309387417,-66,6496320495530246,-68,8963384433269978,-66,9007199163374052,-53,-8963384524192472,-66
8920531159469853,-53,4503599627370496,-52,6932070303531008,-78,5587420624571621,-65,6033939112542518,-66,-6185912727228339,-68,8974921861470866,-67,9007199193332234,-53,-8974921922659565,-67
-5633654329184969,-53,4503599627370497,-52,5080317568221184,-79,6764571872212566,-66,-6723631708695784,-66,-5278092358448404,-66,-6000862033572094,-65,9007199063563247,-53,6000862160940354,-65
-8999396812079374,-53,9007199254740990,-53,5920663957143552,-83,7302643355823647,-68,-6283382972018793,-65,4862255366236837,-72,-6245396601970068,-65,9007198993025068,-53,6245396783438218,-65
5924183891126435,-60,9007199254740989,-53,5938029315227648,-79,7313344872406103,-66,-6855893995194596,-73,-7313248250712614,-66,-7366809922550072,-66,9007199074985971,-53,7366810069568147,-66
5869530323468589,-53,4503599627370496,-52,6093727248416768,-80,5238674237368382,-66,7565094693348935,-66,7947287096522997,-67,5769369120805217,-65,9007199031778438,-53,-5769369263619123,-65
7606201289107708,-53,4503599627370496,-52,8699570510888960,-78,6259343616636083,-65,6107860140318440,-68,6705281866564228,-66,8232246901643838,-66,9007199249331799,-53,-8232246906587640,-66
4730820764198772,-54,9007199254740990,-53,7961728683868160,-78,5988024576927990,-65,-4728107496986842,-68,-5777851856520840,-65,-6368865293644195,-65,9007199221225035,-53,6368865317342862,-65
7669973046770483,-53,9007199254740990,-53,6371920601677824,-78,5356918820306187,-65,5874339952702518,-66,-5617187636619302,-66,8228874114662912,-71,9007199176010968,-53,-8228874186589761,-71
7691627644241124,-53,4503599627370496,-52,6489274543243264,-78,5406023900692191,-65,5653853356298581,-66,-5626241999290993,-66,7068507393942528,-74,9007199182220212,-53,-7068507450854078,-74
-7603214466866448,-55,4503599627370496,-52,8938576112779264,-78,6344743340020580,-65,-6263481113280605,-71,6201854902934062,-65,6103988010539053,-65,9007199253317789,-53,-6103988011503528,-65
5360970520793484,-53,4503599627370496,-52,4564457300688896,-77,6411940142972492,-65,7602451738457924,-70,5152551832878029,-65,5390128449704839,-65,9007199253686628,-53,-5390128450335796,-65
8739102562818704,-53,4503599627370496,-52,8829877805383680,-78,6306047446225960,-65,-5020155042083590,-68,-6108395004998008,-67,-8618472526039803,-67,9007199251972837,-53,8618472528688492,-67
-6559483435605229,-53,9007199254740991,-53,4521546349543424,-79,6381729304027583,-66,-7987195021937243,-66,-8746959741259383,-67,-6180337446283467,-65,9007199055738188,-53,6180337582830297,-65
-5486527874306050,-53,4503599627370497,-52,7156115192152064,-78,5676995482893780,-65,-7132318911086688,-67,-9004540530974776,-66,-6285349993259060,-65,9007199198036662,-53,6285350032828137,-65
6989741608830645,-53,4503599627370497,-52,5454787915022336,-80,4956428232253512,-66,4515728236869455,-65,-6252154717596715,-67,5905379114940552,-66,9007199030660919,-53,-5905379261853902,-66
-5941643872937421,-53,4503599627370496,-52,8642576227762176,-78,6238806222256854,-65,7280538210592339,-68,4688890614305482,-65,5598957890629524,-65,9007199242145833,-53,-5598957898458791,-65
4735741384895967,-53,4503599627370497,-52,5007762215927808,-80,4748995267381567,-66,6165007466462568,-66,-8079227800509528,-67,8501574264831216,-68,9007199027283026,-53,-8501574479520687,-68
-6136335404941062,-55,4503599627370496,-52,5994102596304896,-79,7347793984474422,-66,-6977734361423855,-68,-7240437012038165,-66,-8984870602394129,-66,9007199081192605,-53,8984870775512297,-66
8238624250393506,-53,4503599627370496,-52,7724631423188992,-80,5898190163011733,-66,5208942862481670,-65,4768085791362685,-67,6400964310322341,-65,9007199040126185,-53,-6400964462838313,-65
5587036817476414,-53,4503599627370496,-52,6754354488934400,-78,5515333930007611,-65,7736179718851541,-67,8652190743135340,-66,6260140301280555,-65,9007199190407084,-53,-6260140345993599,-65
-8448872631354261,-53,4503599627370497,-52,7476966663913472,-78,5802866901925490,-65,4830076963627537,-66,-8045077855640111,-67,6460304286459852,-69,9007199210875757,-53,-6460304317921659,-69
7169643734539049,-53,9007199254740991,-53,6151634413420544,-85,7443721979225216,-69,-5038876571012645,-65,-4505753994609787,-69,-5320486195675757,-65,9007198989560130,-53,5320486352316142,-65
6729453653781740,-54,4503599627370497,-52,7633280018939904,-84,5863210472847824,-68,-4704801283210695,-66,5438749895298660,-68,-6690227618772060,-67,9007198992323463,-53,6690227813686484,-67
4747481020927687,-53,4503599627370496,-52,7012607852544000,-84,5619784525372176,-68,6626518261153472,-66,4775793845408604,-68,7820466722505623,-66,9007198993251514,-53,-7820466949542881,-66
7277282540164159,-54,9007199254740991,-53,8010327111237632,-78,6006272237693325,-65,6144636739622812,-68,5494370181247726,-65,6262449773700578,-65,9007199230818640,-53,-6262449790333110,-65
-7259691846402479,-58,4503599627370496,-52,7347586981691392,-79,8135181619708027,-66,7911744556557029,-71,-8132600696127367,-66,-7885358678734960,-66,9007199095330084,-53,7885358818291350,-66
8829957855012108,-54,4503599627370496,-52,8748408416239616,-80,6276888471485028,-66,5429333087382420,-66,5471135789053773,-66,5450234438218096,-65,9007199051764568,-53,-5450234561038641,-65
8542825205556121,-55,4503599627370496,-52,8289454385004544,-84,6110023214310334,-68,5952517878495827,-67,-5935780885948002,-68,5969254871043652,-68,9007198994084670,-53,-5969255043785924,-68
-7576331220966422,-53,9007199254740991,-53,8413078777495552,-78,6155415375697045,-65,5130979681120108,-67,-6657878670833944,-66,-8184777660547780,-67,9007199239351205,-53,8184777674532370,-67
8942238030168813,-53,9007199254740991,-53,5491296210780160,-80,4972986986575628,-66,-5865000465884110,-65,4769465072390351,-69,-5566908898859713,-65,9007199023793346,-53,5566909041597150,-65
6330029420437038,-53,4503599627370497,-52,8993125452218368,-78,6364073886710207,-65,6632488213216488,-73,4527483234888344,-65,4553391391971221,-65,9007199254732000,-53,-4553391391975767,-65
-7909974571587445,-57,9007199254740990,-53,8349487290384384,-78,6132107945047103,-65,5723999518796062,-71,6122864407770943,-65,6212301900252131,-65,9007199237169892,-53,-6212301912370990,-65
-5159768034301302,-54,4503599627370496,-52,7194117465440256,-85,8049773256013652,-69,-7252000246204751,-67,7712509906267531,-69,-5323872769637868,-67,9007198989607153,-53,5323872926350163,-67
-6969871182139762,-53,4503599627370496,-52,8680210039832576,-78,6252374804895147,-65,5017329879994441,-69,7920713220438877,-66,8547879455438182,-66,9007199253654252,-53,-8547879456469504,-66
-5226300985162842,-54,4503599627370497,-52,8792720936009728,-78,6292765269020144,-65,7746378428599821,-70,6022119006073312,-65,6264193331967056,-65,9007199250133778,-53,-6264193335171213,-65
-5016542889234280,-53,4503599627370496,-52,8257370308214784,-80,6098187422762300,-66,6197551203605807,-66,-5064832830437689,-66,4530873492672472,-68,9007199049888579,-53,-4530873595718975,-68
7538688324737164,-54,4503599627370496,-52,6676942333935616,-80,5483637023644684,-66,-4730037163070232,-66,-4980378513574997,-66,-4855207838322614,-65,9007199043388479,-53,4855207952249305,-65
-8934201735601914,-53,4503599627370496,-52,7897484395282432,-79,8434110241128968,-66,4731633953054182,-65,-8572776312917631,-69,8391670866993660,-66,9007199104156358,-53,-8391671007287737,-66
-7129171632933116,-53,4503599627370496,-52,7106812524363776,-78,5657405610040408,-65,4524542095563854,-66,6915306923025085,-66,5719924509294470,-65,9007199200680372,-53,-5719924543625082,-65
-5988258407850678,-53,4503599627370496,-52,8531630847164416,-78,6198632873799859,-65,5308351449492571,-68,4630344553462358,-65,5293888484648929,-65,9007199248149129,-53,-5293888488523229,-65
