nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5234526420557188,-74,-5793611132065324,-126,5117892216414383,-93,5507101265060516,-147,8522851264351211,-138,8162774324609024,-193,6195442662011027,-95,-7207404552071138,-149,-6904444604151909,-114,-6182491498986920,-171,-8618273494389456,-116,-7046549480022988,-169,-4529506488874637,-113,5117892216400131,-93,7971673834825912,-73
-6735911800346473,-71,-4858141753728382,-126,5740958391107016,-89,7331191486172022,-143,7208403891619245,-128,-7678989208387584,-184,5697698226497474,-90,6332096758468528,-144,7422962628855269,-110,4653471431616668,-166,6369815912241193,-110,8131787848644363,-165,6896389270548231,-109,5740958391104529,-89,-5409998476415956,-72
-8561862430274606,-72,-8838353075614365,-125,7180702573094002,-89,8422752155054296,-144,5548069704662331,-127,-5494534481903616,-181,7069127903007953,-90,8496127738170183,-146,8658105782483491,-115,-4543244564419483,-168,-5343288867874550,-108,-8715930158931156,-163,-5275647416448898,-108,7180702573093994,-89,6617570773055989,-72
4571667858713738,-72,7952129292280350,-127,4608523607825225,-90,-7680279740146174,-145,4658857498627926,-130,-8716928185008128,-187,4580570804473277,-91,8470741938692158,-145,6434460692228610,-111,-5048458541900443,-165,-8016305681793748,-111,6718569926805730,-164,-6327379958260550,-113,4608523607817111,-90,6183322132476015,-75
-8946197700319236,-74,4532112584026840,-127,6644590146277504,-91,8520818343133686,-145,5130505090828260,-131,-5154510511013888,-187,6797902737650280,-92,-8625698165164328,-147,5887629561406427,-112,8046800618329886,-167,5589353683001779,-111,4835723642901863,-164,8533168463704993,-111,6644590146263312,-91,-5783648572371791,-72
-6388695407399954,-72,-5517229620794792,-127,6669061600298444,-91,5675525877355464,-145,5531333905403642,-131,-6196847534145536,-185,7058457808223781,-92,-5016774088838621,-149,8271312049400484,-111,-8566909561642168,-167,6877206815378218,-112,6187046311750092,-165,5854957728544797,-110,6669061600284713,-91,-7907674879901737,-72
7722708602528019,-71,8344353071166706,-126,6627774491170506,-89,7170802961247738,-143,4966309873415178,-127,-5435985487724544,-183,6688239124809909,-90,4608597808456507,-144,-7433010590037963,-110,4786935072136294,-163,-5695667118951805,-113,6134760398659811,-169,-8144968979906938,-110,6627774491168609,-89,5534539431257176,-73
7469487545487392,-75,5047896146422544,-129,6898654723378328,-93,-6524047694124548,-147,7134571712373505,-135,-7318349394477056,-189,8016390023607060,-94,-7051259768971832,-148,5628857085242674,-114,-8083150391839280,-171,6815925797581827,-114,-4577927772272691,-167,6222391441412250,-113,6898654723359719,-93,-8124238971406295,-73
4731930994668064,-71,-6653445350649410,-126,5543042713777099,-90,8116389912274000,-146,7230378115568335,-130,-4728174877343744,-184,5706376099331461,-91,8396453293152135,-147,6941837661785371,-110,6742139952916766,-164,-8128981206465867,-112,5738931329958069,-165,4909592360168905,-110,5543042713768284,-90,-7977870446091610,-73
4628567877725316,-71,-7046268425336440,-126,6887451909148731,-90,-6190612794380928,-144,5056719780088024,-129,7190806045655040,-183,6748843058972618,-91,6636057703233439,-146,-7051049300463400,-110,8347135120152968,-165,-4641783930608319,-110,-8554183951308844,-163,-5846416615535860,-109,6887451909139225,-90,7645765092382508,-72
6856682880647129,-71,-7012093039906742,-125,6544956569221891,-89,-6554556591671680,-145,8982097516333560,-128,8368382999003136,-182,6360170675977593,-90,5827447115079936,-143,-8315767571695989,-112,-6977517635807075,-167,-4879417874181624,-109,-4914691504902522,-162,-5918888820643623,-109,6544956569221703,-89,8145601947139540,-73
-6918738943433862,-72,5837488277265644,-127,4742301128246892,-89,6623152469172172,-143,4963312523410017,-128,7940672975798272,-182,4727871871249544,-90,5709371496296947,-143,-4887498157150928,-110,-6397585678235630,-164,5821188119572632,-109,-5590480043146715,-162,6754878081994334,-110,4742301128242804,-89,-6414874465020530,-73
-6211887041065966,-71,7683924017298191,-124,8764050063427749,-90,-8782543457748704,-144,8491491730974422,-129,-8429955650158592,-183,8745545036810005,-91,-6131316295257308,-145,4548873166050596,-109,5579547878788833,-163,7295893701052362,-112,-5217779664578565,-165,5460859878682141,-109,8764050063418963,-90,-5612365592800173,-72
-5422451636696620,-73,-5226853435796361,-126,8008801743137720,-93,5031725115824984,-148,7716983843313950,-135,-4538783999459328,-189,8337170450599273,-94,-7676628303957057,-152,-8508171622881689,-113,6760462343087317,-169,-6050832502716158,-114,5401989669709858,-167,-5766793937119884,-112,8008801743117552,-93,6485697076633039,-72
-8896181479703396,-74,4993251477878620,-126,6283538016088099,-94,-6166269970680416,-149,8792887649888484,-138,-7960464185098240,-192,6292824925544045,-95,-6657650124852895,-149,-4619388443094575,-113,-6134456252896200,-168,8153759685301566,-117,7195468634522833,-172,-8219556925526455,-114,6283538016070429,-94,5891202283216458,-72
-5540988569988320,-77,6915861063936798,-125,8568951970449645,-92,-8237399032689464,-146,5557685110342769,-133,-8646559440830464,-187,7075251033282459,-93,-7160337174374984,-146,6373449982768095,-116,7488218887528456,-173,4877834364846914,-112,4841279554304882,-164,5276174988769921,-112,8568951970427968,-92,-5546017714971272,-73
8251440467829498,-72,-6859629017252914,-126,8166749926324647,-91,-4688181966011602,-145,8342628641935131,-131,6715817022455808,-185,8668547657261796,-92,-4891400072009467,-147,-5809001184161570,-110,-7769966813846120,-167,9006170396740034,-113,5719730741359474,-167,-4683229884569066,-110,8166749926308406,-91,5165186286674876,-72
-7195746292736600,-73,8481423667642965,-127,8354872751774720,-93,-7327952365995365,-148,8855044848076689,-135,-6385963534123008,-189,8930798024605327,-94,-7508160774147795,-153,-5730372106758605,-112,4762789583574354,-167,-4804027755537379,-114,-7399819175286232,-169,-6931379045642950,-112,8354872751753939,-93,7472562901827091,-72
-8720699341378682,-73,-7740121601681331,-127,7453784002922133,-89,5530621726809666,-143,6098712017252920,-127,-4609152743636992,-185,7411633715766075,-90,-7285959770495483,-145,-4913799814199326,-114,-7690500365179552,-171,6499242179223177,-108,-4649584195714018,-161,6422464057126312,-108,7453784002922093,-89,-7760945775497482,-72
-5754643564020522,-73,-6313342787151678,-127,4715053362740994,-93,-5876855158819156,-147,8550170069759751,-138,-6931321301499904,-192,6205364029621822,-95,5917375383226047,-149,-7038644862851259,-113,6119257826361029,-167,-8428001813080918,-117,-7973719140054348,-171,-7565394976168816,-113,4715053362728738,-93,7226113338379342,-72
-6752604740882808,-77,-5508668103825218,-128,5413722577189917,-98,7254854789947520,-152,5343877925559574,-137,-6702622882922496,-194,6937821939811300,-95,8408615459165092,-150,5613402499914126,-120,7990706650957003,-175,-7148243758262706,-118,-5136693607597494,-172,-5744893133284175,-118,5413722577187087,-98,4779095752591207,-72
4910081340586084,-72,-8571480298011104,-129,6804292318983104,-90,4523079769069082,-145,5040813270726892,-129,-5270508987744256,-183,6738220056912639,-91,-8865508106687049,-145,7263774678543116,-111,9003890674393233,-166,-7423339204329876,-110,-7803595164576700,-164,-7582903730116637,-111,6804292318974140,-90,5018944044792062,-73
-4870008702083929,-72,5260582136080309,-127,6680782927321007,-92,-6459844713605962,-146,5052662130695099,-133,7388718138654720,-188,6746134788014165,-93,4897676531702429,-146,-4936889888210371,-111,-6011624718023524,-165,-7561621800991796,-114,5521582951272024,-169,-5882092613334346,-111,6680782927304170,-92,7930384923391245,-72
8454295413109437,-72,4675790456030614,-126,5482106454608157,-90,-8129510937273083,-144,7354348350772244,-130,-5066549580791808,-189,5755088226264711,-91,7676685649087904,-146,6351646824781723,-110,-7613950354224764,-166,-6674646034993612,-111,-5103564282045145,-163,6028647614569833,-111,5482106454598909,-90,-4952588092802946,-73
-7855880635484349,-76,8353978429426174,-129,6935376982039102,-89,7500089147890946,-143,5559269073135180,-127,4543182045970432,-183,7076259199071769,-90,7026507285847980,-144,-5643209898569323,-117,6878105942190853,-171,-6206321690579681,-108,-7709144035810292,-162,-6217343584912825,-108,6935376982039036,-89,8074665969784234,-72
-5307836363011136,-78,4862648640039680,-129,5351262702175321,-93,5008361095391079,-148,6154249308666261,-138,-7564639999098880,-193,5264624857789442,-95,7907825276271569,-150,-7213277492300031,-118,-8981902480196724,-174,8113471070498257,-116,5843528487557956,-170,6310151697423250,-116,5351262702160192,-93,-5310596473182814,-75
-7561876718100123,-73,8410374058652704,-128,7306780974925915,-91,5006325294826118,-147,6056783422345381,-131,-7388718138654720,-191,7386112314870179,-92,-8716372125202904,-147,-5091083950170732,-111,-5190077313239792,-166,5885809656265214,-111,-8235890086174542,-165,6357805648755851,-114,7306780974911062,-91,-7837380441249481,-76
8354414023252316,-74,5578507474993166,-125,7909931483668960,-94,5333919661371656,-149,4677820854257133,-138,8022036836253696,-192,4589883686558774,-95,-7350637095807463,-152,-4817941090492579,-113,6608711230165800,-171,8689572887086808,-117,-8536275551119678,-171,-8549685570099307,-114,7909931483647164,-94,4867850097973326,-72
-8296140817877115,-73,8924979883132200,-128,6533662234613207,-89,-7275622372200429,-143,4578618784993586,-127,-6805427220119552,-181,6421879141492569,-90,-6104656354674191,-144,-5852480606278107,-112,-7593637848515744,-166,-5265786767391653,-108,5892048410222544,-162,-5631566805284034,-108,6533662234612187,-89,7763585338535530,-72
-8153862664672191,-72,-6670376245908380,-126,6094528112006819,-90,5565895274115552,-148,8342943930650860,-130,4742193650597888,-184,6129704656608845,-91,-8509869015406815,-146,6303176968338195,-110,7422381643290479,-164,-8956589870416498,-111,-4534620506700196,-167,7299528132519786,-112,6094528111997028,-90,-5394043898638201,-74
5611514437476777,-71,-8963304687692916,-127,7270044186793030,-90,-4664271428029884,-144,5207847871993251,-129,7274368929366016,-184,6848950537959963,-91,8877815907163400,-145,4557480365261144,-109,-5367658942355952,-167,6807284943905058,-112,4523425017088678,-164,5408390983249276,-109,7270044186782223,-90,-6700709649363516,-72
-8851003510033652,-74,-6392726951347434,-126,7437781880922607,-91,5544084959447520,-149,6031024103420675,-131,-6940117394522112,-187,7370389121997268,-92,8249685415449441,-147,6108919959890041,-112,-5334920730663955,-167,-6448178705143557,-111,7021022574721151,-165,-6787437450397072,-112,7437781880906997,-91,8219628179975940,-74
7209724175833640,-71,-4717265529783464,-126,5818332853253736,-89,-7800194517842348,-143,7657716023399647,-128,-8807088138485760,-184,5872587762604466,-90,-5540472622472350,-145,8627930374652782,-110,5457410243262432,-168,6814781114982464,-112,5387870719104630,-167,5165812826699199,-109,5818332853250803,-89,-7997051151306967,-73
7519495779105148,-71,8872419996363315,-125,6999731080449056,-89,-8021660913148044,-144,5418832365193573,-127,-5467321569116160,-181,6986308241219959,-90,-4745342617506995,-145,5079275123429451,-114,7567446138900136,-170,7913102941093137,-110,5307409624185602,-164,8230557636307478,-110,6999731080449052,-89,-5295508624246717,-73
-5959614975170434,-72,-5782468444954040,-125,6571874370605933,-90,-7707072499663434,-144,7626918887686368,-130,8230944045531136,-185,5860766934503481,-91,-6397629602370451,-145,-4609377140523591,-110,-4889607821134486,-166,5923343195682304,-110,-6980609861221707,-164,5255864220634850,-112,6571874370596132,-90,-7203518147415197,-75
-8721189493208678,-73,-6087080138200644,-127,6247455035320097,-90,6925438082685800,-144,7282820843866002,-130,-5295247999369216,-188,5727033196921510,-91,-5322079126356734,-145,-6486840064801933,-111,-6993943335952466,-164,6149133293837729,-110,-5904206317598634,-163,5811426522873523,-111,6247455035311033,-90,-8378559965610448,-74
-5394969040475592,-73,5562686240271744,-126,6487927602415500,-91,-5476709055447884,-145,8862837122458202,-132,5453577673768960,-186,6317805786991885,-92,5371360107142418,-145,-6990130466527946,-112,-5676620929568160,-169,-5017053175019644,-111,-6858102354655977,-172,-8512118408283617,-111,6487927602401747,-91,5908693136077605,-72
6171234071938260,-71,-5721548570691864,-127,8935596032284041,-90,7843082906195270,-145,8819946854417234,-129,8788396440813568,-183,8913081326565021,-91,-6833049727189672,-146,-8632015291273149,-110,-6983102776413852,-164,5814945436571138,-111,-7032594083633461,-164,-5724542572987581,-110,8935596032276027,-90,5770414800635655,-73
7534158103549416,-71,-4605272830493078,-125,6691603028160380,-89,-8247648941276959,-143,4539960529096039,-127,6675684848041984,-182,6394711025075907,-90,4642471642336409,-143,6603126522179969,-112,-5418797034821722,-165,5319695293818478,-110,-7025250937208000,-166,6970476924363470,-110,6691603028160281,-89,-4691288043694459,-73
-5958108157247658,-71,6766649894471916,-125,5229227372046281,-89,-8080921712317888,-143,5813509740408390,-128,8571792650141696,-182,5116807627868960,-90,4996710474969023,-144,-7530568301513780,-110,-4829571789408649,-164,7739786921505709,-110,5459373593529642,-163,6694995839741739,-115,5229227372043009,-89,-5765972413115397,-78
6989439407623013,-71,-6055689744022895,-125,5975235057266545,-89,5834011892824344,-143,6944320766621383,-128,4815311173844992,-182,5592355533842359,-90,8636336459432293,-145,-7090122005471726,-110,-6155308182838968,-167,-5535413714655711,-110,-6831567683629158,-163,-6312767860063719,-109,5975235057264438,-89,4758001770607367,-72
7635856865947144,-75,-5881481520613088,-129,8032044699690740,-93,-7132209918251216,-147,7016587488134847,-135,7472281022365696,-189,7949830287116396,-94,8407768707906540,-148,-6339062374391889,-114,6027037092255219,-169,-7315652005081013,-114,-4547880026803302,-167,-6827357189736451,-113,8032044699668156,-93,7656253032778241,-73
-8838957421533840,-72,6842781718255408,-126,4871243284066160,-90,-8170408296364134,-144,4969197126367278,-130,-5266660697047040,-184,4730673770895454,-91,-5699077736866100,-145,6395655783756501,-110,-7637836588535564,-164,-6517806665230747,-112,-6811138434633254,-172,4766204117448814,-110,4871243284057582,-90,-8812976004530209,-73
-6453798200459506,-74,7877348841199560,-130,4636313634361719,-95,7824157633731870,-149,5360040449804811,-139,-4697113673859072,-193,6948305717573419,-96,-5942223290160445,-151,-8084241169047438,-115,-4996452558811936,-172,-8138285509732082,-122,-5435872817869336,-176,-8147821524592220,-115,4636313634348865,-95,7914590960839580,-72
5306514670991828,-71,-4898201029324274,-125,5677303321207431,-89,4993461233824700,-144,6913844107969273,-128,-5133619790086144,-182,5580070407113885,-90,-7658066154532298,-145,-5763920975141358,-110,-7561623450045122,-164,5939246249813648,-109,-6656989349714962,-163,6114571524485937,-110,5677303321205015,-89,-4850468696352871,-73
5223421613698130,-72,7384347512380538,-125,6304212177335160,-89,5176935570593392,-145,7026207453764226,-128,5277655813324800,-187,5625231130415920,-90,7611698122724529,-147,-4839345140859957,-111,4767487592057794,-164,8828799266719929,-109,4712964824873271,-162,7618962981504940,-109,6304212177333402,-89,-5442830583625612,-72
5042659281227018,-71,-7476921817156918,-125,7300050808688204,-89,-6156919198183456,-143,5918683408194255,-127,6798280394539008,-181,7301421832994939,-90,-8188727245242851,-145,-5077897570063958,-111,8726682922867385,-165,-5147575221893072,-108,-6515356439255152,-163,-5782312418151067,-108,7300050808687684,-89,7134531179079921,-72
-4860449073280540,-75,-7382853428251808,-135,6877763659588347,-89,5811470985139226,-147,5085452242539678,-127,7838418394415104,-181,6767989483519038,-90,8928664340534976,-145,-5850502546599226,-118,-7507145840242378,-174,5909690079602066,-108,5561257092457057,-168,5903976698208903,-108,6877763659588335,-89,-7731916528126000,-72
-5135374471672642,-72,4812956103207128,-127,5645915891762009,-91,-6184179150631037,-145,6476418720374993,-132,5910974510923776,-187,5400666341830064,-92,-6501118544918116,-147,6509902475763401,-111,-5584648174813592,-166,5933478990776426,-112,7406769534332615,-167,4738320985575807,-110,5645915891748844,-91,-7559269756812128,-72
