nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5319972857362580,-54,4503599627370496,-52,6850678995550208,-87,7855280436953833,-70,-5152132103366158,-70,-7504927637605372,-70,-6328529870485765,-69,9007199252774080,-53,6328529871867733,-69
-8036616762800290,-53,4503599627370497,-52,5023093101690880,-84,4756259057391886,-68,7620026828970211,-75,-8590834795513113,-70,-8352708957107794,-70,9007199254740534,-53,8352708957108219,-70
5816306788730182,-53,4503599627370496,-52,8747130395033600,-85,8876212389035591,-69,5396349231704831,-70,6777499073830294,-69,4737836844841355,-68,9007199254289682,-53,-4737836845078747,-68
8985074143706782,-53,4503599627370496,-52,4670776934400000,-86,4586426633152933,-69,8637080727480250,-69,5140322935314277,-73,8958350910937392,-69,9007199252803140,-53,-8958350912864735,-69
-7745995537979342,-57,9007199254740991,-53,7472830778179584,-89,8204223047676404,-71,-8061424930574313,-73,8192363817974999,-71,6177007585331421,-71,9007199252469563,-53,-6177007586889134,-71
6497839032439965,-53,4503599627370497,-52,5493585294131200,-85,7034331337600939,-69,-4925925802022215,-69,-4871368426539015,-69,-4898647114280615,-68,9007199253535771,-53,4898647114936085,-68
-8801407198044932,-53,4503599627370497,-52,8981648494297088,-85,8994414801652094,-69,7413811415474009,-70,7646671007816133,-71,5618573459691038,-69,9007199254368989,-53,-5618573459923089,-69
8601533132134049,-53,4503599627370496,-52,5335547677507584,-85,6932412355340768,-69,-6488297712473112,-69,-8228165634822312,-71,-8545339121178690,-69,9007199253547719,-53,8545339122310776,-69
5097916494423690,-54,4503599627370496,-52,7783936734265344,-85,8373259171423385,-69,-5857344697091118,-71,8030981282766967,-69,6566645108494188,-69,9007199254048865,-53,-6566645108998779,-69
8666688904967140,-53,4503599627370496,-52,8094209466695680,-85,8538510260937725,-69,7908739153918706,-70,4651077108795320,-70,6279908131357013,-69,9007199254304398,-53,-6279908131661411,-69
-8994872643337605,-53,9007199254740991,-53,5441173808218112,-88,4950239219992221,-70,-4656828295345954,-68,8284560493246350,-75,-4592105166492467,-68,9007199252492556,-53,4592105167638778,-68
8879432249982382,-53,9007199254740991,-53,4836614211633152,-89,6600329379848540,-71,-4673795549244192,-68,-8862157426720584,-74,-4812266759036701,-68,9007199252416869,-53,4812266760278408,-68
5629441059750911,-53,4503599627370497,-52,5324831734104064,-86,4897030754806596,-69,-5310281707997923,-69,7645537720672301,-70,-5950051390647090,-71,9007199252874896,-53,5950051391879811,-71
-5262776271828403,-53,4503599627370496,-52,7822750353719296,-89,8394109312848223,-71,-5481785667030941,-69,6812223929476039,-71,-7557459369323862,-70,9007199252465664,-53,7557459371232968,-70
-4950685782673971,-53,4503599627370496,-52,5710588516761600,-86,5071311893006954,-69,-8988847854550866,-70,8473187489946223,-70,-8250565833674288,-74,9007199253012580,-53,8250565835257508,-74
7403716271733224,-54,4503599627370496,-52,4780405974630400,-84,4639939069214720,-68,-6247810245233745,-73,-8459911696697854,-69,-8850399837024963,-69,9007199254717658,-53,8850399837047891,-69
7958786349591768,-53,4503599627370497,-52,7498282754375680,-85,8218182696743232,-69,7801626754293601,-70,7696118451066785,-70,7748872602680193,-69,9007199254237208,-53,-7748872603113597,-69
5794434013300740,-54,9007199254740991,-53,7660228791238656,-86,5873551185594211,-69,-4945105633972258,-70,-5561411287736956,-69,-8033964104723085,-69,9007199253213569,-53,8033964106085469,-69
6866108796694612,-53,4503599627370496,-52,8880845611859968,-85,8943799303238804,-69,-5789364373040114,-70,5788732822746044,-69,5788101272451974,-70,9007199254368249,-53,-5788101272691502,-70
-6432321222971332,-53,9007199254740991,-53,5819508887388160,-89,7239991444293371,-71,6721832304871086,-69,-5068080652874036,-71,5454812141652577,-69,9007199252450810,-53,-5454812143039525,-69
-8694729943415237,-53,9007199254740990,-53,7063142437748736,-87,7976160185290908,-70,8324149387395046,-69,8330634347234605,-72,4682739340399686,-68,9007199252818795,-53,-4682739341399014,-68
5996702709919955,-53,4503599627370497,-52,5070951922270208,-84,4778863587459869,-68,4685536374743725,-72,7131584537807107,-69,7717276584650073,-69,9007199254720988,-53,-7717276584667212,-69
7726052915140626,-56,4503599627370497,-52,5000761419235328,-84,4745674584738926,-68,-5940140529540503,-77,4718317021891481,-68,4706715184919722,-68,9007199254739783,-53,-4706715184920354,-68
7306988548680651,-53,9007199254740991,-53,5362163589840896,-85,6949681711432129,-69,-5498603778872124,-69,8127168090905997,-70,-5740078933676502,-71,9007199253553425,-53,5740078934433311,-71
-4658789819181759,-58,4503599627370496,-52,5055938864087040,-84,4771784192973358,-68,8803179525079372,-78,4771160822954834,-68,4779757677959794,-68,9007199254711743,-53,-4779757677975315,-68
8964592369879351,-54,4503599627370497,-52,8025983911198720,-85,8502448841569839,-69,-8454459080384725,-71,7374910434231892,-69,5261295664135711,-69,9007199254274677,-53,-5261295664408095,-69
-8857864224253812,-53,9007199254740991,-53,4721929994895360,-86,4611472884608594,-69,-8304019496043945,-69,-6689952036467145,-72,-4570131750301169,-68,9007199252897892,-53,4570131751236333,-68
7526187506780026,-57,9007199254740989,-53,4988018251268096,-84,4739624155745710,-68,4810757259149575,-77,4733156589502175,-68,4742552599773952,-68,9007199254737642,-53,-4742552599775716,-68
-5047485861575534,-53,9007199254740991,-53,6346969526042624,-85,7560980041293252,-69,6450234960674477,-70,6262255137540484,-69,4743686308938861,-68,9007199253884800,-53,-4743686309389779,-68
-8800120431243723,-55,9007199254740991,-53,8879127624941568,-85,8942934178787399,-69,-7384740141361574,-72,8672067813281818,-69,7748975295611621,-69,9007199254371790,-53,-7748975295929249,-69
6264407875134172,-53,9007199254740991,-53,8742272787021824,-85,8873747400732423,-69,-5726095954413239,-70,6376113675661425,-69,7026131396909611,-70,9007199254302938,-53,-7026131397251318,-70
6807919643977381,-53,4503599627370496,-52,5008352773931008,-84,4749275280125977,-68,8970932592901851,-77,-6219336042983086,-69,-6184293337542063,-69,9007199254740936,-53,6184293337542101,-69
-5432883145356420,-54,4503599627370496,-52,8841705574891520,-85,8924068795387123,-69,8150589828150860,-72,-8508556165986526,-69,-7489732437467668,-69,9007199254445988,-53,7489732437712972,-69
6537820632381240,-53,4503599627370497,-52,5495788612354048,-86,4975020758419477,-69,-5910916960923263,-69,-6844230158534611,-70,-4666516020095284,-68,9007199253026746,-53,4666516020983413,-68
8938679456993009,-53,9007199254740991,-53,6289640302575616,-85,7526755173774951,-69,5873456120246467,-69,-7413075194800029,-72,4946821720896463,-69,9007199253835528,-53,-4946821721393751,-69
-7877608479257944,-53,9007199254740991,-53,7710737606639616,-88,5892883420874186,-70,-7994788212903026,-69,5714479817592132,-71,-6566168258504993,-69,9007199252580985,-53,6566168260079619,-69
8006292158472215,-53,4503599627370497,-52,5991135780536320,-88,5194388979345830,-70,-8340798511012266,-69,-4759576383595037,-71,-4765346303455513,-68,9007199252464941,-53,4765346304659680,-68
7586604805169384,-54,4503599627370496,-52,5011213222150144,-84,4750631326460673,-68,-7718630629832927,-72,8617598702986815,-69,7652769874257699,-69,9007199254605318,-53,-7652769874372971,-69
8978632789174090,-53,9007199254740990,-53,4703178167681024,-84,4602307186990598,-68,-5734350393942777,-70,5860023211105896,-72,-8538689182332606,-71,9007199254527136,-53,8538689182535338,-71
-7068314363331296,-53,4503599627370497,-52,8158513717051392,-86,6061573998229315,-69,6000172611409603,-69,-7514222986762077,-70,8972244472114258,-71,9007199253229780,-53,-8972244473619605,-71
-7670969608334790,-54,4503599627370496,-52,5316173080035328,-86,4893047629267895,-69,-7204387685975810,-70,-8854516201401550,-70,-8029451943688680,-69,9007199252891198,-53,8029451945337676,-69
-8394260307602016,-55,9007199254740989,-53,6781650281168896,-90,5526467016026537,-71,-8870691351905639,-71,5374377114317099,-71,-6992628475177080,-72,9007199252399026,-53,6992628476995237,-72
8747000016850141,-53,9007199254740991,-53,5150861936295936,-84,4816369991699065,-68,-7979961297226875,-72,4597202329760645,-70,5204424010907852,-71,9007199254713718,-53,-5204424010923611,-71
4513080090453382,-57,4503599627370496,-52,7927749419204608,-85,8450255538173569,-69,-8507621345134085,-75,-8446111030383527,-69,-8579042613901247,-69,9007199254275213,-53,8579042614344885,-69
-7966728512786921,-54,9007199254740989,-53,5731066920828928,-90,5080396721623277,-71,8536944404094637,-70,4556585624244454,-71,5407618608108432,-69,9007199252332888,-53,-5407618609554176,-69
-7318992037580126,-54,9007199254740990,-53,4815843749789696,-84,4657105551415751,-68,-4908636733649088,-72,-8510824151059216,-69,-4562201871382676,-68,9007199254682034,-53,4562201871412539,-68
5655897127713105,-54,4503599627370496,-52,7293966865137664,-85,8105443412409555,-69,-6085006352926448,-71,-7695587111372747,-69,-4608419349802180,-68,9007199254134131,-53,4608419350112673,-68
-8998011510825410,-53,9007199254740990,-53,8838561658830848,-85,8922482053016611,-69,6329850761831647,-70,-6446432479070209,-73,5524046701947871,-70,9007199254481534,-53,-5524046702106995,-70
7036776828776529,-55,4503599627370496,-52,5367360500269056,-85,6953048647747956,-69,-5369013889634735,-71,6819144053161366,-69,5476890580752682,-69,9007199253520116,-53,-5476890581495044,-69
8714408559390555,-53,4503599627370496,-52,4570379926372352,-84,4536866907167558,-68,7315628619728967,-70,4589405758247406,-70,5952517188988186,-69,9007199254371507,-53,-5952517189232365,-69
5225225401805802,-53,9007199254740991,-53,7836644572921856,-85,8401560519147129,-69,4901000936011964,-70,6843352288564826,-69,4646926378285404,-68,9007199254279748,-53,-4646926378523366,-68
-8831231116551097,-53,4503599627370496,-52,8851102963335168,-87,8928809999937747,-70,8490077851360820,-69,7025207232184502,-72,4684114377691941,-68,9007199252802738,-53,-4684114378699913,-68
5259700189561931,-57,4503599627370496,-52,5413445499355136,-90,4937609860416908,-71,5542304377042652,-73,-4934320329100040,-71,-7097488469678754,-72,9007199252412426,-53,7097488471513616,-72
8649456457953544,-53,9007199254740991,-53,8791282658836480,-90,6292250575624327,-71,-9001214255323346,-69,-7022890596087289,-73,-4720072458789401,-68,9007199252469796,-53,4720072459979583,-68
-7449490983929002,-53,4503599627370497,-52,4978210693447680,-85,6696247878324516,-69,5681457774437299,-69,7528111751220948,-70,4722756825023886,-68,9007199253521172,-53,-4722756825663476,-68
-5637108365425516,-53,9007199254740991,-53,9004630864297984,-85,9005914967959809,-69,4567817152826431,-70,7024142285613537,-69,4654025431013376,-68,9007199254396741,-53,-4654025431191251,-68
8818580942613018,-53,4503599627370496,-52,7959149925105664,-85,8466974032898858,-69,4704445602171526,-69,6894688494215607,-71,6428117725725428,-69,9007199254144164,-53,-6428117726151363,-69
-7414214332296541,-53,4503599627370496,-52,6995754400874496,-85,7938019515339313,-69,4542528214297673,-69,4507476739844750,-69,4525002477071212,-68,9007199253953774,-53,-4525002477466692,-68
7615956986042268,-53,4503599627370497,-52,8967445037449216,-86,6354980891326243,-69,-6338492861106614,-69,6785980381398209,-70,-5891005340815019,-70,9007199253288370,-53,5891005341765082,-70
-4808999473174022,-56,4503599627370496,-52,5107347475136512,-85,6782543503122769,-69,-7337651448755614,-73,6767421930953659,-69,6308818715406433,-69,9007199253520389,-53,-6308818716261367,-69
8703707105541852,-54,4503599627370497,-52,5588886323462144,-89,7095083701234281,-71,4557204145390414,-69,-6212001539504343,-71,6008407521028656,-70,9007199252441257,-53,-6008407522562734,-70
-8721298043160724,-54,4503599627370496,-52,4789485535494144,-84,4644343362946780,-68,6776959253318822,-72,8127568115107037,-69,8974688021771890,-69,9007199254661848,-53,-8974688021850748,-69
-8063457860626178,-54,4503599627370497,-52,8167275450335232,-86,6064828000426884,-69,-6134130846943496,-70,5423338791544116,-69,4712546736144736,-70,9007199253527344,-53,-4712546736779714,-70
-6139644779262054,-53,4503599627370496,-52,7081129760784384,-86,5647173926136035,-69,-5353414443059926,-69,8263961864191102,-70,-4885734043857500,-71,9007199253146564,-53,4885734044722358,-71
-6100462769664164,-54,4503599627370496,-52,7062326393962496,-85,7975699407101338,-69,7534369199709698,-71,7504452662230102,-69,4694022481078763,-68,9007199253941272,-53,-4694022481495530,-68
5820896114554950,-54,9007199254740991,-53,4739285957738496,-85,6533581938458156,-69,-8996504350260651,-71,-6183097179543625,-69,-8432223267108788,-69,9007199253488606,-53,8432223268281228,-69
7306547565777975,-53,4503599627370497,-52,5998617613565952,-85,7350560801625100,-69,-5110482604057737,-69,8596966730686750,-70,-6495993909714896,-72,9007199253715036,-53,6495993910454816,-72
8949892193858231,-53,4503599627370496,-52,6766428917071872,-86,5520261474744999,-69,7637177543091754,-69,4973726817195773,-72,8258893395241226,-69,9007199253213918,-53,-8258893396641433,-69
-8917946282483922,-53,4503599627370496,-52,4737119146737664,-84,4618883850461861,-68,-4799512068981380,-70,-5188955509190435,-71,-7393989823576598,-70,9007199254589135,-53,7393989823701257,-70
7010236679406036,-53,4503599627370496,-52,7482451504922624,-85,8209502519566863,-69,6274658139786347,-70,-5154760963978094,-69,-8069727576339682,-71,9007199254320958,-53,8069727576715999,-71
-7494001589809599,-53,4503599627370496,-52,5523620000432128,-85,7053534287955557,-69,-5490829400932510,-69,-7826230120093952,-70,-4701972230489743,-68,9007199253615148,-53,4701972231077460,-68
5124281752778556,-53,4503599627370496,-52,8063732378763264,-85,8522420094810351,-69,-5032705621427049,-70,-7008839083959164,-69,-4762595947336344,-68,9007199254235276,-53,4762595947603744,-68
6906394925917270,-55,4503599627370497,-52,6173929588654080,-85,7457198803153124,-69,8829011418679315,-72,7318907544304612,-69,8422533971639526,-69,9007199253884170,-53,-8422533972440731,-69
5746449727098130,-53,9007199254740991,-53,8492627812941824,-95,8746130053201943,-74,-6034175854018866,-69,6734953536431896,-74,-5823708556005369,-69,9007199252428572,-53,5823708557500491,-69
6374110987547390,-53,4503599627370496,-52,6001615500738560,-88,5198930018065945,-70,6565290683846708,-69,7346552251722945,-71,8401928746777444,-69,9007199252516154,-53,-8401928748852776,-69
-8762306752916572,-53,9007199254740991,-53,4633891755261952,-87,6460525239061131,-70,-8700468768964599,-69,-5984990549271327,-72,-4724296293811757,-68,9007199252673335,-53,4724296294896248,-68
8189851841826498,-55,4503599627370496,-52,5161678811430912,-85,6818524000363486,-69,6437875602088018,-71,6640025296855367,-69,8249494197377372,-69,9007199253445117,-53,-8249494198564235,-69
7373830722248348,-54,4503599627370496,-52,4751256031592448,-84,4625770735069084,-68,7591559565023267,-72,-8440981353595495,-69,-7492036407967587,-69,9007199254602066,-53,7492036408083143,-69
7154173745691398,-54,9007199254740991,-53,5502712099635200,-87,7040172179917790,-70,-7123638446087303,-70,6461185525931931,-70,-5299623361242976,-73,9007199252661703,-53,5299623362466381,-73
-9003212239612505,-53,4503599627370497,-52,5083628518244352,-84,4784833069236093,-68,4889255377542519,-70,4555255638810136,-73,5458662332393786,-70,9007199254586375,-53,-5458662332487489,-70
6266030900412194,-54,9007199254740990,-53,7073209841090560,-87,7981842544757291,-70,-6000818294929920,-70,-7483423710770762,-70,-6742121002850341,-69,9007199252817607,-53,6742121004290044,-69
7380185508463223,-53,9007199254740990,-53,4843621450776576,-84,4670517290498037,-68,4871024284393644,-70,-5354952786811017,-69,-5838881289228390,-70,9007199254512601,-53,5838881289376444,-70
-7957380654273000,-54,9007199254740990,-53,6173551631532032,-88,5272874436900634,-70,8318309036964231,-70,4730566206010994,-70,6524437621487612,-69,9007199252449280,-53,-6524437623147632,-69
7226113309846222,-53,4503599627370496,-52,8915458753298432,-89,8961211605490838,-71,-7629923364811539,-69,-5349620519178714,-71,-8967328494606218,-69,9007199252402905,-53,8967328496933955,-69
9005616959815114,-53,4503599627370497,-52,8677182557650944,-85,8840651122317016,-69,-8158335830619684,-70,5302479005326307,-74,-7826930892786790,-70,9007199254310718,-53,7826930893160683,-70
-8885826109414305,-53,4503599627370496,-52,5154929270325248,-84,4818271219115633,-68,-4618624552779022,-72,-6306590779979630,-71,-8615903056369141,-71,9007199254732139,-53,8615903056377609,-71
-6992264497805562,-53,9007199254740991,-53,4602607213477888,-87,6438680009373315,-70,-7069096764105855,-69,8117462199451416,-71,-5039731214243001,-69,9007199252597498,-53,5039731215442334,-69
