nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7344118491026676,-53,4503599627370496,-52,8191123515681152,-59,8589475049497186,-56,7462662565250283,-55,-8838055987515304,-57,5253148568371457,-55,8372128136712418,-53,-5651628247612953,-55
-7662829724713905,-53,9007199254740991,-53,5409337147172256,-57,6980184633707959,-55,-7276305748361951,-55,6452142723616441,-56,-8100468773107461,-56,8443108849132627,-53,8641667139430726,-56
8796685645176248,-53,9007199254740990,-53,4690306883959424,-57,6499732969107721,-55,-6661753063847419,-55,-4535434194603549,-58,-7228682338172863,-55,8659618275231975,-53,7518828209249882,-55
5270155565919790,-53,4503599627370496,-52,8481311073018688,-59,8740300840138196,-56,4693914930010332,-55,-6795328225161487,-56,5185003269718354,-57,8528091878249186,-53,-5476296251679777,-57
-6490639042505631,-55,4503599627370497,-52,7853461383036184,-56,5947171240027509,-54,-4715624944344914,-59,5842850837521001,-54,5695487558010222,-54,8986301360661466,-53,-5708732572943685,-54
7531367534980158,-53,4503599627370496,-52,6714448293357568,-58,5499016896861075,-55,-7946151822552798,-55,5199324347897706,-56,-5346489648603945,-55,8310396230773127,-53,5794777558266410,-55
8037352334057463,-53,9007199254740990,-53,5982739518643232,-58,5190747871628558,-55,7180287554059844,-55,8037433560489182,-57,4594822972091070,-54,8521656521622900,-53,-4856624524219108,-54
6696122619590213,-53,9007199254740991,-53,5189383912200512,-57,6836798586073554,-55,6132928468107719,-56,9003148522350970,-56,7568038495229344,-55,8882952507649828,-53,-7673893408230757,-55
5218084500571276,-53,4503599627370497,-52,8164014656139088,-57,8575249659716650,-55,-5899335058422450,-56,-6874739733684360,-55,-4912203631447792,-54,8812029585343062,-53,5020999584693295,-54
-8228509961427344,-53,9007199254740991,-53,6529508485711104,-58,5422756861888704,-55,5287306140181655,-55,8065792926229635,-57,7303754371739064,-55,8762582254065795,-53,-7507646607644089,-55
-8036575330795123,-53,4503599627370497,-52,6604606756158048,-58,5453852264772309,-55,-5221588250699308,-59,-4924244545631888,-56,-5576943076969302,-56,9006249071697486,-53,5577531459180825,-56
6445261808044130,-54,4503599627370496,-52,4925633676225432,-56,4709891929631976,-54,-7340995451686325,-60,-8794520283749519,-55,-4511963195807358,-54,9004136109477177,-53,4513498134698297,-54
-7572707252422456,-53,4503599627370497,-52,4627133088096256,-58,4564948504785568,-55,-8443452678829308,-57,4901290768641328,-56,5436515433813392,-59,8962519461420264,-53,-5463617454290259,-59
5948072378520951,-57,4503599627370496,-52,7376079921812080,-57,8150939919705933,-55,5412897311083140,-60,8087346296997774,-55,8256499337969122,-55,8882542660260412,-53,-8372370111594229,-55
-8519049831154389,-53,4503599627370497,-52,8777778836327136,-58,6287416122416546,-55,-6528185811482242,-55,-6460750329065435,-57,-8143373393748601,-55,8651772997758768,-53,8477913923799318,-55
6896077515907346,-54,4503599627370496,-52,4670807748658512,-56,4586441762017447,-54,-6603075012924334,-61,-8473864290662391,-55,-8577037337739334,-55,9006660252182268,-53,8577550629563592,-55
5324486030570733,-54,9007199254740991,-53,5155386926168192,-57,6814366975683331,-55,4593296009839441,-61,-6509743909541559,-55,-6437973659387818,-55,9006774923406610,-53,6438276968172243,-55
-8674306938318106,-53,4503599627370496,-52,4722241899207936,-59,6521822882848967,-56,7692753496845371,-55,-7420740851220389,-59,7228957193644097,-55,8535925345380520,-53,-7628072553655049,-55
-8810911998933928,-53,4503599627370496,-52,4908021713491392,-59,6648874304723490,-56,6208033732866313,-55,5517586216045467,-59,6552882871369155,-55,8715821929848490,-53,-6771951307686627,-55
-5704259757945212,-60,9007199254740991,-53,5100779611838624,-57,6778181047917716,-55,-7891324274671174,-63,6668534369284967,-55,6637708883837033,-55,8718368306281825,-53,-6857609636496577,-55
-5073598303988734,-53,4503599627370496,-52,7301045449170624,-57,8109375507929063,-55,-6325535008132733,-59,6698525006555466,-55,6303179068547170,-55,9003597169909649,-53,-6305700792396381,-55
-5165273944189460,-54,4503599627370497,-52,5076098563766112,-58,4781288069158035,-55,8272558520624391,-57,8945671595339826,-56,6540975427826011,-55,8623054405751926,-53,-6832366610083582,-55
-8641614592412623,-53,9007199254740991,-53,7658820848126400,-59,8305692351359932,-56,5941841504458957,-55,-7325147467894000,-58,5026198070972207,-55,8728744005398944,-53,-5186538577719732,-55
-5413845668693366,-54,4503599627370496,-52,5235340942708552,-56,4855705872346444,-54,4843400030652199,-57,4596265835296840,-54,5201690839128365,-54,8883912815898402,-53,-5273877267879513,-54
-7089129930918929,-54,9007199254740991,-53,6721755793736704,-63,7781014957953505,-58,-4937622638145763,-56,-7019378599753705,-58,-6692467288084189,-56,8725057046240058,-53,6908881632537563,-56
7918437380779069,-54,4503599627370497,-52,6169256857665056,-57,7454376283141766,-55,-7242276906485123,-56,-6449791301737944,-55,-5035464877490253,-54,8483402883876014,-53,5346372925186600,-54
-7429056572805304,-55,9007199254740990,-53,6742672297461824,-58,5510562262267838,-55,-6197995388173156,-59,5384274676817378,-55,4996899965056556,-55,8982050952291990,-53,-5010890483736099,-55
8272139715978655,-53,4503599627370496,-52,6828166498195696,-57,7842362921581459,-55,5854009802257185,-58,6195813489964108,-56,7659315940528404,-56,9002572510476926,-53,-7663252337158730,-56
8008343360635690,-53,4503599627370496,-52,5781696178396352,-58,5102787939410694,-55,-5046773036944804,-55,-8742852744486087,-57,-7232486223066326,-55,8772830474308763,-53,7425704247802694,-55
-7407639665629741,-53,4503599627370497,-52,5840398448356928,-58,5128627133621188,-55,7887939830567384,-55,5076979007671806,-56,5213214667201644,-54,8298815157862810,-53,-5658212934256525,-54
5332791806101088,-53,9007199254740991,-53,5856995883470960,-57,7263272606519783,-55,-8211755090931317,-56,5668858907650762,-55,6251925448740414,-57,8644091671299792,-53,-6514546627213562,-57
6043284529377077,-55,4503599627370497,-52,7360743532879488,-59,8142461769249623,-56,5952468104440427,-57,7750574120957073,-56,5363404086588643,-55,8414467776112669,-53,-5741212703759858,-55
-4835421050547701,-53,9007199254740991,-53,4923963486787328,-60,4709093344188596,-56,6907442391958533,-56,7758892088690087,-57,5393444218151788,-55,8708848328203934,-53,-5578214812272743,-55
4870665429864366,-54,9007199254740991,-53,8731285959176752,-57,8868169618609430,-55,7562965042986760,-58,-8491066309256339,-55,-7545695678882994,-55,8915911821899258,-53,7622953866412204,-55
-7441365587051330,-53,9007199254740991,-53,7779693685801472,-59,8370976715345959,-56,-8766868333241749,-56,-4546348156203819,-56,-6656608244722784,-55,8804564893670130,-53,6809808042198088,-55
-5761485939039978,-57,4503599627370496,-52,5774742982435088,-56,5099718653401877,-54,-6133443020595207,-60,-5045193543929494,-54,-5141028591126294,-54,8830018696293801,-53,5244186958973358,-54
5104102486607842,-55,4503599627370496,-52,6243609192297728,-60,5302708367606034,-56,-5751875449908504,-57,-5009388072120421,-56,-7885325797074673,-56,8219060527945054,-53,8641462172144223,-56
5775237787434208,-53,4503599627370496,-52,5113044788526496,-58,4798656750001669,-55,5454305841715417,-55,6976467654334838,-56,8942539668882836,-55,8462470796974635,-53,-4759085057631701,-54
-8238667760434451,-53,9007199254740991,-53,6444059113436528,-56,5387157155868594,-54,4927502234134009,-57,-8668627930566958,-56,-6204876813499954,-56,8993353725144666,-53,6214429401798875,-56
-4593129162193802,-55,4503599627370496,-52,5809374662829568,-62,5114987543169078,-57,-8348209133114037,-58,-4930255768981561,-57,-4552180167769290,-56,8514732409189362,-53,4815464754984810,-56
-7355882736323524,-54,9007199254740990,-53,4691452682142752,-58,4596566604665314,-55,7190926794433934,-56,-8057772152688860,-56,-6934762866039408,-59,8421612196511275,-53,7416963576721261,-59
-6291836209052492,-53,4503599627370497,-52,5176087374334752,-58,4828149248966017,-55,5453479950757697,-55,6560962015969412,-56,8733960958742403,-55,8553244013417540,-53,-4598753789504518,-54
8876089689944237,-53,4503599627370496,-52,4555481659914856,-56,4529466359968432,-54,5212965378489072,-55,-5272315383841600,-58,4553925955508872,-55,8794560031341065,-53,-4664033030240218,-55
7744762764854446,-53,9007199254740990,-53,5352856184151040,-58,4909900316331328,-55,5548414021405486,-55,4676746885925962,-56,7886787464368467,-55,8702285460488013,-53,-8163127547803579,-55
5570122573262785,-53,4503599627370497,-52,8801870720134144,-59,8903943137212794,-56,4947834673620883,-56,-6925003773377553,-56,-7908676399026680,-58,8892957989874322,-53,8010273325074765,-58
-8240305110914124,-53,4503599627370497,-52,8286421323850368,-57,8639296729054680,-55,-7384064696215468,-65,6976689436776351,-56,6962267435416555,-56,9007198797345065,-53,-6962267788968513,-56
8804414269378707,-54,9007199254740990,-53,4681103389608832,-59,6493352829028329,-56,-6722645987415599,-56,5520959729708132,-56,-4806745030829868,-58,8663046887741989,-53,4997700095642171,-58
4694469993095819,-53,4503599627370496,-52,5802474029998160,-56,5111948735983832,-54,-8751828982682627,-57,8635106748486395,-55,6447149502815738,-55,8871997291046870,-53,-6545398774587936,-55
5385443866699840,-53,4503599627370496,-52,4875915422034752,-57,6627091500464704,-55,7330675632811997,-56,-5182510801955871,-55,-6068691942199490,-57,8728365226813566,-53,6262560756636343,-57
8499746757792864,-54,9007199254740990,-53,5647685645729408,-58,5043303973548755,-55,-8087270825771524,-57,8809073924475277,-56,4765438511589515,-56,8875272430702700,-53,-4836274553287673,-56
-7204827591012471,-53,4503599627370496,-52,5492349954451456,-61,7033540389911177,-57,6405294640071545,-55,7805803702824345,-58,7381020102924588,-55,8536545759026988,-53,-7787964903718669,-55
-6731561964297411,-53,4503599627370496,-52,8979193314517600,-57,8993185382871757,-55,-6516778826577865,-56,5866816452987012,-55,5216854079396159,-56,8864111186745534,-53,-5301066647978468,-56
6583909271925097,-53,4503599627370496,-52,6762152782597248,-58,5518516897856464,-55,4715086183489898,-57,-7515243311873714,-56,-5157700220128765,-56,8988681554583596,-53,5168325665651349,-56
-8682679389883763,-53,9007199254740990,-53,8645573242055552,-59,8824534030907889,-56,-5042116492073046,-55,7803700147620391,-58,-8133307947240994,-56,8810089473761415,-53,8315275968439270,-56
-5126914465139578,-55,9007199254740991,-53,7367273497996464,-57,8146072695515724,-55,-8736706619707950,-60,8050827868590663,-55,7777805786724790,-55,8980194726410867,-53,-7801194586535122,-55
6486527950739148,-53,4503599627370497,-52,7053827569135072,-57,7970898972122585,-55,4740832080997577,-55,5316533342936802,-55,5028682711967190,-54,8678387400263733,-53,-5219212405081537,-54
8963889790436093,-53,4503599627370497,-52,5523681795344464,-57,7053573743178208,-55,-6154502775709786,-56,4883302960303934,-59,-5544089905671794,-56,8937652498995758,-53,5587230256736315,-56
6555187206865349,-53,9007199254740991,-53,5384231381018192,-56,4924268721468200,-54,-7939528521271137,-57,6709397753112674,-55,4724515622794890,-55,8951038507396754,-53,-4754158253423328,-55
7045914767546906,-53,4503599627370496,-52,5923954393724640,-57,7304672312997771,-55,4873610659156671,-56,4504197805103874,-55,6941003134682210,-55,8936398035123891,-53,-6995995256269687,-55
7561289287481932,-53,4503599627370497,-52,8002625545386240,-59,8490067305291176,-56,-5245933926645106,-55,8720793446566760,-57,-6131471130006832,-56,8723341431713896,-53,6330989406408318,-56
8485464940387555,-53,4503599627370496,-52,8012535239006208,-63,8495322326631442,-58,-5313709158049613,-54,6369866998502677,-62,-5288826865086712,-54,8013732757003925,-53,5944485403013775,-54
-7526004539302331,-55,4503599627370497,-52,6522899598534336,-57,7665054233511253,-55,8831180483712073,-59,-7473716158550556,-55,-6921767378318551,-55,8956153499128643,-53,6961218114176702,-55
-7965065405937131,-53,4503599627370496,-52,5765543219064576,-61,7206344190082474,-57,8327111370024820,-55,5470117774537507,-58,4505438045921004,-54,8340964016759890,-53,-4865310308012277,-54
-6003627111760257,-55,4503599627370496,-52,5849842653201504,-57,7258835883684701,-55,4936748864238334,-58,7116219885381904,-55,7733313493411696,-55,8906845463557415,-53,-7820445052014601,-55
-5485934034442128,-53,4503599627370496,-52,5888029626690312,-56,5149497842771558,-54,6928839415401612,-56,-7984530987092711,-55,-4520111279391905,-55,8755026628543866,-53,4650304867645684,-55
-5743190334262950,-53,9007199254740991,-53,5690370515023744,-58,5062326592690459,-55,5282800557791274,-56,7709113932170548,-56,6495957244980911,-55,8884004011597680,-53,-6586037239451790,-55
-8964505090686581,-53,4503599627370498,-52,5356098708334944,-56,4911387191722604,-54,-5240554939395240,-60,-7633000214516808,-58,-8943138949365618,-58,9006996287237253,-53,8943340477880814,-58
7885755140404220,-53,4503599627370497,-52,5642498501778352,-57,7129032774514025,-55,7300547496592838,-56,-6677938489598664,-56,4980872055953392,-59,8879784103812234,-53,-5052342100421441,-59
6566982146290341,-53,4503599627370496,-52,5583010969575008,-58,5014344037078369,-55,-6565257524010120,-56,-6744227869926257,-56,-6654742696968188,-55,8861348857284801,-53,6764274200913389,-55
-7361634903648692,-53,4503599627370497,-52,6929399056638256,-57,7900283413824787,-55,7773860521359384,-59,4550216069892306,-55,5036082352477268,-55,9004622423786357,-53,-5037523515947007,-55
-7924762587295169,-54,4503599627370496,-52,4985489647016128,-58,4738422661240901,-55,5218345293149254,-57,8473876143565705,-56,5541524395070166,-55,8944658948156097,-53,-5580270269745109,-55
6265091629788326,-53,9007199254740991,-53,6960669159397472,-57,7918089041241170,-55,6670334581231607,-56,5583235349807649,-55,8918402640423452,-55,8836157161869441,-53,-4545518382297936,-54
-6327057541926351,-53,4503599627370497,-52,4518186207205552,-56,4510887021325344,-54,-7160692286014177,-56,6281055212658897,-55,5401418139303617,-56,8810279773774963,-53,-5522145798785924,-56
-8699166964505737,-56,4503599627370498,-52,6333436866713328,-57,7552915187251172,-55,8368861649927685,-59,7438960213892346,-55,7962014067012826,-55,8868732567990147,-53,-8086324243159307,-55
6146781193792100,-54,9007199254740991,-53,4764596841959920,-56,4632260416041108,-54,8616170688978456,-59,8698359770323303,-55,4618435219192228,-54,8988651494982387,-53,-4627965194512116,-54
-6979012792675803,-53,4503599627370496,-52,4524307044650464,-57,6383677235010796,-55,-7131330573928274,-56,7896149652962197,-56,6118552632271384,-59,8852754690428206,-53,-6225296490941469,-59
8267218200155969,-53,4503599627370496,-52,5338564280347136,-59,6934371796156419,-56,-6864129521154914,-55,-4640822683328719,-57,-8024335191987094,-55,8596598537674124,-53,8407602802935254,-55
-8545369801179719,-54,9007199254740990,-53,6058176991663584,-56,5223370907967443,-54,6909841039298066,-57,4564658710589955,-54,5428388840502213,-54,8905477939700702,-53,-5490393693598787,-54
7802608677452767,-53,4503599627370496,-52,4666358982013952,-57,6483118473786362,-55,5950776339884810,-61,6477647479540063,-56,6663609240161463,-56,9007116636405745,-53,-6663670362529961,-56
-5772613901067828,-53,4503599627370496,-52,8669910209155200,-60,6248664208235790,-56,-7471387554960442,-56,4685031382544071,-56,-5572712344832742,-57,8762982729283875,-53,5728018875527942,-57
-6241851878843958,-53,4503599627370497,-52,4630957981311216,-56,4566834860053691,-54,-6827496600962100,-56,6454265803370595,-55,6081035005779090,-56,8823232848856724,-53,-6207825964743134,-56
-8237245697423724,-53,9007199254740991,-53,8586531789674880,-58,6218544955886763,-55,-8620905027382557,-55,7338858799180708,-57,-6786190327587380,-55,8317169316479014,-53,7349203332925777,-55
8950377765321604,-53,9007199254740991,-53,6025542534000832,-59,7367038904584558,-56,-7826189745943778,-56,8864717561332046,-62,-7687678534047965,-56,8897098736286048,-53,7782812624092575,-56
5927882149920673,-57,9007199254740990,-53,4537387396911232,-59,6392898589836227,-56,-4778095345263832,-59,6249155427592936,-56,5651893509434957,-56,8621941976574804,-53,-5904439063075423,-56
-8665843069783443,-53,4503599627370497,-52,5858500727513152,-59,7264205626684588,-56,5062942593722645,-56,7629406082159366,-58,6970294114262486,-56,8958399904389374,-53,-7008263598563924,-56
8779992581270745,-53,4503599627370496,-52,4754346210357408,-57,6543954740270741,-55,-7258278349516558,-55,-6121001598408045,-59,-7640840949417061,-55,8589300430054513,-53,8012593978476896,-55
8624840925743029,-53,4503599627370496,-52,5314644152136128,-59,6918819180057685,-56,-8675414889879676,-55,6671884882048716,-59,-8258422084751631,-55,8389584673392457,-53,8866380892849684,-55
