nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8668531612011504,-53,9007199254740991,-53,6178877390979072,-88,5275148331144948,-70,-8855279009283926,-73,5731660256633339,-72,5216083007965504,-74,9007199254732442,-53,-5216083007970455,-74
7304984099784143,-53,9007199254740990,-53,6606072018108416,-88,5454457212146386,-70,8241465361733897,-72,-6381974113889407,-71,-4522482866044917,-72,9007199254699282,-53,4522482866065859,-72
-8896252060560665,-54,9007199254740991,-53,6799371316232192,-86,5533682871843754,-69,5495811028804171,-70,-4811825628366241,-69,-8255680455856622,-71,9007199253940642,-53,8255680456590195,-71
8360354225386709,-53,4503599627370496,-52,7422802999115776,-89,8176714844099971,-71,-7970263309388595,-71,-6085391490385289,-72,-5506479527290620,-70,9007199254621866,-53,5506479527363447,-70
-8985791559001319,-53,4503599627370496,-52,6721383300071424,-88,5501855989174557,-70,-6500992545962782,-69,6065632113582100,-74,-6311441542413341,-69,9007199253643310,-53,6311441543182499,-69
8862395955094254,-53,4503599627370496,-52,5861840085057536,-89,7266275637872617,-71,6381542337433347,-69,5190732819062763,-73,6705963138624770,-69,9007199253653619,-53,-6705963139434332,-69
5800948722761883,-53,9007199254740991,-53,7974070641491968,-89,8474906674371021,-71,-5266535199458797,-71,6483272177876150,-71,4866947913669412,-73,9007199254632957,-53,-4866947913727788,-73
-8919722405305042,-53,9007199254740989,-53,5129977657819136,-89,6797553305149321,-71,6323191107366004,-70,-7560530422498644,-74,5850657955959839,-70,9007199254477514,-53,-5850657956130982,-70
8008679902900412,-57,9007199254740991,-53,6374418662031360,-90,5357968785932592,-71,-5986766105071520,-75,5349689207316026,-71,4975516325749056,-71,9007199254667747,-53,-4975516325789516,-71
-8232223905527542,-53,9007199254740991,-53,5956329365569536,-86,5179278203695463,-69,8359866211835331,-71,-8407072062151831,-71,-6042348840512000,-78,9007199254605823,-53,6042348840602676,-78
-6408081664008962,-53,4503599627370496,-52,5830830421180416,-87,7247030524578832,-70,-7957935305597319,-73,5092827969250527,-70,8196172112101724,-71,9007199254728359,-53,-8196172112113219,-71
-6984975801724198,-54,4503599627370497,-52,6176686957658112,-86,5274213219134516,-69,7546382993681634,-72,4861596128005510,-69,5804894002215714,-69,9007199254588005,-53,-5804894002314310,-69
-4954410465747608,-53,9007199254740989,-53,6281235051577344,-90,5318662222562195,-71,-5004052440815148,-72,-8883566708273109,-72,-6943809574544128,-71,9007199254707561,-53,6943809574569901,-71
8988015038646493,-53,4503599627370497,-52,6880194010808320,-89,7872183837197029,-71,5998955163694390,-71,-8216294167786676,-75,5485436778207723,-71,9007199254682604,-53,-5485436778243282,-71
-7344224470666734,-53,9007199254740990,-53,8536745717006336,-89,8768818030962487,-71,7292266790096246,-79,5076587849721983,-71,5105073266870796,-71,9007199254740988,-53,-5105073266870798,-71
5041396601172094,-53,4503599627370496,-52,4731215714189312,-87,6528016747440592,-70,5550712448079154,-70,-5409703951046357,-70,4512271905049504,-75,9007199254105419,-53,-4512271905367902,-75
-8098438044901351,-53,9007199254740990,-53,5927832257560576,-85,7307062767797279,-69,-5985812943168812,-73,-6397018159319669,-70,-7145244777215770,-70,9007199254736515,-53,7145244777219322,-70
-7275734454728488,-59,4503599627370497,-52,4731404692750336,-89,6528147120157362,-71,8578883247648326,-76,-6527627134162377,-71,-6259537032673367,-71,9007199254012077,-53,6259537033179925,-71
5598501663581368,-59,4503599627370496,-52,4615612374450176,-87,6447770183506925,-70,-8666250847893800,-78,6447466099226503,-70,6413613556851918,-70,9007199254662474,-53,-6413613556907827,-70
5226166639275379,-53,4503599627370497,-52,8427705087295488,-87,8712635593290057,-70,4967054771283551,-70,7096084828480554,-70,6031569799882052,-69,9007199254267405,-53,-6031569800199184,-69
-8814342172581005,-53,4503599627370497,-52,6594870743400448,-88,5449830953574142,-70,6263410144417285,-69,-8973743992334998,-73,5702551144896348,-69,9007199253682052,-53,-5702551145566774,-69
6420703471599020,-53,9007199254740989,-53,6858066339299328,-86,5557516082761308,-69,4963660446064651,-71,7795254290560574,-70,5138542256796450,-69,9007199254662655,-53,-5138542256841141,-69
8837922950325384,-53,4503599627370497,-52,6728985392185344,-86,5504966494432770,-69,-6781597696785759,-74,8497922079174899,-72,6802522654978459,-72,9007199254739789,-53,-6802522654979368,-72
-7501290766067017,-53,9007199254740990,-53,6079612106833920,-88,5232603445598988,-70,5025225722846687,-73,-5793099859479976,-71,-4536793428768304,-71,9007199254737314,-53,4536793428770157,-71
8754920493791290,-53,4503599627370496,-52,4711132447113216,-88,4606197383234042,-70,-8539735837073789,-70,8660251458380028,-73,-7457204404776286,-70,9007199254242160,-53,7457204405189277,-70
8160778995989164,-53,4503599627370497,-52,8296055749738496,-87,8644317622943659,-70,4897741644542204,-70,7316839750249160,-71,8556161519666784,-70,9007199254552152,-53,-8556161519846168,-70
8413761460266716,-53,9007199254740991,-53,6168741268160512,-89,7454064780592222,-71,5632819957658729,-72,5321781504968611,-72,5477300731313670,-71,9007199254726304,-53,-5477300731322602,-71
-7893371899304466,-53,4503599627370496,-52,8493452446662656,-91,8746554667282308,-72,-4711619238487966,-70,8426299108103256,-73,-7316663699950118,-71,9007199254554189,-53,7316663700101860,-71
-5271122074191797,-53,4503599627370496,-52,5383440857825280,-86,4923907212902477,-69,-6369808400769250,-72,7985398268218836,-70,6392946168026524,-70,9007199254693141,-53,-6392946168060487,-70
-7062719140577730,-53,4503599627370496,-52,5612233765683200,-86,5027450039119929,-69,-4685845711203996,-70,-6240172246537082,-70,-5463008978870539,-69,9007199254510210,-53,5463008979010512,-69
5624363574322482,-54,4503599627370497,-52,5635684287119360,-90,5037942601444414,-71,8415152206683618,-76,4786103428891776,-71,5049076935350639,-71,9007199254739847,-53,-5049076935351281,-71
8974537351670671,-53,9007199254740989,-53,6106343983284224,-86,5244094629935171,-69,5045957406479997,-70,7138998498763726,-73,5938332218825463,-70,9007199254575247,-53,-5938332218934737,-70
-5356817711836115,-53,4503599627370496,-52,5819749405556736,-87,7240141055843454,-70,5406600074983531,-70,5820554256235718,-70,5613577165609624,-69,9007199254206914,-53,-5613577165942479,-69
-5914876241877211,-53,4503599627370496,-52,4508616149172224,-89,6372597901855825,-71,7556872790139563,-71,-4806000246229596,-71,5501745087819934,-72,9007199254527047,-53,-5501745087950615,-72
-5618106946292369,-56,9007199254740991,-53,8513123396878336,-87,8756677378771051,-70,-7004362404413020,-76,8730021601265455,-70,8620578438696502,-70,9007199254728258,-53,-8620578438708689,-70
8942953865978343,-53,9007199254740989,-53,7295749276565504,-86,5732114245488219,-69,-6933812811773480,-70,5467264857166239,-72,-5566996597481920,-70,9007199254425814,-53,5566996597676719,-70
-8153518631707252,-53,4503599627370496,-52,4903993658572800,-87,6646145351009973,-70,8431502804099442,-71,-5648400702004908,-71,5566204204189068,-72,9007199254600830,-53,-5566204204275684,-72
5344486501313310,-53,9007199254740990,-53,6044015417884672,-89,7378323059314622,-71,-4959731726555507,-72,-5939102016367306,-71,-8418967879645060,-71,9007199254712770,-53,8418967879671439,-71
7654693696778769,-53,4503599627370497,-52,5653207753687040,-87,7135794886759702,-70,8216445098257691,-75,7521670123449019,-71,8035197942090125,-71,9007199254740404,-53,-8035197942090650,-71
5294131451096906,-54,4503599627370497,-52,7838315315200000,-88,5941433659711027,-70,-7666239387699955,-73,5679067662602997,-70,4720787739140503,-70,9007199254672283,-53,-4720787739176514,-70
7672865445835105,-55,9007199254740991,-53,8246242719039488,-86,6094077094743133,-69,-6250777348060786,-72,-5954278191441541,-69,-6735625359949139,-69,9007199254393036,-53,6735625360209342,-69
8584825532960869,-53,4503599627370496,-52,5966319459500032,-86,5183619786845644,-69,-5400326276913480,-71,6274942051329765,-71,6996926195330280,-74,9007199254689125,-53,-6996926195370571,-74
-4542070301429733,-54,9007199254740990,-53,7304382160830464,-87,8111228362916159,-70,-5028613228873747,-71,-7849170196737937,-70,-5181738405587405,-69,9007199254098363,-53,5181738405957102,-69
6356763794074411,-53,4503599627370496,-52,8819732522205184,-91,8912973028177603,-72,-4723862031257147,-72,-6314559587088178,-72,-5519210809172662,-71,9007199254722896,-53,5519210809183750,-71
-8920600360764008,-53,4503599627370496,-52,7361780103774208,-91,8143035076940422,-72,-4881536596280278,-72,4505844439683658,-74,-7510150972718727,-73,9007199254731180,-53,7510150972726908,-73
7621753580039052,-55,9007199254740991,-53,7041341183754240,-89,7963840974221437,-71,8275068157714069,-73,7783603389145756,-71,4926185214287137,-70,9007199254586486,-53,-4926185214371639,-70
-8087686465151626,-53,4503599627370498,-52,5857725506387968,-85,7263724995869200,-69,-5622333051731604,-70,6394573844583062,-70,6177926342811664,-73,9007199254487626,-53,-6177926342985445,-73
-8993245085601410,-53,4503599627370496,-52,8020250129858560,-90,6009991305838069,-71,6027291157748598,-73,-5350540558437273,-75,4689656018139280,-73,9007199254737313,-53,-4689656018141195,-73
7310213791028114,-53,4503599627370496,-52,6527903613321216,-88,5422090397666194,-70,-8755942344063598,-72,6335365773280543,-71,7829578404994976,-73,9007199254693981,-53,-7829578405035841,-73
-6963594903629526,-54,9007199254740991,-53,6650447620210688,-85,7739632216614412,-69,-8628554435863951,-72,7137995364684517,-69,6059426060201523,-69,9007199254539749,-53,-6059426060336905,-69
8392445570123983,-53,9007199254740991,-53,6085908528889856,-85,7403849726043780,-69,8957846256306486,-71,-5376734387072639,-70,-7182490071355168,-73,9007199254591663,-53,7182490071474245,-73
8738336113342316,-53,4503599627370496,-52,6112941053050880,-88,5246926628861676,-70,-6421752494950939,-72,-5089620485206731,-72,-5755686490078835,-71,9007199254723296,-53,5755686490090143,-71
-5175304705226141,-53,9007199254740990,-53,4910753937096704,-85,6650724712573347,-69,-7448476691845053,-71,5443302036139849,-69,7162365726357172,-70,9007199254469488,-53,-7162365726573067,-70
5059276404434805,-53,4503599627370496,-52,4801051882422272,-87,6576019383892259,-70,5079213776177198,-70,-5440643788534412,-70,-5782880197715424,-74,9007199254212564,-53,5782880198054690,-74
6560614064583038,-53,9007199254740991,-53,8391060426326016,-90,6147355253216229,-71,-6229277661958279,-71,-8424080646424790,-72,-5220658992585337,-70,9007199254622824,-53,5220658992653828,-70
-5670975802024093,-54,9007199254740991,-53,6449803928010752,-89,7621985904841596,-71,-5461640522038870,-73,-7234463047014283,-71,-8599873177524000,-71,9007199254710598,-53,8599873177553020,-71
-6498914856111633,-53,4503599627370497,-52,6761515474485248,-87,7803993666239306,-70,5697226189215879,-70,5403398704236459,-70,5550312446726169,-69,9007199254338078,-53,-5550312446974448,-69
-8900697673051751,-53,4503599627370497,-52,5565487341633536,-85,7080215634839945,-69,6434131528590161,-70,8684544065695686,-72,8605267545014082,-70,9007199254467024,-53,-8605267545275825,-70
-5949885108597791,-55,4503599627370496,-52,8413170917965824,-87,8705119575417121,-70,5587437083746846,-73,-8585595840494339,-70,-7887166205025983,-70,9007199254625403,-53,7887166205127199,-70
6056618600120302,-55,9007199254740991,-53,6019516924428288,-87,7363354422789335,-70,-5235599865317449,-72,7258567307495312,-70,5949667341165950,-70,9007199254349211,-53,-5949667341424739,-70
8229229918778334,-53,4503599627370496,-52,4514766542340096,-87,6376942985121890,-70,-6469140976175108,-71,5185106114992403,-71,-5136139444730820,-73,9007199254659992,-53,5136139444777008,-73
-8978442687545920,-53,4503599627370497,-52,7156583746240512,-86,5677181333444839,-69,5985436501391763,-71,-7252612439557019,-73,8344566783005016,-72,9007199254682744,-53,-8344566783058979,-72
-6431454924940522,-54,9007199254740988,-53,8117625628393472,-89,8550852092647379,-71,-4577375953935123,-71,7987331341894416,-71,6819910775918586,-72,9007199254475415,-53,-6819910776119671,-72
5334535209098726,-56,9007199254740991,-53,5765323579981824,-88,5095557783646112,-70,5903413313706967,-75,5081575063169409,-70,5266056729222752,-70,9007199254700862,-53,-5266056729246214,-70
8260377351348142,-53,4503599627370496,-52,8681537654489088,-88,6252852928524706,-70,4897908629595996,-70,-4985889605952037,-71,4809927653239955,-71,9007199254556664,-53,-4809927653338388,-71
8856317091754214,-53,4503599627370496,-52,8955281690066944,-88,6350669514498713,-70,-7566396999782612,-73,-4630119079280281,-72,-8413317579171587,-72,9007199254735013,-53,8413317579177172,-72
6488713220809542,-55,9007199254740990,-53,8531248158867456,-90,6198493851677253,-71,6345685974251032,-74,6097140280606109,-71,6890351027387488,-71,9007199254709651,-53,-6890351027411463,-71
-8980811871680108,-53,9007199254740989,-53,5917949537812480,-86,5162564801848950,-69,-7226513208085495,-74,-6318084982215282,-73,-4965670793129015,-72,9007199254739663,-53,4965670793129748,-72
8710350380741089,-55,9007199254740989,-53,8693091116515328,-86,6257012219345284,-69,4688572877788068,-76,6071403461462684,-69,6108032937070403,-69,9007199254740396,-53,-6108032937070807,-69
-8844514489689764,-53,4503599627370498,-52,7169279669567488,-86,5682214818922197,-69,-5768345877168751,-70,8600649798300691,-72,-7236366855187156,-71,9007199254517986,-53,7236366855366319,-71
-8130608308229607,-53,4503599627370496,-52,6788350430150656,-88,5529196367256895,-70,-6858942611636287,-71,-4758590802955064,-71,-5808766707295676,-70,9007199254647715,-53,5808766707355831,-70
5160856127238971,-53,4503599627370497,-52,6384709403672576,-87,7583425992419088,-70,-8166106453071960,-73,-6215195840020551,-70,-7235959146654546,-70,9007199254720483,-53,7235959146671022,-70
4842513893783728,-54,4503599627370497,-52,6016390188236800,-88,5205325408642457,-70,-4577019309662337,-76,-5013729039411877,-70,-5085244966125351,-70,9007199254740536,-53,5085244966125608,-70
-7989923346487453,-53,9007199254740991,-53,7067660743344128,-95,7978710959811202,-74,-8272562944687647,-72,7366819705001721,-75,-7351710481562432,-72,9007199254705864,-53,7351710481591104,-72
6717961203791285,-54,4503599627370496,-52,7616866801418240,-92,5856903489780064,-72,4831770707041664,-72,-5434402824099013,-72,-4821056936458792,-75,9007199254673189,-53,4821056936495083,-75
-7554051995691316,-53,4503599627370497,-52,5486992519331840,-86,4971037866024315,-69,5520518272118790,-69,-5414878087076992,-70,5626158457160588,-70,9007199253620964,-53,-5626158457860190,-70
-6877332484121275,-53,9007199254740991,-53,8561020872163328,-87,8781276719223214,-70,7883713705381031,-71,5670630117642688,-70,4806243485166602,-69,9007199254568752,-53,-4806243485258509,-69
8990205183898197,-53,9007199254740990,-53,6012129580679168,-95,7358834763636134,-74,-4855878119393441,-71,-7229244509922328,-78,-4912356592127209,-71,9007199254702751,-53,4912356592148065,-71
-7193060743334413,-53,4503599627370496,-52,5176552283176960,-86,4828366072863536,-69,4867409535039097,-71,5812147521125470,-70,8245852288645018,-70,9007199254680974,-53,-8245852288699963,-70
7550039039268971,-54,4503599627370496,-52,5813049256574976,-85,7235972148342944,-69,7292894245530251,-72,6569791195354229,-69,7481402976045510,-69,9007199254618696,-53,-7481402976147089,-69
-8031254073612869,-53,4503599627370496,-52,8974488783814656,-89,8990829143369190,-71,-5601052742595123,-71,-8140812771403107,-72,-4835729564148338,-70,9007199254677242,-53,4835729564182564,-70
7153533211752369,-54,9007199254740991,-53,5375787226103808,-90,4920405811343632,-71,8115230219923205,-75,4515825318108192,-71,5023027206853392,-71,9007199254738355,-53,-5023027206854863,-71
4828564289741027,-54,4503599627370496,-52,5885522534727680,-86,5148401411533510,-69,6184523144953786,-71,-4960011194716297,-69,-6827760816955701,-70,9007199253880897,-53,6827760817607682,-70
5721582032420679,-56,4503599627370497,-52,8656592484433920,-89,8830155908838172,-71,8531485466152682,-77,8802275619210405,-71,8935580079619041,-71,9007199254736440,-53,-8935580079623557,-71
8622652630680095,-53,4503599627370496,-52,5318724290609152,-85,6921474515343357,-69,-7904072667165516,-72,-8003273870982944,-71,-5977655102282851,-70,9007199254713458,-53,5977655102301124,-70
8602651564893532,-53,9007199254740990,-53,6717741167804416,-88,5500365135161066,-70,5076474231132324,-69,6519652416188635,-72,5891430783155903,-69,9007199254010710,-53,-5891430783633566,-69
