nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7958449439749096,-53,4503599627370498,-52,5211685115658240,-94,4844723226857321,-73,4649016162052153,-72,-4537643582160747,-74,7029210533023932,-73,9007199254729814,-53,-7029210533032655,-73
-6673693433346405,-54,4503599627370496,-52,6670737045716992,-93,7751429400230335,-73,-6903112002014554,-74,7199889335754996,-73,7496666669495438,-74,9007199254732227,-53,-7496666669502733,-74
8089412648570675,-53,9007199254740991,-53,6038517859745792,-93,7374966682368299,-73,-7887599023555283,-73,-6486735242697091,-74,-5565483322451914,-72,9007199254733203,-53,5565483322456727,-72
6797975427548896,-53,9007199254740991,-53,6586624406192128,-92,5446422607671597,-72,5577800166086434,-74,7146132618605587,-73,4967516350824402,-72,9007199254739612,-53,-4967516350825163,-72
-8136976302747257,-53,4503599627370496,-52,4609702499450880,-92,4556342223628053,-72,6755733592075948,-73,7815560453800938,-74,5331756909488208,-72,9007199254735345,-53,-5331756909491551,-72
8033954402575076,-53,4503599627370497,-52,7335941580521472,-97,8128732221994796,-75,-5296926176071391,-72,-7350613646232073,-76,-5756339528960896,-72,9007199254726749,-53,5756339528969998,-72
-4715224402355595,-55,9007199254740991,-53,6922525208477696,-92,5583572507755498,-72,-6684293035581508,-83,5535548425316591,-72,5532284610357811,-72,9007199254740991,-53,-5532284610357812,-72
4716964788431787,-53,4503599627370496,-52,5066549580791808,-95,6755399441055744,-74,-5769247502757031,-73,-5754992041657827,-74,-8646743523585944,-73,9007199254728738,-53,8646743523597708,-73
8747169173552588,-53,4503599627370497,-52,6400257185284096,-92,5368816990242897,-72,-8949613769687543,-74,-5122868771556716,-74,-7036241270622130,-73,9007199254738850,-53,7036241270623803,-73
-5276908759007053,-59,4503599627370497,-52,5840605766746112,-96,5128718159027240,-74,-6494645198835508,-79,-5128503273272968,-74,-5331460935736578,-74,9007199254728584,-53,5331460935743922,-74
4752675871652592,-55,4503599627370496,-52,6276012371345408,-95,7518596541504778,-74,-5732635085928737,-75,7452893510367745,-74,4586575967403376,-74,9007199254729073,-53,-4586575967409445,-74
6760315425487196,-53,4503599627370497,-52,6335385999245312,-93,7554077313007783,-73,6483971782057961,-73,-4991873674839688,-73,5968392428873092,-75,9007199254733458,-53,-5968392428878084,-75
-5593814494129777,-53,4503599627370496,-52,6261168964370432,-92,5310159904827951,-72,-6908248111194828,-77,8323997713003421,-73,7892232206053744,-73,9007199254740943,-53,-7892232206053787,-73
-4534540611157437,-57,9007199254740990,-53,8241939161808896,-96,6092486695753454,-74,5651586306497960,-77,-6089470085443252,-74,-5383021797131007,-74,9007199254728265,-53,5383021797138613,-74
-7096432624527444,-53,9007199254740991,-53,4587162511081472,-93,6427867978668265,-73,7546304992424051,-73,-7917223679378627,-74,7175386305469475,-74,9007199254731727,-53,-7175386305476856,-74
8901059715885608,-53,9007199254740991,-53,6612462929444864,-92,5457094976729753,-72,-6720770354521869,-74,-6682316020513562,-75,-5030964182389325,-73,9007199254739823,-53,5030964182389978,-73
-5330461546028490,-57,4503599627370497,-52,6271064569020416,-92,5314354528656953,-72,6524313399025366,-78,-5310718064889013,-72,-5208775668029242,-72,9007199254737925,-53,5208775668031016,-72
8735610676457137,-53,4503599627370497,-52,4958247685455872,-92,4725458964865708,-72,-5645036315527088,-73,4606607053529765,-74,-6683465577524411,-74,9007199254737573,-53,6683465577526948,-74
8987283837057486,-53,9007199254740991,-53,5735052650479616,-95,7187263871550866,-74,5567781792561630,-72,7642900392217832,-78,5687202111190034,-72,9007199254728415,-53,-5687202111197975,-72
5631654878616873,-53,9007199254740991,-53,8602578975719424,-96,6224353096465147,-74,7405769808026015,-73,4857691202665632,-74,4917307704679416,-72,9007199254726825,-53,-4917307704687150,-72
7850397007377598,-58,4503599627370496,-52,7810380847906816,-92,5930837063708191,-72,6305939663293523,-79,5928636822438849,-72,5977901976058330,-72,9007199254739671,-53,-5977901976059207,-72
5946660657977788,-53,4503599627370496,-52,8389273719930880,-93,8692747551722620,-73,5688050219830374,-73,-6528943066494832,-73,-6727142773315664,-76,9007199254733498,-53,6727142773321261,-76
6219255843273762,-57,9007199254740991,-53,5938462301618176,-92,5171504288765635,-72,-4576764209424491,-77,-5166686513082340,-72,-5309710394626855,-72,9007199254736555,-53,5309710394629471,-72
8009181982617180,-53,9007199254740991,-53,5959353022545920,-95,7326464365805248,-74,-4987602822927052,-72,6704050843704326,-75,-8299192934928022,-73,9007199254728284,-53,8299192934939731,-73
-4574077092600257,-53,4503599627370497,-52,8038529510670336,-92,6016836254117413,-72,5198059977371945,-75,5183266811805740,-72,5833024308977233,-72,9007199254740332,-53,-5833024308977660,-72
8604435123638021,-53,4503599627370496,-52,7070959278227456,-93,7980572607348062,-73,8711833674247609,-73,-4719538165034520,-74,6352064591730349,-73,9007199254732595,-53,-6352064591736271,-73
8463229669602758,-53,4503599627370497,-52,5242471441235968,-95,6871679915311942,-74,-5277389200789053,-72,-4703728431609267,-75,-5865355254740211,-72,9007199254728252,-53,5865355254748507,-72
4635909449925101,-53,4503599627370497,-52,5375512348196864,-92,4920280013196901,-72,-4579232897877352,-74,-8437067320111075,-73,-5363341884524876,-72,9007199254738996,-53,5363341884526065,-72
7333305972570582,-54,4503599627370496,-52,8440950766436352,-93,8719479654930730,-73,-5806119936757052,-74,7964306391918404,-73,5061246423539878,-73,9007199254735857,-53,-5061246423542763,-73
-9003398910386505,-53,4503599627370496,-52,8193560650186752,-93,8590752783198759,-73,-7497358268732230,-73,-7984853878979827,-78,-7746884952450350,-73,9007199254735312,-53,7746884952455235,-73
6699311612905987,-53,9007199254740991,-53,6843360371277824,-95,7851083392506900,-74,7971368863716617,-73,5247917638638462,-74,5297663841517924,-72,9007199254729393,-53,-5297663841524746,-72
-5821059683259818,-53,4503599627370496,-52,7076456836366336,-94,5645310298943968,-73,-6258729266640361,-73,8615996673652687,-74,-7802923719256070,-75,9007199254731522,-53,7802923719264274,-75
-5002443827190158,-53,4503599627370496,-52,6429943999234048,-92,5381253887242602,-72,5893616306688789,-74,8950045493354366,-73,5948426823349380,-72,9007199254738150,-53,-5948426823351257,-72
4759869075364722,-56,4503599627370497,-52,6843360371277824,-97,7851083392506900,-75,6100586661764163,-76,7833935741814393,-75,5442114536348237,-74,9007199254727537,-53,-5442114536356366,-74
8911516080114004,-53,9007199254740990,-53,7904389092081664,-92,5966423029729823,-72,-7696848659149379,-75,-6938817773986341,-75,-7317833216567860,-74,9007199254740608,-53,7317833216568172,-74
-4757205073221667,-54,9007199254740991,-53,4867537976164352,-93,6621395957902761,-73,8719905322981573,-75,-6386345314874767,-73,-8412737968258748,-74,9007199254734110,-53,8412737968265176,-74
4579321082385951,-53,4503599627370497,-52,5982442766729216,-92,5190619135999772,-72,6536962776784164,-74,-8939461168418869,-73,-5670979780026787,-73,9007199254736820,-53,5670979780029414,-73
-8286011346986713,-55,4503599627370496,-52,6601467813167104,-94,5452556096316451,-73,4542869625450924,-74,5306398383254897,-73,7577833195980359,-73,9007199254731142,-53,-7577833195988646,-73
-7011680074488823,-53,4503599627370496,-52,7936274929287168,-92,5978445016410831,-72,7059080858394565,-75,7505376498663924,-73,4635073356631283,-72,9007199254740474,-53,-4635073356631550,-72
7499673933566027,-53,9007199254740990,-53,6352978185289728,-94,5348950381893976,-73,-8519292472179282,-73,-5924797479780035,-74,-5740845606034650,-72,9007199254730419,-53,5740845606041389,-72
9000319841436386,-53,4503599627370497,-52,5623452220260352,-92,5032472287424970,-72,8097777453137165,-74,6292804550380240,-77,8884378021934695,-74,9007199254739337,-53,-8884378021936327,-74
6744552328843810,-53,9007199254740991,-53,5431587441213440,-95,6994525741789663,-74,-8134811580243831,-73,4635977554386168,-74,-5816822803050747,-73,9007199254729074,-53,5816822803058444,-73
7171653894899548,-54,4503599627370496,-52,8704833557102592,-93,8854725875383091,-73,5807887443547588,-74,8122786169311046,-73,5513364945542420,-72,9007199254735619,-53,-5513364945545709,-72
-6908138612275735,-54,9007199254740991,-53,6866999871275008,-92,5561134601987923,-72,-8153354873343269,-76,5135984245682169,-72,4626399566098215,-72,9007199254740278,-53,-4626399566098582,-72
8648621485056173,-53,4503599627370496,-52,8161125057167360,-92,6062544001191492,-72,5251500235352156,-79,-6774242840493600,-74,-6610133458138845,-74,9007199254740991,-53,6610133458138846,-74
-5010538491150102,-55,9007199254740990,-53,6955510557310976,-92,5596859365222362,-72,-5906868771942722,-76,-5542471883237328,-72,-5911651181483748,-72,9007199254738144,-53,5911651181485617,-72
7849335548812326,-57,9007199254740990,-53,5417293790052352,-92,4939364563811450,-72,5631134930830843,-77,4932032777236370,-72,5108005743824834,-72,9007199254736774,-53,-5108005743827226,-72
7663111217039323,-53,4503599627370497,-52,6233681173676032,-92,5298490748403158,-72,-7306240657087445,-74,5569011413248026,-73,7663564338817214,-75,9007199254739133,-53,-7663564338818796,-75
5309440267913891,-54,9007199254740991,-53,7210047499141120,-92,5698347763207816,-72,4983912859765976,-79,-5445224885970426,-72,-5406288066753504,-72,9007199254740984,-53,5406288066753509,-72
-7921394369021318,-53,4503599627370496,-52,7210597254955008,-92,5698565004501931,-72,-5235686757093237,-74,5424904131841806,-73,5614121506590375,-74,9007199254740098,-53,-5614121506590932,-74
5986008842212088,-53,4503599627370496,-52,7318349394477056,-99,8118979690322419,-76,7669058157608121,-73,6066637120456313,-76,8427387797665160,-73,9007199254727546,-53,-8427387797677740,-73
-5764342021109342,-53,4503599627370497,-52,7318349394477056,-96,5740985595342838,-74,-6871005920979186,-73,-8822740455892049,-75,-4538345517476099,-72,9007199254729354,-53,4538345517481963,-72
9006018310023641,-53,4503599627370496,-52,6681732161994752,-92,5485603565237742,-72,6956597334916955,-74,5684929110692630,-78,7311905404335244,-74,9007199254739770,-53,-7311905404336236,-74
-8929322665596127,-53,4503599627370496,-52,8589384836186112,-93,8795811542727546,-73,7571447960620722,-73,4616562442448410,-75,8725588571232824,-73,9007199254735102,-53,-8725588571238530,-73
-8998896759716187,-53,4503599627370496,-52,7091849999155200,-92,5651446984053094,-72,-4661154198985989,-77,7763078161303078,-77,6203847924634178,-78,9007199254740984,-53,-6203847924634184,-78
8487678135733337,-53,4503599627370496,-52,5125923208691712,-94,4804696228961179,-73,-4974749761508458,-72,6432698717363987,-75,-8341324843675919,-73,9007199254729735,-53,8341324843686344,-73
-5058938924397674,-53,4503599627370496,-52,6383764510867456,-93,7582864824373921,-73,-4565408478641275,-73,-6273846283965752,-73,-5419627381303514,-72,9007199254734320,-53,5419627381307529,-72
-6175996297900028,-54,9007199254740989,-53,6120981231828992,-92,5250376062227052,-72,6017804301125366,-75,4932177175938584,-72,5684402713579255,-72,9007199254739045,-53,-5684402713580484,-72
-4590851587272393,-54,9007199254740990,-53,6786185766633472,-95,7818217660039591,-74,5655770528167488,-74,-7560078272847058,-74,-7617230978718280,-76,9007199254728557,-53,7617230978728796,-76
-8879970650238366,-53,4503599627370496,-52,8084708999036928,-93,8533497809862214,-73,-7188627014232184,-73,-5716898747517053,-75,-8617851701111447,-73,9007199254735623,-53,8617851701116584,-73
5519687853384261,-60,9007199254740991,-53,5285352394719232,-92,4878843210780532,-72,-7080848520159486,-81,-4878787296992102,-72,-4892617079258038,-72,9007199254737621,-53,4892617079259869,-72
6116278374120033,-54,9007199254740991,-53,8265028905992192,-92,6101014759958610,-72,7305509769968283,-76,-5738603737358625,-72,-5282009376735607,-72,9007199254740261,-53,5282009376736036,-72
5761780323918651,-53,9007199254740991,-53,4766382906408960,-93,6552233250000872,-73,5942734919912434,-73,5036283933974956,-73,5489509426943695,-72,9007199254732276,-53,-5489509426949007,-72
5088209084311243,-54,9007199254740991,-53,6333186975989760,-97,7552766182682364,-75,6412775204875013,-74,7245227601872952,-75,5017694502905744,-73,9007199254727979,-53,-5017694502912993,-73
-8945023445442891,-53,4503599627370496,-52,6478322510856192,-93,7638818082122108,-73,-8410422275271194,-73,-7167970696966318,-76,-4653209306195992,-72,9007199254733750,-53,4653209306199733,-72
8942563585129594,-53,4503599627370496,-52,7263373813088256,-93,8088427238725324,-73,-8611465117826237,-73,7738018852064822,-76,-7644212761318134,-73,9007199254733396,-53,7644212761324581,-73
9004984204064858,-53,4503599627370496,-52,7839517906042880,-92,5941889423442601,-72,-6253002438982357,-75,-8433149188131649,-78,-7307146087498813,-75,9007199254740746,-53,7307146087499013,-75
6150626463250558,-53,4503599627370496,-52,7187507510771712,-92,5689433728169625,-72,5350748589032872,-74,-8312858169128040,-73,-5637483874611604,-73,9007199254739442,-53,5637483874612574,-73
6966309403499528,-53,4503599627370496,-52,7000590534049792,-92,5614967223459106,-72,5125430749373995,-74,7118645968723464,-73,4840680671705231,-72,9007199254739884,-53,-4840680671705826,-72
4892845691741689,-53,9007199254740991,-53,8067666568806400,-92,6027730929049995,-72,6653852015556728,-76,5060844514504953,-72,5476710265477248,-72,9007199254740754,-53,-5476710265477393,-72
-5059628718767928,-55,4503599627370496,-52,5652589278396416,-92,5045492936063290,-72,-6694049950659967,-76,4995493095787784,-72,4577114973871536,-72,9007199254737408,-53,-4577114973873357,-72
-8993585729907403,-53,9007199254740990,-53,5136918324969472,-99,6802150168022636,-76,5781866241370057,-72,-5981463320996619,-80,5758501150272414,-72,9007199254727447,-53,-5758501150281074,-72
-8912521103663738,-53,4503599627370497,-52,4916466243600384,-92,4705506937903536,-72,7013300408935698,-73,5443736972623796,-75,8374234652091647,-73,9007199254735921,-53,-8374234652096362,-73
8946293911870950,-53,9007199254740991,-53,5905476952784896,-92,5157121658833259,-72,5630106039246385,-73,-4789716075605334,-75,8865354040690103,-74,9007199254737747,-53,-8865354040693297,-74
-5491779540744907,-53,4503599627370496,-52,8987408045441024,-94,6362050575441443,-73,-5929985079548827,-73,-5042717584323952,-73,-5486351331936390,-72,9007199254731441,-53,5486351331942208,-72
-8913987262222045,-60,4503599627370496,-52,5186396348219392,-93,6834830306779614,-73,4751612576089284,-79,-6834626015994494,-73,-6760382069493099,-73,9007199254731681,-53,6760382069500087,-73
5760927049603607,-53,4503599627370496,-52,5479965952835584,-94,4967853925307521,-73,6847018695753384,-73,7637728361829009,-74,5332941438333944,-72,9007199254729420,-53,-5332941438340795,-72
7610310331532707,-53,9007199254740991,-53,7004438824747008,-92,5616510311667741,-72,5537783757949923,-75,6008564005715166,-73,7393009945202647,-73,9007199254740720,-53,-7393009945202870,-73
4703963770059599,-54,9007199254740991,-53,7112740720082944,-92,5659764699751086,-72,-8908588744389060,-76,-5463403051067403,-72,-6020189847591719,-72,9007199254739155,-53,6020189847592947,-72
7683106168592021,-53,4503599627370498,-52,5483814243532800,-92,4969597949909362,-72,5478357199361022,-73,-5187437549237068,-73,4654714401983264,-77,9007199254736831,-53,-4654714401985414,-77
7673434560220260,-53,9007199254740991,-53,5299096290066432,-92,4885182501948475,-72,5172836701692397,-73,-5116428403121743,-73,7220262217043712,-80,9007199254737268,-53,-7220262217046697,-80
-7617444829618339,-55,9007199254740991,-53,7604222417698816,-92,5852040092719013,-72,-5795744011359918,-78,5719748203698374,-72,5629189703520875,-72,9007199254740917,-53,-5629189703520922,-72
5359584598661940,-53,4503599627370497,-52,8470637580386304,-92,6176435885736877,-72,7323675632073582,-77,4964007424380171,-72,5192872287882470,-72,9007199254740934,-53,-5192872287882503,-72
8737556006629267,-53,9007199254740991,-53,7269970882854912,-92,5721978517874717,-72,-4566126704724229,-75,-5558354299784057,-74,-7841417652146172,-74,9007199254740851,-53,7841417652146295,-74
-6496422400755196,-53,9007199254740990,-53,7569038045609984,-94,5838485841531367,-73,-7196398913794468,-73,-8088371602945724,-74,-5620292357633665,-72,9007199254730938,-53,5620292357639938,-72
-5491418092211239,-53,4503599627370497,-52,6302400650412032,-92,5327615716315808,-72,-6720127140912019,-74,-8445927094967284,-73,-5902995332711647,-72,9007199254737926,-53,5902995332713656,-72
6878191346599248,-53,4503599627370497,-52,7212796278210560,-95,8060216700666103,-74,8107679381682339,-73,-5204086830726105,-74,5505635966319286,-73,9007199254729612,-53,-5505635966326242,-73
