nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5508335541531014,-53,4503599627370497,-52,6493990551552000,-91,7648049872760652,-72,-6658626094001629,-76,-6051192583044759,-72,-6467356713919861,-72,9007199254740807,-53,6467356713919994,-72
-8975816048819131,-53,9007199254740989,-53,5818615534190592,-95,7239435717180301,-74,-7416089740095286,-72,4830419434673058,-77,-7265139132761753,-72,9007199254718620,-53,7265139132779798,-72
-4896740611535525,-54,4503599627370496,-52,6706471173619712,-91,7772163286818504,-72,8920026035671101,-76,-7479518519346428,-72,-6922016892116984,-72,9007199254739294,-53,6922016892118289,-72
8372790181059881,-53,4503599627370496,-52,7914284696731648,-92,5970156581791190,-72,4843386589404895,-72,8803703141673908,-74,7044312374823372,-72,9007199254730028,-53,-7044312374831947,-72
-8446436161555868,-53,4503599627370496,-52,6900809853829120,-91,7883969138227200,-72,6485818078596651,-76,5476685501643834,-73,6287412761468415,-73,9007199254740917,-53,-6287412761468467,-73
8889879074541356,-53,4503599627370497,-52,5924443528364032,-91,7304973876300695,-72,6272723285864980,-73,-4700740947975717,-74,7844705623754243,-74,9007199254736915,-53,-7844705623757794,-74
-5817256180992479,-53,4503599627370496,-52,6262818231812096,-96,5310859238868801,-74,4965643296271979,-72,8109346493764522,-75,5979311607992544,-72,9007199254717116,-53,-5979311608008394,-72
4659221666264091,-53,9007199254740990,-53,5876339894648832,-91,7275256993377328,-72,4885532858754463,-74,-6226293854465703,-72,-5004910639777087,-72,9007199254738738,-53,5004910639778339,-72
8350678201814563,-53,4503599627370496,-52,8914840278007808,-93,8960900775491653,-73,6069067005387829,-72,6716832704917216,-74,7748275181617133,-72,9007199254723684,-53,-7748275181632022,-72
8829435204294633,-53,4503599627370496,-52,7940672975798272,-92,5980101324800113,-72,5002292326814747,-72,-4728867967049887,-74,7640150670104550,-73,9007199254730474,-53,-7640150670113472,-73
8914345572819765,-53,9007199254740991,-53,8437652231553024,-94,6164398384749645,-73,7122891087764222,-72,7062821020998664,-76,7564317401576638,-72,9007199254720070,-53,-7564317401594208,-72
-6425309386530175,-54,9007199254740989,-53,6774915772448768,-91,7811723004339922,-72,6549974409468116,-78,-7297930551253870,-72,-7195587201105931,-72,9007199254740956,-53,7195587201105960,-72
-7924340737013144,-53,4503599627370496,-52,6452483987603456,-91,7623569306064583,-72,-7129978299352575,-79,7248241704811890,-73,7136835793884506,-73,9007199254740990,-53,-7136835793884508,-73
8420130364919262,-56,4503599627370496,-52,6161663162056704,-95,7449787100397042,-74,7231652416074003,-75,-7398750450563634,-74,-7565848485053265,-75,9007199254716821,-53,7565848485073568,-75
4939396370818680,-54,9007199254740990,-53,6057209557417984,-92,5222953829557814,-72,-6341183564675943,-74,5022784592245611,-72,6874977402153250,-73,9007199254727488,-53,-6874977402163557,-73
-5257482252703103,-55,4503599627370496,-52,5950556929523712,-94,5176767907724849,-73,-8504323074895623,-75,-5121354424509640,-73,-7247435193233546,-73,9007199254719558,-53,7247435193250792,-73
5908136030845137,-56,4503599627370496,-52,8380477626908672,-94,6143477510151126,-73,4524489017408724,-75,-6122792416756668,-73,-4991670162404487,-73,9007199254721775,-53,4991670162415137,-73
5582259020937091,-53,4503599627370496,-52,6374418662031360,-91,7577312123837577,-72,5312646745798469,-74,5946637820849898,-72,7274799507299515,-72,9007199254739138,-53,-7274799507301012,-72
-7946282403540347,-53,9007199254740991,-53,6200970702749696,-91,7473511804531909,-72,4719305986380410,-73,-7037770078770877,-73,-4636928184780934,-74,9007199254738102,-53,4636928184782422,-74
-8558423498692342,-55,4503599627370497,-52,7771348185120768,-94,5915998714560059,-73,-7119223591733785,-74,5746663822397636,-73,8748208106122974,-75,9007199254718320,-53,-8748208106144994,-75
6986274335608617,-53,9007199254740991,-53,7344462795636736,-91,8133451900597443,-72,-5691707121361428,-76,-5133713413493120,-72,-5489445108578209,-72,9007199254740906,-53,5489445108578261,-72
8683346155645320,-60,9007199254740990,-53,6137473906245632,-93,7435149655139965,-73,6015802092512669,-79,7434938772592179,-73,7528935680287689,-73,9007199254725262,-53,-7528935680300837,-73
-9006836180422219,-53,4503599627370497,-52,6713068243386368,-91,7775985035920215,-72,6833456278496169,-74,8936735147534682,-79,7112729251856628,-74,9007199254739816,-53,-7112729251857557,-74
-7608563203031620,-53,9007199254740991,-53,6140772441128960,-93,7437147366784579,-73,5781634872883293,-72,-7960843920374133,-74,7582847785579520,-73,9007199254722070,-53,-7582847785595450,-73
-8763471540596034,-53,9007199254740991,-53,5129221743575040,-93,6797052468984655,-73,-6801255132608740,-72,-6281960655146489,-75,-7586500214502051,-72,9007199254721254,-53,7586500214518676,-72
9007084052967524,-53,4503599627370497,-52,5678977557463040,-91,7152040437754244,-72,6096277661585791,-73,-4630077217070495,-79,6023932705069065,-73,9007199254737242,-53,-6023932705071573,-73
8740064545845754,-53,9007199254740990,-53,7080854882877440,-91,7986154946154175,-72,5749345191077914,-77,-7722160349837505,-74,-7003492200952766,-74,9007199254740976,-53,7003492200952778,-74
8925054430140323,-53,4503599627370497,-52,4709208301764608,-92,4605256643558221,-72,5945469228752381,-72,4964340879004319,-75,6566011838627921,-72,9007199254726452,-53,-6566011838638520,-72
-4951927054996227,-53,9007199254740991,-53,5192443662172160,-92,4835771638746068,-72,6809148421045202,-73,-8078767934168109,-73,-5078478052491628,-75,9007199254725502,-53,5078478052500362,-75
-7124577984215875,-53,4503599627370496,-52,6566008563171328,-91,7690341178180573,-72,7819825812086653,-74,4705203658516380,-72,6660160111538043,-72,9007199254738525,-53,-6660160111539867,-72
8989844284760077,-53,4503599627370497,-52,6561335638753280,-91,7687604144041501,-72,-7166664874640619,-74,7631918812384660,-76,-5258685171544454,-74,9007199254739692,-53,5258685171545213,-74
-6914896078681428,-54,9007199254740991,-53,5088539813347328,-93,6770043723234136,-73,-5433178081462178,-73,-6251416832782720,-73,-5842297457122449,-72,9007199254720761,-53,5842297457135571,-72
8429545709743740,-55,9007199254740991,-53,6902733999177728,-91,7885068200914241,-72,-7322720478228371,-77,7666214697490617,-72,7437379682545980,-72,9007199254740605,-53,-7437379682546300,-72
6685720638398930,-59,4503599627370496,-52,6013229092306944,-93,7359507632906834,-73,-5242601447266939,-78,-7359012649842718,-73,-7522843945069810,-73,9007199254720843,-53,7522843945086639,-73
-7743557113627427,-55,4503599627370496,-52,6470625929461760,-92,5398250505930403,-72,5021942448485496,-74,-5272094157713974,-72,-8033217091185200,-73,9007199254727210,-53,8033217091197492,-73
-8962259206795837,-53,4503599627370496,-52,5371114301685760,-91,6955479619355711,-72,-7241269482504677,-73,5551515535237057,-75,-5853390598695413,-73,9007199254735644,-53,5853390598698888,-73
8035007543031188,-53,4503599627370496,-52,7670193115365376,-96,5877370062895415,-74,-6801033571951581,-72,5312049759690166,-75,-6137027351990310,-72,9007199254717516,-53,6137027352006305,-72
-8536872663675623,-53,9007199254740991,-53,7151223627055104,-94,5675054895069162,-73,7255528190567842,-72,-7239444685231087,-75,6350597604913956,-72,9007199254717321,-53,-6350597604930645,-72
8075102993447874,-54,4503599627370497,-52,7076456836366336,-92,5645310298943968,-72,5156155983880060,-73,-5046365987977652,-72,-4936575992075244,-73,9007199254727634,-53,4936575992082565,-73
-8731406823158830,-54,4503599627370497,-52,4681170755256320,-92,4591526855963060,-72,-5778150828909497,-73,8032286284395452,-73,4508270910971910,-74,9007199254726643,-53,-4508270910979092,-74
4990967311311847,-53,4503599627370497,-52,5020370092425216,-91,6724542642813440,-72,-4507403530068833,-73,-5597807417149598,-72,-7851509182184014,-72,9007199254734312,-53,7851509182189837,-72
7945991503545476,-56,4503599627370497,-52,5067923970326528,-91,6756315638616147,-72,-7055330734012259,-76,6715111300777819,-72,6274153129902053,-72,9007199254734535,-53,-6274153129906551,-72
7865614647433793,-53,4503599627370497,-52,5803222371401728,-93,7229853402302560,-73,5537845854836903,-72,7045592599864294,-74,7299244004802976,-72,9007199254724750,-53,-7299244004816138,-72
-8870221095349917,-53,4503599627370496,-52,6244126534139904,-93,7499472772456301,-73,-6641415281340668,-72,-5211695611133807,-75,-7292877232732394,-72,9007199254722623,-53,7292877232747267,-72
8513340070958857,-53,4503599627370497,-52,6888440348016640,-93,7876900073568488,-73,-6412856040668971,-72,5144828045505435,-74,-5126649029292612,-72,9007199254722401,-53,5126649029303193,-72
8736278400864289,-53,4503599627370496,-52,8794443754766336,-92,6293381731382298,-72,-4772161228899903,-72,-6127663190123288,-74,-6304077026430725,-72,9007199254731215,-53,6304077026437568,-72
8583702768253339,-53,4503599627370496,-52,5757317760942080,-91,7201201861194045,-72,-6082536534274867,-73,8728591458730065,-74,-6872963219639338,-75,9007199254736879,-53,6872963219642476,-75
4638010914279208,-53,9007199254740991,-53,5956879121383424,-91,7324943493482182,-72,5653841811167983,-74,-6279209978416088,-72,-4865749525624092,-72,9007199254737948,-53,4865749525625736,-72
5931925844813085,-55,4503599627370497,-52,7666894580482048,-92,5876106157630904,-72,-6511541440959749,-75,5795915256441002,-72,4981972576321033,-72,9007199254731122,-53,-4981972576326492,-72
7317424171852899,-54,4503599627370496,-52,5472544249348096,-91,7020847276808211,-72,-5694506828368493,-74,-6415543541153612,-72,-7839170248245735,-72,9007199254736031,-53,7839170248250053,-72
8938741123147765,-53,4503599627370496,-52,6742205301522432,-92,5510371428823270,-72,5883955850703242,-72,-5424712441712046,-75,5205866795489236,-72,9007199254726794,-53,-5205866795497442,-72
6604186398882145,-54,9007199254740991,-53,4978313772662784,-91,6696317204478522,-72,5712503340772340,-74,-6230094783059195,-72,-4801968947866110,-72,9007199254734862,-53,4801968947869378,-72
9007130115641173,-53,9007199254740990,-53,5820539679539200,-91,7240632614884963,-72,4790589089089137,-73,-7262691779908011,-80,4733849309558606,-73,9007199254738673,-53,-4733849309559825,-73
-7362760636810049,-54,9007199254740990,-53,8343094231564288,-95,8668789543228035,-74,6215697122514630,-73,7911674144878034,-74,5085767097476824,-72,9007199254717637,-53,-5085767097490011,-72
6323038181973651,-54,4503599627370497,-52,5289200685416448,-91,6902237642377910,-72,-5361101890807016,-74,6463088193860533,-72,5122812721158779,-72,9007199254735104,-53,-5122812721162128,-72
9000967995626415,-53,9007199254740990,-53,5051156418002944,-92,4769526827884308,-72,-6308808307098137,-72,-5676206243214068,-77,-6486189752198577,-72,9007199254724892,-53,6486189752210171,-72
6467033928950834,-53,4503599627370497,-52,4783975092453376,-92,4641670867664225,-72,-4621668582740950,-72,-6461749648874335,-73,-7852543407178118,-72,9007199254724258,-53,7852543407192707,-72
-5651803406909449,-56,4503599627370497,-52,6381565487611904,-91,7581558672469585,-72,-6782901030994992,-81,-7558201913855605,-72,-7571449767431767,-72,9007199254740982,-53,7571449767431775,-72
-7686726550615985,-54,9007199254740990,-53,7291411359596544,-91,8104023381269824,-72,-5408489082113284,-78,7329227532258344,-72,7244719890350324,-72,9007199254740974,-53,-7244719890350338,-72
5573661316483115,-54,4503599627370496,-52,5649840499326976,-91,7133669401853678,-72,-7555777832704598,-75,-6783633577400785,-72,-7728105806488860,-72,9007199254737228,-53,7728105806492089,-72
-8986147341402447,-53,4503599627370496,-52,7942871999053824,-96,5980929306988200,-74,7482688163667530,-72,-6538838952998576,-78,7380518805026927,-72,9007199254718271,-53,-7380518805045545,-72
8899821280542353,-53,4503599627370496,-52,7104494382874624,-92,5656482852035347,-72,-5385455902785793,-72,-6966521160865006,-75,-6256271047893919,-72,9007199254728993,-53,6256271047902253,-72
8954291233430336,-53,4503599627370497,-52,7285913801457664,-92,5728249181145866,-72,-4996450335479569,-72,4959684660637639,-75,-8752979505799728,-73,9007199254730791,-53,8752979505809641,-73
-7776452003777760,-54,4503599627370496,-52,8197958696697856,-92,6076209651719333,-72,-8065444806341311,-74,-5480904620435202,-72,-7497265822020530,-72,9007199254732180,-53,7497265822027865,-72
5272162040119018,-53,4503599627370497,-52,7551445859565568,-92,5831696902210193,-72,-4754407618907964,-73,4728321857543707,-72,4702236096179450,-73,9007199254734332,-53,-4702236096182927,-73
-5638309764500106,-54,4503599627370497,-52,5127022720319488,-91,6795595281173080,-72,5280931149492606,-74,-6454162346808887,-72,-5133929559435736,-72,9007199254733808,-53,5133929559439831,-72
-8164553509080478,-53,4503599627370496,-52,4740269505249280,-91,6534259862827064,-72,-7138756158924056,-73,-5519077051192495,-73,-6328916605058276,-72,9007199254734729,-53,6328916605062677,-72
-8950845004765886,-53,4503599627370496,-52,5722958022574080,-91,7179681276758965,-72,-5945661324319723,-73,-6415023297271787,-75,-7549417148637670,-73,9007199254737378,-53,7549417148640699,-73
-6719858185000458,-55,9007199254740991,-53,6977775667773440,-91,7927812800168705,-72,4727086060544655,-76,-7788698648215189,-72,-7493255769431148,-72,9007199254739978,-53,7493255769431992,-72
5539013588393049,-54,4503599627370496,-52,7757054533959680,-92,5910555634509621,-72,-6791849466615831,-74,5624221759309255,-72,7852518785310594,-73,9007199254728676,-53,-7852518785321331,-73
8284082540964738,-53,4503599627370496,-52,5029715941261312,-91,6730798888518938,-72,-8508804587438177,-73,5284752269681347,-73,-6448104635513660,-74,9007199254732350,-53,6448104635519847,-74
7494090131474862,-53,9007199254740990,-53,7189706534027264,-93,8047305097676912,-73,-5519813564328976,-72,8928628591570265,-74,-6575312832872820,-73,9007199254723213,-53,6575312832885799,-73
8472444759079677,-55,4503599627370496,-52,6317518935293952,-91,7543417782795262,-72,-7619776749223376,-76,7331879666613084,-72,6855643619786623,-72,9007199254739335,-53,-6855643619787884,-72
-5936176243746852,-53,4503599627370497,-52,8626768231530496,-92,6233097961121129,-72,-6310420238104604,-73,-4687918710719036,-72,-7843128829771338,-72,9007199254731736,-53,7843128829779398,-72
-7404148422074864,-53,4503599627370496,-52,4623446394798080,-92,4563129568703928,-72,5460456757981233,-72,-5196953083725158,-73,5723960432237308,-73,9007199254723170,-53,-5723960432248634,-73
-8609280000221219,-53,9007199254740990,-53,6198771679494144,-91,7472186537543694,-72,7049363038635294,-74,8785671521671442,-74,7917517280153368,-73,9007199254739617,-53,-7917517280154577,-73
6991205786186820,-53,4503599627370496,-52,7013784673583104,-93,7948242326754484,-73,-5284391760139937,-72,5011459599254394,-73,-5557323921025480,-73,9007199254722271,-53,5557323921037031,-73
8310034068732260,-54,4503599627370496,-52,5385407952846848,-92,4924806722063229,-72,5852687753833917,-73,8739014884035780,-73,7295851318934848,-72,9007199254724738,-53,-7295851318948014,-72
6575304379808942,-54,9007199254740991,-53,5689972673740800,-91,7158960652665633,-72,5033327868115847,-74,6665038571773200,-72,7923370538802162,-72,9007199254736191,-53,-7923370538806385,-72
7016822102633838,-54,9007199254740991,-53,5978869353938944,-91,7338451307257725,-72,8673834093382568,-75,6758871021965461,-72,7843100283638282,-72,9007199254737862,-53,-7843100283641007,-72
7577796267220635,-53,4503599627370496,-52,6414550836445184,-94,5374808718155804,-73,-6115406555132956,-72,5810831209641503,-74,-4662698752722580,-72,9007199254719651,-53,4662698752733627,-72
7929605929155682,-54,9007199254740991,-53,6003883243470848,-91,7353786281647200,-72,-5924906408653247,-74,6603029360144575,-72,5121802757981263,-72,9007199254736417,-53,-5121802757983865,-72
6735940292128023,-53,4503599627370496,-52,8714729161752576,-92,6264794570095950,-72,-7486738260911435,-73,-8318136820886333,-73,-7902437540898884,-72,9007199254730872,-53,7902437540907763,-72
-8067873088709611,-53,9007199254740991,-53,8177067975770112,-93,8582102340179997,-73,-6159739063420128,-72,7631737093854401,-74,-8503609579913056,-73,9007199254721890,-53,8503609579931090,-73
7119290629175907,-53,4503599627370497,-52,6860952557322240,-97,7861168282203745,-75,-6129159101335297,-72,-4815681243013802,-75,-6731119256712022,-72,9007199254716706,-53,6731119256730171,-72
8036274960959454,-54,4503599627370496,-52,8853267626852352,-92,6314394094867973,-72,8274168569610351,-74,5651267097482150,-72,7719809239884738,-72,9007199254732308,-53,-7719809239892181,-72
-7497111918774469,-56,4503599627370496,-52,5905476952784896,-92,5157121658833259,-72,-4797094354568081,-75,-5129132750099944,-72,-5728769544420954,-72,9007199254727576,-53,5728769544429487,-72
