nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5805636448867559,-76,-5798892455670956,-130,4940936178560862,-53,6575793298369603,-110,4621704422232785,-100,5091337029691884,-155,4562269864199634,-76,-8642970578918719,-131,-4523106984755528,-99,-4598582911368148,-152,-6107885079540186,-100,-5886787647884888,-154,-7577049524525622,-99,7778037807429161,-99,8774448841744633,-53
5701637618626329,-77,-6252844783628600,-132,5575566952289628,-53,-6616415492287260,-107,4524756118615590,-99,-6383475395268427,-153,6383994042876222,-76,-5054441030357869,-129,-6669709660809686,-102,8424720891137271,-156,-8916582535077157,-100,-6291308373420348,-158,-5292004975139789,-99,5295099619994905,-99,9001935126616295,-53
-5334918354525625,-79,-8701918895696728,-134,5286708464904996,-53,7518490616972120,-107,7005786333262736,-101,-5204717101618352,-156,7943709048035354,-77,-4916887774493599,-130,-8607135681888158,-104,-6849782396280992,-161,-4710633000488163,-100,6590315588575235,-153,-5248578980606172,-100,6433526782068463,-100,7348224120917644,-53
5858363323578224,-76,5550131043733272,-131,7098841893532224,-61,-8348291833694464,-116,7667103770735722,-99,7262689459214220,-154,8310182390886054,-76,-6712497132525310,-130,5957673912447540,-104,6097963135068088,-157,5444264388368742,-99,-7179438553366497,-155,5630441698132728,-99,7676200613052355,-99,-6606720280479702,-53
8037051604244957,-76,5940296945868316,-131,6036296779449128,-54,-5223089957024522,-108,7163395049137313,-99,7617722206904664,-153,8032566622693205,-76,-6182801427049192,-134,5343782932070761,-100,-5312753843841345,-153,5319293180586863,-100,6580426825965966,-154,5331538056328812,-99,8158878127630037,-99,-5885885884844985,-53
-7307477523945796,-75,-7871382737090337,-129,8323706795102233,-61,-8659755104977520,-115,5021093857155563,-96,7512387657234514,-151,4755312442319440,-74,6742126925438782,-128,-4724729541451986,-101,4728608760232044,-156,-6438794722807605,-97,7284167715401014,-150,-6734090319148353,-97,5028448113080391,-96,6031213998829012,-53
5485365019156371,-74,7088167316113888,-132,7050243340576795,-61,7532716486379760,-115,7096719113184764,-96,8111275667592950,-150,5653386733073546,-74,4808553708115699,-130,-7665565058471634,-101,8807019842575600,-158,6939882123111498,-98,8066505992111174,-152,5981686490802544,-98,7105308004366263,-96,-7582815842598571,-55
-6031569747434831,-76,-4681043282699632,-135,4504731703469133,-53,-7557808322642208,-107,7869045308278086,-97,7698721708077879,-151,8418910798686816,-75,-5066016988619130,-130,5766782937020285,-99,6584930644222756,-154,-8376994952547303,-97,4735960022200449,-149,-6935299218292231,-97,4963738074003589,-96,6292397082509958,-53
-5303813642605286,-78,6839471079106496,-132,7167972365570858,-53,-8508903196892498,-108,8879329268106357,-102,-8128746960817856,-158,6323681205053250,-77,5379328340267791,-131,-6096948679689378,-102,5028863077892568,-155,-8311880790135495,-101,-5834463154723848,-156,-5680177564990092,-100,8171084327525490,-100,6261407798451785,-53
-8875989123884689,-76,8254133889836734,-131,4955347124997909,-53,-8629954517645751,-107,6059321967324509,-99,6867306476710422,-154,7387660002214574,-76,5570237601368275,-132,4928418315062122,-99,5385700204434480,-156,5894714284358285,-102,8012589405725024,-155,5665257600606908,-99,8836293150441166,-99,-5774831501097790,-53
5784389473191064,-79,7080103876493044,-131,5174038087031303,-57,-6488850412782592,-114,7270927933263204,-103,6598610730150104,-158,8092632245552975,-78,8101130764501510,-132,6401745332714389,-105,-6445923932751328,-160,8134374951586709,-103,8982698229156478,-157,4867405642382653,-102,5014518740680570,-102,-8742951166763601,-53
5677400924397704,-75,6204321012056061,-128,7390385436785211,-55,8187048303797672,-110,6758095575881998,-98,-8462203993402069,-152,5516861129054851,-75,-6022633819475437,-129,-6771300156246884,-100,4760093227862214,-155,-6112253193736914,-104,-6471226561811578,-160,-7153315980855441,-100,7158487025571924,-98,9000692763921053,-55
-7461897607196524,-76,5362298772197290,-129,5655625704821971,-57,7263420901112432,-113,5912756808269156,-96,-6066492235420711,-150,5160299347756226,-74,8584113642254067,-130,-6870583984392101,-101,-7066637325553968,-156,-5544778254042430,-96,6983598046689886,-149,-5759484003554682,-96,5972414787045630,-96,8686071191343404,-53
-7604577611278346,-78,4666436206386580,-131,4700684939761760,-53,-5838181884417733,-107,6358432748562804,-104,-6842713581998528,-159,5351246149925062,-78,4700693774444676,-132,-7379293092687848,-103,6414172468149011,-158,-8163321917468807,-104,-5066484396395953,-156,-5730477025711126,-102,5830323334991643,-102,8852947843478327,-53
-7225386136043824,-80,7679346640719680,-135,5023128154840570,-54,5637224384010924,-108,4680514657958104,-96,-5566820103304784,-152,4591205078133873,-74,-5932661239683646,-129,-5455576389349941,-103,5885267085131052,-159,4989823157234854,-96,5088345025724142,-149,4947201466693058,-96,5322402193855989,-96,-8372240154133859,-53
7836109916711863,-77,5570045439399286,-132,4531856701294023,-53,6955110435552032,-109,5156789413305899,-102,-7521051087293185,-156,4819140471099858,-77,8389003192845404,-132,5431898327866873,-101,-6974835881657120,-154,-7671483230970618,-105,-5234819338295030,-158,4952430625931209,-101,6906441988642647,-101,-6458829237456747,-53
5060727653439676,-78,8616082670472784,-133,6770394144486173,-55,-5399862425722048,-110,4546219009329648,-104,5556316895744000,-165,4524859139946974,-78,-8095492398264277,-134,5993297292903815,-103,6112483018374360,-158,5236330584505568,-103,-5235994937562042,-157,5614813938704691,-102,7452894535188352,-102,-6785786070825180,-53
-6808530751634801,-79,6869122142239872,-134,4685327410372049,-61,-7280141450571656,-115,5163318977889231,-99,-8265041310640506,-155,6819607235730948,-76,-8275311159435284,-133,6297559656009358,-107,6940452132196107,-161,5126744623730323,-99,-8853806232277711,-153,5151344466136609,-99,5170844343202234,-99,-8973232021052370,-53
7792195369055719,-78,6176375191740716,-131,6106003665486510,-53,-7461785646128928,-107,6060359362154257,-102,-8054001344534918,-156,5224311645100167,-77,-5727175783586804,-130,-5494871776861325,-103,4970589137578344,-160,-5465670818341160,-102,-6969567995136815,-159,-8213106706771823,-102,8299880851541524,-102,8913030190620599,-53
-6028871919639728,-75,-4852533774855646,-129,5751474423858545,-55,-6811531977194248,-109,4617130246500867,-96,-8331919674018210,-150,4560011629114815,-74,-7274517195046825,-132,5306829253176048,-99,-6860104762788304,-157,-7213585514456579,-97,-4889351447767371,-153,-5886878201162567,-97,4835221327735180,-96,5483129039213916,-53
5984231898221406,-75,-5064961150776250,-129,8689523483903815,-53,5090967036599040,-108,6445337513667382,-99,6516734554497177,-153,7619346379425141,-76,8721223352593672,-138,6921820170623806,-98,-7116145504220998,-151,8175902758132096,-100,-6494552558113744,-155,8965795860156829,-98,4624018326853003,-97,-8732308576805053,-53
7705509324539649,-77,-8054976755665882,-131,9006345210711471,-53,5264402025949256,-108,4659436734372628,-99,4681245676066738,-153,6478308041561001,-76,4522145502219998,-129,-4722624285230014,-100,8503546488000054,-154,5458610758472064,-99,5328422250746922,-151,6194597231714117,-100,8042840759745541,-99,-6937346297862209,-54
-5377061651508424,-76,5997248439861232,-131,8767930663584543,-53,6550592854564312,-110,6643442589818259,-101,-5081880341264292,-156,7735554999088662,-77,-5948230879157167,-132,-4892906929923010,-100,-5584389221300791,-153,5790524710156455,-102,-8851088813844894,-156,-6890551504767794,-101,7050818056414726,-100,8802463754121907,-54
7822451538359966,-75,-5480274654484144,-129,5161473514556295,-55,7833577197684511,-110,6776800650662351,-96,5902078039882228,-150,5524490644854700,-74,8036931654199407,-130,7338750809561983,-99,4662784168984950,-154,4958295532267516,-96,-8763515798621125,-152,5875639383462764,-96,7024541893448071,-96,-7534022215059321,-53
-6524051245938390,-77,7264464194254256,-130,5079385095363001,-55,5712458772126546,-110,5797834884162717,-102,-4588979611929728,-156,5109904795969380,-77,5161539512451748,-131,-4749740181913806,-101,-7192010529731033,-156,5846298509946612,-102,6226386491479930,-155,-7306363707761999,-103,7673053041987266,-101,8576752093763217,-55
-5606618973206793,-77,5198707992035291,-130,5185868221330013,-55,7111785108263910,-109,7912670474842080,-107,7936948043176960,-161,8442215325612622,-80,4765807635200185,-133,-6999530752978539,-102,-7420691035262080,-156,-8521842496516589,-107,5018911705785775,-160,-7265838330994683,-102,7266599034671887,-102,9006256336387895,-53
5008692834001420,-76,-5972285264759345,-129,6714960774586046,-53,-4910638418972480,-109,5625263416956148,-100,-7532545785667013,-154,5033282649371540,-76,6413552733703352,-133,6145213555183407,-101,-8291107768517576,-157,-6274478321738097,-101,6067896465597773,-159,-8272945059500166,-107,7320088744474055,-100,5089833414294010,-59
-8033106035860080,-78,5796051465050056,-130,5072403146599255,-55,6710925022672314,-109,8971241571803337,-106,8128455018833152,-160,6356325998548549,-79,6852830762628278,-133,-6731806304687008,-102,6095914906132386,-155,4647216078736483,-103,8608946627197455,-158,-8816396530637531,-103,6605722164044971,-101,6010776587947850,-54
-8410884678792445,-77,-8995572963180920,-130,8870224793179606,-54,5656325254771224,-108,4626626397745289,-97,-5524667324449272,-152,6455458608165369,-75,8361228158670868,-130,7420732431560914,-100,7973918359848104,-154,-5219602977194757,-97,-5621452925093218,-152,-8584022846499286,-98,6379457081860182,-97,6059920397107124,-53
8546745471252286,-76,-4632893758530332,-128,8832721990412252,-53,-5060267415776224,-107,5167767373656948,-98,-8885653119083957,-153,4824267324510411,-75,-4715371017021970,-129,-4575742720069489,-98,-7366234201914224,-151,5695134621704688,-98,-6210567518792045,-153,8955135213081584,-101,5165617269466288,-97,-7807458722712061,-56
-7567992118694490,-76,-7436340671714781,-129,7490283908950905,-53,-5349575473736232,-109,6545954749963779,-99,8920493643104620,-154,7678588330249383,-76,6479649426804202,-132,-7034768762288679,-100,6608019982627168,-159,7473068087563511,-100,5206896513987300,-154,7012789204397317,-104,8491619852749392,-99,-7438579539691902,-58
5767878980860981,-78,-6849616925176110,-132,4832759992204209,-59,-4780824256558238,-113,5368422928575197,-98,4619574327851766,-152,4917034421345704,-75,5588594101534746,-129,8787145878051094,-106,-6771446852365746,-160,5315554879154926,-98,7187706356809023,-153,5349879667741063,-98,5378630518422134,-98,-8959052307308789,-53
-5794509689115712,-75,4680601449598088,-133,7335399327883579,-55,7077180795435524,-111,6681289468141320,-98,8224086194308465,-152,5485421839665175,-75,-8705551112537918,-130,-5093202225301065,-99,8603067389884140,-155,6397046563546401,-101,-5041541562876322,-155,-6987881168828929,-100,7551147217249430,-98,8335321275728144,-55
6754398693482909,-78,-8465561193183024,-131,7316334198255736,-57,8219876510313312,-112,7571590297300737,-102,-5835614594831752,-157,5839470116502495,-77,-6655871259472262,-133,-7766679582001562,-103,-6790210765036544,-169,-4561798158289142,-101,7782766661089476,-156,-6503468053789532,-101,6763126505321272,-101,8661383542247117,-53
5173094577352240,-79,-8533301573778676,-130,8524704808165203,-53,8851150433660164,-107,6350685382304844,-100,-5165624677013088,-155,5347985071154869,-76,4996911458836269,-131,7781835318392325,-103,-6576589045539620,-159,-5110340785772507,-99,-5791013649619938,-153,-4623976078372987,-99,8270915525932303,-99,5035606246548701,-53
7868183112812618,-77,5715446288900491,-130,7063577144813205,-58,8647857115930264,-112,5656377287845809,-98,-6735790319180780,-153,5047183238778767,-75,-4958409693052096,-129,5335917435076046,-104,-8313182530879781,-158,5213510332984076,-98,7952074164668288,-154,5296884042907139,-98,5664468043661255,-98,-8422695588707920,-53
7254250596050257,-76,-5419874529419200,-131,7448349709535649,-53,-7166370753781874,-107,4574520978626784,-99,8526822821141697,-153,6419004747582307,-76,6804060103528164,-129,5565607136082104,-100,-8448727249718440,-154,-8208482848004959,-103,8421958070334995,-161,4539546780081484,-100,5899990558952916,-99,-6930282678565574,-54
-6780282586537364,-75,-5034508953632927,-128,5904322780486544,-58,-7704666800465832,-113,5175531921982710,-96,-6810980836957144,-153,4827890184675439,-74,-4639769134158396,-127,-6283025495062286,-100,4650120949454448,-157,7454141363234010,-97,6136999609139284,-152,6668763176351224,-97,5235957644948560,-96,-5735997384358620,-53
-8669590500332771,-77,-7700475835924127,-130,7548728388192635,-54,-7953764479587274,-108,5142336178002433,-96,-8073478678769938,-150,4812382288956851,-74,-8841959551431223,-128,-6908976261802537,-100,7003027947792104,-162,-5364664792346990,-96,7930037656472081,-153,-5796475808709649,-96,5857375647763600,-96,8913550320828066,-53
-8372267858037659,-77,-8866597613641177,-131,6667773988464797,-55,-5564961034817416,-112,8829714334488508,-97,-4948078473733274,-151,8918015270965886,-75,-8394752440236801,-130,-5169615546002855,-100,-4694012807010062,-153,4506936474938709,-96,7000458791205311,-151,8367671006627061,-97,4844126682117277,-96,-7779449733740920,-53
5928551348338656,-81,5753398674704725,-131,8705425067246227,-53,8156082514368320,-109,7627977005425140,-98,8449936295503096,-152,5861173466058087,-75,8358830606884448,-129,8888697472480503,-106,7851712536346934,-161,-7937125044311999,-98,8252241243017548,-151,-7902403569810121,-98,8260707652901969,-98,8616516469948118,-53
7356749405459568,-76,-6065326228756120,-131,6808621719189000,-53,-7979277745024224,-108,8751215637302436,-100,-6308910747982740,-156,6277895466093244,-76,-7319681600160986,-132,4731268937491377,-99,-8452142554213975,-153,6051455097304314,-100,7887519517205544,-156,7756996486143534,-99,8101009574029358,-99,-8624704406350740,-53
5427726105243905,-76,5454324811716172,-130,7753979577093615,-55,-7989326330684436,-109,5415310543650126,-101,8855791125084066,-155,6984037592464437,-77,7949629313545634,-131,-6089912536520313,-100,-7711284031906848,-157,8917774343974654,-102,-6788833303636945,-156,-7720937901053299,-101,8377171946948293,-100,8301611396863215,-54
-7784278688246785,-75,-4613689880605886,-129,5602998590639657,-54,5672915223320076,-108,7338714179874189,-97,6960195990892304,-151,8130268193099164,-75,8581783441677695,-130,-8166922594077670,-99,-4983990319478644,-153,-6011243174724705,-98,-5528102209106278,-151,-5047352235881770,-97,7958369117257925,-97,5712540676061752,-53
-7687449397627408,-82,7259007019578026,-131,7203114456558136,-53,7340733521502256,-107,6184705344232018,-99,-8516223877040176,-153,7463703729875621,-76,8540706974917336,-132,7904113123001216,-105,-4532433303843372,-158,4927775653823244,-98,7485565413807239,-152,4989526537596691,-98,7853389367877162,-98,-5722581372926303,-53
5028873639814978,-75,-6281153957307040,-129,5543012197010384,-53,4704753695758464,-109,5492362838441507,-98,5880125923539086,-157,4973469938844381,-75,-5491163429688043,-133,8078125345149352,-101,-7765447281292119,-156,-4535723711148747,-101,5227844662342123,-155,7084803268001210,-102,5673939291945694,-98,-5623450607421287,-56
5301360265146394,-78,6299660750713478,-131,8985850503812460,-53,-6617302558304734,-107,6174265917964605,-103,-7678702964767040,-157,7457401918554712,-78,-7517043349828450,-132,-5717071757861275,-101,8799175872445279,-156,8115122693336292,-101,-6692448938466926,-154,4796101870950033,-102,5430546967113924,-98,-7954897629886710,-57
6723878262344073,-76,-5467270465434238,-130,8328507916338278,-53,-5558851758635572,-107,6523575391201603,-99,8108249721728800,-157,7665451284945835,-76,5863748491500370,-132,-5409992739672546,-99,-7409168360982813,-154,6917495809402503,-99,-6775840768854325,-153,6030012278919826,-101,6177290445876159,-98,-8792450764723934,-56
-4910515151115538,-76,-7956452850917495,-130,5669764328182146,-53,-6740155526562652,-107,4965786490453507,-100,7422635554687612,-154,4729050030186597,-76,4834330401312249,-129,7826052196171817,-101,-7677050898976181,-156,7006353037661092,-101,5893459972660339,-155,7416202616916455,-100,7825556798289599,-100,-8536033461375953,-53
