nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5985263255286580,-54,4503599627370497,-52,7404327123550208,-83,8166532296458513,-68,-8001423967513709,-67,-7702605867783484,-68,-5926363450702726,-66,9007199014869883,-53,5926363608527969,-66
5915525450287022,-54,9007199254740991,-53,4994692026466304,-79,6707323333375846,-66,-6616782654388385,-67,6335378864831987,-66,6053975075275589,-67,9007199086815364,-53,-6053975188142814,-67
-8553529834511038,-53,4503599627370497,-52,8352096919224320,-78,6133066164096138,-65,8957969278778401,-72,7687566680835392,-67,7967503220797217,-67,9007199254705053,-53,-7967503220829008,-67
-8949261814478359,-53,9007199254740991,-53,8369206357655552,-79,8682344687205678,-66,-8265524968205705,-66,-7865512956452929,-69,-4624357043881161,-65,9007199140248672,-53,4624357102662294,-65
7836760389424748,-54,4503599627370496,-52,8400074488938496,-80,6150656252650429,-66,4575574977511242,-66,5538156136655413,-66,5056865557083328,-65,9007199071725396,-53,-5056865659832835,-65
8630031685595788,-53,4503599627370496,-52,8067621605867520,-80,6027714132069563,-66,-5118272889514944,-65,-6904069987342230,-68,-5981281637932723,-65,9007199065901867,-53,5981281763332415,-65
-7164533881749135,-53,4503599627370496,-52,7733545694920704,-78,5901592455422315,-65,4852366554034553,-67,-7153374465278774,-66,-4727191188261498,-66,9007199239349482,-53,4727191196339326,-66
-8999677785596478,-53,4503599627370496,-52,4591243602427904,-78,4547210461047683,-65,-8211010068133021,-66,-5945305676325634,-70,-8582591672903373,-66,9007199143016306,-53,8582591779361257,-66
5016398473396973,-53,4503599627370498,-52,5243158636003328,-82,4859329920817168,-67,6651721273839163,-66,-8071910732595702,-68,4633743590690238,-66,9007199018750818,-53,-4633743712095122,-66
8603102813491074,-54,9007199254740991,-53,8026738785255424,-78,6012421958102794,-65,-5322662354292048,-69,5282482145778864,-65,4949815748635611,-65,9007199251530012,-53,-4949815750400173,-65
7416400033170621,-54,4503599627370498,-52,7567092425424896,-84,5837735402313269,-68,5050807731973822,-66,5320060345933046,-68,6380822818457084,-66,9007199005737602,-53,-6380822994854487,-66
8948238346445192,-53,4503599627370497,-52,5073260769181696,-78,4779951391974613,-65,7695521096676949,-66,-8736421700113502,-69,6603468384162761,-66,9007199155472627,-53,-6603468456939603,-66
-6935694014261593,-53,4503599627370497,-52,8686808116232192,-79,8845553209980968,-66,-6378185593861553,-66,5643672578242731,-66,-5876104124950576,-69,9007199141233548,-53,5876104199000405,-69
-7404787234777209,-54,4503599627370496,-52,4861665011040256,-79,6617400204328143,-66,-8317758577746880,-67,6032511841923072,-66,7494530212198528,-68,9007199085386256,-53,-7494530353111832,-68
8993069281285162,-53,4503599627370496,-52,7926081361281024,-82,5974604343818380,-67,5836140657020195,-65,-5352390474220589,-71,5752509555860498,-65,9007199028638417,-53,-5752509700262461,-65
-7810446168233445,-53,4503599627370497,-52,4555908034068480,-81,6405932519870164,-67,-5107980586729695,-65,6381274643796527,-68,-8620642512510258,-66,9007199025117312,-53,8620642732279317,-66
-8590011366678061,-53,4503599627370496,-52,6909566285512704,-78,5578343853575787,-65,4545427449035347,-66,6712174737033609,-67,7901514817552152,-66,9007199217159686,-53,-7901514850520141,-66
-7970550932216422,-53,9007199254740991,-53,8036026081607680,-78,6015899273314667,-65,5209022895258846,-68,5603979982231899,-66,6906235706046610,-66,9007199251158165,-53,-6906235708793729,-66
-8998506352715990,-53,4503599627370496,-52,6026915240476672,-78,5209876508248953,-65,-5941048196124970,-66,-7322752760712569,-70,-6398720243669506,-66,9007199196235695,-53,6398720285231708,-66
-8996089714706981,-53,4503599627370497,-52,5673463389880320,-78,5054800451903632,-65,6807227112042690,-66,-8031329381565451,-70,6305269025694849,-66,9007199177891181,-53,-6305269079491676,-66
6210536246889292,-54,4503599627370496,-52,7039247924068352,-80,5630448856690092,-66,-7287856454694011,-67,-5285263225880294,-66,-8929191453227300,-66,9007199069919994,-53,8929191636447640,-66
-7692780871725426,-53,4503599627370496,-52,7581603375087616,-79,8263716613596510,-66,7610295616759499,-66,-8596871171933761,-67,6623720061585237,-67,9007199123386108,-53,-6623720158181079,-67
8105730476588735,-54,9007199254740991,-53,6270350866251776,-78,5314052109711925,-65,-5156672636119396,-67,4745711566156966,-65,6913086814254234,-66,9007199200420373,-53,-6913086855945680,-66
-8412160510318436,-53,9007199254740991,-53,8183678735745024,-81,8585570744548220,-67,5388374284550084,-65,-6137592800966217,-68,4621175184429307,-65,9007199034463412,-53,-4621175297443495,-65
8467155632696572,-55,4503599627370496,-52,5921081005178880,-78,5163930499973264,-65,5890459088001588,-68,-5019303062638702,-65,-8565991353277007,-66,9007199189782925,-53,8565991415053174,-66
-7151003296896655,-53,4503599627370498,-52,6306891844026368,-80,5329513651227771,-66,-8623879507160878,-66,6480913529283008,-67,-5383422742519374,-66,9007199059540328,-53,5383422859186907,-66
-5981779469001194,-54,9007199254740991,-53,4808117103624192,-83,6580856235511549,-68,7961424765794531,-67,-6207457456234621,-68,4857696037677220,-67,9007199016985427,-53,-4857696165901795,-67
8966583902675507,-53,4503599627370496,-52,6483349635858432,-80,5403555404006206,-66,-5450349545954071,-65,-8201138566184020,-70,-5706635126147322,-65,9007199056376213,-53,5706635251824062,-65
-4711017841627957,-53,9007199254740991,-53,7080558798569472,-79,7985987974798404,-66,-4792835505655343,-66,-6806581026102756,-66,-5799708265879050,-65,9007199115820777,-53,5799708355329356,-65
-7115634265219438,-55,9007199254740991,-53,4558290197413888,-78,4530862394127609,-65,-6475792325655963,-68,8883237605883517,-66,7264289524469526,-66,9007199143575885,-53,-7264289614123980,-66
-8345713697713002,-57,9007199254740990,-53,4601110316711936,-78,4552093881702619,-65,7551843413043934,-70,-4544454559590439,-65,-8616918905865632,-66,9007199144843219,-53,8616919011001555,-66
-7414591660786551,-53,4503599627370497,-52,6427302594347008,-80,5380148470897305,-66,-8955156685716637,-66,-6109407894404621,-67,-6004930316459474,-65,9007199058954920,-53,6004930446986368,-65
7776757629233571,-53,4503599627370496,-52,6883870133714944,-78,5567961473381933,-65,8560420900005047,-67,-5618419053167893,-66,-5352834412661478,-68,9007199214083273,-53,5352834436823710,-68
-8332170932927805,-53,4503599627370497,-52,6776326803423232,-78,5524297499848969,-65,-8817268956525647,-67,8393148944000826,-67,-6785920200397136,-71,9007199217165756,-53,6785920228705886,-71
-4973201356817293,-53,4503599627370497,-52,5828563685081088,-79,7245621745611124,-66,-5428793990201253,-66,-6041065219219261,-66,-5734929604710257,-65,9007199094805619,-53,5734929706541925,-65
8917833135948598,-53,9007199254740990,-53,6944117116370944,-78,5592273532089187,-65,4979904658974630,-66,-6286443176841766,-68,6816587729528377,-67,9007199212887347,-53,-6816587761202934,-67
7395072685749925,-53,4503599627370497,-52,5193243734048768,-80,4836144181629224,-66,4636373805277947,-65,5521931587558006,-67,6016856702167448,-65,9007199043712121,-53,-6016856843135852,-65
-5330800412005700,-53,9007199254740988,-53,8973420410699776,-81,8990293968260027,-67,-6762907810662238,-66,7246690407713389,-67,-6279125213611087,-67,9007199038721972,-53,6279125364202905,-67
-6070949652562483,-54,4503599627370496,-52,7360246733340672,-78,5757395630458963,-65,-5242292299751859,-68,-5420603594032675,-65,-6075890131501657,-65,9007199229721464,-53,6075890148378813,-65
-6088827737835049,-54,4503599627370497,-52,4871350833381376,-79,6623988797998879,-66,-6857162998433403,-67,-6234146366800438,-66,-4831363933008570,-65,9007199084512810,-53,4831364024317121,-65
6542202812228228,-53,9007199254740991,-53,5913987564699648,-80,5160836384991786,-66,-7962625238318230,-66,-7094557308801103,-67,-5754951946359391,-65,9007199055914412,-53,5754952073395266,-65
5339380271946745,-53,4503599627370497,-52,6589285306204160,-78,5447522634157562,-65,-6500732985189365,-67,8774399398248375,-66,5524032905653692,-66,9007199205002475,-53,-5524032936157870,-66
8631050944150001,-53,4503599627370496,-52,5846107082981376,-79,7256517853693043,-66,-4764452461872806,-65,8300528560334458,-68,-7453772783661998,-66,9007199091146558,-53,7453772919042123,-66
-7283446138631429,-53,4503599627370496,-52,7399123703562240,-78,5772580943930636,-65,7042285736413462,-67,-6792301133964812,-66,-6542316531516162,-67,9007199223371798,-53,6542316554300958,-67
7855052508369072,-53,4503599627370496,-52,8188016384278528,-78,6072523984072874,-65,-7974339191842542,-69,5943210977813089,-66,4946418578832771,-66,9007199252579662,-53,-4946418580019693,-66
-7607322053384055,-53,9007199254740991,-53,8098839810539520,-78,6039365194528240,-65,6109986739497147,-68,6467261229862393,-66,7994757914736680,-66,9007199249329626,-53,-7994757919539789,-66
-7775475765621683,-59,9007199254740990,-53,7782051243622400,-78,5920071205733589,-65,-5637188406810376,-73,-5919532643594164,-65,-5941552910808267,-65,9007199237104138,-53,5941552922442328,-65
8006682552973663,-53,9007199254740991,-53,7347780926308352,-80,5752518008813387,-66,4790723566818271,-65,5270017622705076,-67,6108227972494540,-65,9007199062535013,-53,-6108228102838938,-65
-9007069613382567,-54,9007199254740990,-53,7957988539105280,-78,5986617928290832,-65,8038714251769633,-69,5184588079796494,-65,5687007720532096,-65,9007199248059150,-53,-5687007724750909,-65
8950637085473047,-53,4503599627370496,-52,7915966008655872,-78,5970790698631137,-65,-5646434016022926,-67,5344684478565357,-68,-5948183553480495,-68,9007199241387633,-53,5948183562298800,-68
-7135586696045905,-54,9007199254740990,-53,6964072809496576,-78,5600303180170676,-65,7533350124004610,-68,-5142228498472637,-65,-8401119465944122,-66,9007199217341401,-53,8401119500827155,-66
6589443531624680,-54,4503599627370496,-52,5404859524186112,-79,6977295083213043,-66,-7375501027925702,-67,6493757009971997,-66,5612012992018292,-67,9007199086591535,-53,-5612013096785260,-67
-5043225305549737,-53,4503599627370496,-52,6378314868457472,-78,5359605999029851,-65,6826914807006795,-67,8881436344461085,-66,6147446873982241,-65,9007199193254158,-53,-6147446915947233,-65
8505249670220140,-58,9007199254740991,-53,7245634188869632,-78,5712393144125866,-65,8530512477883349,-72,-5709905552012751,-65,-5643260923279287,-65,9007199220986931,-53,5643260944427145,-65
8087785582869470,-53,4503599627370496,-52,4940783811559424,-82,4717129649761304,-67,-5319209265953444,-65,-8304965714842513,-69,-5838269623131101,-65,9007199022518233,-53,5838269773652820,-65
-8122649501903274,-55,4503599627370496,-52,7473044889010176,-78,5801344859381247,-65,6147529809955897,-69,5651989312810266,-65,6036209925932510,-65,9007199235520887,-53,-6036209938812939,-65
8928431360194074,-53,4503599627370497,-52,7863651562160128,-78,5951028335096025,-65,-8328387893156611,-68,6282393987716204,-68,-8183975621761628,-70,9007199247442025,-53,8183975628393497,-70
-8501811311462312,-53,4503599627370496,-52,5867443507429376,-78,5140487952877273,-65,6406389806159980,-66,-6790750759692316,-67,6022028852627644,-67,9007199178530689,-53,-6022028903580291,-67
-6680699998145254,-53,4503599627370496,-52,7490800317366272,-78,5808232564041968,-65,5818445760042110,-67,7791446202578748,-66,5350334541299902,-65,9007199229289108,-53,-5350334556418486,-65
-8424609458489861,-53,4503599627370496,-52,5886178960080896,-78,5148688509830088,-65,5941367681731132,-66,7286508725361606,-67,4792311022205968,-65,9007199187986085,-53,-4792311057723144,-65
6364174781057877,-53,4503599627370496,-52,7702133277196288,-78,5889594600406644,-65,8406807092873076,-68,8335517435433625,-66,5218609604325947,-65,9007199240103459,-53,-5218609612806671,-65
8333973603749200,-53,4503599627370497,-52,8209837838041088,-78,6080610382862402,-65,-5780458677814905,-69,4613249710803276,-66,7781384752152826,-67,9007199253732088,-53,-7781384753024425,-67
8449615762902544,-53,4503599627370496,-52,5473885084450816,-80,4965096859740161,-66,5242356659290993,-65,-6879159251133338,-68,8764923505798652,-66,9007199048084480,-53,-8764923706896519,-66
5522556690168985,-55,4503599627370496,-52,8436289653178368,-78,6163900626911799,-65,-8613697842357030,-73,-6091058902477390,-65,-6124706159674097,-65,9007199254422126,-53,6124706159890919,-65
5862790395702253,-53,9007199254740991,-53,4700081496260608,-85,6506502174774129,-69,7962293511150303,-66,4939495992931719,-69,8579730510266768,-66,9007199007182672,-53,-8579730746076332,-66
5412962940996539,-53,9007199254740991,-53,8553866194845696,-79,8777606576702348,-66,5198743419715324,-66,-7015759983627643,-66,-7268066255649276,-68,9007199130936456,-53,7268066355549318,-68
6506739521792679,-53,9007199254740991,-53,8077692230434816,-78,6031475086494164,-65,7914207619551158,-69,-8341319045672132,-66,-7352043093228237,-66,9007199251638447,-53,7352043095760661,-66
8108483863357018,-53,4503599627370497,-52,6001695360286720,-80,5198964607321203,-66,4896049018281409,-65,4527571003979038,-67,6027941769276168,-65,9007199058999865,-53,-6027941900273175,-65
6123688953329931,-53,4503599627370496,-52,7304575031705600,-79,8111335449960033,-66,6181678198524817,-66,-5948336803432823,-66,7466924642943808,-71,9007199117969232,-53,-7466924756326938,-71
8270405833993425,-53,9007199254740991,-53,7768413648715776,-80,5914881639865353,-66,4946451989657894,-65,4685985017599653,-67,6117948244057807,-65,9007199062695621,-53,-6117948374500538,-65
5919264096708005,-53,4503599627370496,-52,6210713299189760,-79,7479380468987520,-66,6153289283288769,-66,-5637523888792006,-66,8252246311948208,-70,9007199109700546,-53,-8252246444831857,-70
-8544017703958831,-53,9007199254740991,-53,7031050777657344,-79,7958019560453549,-66,-8856442908069269,-66,5038188783232073,-67,-6337348516453232,-66,9007199110528038,-53,6337348617919597,-66
-6139118257695895,-53,4503599627370497,-52,7617278312972288,-78,5857061701218398,-65,5069521659231594,-67,-8571745299047677,-66,-6036984469431880,-66,9007199231860158,-53,6036984484767528,-66
9005490653999044,-53,9007199254740989,-53,5348386005843968,-80,4907849755539840,-66,-5570770930800829,-65,6117556487467798,-72,-5522977520742487,-65,9007199049300648,-53,5522977646713102,-65
5131825880221720,-53,4503599627370497,-52,8364739860103168,-78,6137706356368946,-65,8750126435150679,-70,5044090214640122,-65,5317531665738581,-65,9007199253216750,-53,-5317531666638440,-65
8258423952071666,-53,4503599627370496,-52,8071639648436224,-78,6029214983143850,-65,7632153362149149,-72,-4813576523261732,-66,-4694324126978152,-66,9007199254713005,-53,4694324126992738,-66
-8023453209983660,-56,4503599627370497,-52,7683256258396160,-82,5882372822450561,-67,-5321540801944642,-68,-5845793215060017,-67,-8506563616032338,-67,9007199018572462,-53,8506563839074220,-67
6682652799034021,-53,4503599627370496,-52,6849705581477888,-78,5554127429609571,-65,-7013278748234022,-67,-7447913126384255,-66,-5477276250250633,-65,9007199217784196,-53,5477276272724054,-65
8618002706459118,-53,4503599627370497,-52,6128231136624640,-87,7429549039254401,-70,5855144302159343,-65,-8641400727723760,-72,5787633358974001,-65,9007199006923570,-53,-5787633518210671,-65
8060988754629171,-53,9007199254740991,-53,5211929291259904,-78,4844836716959559,-65,-6826681011876715,-66,-8646432290267316,-67,-5574948578505186,-65,9007199158479522,-53,5574948638085610,-65
-8215655762016004,-53,4503599627370497,-52,7519092340686848,-78,5819190791139404,-65,-6911510187869764,-67,4770817271167221,-66,5260248708929356,-68,9007199230993852,-53,-5260248722797803,-68
-5967366454788727,-53,9007199254740991,-53,5257800179515392,-84,4866110040808166,-68,-7956928882585070,-66,7289942574786029,-69,-7045686060736816,-66,9007199016105283,-53,7045686247404423,-66
-7563932204486120,-53,4503599627370496,-52,5624288262488064,-80,5032846363954050,-66,-4687969469561959,-65,5465165415013500,-67,-6643356231617168,-66,9007199048514631,-53,6643356383721632,-66
-6724349186984060,-53,9007199254740990,-53,7464732281798656,-78,5798117411947514,-65,5326314836591484,-67,7715279439061492,-66,5189218428678617,-65,9007199233688520,-53,-5189218440807346,-65
-6785605530212655,-53,4503599627370496,-52,7842766209941504,-78,5943120306761969,-65,-4734282919218244,-67,-7816578610028115,-66,-5091860034818618,-65,9007199238407423,-53,5091860044052148,-65
-5111642938752050,-57,4503599627370497,-52,5690027099029504,-78,5062173833731641,-65,-7929310714847803,-71,5058988548524451,-65,4935093068604954,-65,9007199173998946,-53,-4935093112843957,-65
5691999485127625,-53,4503599627370497,-52,8960609596997632,-83,8983874224637278,-68,-7572695197671615,-66,6962666056993229,-68,-5832028683423308,-66,9007199017176712,-53,5832028837242680,-66
