nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6724847630891211,-54,4503599627370497,-52,5853452819234816,-80,5134355649498455,-66,-8549176015323554,-67,4763188181979282,-66,7817602789080080,-70,9007199037824030,-53,-7817602977348446,-70
-5334995319786353,-53,9007199254740990,-53,8486094765031424,-79,8742765377342141,-66,-5257922223039714,-66,-7044176830562766,-66,-6151049526801240,-65,9007199124373254,-53,6151049615829849,-65
-6206874224724290,-53,4503599627370497,-52,7306464079118336,-78,5736321896835397,-65,-6763356940205790,-67,8313821837970048,-66,4932143367867153,-66,9007199214900140,-53,-4932143389683124,-66
7623630806040820,-54,4503599627370496,-52,6268678446252032,-80,5313343383844687,-66,-4779714733299233,-66,-4814090492000927,-66,-4796902612650080,-65,9007199043708110,-53,4796902725038424,-65
7384492212624291,-54,4503599627370497,-52,6934568363884544,-78,5588427283195663,-65,-4566890179603159,-67,5097320365760405,-65,7911195641719230,-66,9007199203406444,-53,-7911195686807347,-66
-8903135100568102,-53,9007199254740991,-53,8084095355584512,-78,6033865165135691,-65,-5563232222572426,-67,-7316413293560199,-68,-4610719434676263,-66,9007199241639571,-53,4610719441382785,-66
7380016074101406,-53,4503599627370496,-52,8661410330443776,-78,6245600398415636,-65,4836005078364554,-74,-7161190436244281,-66,-7142299791406919,-66,9007199254740113,-53,7142299791407616,-66
-8892751858854815,-53,4503599627370496,-52,5632014237564928,-84,5036301939086132,-68,-6031410985095706,-65,6402367810430741,-71,-5931373988057726,-65,9007199007776007,-53,5931374150687827,-65
-7396176102627938,-54,4503599627370496,-52,7417482742595584,-78,5779738100950644,-65,7488812447349047,-68,-5270132624653131,-65,-8668062137469000,-66,9007199220340764,-53,8668062170573998,-66
5652109910422221,-53,4503599627370497,-52,5111750353485824,-78,4798049289781188,-65,4973363016964624,-66,-7471601892073038,-66,-4996477750216828,-67,9007199150823416,-53,4996477807862035,-67
4543375673252467,-53,4503599627370497,-52,8295401270542336,-78,6112214498109765,-65,4616346693734074,-68,5277657324418741,-65,5854700661135500,-65,9007199246080763,-53,-5854700666764669,-65
-5427521888773276,-53,4503599627370497,-52,5385424327409664,-78,4924814209100092,-65,4568734403735822,-66,7860609377321032,-66,6214671890528427,-65,9007199159637044,-53,-6214671956147031,-65
5106379119147869,-54,9007199254740991,-53,7909952718897152,-78,5968522440046905,-65,-8335009769683200,-69,-5723716142213119,-65,-6244654252818319,-65,9007199232391068,-53,6244654268313430,-65
-6183636232788127,-54,9007199254740990,-53,5318991316779008,-78,4894344421087756,-65,5055863419577425,-67,4596964728648886,-65,5860930583543242,-65,9007199165016150,-53,-5860930641926660,-65
6325464861843050,-55,4503599627370496,-52,7214488495325184,-83,8061162161774843,-68,8710670623244875,-68,-7935952039279650,-68,6197748671721800,-71,9007199000217318,-53,-6197748846856574,-71
-5486609455636667,-61,4503599627370496,-52,5358501459132416,-78,4912488694604091,-65,4717219391782978,-74,4912474760953494,-65,4921688080078070,-65,9007199155526766,-53,-4921688134290424,-65
5070951836090390,-53,9007199254740991,-53,8481384897183744,-78,6180352891424766,-65,-7072221382187800,-70,5107842633024270,-65,4886835714830901,-65,9007199253721220,-53,-4886835715384176,-65
6917444221455436,-53,4503599627370496,-52,6109308550905856,-78,5245367452652960,-65,-5024218830850369,-66,6718907891280797,-66,6778756241721712,-68,9007199183937341,-53,-6778756295008053,-68
6475898245254515,-54,4503599627370496,-52,8958400373194752,-82,6351775230796159,-67,-8670262917915876,-67,-5927165512824698,-67,-7298714215370287,-66,9007199014152751,-53,7298714410323769,-66
8687452826728919,-53,4503599627370497,-52,4872040712503296,-82,4684199049716369,-67,5905337945819181,-65,4947996020781373,-69,6214587697118017,-65,9007199006670861,-53,-6214587868275952,-65
-4716324644198854,-53,9007199254740991,-53,8091965346283520,-84,6036801480769218,-68,6462844991995547,-66,5143074899893041,-68,7748613716968807,-66,9007199002712296,-53,-7748613933781271,-66
-5357457010203201,-55,4503599627370497,-52,7186307436511232,-78,5688958735413873,-65,-6158072759697555,-69,-5625711487897559,-65,-6010591035378656,-65,9007199210408501,-53,6010591064962155,-65
-8919685149081510,-53,4503599627370497,-52,6855372522389504,-79,7857970875145734,-66,-4798454474389302,-65,8741820333627853,-69,-8504181407075122,-66,9007199099368693,-53,8504181553770471,-66
5044376596415353,-55,4503599627370497,-52,5927670122545152,-78,5166802972348527,-65,7599673828421253,-69,5115910713597925,-65,5590890327874253,-65,9007199178581368,-53,-5590890375147561,-65
9007194527198088,-53,9007199254740990,-53,5384806523207680,-78,4924531718994236,-65,-7587125271388984,-66,5140489465853156,-75,-7577085252900990,-66,9007199159508460,-53,7577085333013021,-66
6424505089435955,-53,4503599627370496,-52,8755615304253440,-78,6279473371361264,-65,-7127981875269289,-71,8802517280464122,-66,8579767846861957,-66,9007199254579644,-53,-8579767847015648,-66
7170649714947113,-55,9007199254740990,-53,7498072502304768,-78,5811051241159100,-65,-7320029088608719,-69,-5694797135755289,-65,-6152298953793334,-65,9007199219773980,-53,6152298977677286,-65
5458511495292599,-54,4503599627370496,-52,8377462828302336,-80,6142372381405460,-66,-6608778349302609,-67,-5853606675149490,-66,-4578997924900397,-65,9007199057995944,-53,4578998024919855,-65
-6703652446793719,-54,4503599627370497,-52,5638201976815616,-78,5039067802860605,-65,-5460372412591962,-67,4677170171835602,-65,6624154137375223,-66,9007199165691503,-53,-6624154202864786,-66
-8077736149715363,-54,9007199254740991,-53,9000585005105152,-84,6366712752677636,-68,5547517855495103,-66,-5690763729838515,-68,8249653846070948,-67,9007199001526837,-53,-8249654077988676,-67
-8937460600988650,-53,4503599627370497,-52,8504636776382464,-78,6188818870918544,-65,-7192763763489281,-68,6149111607579989,-68,-8349217247274336,-71,9007199249307825,-53,8349217252310606,-71
-8900666371053172,-53,4503599627370496,-52,6299869874487296,-78,5326545937023692,-65,6223717344699952,-66,6534458155572879,-68,7857331883593172,-66,9007199189116709,-53,-7857331940839799,-66
5537238300227337,-53,4503599627370497,-52,8735582301716480,-83,8870351199233843,-68,7494741723542931,-66,6996193214478701,-68,4621895013581303,-65,9007199008853291,-53,-4621895139754505,-65
-5993767798397553,-54,4503599627370496,-52,7689234852872192,-83,8322167412178084,-68,-8182242874047207,-67,-7848014529748880,-68,-6053125069460824,-66,9007199004617318,-53,6053125237551912,-66
5916329372401287,-54,4503599627370496,-52,5210718613798912,-79,6850837964429941,-66,-6758167448038941,-67,6470828809184671,-66,6183490170330401,-67,9007199079609962,-53,-6183490290558786,-67
-8553529833123172,-53,4503599627370496,-52,8706509567426560,-78,6261839445686859,-65,4573027569060460,-71,7848979134922809,-67,8134793357989088,-67,9007199254703527,-53,-8134793358022924,-67
-8949183201610567,-53,9007199254740990,-53,8735347018039296,-79,8870231741661967,-66,-8440535284845018,-66,-8041155719409198,-69,-4722839874885584,-65,9007199135346832,-53,4722839937488785,-65
7835909067770499,-54,4503599627370497,-52,8762032455155712,-80,6281774120425491,-66,4671512067530171,-66,5656360322256169,-66,5163936194893170,-65,9007199063928827,-53,-5163936304288093,-65
8630921714343232,-53,9007199254740991,-53,8406747257503744,-80,6153098716605463,-66,-5226590394492473,-65,-7039541158647021,-68,-6106533039323351,-65,9007199057865133,-53,6106533172797579,-65
-7164373304189197,-53,4503599627370496,-52,8063871562547200,-78,6026313048975394,-65,4954344724990239,-67,-7304831443028776,-66,-4827659080533656,-66,9007199238695024,-53,4827659089133939,-66
-8999679509428963,-53,4503599627370496,-52,4786215723204608,-78,4642757730868485,-65,-8383559866509758,-66,-6069533792329275,-70,-8762905728530338,-66,9007199138271348,-53,8762905841841090,-66
5012137015227398,-53,4503599627370496,-52,5460359427129344,-82,4958958830372429,-67,6786689417746821,-66,-8240550419025156,-68,4726551812990532,-66,9007199008658920,-53,-4726551942122759,-66
8603340116628866,-54,4503599627370496,-52,8371988892483584,-78,6140365303183435,-65,-5435111027066870,-69,5394848524731689,-65,5055154085540010,-65,9007199251393092,-53,-5055154087418968,-65
7448541977501484,-54,4503599627370497,-52,7630825445130240,-84,5862267703817171,-68,5179633923073770,-66,5337679653939032,-68,6514053836558528,-66,9007198995128564,-53,-6514054024311606,-66
8948224244132814,-53,4503599627370496,-52,5287868238921728,-78,4880004244915385,-65,7856612182639907,-66,-8920353423550539,-69,6741568004696090,-66,9007199151272812,-53,-6741568082138340,-66
-6936274090672007,-53,4503599627370496,-52,4532084957773824,-78,4517819842251528,-65,-6512599011764681,-66,5764249885959115,-66,-5986793006444528,-69,9007199136418835,-53,5986793085089427,-69
-7408777257491563,-54,4503599627370496,-52,5075838923964416,-79,6761589500488595,-66,-8497821421422067,-67,6163281255442372,-66,7657482178925354,-68,9007199078164852,-53,-7657482329041792,-68
8993268114973030,-53,9007199254740990,-53,8328374304899072,-82,6124350040301867,-67,5959437493280607,-65,-5447830592993567,-71,5874315140265083,-65,9007199018994442,-53,-5874315294014270,-65
-7808247751443645,-53,9007199254740989,-53,4753085956096000,-81,6543087366180263,-67,-5214151890977902,-65,6523459013735573,-68,-8797439028521911,-66,9007199015337722,-53,8797439262349949,-66
-8590038238971437,-53,9007199254740990,-53,7206098343821312,-78,5696786973025129,-65,4641875440838324,-66,6854476568385129,-67,8069113725030888,-66,9007199215548156,-53,-8069113760141852,-66
-7970515817873432,-53,4503599627370497,-52,8381209079971840,-78,6143745607483711,-65,5318886723206662,-68,5723163460345705,-66,7052885141147370,-66,9007199251005409,-53,-7052885144072434,-66
-8998468314822336,-53,9007199254740990,-53,6290052317446144,-78,5322393941920438,-65,-6066291993117574,-66,-7497242855311628,-70,-6534869671574551,-66,9007199193742465,-53,6534869715829976,-66
-8996076052692936,-53,4503599627370496,-52,5915650186805248,-78,5161561776918912,-65,6951079117383268,-66,-8205994650767366,-70,6438204451710308,-66,9007199174608598,-53,-6438204508987684,-66
6205695092504057,-54,9007199254740990,-53,7365886092509184,-80,5759600842200602,-66,-7435864601347734,-67,-5407065512977837,-66,-4562498906825852,-65,9007199062036438,-53,4562499004438252,-65
-7692882750116177,-53,4503599627370496,-52,7906818432958464,-79,8439092907221475,-66,7771505906816798,-66,-8779004346904646,-67,6764007466728950,-67,9007199117765764,-53,-6764007569591277,-67
8106960600224750,-54,9007199254740991,-53,6541639052951552,-78,5427791742621017,-65,-5266213009565075,-67,4847099924597708,-65,7061093344412878,-66,9007199198105247,-53,-7061093388811839,-66
-8411746748088516,-53,4503599627370496,-52,8527486035951616,-81,8764061037432225,-67,5500927755651950,-65,-6267294116436675,-68,4717515991097366,-65,9007199025142309,-53,-4717516111349562,-65
8469639233218714,-55,4503599627370496,-52,6177409049034752,-78,5274521503543998,-65,6016326343148958,-68,-5126708792718421,-65,-8749335999649602,-66,9007199187016954,-53,8749336065434798,-66
-7151393695402817,-53,4503599627370496,-52,6582115227402240,-80,5444557988068306,-66,-8807321182899373,-66,6620195976525393,-67,-5497223194636676,-66,9007199051169862,-53,5497223318879066,-66
-5986034424480566,-54,4503599627370497,-52,5043532851052544,-83,6740037487823208,-68,8136235911091234,-67,-6357046087938083,-68,4957712867122192,-67,9007199006782756,-53,-4957713003602549,-67
8966662830888446,-53,9007199254740991,-53,6758674487836672,-80,5517097416662109,-66,-5565471382227274,-65,-8365342528933210,-70,-5826888336256437,-65,9007199047911666,-53,5826888470057342,-65
-4711363183958578,-53,9007199254740991,-53,7383834827948032,-79,8155223575072856,-66,-4894746444432597,-66,-6950631256064019,-66,-5922688850248308,-65,9007199109871436,-53,5922688945507366,-65
-7110561339328763,-55,9007199254740991,-53,4752470366486528,-78,4626361828867047,-65,-6607579018116081,-68,4535368388013516,-65,7418842021498012,-66,9007199138840079,-53,-7418842116960603,-66
-8326437777991388,-57,4503599627370496,-52,4796816004481024,-78,4647896166046050,-65,7693510172247394,-70,-4640132087177942,-65,-8799419788590422,-66,9007199140152639,-53,8799419900535435,-66
-7413178718912856,-53,9007199254740991,-53,6714040248172544,-80,5498849803351641,-66,-4570815206160699,-65,-6246699270689850,-67,-6132490023833162,-65,9007199050638515,-53,6132490162794941,-65
7776556166485613,-53,9007199254740991,-53,7177851384102912,-78,5685610681251986,-65,8741078605509249,-67,-5737569633092828,-66,-5468121321352814,-68,9007199212346900,-53,5468121347089564,-68
-8332303163789293,-53,9007199254740991,-53,7070196518879232,-78,5642812632709036,-65,-9003950733686481,-67,8572403721916984,-67,-6904752188311952,-71,9007199215559045,-53,6904752218348107,-71
-4974123627959625,-53,4503599627370496,-52,6078060818333696,-79,7399074595729232,-66,-5544037814048439,-66,-6168505345410756,-66,-5856271579729598,-65,9007199088005094,-53,5856271688137405,-65
8917804790350016,-53,4503599627370496,-52,7238955514724352,-78,5709759833711414,-65,5084328698565717,-66,-6419525808492026,-68,6958894492885421,-67,9007199211113404,-53,-6958894526591768,-67
7395402888662035,-53,4503599627370496,-52,5413817685114880,-80,4937779593029156,-66,4733738027926483,-65,5637458674361301,-67,6143102696516808,-65,9007199034775453,-53,-6143102846538018,-65
-5329915619596109,-53,9007199254740991,-53,4678682224361472,-80,4590306255819898,-66,-6903414127822804,-66,7400760088817767,-67,-6406068166827841,-67,9007199029577962,-53,6406068326967493,-67
-6071676142384535,-54,4503599627370497,-52,7675688962228224,-78,5879475312483492,-65,-5353481548821237,-68,-5535457067668524,-65,-6204642261271179,-65,9007199228655123,-53,6204642279240526,-65
-6087005149112219,-54,4503599627370496,-52,5084488249901056,-79,6767347986859263,-66,-6999736451137463,-67,-6369314266900170,-66,-4934591246234451,-65,9007199077254243,-53,4934591343470512,-65
6540400954314842,-53,4503599627370496,-52,6180528269033472,-80,5275852993533080,-66,-8127835353734273,-66,-7254899544932509,-67,-5877642563100264,-65,9007199047464074,-53,5877642698358698,-65
5339168612598918,-53,4503599627370497,-52,6870468929781760,-78,5562539106561473,-65,-6637834397813963,-67,8959850425718992,-66,5640933226812010,-66,9007199202878254,-53,-5640933259292056,-66
8631057533364660,-53,9007199254740991,-53,6093355062657024,-79,7408377904726283,-66,-4864129560876825,-65,8474164359534476,-68,-7609718031870031,-66,9007199084230097,-53,7609718175925893,-66
-7283440800975681,-53,9007199254740991,-53,7711247399124992,-78,5893078220527963,-65,7189276049095656,-67,-6934093722691511,-66,-6678911396287366,-67,9007199222048574,-53,6678911420529060,-67
7855036563703201,-53,4503599627370497,-52,8537431066279936,-78,6200739582404636,-65,-8142722058801734,-69,6068735377469538,-66,5050895120119321,-66,9007199252487415,-53,-5050895121383041,-66
-7607308535776457,-53,9007199254740991,-53,8444043511988224,-78,6166732620609590,-65,6238621669377136,-68,6603681982552740,-66,8163337399897024,-66,9007199249099354,-53,-8163337405010111,-66
-7791265936648014,-59,4503599627370497,-52,8111784774860800,-78,6044189845576722,-65,-5767456322207713,-73,-6043637756241912,-65,-6066166882500536,-65,9007199236354349,-53,6066166894883569,-65
8007982543774754,-53,9007199254740991,-53,7659925593391104,-80,5873434944568800,-66,4892591987227586,-65,5377501080576736,-67,6236967257371770,-65,9007199054339176,-53,-6236967396138501,-65
-4503622509085198,-53,4503599627370496,-52,8299255097720832,-78,6113634121007588,-65,8208918499980726,-69,5294553488672456,-65,5807610894921251,-65,9007199247773478,-53,-5807610899413725,-65
8950612119238024,-53,4503599627370496,-52,8251582906892288,-78,6096050008382220,-65,-5765323397815601,-67,5458009268450368,-68,-6072637527180834,-68,9007199240819308,-53,6072637536566808,-68
-7134894692622059,-54,9007199254740991,-53,7262054217940992,-78,5718862183150018,-65,7691942088281374,-68,-5251184776030060,-65,-8579384029989776,-66,9007199215742592,-53,8579384067135868,-66
6590629875281180,-54,4503599627370496,-52,5635568859873280,-79,7124653790514466,-66,-7531401251897718,-67,6630719087497425,-66,5730036923097132,-67,9007199079470978,-53,-5730037034597238,-67
-5043296136654858,-53,4503599627370496,-52,6647608512610304,-78,5471578128867092,-65,6969493301036679,-67,4533463949718672,-65,6275837274977842,-65,9007199190660864,-53,-6275837319626178,-65
8493929847985897,-58,9007199254740990,-53,7552517990776832,-78,5832110870771535,-65,8698176525135017,-72,-5829577901667843,-65,-5761623397565226,-65,9007199219553442,-53,5761623420073600,-65
