nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4594187431150581,-66,-5141745052829584,-121,5124621811498329,-55,8429680362912108,-109,8779753830204528,-83,-6096121439503672,-137,8892749414901310,-68,7313254270355749,-127,8957068824392899,-81,6070563211712842,-136,6964554006485967,-83,-8223116177150866,-142,5349103663007195,-80,5377177840535211,-80,-8960172781299555,-53
-8503175996680746,-67,5026132457771181,-121,5646566208845603,-55,-8762317294184128,-109,7019573457948438,-82,5378736094634736,-139,5622574891410199,-67,-4673270621252580,-122,6892090275553580,-81,6874205902342375,-135,8866141973515601,-83,4776866087740572,-138,4554312884466240,-80,4713582683652500,-80,-8702850118889705,-53
-7662842026431155,-67,-6342750808059082,-123,5125133171762799,-54,8633244887901535,-108,4902274353753819,-80,8620003985076318,-134,4698710562785671,-66,6509321323074891,-120,-7589902837965989,-81,8375926920514528,-138,-5450924917786576,-80,6809038033110815,-136,-4622938168384785,-79,4660273306230510,-79,8935039318256135,-53
7190700485472419,-67,-6102710706297834,-122,8429288417382674,-53,7028713729784956,-108,5617034666443527,-81,-6001649547717598,-137,7112928402665421,-67,-6630339533876252,-121,-6593238615444400,-82,5863583165894440,-138,6305604761772576,-82,-8538025331045641,-136,-4602141658749190,-86,7510184416759097,-81,5519492547532716,-58
-7559513237607220,-65,7503626220797770,-118,4852550951177966,-55,4885975927084864,-110,8357727127169405,-77,-6498002572854188,-132,8676388278031870,-65,-6457781494582913,-120,-7163102596224689,-79,6932813006101411,-132,-4588073548775138,-77,-5600796036599415,-133,-6378849197831310,-77,8863184639972860,-77,6482496763261302,-53
-6029448744305510,-66,6858110492574784,-124,6671182358248175,-55,-6721163067655920,-110,8894000214140505,-77,-8202796359955613,-132,8950420777844614,-65,-7320992119078153,-119,8757289937539216,-81,-5379227491687980,-134,-8530499964127601,-77,7509659824207279,-132,-7983169343031400,-77,4595444632353708,-76,7823616941305040,-53
-5545584868092830,-64,6642276868277005,-117,4963230372266297,-54,-8202317774053440,-111,6341681778716263,-76,-5555092550381194,-130,5344192707559190,-64,-7819122080163325,-120,-7384320195583433,-78,4749315883632382,-131,8866497415477591,-81,6674452637792504,-137,-6276008018648734,-78,6840757292803600,-76,8263596021421416,-55
-5691338496173530,-67,6071795185340680,-123,8341033510448544,-53,5861140293005956,-109,7579454504956749,-81,-5075213996249000,-136,8262545429127133,-67,4754829246380840,-121,6266237928133215,-81,4508401662188092,-134,5313889915677782,-80,4661767291665140,-133,8447008879744390,-80,4624562318568070,-79,-8226064094859306,-53
-8498071017793031,-67,8290770204889299,-120,8084994807003834,-55,5761490181209808,-109,6323563602280414,-77,-7511524410397426,-131,7547025729767152,-65,-5514498541539236,-118,-4806396816887905,-80,-7881922445478934,-136,6432238423605206,-77,5684126332284550,-129,5831438821494219,-77,7043888462349713,-77,-7456809074672522,-53
-5186308373494263,-64,-5988690472267772,-120,4880413608601320,-56,6968392619468722,-110,6274069980964112,-76,-7959016312437855,-131,5315627830121893,-64,7106962966881542,-118,6815262002796459,-79,-5842597087873320,-134,-6516930652649662,-78,-5831259256162415,-132,-6218599302502866,-79,6395584671151608,-76,8757942531147969,-56
8865137657496612,-65,-8112589611763938,-119,5041741504834134,-54,-5138558373722296,-108,5601776716350470,-76,-5285815977770110,-130,5022764132663279,-64,-4777048822345970,-117,6890082268346949,-78,-7831120196035953,-132,-6557766878820723,-77,-5472253981047991,-132,-6225451489294498,-78,6281884522688089,-76,8926283476284750,-55
-5690582836704299,-66,8085936726036576,-122,8135973863905996,-53,8072112481959768,-107,6330605973990726,-80,7603510428065648,-137,5339523827598681,-66,5976359451307364,-122,-5873672765039243,-81,5310288723171582,-134,-5865929693113333,-82,6939509907213060,-137,-8806637611595909,-81,7530121245800763,-80,5267055943898373,-53
-4849129741384345,-66,6745912236726496,-125,8483422041802402,-53,6405284269908126,-107,6518636275775464,-81,-6120507305713200,-137,7662548910453515,-67,5102135128611205,-121,6838030882004546,-81,5400686984857864,-137,-7602026058701859,-83,-4508508013665122,-136,4937524367329081,-81,5498216057518496,-80,-8088671914021520,-54
-6945230412122702,-67,5247236190760448,-120,5374288755433145,-53,6524101369184740,-108,4883763164930411,-81,7165169577951460,-135,6632422478965940,-67,6949272431283386,-121,-7006196110191387,-81,8001460943904768,-134,-6516274743154090,-81,-6118000014091215,-135,-6761235426672738,-80,7024894075684382,-80,8669140636162841,-53
-7440286230812766,-67,6774842922352938,-119,4865533661239223,-53,-8633391543671256,-112,6039289269660157,-81,-5266270045735656,-135,7375437736761679,-67,-5385589508730394,-121,-5983740739597336,-80,-5759862289711013,-134,-5917996223042614,-80,8192929510598411,-133,-5950868481319975,-79,7335628472034198,-79,7306893792992664,-53
-5349516358822232,-65,4985248850962768,-120,8270820278562198,-53,7154244369161764,-107,6857432772888969,-78,-5268939017449093,-133,5557259367773020,-65,8385800399220464,-121,6689607215060952,-78,6282066513600676,-131,-7193336170352617,-78,-5673255551751432,-131,-8059663284666639,-82,6950008045396515,-77,5222655330535734,-57
4524101972005641,-69,5433110548635548,-123,6912563929121262,-55,-6086728779518146,-109,4553930306238133,-93,-7678972521138176,-147,6404541955557051,-73,-6916921996034864,-126,6420742476273650,-86,7406462512132175,-139,-6446001368512257,-90,-4711012335424834,-142,6017867390741635,-86,4553396780777684,-85,-5952054398799893,-53
5599908853491992,-65,-5752499666501204,-120,8883734435355255,-53,6944526921045264,-109,6176718211550213,-78,7537647765913392,-135,5274226562815641,-65,4513183868207850,-118,4685102147009843,-79,-5688329601127070,-133,6589761835899679,-84,6977823252731554,-140,4891032204381708,-79,6964808552708708,-78,-6325299725444387,-54
4618907899541299,-67,-7224534639307904,-127,8329258910086217,-57,4652535007090966,-111,7211741976955698,-82,-4957803552825867,-136,5699017325829940,-67,6197481309142300,-121,7944772458897776,-83,-8930234898404806,-137,6470612255733787,-82,4732332902533150,-137,5221499242591337,-81,5271407376963174,-81,-8921921741816446,-53
5431478015660362,-65,-6174447332503162,-118,7539003147399255,-55,7562466938931936,-109,6236291008867704,-77,-6987213417163358,-131,7494765888766715,-65,8205425756370847,-121,-8693359309017607,-80,-7735238169928348,-136,4551289630903730,-77,7622286290473676,-130,6929239434553060,-78,6596827389630249,-77,-4730534587651721,-53
8676974658067738,-65,-6294825978282044,-118,6814225652290664,-57,-8480987227880816,-111,4897147243381687,-76,7201407461252138,-130,4696252814795240,-64,8218480000928177,-118,8243940597491671,-80,7896536922997156,-136,7823905563059379,-78,-6121758260153709,-131,4942445356216148,-77,4960667676836737,-76,-8974112564923043,-54
-6232891716156142,-68,7587908924046104,-121,5326754475226193,-53,-8351177114018816,-108,4772217258450852,-81,-4577242800273728,-138,6556242196089206,-67,-4637629321473271,-123,-8538817768827220,-82,-6895422649113741,-136,-4957341630151437,-80,-4902932081345030,-135,-7092046072358242,-80,5419216033652365,-79,5893792727661511,-53
4982283312622796,-66,6201862489011094,-120,8781070287233995,-53,8215119182861031,-108,4834056168818552,-78,4566851215702936,-133,4665903295245121,-65,4623866393381283,-124,-8935725612840869,-80,-8801787035750217,-134,-5849278532679564,-78,6709613990135410,-131,-8083209935889781,-78,8455673880902093,-78,8610441170738955,-53
5241846148017985,-65,-8191762658082660,-121,8914410923466624,-53,7769738528194357,-107,6925700163147096,-79,5130506141157942,-134,7898174557963257,-66,8876549904368318,-123,8843516707137444,-79,6038983462642608,-135,-5601920977282575,-80,8766831321410754,-134,6042556218496157,-79,6667504876701983,-78,-8162949840224291,-54
4912867167693688,-64,7145380783901858,-118,6801730251288894,-58,8096225993796872,-112,6710907940142261,-76,8660020475523845,-130,5497566961715190,-64,5184336592760469,-117,5243698396707591,-79,-8552565190999736,-133,6199456950236236,-77,-8754751898367496,-131,7510381549413133,-77,6791073313441281,-76,-4980619408187117,-53
4985700133254060,-65,-6205395171642000,-118,8960734969619144,-53,-5386305557488702,-107,5488502147703607,-78,8635852550482234,-132,4971721656249486,-65,5102554057021279,-120,-6652209897399790,-80,5703565219913856,-135,6425732442133999,-80,-5512767955027591,-136,-7247278568505309,-85,5989596352783107,-78,5449255532120262,-59
-5579969266135609,-65,4848332805852024,-122,7932224426432393,-53,-5786039388848538,-108,4830838345834930,-80,-4816164480870240,-134,4664350091297746,-66,5352277127138857,-121,7551857979051373,-78,-4591705966653775,-132,-7010167546259337,-80,-7188094457223268,-134,5799316092486538,-78,4728378540835088,-77,-5523626665582781,-53
-6818817193502850,-66,5003929133372269,-119,8551321121528596,-54,-7136679967741756,-108,8972350927615498,-84,-7196224942454272,-140,6356718988145259,-68,-7027036704472160,-122,-5279903635544650,-79,-8048082347221126,-134,-6101394825825446,-83,5350651846418640,-136,-5661240812158741,-79,5680757957526302,-79,8976253592467798,-53
-8663469876630584,-66,5600375492990959,-119,8613137028428268,-53,5098829351399040,-107,6517598310848682,-80,-7604559529316784,-135,5417808904353189,-66,-7933974198214296,-120,-6919041044937955,-79,6888959442648196,-132,-5915133488803043,-81,5758376946532040,-133,-8397824417138715,-79,9003902581388060,-79,8400899182078510,-53
-4673240598405722,-64,-4686803700568626,-117,5404683598844714,-54,-7013673539797308,-109,4540814461871196,-76,7698662653659710,-131,4522168762711281,-64,7997871201721800,-121,6136810600027511,-78,-6441495747289276,-131,7170652865822647,-79,-4609916773244308,-134,4861068516469417,-77,5026202473921618,-76,-8711271172612741,-54
-7335404888966254,-66,-6665667346025216,-124,5461623764373788,-54,-5087790136213838,-108,5997572002366104,-78,5797853811089066,-132,5197178372442465,-65,-8537340997164286,-120,6772151349500933,-81,-6641491009600410,-135,-8830689532733785,-79,4910168251877834,-133,-7137651695358552,-79,6237480124681240,-78,5153543558130361,-53
-8269804964722055,-68,-6150968791038008,-123,7138255109629253,-58,7507712361868854,-112,6011418901734217,-80,-8825062145769772,-136,5203174408552742,-66,-7487834853645016,-122,5931948131259043,-83,5731289813812084,-137,-5823586031770223,-80,5212857387678489,-133,-5082092515362842,-80,6590719576165637,-80,6945435834114533,-53
-6203087557904032,-67,4952339220883408,-120,8423682087064531,-54,4584884632345808,-108,6097620028210903,-82,8054632602588270,-136,5240347248694260,-67,-8228018054467418,-122,-4573852717496547,-82,5992333424756250,-138,-7526921911327837,-88,4669135884625341,-140,-4691460872361044,-82,8546166240440804,-82,4944547260643662,-53
7641605023647762,-66,-5048054981775483,-120,7079194111425853,-53,-8946729599228090,-110,4721930401729691,-79,-6163455896447716,-133,6521607776875155,-66,6475765232747143,-122,4554786894663353,-79,8440982504943506,-132,-5213262243330094,-80,-6327886994333536,-135,7792623091993227,-81,7921980147819018,-79,-8860121787354214,-55
-7379690501984187,-65,8536441827398144,-124,5619630872919493,-53,-6211674740091674,-107,8926629361708324,-78,6237958141365400,-132,6340501925483828,-65,5486788545258094,-118,6343280402360987,-78,-6347067170451116,-132,4803729648237754,-80,4864948498306571,-137,7544212814420425,-78,6127038865906507,-77,-5545274767046988,-53
-7262937342009715,-66,-5823243335234802,-119,5127616378239490,-53,7440831506370880,-110,7304445250705694,-77,-8986402115093842,-131,8111263392249860,-65,-5812070586918868,-119,7177151646191482,-79,5625619306970232,-135,7663045990658283,-77,-5362693676089128,-132,4728666951103077,-76,4751682745869242,-76,-8963570952820943,-53
4635967937693704,-66,-8097902572061992,-120,7958768191122401,-53,-5073427523406148,-107,8408212979884255,-83,6385279787612224,-137,8702554204721565,-68,5031392173750706,-121,4625471410426772,-80,6285405138963100,-133,7159498075604342,-83,5729926453260832,-138,5520408669877315,-80,5534255709138755,-80,-8984662702714663,-53
4796869670041828,-65,7156129645156694,-119,5693041980458376,-56,5961096180467062,-110,7103926106995082,-77,-5537816059933342,-132,7999154826396422,-65,6324247828735076,-119,-6572253153752206,-81,8665221695147938,-137,-5726006282514852,-77,5134739313800929,-133,-6136772104624365,-77,7169974582024720,-77,7709250359947415,-53
-7978692863199904,-70,-4863647313030368,-124,6382690063020801,-57,8063728053457712,-113,5433333372330804,-85,-8426695778894592,-143,6995649812706278,-69,-5319383299948292,-123,5957342450736888,-85,-5255287431049907,-141,5680104177689136,-84,-6499418572599888,-137,8658775403057579,-84,6379809597189216,-83,-6112354465229721,-53
-6282658425018658,-67,5588101738972548,-122,4750872843388139,-61,7187533449814944,-115,7499291214290147,-81,-7596081147468716,-135,8218735318553572,-67,-8136055762287261,-121,-5569752931503373,-84,5739855540327309,-138,4919867891501726,-81,-4631978885400079,-138,8447297550127609,-82,7609901476987509,-81,-4999177218533765,-53
-6586407885307688,-65,6116951526260243,-119,6347008086987475,-56,6207803127489944,-110,6874279193313017,-77,-8116902396509349,-132,7868799300203972,-65,-8118024859702285,-119,8190597925378518,-81,-6694704150229308,-136,7621448500307071,-78,-4522249537597839,-132,8645273240979385,-78,6928689854116075,-77,-5619366744127123,-53
-7427167117039980,-65,-8217514313388880,-122,8535462544228128,-53,-7869999819467732,-107,8361917727378735,-78,5381381819220140,-134,6136670885840760,-65,-5905883775910953,-120,4936944084484160,-77,7239666406077038,-131,-5835849994573315,-78,4725413338318482,-134,8076076348790012,-79,8160745779514931,-77,-8913747693581080,-55
5495161404057258,-65,-6720691765602176,-119,8179506641697534,-53,-6163686968321922,-107,5893362213726614,-77,-8296390484738427,-132,7285786693240276,-65,6785069345221299,-120,7100937095767061,-78,-4963772921836942,-131,6093749957768866,-77,-6700409601132094,-131,4822109252826198,-76,4826734738889607,-76,-8998567606871995,-53
-8366418833880460,-65,8925273718602208,-119,6795229305111126,-54,7944463732657338,-108,6450763190930581,-77,5318374355563623,-131,7622552683049200,-65,-5545399337293349,-120,-8197874298752472,-78,6889499965668886,-133,-4659823044515555,-78,-8555402809187896,-132,-6428848671634014,-77,8612750547521859,-77,6723278544349080,-53
-5684905546634194,-65,-7736416722558136,-123,8758211121589295,-53,-8786136978779092,-109,4691759793424388,-78,-5946818097793406,-132,4596717052133832,-65,4789761330803255,-120,5541699999005683,-78,-8873384442172691,-132,5804441134640282,-79,-6678478722325684,-133,8443920566325823,-78,8971321609835223,-78,-8477689056283762,-53
7776769415883321,-65,8233474261281008,-121,5976021903306488,-53,8952516926472208,-107,6449497816038603,-77,-5614916002374292,-132,7621805030442366,-65,7919678158412480,-120,4707757001481302,-77,8470317315808544,-134,8849832042110347,-78,-5385607634623584,-135,4566336511268238,-76,4875149794840180,-76,-8436643908813514,-53
-4614237940289200,-67,7582458798104027,-121,8105370802888638,-54,-5346555981689016,-108,5269329964484689,-77,7926332655160526,-131,6889260114779443,-65,5509985150378276,-118,-5460227774783138,-81,-6245954359973753,-134,-5580427666102332,-77,-6670370661240524,-130,-5921691902026279,-77,6057629687831661,-77,8805070899906601,-53
-8024446131807174,-66,7940359146534552,-121,8125268223694606,-54,6059907800313933,-108,5649298674090635,-82,8329853708675760,-136,5044024127969574,-67,5594467505088270,-122,7032936804108374,-79,5417839278293173,-134,-4638551206504394,-82,-7232736468379874,-136,6453117903295325,-79,7624999033666336,-79,-7622888673517554,-53
-5572395143591984,-69,-6218135709811235,-119,6868192446923090,-53,-8330083621030279,-107,5459000040425560,-82,-8570071667677032,-136,4958341511823896,-67,-5561486889272151,-120,-4922848708870442,-82,-6459911183481997,-136,4571999237128916,-80,6785619770549958,-133,6682574119822612,-81,7712109870965631,-79,-7804774262672834,-55
4509606663671392,-67,6903497725669701,-120,4620811599045760,-53,8860270200156560,-107,7755579582301997,-82,5261334937225456,-138,5909993681629237,-67,-6452226816310079,-122,-5904356177959676,-82,8796951798519322,-137,4609832916682219,-81,-4815994110606432,-134,6630619310809522,-83,7737880861051454,-81,-7718303032476429,-55
