nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6564867863560031,-53,4503599627370496,-52,4589361534337024,-91,6429408510261066,-72,-5539285773791921,-73,8804134637890055,-73,6529697728196268,-74,9007199254735160,-53,-6529697728200496,-74
7537687329686209,-53,4503599627370496,-52,6054185900441600,-91,7384528335006983,-72,4665899374701822,-76,8085026380296918,-73,8668263802134646,-73,9007199254740943,-53,-8668263802134693,-73
5583075441385574,-53,4503599627370496,-52,7611369243279360,-92,5854789465711998,-72,-4766529719531412,-73,4594391257309731,-72,8844505590176100,-74,9007199254735021,-53,-8844505590181963,-74
6209101460135726,-53,9007199254740991,-53,5194642685427712,-91,6840261816979686,-72,-5266510247282133,-75,4955288457031898,-72,8593949352243263,-73,9007199254740623,-53,-8593949352243615,-73
-7055882955373152,-53,4503599627370496,-52,5462373766791168,-94,4959873431921330,-73,-5384463173486242,-72,6165795220269765,-74,-7686028736837602,-73,9007199254721910,-53,7686028736853885,-73
5263954358803703,-53,9007199254740991,-53,5111354679623680,-91,6785203759727728,-72,4852247986980496,-75,-5505880546179759,-72,-4899349547807197,-72,9007199254740556,-53,4899349547807434,-72
-8183132350340443,-53,4503599627370497,-52,8635564324552704,-94,6236274871603200,-73,5972550689138806,-72,5211813158266609,-74,7275503978705458,-72,9007199254723539,-53,-7275503978719556,-72
-8486430191733123,-53,4503599627370497,-52,5453577673768960,-95,7008670398787768,-74,6458969178346572,-72,4697193073674121,-75,7046118312555837,-72,9007199254722012,-53,-7046118312570685,-72
8238048694079524,-53,4503599627370496,-52,8945626603585536,-95,8976360135211089,-74,6285316595274128,-72,-7259068518765126,-75,5377933030428487,-72,9007199254721918,-53,-5377933030439876,-72
7596796700633806,-57,4503599627370496,-52,5808719929540608,-93,7233277114859994,-73,-4652378551894834,-76,7223220574069831,-73,6641673255082977,-73,9007199254728703,-53,-6641673255092039,-73
7634722462763417,-55,4503599627370497,-52,5207287069147136,-97,6848581766208569,-75,-5951964366794021,-74,-6693050662234710,-75,-4649244848955688,-73,9007199254721078,-53,4649244848965967,-73
-6253695225464899,-53,9007199254740991,-53,5753744348151808,-93,7198966717845219,-73,8410545438896591,-73,5180995898240512,-73,6795770668568552,-72,9007199254726174,-53,-6795770668579732,-72
-7872309965674644,-54,4503599627370496,-52,5261438016815104,-91,6884099112006082,-72,8789312400046553,-75,6191978843793934,-72,7290642893799753,-72,9007199254738439,-53,-7290642893801819,-72
8975923597711517,-53,9007199254740991,-53,6509108836433920,-92,5414279280779465,-72,-4764335280948313,-72,-7212845720493269,-76,-5215138138479142,-72,9007199254731759,-53,5215138138484488,-72
-9006762400958485,-53,9007199254740991,-53,4915916487786496,-91,6654219663128013,-72,4526967631694969,-73,-8388609915571971,-79,8791791203528314,-74,9007199254738921,-53,-8791791203530335,-74
4883159616376024,-54,4503599627370497,-52,8708132091985920,-95,8856403383378701,-74,-7824939157751335,-74,8524816896294650,-74,5599021908346520,-77,9007199254719958,-53,-5599021908359595,-77
-5895229236588506,-53,9007199254740990,-53,7529455627010048,-95,8235247847649169,-74,-8596233709049742,-73,-6226344258025883,-74,-5854702919031342,-72,9007199254723572,-53,5854702919042665,-72
-9003088892395560,-53,4503599627370497,-52,5491510824927232,-91,7033003071923590,-72,-6383598842082692,-74,-6798316819710948,-77,-7233388444546560,-74,9007199254739964,-53,7233388444547386,-74
-8859489612465265,-53,9007199254740990,-53,8966517324513280,-93,8986835269602877,-73,-5627596581787217,-72,6483409643974973,-75,-4817170376290345,-72,9007199254727769,-53,4817170376297417,-72
-7725611540764682,-53,4503599627370497,-52,7124835347988480,-96,5664574637011773,-74,-5902267921511988,-72,-5824600548915545,-75,-6630342990126431,-72,9007199254721868,-53,6630342990140508,-72
7240859463450699,-57,4503599627370496,-52,4987384743591936,-96,4739323166106521,-74,5656017460967786,-76,4733337377103596,-74,6147341742345542,-74,9007199254720999,-53,-6147341742359187,-74
-5894260693539672,-53,4503599627370497,-52,6755399441055744,-98,5515760546423086,-75,-4832879769852054,-72,8341522279326612,-76,-8623069254788282,-73,9007199254718964,-53,8623069254809371,-73
-6673585248991317,-53,4503599627370496,-52,8513518533869568,-92,6192049652316008,-72,-5174904661146059,-73,-8317121774334893,-73,-6746013217740476,-72,9007199254736066,-53,6746013217744165,-72
6461150723844444,-55,9007199254740991,-53,6102564412063744,-91,7413974212549532,-72,-5053628111391130,-81,-7293782108501222,-72,-7303652475906283,-72,9007199254740990,-53,7303652475906285,-72
-8950325742070773,-53,4503599627370496,-52,5281778981928960,-91,6897393399664627,-72,5436552023420641,-75,6191038145783234,-75,5813795084601938,-74,9007199254740803,-53,-5813795084602060,-74
-8795352568344372,-53,4503599627370496,-52,8405216638533632,-92,6152538542851102,-72,6583246564021030,-73,5306113447541408,-74,4618151643895867,-72,9007199254736403,-53,-4618151643898220,-72
-5856711013312000,-57,9007199254740991,-53,8030832929275904,-95,8505016894487826,-74,4569372321123303,-76,-8497990820889057,-74,-7355647740608231,-74,9007199254721045,-53,7355647740624521,-74
-8378590822846305,-53,9007199254740991,-53,7393116185165824,-95,8160347455423646,-74,-6201451160688277,-72,5990129246192045,-75,-5452685004914271,-72,9007199254723040,-53,5452685004925139,-72
-5040047507918195,-53,4503599627370497,-52,6188051441123328,-93,7465722492082395,-73,-6104043731444327,-73,-6187526683264887,-73,-6145785207354607,-72,9007199254728978,-53,6145785207362804,-72
7404944954317917,-53,4503599627370497,-52,5714161929551872,-91,7174161628603650,-72,7151251234280923,-76,-8168828292959588,-73,-7274921888674473,-73,9007199254740874,-53,7274921888674568,-73
-8621247894524480,-55,4503599627370497,-52,5066549580791808,-100,4776788754394329,-76,-6823675260021180,-74,4638016879539873,-76,-5664171040136212,-74,9007199254720466,-53,5664171040149120,-74
-8667888527440886,-53,9007199254740991,-53,8025885126950912,-92,6012102233583070,-72,7496194314041938,-73,-6538470412751496,-74,8453918215332380,-74,9007199254734864,-53,-8453918215338132,-74
-8977108248791351,-53,4503599627370497,-52,8380477626908672,-94,6143477510151126,-73,6808973216768752,-72,8028043153214581,-77,7059849565306708,-72,9007199254722143,-53,-7059849565321482,-72
9000700927206264,-53,4503599627370496,-52,4805965325008896,-91,6579383504077808,-72,-4935058224571520,-73,-7996091325975763,-77,-5434813932445005,-73,9007199254738530,-53,5434813932446491,-73
7205696641633910,-53,4503599627370497,-52,8919238324518912,-95,8963110887937516,-74,5172106045158405,-72,5377949805009380,-74,6516593496410750,-72,9007199254724112,-53,-6516593496422962,-72
-9001813706088409,-53,9007199254740990,-53,7627861917696000,-92,5861129250423446,-72,-8301683980402885,-73,-6484872454390901,-77,-8706988508802316,-73,9007199254734023,-53,8706988508809053,-73
7707975713937170,-56,4503599627370497,-52,5339228464480256,-91,6934803144009097,-72,6351688863088947,-78,-6895013228039890,-72,-6795768089554125,-72,9007199254740646,-53,6795768089554386,-72
8758983703563687,-53,4503599627370496,-52,5899979394646016,-92,5154720652297407,-72,-4897452245879371,-72,4807141596404484,-74,-7391333693556500,-73,9007199254730748,-53,7391333693564906,-73
5546562625549482,-53,4503599627370496,-52,5185846592405504,-91,6834468052622382,-72,7612565477322439,-75,5384936423146530,-72,6336507107811835,-72,9007199254740028,-53,-6336507107812513,-72
8514639136697105,-54,4503599627370497,-52,6215539231817728,-93,7482285769512017,-73,5989101110815022,-73,6593736315822119,-73,6291418713318570,-72,9007199254724781,-53,-6291418713329893,-72
6714467473211803,-53,4503599627370496,-52,4716904883159040,-91,6518136401478129,-72,5373233485320837,-73,8689395974062596,-73,7031314729691716,-72,9007199254735746,-53,-7031314729695811,-72
7025705287935035,-54,4503599627370496,-52,7684486766526464,-93,8319597554961669,-73,-8754254883669757,-74,7660791450126349,-73,6567328016582941,-74,9007199254728273,-53,-6567328016592215,-74
8889622731904037,-53,4503599627370496,-52,4545930825039872,-92,4524715722529054,-72,-5686825581849124,-72,5829613749501930,-75,-4958123863161383,-72,9007199254727583,-53,4958123863168764,-72
-7506251214215695,-53,4503599627370497,-52,5908775487668224,-93,7295307955731346,-73,-5400383157426234,-72,-8064651374119290,-74,-7416546000956056,-72,9007199254724032,-53,7416546000970021,-72
8712548407882190,-53,4503599627370497,-52,5520647883063296,-91,7051636370234582,-72,-8166783465883690,-74,7155545432872341,-74,-8089904264090792,-77,9007199254739194,-53,8089904264092407,-77
-8981085878571348,-53,4503599627370496,-52,8070415347875840,-94,6028757712283582,-73,6369142012259512,-72,7339803561313277,-77,6598510873550552,-72,9007199254724512,-53,-6598510873562625,-72
5421483816614565,-53,4503599627370496,-52,5457151086559232,-91,7010966210150018,-72,-6102957117968146,-74,5598727903360760,-72,8145977247737447,-73,9007199254738397,-53,-8145977247739794,-73
-7321714593544575,-53,9007199254740990,-53,8901646138474496,-97,8954267165124989,-75,5903365095874596,-72,-5215324421292352,-75,5251449543213052,-72,9007199254719688,-53,-5251449543225473,-72
-4991398924304420,-54,9007199254740991,-53,7556393661890560,-92,5833607089953445,-72,5846104822910515,-75,-5605205868899439,-72,-4874442766035625,-72,9007199254738182,-53,4874442766037146,-72
8941937739592177,-53,4503599627370496,-52,5268584842395648,-91,6888773001483339,-72,-5018424182226024,-75,-6622049964750564,-75,-5820237073488294,-74,9007199254740831,-53,5820237073488398,-74
-4743852572655476,-54,4503599627370497,-52,6265017255067648,-94,5311791541033250,-73,-7339350440212400,-74,5124306451975072,-73,5818524927475488,-75,9007199254721385,-53,-5818524927488154,-75
7317803441896813,-53,9007199254740991,-53,7856560336273408,-92,5948344492617651,-72,6335723994102207,-73,6936312887978973,-73,6636018441040590,-72,9007199254734850,-53,-6636018441045115,-72
-5358255688933975,-56,4503599627370496,-52,4721302929670144,-92,4611166676098977,-72,-6036096143723637,-76,4598400236737868,-72,8442288455510281,-73,9007199254730596,-53,-8442288455520025,-73
7095329639992059,-53,4503599627370496,-52,6096791976017920,-92,5239991419014895,-72,8379106320894545,-73,-6455754109103762,-73,7693408847163132,-75,9007199254729568,-53,-7693408847172890,-75
5344265701088420,-53,9007199254740989,-53,8182015778095104,-92,6070298444835198,-72,5176898686728142,-73,4886331319088327,-72,7474780662452398,-72,9007199254733302,-53,-7474780662458780,-72
-6152129247300589,-53,9007199254740990,-53,6144620731826176,-92,5260504884341938,-72,-7132404182354746,-73,-7684507107967644,-73,-7408455645161195,-72,9007199254729979,-53,7408455645170253,-72
6000918533966290,-53,4503599627370496,-52,4728449755250688,-91,6526108266920970,-72,7187808190714454,-74,-4866787510019960,-72,-6139670924682693,-73,9007199254738054,-53,6139670924684696,-73
-5973159919849818,-55,4503599627370496,-52,7597625347932160,-92,5849501062983741,-72,5601482216084101,-75,5768551769438450,-72,6468737046448963,-72,9007199254733788,-53,-6468737046454137,-72
8826919611911061,-53,4503599627370496,-52,5222130476122112,-92,4849575740860602,-72,-4689602075452176,-72,7723304119013358,-75,-7448378121151012,-73,9007199254731743,-53,7448378121158660,-73
-8673408879354680,-53,4503599627370496,-52,5605860034215936,-91,7105849584840091,-72,-4903030669130402,-74,7666051556114513,-74,5526041773968222,-75,9007199254740338,-53,-5526041773968623,-75
-8648362203746884,-54,4503599627370496,-52,6190800220192768,-92,5280235370207027,-72,-4854343413063764,-73,-4631951379877841,-72,-7059123086409723,-72,9007199254730669,-53,7059123086417813,-72
7798084134297035,-53,9007199254740991,-53,5411796231913472,-92,4936857653756139,-72,-8899514145975615,-73,4941372307424436,-73,-7916283677102358,-74,9007199254730321,-53,7916283677111737,-74
5102377020655271,-53,4503599627370496,-52,6747702859661312,-93,7796018481812048,-73,-6546437769430233,-73,6424520354648328,-73,-7802714546041920,-79,9007199254727507,-53,7802714546053602,-79
-5892271509392227,-53,4503599627370496,-52,6654794127114240,-92,5474534532825513,-72,6526629334547804,-73,-8281267908671911,-73,-7018554296496428,-75,9007199254730941,-53,7018554296504260,-75
8162502048939356,-53,4503599627370497,-52,4821358487797760,-91,6589911727643333,-72,8699521153100601,-74,5572521098271301,-73,4961140837410801,-72,9007199254738668,-53,-4961140837412081,-72
8874079301972056,-53,4503599627370497,-52,5472819127255040,-91,7021023598047783,-72,-7778085726465704,-74,4810514362682054,-74,-5935142727567300,-75,9007199254739420,-53,5935142727568336,-75
-7133217076045452,-54,4503599627370497,-52,5348024557502464,-97,6940513151682137,-75,-5573899959184332,-73,-6373210280805476,-75,-7167202529385701,-73,9007199254720986,-53,7167202529401620,-73
-5932157474985427,-54,4503599627370497,-52,7242483092160512,-92,5711150860824042,-72,-6007787794027383,-74,-5392611641558027,-72,-6894558590064873,-72,9007199254732592,-53,6894558590071303,-72
5414495166951790,-53,9007199254740990,-53,8083609487409152,-95,8532917516922856,-74,8030969674959569,-73,-6819093510830578,-74,4621422919544280,-73,9007199254722968,-53,-4621422919553528,-73
-7155899520624444,-54,4503599627370496,-52,7858209603715072,-92,5948968805019106,-72,6156615778090966,-74,-5459476517048707,-72,-7840645145051931,-73,9007199254734928,-53,7840645145057210,-73
8319945454166744,-54,9007199254740990,-53,8982460243116032,-92,6360299097036841,-72,6530686791905017,-74,-5641319293577779,-72,-8017295191203050,-73,9007199254735943,-53,8017295191207544,-73
6502828433156913,-54,4503599627370496,-52,6412351813189632,-94,5373887348693621,-73,-4695716475704637,-73,5011546296276537,-73,5053277129150400,-77,9007199254723906,-53,-5053277129159986,-77
-7944616019086599,-53,4503599627370496,-52,7366727906099200,-94,5759929952078253,-73,5650103523190273,-72,-5428089662579972,-74,8586162215090560,-73,9007199254724418,-53,-8586162215106359,-73
5202053065668155,-53,9007199254740990,-53,7933526150217728,-92,5977409590604834,-72,7783301634889231,-74,-4879715837147169,-72,-5867780856849722,-73,9007199254736405,-53,5867780856852710,-73
6521566297885555,-53,9007199254740991,-53,6241927510884352,-93,7498152093961874,-73,8756464585138016,-73,5171915744345611,-73,6964190164741814,-72,9007199254726222,-53,-6964190164753234,-72
-7696508453362556,-53,9007199254740989,-53,4880732115697664,-91,6630363992655488,-72,4699076841391442,-73,-6888650689026276,-73,-8758295390539336,-75,9007199254737935,-53,8758295390542309,-75
-7971851089417027,-55,4503599627370496,-52,5172102697058304,-96,4826290478120201,-74,-6218169848667912,-74,-4706666535550570,-74,-5462418192109241,-73,9007199254721056,-53,5462418192121331,-73
-5577113643859414,-53,9007199254740991,-53,7238085045649408,-93,8074334290139669,-73,-7176734101503729,-73,-6340338170874642,-73,-6758536136189186,-72,9007199254727426,-53,6758536136199365,-72
-6175751588994347,-53,4503599627370498,-52,6306798696923136,-95,7537014828347330,-74,4943158598769528,-72,-5486456774604017,-74,7143088810237048,-73,9007199254720002,-53,-7143088810253694,-73
8692021307638576,-53,4503599627370496,-52,5760616295825408,-91,7203264454857077,-72,-5367004749561502,-74,-7555349559704975,-74,-6461177154633238,-73,9007199254740211,-53,6461177154633798,-73
-6408360120566991,-53,4503599627370496,-52,5238623150538752,-91,6869157338233093,-72,-7991724814251365,-75,-4827063777218922,-72,-5826029379000343,-72,9007199254740196,-53,5826029379000858,-72
7352191743579950,-53,4503599627370498,-52,5012673511030784,-92,4751323453145260,-72,-8993940827520175,-73,5489570575742607,-73,-7008740503555136,-74,9007199254728736,-53,7008740503564673,-74
-8480811303298083,-53,9007199254740991,-53,7292510871224320,-92,5730841931360622,-72,7041024196737138,-73,-7721680439588544,-74,6360367953885732,-74,9007199254735344,-53,-6360367953889720,-74
-5415543849781747,-55,9007199254740991,-53,8708681847799808,-92,6262620563680943,-72,7068606834123370,-76,6191468934720794,-72,6633256861853505,-72,9007199254737502,-53,-6633256861856075,-72
4597570553169017,-53,4503599627370496,-52,5169903673802752,-92,4825264371915743,-72,-5422124928964351,-73,8298659560546708,-73,5753069263164714,-74,9007199254729598,-53,-5753069263171992,-74
8996857532423385,-53,9007199254740990,-53,6751001394544640,-94,5513964759122871,-73,-6589818299742603,-72,8452901676905933,-78,-6457741711040948,-72,9007199254723410,-53,6457741711053553,-72
