nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6269288048789056,-53,9007199254740991,-53,7140268061146664,-55,8019589587940965,-54,-8875318223834634,-55,8828286874961121,-55,-6020012655809664,-62,7092459385634872,-53,7645225803726813,-62
-4938054799731627,-54,4503599627370497,-52,8021669755579920,-57,8500163401031642,-55,4620781325446936,-55,6107287761102734,-55,5364034543274835,-54,5326578184592590,-53,-4535268822331710,-53
-7154671906386876,-55,4503599627370496,-52,7678497837968776,-55,8316354971000377,-54,-5227364652828232,-56,7023336058663625,-54,5716494895456567,-54,6779272772568463,-53,-7595152207244673,-54
-6813216840562168,-53,4503599627370496,-52,4534090979178183,-54,4518819585277862,-53,-4869383925964624,-54,7332214848949875,-55,-4813106005958746,-56,6635789947386456,-53,6533149055891331,-56
7555725938384924,-53,4503599627370497,-52,5637073576835158,-54,5038563531413977,-53,8971138333743784,-55,7146362802716772,-55,8058750568230278,-54,7470620891305919,-53,-4858148550730340,-53
-6161659452221172,-53,4503599627370496,-52,8991018577141760,-61,8999105279270472,-57,6100461648293297,-54,-5360732448385250,-58,5765415870269219,-54,5014137952930757,-53,-5178382607084797,-53
8101845654011744,-55,4503599627370496,-52,4594815335329228,-53,6433227593055441,-53,6505182254869277,-58,-6197056903025429,-53,-5993769957560764,-53,8813478701150928,-53,6125513219630319,-53
-6899497290077284,-53,4503599627370496,-52,8811010855632648,-56,6299306724250264,-54,5573610410816000,-54,4813974261751137,-55,7980597541691568,-54,6600080500806407,-53,-5445602687810349,-53
-5991707823967384,-53,4503599627370496,-52,4913230293571712,-58,4703958133244278,-55,-5882874418581700,-54,7765476992342353,-58,-5397532106560303,-54,8738621283372388,-54,5563423060815895,-53
6197177877057353,-53,4503599627370496,-52,4515122215122944,-59,6377194167588116,-56,6139194337856337,-54,-5637703092375663,-60,6051105227037967,-54,8582621297860653,-54,-6350450357738785,-53
5595511238587210,-54,4503599627370497,-52,7875352071305594,-54,5955454025827362,-53,-6099307623708813,-58,5634591302843134,-53,5443987939602234,-53,8931800928129793,-53,-5489943686269721,-53
7448700821212636,-53,4503599627370497,-52,7894401787076848,-56,5962652509294187,-54,-6347375878186579,-54,6091210540841727,-61,-6299788295836253,-54,6160440103734809,-53,4605470346905996,-53
-6894943103566413,-55,4503599627370496,-52,8735346515491840,-61,8870231486508254,-57,6859361418290792,-56,-6218059525643335,-57,7500663310938249,-57,4756062204928875,-53,-7102511076740262,-56
-5160096931748264,-54,4503599627370496,-52,8881381977208766,-55,8944069382903113,-54,-7466946897976440,-56,-7190899714652627,-54,-4528818219573368,-53,6561220468453740,-53,6217131140208731,-53
-4790138860307611,-54,4503599627370496,-52,8507648086200393,-54,6189914438084860,-53,5785110078130125,-57,5812728538802208,-53,6174297918685341,-53,8579790442533726,-53,-6481875284043437,-53
-7132457415261342,-53,4503599627370497,-52,6038332230037654,-55,7374853324797292,-54,5878920163597921,-54,-7193305443585769,-57,4979756983149700,-54,5781814548093981,-53,-7757713951964021,-54
8221405541957057,-55,9007199254740991,-53,6861255008401531,-54,5558807920690468,-53,4529782790850160,-56,4908022388007792,-53,5474245236864062,-53,7490665599851011,-53,-6582541559288420,-53
-7602807629971085,-54,4503599627370497,-52,6733703414568800,-58,5506896057551430,-55,7106131501072331,-55,-7592085106030166,-56,6620177896114496,-56,5884291445990846,-53,-5066817471520941,-55
8048885728294124,-53,9007199254740991,-53,6726644542061720,-54,5504008889262711,-53,-8125033240306013,-55,-5981917518969660,-55,-7053475379637836,-54,7857486360812578,-53,8085544825080386,-54
-6256679364667778,-53,9007199254740991,-53,5114287903173024,-57,6787150373315073,-55,-5998467215851545,-54,-8051713561693085,-57,-7004931411063181,-54,5138349961500143,-53,6139598651122188,-53
-8186458697469849,-54,4503599627370497,-52,6811032822062370,-54,5538426209623841,-53,-5880499126335059,-57,4892154118994988,-53,4524622923599047,-53,8887891955600910,-53,-4585359546336874,-53
-6525269859478581,-53,4503599627370496,-52,4793808673982464,-59,6571056986183102,-56,6455613470580623,-54,-6110027753952516,-59,6264675103269607,-54,4848916727354705,-53,-5818534333971531,-53
-8625944464547794,-53,4503599627370497,-52,7451630000639630,-54,5793026678186753,-53,5411224939983630,-56,-6225609256573282,-55,-7039993573162934,-56,8910990641695385,-53,7116001734854273,-56
-5734961367996357,-54,4503599627370496,-52,7678123942374844,-55,8316152490879882,-54,-8627839622187095,-56,-6551913827578520,-54,-8708873733125294,-54,6503768531783127,-53,6030546798775224,-53
-7343553882387283,-53,9007199254740990,-53,4722788223375552,-53,6522200132308714,-53,6845331245930891,-56,7201532148519485,-54,8912864960002208,-54,8732496404766488,-53,-4596620880457478,-53
6683990484697016,-56,9007199254740991,-53,4572099110507902,-53,6417305330180942,-53,8076982372902699,-60,6351269070296497,-53,6414370495084799,-53,8900278769855747,-53,-6491427362774258,-53
-7430855559795211,-53,4503599627370496,-52,8394720505335222,-54,6148695808031746,-53,8594193758135512,-56,-6470631765748278,-54,-8644166652428800,-55,8624160918795478,-53,4514046767142661,-54
5340268428183672,-53,9007199254740991,-53,7465693544154090,-54,5798490722896319,-53,5024882789159743,-56,-4579777254306995,-53,-7903333811324054,-54,8785050218986353,-53,8103186736653746,-54
8153413526691792,-54,4503599627370496,-52,8881717573909138,-55,8944238364027110,-54,-6101207788968816,-55,6082835384319834,-54,6064462979670852,-55,6011100072952515,-53,-4543579857926542,-54
6586553862156387,-55,4503599627370496,-52,5657339269612127,-54,5047612408508962,-53,8728493792493890,-57,8520375736122151,-54,4805718730091944,-53,6717189206072590,-53,-6444074275151690,-53
-7754228619150474,-55,4503599627370496,-52,7284474058189379,-54,5727683183805799,-53,-7747986390813756,-57,-5180370673402746,-53,-5664619822828606,-53,7785287551709656,-53,6553689778018323,-53
8242050312625831,-54,9007199254740991,-53,5047565167705848,-56,4767831017182588,-54,7473281540194606,-55,-6245401823745634,-55,4911518865795888,-57,5749223350600285,-53,-7694783515937676,-57
4941513484313755,-53,4503599627370496,-52,8282091776509074,-54,6107309181508213,-53,4697572006355967,-57,-5081937759928720,-53,-4788339509531472,-53,8947615028580494,-53,4820226163501031,-53
-6286748334863399,-53,4503599627370496,-52,6987055721961216,-58,5609536660531013,-55,-6066142648014062,-54,7006713048922964,-57,-5190303516898692,-54,5266260388221918,-53,8877285687173169,-54
8493280037600828,-55,9007199254740990,-53,6004133535950848,-55,7353939563960386,-54,6444192752089204,-56,-6153104564982275,-54,-4542056376959974,-54,6806314478644602,-53,6010772341170524,-54
8156869457370134,-54,9007199254740990,-53,7204055326662016,-59,8055331263791886,-56,8047540420034535,-55,4573639645792034,-56,5167180121465276,-54,4750371145258685,-53,-4898756277772906,-53
-5778475442764452,-53,4503599627370497,-52,6425006689602688,-58,5379187460309188,-55,-5649494403176638,-54,-6658398188678056,-57,-6481794176761395,-54,4569654572178616,-53,6388099007938286,-53
4974194852572970,-53,9007199254740990,-53,6509426257074330,-54,5414411294476591,-53,-8513672409409387,-56,-8476661730012805,-54,-5302539916182576,-53,8266193029379818,-53,5777875427239738,-53
-7099627547424181,-53,4503599627370496,-52,8362751817232876,-54,6136976940471743,-53,-4653419998295299,-55,6973005548374248,-54,4646295549226598,-54,8503152770545626,-53,-4921716795829694,-54
6481014349525540,-53,4503599627370497,-52,7121862321606464,-59,8009246718358830,-56,6398966443499449,-54,6880011840847604,-61,6452716536006071,-54,4669821099327948,-53,-6223033210258650,-53
6849529743410621,-53,4503599627370496,-52,8473499192424992,-56,6177479081755712,-54,6028368065519123,-54,5479564795350123,-57,6713313664937888,-54,5319462334589682,-53,-5683671585235060,-53
-6467789713302878,-53,4503599627370496,-52,6071762895712506,-54,5229224523255130,-53,6537164197263021,-55,-6339602700265642,-54,-6142041203268263,-55,7953947458123660,-53,6955362634708300,-55
-6566589370368871,-53,4503599627370496,-52,7426446128874368,-60,5783229203367757,-56,6442536642520963,-54,-5178992155940949,-58,6118849632774654,-54,5238752551165834,-53,-5260192890761278,-53
-7986806832057167,-54,9007199254740990,-53,8732319812399056,-57,8868694633732789,-55,-7482427674580879,-55,-5382765793577148,-55,-6432596734079014,-54,5088540569288052,-53,5693153048532370,-53
7808537346634584,-54,4503599627370496,-52,6132433293306416,-57,7432095840960233,-55,7464828615468619,-55,8916755482861664,-56,5961603178449726,-54,4933660204941101,-53,-5441938183360861,-53
6380702890757423,-53,9007199254740991,-53,6439572112648392,-56,5385281289491640,-54,-5804708385023079,-54,5412740919434925,-56,-8903046310328696,-55,5088797580167960,-53,7879220073897141,-54
-8202652640338223,-53,4503599627370496,-52,8653882907960114,-54,6242885858286781,-53,-7534008859279859,-61,-5157726017057930,-54,-5216585461271054,-54,9006976106148118,-53,5216714702615937,-54
-6267300739543607,-55,4503599627370496,-52,6219102660142994,-55,7484430295326271,-54,-5090335996429703,-56,-5963773575616750,-54,-7236357574724176,-54,5991480403678219,-53,5439333033124903,-53
6437988755307861,-54,4503599627370496,-52,7586968363425664,-59,8266639933418603,-56,6277374545477681,-55,5575497593662068,-56,4532561671154358,-54,5247716340734218,-53,-7779705200448605,-54
8868008306557160,-54,4503599627370496,-52,6589687261630756,-54,5447688784793821,-53,-8813912435801099,-56,8699778117906746,-54,6496300008956471,-54,7925513799548786,-53,-7382924322531355,-54
6112940654890102,-53,9007199254740990,-53,5790840106464844,-56,5106821452296643,-54,-5611049701563274,-54,-4627636720652791,-56,-6767958881726472,-54,4610946905280892,-53,6610394290789469,-53
7190749613205261,-53,4503599627370496,-52,9004174629982033,-54,6367982216398375,-53,-5406017164813794,-59,-7666875609053899,-54,-7835813645454330,-54,9004712916191773,-53,7837977233090329,-54
8840738688490210,-53,4503599627370496,-52,7631833570865890,-54,5862654929799746,-53,-7863805980067621,-57,-8285317478790169,-56,-6108610234411990,-55,8958440597707220,-53,6141857944002085,-55
7325767558364481,-53,4503599627370496,-52,6895394620976460,-55,7880875160234694,-54,-5410957394434217,-54,-4952822234482319,-55,-7887368511675376,-54,6847597471722212,-53,5187447135554410,-53
5352328545840029,-53,4503599627370497,-52,4936364048498496,-60,4715019330753898,-56,5261634040407409,-54,4985840365825162,-58,5573249063271482,-54,7619958391476599,-54,-6587879123504921,-53
8915732610725654,-53,4503599627370496,-52,7912555114096856,-54,5969504189075933,-53,-7411534484707314,-56,5928250873654738,-59,-6670503125500472,-56,8827363530405732,-53,6806398147510499,-56
8063249165015185,-53,4503599627370496,-52,8408675782351902,-54,6153804442788164,-53,6746394778983577,-56,-5181583605770773,-54,-6989969822049758,-55,8814719047883946,-53,7142604390430656,-55
7317866247002785,-53,4503599627370497,-52,4910339048223132,-53,6650443760808822,-53,6030701919515395,-58,-7738191235689101,-54,-7361272365719389,-54,8994022930932951,-53,7372056695387519,-54
6941611752306011,-53,4503599627370497,-52,8565107797759032,-56,6210782260422249,-54,6010435765273050,-54,-5396399118241562,-56,4661335985712660,-54,5774714201392747,-53,-7270590466015157,-54
8848169899078120,-54,9007199254740990,-53,8172428369326760,-57,8579667284785823,-55,8344767984399408,-55,-4521614619578097,-55,7646306729642622,-56,4674691331681304,-53,-7366455172130858,-55
7764975705817286,-53,9007199254740991,-53,8836002777240760,-54,6308234207369456,-53,5592380219598464,-57,-6343466457754459,-54,-5644418930304651,-54,8971096023146284,-53,5667134300124857,-54
5745912353271986,-53,4503599627370497,-52,4632188742968932,-56,4567441679621612,-54,5364540592723910,-54,-5600082653261858,-56,7929039858816891,-55,4511734999950196,-53,-7914742544490700,-54
8045284193726736,-55,4503599627370496,-52,6745863172009018,-54,5511866005968593,-53,-8601214128183779,-58,5287223204449680,-53,5018435262943937,-53,8737093113272528,-53,-5173579561798199,-53
-8112428751670226,-56,9007199254740990,-53,6592403806688012,-56,5448811551822651,-54,7367130970421129,-57,8054368443808910,-55,4948075593207096,-54,5034437611759996,-53,-8852687476239546,-54
7728716171676069,-55,9007199254740991,-53,5586102014624106,-54,5015731945739794,-53,-4619720862347192,-56,8866840029173701,-54,7711909813586903,-54,7451665023284928,-53,-4660885057803387,-53
7000378475406582,-53,4503599627370498,-52,8921974256594624,-58,6338848470929772,-55,6666345716860522,-54,-6937135436110668,-60,6557952975671293,-54,5451215981327691,-53,-5417946138753635,-53
-6022831811765678,-55,4503599627370497,-52,7287174444035820,-54,5728744723824192,-53,-5499441970594067,-58,5581659428412960,-53,5409801866831895,-53,8802322787889541,-53,-5535716482729393,-53
7256181701295294,-53,9007199254740990,-53,7212074518121680,-54,5699148718219331,-53,6633599094863480,-56,6531735539012704,-54,8190135312728574,-54,8803353062458721,-53,-8379782130927411,-54
8667898392255958,-54,4503599627370497,-52,5095828717588868,-55,6774890746525304,-54,6639953703283554,-55,-4946365700215418,-54,-6505555394294564,-56,6886631247568302,-53,8508780504235220,-56
7324930557845184,-53,4503599627370497,-52,4588335479384758,-54,4545770116845772,-53,5130312267746505,-54,5557134971579323,-55,7908879753536166,-54,6798169414644466,-53,-5239414574490466,-53
-6644815308532636,-53,4503599627370496,-52,5661135919470512,-57,7140796820722619,-55,6336765886282911,-54,-5236140069494665,-57,5682248377596078,-54,5204721665709796,-53,-4916799267973608,-53
8015633155875756,-53,4503599627370496,-52,5224775770001732,-55,6860072625107433,-54,5753330031648801,-54,-6218504223700543,-57,4976017003686233,-54,7248868855633654,-53,-6183030420304554,-54
6070692629280759,-53,4503599627370497,-52,6765054874185156,-56,5519700952997474,-54,-5491405033514668,-54,7619261061872352,-56,-7173179536093160,-55,5164204928648343,-53,6255586122579808,-54
6738934950136947,-54,4503599627370497,-52,5512025167290638,-54,4982364347322154,-53,-7916718165069279,-56,8324426028143257,-54,6345246486875937,-54,7546369891449327,-53,-7573561891326834,-54
8617320933574955,-53,4503599627370497,-52,4621904185618396,-53,6452163353185216,-53,4762895020830407,-56,7053219811714838,-55,4717333661065021,-54,8917037914321424,-53,-4765031240706897,-54
6365767937259815,-53,4503599627370496,-52,7004588516880056,-56,5616570326676652,-54,-5736832418430094,-54,-6189862852295516,-56,-7284298131503973,-54,5182694482272109,-53,6329827556478852,-53
8254227207364340,-54,4503599627370497,-52,6677642868634320,-54,5483924683554176,-53,7577751406201554,-56,4557425991155774,-53,5504644916930968,-53,8111847672951574,-53,-6112224439164514,-53
-7068700309792189,-54,4503599627370496,-52,8601764083568624,-56,6224058283908383,-54,-6196042462723188,-55,-8332365835468954,-55,-7264204149096071,-54,5422552066333136,-53,6033149465199145,-53
7618456588427419,-53,9007199254740991,-53,4558846362662354,-53,6407997936973063,-53,4538271688549280,-56,6697465164790664,-54,7832033086927984,-54,8903667236685444,-53,-7923104121975935,-54
6697474877683805,-53,4503599627370496,-52,7672570376406016,-63,8313144421716255,-58,6606531617641858,-54,-5470694411550741,-60,6521052017461378,-54,5223829825385798,-53,-5621968635575478,-53
8439607691374746,-54,4503599627370496,-52,5039056214376864,-55,6737045597198616,-54,7258160572365729,-55,-8059952325269410,-55,-6414334023229448,-58,5199911975810291,-53,5555400255086923,-57
-5485424731370893,-54,9007199254740990,-53,4883502428842640,-58,4689705717718184,-55,-5391929755146028,-55,-5996204040456819,-56,-8390031775374438,-55,4516378918005280,-53,8366291815455411,-54
8859622216785615,-53,9007199254740990,-53,8095955127435458,-54,6038289533893401,-53,-7535145115094941,-56,-5099401073115711,-56,-6317273094105326,-55,8814836909646671,-53,6455132192287106,-55
7210949991200807,-53,4503599627370496,-52,5456965336360908,-55,7010846889700088,-54,6045770264791642,-54,-5488305710282309,-60,5960015488068481,-54,5774263067860407,-53,-4648476042005728,-53
-7270791757061664,-55,4503599627370496,-52,5056952922170284,-54,4772262701896893,-53,8397770102353343,-57,-8611407121613269,-54,-7561685858819101,-54,7698936724602534,-53,8846625666436704,-54
-7622085923698528,-55,9007199254740991,-53,8331900901381532,-55,8662972445384987,-54,7936834367398527,-57,-8004080303659241,-54,-7011976007734425,-54,8092281209538424,-53,7804754115153855,-54
