nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7232539495717459,-62,9007199254740991,-53,5174101138237568,-71,6826723951961727,-62,-4589834944331196,-71,7871835164956988,-72,-5231338894821616,-74,8801571706049939,-71,5353556542900870,-56
8375364904606756,-62,4503599627370496,-52,8555653011315978,-66,6207353358209431,-59,6213350105292358,-71,-8511317897576205,-66,-8317150706785819,-66,8710582910808066,-66,8600369735850442,-53
-5748203801984363,-64,4503599627370496,-52,8874969923796262,-68,6322128695442161,-60,-4548378509623369,-74,-8948455567184798,-68,-4509761990698832,-67,4525604456443038,-67,8975668384772602,-53
6937556144723491,-63,4503599627370497,-52,5245853923075248,-70,4860578748791315,-61,5869713863366211,-72,-6397444363507800,-70,-4930015897666247,-70,8469770016127320,-70,5242838404675420,-53
-5603994300224365,-62,9007199254740990,-53,8405968252860088,-75,8701392473767507,-64,6429593998950320,-72,-5003635909295915,-78,6351412187867571,-72,6979072972549518,-72,-8197139555658620,-53
8882824664292283,-57,4503599627370496,-52,8773969673315095,-61,8889819632737426,-57,5119990271083531,-66,6131115928355664,-65,8691111063897430,-65,8776903146666343,-61,-8919156083810897,-57
-6177110627627678,-59,9007199254740991,-53,5693622250929643,-65,7161256181379787,-59,-4576840879442730,-68,-5911931757366193,-66,-7056141977226876,-66,5770897177858589,-65,5506602769017654,-53
6488910382683880,-62,4503599627370496,-52,4593396434980284,-73,6432234211056400,-63,-8367899636837615,-72,-8012317870100165,-75,-4684719685300068,-71,4893075158242920,-71,8623657371585864,-53
6265662361979404,-62,9007199254740989,-53,8518456093586164,-72,6193844984244163,-62,-7233368337569436,-72,-7031124437578720,-72,-7132246387574078,-71,7260313067835204,-71,8848318763469131,-53
-6221664066627876,-62,4503599627370497,-52,7226915771322770,-73,8068102028949211,-63,-7167575177774378,-72,7586249831399569,-74,-5271012719924486,-72,4795289485973382,-71,4950385371050950,-53
-5335649854755223,-65,4503599627370496,-52,7103845044057594,-74,5656224349627190,-63,-5050653159081757,-75,6370318843581451,-73,5107655553811012,-73,5811307058044436,-72,-7916578979263507,-54
-8252006025013484,-62,4503599627370496,-52,5096827375339608,-73,6775554570417273,-63,6903389067523966,-71,-4818495782444063,-76,6752811074322589,-71,7577925069970356,-71,-8026460319207548,-53
6026216252744237,-63,9007199254740991,-53,7314971093316521,-74,5739660363652734,-63,-8240556422771917,-75,-6300558956867655,-75,-7270557689819786,-74,4710158958901563,-73,6951714621173656,-53
8981378173112735,-65,4503599627370496,-52,4684524023502591,-71,6495724847413783,-62,5935428707278740,-75,5088832133573964,-71,5459796427778885,-71,5667966677104906,-71,-8676387339038920,-53
6081641112037502,-61,4503599627370496,-52,7640727881856769,-70,5866070170188003,-61,4628750904592835,-71,-6267083929993851,-73,6123959844188744,-72,8292940020639619,-70,-6651407873125585,-55
8757729867253042,-61,4503599627370497,-52,7827152766921743,-69,8396470959216224,-61,5179533561632571,-70,-7064757447723702,-72,6826688399403291,-71,8614804675282172,-69,-7137636311114652,-55
6322497839700477,-61,4503599627370496,-52,8059750159127485,-70,6024772843298396,-61,-5919974218293910,-71,4693886199406515,-72,-7146062237181305,-72,4523429864872253,-69,7114734657092994,-55
5736553564449832,-64,9007199254740990,-53,5211023276629760,-84,4844415598072565,-68,7843184617107406,-76,4857422593012562,-81,7994979073139049,-76,8439008234663348,-76,-8533273999361207,-53
-7784286688957439,-63,4503599627370496,-52,5451298530347812,-73,7007205724104258,-63,-5892867119883688,-74,-8950813370906039,-78,-6452292955565315,-74,6741762076009041,-73,8620459702597864,-54
4610520495119659,-59,4503599627370496,-52,6770238704115803,-64,5521815326961346,-58,5133201331914988,-69,-6164006636169886,-64,-6003594094547543,-64,6792053764914793,-64,7961593080065148,-53
6159785574783673,-63,4503599627370497,-52,4870713252614766,-72,4683560866424648,-62,-6159543394487153,-73,-5949700274061893,-72,-4514735985652735,-71,4686983847879722,-71,8676182364852734,-53
-4957467510938807,-57,4503599627370497,-52,8050470408244982,-62,6021303474392343,-57,-6967582445923859,-66,-4599815060504494,-62,-5035288963374735,-62,8085282199348749,-62,5609433273951477,-53
5380614583213631,-65,9007199254740991,-53,7992486170766808,-75,8484687117440364,-64,6519655938401190,-75,-5478599673689049,-73,-7697371378177503,-74,7611261976417139,-72,4554550740455638,-54
7925712289050929,-62,4503599627370496,-52,4520161951044752,-73,6380752256337718,-63,6439432499542200,-71,5425514262654057,-75,6778527140958079,-71,7075831715930129,-71,-8628744586282653,-53
-6165596319469476,-60,4503599627370496,-52,5619596480361679,-66,5030746725380777,-59,8026464577050855,-71,8919363527283216,-67,4710508781674447,-66,5649412624211288,-66,-7510248234642340,-53
-8483045137058626,-63,9007199254740991,-53,6065082591177032,-74,5226347070143368,-63,-6405230506049851,-73,-5883149412332566,-76,-7140624182591422,-73,8167726565099061,-73,7874532074892361,-53
-4992613340347818,-66,9007199254740990,-53,5352984567201236,-73,6943730885074320,-63,-7571762799842906,-76,-5901722910600453,-72,-6374958085590635,-72,6517522831761298,-71,8810175153927261,-54
-6508869143370286,-65,4503599627370496,-52,7579127392797897,-74,5842375826836042,-63,7829792300703295,-76,5059162303652071,-73,6037886341239983,-73,7048077054154928,-73,-7716210384074517,-53
-6393148681073261,-61,4503599627370497,-52,6562883259701360,-70,5436598072587959,-61,5067774338900355,-70,5772025234988553,-72,6510780647647493,-70,4696382075799953,-69,-6243518697026320,-53
4535001877101356,-61,9007199254740991,-53,7255712585918040,-71,8084160376717907,-62,-5893556798744771,-71,7475554786816483,-72,-8623117621346118,-73,5529380338793930,-70,7023403514820804,-55
4555530643781698,-61,9007199254740991,-53,6046097147518445,-67,7379593601359073,-60,-4798136657326367,-70,6070312317074049,-67,5470545234908253,-67,6670632030194465,-67,-7386749972094629,-53
4558932180029509,-61,4503599627370497,-52,7596942909628835,-71,8272072201928529,-62,5115100280387666,-71,6043172640735796,-72,8136686600755564,-71,5215843110383697,-70,-7025590679719960,-53
-6394036837301833,-61,4503599627370496,-52,7572401113015725,-69,8258699998289991,-61,8450847432824942,-72,-4983147693966560,-69,-7853583529726884,-70,7818248616678186,-69,4523953840832040,-53
8384216277024571,-62,4503599627370496,-52,7323368564279856,-71,8121763347597314,-62,8589426283210904,-72,7425835661749496,-72,8007630972480200,-71,4843378017183192,-70,-7445870162485450,-53
6845326538115327,-62,4503599627370496,-52,6322202725603223,-71,7546213598777523,-62,5730023459700621,-71,-6854277569722635,-71,-8994032880176112,-74,6316734868621488,-70,6412414636702762,-56
-5308376626655018,-62,4503599627370496,-52,8902537008590802,-72,6331939857148170,-62,8064011125457762,-72,5386934378631588,-71,4709469970680234,-70,4823880673246151,-70,-8793570422543398,-53
-5508653235157924,-61,4503599627370496,-52,8573407042763649,-70,6213790530995228,-61,4882915308034931,-70,6787750510016162,-70,5835332909025546,-69,6056004624504594,-69,-8678990438129018,-53
7927153079448003,-63,4503599627370496,-52,6391803929663627,-72,5365270337630564,-62,-5258916481869325,-72,-8320733854985165,-72,-6789825168427245,-71,7160043434797015,-71,8541471675948472,-53
-4857864592505426,-61,4503599627370496,-52,6201179431999212,-68,5284659816791355,-60,6284560032697435,-71,-5766492091244531,-68,-4980922087157352,-68,6672274500327913,-68,6723967622909065,-53
-4525298813319259,-61,9007199254740991,-53,5531760760625548,-72,4991275959136696,-62,7587919380813917,-71,-5653764249176677,-77,7499579314420531,-71,4548513306485854,-70,-7425525733364110,-53
-5638152341188850,-62,4503599627370496,-52,5716761169583954,-73,7175793123147352,-63,-6457397506221139,-72,-8836479637698175,-74,-8666517415645683,-72,8765857205760624,-72,8905124436216523,-53
5047613809062298,-62,4503599627370496,-52,7271154407106182,-72,5722444257342901,-62,-5742344814997740,-72,7356304897186449,-72,6455840328754836,-74,6549897485161692,-71,-8877855009123387,-56
8862190061511911,-67,9007199254740990,-53,7696894832889006,-71,8326311632566826,-62,-6893739750847149,-77,8346509113247505,-71,8238794429640518,-71,4529732841560624,-70,-8191262668490549,-53
-5084422504148611,-61,4503599627370496,-52,5497141696394599,-69,7036607889528239,-61,6056811097234760,-71,-8679373660016665,-70,-5650968111399285,-70,6296017399702028,-69,8084379780140009,-54
7487014468288901,-61,4503599627370497,-52,5517545859486256,-69,7049654952801864,-61,4818854355136648,-70,8952810801220093,-72,7057057055441671,-70,6450380748135004,-69,-4927175738332749,-53
-6696961257163421,-63,9007199254740990,-53,7320153586571154,-73,8119980414357740,-63,6416484508236624,-73,-8812641648005505,-73,-4792314279537762,-74,7794350433960758,-72,5538027828343658,-55
-8676366330459737,-61,4503599627370496,-52,8012754429382417,-69,8495438524570459,-61,-6393299219181290,-70,5304016686148095,-70,-8714260264265560,-73,4617714492496190,-68,8498909870398029,-57
6076311804956881,-60,4503599627370496,-52,5860286478607057,-67,7265312656911483,-60,-7625879941777979,-71,6525560245154529,-68,5572325252432282,-68,5915706544629987,-67,-8484370122524695,-54
-4907923315806027,-59,4503599627370496,-52,6845723325033695,-66,5552512675870561,-59,-6393964852239272,-69,-6653402945280701,-67,-8251894158340519,-67,6965167713237271,-66,5335582571253034,-53
-6347401591133704,-60,4503599627370496,-52,8372489758114054,-67,8684047645517123,-60,-8788388231387074,-71,5763063789898037,-67,5213789525436345,-67,8439942740797656,-67,-5564213238187006,-53
7704551475698854,-62,4503599627370496,-52,8920806017645329,-71,8963898555529506,-62,7484511122407024,-73,5052648166748176,-71,6923775947349932,-71,4726030906091804,-70,-6597907503374300,-53
-5718401228329656,-65,4503599627370496,-52,4645059798346813,-68,4573782851967109,-60,5662015796827046,-76,4675906505818033,-68,4698023755024389,-68,4714048765364695,-68,-8976580042174731,-53
8097125618317844,-64,4503599627370496,-52,5260277954881968,-73,6883340153947307,-63,-5124785580535061,-73,-4848114835900351,-72,-7410507626167882,-72,4923184067990489,-71,6778937964319957,-53
-4554228698773429,-62,4503599627370496,-52,7743426174840841,-72,5905361228204771,-62,5417080771691541,-73,6052581308248070,-72,8761121694093840,-72,4668187076150944,-71,-8452228617496128,-53
-4507431087744694,-62,9007199254740991,-53,5605706374597280,-76,5024525563651231,-64,5479235372701613,-72,7478136805155914,-75,6414002473346102,-72,7005265954195438,-72,-8246967163784874,-53
-6578342700218153,-61,4503599627370496,-52,4788095265107357,-70,4643669244439351,-61,-7230119215846183,-70,-6889026637581911,-72,-8952375875241661,-70,5114188963706061,-69,7883540663425561,-53
4587521608861787,-62,4503599627370496,-52,7855063797412644,-75,8411428224861585,-64,4569820744644945,-72,-6991203501851858,-75,7391840613826926,-73,5450800703610604,-72,-6107339534898397,-53
-8646038333768152,-62,4503599627370497,-52,6153687358898904,-71,7444963948400507,-62,-8557661513127661,-72,4874725230179687,-74,-7338980205582739,-72,8359696014475485,-71,7907423538346364,-54
6577270552570035,-62,4503599627370496,-52,5166398837375008,-69,6821640840567532,-61,5269788448785791,-72,-4728142683209363,-69,-8138838254222278,-70,5527782739874102,-69,6630880889102925,-53
-7234418144073471,-61,9007199254740990,-53,5270164586910227,-67,6889805696794371,-60,-5731625398714737,-71,4537022878629120,-67,8357592582418898,-68,5358507954230396,-67,-7024203595738065,-53
6081166312646128,-64,4503599627370497,-52,4564687493560128,-81,6412101823124794,-67,4700413922085870,-75,-4959227137818027,-79,8780924451944487,-76,5452636558237006,-75,-7252595632842243,-53
8201618591564688,-63,9007199254740991,-53,5313120347953343,-71,6917827233925010,-62,7855977384018835,-73,5411700017422668,-71,7375694363427377,-71,7379130480855334,-71,-9003005021502185,-53
4579240153372813,-61,4503599627370497,-52,7658602366099847,-69,8305573882898890,-61,6729026317711613,-71,7080554478512793,-69,8762811057940696,-69,8874211430475002,-69,-8894129450135811,-53
-5168188129743802,-63,4503599627370497,-52,5850455569526609,-72,5133040962516048,-62,6608209636694748,-73,8284317328512764,-72,5794211073430069,-71,6606703919154702,-71,-7899493348127631,-53
4649636135431671,-56,4503599627370496,-52,7458187399358759,-60,5795575035543189,-56,7584332316592575,-66,-8909360661654009,-61,-8672350276760491,-61,7461131931296158,-60,5234700824819749,-53
8853932101574346,-62,9007199254740991,-53,5817301254019237,-68,5118475921590621,-60,-6649021985788730,-73,-5267177722476981,-68,-5474959659532879,-68,5856986728996016,-68,8419696824809911,-53
-6005946980304225,-62,9007199254740991,-53,7426689432327264,-76,5783323936978238,-64,8925318721316177,-72,-8444824427537776,-75,7869715667873955,-72,5205046901916515,-71,-6809169872474928,-53
6410760243355661,-62,4503599627370496,-52,8067859927408167,-71,8524600983360192,-62,-6877847357893353,-73,-5788460459055852,-71,-7507922298529190,-71,8715833639337622,-71,7758908089611578,-53
4825647620463846,-62,4503599627370497,-52,7945406633886636,-69,8459660791743239,-61,-5299737892646183,-72,-7961722644205307,-69,-8624189880786080,-69,8624412778410674,-69,9006966464014283,-53
7735983665722806,-63,9007199254740990,-53,8010317716810400,-75,8494146676923657,-64,-8254537552342017,-72,8535374678936513,-73,-7973700425747521,-73,5377946290879897,-70,6677335979918299,-55
5629747849664896,-62,9007199254740991,-53,7646271706711136,-76,5868197884284224,-64,8036905228275508,-72,-8949408786772517,-75,6918229129928943,-72,4828077187660910,-71,-6453280036872505,-53
7202399304153185,-62,4503599627370496,-52,6441480477095898,-69,7617066243162575,-61,7283142259659766,-71,6859326392459134,-69,8680111957374076,-69,8744085288321482,-69,-8941300933780837,-53
-8967346005518392,-62,4503599627370497,-52,6258874525135616,-78,5309186847263849,-65,5458253729295180,-70,-7480019131133112,-75,5224503131447270,-70,6698688670508550,-70,-7024978025794902,-53
-8350287893543765,-62,9007199254740991,-53,4543011938626866,-72,4523262857046854,-62,7117268311284575,-71,6247090867009457,-73,8679041028036939,-71,8815082265917292,-71,-8868193117363504,-53
6677645328674141,-62,9007199254740991,-53,5031858288288135,-70,4760407032189116,-61,4561246961856453,-72,7875935753085918,-71,5078279617007072,-70,5557176315430091,-70,-8230992465484226,-53
6390614144556116,-62,4503599627370496,-52,7064122511761364,-73,7976713547779939,-63,8188386424067070,-72,-5123017693447740,-73,5626877577343200,-72,5462969334271900,-71,-4638723413950792,-53
-5261117252700053,-62,4503599627370496,-52,4732281476354629,-71,6528751962438611,-62,4554176562668925,-72,-7959117643234221,-72,-6809882161130592,-73,6419590875492452,-71,4777404566447870,-54
-6183527087227914,-63,4503599627370497,-52,5530750471483716,-74,4990820149279401,-63,5178945281097534,-74,-8409689075268389,-77,8255468293377971,-75,8689899284792113,-74,-8556905600710978,-54
8743003451705943,-58,4503599627370496,-52,8881370612278578,-62,6324408065581875,-57,-5651335469139844,-68,6419421061194422,-62,6331118944489112,-62,8883211715155274,-62,-6419485617030814,-53
7104867925483495,-64,9007199254740991,-53,7247054034790740,-75,8079335350215069,-64,-6137771686737437,-74,-7189650998325068,-74,-6663711342531252,-73,8533780460300409,-73,7033386447832722,-53
6751024758007303,-61,4503599627370497,-52,4826686626205108,-72,4662345342336996,-62,-4756782752828950,-69,6114616178752568,-75,-4661241875035941,-69,5075118998487876,-69,8272660080581464,-53
-5940214171948759,-65,9007199254740991,-53,5363311386370111,-70,4914692987474230,-61,4803152542755728,-75,5705174749667595,-70,5855273266628712,-70,6099434711070411,-70,-8646639484108443,-53
-5881384888860199,-61,4503599627370497,-52,8496056633908646,-69,8747895460119492,-61,-8815167404811882,-71,-7092249285294214,-69,-4648020568248592,-68,4880365760022602,-68,8578383149330929,-53
-8755969081233932,-64,4503599627370497,-52,7019347748613313,-72,5622484495757978,-62,7538926672153424,-74,-8077007379405410,-72,-6192275711367054,-72,5179000540893043,-71,5384732124681192,-53
-8026154964537030,-65,4503599627370497,-52,8079934529117013,-73,8530977685413247,-63,-5865830278599082,-75,-5013633837954952,-72,-5746862622779837,-72,6445461231833337,-72,8030943771308354,-53
-4744313881383215,-61,9007199254740991,-53,5504284834511182,-72,4978864843480453,-62,8739244939421981,-71,8362687135755422,-74,4892290415695704,-70,5196417142089757,-70,-8480041802130923,-53
5429301687581559,-63,9007199254740991,-53,9002663317219427,-75,9004931000376565,-64,8614616167894391,-75,7545866697639302,-76,6193774758357021,-74,7335879989334942,-74,-7604890411050007,-53
