nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5786932381372460,-59,-6499876794138784,-114,8088632631067890,-66,-8277191645775212,-121,6396351531099727,-81,6931604527579136,-135,7590336800431379,-67,4528863382940682,-121,6299519952345441,-75,8099626608005956,-129,5778992151464646,-75,6353832298594006,-129,6039256051905044,-74,8088612272392275,-66,-6725106950122216,-61
-6589754650363300,-59,4607730915728412,-113,8953107639085353,-65,-6753631128500232,-120,5815123171860325,-79,-6888955271839744,-133,7237262818207405,-66,-6735498125196571,-123,-9005186117125244,-72,7792182527552839,-127,4901223913038033,-72,-6853447950940136,-126,-8207924408174422,-73,8952080844059839,-65,8258461010362260,-61
7388792680340538,-58,-4990767967508323,-111,6072378832807530,-63,-7166991821798492,-117,5724194027829829,-76,6289304549031936,-130,5077349514336278,-64,-8280032700950524,-127,8189581215992133,-72,4815994302314812,-127,-5718150888744381,-74,-4923533876170119,-127,6760043493806038,-72,6072336616594593,-63,-5013643228623698,-61
5368744073682762,-60,6469579346671306,-113,6444098949471398,-68,-5804047890134528,-126,5979652335006754,-89,-6670244886085632,-143,7338931806161103,-71,-6843337643836246,-125,-8829573973706145,-81,8577879465233563,-136,5804240969849061,-82,-4949512077750887,-138,-5927453488781614,-81,6444098767955701,-68,8285061506529763,-66
6642680369728670,-59,-7274677630252119,-112,7706213398509028,-65,-8972102596199648,-121,4946417665120455,-78,-4724119167205376,-134,4719818296656697,-65,-4709323078736635,-118,-6325846695997725,-73,5367722996747570,-126,5269842336727431,-72,8956316025487852,-126,8427675954914277,-74,7706088745860867,-65,-4925310302264264,-61
4783874803765404,-61,8814121139072508,-115,5125341538357178,-70,-8654687875405972,-124,6076159065819195,-88,-6761596124921856,-142,5231117252047328,-70,-7398157782821742,-125,-6281067564935008,-78,-5484203988228275,-134,8238154715564014,-83,-5751347861582305,-137,-6023625230073633,-78,5125223070872990,-70,5293037193980781,-60
-8483713228441484,-58,-8038996443535920,-111,8376150460058726,-63,6878455113923008,-117,7173400878264533,-76,-6745045341437952,-133,5683847774380603,-64,8307540995836527,-118,7238484918161910,-71,-6080117752800979,-124,-4702867928310507,-71,-6856985111542794,-127,5071233979702804,-72,8376050394685191,-63,-5453359611062017,-62
5936459413973435,-60,5358881163018286,-114,8526934794091190,-68,5840572096604140,-123,5032251026086801,-82,-7998286747205632,-137,4760592804044399,-67,-5321203608919687,-122,6110283884417001,-77,5611537677763116,-133,7516630649552303,-77,-6235519288639817,-131,6813457266984652,-76,8526916592716352,-68,-7197228511630550,-61
-6597482330629984,-59,6064863152586728,-114,4903287666406934,-65,6780413286271016,-119,5741851892191811,-79,-6812336489332736,-133,7191523071240419,-66,6923098994904349,-121,7265350813905944,-78,6251550015518435,-132,-5102351607946955,-75,-8622608254197868,-130,-8388365512417424,-76,4903287503628208,-65,7704594064291919,-63
8162760520709536,-64,6021916011560448,-116,7059004223849462,-67,6883975703756568,-121,4984487502525793,-82,-8765113300549632,-136,4737946396806116,-67,-7998645044880913,-121,8931205289416582,-78,-6640765631344640,-141,-8371165215182691,-75,-6350924013277410,-133,-7254764554005618,-75,7058346011962444,-67,4628925089065785,-60
-7277153215226104,-62,-4838505527067387,-114,7311821224276747,-66,-5107294231153024,-120,6851955931900713,-80,7075959809703936,-135,5555039710179137,-66,7913838191636336,-122,4806342182796405,-77,4745842564422448,-132,-6988644519358390,-73,-5278660935708798,-126,-6688248132933615,-73,7311791245576385,-66,8239073241448048,-60
-5040791389871136,-65,-7602425853218640,-113,6354894203541549,-65,-5576567901318924,-122,4834935598327102,-78,6186888735162368,-132,4666327695199543,-65,4977956399682893,-118,7209537531412751,-79,-7296555157087388,-134,-7838471121124414,-72,-4570459046244360,-126,-7782146609160252,-72,6354613022031708,-65,5515311860477568,-59
4650683853327851,-59,-5333072968554472,-113,5176192547329259,-65,-6016347365115864,-119,6439792117608824,-81,-8458312450441216,-135,7616067933153768,-67,5798345894437906,-122,5552594196431515,-73,6260851872584790,-129,8454244003941563,-74,6551794035205445,-131,4889858099201148,-72,5175996621020037,-65,-8509264872401331,-60
-6696386675605175,-61,4610776983748880,-114,6409582044466365,-64,-8381996984834856,-118,7116298941335115,-77,5434922302078976,-131,8006117818325418,-65,5666993802273725,-118,8745426311482026,-75,4839907849512870,-128,4717231481051228,-70,5291083734908452,-122,4990526053285043,-70,6409464817487065,-64,-7013169403048254,-59
7639389432670362,-61,4671697064359059,-113,5738030920861441,-64,-6960098153022499,-118,7618085582382064,-78,-5324650419486720,-132,5857372054948568,-65,-4903083604340398,-123,-7584017591959509,-74,-6078138059095722,-129,6493708714664646,-71,5645391747804179,-125,5545706515669708,-71,5737759978505919,-64,-8705711598615789,-60
7344916423975006,-61,-7665838830438638,-114,7385683834397449,-63,8260994914622680,-118,4655224252698388,-75,4555060634378240,-129,6475378940228681,-64,-4938633679109987,-119,4998202545436827,-77,-6562811232534915,-130,5826349886163648,-69,7798850172032152,-123,5845874114856761,-69,7385682839792203,-63,-7129327661750627,-59
-6423030215823771,-62,-8711710201200184,-118,8611843024057582,-68,8161343908152688,-125,8294278747534473,-87,-6816304480649216,-141,8643391773685059,-70,5192628399293142,-129,5253182782737273,-78,7502895730444254,-132,-5774075720388152,-77,-6662861511594594,-134,-6294968658039031,-78,8611797056857188,-68,6583995957052816,-63
5036364106577944,-59,5379326139126899,-113,4518660158572062,-63,-7305252496326794,-117,7961639926730670,-77,7134484558757888,-132,8468298365938969,-65,6635264277178674,-119,-6854718333624541,-72,6151011680364910,-125,5510786761529431,-70,8633614522165486,-126,7594214356246592,-71,4518405518932331,-63,-7569329667657931,-60
5385959808491546,-61,7644533206140572,-114,6421749687548297,-69,8285848514252000,-126,7276271505058432,-85,-8764117105246208,-141,8095605429963557,-69,-5325208704425100,-123,6123066017642591,-79,-5220005363129250,-133,4826217145969319,-77,5304234443886404,-131,6356983650379967,-77,6421738585329453,-69,-8916373290079291,-61
-5432452554362414,-58,-6783189541088660,-111,7548198627966353,-64,-6884412570339800,-118,7019260886879279,-76,-5274562007416832,-131,5622449707606625,-64,-8708076068718493,-118,-6758276991533614,-72,5079026538681600,-127,5286081942074621,-71,-8057407905269354,-125,7627773785231254,-73,7548092246819621,-64,-4551141938058358,-61
6896572394651078,-61,8741054194703114,-114,5310372265364927,-65,-4646912339987720,-122,5748051781769515,-78,8401724793683968,-135,5087919404086852,-65,-6299999568450623,-119,-7151276066215016,-78,-5254849848120691,-131,7566668618381111,-72,5871022366399097,-127,7454929929846502,-72,5310369956024646,-65,-6322350407251747,-59
-5651611253820724,-62,-5128589013407332,-115,8310682234608762,-66,-7367031573019008,-122,7504103511490890,-82,-4642730079420416,-137,5813387805582903,-67,5464430118153583,-122,6177821471742367,-76,-7113745560777646,-134,-7844117265880674,-74,6621989025954828,-127,-6299661897945082,-74,8310353769586266,-66,6827905468952870,-61
5838700700442825,-58,5944811339109072,-112,5154968148657494,-63,-6261862232035616,-118,7985022726095258,-76,-8199035533467648,-130,5996777915996852,-64,-4981860485025847,-118,-6098399564961720,-71,7328168170447352,-125,-4677530476888278,-70,6553494536573358,-124,-7726730259369137,-70,5154818178817319,-63,6750596880387153,-59
-5438143219429724,-60,5516559856462788,-115,6566383429297438,-66,4554577722370432,-122,6950860005914420,-79,5803008241729536,-133,7912507887205000,-66,8816628877094054,-123,5956968999914880,-74,4797351354606378,-129,8273912592073559,-73,7710964845703380,-128,5626198546015500,-72,6566053540796555,-66,-7717922346479666,-59
5235699604451019,-59,5334345562823653,-112,4542625749107514,-64,-4899751663862408,-120,5208518792879169,-78,7758982450937856,-132,4843251314433606,-65,6160936039357418,-121,-7317698116142722,-74,-7036990732507447,-129,7933312579529222,-72,8883527870598764,-126,6103888050493542,-72,4542592186708876,-64,-6051493689031803,-60
6682339229692918,-59,6367458682050330,-112,7374570180771253,-65,8310460171926272,-119,6232967068446366,-79,4604042622402560,-134,7492768269053518,-66,5659000008570968,-121,-6838152822220602,-76,-6399137294901618,-130,-7762778231460976,-73,-6330992808954127,-128,-8617547334238551,-73,7374567931856625,-65,5262678888029923,-60
-7100523037788430,-59,-8637476322472569,-113,4766832564646397,-64,-8190756797107784,-119,5731072235123508,-78,-6187204648370176,-134,5080399077093809,-65,-5151172042728417,-122,-5267996404316291,-75,4914616214757145,-128,-6716942053342046,-72,-6576503429942096,-128,-7375441603881582,-72,4766830200348450,-64,6968160111200498,-60
8182702390038680,-60,6165284663601818,-115,5450153125705572,-66,-8238823160576191,-120,5946863087345614,-80,-8889816466980864,-136,5175160904183856,-66,-6687167764067771,-121,7625598986635423,-74,-6318027901609185,-128,6420704684289655,-74,-8564708917056100,-127,7023151835462538,-73,5449914376354575,-66,-5803662554110129,-59
4956644359393328,-58,6270394021766762,-113,6154379456891182,-64,5498416673460224,-125,8391796870377889,-78,6563705535332352,-136,6147625009579127,-65,-8517240781426300,-119,4584100155392369,-79,-8130775326685018,-135,4844311252171781,-72,-8092668396340740,-126,4880124534635783,-72,6154379453303378,-64,-7142272328986967,-61
-5246994414101950,-59,-5262014463593184,-113,5754083501592151,-64,-8924276995326948,-118,7098660852918316,-78,5629110559850496,-132,5654160094305118,-65,-6718579317358745,-119,-5299790513282850,-71,-4897080372362229,-124,-5476277757814944,-71,-4758014385971862,-125,-5388034135548897,-70,5752961448427957,-64,8435846039520491,-59
7782999686103804,-59,5436039266215054,-113,7047186275746382,-65,-6341645347997856,-121,6051978311712079,-79,-4782828271255552,-133,7383181870911869,-66,-8990470023133014,-121,-7584261578407125,-72,5765493972989058,-127,5579366409068196,-74,-5566359500722955,-127,-6189419976140076,-72,7046664171344949,-65,7911451098105531,-60
-5852057117905506,-60,5597834102395309,-113,6032860562436775,-64,7704015494169978,-119,7081077243108531,-80,5214660043210752,-134,5647152984774299,-66,5228986284166660,-119,7583074486401897,-76,4771790740538251,-129,-6273252792307234,-72,7327325599029885,-126,-5799310636907115,-72,6032853350669725,-64,8658514207205526,-61
7886445949585208,-59,7883532385252088,-114,6912349895047741,-65,-5784123960173624,-120,5135539454072108,-79,5220003391504384,-133,6801237177412008,-66,-7633144207615702,-121,5988019095594085,-79,6411305678274895,-133,-6154791790068812,-77,-7306463337396138,-131,-4657787016170291,-77,6912349875702538,-65,6069370980230851,-65
-6802459631072830,-58,-6361353384310434,-113,8004595959077937,-63,-6414595589093544,-117,6339009447370565,-75,-5701532088426496,-129,7556237236227583,-64,-5014352198275653,-118,-5759669778535749,-72,5599328031665017,-126,-8526456819021294,-70,-4917191474799010,-124,-4983187131827616,-69,8004571321478919,-63,5607365793542553,-59
-5144000659787258,-59,6015500738766660,-112,8123562464153565,-66,7628210338325728,-121,6417266633021114,-81,-7903964794978304,-137,7602736299150590,-67,5962594655077584,-122,-8714314815771948,-73,-8665675059369140,-128,-5370582223625132,-74,-5985754365659542,-128,-5699802963792257,-72,8122773500590588,-66,6320410264290560,-59
-4570668858137158,-60,8858950733593964,-114,4647436108466743,-68,6134676154381776,-122,7592315370701656,-81,-7894122844979200,-136,8269552427353160,-67,-8977148283344871,-121,4579376961025797,-75,-5169876155445527,-128,-5722169585312499,-79,4956176076622095,-135,8443482723887530,-76,4647160110729046,-68,-8182645904800464,-60
4995841639760837,-58,-5637363609751672,-113,8595672312590134,-64,-5515810790433168,-118,4956756952475669,-76,6709852169404416,-130,4724748539778126,-64,5768137667392786,-117,-4525666539682222,-71,-5988649932196141,-126,-7780940939867151,-71,-7091931730936189,-125,-6153303739774687,-70,8595446701648666,-64,6448068934970280,-59
-8773387391252481,-61,-4769090734846430,-113,7482341191105812,-68,6663320832867648,-123,5087686815707556,-84,5958012408692736,-139,4786742571665865,-68,-6442207394183902,-122,5135869494258762,-75,-8110907924847912,-131,8081363528896757,-77,4619531301993123,-129,7156210376482951,-75,7481964383595027,-68,-8615038707101636,-60
7381599033548498,-61,6477025748851701,-114,6039786362860298,-65,-6247464598000316,-119,7092723996777312,-80,5115164105539584,-134,5651795214701969,-66,8951166955276485,-121,8613852320123259,-76,7302672450227718,-130,-8961756829992798,-73,-6935982062973672,-126,-7885025289977391,-73,6039739571818011,-65,5879557642426628,-60
-5459316611905912,-59,-5473579594215370,-112,4919810497663931,-64,-6033371422713116,-119,5734098444239538,-81,-7480825884180480,-135,7186665933071180,-67,-6044981004677400,-120,-6632088298757861,-72,-5621056141340064,-125,6119069111925584,-73,7016054167902613,-128,-7145107485590139,-73,4919404799027999,-64,6541178196188271,-61
-5036856060029414,-58,4974016255681652,-112,6212604651531702,-64,-6979466189243112,-118,8583082620413869,-78,4987285195718656,-134,6217295850366627,-65,8999148743771296,-121,4737850807512788,-70,8766858181004232,-124,8912252802733310,-73,5136384147257156,-128,5851882407854452,-70,6211631572385000,-64,-8485543652844259,-59
-6954495813421647,-60,5521521446552064,-117,6830789208744696,-64,-4535800047410064,-120,8216916478580548,-78,-8946690389868544,-132,6083231213020745,-65,-8051228717085551,-120,5089799909413079,-72,-6584745214696488,-129,-7113929658229036,-71,7796448687208634,-124,-4569029703522496,-71,6830200176204174,-64,6025322813207556,-60
7746642320601853,-61,6918144537517646,-114,7534560746259840,-69,6367135989252224,-128,7377374561191596,-87,-5606942095704064,-142,8151655209189732,-70,7063376552593481,-126,7446538600443740,-76,6635061952377183,-130,-5071397869170218,-79,8693637175804334,-133,6812613866797463,-76,7534052724144319,-69,-8144696193485362,-60
4642566655487786,-62,-4720670201574470,-115,6063951668032286,-66,5085187528035892,-120,5778694347660871,-82,4538189803159552,-137,5101463095114331,-67,6265502513483821,-123,6330486320405689,-79,8007455166594309,-133,-5882988627071762,-74,-8750207256036199,-131,-5685160929559084,-74,6063943682118783,-66,8444566765817156,-61
-5003147674342804,-59,-6306514086130580,-113,7082197132215454,-64,-4821048734769848,-118,7059083531343055,-78,-7679827813498880,-133,5638376181254120,-65,-5201562553681302,-118,4577872536714641,-74,-5348838414378055,-127,6339158853808570,-71,-8476909978361608,-126,6911392920897900,-71,7082182747942845,-64,-8789986841897874,-60
-6500974833941802,-60,5066660169165193,-115,6565595885554747,-67,-6466740176879952,-121,8720128208628990,-83,-7649492470071296,-137,8862501469788817,-68,-5179782495453318,-122,5029899717907089,-74,-4519103332000704,-133,8083133042555249,-76,-7826759338289885,-130,7050682978545901,-74,6565266759633698,-67,-4836582335103542,-59
7000882170507630,-58,4632588954061866,-113,7339906790775491,-63,-6219458653194048,-117,5571684614350850,-75,6526204990701568,-130,7084156513377780,-64,5985343932605838,-118,-5991770716072023,-71,-6821872736534450,-125,6504448642592962,-70,8700654120548577,-125,7017126569113901,-71,7339806097347124,-63,-8611216204552111,-61
7475350789626048,-59,5955784153657674,-113,7146622950132671,-65,-8968920001820312,-120,7141182184956943,-79,8564236810846208,-133,8020102920431497,-66,6882009113474665,-121,-5676524120490683,-71,-6142811901920760,-129,-5185449662948020,-73,6333907235226179,-129,-6972886536227688,-71,7145354611508045,-65,8789791665671877,-59
-8812887292572913,-59,8755799555699920,-115,7905060047760697,-63,-6629495476406528,-120,6506830355117822,-75,4583587815309312,-129,7655606933832439,-64,-6021925369398128,-118,-7303334139262696,-73,8675511012040445,-128,6116372310484261,-69,5749137786000168,-123,5659913926780343,-69,7905036446003501,-63,-6449049647198994,-59
-5973127938049852,-59,-4846709983109120,-112,8315291032692999,-66,8506076503790876,-120,5101013387855039,-82,-6978581423587328,-136,4793007614510524,-67,-8306955061414709,-124,-6106765459454468,-75,-5807811845816726,-129,-5664276539701795,-76,8594925218788926,-130,-8938903729305366,-75,8315273075282822,-66,4841361569238800,-61
