nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6824475272283581,-78,4503599627370496,-52,7672270943243027,-103,8312982203887457,-78,6874387783845520,-104,6059937004549690,-103,4748565448236225,-102,4978564706635890,-102,-8591085520980103,-53
8397989999601334,-74,4503599627370496,-52,6319691706180905,-93,7544714867117609,-73,-4522350088400824,-99,5252032959865660,-93,5181371239734397,-93,6322242453658842,-93,-7381818003841843,-53
5576212661650924,-76,4503599627370496,-52,8098127823762910,-98,6039099721771225,-75,6696482654232810,-103,-7197720425223287,-98,-6988455342278512,-98,8123498652240864,-98,7748682242151659,-53
-7642807763292116,-83,9007199254740991,-53,7377849113507644,-107,8151917384074592,-80,-7171855045482704,-110,-5296256663066011,-106,-5744497603408680,-106,7654597632813707,-106,6759576010955472,-53
6806761619823508,-75,4503599627370496,-52,7575788134318777,-97,8260546788046887,-75,-4518622251784593,-101,8611862141180205,-98,8047034359707131,-98,7591293456521971,-97,-4773971807489395,-53
-5048871438965813,-77,4503599627370496,-52,7529369855216185,-101,8235200941602610,-77,6060971900792087,-103,6441353920884922,-101,7956596896082944,-101,8340640392684805,-101,-8592464158450991,-53
-6236667092408170,-79,9007199254740991,-53,8522667796218532,-108,6195375978199572,-80,-8013959957677246,-106,-5631206617754025,-108,-4710880806057876,-105,4783415702327214,-105,8870615628253744,-53
5049368940578009,-77,4503599627370496,-52,6369826419167635,-102,5356038450924162,-77,-8594359529503426,-104,-6231389222196777,-103,-5264284493474245,-102,7185267559558679,-102,6599122297580539,-53
-7877664573426814,-78,9007199254740990,-53,7894199998219727,-102,5962576303106781,-77,7642281656620076,-105,-6100407308383983,-102,-5145122101306474,-102,8159105453134126,-102,5679929034210174,-53
-7462553684390005,-78,9007199254740991,-53,5624644341004822,-102,5033005678343795,-77,4905033933229033,-103,5019192524204543,-102,7471709490819060,-102,7570312940997422,-102,-8889880336767118,-53
6244989167372307,-81,9007199254740991,-53,5720161197229706,-106,5075560642563822,-79,5523997957505814,-108,7055540307650049,-106,8436539797026502,-106,4621948805578191,-105,-8220514567432966,-53
-5828472760487077,-77,4503599627370496,-52,4544590254986083,-101,6397970768752685,-77,5459317609464290,-103,4799048883756277,-102,7528707688488422,-102,5038487914016224,-101,-6729456479618871,-53
-5102727816748410,-78,4503599627370496,-52,7682764317071986,-105,8318665099105834,-79,-6703383837738763,-105,-6718215179830088,-110,-6913328062108453,-105,5784428471995928,-104,5382530328646017,-53
-5869824254534806,-78,9007199254740991,-53,5727765912574720,-109,7182696489416344,-81,7613604723220630,-104,-8788874798608073,-110,7476278554492379,-104,7755869544078691,-104,-8682499137143375,-53
4824912770519608,-79,4503599627370496,-52,6407486680141472,-103,7596940782323705,-78,5040833449617331,-105,7257022469305835,-103,8517230831710168,-103,8865337634843181,-103,-8653522105951226,-53
5102641729814353,-80,4503599627370496,-52,5495155076573056,-107,7035336289787078,-80,5764436345593110,-106,-8169787863540869,-106,-4810703035895518,-107,6434451785834454,-104,6734211746693343,-56
8717679283340650,-81,4503599627370496,-52,7287451769154550,-105,8101822643337102,-79,6868110318522733,-107,4743563780012295,-104,5602077569827637,-104,6439052270878740,-104,-7836406164950507,-53
-6780672525645209,-80,4503599627370496,-52,5875218792390409,-101,7274562964760094,-77,-6188623876728778,-106,-6066687134886434,-101,-6260081631034208,-101,6344153549619789,-101,8887836992067814,-53
4669304810623949,-78,4503599627370496,-52,8048653144602212,-105,8514447874391491,-79,6577574939896509,-105,4776718880894802,-105,5677146910395656,-104,6258551751546284,-104,-8170451479887027,-53
6062520476977927,-81,9007199254740991,-53,7554102388483764,-107,8248715379002242,-80,-8625164401491651,-108,6838850934323628,-106,4682559833950715,-106,6446355416301649,-105,-6542727901720052,-54
-4995331577415418,-78,4503599627370496,-52,6666307446508400,-107,7748855364766127,-80,-6942272069900632,-104,7294399326320395,-106,-5118672238320533,-104,4765794317522236,-103,4837063634990684,-53
-8653222179944682,-79,4503599627370496,-52,4985256813391828,-106,4738312012429918,-79,-8431038700683456,-105,5217293446236127,-106,-5822391977565392,-105,5521610618100397,-104,4748926382930917,-53
5824873835508210,-80,4503599627370496,-52,5089613005313048,-105,6770757599292397,-79,6880980004918051,-107,-6091354620275806,-105,-8742219238092586,-106,8231983036599880,-105,4782742521214773,-53
7852045475660268,-79,4503599627370496,-52,7975408667597814,-105,8475617677021650,-79,8129230922839398,-106,5316438574378900,-105,4690527017899300,-104,5194498193714264,-104,-8133319116577798,-53
4957940686157977,-78,4503599627370496,-52,6521890488265601,-105,7664461308233494,-79,-6978768634495220,-105,-5295960966610840,-108,-7640763755321575,-105,5491714911306019,-104,6265973627008390,-53
-4847717681362131,-78,4503599627370497,-52,6839278781164273,-105,7848741729772277,-79,-8692716722193555,-105,-4991870990684800,-105,-6842293856439178,-104,7039869682576507,-104,8754409797807796,-53
-8071627338386707,-80,9007199254740991,-53,5293196784336280,-104,4882462397759514,-78,-8937193611692916,-107,-5526153661026391,-104,-6643302862488006,-104,6673517197893663,-104,8966419178616482,-53
-4690442959984004,-79,4503599627370496,-52,8401260776477260,-104,6151090545780102,-78,5819097524968774,-106,-8653319459876949,-104,-7198545078634756,-104,5067100010497269,-103,6398011656882153,-53
7697637837443268,-76,4503599627370496,-52,6352473683215206,-97,7564257810599647,-75,-7614850211665072,-103,5473683154886647,-97,5354701120329380,-97,6361081590781501,-97,-7582179107761777,-53
8388721571011361,-79,4503599627370496,-52,5732161475241475,-105,7185452008596957,-79,-8327587740697480,-106,7129360713007349,-108,-6545247562445643,-106,7951260349848442,-105,7414465930257134,-54
5972212354100151,-79,4503599627370496,-52,7013574111754252,-104,5620171683875129,-78,-6350782119817308,-106,6650806350795172,-104,5063110820840845,-104,8286736285014716,-104,-5503306301012296,-53
7968198306869952,-78,9007199254740991,-53,6351719324962036,-103,7563808668265083,-78,-4954653053437516,-103,8412103595354366,-104,-5988810046082664,-106,4917129206404720,-102,5485152323595586,-56
-6378611965430263,-79,4503599627370496,-52,5741792317621142,-104,5085148350056009,-78,8285525140903100,-108,-4547713899435159,-104,-8059737156257430,-105,5860524243692512,-104,6193614725285243,-53
-6290769748129378,-79,9007199254740991,-53,8537848424052175,-106,6200891144110430,-79,6173262526104484,-107,-5339864746440308,-107,6667182237313408,-110,4811039557506777,-105,-6241129194775605,-57
5713729495243610,-79,9007199254740991,-53,5070267778720822,-104,4778541208247108,-78,8852328611772059,-105,8445698356438201,-104,6435931331162115,-103,7940255651039161,-103,-7300736706383120,-53
-4591719544827815,-78,4503599627370496,-52,8998153059246488,-102,6365852555993201,-77,-4898424653403614,-104,-4526727029975412,-101,-5139030111650864,-101,5139742923395476,-101,9005950079926117,-53
5044825518421519,-77,9007199254740991,-53,8161941960979722,-100,6062847414712652,-76,-8355174192391761,-104,7527398334365453,-100,7005199947340968,-100,8354960274852256,-100,-7552068432320221,-53
-6814895679724687,-77,9007199254740991,-53,4806262612656287,-101,6579586994850604,-77,-4753042297472531,-102,7571243895327224,-103,-7739362798471352,-105,5901617152881827,-101,5906006864281355,-56
8570005160648434,-79,4503599627370496,-52,6418487404052756,-107,7603459407555776,-80,-8074358362364705,-105,6093103301468710,-107,-6551082536997528,-105,4800042672393896,-104,6146498038897924,-53
7054182124631281,-80,4503599627370496,-52,6607782852690131,-105,7714766152401565,-79,6699513848907243,-107,-6925114393204774,-105,-5250235930977963,-105,8638844105775656,-105,5474102852846083,-53
-5292710388574941,-79,4503599627370496,-52,8124698830816184,-106,6048999142582289,-79,-5256522604153571,-105,6321419278197949,-105,8519173392355024,-108,6473400057618206,-104,-5926861583374980,-56
5182902461619288,-78,9007199254740991,-53,8911059313475844,-106,6334969881826290,-79,4721311943183435,-104,-5847212316780817,-112,4698471270071010,-104,5964902477805570,-104,-7094846408582812,-53
5092050109701410,-78,4503599627370496,-52,7246878920239784,-104,5712883790590440,-78,6978090532858193,-105,5110476726467998,-104,8599521992897094,-104,4680640664473745,-103,-8274252782686129,-53
6071119226474457,-81,4503599627370496,-52,4679486440635048,-104,4590700751555180,-78,-5572682721351851,-109,4733808971942663,-104,4559662636900418,-104,4916640685773712,-104,-8353221748295565,-53
7436541022924925,-74,9007199254740990,-53,4551255727345770,-94,4527364972889003,-73,-8584013269336861,-100,5203369963819033,-95,4935119549152256,-95,4557115740925576,-94,-4877164378993096,-53
7244607008081269,-78,4503599627370497,-52,8574061692586433,-104,6214027763357990,-78,6141543236624504,-104,4637512290062391,-106,7300921309140102,-104,5905316346358900,-103,-5567936509883690,-53
5307516598923239,-78,9007199254740991,-53,6244423319709193,-104,5303054076264540,-78,4704327553540746,-105,-4672353627560609,-105,8185325050915072,-113,7128952505771935,-104,-5170945776306006,-61
-8006396782209718,-75,4503599627370497,-52,5885304763360575,-96,5148306162150080,-74,-4696389383950103,-101,7410852256911140,-97,7117327920414259,-97,5891357806739648,-96,-5440782315679813,-53
5684354279157372,-79,9007199254740990,-53,4826928495943452,-103,6593717218030352,-78,-5825737330986934,-105,-5512437714883634,-103,-6968872047630368,-103,7192136295058170,-103,8727590320685642,-53
8625840979575039,-78,4503599627370496,-52,5162410962761652,-102,4821766490429285,-77,-7620838398374627,-105,-5084218590388221,-103,-6989428189981878,-103,5382117207786124,-102,5848550854001783,-53
8010457911841320,-77,4503599627370497,-52,7175726278053787,-101,8039477370072723,-77,7596843677301748,-105,-6187105608787529,-104,-4777367540273310,-105,7207371015652298,-101,5970374114905905,-57
6453968389428798,-76,4503599627370496,-52,5460492650229861,-99,7013112385358520,-76,-6802340126460815,-102,-4655612520203522,-100,-6356197551818726,-100,5616833624928976,-99,5096424576084189,-53
8599479736648173,-79,9007199254740990,-53,4584776398679217,-99,6426195963502633,-76,8148076751284646,-106,4536170198100241,-99,4599827047719652,-99,4616363929038212,-99,-8974933387626112,-53
-4654064763587490,-77,4503599627370497,-52,5031764379851782,-98,4760362610780467,-75,4792908552755295,-103,-4917482928024910,-98,-4767704535751307,-98,5106394345453173,-98,8409782291781332,-53
5223481418327240,-78,4503599627370496,-52,5036237793278814,-104,4762478204586313,-78,5653888955637183,-105,4891180556713590,-106,8099479233993978,-105,6355327173916185,-104,-5739564724507039,-53
-7800626277086134,-79,4503599627370496,-52,8432156246359092,-106,6162390423288077,-79,8892499410986157,-106,5107380695336341,-107,5723094879327164,-105,7142375956688883,-105,-7217354035194911,-53
6379797783131083,-78,9007199254740991,-53,6750074672806384,-103,7797388509132254,-78,6772279231076014,-105,8796154275776844,-104,6091146945657426,-103,7384419895710518,-103,-7429720276512592,-53
-8622074718803404,-79,9007199254740991,-53,4969083169968464,-106,4730619527360341,-79,4852356849498440,-104,7488287456507280,-106,6724428713625260,-104,6947875313992670,-104,-8717523927918357,-53
5111538565482627,-79,4503599627370496,-52,7651903451254240,-103,8301940680556999,-78,-8868374783709790,-106,8122133919151581,-103,7013587071187857,-103,4673227102064986,-102,-6759009872722620,-53
5391698290675545,-78,4503599627370496,-52,8785814036514876,-105,8895817986109526,-79,6133171090782430,-104,-8134173115808162,-105,8264338131513396,-106,5110179949197542,-103,-7283358022527582,-55
4527295845663336,-76,4503599627370497,-52,6113412938506749,-100,5247129141904263,-76,-5541719877874279,-103,-6386090803738420,-101,-7771520773206990,-101,6218849488924134,-100,5628021408244769,-53
6075268275833545,-78,9007199254740990,-53,7301701117561858,-100,5734451885945362,-76,6880775513705194,-104,7225730843625354,-100,7655779313231929,-100,7662764668565196,-100,-8998988316512651,-53
-5683991011265546,-79,4503599627370496,-52,4855740229828000,-102,4676356475896733,-77,6123856296286633,-105,-5267548674774466,-102,-9004133275477274,-103,6162642162126806,-102,6580134007040751,-53
6201334784309240,-78,9007199254740991,-53,5586070025712614,-103,7093295832864272,-78,6894562662731295,-104,4785647833911193,-103,8232929165276840,-103,8369452380170436,-103,-8860273058905536,-53
-8291603369898306,-85,9007199254740991,-53,5896130118750339,-104,5153038851564384,-78,-4831340236092418,-111,-6616211719279903,-104,-6653956564874375,-104,7425167071548060,-104,8071671928012250,-53
-7285062378325543,-81,4503599627370496,-52,5339842672976513,-105,6935202011799526,-79,5537475194218694,-107,7371337027188665,-105,8755705825743338,-105,5271978376278971,-104,-7479581796391039,-53
5171698990573237,-78,4503599627370496,-52,6528665859117306,-106,5422406949902154,-79,5065326880396248,-104,-4750189376623773,-109,4916883462376755,-104,5952410199888679,-104,-7440238083523960,-53
7557071240946742,-82,4503599627370496,-52,8478014663294898,-105,8738602139753990,-79,-4823670731074114,-108,-5053442682251548,-104,-5354922102943680,-104,6073888955555747,-104,7941016164069332,-53
5324564252684696,-77,4503599627370496,-52,5821994524316561,-102,5120540242031609,-77,8195796307579048,-104,-8495556141063437,-105,7896036474094659,-105,6488884147827117,-102,-5480231440770052,-55
5564759169859446,-79,9007199254740991,-53,5857637896772544,-108,5136190791742079,-80,-6215911276832115,-106,-8823723001135339,-110,-6767393964403074,-106,7083637303560988,-106,8605080026057724,-53
5267192013048998,-78,4503599627370497,-52,6298123035756868,-104,5325807408925727,-78,-5369550855753221,-105,-5740266037893930,-105,-5554908446823576,-104,7468208008766594,-104,6699621537542995,-53
-8049415427666954,-79,4503599627370496,-52,5638986255579249,-98,5039418260015143,-75,5290385733223765,-107,-5611770953749727,-98,-5601438169114524,-98,5640886046515669,-98,8944210056058600,-53
5871214241703850,-78,9007199254740991,-53,5453020296275848,-105,7008312232535257,-79,7598155493532283,-104,-5340307074529592,-105,4928001956267487,-104,5134548087381796,-103,-8644868991866564,-54
5705436373415928,-78,4503599627370496,-52,7518952022389360,-104,5819136493179152,-78,8920416011147617,-105,4783505224586618,-104,4621856615080213,-103,5135614911647237,-103,-8106134158239971,-53
8992565417304725,-79,4503599627370496,-52,8649692772402434,-106,6241374299516163,-79,-6952215697302445,-105,-7109498380183521,-107,-8729590292348325,-105,4854199950143315,-104,8099085326420535,-53
-6054338502311314,-77,9007199254740991,-53,6979061677312268,-102,5606326744789251,-77,-6861648457304927,-103,-5653153299004333,-104,-4844112553403547,-102,8425244881443048,-102,5178708464248791,-53
5228375347000944,-78,4503599627370496,-52,6475342953051781,-105,7637061229355199,-79,-4575463351034047,-104,5653089866354087,-106,-6324381768891050,-105,6686697095313415,-104,8519148683343036,-54
4608137162785076,-78,9007199254740991,-53,4873717794619910,-104,4685005191433536,-78,7033981298542843,-105,7364340510837853,-105,7199160904690348,-104,7497038618922485,-104,-8649318755251011,-53
-8871623699170554,-78,4503599627370496,-52,7963195559677472,-103,8469125640258486,-78,-7856846413914233,-104,-5619013540096294,-104,-6737929977005264,-103,4864657520945160,-102,6237836641744442,-53
5579688069022113,-80,4503599627370497,-52,5129066661001968,-104,4806169233729384,-78,7786726898785330,-107,-5944582394220638,-104,-4971241531872472,-104,7321820239345274,-104,6115550717894053,-53
8186331572271843,-83,4503599627370496,-52,5274612354591394,-106,4873883691129859,-79,6997420876723510,-109,-4922870593663040,-105,-8971063577735641,-106,4609116798442374,-104,8765687734244644,-54
