nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7726869567170036,-63,5184786022833924,-115,6052558866199440,-53,-4542338868475332,-107,8903292780620631,-75,5910362510057664,-132,8955095314866671,-64,7042290065821236,-121,7536989697239307,-73,-8220768965028644,-127,-6091167546999009,-74,5512104982372617,-133,8982811847479604,-74,5397895493148228,-72,-7494585276873109,-54
7043798123030450,-62,8284278387995732,-117,8848729102593102,-53,-7749354029127381,-107,7712072975218472,-72,-5480579650330468,-127,5893393672362978,-62,-8916452369055170,-116,4731126133522618,-71,6541454223244220,-125,6098434494783094,-72,7556864984009046,-127,7780343380914165,-71,7919594883907551,-71,-8848824230213888,-53
6275426571492308,-62,-5299383070793391,-115,6633123783159697,-58,-7120299046913576,-112,8280272785221074,-70,8968801596712116,-125,6106638472191365,-61,6129419731048362,-118,-6120450214796879,-74,6883566953615143,-127,7142546397010626,-70,-4779522688319306,-124,6760018258585821,-70,8347229399375983,-70,-7294495994721505,-53
-6460136533413346,-62,-5194897348399856,-116,8401192142455187,-54,8932120337262787,-108,4550575397838961,-71,8210209259820001,-125,6402182388221831,-62,-8835738751757093,-119,7266859028186751,-73,-6908608955636762,-126,6770425840814564,-73,5769301560120263,-126,7018642434500657,-72,5262906554161565,-71,-6006026352048649,-53
8983949667246673,-63,-5273323549549232,-116,5698959697113918,-54,8315876500616080,-109,7831837963976258,-73,-5161128934935072,-131,8398983573765290,-63,-7635852950084083,-118,6600267276166522,-74,-4851474618510410,-129,6583795693133569,-76,-6761312964188536,-130,8246216199449914,-74,4523619383211747,-72,-8209721697825875,-54
5271515659991097,-62,8304403821908112,-117,7654516818821236,-58,6640271720258620,-112,7872229459210182,-70,8432694473967528,-125,5954273226773694,-61,-6353346894704154,-121,-7329394151583742,-74,-7006627776400324,-129,-7134389407598872,-70,7929297972036907,-124,-7592476542072855,-70,8008297426434878,-70,8539511635226751,-53
5593934720815907,-63,5379437051662432,-117,8912931606525032,-53,-8146861756752143,-108,6431778861160599,-71,8363515743745762,-125,7611327989576104,-62,5962019265460115,-119,8445240694212170,-73,4705947458759648,-126,-8294100278222594,-71,-7626628905059033,-127,-6182790104669551,-71,5782093611184160,-70,4815697061292860,-53
-6850798549386146,-67,7530270206776576,-124,5624927128558129,-57,5895037737396572,-111,6100076537688690,-76,4913186712747420,-130,5241402715119903,-64,-7322878395653781,-123,-8967890170135383,-80,8919707821051661,-135,-6927228887149374,-76,-5156084544578301,-132,-7487722022782835,-76,8029373733515342,-76,8399584632834104,-53
6501220080720025,-62,6962136516018329,-116,7138138590133550,-53,5976505496728341,-107,4701420974841249,-72,-7445083559519464,-129,4601447353866703,-62,-7725760113056449,-120,6920947775748365,-72,-8334659930478176,-126,5623597858884230,-74,5825423585488034,-128,8326847240469422,-72,4902661449435780,-71,-7649067045750199,-53
-6726690069827027,-63,-7517454969149512,-118,8962954752214063,-53,8218094533396448,-107,4858096411641145,-71,5923423735654546,-126,6614971079180468,-62,6501025949619391,-116,-5109983450917659,-73,-5753290447674609,-126,4879836849700319,-71,-5106968184850924,-124,7204681973941807,-72,6157568836172871,-71,-5269450316585355,-53
-5681136456917176,-61,-7171889637460441,-114,4652119881709592,-57,6647993751523924,-113,7073162093181768,-70,-5084158419585222,-126,5643995939685333,-61,7960049609871149,-116,-6639067954724711,-73,5427749129775471,-126,8879453506375922,-76,5567797197549515,-129,-5529136266427720,-73,7169280218952693,-70,6946587458901747,-56
8205288138825128,-65,-6860572492481770,-116,5116544497214884,-54,-5157529150581340,-108,5363086202162204,-79,6525077010503808,-134,6950279565832377,-66,5005943463612382,-119,6858534780458428,-76,-6066822465805740,-130,-5052343859751904,-77,-8115204882533784,-132,8664725701164951,-77,6628299021864280,-75,-5887250305140662,-54
8249597665246686,-62,8866895042273704,-117,8606845733902222,-54,-4575659002783328,-108,6099686879319614,-71,5936651434791748,-130,7412226056560946,-62,5518081201627228,-117,-6649515782385276,-72,-4796518766504258,-125,-6601947443701546,-76,5754748064339399,-132,-7062137497616623,-72,7562696546146581,-71,8411031596636267,-54
7480022610653867,-62,6790991221089792,-119,4672456406966471,-53,8329849821967022,-108,5192920991358096,-70,-5361809361358175,-125,4835993904219147,-61,-8744888230633891,-117,6059765440328180,-72,5265959439880514,-125,-7661605606409050,-71,4598489312710766,-124,-4631722886244959,-71,5931862046349604,-70,7033010984270220,-54
7290542608188334,-66,6507768796139405,-120,5723775565662808,-57,5406426856984586,-111,8829645732265588,-77,-5083406498446262,-133,8917980626761284,-65,6078470591602910,-123,7888192932560825,-79,5198050523966038,-132,-4696078859312111,-76,8322469239779020,-131,-7420109485484015,-77,5732885221113695,-76,5829037391294976,-53
5395172189715910,-62,6688148109917108,-117,5034025762432510,-53,-5626092196816472,-107,8180528156657071,-73,-8653218309169888,-128,8583917935070749,-63,-5547483683982183,-118,7967964743582715,-73,6036776127727269,-126,4654833555087230,-75,7054246893470829,-129,4565836566177262,-72,6546019140406058,-72,-6282505265267211,-53
-6320369261625243,-63,-8637259243956594,-116,5614639664175500,-57,7636002208595788,-111,7634853755236306,-74,-6368567251357330,-128,5863814844204280,-63,-4873541963396101,-116,-8357912084147128,-75,-7961133042733196,-131,-4733542853344159,-75,4772703093441992,-130,-6545727468745643,-74,4801859841345413,-73,6139149571856726,-53
-7089965414996872,-66,7262473137730208,-120,5487558544484859,-60,8137611066029728,-114,6060376956324225,-78,5355866257413424,-132,5224319228591082,-65,6311278461017767,-119,7461463585630003,-79,7879367142926128,-132,-7074328955110997,-78,5110324481953368,-133,-6687194324591990,-79,5524168261367030,-77,5451761141854477,-54
6429847023429276,-66,-6016726126372038,-118,7471423354805055,-55,-5706810806621580,-109,7895192350298834,-72,4950008429702092,-127,5962951058563555,-62,-7169551911835854,-118,-4691718174965539,-77,4852237729146340,-132,8172139412971802,-72,-6167704556902831,-127,8025523220004129,-72,8494660485358969,-72,-8509755850833511,-53
4818780381277415,-62,-5214451243633377,-115,5154001035248488,-53,-5036930460675530,-109,8227752297676942,-73,-5008783064952216,-128,8608658685522922,-63,-8334017209261339,-117,-4636755310184348,-73,5713743436999676,-126,-4541960193101900,-79,-7151861252963322,-134,-4707723438201565,-73,5156324869970586,-72,8223570879143952,-54
-7501232121929372,-62,4983038653828324,-116,7431572479537946,-56,7512694697012560,-111,7567544229761276,-70,-8312837640435486,-124,5837909674983215,-61,8444788739760166,-118,4569462218450170,-72,5107364826004256,-131,6065656415217383,-70,-5978178805407403,-123,7208021969829925,-70,7985368091665665,-70,-8130381639209609,-53
7172202872329165,-63,6892972495312968,-120,7720295993957214,-53,6624840328777778,-107,4594196417021622,-71,-5994139299896375,-126,6432794302908409,-62,5867091321903636,-116,4534285357615298,-72,5079235445976776,-125,-5575517574512135,-71,-7484044660055079,-124,-6616749791408973,-72,8194209624807768,-71,7273231527974812,-54
-4889250004084677,-65,-8170638588212438,-119,6717228426516503,-58,-6849147612157390,-112,6481601469326296,-72,7226100257792714,-126,5402826849161647,-62,-8245445985374313,-117,-8700998130547410,-78,5435692422559904,-137,-6551196807203006,-72,8701471661235016,-126,-6687149902992809,-72,6704475731965134,-72,8983922685469027,-53
-4776023432706397,-63,-6476892676062580,-116,5116779472138099,-53,-6962079001246460,-108,4860950150701259,-76,-5521799986101608,-130,4678864529708543,-64,-7208429587441894,-122,-8845891036882222,-75,8156222414389687,-130,7934906594858168,-80,4958930732602781,-133,-8597925205792904,-75,5077575402487505,-74,7626004477254753,-53
-7645781158569884,-66,-6204376553874936,-118,5142220128421306,-53,5969883129357144,-109,5082935485755415,-74,4533292885735080,-128,4784506908720726,-63,6363913605285460,-118,-6467058197849898,-77,7988578852529047,-131,-6417375772671783,-74,-5701846977050353,-128,-7225758047403021,-74,8304968016756029,-74,7836736079921637,-53
6068223589688064,-69,6236576348131392,-120,7880474470617011,-57,-5964913920459640,-111,5878084330351840,-84,-6577623543875712,-138,5145147072710837,-68,5207997598328903,-123,7485360963306049,-81,7937707127210588,-136,-6353651377220620,-80,7550046890968738,-135,-5221941791135190,-81,6875679015830603,-76,6840789120771913,-58
-6316508986359365,-62,7125587244603900,-117,5960874933980162,-53,-7990337416426420,-107,7740419199825383,-72,6454275098980870,-126,5904214513720265,-62,6113549763328688,-116,-7619070319938248,-72,-8698210987742816,-126,6485352113116603,-72,4787611131582282,-125,-4534872827286580,-74,7146493232441829,-71,5715600899873005,-56
-5449460907047168,-61,4841157721084336,-116,5014935296543592,-59,7697358851514768,-113,7901109712145733,-70,-4522483311492714,-128,5965185223899835,-61,8095813143666258,-115,5291447780437792,-74,-6406216690321501,-128,-6468065646162420,-71,-6842068698775370,-124,-5806634673607697,-71,7917709276372546,-70,6605637271975474,-54
7660555853810064,-63,7426825846532726,-116,8575776002128514,-53,6400338255517190,-108,8416229344760597,-73,4768102714336940,-128,8706701710857959,-63,7891368566693021,-117,-5104847428477861,-73,-4739845917220809,-128,-7047135645473393,-73,-5686360788225556,-127,-6075991536975627,-72,6208001134734723,-72,8815666308024610,-53
-6878864503927311,-62,-7971113544140384,-120,8998870768183028,-53,-5754652861541673,-107,8879618700019084,-72,-5794280916126320,-126,6323784268031132,-62,-4679708731631712,-115,8958846438920415,-72,7288300549592900,-125,-7306247064178004,-72,-6306652335875740,-125,6610397498969644,-74,8259269422429999,-71,-7209011400519636,-56
-7674892648715915,-62,-7026573915969596,-118,8528770843710396,-54,-7751191024389408,-111,5964119921481067,-71,-5121772803072638,-125,7329394007143440,-62,-5845028744981022,-116,8481283261854910,-73,8591165325915852,-128,6536373371073145,-74,-4670198636891360,-126,5874734973695741,-72,6651585390928666,-71,-7955232529832315,-54
5471001052820744,-66,-7136676341456000,-121,5773793134197991,-64,5861631345331328,-120,5282078994218937,-79,6173025171217632,-134,6897589287585327,-66,6496719087603592,-123,-8496607783658016,-82,5285990467948760,-135,6968639750926057,-80,8504254630385246,-133,4844487805011554,-80,5621532458994663,-79,-7762165791124060,-54
-8086132257383671,-63,-6064366224217808,-116,7708046688565690,-60,7860099041427456,-115,8374754597883571,-71,7506382887966416,-133,8685222125696936,-62,-6943809720290525,-116,-8518758839773404,-76,6852249171358249,-129,7434050585230865,-71,5577557312672629,-124,7167839371487947,-71,8413825398276249,-71,-7673341718999340,-53
6209935665885184,-63,6586821828146536,-119,4688661658375893,-55,5294816347623656,-110,8644555265985849,-75,-4929827801357592,-129,8824014491678663,-64,4669463583665295,-120,-6550401673764740,-74,-4838704771255098,-129,7299610454789770,-76,5344651530154099,-130,-4725499060067298,-74,4666631216723177,-73,4560410886935774,-53
-7584062413124353,-64,-6098200039549824,-120,8702514411590314,-53,8789144713300512,-109,4979321065101444,-74,5819428823585518,-128,4735490311820828,-63,5904165367729557,-117,-6654429405160682,-75,-8035775113588704,-135,-5114632982000790,-74,-6716863133127790,-127,-8441847684581132,-74,8446512515083274,-74,9002224768792223,-53
6157378905418202,-62,7588584945768328,-117,8140965590290692,-54,8776827159823928,-108,5025484838641442,-72,-6761218526970584,-126,4757391264827991,-62,6518987046036551,-117,-8212987585247124,-72,5431512551176248,-129,-4818285682425806,-72,7365862710419342,-127,-6515636633836465,-71,6519038164672105,-71,9002499440867561,-53
4570736050942600,-66,-5180142588911468,-117,5306472148859143,-64,5022979264834944,-118,6788558655364171,-80,-7355138270131375,-134,5529281167627564,-66,-5617461271861366,-120,8294535445417693,-83,-8110143838239670,-136,-8041503246327363,-81,6141627729490547,-133,-5967869384972939,-81,7020298343060975,-80,7656909443150849,-54
4878718354334002,-64,-4759408593992276,-117,5520953035939436,-53,8174617860923386,-107,7821615258053215,-73,5469051695807236,-128,8393500290296516,-63,-7536715955160883,-117,7150919131506414,-75,-7694896790848028,-132,4843795264489825,-72,-7387622267546737,-127,5737660155928127,-72,6329680099538245,-72,-8164748844764370,-53
-5574905701195664,-62,-4910722608483666,-116,8842467015358705,-53,-6492401077132528,-110,8926452890186272,-75,-8902490056994304,-134,8966735181768577,-64,7542221789209529,-118,-6493168498254761,-72,7053214840519425,-127,4811301181836561,-75,-6192680067157399,-130,-5891755850525191,-72,7225209217977257,-72,7344869512418516,-53
5550144192490080,-67,8387902822836960,-119,5898321976922366,-57,7483119996828928,-115,6542692792408696,-77,-7962229482283392,-132,7676674908043382,-65,-7003154457074744,-120,-8445417752499352,-79,4810684727694469,-133,-6668226878219423,-76,7742606700104886,-130,-7723904097281842,-76,6849606172167958,-75,5078448415867695,-53
-4611673402686855,-62,-8805398599886732,-118,8888189500767791,-54,-7291237932619658,-108,4598386176281284,-72,-5442513429799160,-127,4550746122341482,-62,-4735078062218214,-115,7530913280441212,-74,-5670019882437156,-127,6790158861035972,-74,-7426460578506951,-131,7160536070738592,-73,5349004213131436,-72,-6028820747754179,-53
-7013793559950882,-62,-7244724162672780,-116,6615759340538644,-53,-6027117456770024,-107,5634391901246203,-71,-6540469394360868,-125,7123909778613390,-62,-4896734087608171,-117,7958031315380034,-72,4700225429836669,-125,8320463725124276,-72,-6560780126764964,-126,8139247520252155,-71,8533318675820595,-71,-8591244155254491,-53
5025561591470410,-62,-5215254032792467,-116,5680331544499360,-53,-7753239885094928,-110,7623035696301400,-77,5281882890616192,-132,8286265832242528,-65,-5171054949500049,-119,5512764338344320,-72,4530501885445462,-125,-6938552274229338,-78,4641853319420726,-132,5404349459059487,-72,5657358415826587,-72,-8604378376279387,-53
7979822000291424,-62,7342423778571756,-115,8084362171115743,-60,-5670343127788032,-117,7430784764796773,-71,-5422710031923324,-132,8181109887760842,-62,-6073427867203720,-116,4742074907830510,-74,5010740916347910,-127,6989305213953982,-73,-6795090432570072,-126,4680171333934618,-72,7480507667175077,-71,-5635344234196268,-54
5358283992076310,-64,6058520770856022,-118,6798777685066724,-54,-5036820953932840,-108,8989546165295630,-74,-5896247178749632,-128,6362807301832680,-63,-7559563864772256,-121,-5378868922435576,-74,7478616302703572,-128,-7577483264895274,-73,8522176305227035,-128,-5133458863056531,-72,6785672890115715,-72,6814075419538509,-53
-6217457035648231,-63,-7951029621828859,-116,8627785118256357,-54,-6098588031043704,-109,6845567945504524,-76,7483329464139904,-132,5552449661952244,-64,-6649172508828558,-119,4544726935950271,-73,-5030658505569762,-126,8682481767700576,-76,-7210525107220213,-129,5630037156912842,-73,5668302094653240,-73,-8946394464709929,-53
-5389902820838062,-63,5398470209876071,-117,5815629045368295,-60,-7701732135518008,-114,6649044759279580,-74,8453558234943220,-128,5472169176867731,-63,5956853474421090,-116,-7262542825777144,-78,-5559874067418240,-139,4950406566942911,-76,4927831908548343,-130,6269541720997251,-77,6680987031349189,-74,-8452495305252820,-56
-5952276175103851,-62,-4687642415658108,-116,7122708568060372,-55,8803752766155032,-110,5165906911540829,-70,-6792301254021058,-124,4823398847477362,-61,5895978759294038,-116,7267498353428479,-73,5191484238834801,-126,8647385356292132,-71,8203075040053028,-125,5232129972324626,-70,5585524730753983,-70,-8437316001475977,-53
-7376696996725453,-64,-4931686789441225,-120,8213099785070513,-55,6945737705049544,-110,6606169707443474,-74,-7043903211556241,-128,5454497541734590,-63,6222963537662048,-119,-8032481907141891,-75,5252998364204600,-128,-7678733553149761,-74,-6283023677247828,-130,-5847487253360353,-73,5973056233066268,-73,8817844797609907,-53
8502802522449055,-63,5827010090171240,-117,7178125169309723,-63,5125065094499161,-117,5300223698347404,-72,5686317995256673,-126,4885702147374279,-62,4553085383586647,-117,-8661189892248352,-79,-4883393937993815,-134,-5225668240042395,-73,-7670652273074364,-132,-5360999332108776,-73,5301366202194158,-72,4554258972795691,-53
