nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8777950102402682,-54,4503599627370496,-52,8058915528900608,-74,6024460886499893,-63,-4859173361990804,-68,-5260854855469171,-63,-5412704023031384,-63,9007199244458731,-53,5412704029210312,-63
-6736243910924967,-53,9007199254740991,-53,7050582235807744,-74,5634979993746987,-63,5057153272952634,-66,7481466873568075,-64,8745755191806234,-64,9007199179094868,-53,-8745755265256645,-64
-8100232064027847,-53,4503599627370496,-52,8482107525431296,-78,6180616174043561,-65,-6628276443792661,-64,-5405800439655555,-66,-7979726553706550,-64,9007197816815938,-53,7979727827604267,-64
7765787024624236,-53,9007199254740990,-53,8222312994177024,-74,6085228486811258,-63,8560338577049413,-67,-6165670572937227,-64,-5095628250806050,-64,9007199213969084,-53,5095628273871876,-64
8001470965129456,-54,4503599627370496,-52,8013942475456512,-76,6007627513938804,-64,4848477096791143,-64,5382485224442936,-64,5115481160617040,-63,9007196100745382,-53,-5115482951874268,-63
-7689052243647275,-54,9007199254740991,-53,5267002232930304,-71,6887738278068424,-62,-6918007385758031,-66,-6228807169914544,-62,-6661182631524421,-62,9007198820143432,-53,6661182952926643,-62
-5477621853174260,-53,9007199254740989,-53,5979607215898624,-76,5189388868580092,-64,5240470646312378,-63,-8238991667495584,-65,6361445458876964,-64,9007191392492590,-53,-6361451011691622,-64
8982655106462441,-53,4503599627370497,-52,5182897610817536,-74,4831324430089258,-63,5935625188938147,-63,-5702530361024519,-67,5579217041374115,-63,9007195504029623,-53,-5579219364631424,-63
6499179529541860,-53,4503599627370497,-52,8467832231690240,-73,8733352859386370,-63,8977654584932177,-66,6046609091523304,-63,7168815914639826,-63,9007198998635438,-53,-7168816118473845,-63
5589247607138354,-53,4503599627370497,-52,5313088966623232,-71,6917806804222084,-62,-7353341554753864,-67,5424818211214989,-62,5195026287628931,-62,9007199196662726,-53,-5195026321126371,-62
-7522498149664737,-55,9007199254740991,-53,6222498402140160,-73,7486473333311477,-63,-5017153174311945,-66,-7321472760509976,-63,-7948616907298969,-63,9007198299482868,-53,7948617750289278,-63
-6007019864006840,-53,9007199254740990,-53,5093034977918976,-73,6773033357180637,-63,5218444359625142,-65,-5046826947274180,-63,-7484431714735789,-64,9007198849573952,-53,7484432051404835,-64
-8619733957151801,-53,4503599627370496,-52,7559487529418752,-73,8251655012250840,-63,-6710291114873346,-63,4788335616994006,-64,-8632246612752686,-64,9007194048965250,-53,8632251601824729,-64
8738879894403338,-53,4503599627370496,-52,6161782353166336,-72,5267845926909595,-62,4883855859491644,-62,-5104768941855221,-64,7215327248055678,-63,9007188523126409,-53,-7215335844757181,-63
-8563084497222561,-53,4503599627370498,-52,6540522254499840,-74,5427328402462294,-63,-5211344237471108,-64,6732759677285182,-65,-7379857595314068,-66,9007198459371156,-53,7379858246983525,-66
-8264120566050756,-53,4503599627370496,-52,8674243556409344,-73,8839153811125367,-63,-4628601969321179,-62,7031199816931884,-64,-5741604030176416,-63,9007188476270196,-53,5741610900878803,-63
-5425182470839673,-53,4503599627370496,-52,6726696308834304,-77,7783873969933052,-65,-7319175271129323,-66,6213536129184224,-65,5107896987239125,-66,9007199010451094,-53,-5107897125773605,-66
-7688780204992304,-53,4503599627370496,-52,6095384399577088,-72,5239386501358275,-62,5457059794172312,-64,-5458247843233204,-63,-5459435892294096,-64,9007198172975781,-53,5459436547972777,-64
4812635175247613,-54,4503599627370497,-52,5803483871838208,-71,7230016293572406,-62,-8473909764415369,-70,-6967231183297219,-62,-7000332393314467,-62,9007199248239206,-53,7000332398367610,-62
-8497382555084840,-53,9007199254740991,-53,6596090044350464,-76,5450334729705964,-64,-7468478143549440,-64,7230626543643398,-66,-5660821507638590,-64,9007197595826997,-53,5660822550228799,-64
5564698391869180,-54,9007199254740989,-53,8829502801051648,-73,8917908445895030,-63,5775552451301626,-64,8481760904865439,-63,5684768565258126,-62,9007190001486367,-53,-5684774405327116,-62
-7586271246922718,-54,9007199254740990,-53,6078778067386368,-74,5232244512553785,-63,6535561125534222,-64,4745663094824193,-63,8013443657591304,-63,9007192879459984,-53,-8013449329497728,-63
-5359035674604579,-54,4503599627370496,-52,7243186083725312,-73,8077178981258305,-63,5768854479778591,-66,-7711493342631005,-63,-6990386532658681,-63,9007198632618205,-53,6990387015481247,-63
8984092000458381,-53,9007199254740991,-53,6628389332975616,-74,5463662849229952,-63,7881906318091323,-65,-6257739776889200,-67,6317471373869023,-65,9007198841518261,-53,-6317471663695285,-65
-6973788053975147,-53,4503599627370496,-52,4827222141566976,-76,4662603976105588,-64,6881719036393511,-63,5901775168135332,-65,8357162828427344,-63,9007190890112162,-53,-8357170589400325,-63
-8964810275172419,-53,4503599627370496,-52,8913742076051456,-73,8960348820462521,-63,6345404478650905,-63,-6946065677614752,-66,5477146268949061,-63,9007194951190626,-53,-5477148885876413,-63
-6893237377713846,-53,4503599627370497,-52,7971166643814400,-75,8473363337753275,-64,-7851690235245133,-65,-5454050054167902,-64,-4689947585895234,-63,9007198558194924,-53,4689947948578984,-63
-5914401918849113,-54,4503599627370497,-52,4605619455131648,-72,4554323886367898,-62,8200630433633507,-69,-8603739051521695,-63,-8475604200996171,-63,9007199238613639,-53,8475604216171705,-63
8092690603169445,-56,4503599627370496,-52,7209054248108032,-73,8058125591658773,-63,6624813220316780,-66,-8007142231207403,-63,-7179040578667806,-63,9007193498329007,-53,7179045166724589,-63
-6884698108725559,-55,4503599627370496,-52,4870344877801472,-73,6623304821134614,-63,-4580034607443235,-66,-6501255247840809,-63,-7073759573771213,-63,9007198304359759,-53,7073760320148512,-63
7953755516602943,-56,9007199254740991,-53,6178238833360896,-73,7459800816071440,-63,-5495333728209406,-71,7414216951295343,-63,7392750803919525,-63,9007199250736624,-53,-7392750807206151,-63
-8610661504073292,-57,4503599627370497,-52,5511342534426624,-74,4982055819072575,-63,6610471678607197,-66,-4973149588968541,-63,-8293681258285283,-64,9007179003911578,-53,8293699904958598,-64
-5685474422988848,-53,4503599627370496,-52,4795931815313408,-71,6572511960634194,-62,4698050911197467,-63,5097692362460848,-62,7446717818059582,-62,9007193389403060,-53,-7446722667241186,-62
-5063829619322992,-54,9007199254740991,-53,5127766429138944,-75,6796088136496331,-64,-4740965849640033,-65,-6522060777730747,-64,-8892543702550764,-64,9007197372368793,-53,8892545560962027,-64
8979208340925153,-53,4503599627370497,-52,7409950129127424,-74,5776802631246131,-63,5367956940381430,-62,7280325297182007,-67,5595467105918368,-62,9007186974905164,-53,-5595474734428538,-62
-6696773223980372,-53,4503599627370496,-52,7707110358384640,-72,5891497206833281,-62,-5037478239611887,-63,7879822537533384,-63,5684688595842994,-64,9007194394184653,-53,-5684691663474043,-64
7422747916706433,-53,9007199254740988,-53,4603791234564096,-71,6439508131600490,-62,4777527674217724,-67,7295422641398852,-63,7594018121037460,-63,9007199240840574,-53,-7594018132756977,-63
7517462437489217,-53,9007199254740991,-53,8148820663730176,-76,6057972078565914,-64,-7633417941900404,-65,6674035506523171,-65,-7675059483017864,-68,9007198701179976,-53,7675059954708771,-68
-8710304905496654,-53,4503599627370497,-52,5298185857662976,-78,4884762824775693,-65,8945896891288162,-63,4975223228159797,-67,4628424171524075,-62,9007190193840474,-53,-4628428827547771,-62
7622732809143703,-53,4503599627370496,-52,8102442801561600,-77,8542851793388854,-65,-7220720107705146,-64,-4550922009239160,-65,-4748090556162363,-63,9007197327794704,-53,4748091571940650,-63
-5830898793973418,-55,4503599627370496,-52,7012154519584768,-75,7947318602077848,-64,5228856463638920,-67,7842549062257387,-64,8496156120212252,-64,9007198823010812,-53,-8496156527447296,-64
-6561414104136264,-54,4503599627370496,-52,5819925664366592,-72,5119630362962288,-62,4795142789694468,-65,4767954326091053,-62,5367347174802862,-62,9007198107806408,-53,-5367347858255810,-62
8663260108339896,-53,9007199254740990,-53,5444934801817600,-73,7003114499209961,-63,-8549067268863819,-64,-7667000639734535,-65,-6191283794365543,-63,9007197163495692,-53,6191285231826376,-63
-8831043103036944,-53,4503599627370496,-52,5267501835354112,-74,4870597427716048,-63,7211167771941677,-66,7668445463584990,-66,7439806617763334,-65,9007199165246316,-53,-7439806691684546,-65
6205737016842906,-54,9007199254740991,-53,4990069102346240,-74,4740598416854095,-63,-5033159023562662,-63,8900848310901267,-64,-4661878944896228,-66,9007176652805946,-53,4661890643066383,-66
-8951808049123784,-53,4503599627370496,-52,7327380150419456,-73,8123987507995200,-63,-8375421427009014,-65,-7196645531697027,-66,-5986872096428764,-64,9007198784779744,-53,5986872408800895,-64
-8448691580531816,-53,4503599627370497,-52,7985717586165760,-79,8481093649446648,-66,-8479598953324526,-63,5879981090373907,-67,-8112100135176157,-63,9007190601834869,-53,8112107928198869,-63
-6275963532517035,-56,4503599627370496,-52,5589871208955904,-75,7095708829102681,-64,-5227634639376418,-68,-7068744138508564,-64,-7395471303469590,-64,9007198882246730,-53,7395471609310580,-64
6862734378104167,-53,4503599627370496,-52,6834369184399360,-76,5547906137649893,-64,8180939116116816,-64,7186479299839691,-65,5887089383018331,-63,9007196203039898,-53,-5887091377605404,-63
-8913152896393791,-53,4503599627370496,-52,7969170307153920,-73,8472302216723671,-63,-4565610335372264,-62,4884335179058980,-65,-7910136875979783,-63,9007190239328096,-53,7910144793337817,-63
-6643731125746780,-53,4503599627370496,-52,5472456219295744,-74,4964448790149987,-63,-8191482421317831,-65,-6704342187266672,-64,-5400041698962794,-63,9007198438589178,-53,5400042188266306,-63
6463462211803901,-55,9007199254740990,-53,8528613803032576,-72,6197536764338262,-62,-8550006392531310,-72,-6096992517719576,-62,-6105342133337282,-62,9007199253823560,-53,6105342133959144,-62
-8981855684536607,-53,9007199254740991,-53,6018583549181952,-76,5206274160029804,-64,4678115481379875,-64,6244430248966580,-68,5068392371940286,-64,9007198672182335,-53,-5068392699748738,-64
-5532449794713502,-53,9007199254740991,-53,6792468753285120,-73,7821836069136275,-63,4860373730717122,-63,-6172447331553338,-63,-5248294403344864,-65,9007192625026045,-53,5248298266334954,-65
-8062220761992062,-53,4503599627370496,-52,6419939208462336,-77,7604319276170907,-65,-7382884427150934,-65,-6781423367488623,-66,-5386798055447623,-64,9007198804533537,-53,5386798324696331,-64
7380620725559814,-53,4503599627370497,-52,6109395061571584,-73,7418122312654724,-63,8891566093291932,-67,-8504177607038316,-64,-7392731845376824,-64,9007199206041895,-53,7392731885347003,-64
-8410112417749504,-53,9007199254740990,-53,5598620457893888,-74,5021348923144034,-63,8492482541712267,-64,-7191169412771002,-65,4896897835326766,-64,9007197064984494,-53,-4896899025820743,-64
-7691751713511274,-54,4503599627370497,-52,5936786254856192,-71,7312579348649644,-62,8219797948650412,-67,6612487676185516,-62,6869356362080841,-62,9007199101461960,-53,-6869356478979366,-62
-8800450095204489,-53,9007199254740991,-53,7619738123370496,-74,5858007321015580,-63,-4617801973223650,-63,-4991649110277058,-65,-5865714250792914,-63,9007196889632937,-53,5865715791011052,-63
4874806505110498,-55,9007199254740991,-53,4569068594003968,-75,6415178191973549,-64,8695911095641977,-70,-6356185872215651,-64,-6220312261346245,-64,9007199228047500,-53,6220312279780594,-64
8716315707989613,-53,9007199254740990,-53,6563294456315904,-74,5436768384600097,-63,-5450015227349908,-63,5482066322596878,-65,-8158997293401377,-64,9007195896439387,-53,8159000335455088,-64
-8350103060768880,-54,4503599627370497,-52,6913190394855424,-72,5579806599355589,-62,-5178634334884304,-67,4944179852985334,-62,4782347530020200,-62,9007199203116318,-53,-4782347557430178,-62
6383535259195263,-53,4503599627370496,-52,7130862642003968,-72,5666970119681174,-62,4774555084729744,-63,7996035187259025,-63,6385295135994384,-62,9007194449291269,-53,-6385298542628371,-62
8972226486312946,-53,4503599627370496,-52,5244720856956928,-73,6873153991735307,-63,-7872777244223062,-63,4840482251606637,-66,-7267716962772232,-63,9007192641019721,-53,7267722299246779,-63
-4514736286898645,-53,4503599627370497,-52,6001845829894144,-72,5199029779011314,-62,-8235970983610435,-64,-8997544100011573,-63,-6557764795908395,-62,9007192108204714,-53,6557769999006481,-62
8680287558072409,-53,9007199254740991,-53,6078380221923328,-72,5232073289095833,-62,-7120398928192791,-64,5587169481838217,-64,-6132917785418296,-66,9007197809730762,-53,6132918769312413,-66
8064741345139931,-55,4503599627370496,-52,7593406884741120,-81,8270146844717168,-67,7211844169614459,-68,-8060296379505638,-67,-8908748589396817,-68,9007199147410858,-53,8908748695553810,-68
5828852127357161,-53,4503599627370496,-52,8981111645929472,-72,6359821621868084,-62,-5800872696422058,-64,4848583783271086,-62,6796731218331143,-63,9007197127819852,-53,-6796732823282284,-63
-8953881436632060,-53,4503599627370497,-52,7140377609895936,-74,5670749680881001,-63,4680973564488702,-62,-4928604051776544,-66,8745871622505336,-63,9007189863993490,-53,-8745880740806752,-63
-8823371280626225,-55,4503599627370496,-52,7053678863187968,-75,7970814952041538,-64,-6228164912975772,-64,7728087151097645,-64,5999688952487492,-66,9007182134816176,-53,-5999700356078787,-66
7185156741295329,-53,4503599627370497,-52,5120360869527552,-74,4802088639749037,-63,5095932870172205,-64,5791680566940935,-64,5443806718556570,-63,9007198174539088,-53,-5443807371413348,-63
7507881407034933,-53,4503599627370498,-52,5756583481442304,-72,5091693944253790,-62,7441132624916171,-63,-5625861739608268,-63,7261083541231612,-65,9007190816846798,-53,-7261090343380684,-65
8836543350750652,-54,4503599627370496,-52,7891357434642432,-72,5961502696644786,-62,6953073135227076,-64,5195007416739369,-62,6933275700546138,-62,9007193936357995,-53,-6933279794364464,-62
-6146670152350564,-53,4503599627370496,-52,8519754804363264,-73,8760087278357264,-63,-5929755622250032,-63,-6403291275680003,-63,-6166523448965018,-62,9007191260367973,-53,6166528922090575,-62
6628705810757009,-54,4503599627370497,-52,5981959314472960,-80,5190409399999762,-66,5593876766842355,-69,-4826244119153803,-66,-8254019046597017,-67,9007199248767090,-53,8254019052071383,-67
-7924912089835450,-55,9007199254740991,-53,6809027338043392,-74,5537610764794483,-63,4923126947763512,-65,5401986876694824,-63,6632768613635702,-63,9007195939742494,-53,-6632771054752576,-63
-8618171099167149,-53,9007199254740989,-53,6691532474155008,-73,7763502193873853,-63,-6672308454867673,-65,4513957403773962,-64,4711212705360502,-66,9007198932936422,-53,-4711212873680286,-66
-4846028208716202,-54,9007199254740991,-53,8196537762971648,-73,8592313357303412,-63,-6080727949736683,-65,-8275579880916051,-63,-4897880934175111,-62,9007195873550203,-53,4897882772779504,-62
-5551162494033052,-53,4503599627370496,-52,7210832425385984,-73,8059119334517812,-63,5617577173872924,-63,-6346625968246905,-63,-5832390354991848,-66,9007190458019808,-53,5832396051097868,-66
8785732367929343,-53,4503599627370497,-52,8771772745777152,-73,8888706595367028,-63,-6532697141181257,-64,7835854406750508,-65,-5229539875612006,-65,9007198067443814,-53,5229540564951564,-65
6017666735867871,-53,4503599627370496,-52,5693695007391744,-74,5063805161501646,-63,8664532407792892,-66,-7535709444848205,-64,-5369576342899982,-64,9007198976485322,-53,5369576508780082,-64
-6937642138232610,-57,4503599627370496,-52,4928148127875072,-72,4711093935841736,-62,-6183627652759594,-68,-4705631537150319,-62,-4802250719224688,-62,9007197548685025,-53,4802251628820425,-62
8813838341242811,-53,4503599627370496,-52,6466173239558144,-76,5396392812998988,-64,5030289236909800,-64,-8897217609931327,-67,7836274071336768,-65,9007198555244260,-53,-7836274679899805,-65
-8740574372380256,-54,4503599627370497,-52,5120478620418048,-74,4802143855287273,-63,5321860675272336,-65,-8398022929747918,-64,-5737092592111750,-64,9007198458623663,-53,5737093099194929,-64
5624425426073219,-53,9007199254740991,-53,4689381783764992,-72,4595551985775159,-62,5091204913480252,-64,-7178944509511365,-63,-4633342052771239,-63,9007197495135899,-53,4633342957919847,-63
-5456419166550500,-53,9007199254740991,-53,5104543075401728,-75,6780681129838782,-64,6906064838775413,-67,5394906411639564,-64,6258164516486491,-64,9007199200988845,-53,-6258164553833259,-64
