nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8910202986922991,-53,4503599627370496,-52,7172762443390976,-66,5683594836656875,-59,5190024346821224,-60,-6651633599677862,-62,7054231893803517,-61,9007012709299810,-53,-7054377994940853,-61
4969932407733888,-53,9007199254740989,-53,4832791342690304,-64,4665292840765670,-58,5067604102138160,-66,-7781653452965315,-59,-7742062795917361,-59,9007199115159420,-53,7742062915893536,-59
8318387197559156,-53,9007199254740991,-53,6020612123119616,-65,7364024241435357,-59,4922343257714635,-60,5648306037389433,-60,5285324647552034,-59,9007006717155158,-53,-5285437628887559,-59
5107450108065305,-53,4503599627370497,-52,7880475117608960,-65,8425022825270704,-59,4639497275066065,-61,-6939539753880916,-59,-5779665435114400,-59,9007085821153429,-53,5779738223161304,-59
6114485361347214,-53,9007199254740990,-53,5213226197090304,-68,4845439459802795,-60,-5743654486461491,-64,7115839456642365,-61,6397882645834679,-61,9007197359805532,-53,-6397883991822139,-61
8197725049618443,-53,4503599627370498,-52,8839498884841472,-66,6309482061462254,-59,-6080801251803418,-61,-5228188093177875,-60,-8268588719079584,-60,9007123623637163,-53,8268658148846296,-60
7778644992588045,-53,9007199254740990,-53,6566761023209472,-68,5438203977156178,-60,5087878442460378,-63,-5483579397601664,-61,-8423219573973139,-62,9007195579674102,-53,8423223010769319,-62
-6650494282575194,-53,4503599627370497,-52,7717707375050752,-66,5895546120456789,-59,5003287381645635,-62,7952061662784060,-60,4601441754097734,-59,9007179805652065,-53,-4601451689932457,-59
7335779981039237,-55,9007199254740989,-53,4711933147217920,-67,6514700356272008,-60,-6639010635451860,-65,-6378229941976660,-60,-6585699024334531,-60,9007192218864657,-53,6585704168686155,-60
4694354576553858,-53,9007199254740990,-53,7181427427704832,-66,5687026805581256,-59,-7684572767876936,-63,-4853572963339824,-59,-5333858761332132,-59,9007176233914447,-53,5333872393777437,-59
-4705871907194652,-53,4503599627370498,-52,4919879254933504,-69,6656901137800735,-61,8742952519715645,-61,-5675906297697828,-61,6134092444035634,-62,9006724824491271,-53,-6134415558049523,-62
-8980741571107099,-53,9007199254740990,-53,7554043533844480,-66,5832699858912895,-59,5168993840822054,-62,7146932616366632,-63,8742460149005370,-62,9007187871065904,-53,-8742471198106069,-62
8992313698805073,-53,4503599627370496,-52,6658607189471232,-65,7744378717148219,-59,5637278084418474,-60,7094902484136841,-63,6524140894935579,-60,9006983154793310,-53,-6524297425316711,-60
8347711504946940,-53,4503599627370497,-52,4661663047561216,-65,6479855548378143,-59,7336494298800632,-60,-4866845045903911,-60,4939298505793442,-61,9006774549621605,-53,-4939531413295460,-61
-8974063786247685,-53,4503599627370497,-52,5040017616994304,-66,4764265049494652,-59,-4712372484618496,-59,6502537016085461,-63,-8611927842226309,-60,9006592812212344,-53,8612507710707772,-60
-8905845764294558,-53,9007199254740991,-53,8463694408876032,-66,6173904031161470,-59,8526011950691265,-60,7379391861454372,-62,5185429958027429,-59,9006695307019125,-53,-5185720096144149,-59
8698521803500487,-53,4503599627370497,-52,4687790848557056,-67,6497989399614681,-60,4757981133583226,-61,-6745960041490377,-62,5540004451352150,-63,9007158132181576,-53,-5540029744475561,-63
-8999620255738302,-53,4503599627370496,-52,8000193103593472,-69,8488776906037238,-61,6024623702182283,-60,-5525095228891133,-65,5851964476279435,-60,9006952878355420,-53,-5852124551043413,-60
-8394730435822577,-54,4503599627370496,-52,8281770265706496,-67,8636871827531520,-60,-5455965914313917,-60,7641263549312953,-60,8741190539996144,-62,9006270226788265,-53,-8742092224061498,-62
6208301521432622,-53,4503599627370497,-52,8057184158187520,-68,6023813706653683,-60,4685955284048627,-62,8728658434696804,-61,5535818038360559,-60,9007179679220186,-53,-5535830069487399,-60
-7267516733843967,-53,4503599627370496,-52,7379343736586240,-67,8152743060139770,-60,5041579852234732,-60,4816010396364886,-60,4928795124299809,-59,9006934669554208,-53,-4928939911203059,-59
8561677755128764,-54,9007199254740991,-53,7614072167235584,-67,8281392705956437,-60,-5180581135965380,-60,-7285886130716999,-60,-6233233633341190,-59,9006394005611198,-53,6233790938068912,-59
8817226361028846,-53,9007199254740991,-53,6429512954904576,-67,7609987141629350,-60,-7395300734615010,-61,-6218016619642392,-62,-5252154522218103,-60,9007102564838574,-53,5252210903313420,-60
8324108738156534,-53,4503599627370496,-52,5817609904685056,-68,5118611706207702,-60,7788309243503231,-64,-7821263078366299,-62,-5874185767490491,-62,9007197374777560,-53,5874186993538281,-62
-6137816960157736,-53,4503599627370496,-52,5805985531854848,-68,5113495309255694,-60,8525434437995317,-61,-7484714351215911,-61,8325760694235248,-64,9006934077442890,-53,-8326005816793774,-64
-6073349511849563,-53,4503599627370497,-52,6150582371876864,-73,7443085445982222,-63,8550952076301496,-61,-5496404623979811,-63,7176850920306543,-61,9006926799193734,-53,-7177068016868853,-61
8964118586920965,-53,4503599627370497,-52,4541840347430912,-68,4522679570372650,-60,-7753502390951339,-62,-7067930281296449,-64,-4760242480637726,-61,9007173548508286,-53,4760256066242609,-61
-8201165953173715,-56,4503599627370496,-52,7352155832434688,-66,5754230293212349,-59,4519820184852451,-63,-5716786018051080,-59,-5434297256497802,-59,9007032256355034,-53,5434398013200434,-59
8001189966350116,-53,4503599627370496,-52,4914554322812928,-68,4704591907584797,-60,7009286724706757,-60,8641249233888396,-62,4584799516589428,-59,9006777329122961,-53,-4585014293118135,-59
-7304554497914090,-55,4503599627370496,-52,6161606242283520,-65,7449752690761188,-59,-5619810084579555,-62,7294900010470470,-59,6592423749898026,-59,9006873782558508,-53,-6592661973570028,-59
7360508094924645,-59,4503599627370497,-52,8649732870336512,-65,8826656641299903,-59,8377170057836684,-67,8825849833225439,-59,8858573153763864,-59,9007021181224546,-53,-8858748292385218,-59
8771126155751350,-53,4503599627370496,-52,8375388166590464,-65,8685550647614701,-59,5389792915890752,-61,-7901545808166156,-61,-5023505784550808,-62,9007147345534616,-53,5023534735581417,-62
-6196502382616890,-60,4503599627370497,-52,5769287647969280,-65,7208683888420639,-59,5944692422216362,-67,-7208377247223927,-59,-7185155792449644,-59,9006693164815073,-53,7185559529414607,-59
8854754795763270,-53,4503599627370496,-52,7524922819870720,-71,8232768623927374,-62,-4892418832931442,-59,6026340447199316,-64,-4704095693956463,-59,9006527891191493,-53,4704446346107928,-59
-4530963523541601,-53,9007199254740991,-53,7693028605911040,-65,8324220175239423,-59,7286954377060323,-62,7194278736398765,-59,8105148033531305,-59,9007110364174744,-53,-8105228022691990,-59
-7795672110284855,-53,9007199254740990,-53,5582302159781888,-67,7090903176135354,-60,-4504669981644266,-60,-7103664929949002,-61,-8056502446618767,-60,9007015679569906,-53,8056666649043589,-60
8572046354232240,-53,4503599627370498,-52,4874963852099584,-66,4685604057937495,-59,5258127612250172,-59,-5752348297541494,-61,7640081075729597,-60,9006371709693100,-53,-7640783079984308,-60
5358815924508327,-53,4503599627370497,-52,4783832560238592,-68,4641601720924940,-60,-4977234295579830,-60,-7461201866740237,-61,-8707835228949948,-60,9006724971006630,-53,8708293773495706,-60
-8639145629967047,-53,4503599627370497,-52,6893801496313856,-69,7879964701693181,-61,-5697967228817639,-61,-8917834709134767,-63,-7927425906101331,-61,9007139466455636,-53,7927478527380704,-61
-7534523631128304,-53,4503599627370496,-52,8783708593397760,-66,6289539470275799,-59,4943084631973168,-63,6892911383211804,-60,7510796962208450,-60,9007195557087328,-53,-7510800045557283,-60
-6627872754995897,-53,4503599627370496,-52,6699729682120704,-67,7768255930372255,-60,-6494544225766963,-61,5260218447316259,-60,8051785337731110,-62,9007067281782298,-53,-8051903313749335,-62
8894665838368272,-53,4503599627370496,-52,5419220748828672,-65,6986558601352066,-59,-8868628098294734,-62,-8806842776544420,-62,-8837735437419577,-61,9007165090725804,-53,8837768958791137,-61
4987522119740784,-53,9007199254740991,-53,5204229401534464,-65,6846570761118473,-59,8776123913656168,-61,-5700937054079897,-59,-7013812151331710,-60,9006773629421816,-53,7014143596992318,-60
-6993034062408981,-53,4503599627370496,-52,6190366173474816,-65,7467118693599038,-59,8732040651690249,-62,4706203836745921,-59,5797708918207202,-59,9007145671926802,-53,-5797743408329934,-59
8420259446631860,-53,9007199254740989,-53,4570747426242560,-67,6416356661787224,-60,-7024120351509855,-63,4556605113849553,-61,5601150051944178,-62,9007193277007640,-53,-5601153769215524,-62
8191306996505608,-53,9007199254740991,-53,5063519007932416,-70,4775359914949642,-61,-7626999255828360,-61,7943675441382998,-63,-5641080395482610,-61,9007080098045706,-53,5641155022608210,-61
4868906969588302,-54,4503599627370497,-52,4725439124013056,-68,4613186087517732,-60,7228272886658563,-63,8882946121121480,-61,5345007171393060,-60,9007123524981096,-53,-5345052110946582,-60
-8565904924101093,-54,9007199254740990,-53,6772888012914688,-68,5522895611106975,-60,-4963520017767982,-63,4858564391469032,-60,8476248778496068,-61,9007187717726805,-53,-8476259635447813,-61
8650315455178237,-53,9007199254740990,-53,5952057528315904,-65,7321978430262037,-59,6676145831128984,-66,-8162568649372570,-61,-7953939092149789,-61,9007199174781927,-53,7953939162758812,-61
-8207717975116076,-58,9007199254740990,-53,8290940888018944,-65,8641652422289724,-59,-5615129717497816,-65,-8638024456951197,-59,-8725760858787100,-59,9006941886716987,-53,8726010192229950,-59
5536956442650929,-58,9007199254740990,-53,7996685157810176,-67,8486915611329370,-60,6951976725638703,-66,8485247398570913,-60,8593872034909018,-60,9006982575040501,-53,-8594078776467922,-60
8480815687007337,-53,9007199254740990,-53,6110817234059264,-68,5246015079871436,-60,-4649015988386294,-61,7068258101989374,-62,-8919095499132856,-64,9007157953067149,-53,8919136397002661,-64
5278719878381052,-54,9007199254740990,-53,4599884668764160,-68,4551487545868222,-60,4809760574531780,-67,-8703390073540648,-61,-8628237564563589,-61,9007199143309910,-53,8628237671306410,-61
-8143816138059650,-53,4503599627370496,-52,5295101205798912,-66,4883340641131340,-59,-8017072496324241,-62,8345061405641745,-61,8673050314959249,-62,9007165953660690,-53,-8673082380755137,-62
8792203859652773,-53,4503599627370496,-52,7902579678216192,-67,8436830553481573,-60,5896509781628872,-62,7329240067071080,-62,6612874924349976,-61,9007183799762726,-53,-6612886271052842,-61
-8695332753734183,-53,9007199254740991,-53,7348663012032512,-68,5752863287325796,-60,5520082271128853,-60,6001748905994941,-62,7020519497627588,-60,9006977685221276,-53,-7020692200745949,-60
-9005554920091890,-53,9007199254740991,-53,8847808968851456,-69,8927148388501756,-61,-5274285823666322,-70,5458308966567549,-66,5128666102588404,-66,9007199254561152,-53,-5128666102690804,-66
-8622172180903977,-53,4503599627370496,-52,7573253234450432,-66,5840111338378179,-59,6892609924409437,-62,-6756924535143441,-61,-6621239145877445,-62,9007177294884204,-53,6621255288722050,-62
-4879250498374546,-54,9007199254740990,-53,7189988674961408,-69,8047462993683697,-61,7481087671139421,-64,-7746645682357831,-61,-6811509723465403,-61,9007179060879238,-53,6811524994693471,-61
6228976322401148,-54,9007199254740989,-53,5133393367789568,-64,4808195967129800,-58,5713588672671953,-62,-4511576618274337,-58,-8308954652464680,-59,9007083584703844,-53,8309061357047165,-59
8969891447566324,-53,4503599627370496,-52,5879197172023296,-67,7277025517773287,-60,-8140979129086320,-60,5277022210102867,-63,-7481351352823462,-60,9006746369801038,-53,7481727536543874,-60
9006229306534646,-53,9007199254740991,-53,8683679658500096,-66,6253624267113094,-59,-7229345866896184,-62,-5839848190116945,-65,-7959326890660802,-62,9007177112884365,-53,7959346456643868,-62
6992251460013200,-53,4503599627370496,-52,4883915176808448,-65,6632525698462636,-59,8381935786171584,-62,-8361815996072832,-60,-6266332049529936,-60,9007149873237682,-53,6266366404559130,-60
6324464787422099,-53,4503599627370496,-52,8366267528347648,-67,8680820159771581,-60,8807337793811216,-62,6180894226875866,-60,8382728675328670,-60,9007132617127945,-53,-8382790693404065,-60
4910896802922174,-53,9007199254740990,-53,6103876585508864,-65,7414771246102366,-59,8549475042160954,-63,6215742521101318,-59,6750084711236378,-59,9007173215983762,-53,-6750104224996452,-59
-6207378713264511,-54,4503599627370497,-52,8109058502246400,-67,8546338730595978,-60,-6443585227581969,-62,8022864044871779,-60,6411967737976287,-60,9007051146400701,-53,-6412073173804755,-60
-8003826830106531,-53,4503599627370496,-52,7180812398624768,-71,8042326036995011,-62,6459308690999187,-60,-7376956143587261,-63,5537189173050779,-60,9006841187055216,-53,-5537409304445540,-60
8773973458322454,-53,9007199254740991,-53,8238550419447808,-66,6091234078501514,-59,4848726091759026,-61,5508383942831296,-61,5178555017295161,-60,9007157276616937,-53,-5178579152104654,-60
-5745750191722621,-56,4503599627370498,-52,5548983153508352,-67,7069709818998991,-60,-8179481283554818,-65,-7047171260753166,-60,-7302780050864254,-60,9007129619740692,-53,7302836509371292,-60
-4708358553179753,-54,4503599627370497,-52,5988890436501504,-67,7344598659993737,-60,7177874604437743,-62,-7089162988850783,-60,-5294694337741347,-60,9006879810144726,-53,5294882123248728,-60
6836043722423744,-54,4503599627370497,-52,4778448366075904,-67,6560521058706937,-60,5930817670097352,-61,6069639791478370,-60,4517524313263523,-59,9006785423445785,-53,-4517731878210371,-59
7737825456792108,-53,4503599627370497,-52,5806055407878144,-69,7231617933963666,-61,5482821177936114,-63,7403088869831053,-62,5072249729399555,-61,9007194941888135,-53,-5072252158109811,-61
8721508381028370,-55,4503599627370497,-52,4876077405794304,-65,6627201579515282,-59,-4963544108732349,-62,-6430032243333517,-59,-7050475256925061,-59,9007021166030987,-53,7050614660399338,-59
7893740071464802,-53,4503599627370496,-52,8560900927717376,-67,8781215203834115,-60,5221364024648037,-60,-8457897450687190,-61,7939322394435536,-63,9006958702766182,-53,-7939534432676596,-63
7230310315950375,-53,4503599627370496,-52,7507574520414208,-69,8223273048196035,-61,6617750411109471,-61,-4903847852540543,-61,6855610234275712,-63,9007084114321316,-53,-6855697871720804,-63
-7894467756319853,-55,4503599627370496,-52,4763391771140096,-66,4631674578975322,-59,-4797197121888003,-65,4519119087988299,-59,8888325765917598,-60,9007196082636643,-53,-8888328896158858,-60
5345251346324849,-53,4503599627370496,-52,4506300120295424,-64,4504949671481591,-58,5336553805829729,-63,7251852492829546,-59,7585387105693904,-59,9007190690637687,-53,-7585394317935880,-59
8692272323159330,-53,4503599627370496,-52,8395456904495104,-68,6148965489144431,-60,-4957810040527314,-63,-6446980361694563,-62,-8925885381958220,-62,9007196460167968,-53,8925888151303667,-62
-4543696214065800,-53,4503599627370496,-52,8825774670348288,-69,8916025517755825,-61,-5339302278447685,-61,-7698343940677471,-61,-6518823109562578,-60,9007009463604273,-53,6518960470897995,-60
-5559456936196504,-53,9007199254740991,-53,7065592369725440,-66,5640975018863965,-59,-7523307064322171,-61,-8876299208020450,-60,-6318976370090768,-59,9006947535507094,-53,6319152967976414,-59
-5458279036601594,-53,9007199254740991,-53,5110862239420416,-65,6784876900430210,-59,6883753993714056,-62,5397151847668363,-59,6257621096882620,-59,9007144596976324,-53,-6257659069802629,-59
6285273786030291,-53,4503599627370496,-52,8650614340321280,-72,6241706779367066,-62,5359024100782216,-61,-8941613005055218,-63,6247241699036823,-62,9007099337951115,-53,-6247311000408189,-62
5659262761282905,-53,4503599627370496,-52,4671206061760512,-65,6486484699606628,-59,6749900686376147,-60,5045912944076466,-59,8420863287264540,-59,9006417019112174,-53,-8421594665711122,-59
7332882006172910,-54,4503599627370496,-52,5256890746077184,-68,4865689180903422,-60,5626771110963751,-62,8888621181458564,-61,5851003368470220,-60,9007118328273887,-53,-5851055938117289,-60
-8399897523682246,-53,9007199254740991,-53,4748455382646784,-67,6539899371071925,-60,6152560740359178,-61,-4721316115751847,-61,5724978498429324,-63,9007125516764824,-53,-5725025366692378,-63
-7167284896171510,-54,4503599627370496,-52,8807674694795264,-67,8906878294159015,-60,7557605882447440,-64,-8171559604680941,-60,-7699209237027976,-60,9007189703157342,-53,7699217401576907,-60
8888379942885505,-53,9007199254740991,-53,4604372823932928,-67,6439914864986830,-60,-5384621844649477,-63,-8340533650943824,-63,-6862577747796650,-62,9007196102141832,-53,6862580149760213,-62
