nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6595582323242734,-60,-5841342343339148,-113,8976212580094325,-53,-7290347722563152,-108,6659096671602157,-67,-6870807616699046,-121,7744663361160585,-60,-5131253183300882,-114,-8880223909170790,-68,-6807081923349278,-123,-6274289713459930,-67,-5455877792427660,-120,-5357200834022663,-66,5370689522893819,-66,8984577334812497,-53
-5088999295880454,-59,4800169422906476,-112,4687608869091972,-54,6796901318686448,-108,4569602840358605,-67,-5696694667422972,-122,6415553233988504,-60,-4621743648399030,-113,-4879281130824836,-66,-7460831735620295,-119,-4970260340862844,-68,-4663688583673754,-122,-6121846216040548,-66,6426247924082051,-66,8580541760320566,-53
-7085126304430078,-59,-5491474665254434,-113,6332810736241505,-56,7069066197856160,-111,6776467622346265,-65,-4592661979910263,-119,7812617622652074,-59,-7716558468294547,-113,5258799505454460,-67,5215379687260788,-120,-6406260754883926,-66,-6270223481685634,-122,-7553722004313392,-67,7087279886301291,-65,4799999456722445,-54
4746361422050813,-58,-5216695544467392,-114,5383965092217583,-57,-5012926989228270,-112,6552958716273108,-64,-7497580360416758,-118,5432485842851485,-58,5829631002638668,-113,-6429829146176698,-68,6900439338079120,-124,-6442235726813898,-65,-7007685280898258,-119,-7245964370085986,-65,6585554931577739,-64,4955227429746924,-53
-5325625849888309,-58,-5796355455865918,-113,6429959355332323,-64,-5184571690972957,-118,6371215021209546,-64,6831423896202512,-119,5356622218844317,-58,8511255630450041,-112,7679752202578339,-73,8603628781468479,-127,5629969709584802,-67,5239825607189745,-120,5749965837750089,-67,6375427428412041,-64,-8123547572318398,-56
6857275504245424,-58,-5220987700073896,-111,5932785098356474,-54,-7774590381579892,-108,7409505289005176,-64,-8654554702017062,-119,5776629229798588,-58,5097558312269564,-114,6124032156308294,-64,-4841193471692372,-117,-8198387323291484,-66,5145981985990421,-121,8148870650970845,-65,5503992845598521,-63,-6667750459841283,-54
-7687227515078477,-59,6619382570231272,-114,5728046174785945,-53,6310438666623600,-110,6935189691032056,-66,5219224801292959,-120,5588677635029209,-59,9000534819409688,-115,-4504130621256211,-65,8333485682744900,-121,8676898131468055,-78,-8383729826459814,-133,-9006142859179544,-66,6560693075776715,-65,6182283053965998,-53
5707059675632326,-59,-6703082036410682,-113,5249073398685688,-54,-5900573861010088,-109,7478151186650866,-65,7945365383914413,-121,8207143095818553,-59,8695511450379762,-114,5031351327166222,-67,4586286508535628,-121,-5670600696046965,-65,-5540935574130694,-118,-8825525728510820,-66,7916010070613551,-65,5021043938514013,-53
-8138817834060656,-62,-8321591984665036,-112,8219587588899795,-56,5479211216274106,-110,7471153908478791,-71,8707356832352800,-126,8203302500609460,-62,-6411680721200786,-118,5041758215689188,-69,5867304148887466,-122,5087668829557878,-69,4941112962527703,-122,5064713522623534,-68,7848419886793561,-68,-5812492772362199,-53
5637175663381996,-61,-8070507982572608,-117,5618983691677672,-53,7599782669327540,-107,5877930255283609,-71,7106531942796416,-127,7276241407128412,-62,-6830400843283546,-120,-4616435047197274,-68,-5969515357907864,-122,5699446091689678,-69,-5507838693035617,-123,-7066848005409742,-70,6408391352388032,-67,4966340582802807,-55
4872511267521359,-61,-7552072029579184,-116,5958937635000584,-54,5004074786913376,-108,7709230072748326,-73,-6929864978105492,-127,8332980941168986,-63,4986153997646545,-118,4765551497768486,-70,5522950904811648,-127,-5422318192550937,-79,7504909424291675,-135,4754961032548660,-70,5271758633652264,-70,-8124211377071902,-53
4752616001103948,-58,-6065788360690723,-111,7854861304460601,-56,8484454701168640,-116,4919946188804541,-64,-4902088107209120,-127,4707171955918227,-58,-7629166899215635,-112,-8376173067859034,-67,5186150366891323,-123,6240574302030125,-67,5241625313932777,-119,-8542395063315631,-69,5139083825374818,-64,7486067270209185,-57
-5585662984124614,-59,-5363061697549610,-113,7163945304313488,-59,5061854249564456,-113,7956726501298826,-64,-5818133559693789,-118,5986143207971084,-58,6298171422279648,-114,6249061909888070,-69,5069380427841382,-122,7050570337653008,-64,7743494283864352,-117,7245853522337011,-64,7979539699191806,-64,-8179023967130154,-53
-6012009247588892,-62,-5503505263883560,-114,6081059276853949,-55,-6105035951884528,-109,8381519728996440,-75,7564050434698112,-130,8688729381020775,-64,-4918057185661359,-119,-7501963127708808,-71,-5303031301799161,-126,-4698710500363671,-72,6869822667818708,-127,-4925659188945322,-70,7274637671166553,-70,6098777118704508,-53
-6109375218841246,-59,-4873973318299308,-112,7900526861541154,-53,-8501084232484818,-107,6095784139919107,-66,6781752261377209,-120,5239558300188163,-59,-8049767322571958,-116,-8049391231796682,-66,7361438902470691,-120,-5857071899470643,-66,4859250417926920,-120,-6953231565633662,-65,6957701946453549,-65,9001412055016258,-53
-7702531197715638,-59,5263415207552442,-112,8997583942567123,-53,-5464728952590826,-107,5479460237738841,-65,4700707331739470,-120,7025282212818513,-59,7814002072142652,-113,-5689143338230065,-66,6181346404789649,-119,6521876014317465,-68,-5466082716149935,-122,-8117348669301396,-67,6708131372875071,-65,5449697748932709,-54
-7311864226414110,-62,-6517588167831572,-116,5698815721810626,-59,-5413649218151046,-113,5490787977938787,-71,6639991826423120,-125,7032540179965632,-62,5967880409407033,-120,7936829580218290,-73,-5835648748735751,-126,8765291313473874,-74,7086172234592569,-130,6159737618477613,-72,6154259335571901,-71,-4507608557041397,-53
5259462325921024,-65,-4935203458731824,-117,5756479638121533,-57,8511256511405704,-112,6139664612801105,-69,-5977167311819405,-123,7436476485862223,-61,-7480286744314073,-115,6981721970980522,-75,6383549788913498,-129,6611673367662727,-69,-7993427306601544,-124,6720762773459297,-69,7131965945679345,-69,-8487876962041128,-53
5478348136014822,-59,6281156061188264,-113,8338766856113394,-54,-8592381899322580,-112,5912691261752073,-64,-5588496900869413,-118,5160270745143458,-58,5459496566210271,-112,-7997883801446971,-66,5612774660740310,-120,6269894985333667,-64,5011805109642248,-116,8540848069943851,-65,8314695705672017,-64,-4626093551323576,-53
4851523872063064,-61,-6821493014891906,-116,7882437380320723,-57,7404104090805494,-112,4694673826929010,-72,6045023014121216,-127,4598144331965180,-62,-6514689757010982,-118,-5702702922926194,-70,4877945437983945,-123,-6384370419253080,-72,-5814461853751852,-125,-7298795527739464,-70,7396881615862699,-70,8887759606288403,-53
4752875798635026,-60,7663925776697926,-114,8447202007434969,-56,-6309422766873296,-111,7871408400209240,-66,-8116376145426674,-120,5953962708823706,-59,4914968398674287,-116,-8523721311217978,-70,-4794506152457646,-125,-7339724779301567,-66,-8412702641563866,-119,-7872457361252692,-66,8097941737711802,-66,8756396918371983,-53
-7386622655290866,-61,7851836520456104,-114,5885963801027653,-55,6938465268376136,-111,6907747437554438,-75,8873267787058560,-129,7887931133794167,-64,6088678596666761,-119,-7316487193595958,-69,7020372876024354,-124,8933142112677991,-73,8256201016244670,-128,-6758165811553583,-69,8945719221097679,-69,6804611742975341,-53
-5851344379294935,-60,-5826738533324480,-115,7461493128688731,-54,7191901606853552,-108,6798127978484651,-66,8893361172307194,-121,5533176902171158,-59,4896254682388597,-112,5406212706331351,-68,-7111713233987522,-124,6311056163605205,-66,-4610959686315001,-120,7662609340188042,-66,7759485658701664,-66,-8894745370257114,-53
-7622535307934636,-61,8796188917932480,-115,7109770197497805,-54,5848605799729152,-114,5470208137457733,-67,-8323555508199332,-122,7019348592211916,-60,-8334429241858712,-114,6984883725941830,-68,-8093333482191651,-122,7904641111581729,-67,7119471665422131,-120,5698541487276322,-66,6517582459286383,-66,-7875297160862597,-53
-7799530747746522,-59,6421065031874161,-112,5301769419066235,-53,-4575214283897736,-107,7817452381505066,-66,-5788898488060188,-120,5933521351805588,-59,-6288679524375386,-114,-5229866869759956,-65,6575254944674625,-119,-8685463504641437,-67,8875239135848424,-121,-7401232745920315,-65,7960015970292532,-65,8374905065770636,-53
8314092285085854,-61,-5432863297118040,-115,6089918079133352,-53,7819304909149062,-107,7154919069036003,-69,-8250191986730800,-125,8027813008930465,-61,-4850162331294719,-114,7695647470475534,-70,5087726835584178,-124,6352237478754937,-70,-6386676657752186,-124,7023942474615235,-69,4542110751719113,-68,-6964388681930840,-53
8489167389812531,-59,5008424003913343,-112,6750754499264325,-54,-7485049605129599,-109,4632152955566861,-63,7770322922772418,-117,6459313016817509,-58,5862882393763070,-111,-7299058908773270,-65,-5081631279606649,-119,8925612018534445,-64,-5233177227302921,-118,5276082564147810,-64,6299882504994342,-63,-7543430675424442,-54
-6483314360742579,-59,5164446184625934,-113,5455830001682927,-56,-8432827137551648,-112,5715045148744929,-64,7613158949019267,-119,5073290372361237,-58,4713076094097936,-111,-8836740774361036,-68,5354540225695970,-122,-8961465987758295,-65,-7860151809161478,-119,-5033029292276712,-64,5846323033604861,-64,7754189672706403,-53
5902090753219976,-59,5681469379358280,-113,6168095542024632,-53,4919840997858496,-108,6215917702213867,-67,7348557261886992,-122,7482513567973805,-60,5729495780416039,-115,-5981879927434275,-66,-4625975595253957,-121,7764320833490289,-77,-5879305173374584,-131,-5978088755152297,-66,7734856330205269,-66,6961452712432514,-53
5807855058514358,-60,5714084910396602,-113,5906959083927677,-53,8393589741598792,-108,6815645034554063,-64,6648118206594208,-118,5540301114371605,-58,4772925621592894,-112,-6385566925029650,-67,-5860820833988916,-120,7248798386748864,-64,4904682940297538,-117,6450602521120158,-64,8177594012816164,-64,-7105006940892996,-53
7276577918323110,-59,6784102673964516,-113,8789810309314170,-54,-5933357059336698,-108,8361510525842561,-66,6077597468454304,-122,6136521464839754,-59,-5940805061209680,-114,-7011966419641774,-66,6760594406201292,-122,-5133857551248266,-67,6002482029497915,-120,-4789447597632953,-65,6272489083739604,-65,6877574158535030,-53
-4976383425505478,-61,6400588508220496,-115,6619051265699717,-57,-6739247976973688,-111,6343313199721164,-68,8563376861352618,-122,5344880069988342,-60,8939696169864155,-116,4726673988117073,-70,-6468085168185740,-126,-6161504676839166,-68,5096938651936576,-127,-4979836179809898,-68,7359606958281795,-68,6094670134121923,-53
6686120772361444,-60,4651567322013884,-114,8452944049971243,-56,-7191890333643072,-111,5024117710410285,-66,-7745996659963346,-120,4756744122660927,-59,-4740895563316803,-112,8173820647183891,-68,4975478923128605,-125,4608094751122632,-66,6811914456226135,-121,6651549912918605,-66,6708102863393303,-66,-8931263672991217,-53
-7899617130564070,-59,6661660235482302,-113,6509625916905802,-54,7795628343513368,-109,6015171558093318,-65,5809692305634561,-120,7360696215385970,-59,6052640399191493,-113,5067304883040606,-66,-8613112273039206,-121,-4639812856033738,-69,-8127087696194200,-122,8974656552072777,-67,6942210487456167,-65,-5822102337104964,-54
5644539973320028,-59,-8944089705187268,-114,7690169616355134,-53,5265432041097012,-107,5536954706977118,-67,-4809312745540616,-122,7062043210730088,-60,-8063528853739847,-114,-5509643003796675,-65,-6630993263851434,-121,5967496472998943,-66,-7640187988408278,-119,-5051789534594408,-66,4984389559685941,-64,4564498258636724,-54
5320466551578540,-61,6756845318029640,-114,8433868483568316,-53,-6775501367588528,-107,7503355636535712,-66,-7250374704471452,-120,5813098111053222,-59,5944325115409904,-113,-8917136612302286,-68,6350714830943558,-121,6088972944914766,-65,8112965773163745,-119,4974330868376981,-65,5039412318598923,-64,-8890875851757464,-54
5564459348807731,-59,8820367439675056,-118,4865244261962681,-54,5152443317729804,-108,5477959873612341,-66,5094858344598220,-123,4966944538199623,-59,8224576213926015,-114,-7255963866200544,-67,4795720246315216,-127,6737447797062907,-68,5475246605848790,-123,-7774479935338181,-68,7393120510787827,-66,4735908861312116,-54
8164699272006491,-60,8376808923702986,-115,6429785805941381,-53,6491575113945984,-107,5787549016411541,-66,-5840006138042278,-120,5105370074117987,-59,-8552034054712172,-113,5553290985196025,-67,-6208257147894376,-123,4913113123031227,-66,-7749663222862844,-121,7689758615629239,-66,7871296815441777,-66,-8799463378887511,-53
5146943989451050,-62,-4531109200031484,-115,6112767637279053,-56,-8096930386237296,-111,7654707784276012,-66,8589535089191793,-120,5871434162527541,-59,-5743303044599452,-114,-7190416038843609,-71,8191927725364340,-128,7880459638114197,-66,-5035620540693515,-120,7655759136900334,-66,8204778574102423,-66,-8404486162493288,-53
6537571071544598,-60,8829870193076556,-115,7312209801118213,-54,4958613649977154,-109,6132459866982453,-64,6596049516126356,-118,5255296753924244,-58,8405174820553198,-113,6003734310498630,-67,4813338584098217,-121,6308579480814529,-64,-7359577367962935,-124,7059046269626858,-64,7082891485108831,-64,-8976875677488691,-53
-6532233724890526,-61,6557988494171166,-114,9002678064036640,-53,7770594615864992,-107,8745723053593718,-66,5201380664861984,-123,6275925038211516,-59,4593088280496597,-112,-7002460127926585,-68,-4747474777716214,-122,5398593682302055,-65,4693888097670976,-121,4523286166311232,-65,6961012630422869,-65,-5852904160540757,-53
6511682170802232,-59,-4642123969769052,-113,8577799636885844,-53,-8469902309404944,-107,8582048817857310,-65,-5511884647426258,-121,8792054578786188,-59,-5813296148541135,-117,5261707421256411,-65,-5985485710774329,-118,-4575572353438038,-64,5819330094494309,-118,-7778874571239330,-66,7232773438012357,-64,4843638048480431,-54
-8853513079580958,-59,5495054126543312,-113,4582397804525491,-54,6804942137189091,-109,6025541018208808,-64,-5461431621611803,-124,5209282511470349,-58,-8892978844877600,-120,5712664288267684,-66,-8768665088283870,-120,-7188067829595099,-65,6428568285520247,-118,-8663471370922513,-66,6494945754462933,-64,6007256705879584,-54
5392837779660667,-61,6655293708558423,-115,5790605633940228,-58,-7922278104103344,-114,6778331973203811,-73,-5765621010322472,-127,7813692257660805,-63,-7563596878545478,-117,6395562386759840,-70,5129081580206847,-125,6272791008226117,-73,-8733216323344437,-127,7179661262788105,-70,7183275762094606,-70,-9002666988886523,-53
-6241166600946644,-61,-6025240942944376,-115,7348582365529591,-54,-5519685640985758,-108,5011780565524719,-64,8411253504133836,-120,4750900239676668,-58,-5159706178364231,-112,-6147581042763807,-68,5184459171374520,-123,5469907893135192,-64,8373448340278043,-120,5085684077962454,-64,6105055137030421,-64,-7503252437315914,-53
6464883470973848,-58,5771480544432718,-111,6827945905577028,-53,-5935198676164210,-107,6639091932892975,-64,7350598376538420,-118,5468072051011697,-58,5608468910517890,-112,5386559680876785,-64,5696609703316650,-117,-7196221668961299,-66,-5919753344559904,-120,7175008527272922,-65,4883899099886059,-63,-6616304937700357,-54
-5283943803487057,-59,6675461270513596,-115,6302148399432917,-53,-8621302554135435,-107,4679408197560912,-66,8303222054556916,-122,4590662372125592,-59,6358914720933643,-115,-7953251318372613,-67,-5560892566175764,-120,-8786063038250047,-68,5676208491659046,-122,-6173141418748818,-66,7230544388437586,-66,7689976272779653,-53
-8477799761875408,-59,7684604988134584,-112,4719318404256655,-57,-5672991627657704,-111,8231495880865451,-64,6419823324548414,-118,6088625606963153,-58,-5636168971483360,-112,-7288434108337668,-67,-6536196596897594,-121,-6054137615259343,-64,-8405121228014087,-120,-6965191878801552,-64,8442482266408378,-64,7431093026927852,-53
-5088690546659312,-62,5563576178323610,-112,8449500616247073,-53,-7717865943361904,-109,6640944125026019,-64,5179509221541776,-119,5468834746713002,-58,-8537130230056348,-116,-5272202506938575,-68,6435006551905340,-124,8722297827723832,-64,8764500434870699,-118,8392785171040172,-64,5739216778165661,-63,-6585871492551962,-53
8425034134144926,-59,-7599583016643520,-112,4921975560516914,-54,7534627237483776,-110,8856946840247302,-65,6040835418297740,-120,8931757104778213,-59,-7203477923215142,-115,5428472919426105,-66,-4607930518539102,-120,8230756082081982,-66,4529095277342732,-119,6829614500754044,-65,4896352803855622,-64,-6281787802639518,-53
