nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6769374972775426,-53,9007199254740990,-53,6456332278300672,-97,7625842332848878,-75,-5506428245096378,-74,-5030572300547073,-75,-8021714395369914,-74,9007199254739635,-53,8021714395371123,-74
7825606624448942,-53,4503599627370496,-52,7231487975882752,-93,8070653821533889,-73,5140176291891089,-74,7992103308533325,-74,6566139800212207,-73,9007199254740109,-53,-6566139800212851,-73
8954303107991380,-53,9007199254740990,-53,6002233976029184,-93,7352776169289470,-73,-5732258563908402,-77,-6365535002840647,-76,-4615832142397424,-75,9007199254740977,-53,4615832142397432,-75
-6986924026993906,-53,9007199254740991,-53,6777389673611264,-95,7813149122936325,-74,-8034284949748994,-75,4930850464877673,-74,7309663920025408,-77,9007199254740314,-53,-7309663920025958,-77
6085084515641073,-53,4503599627370496,-52,6029721766723584,-95,7369593299736981,-74,6458020166118384,-73,5433502420248423,-74,4587385688121298,-72,9007199254731765,-53,-4587385688125997,-72
-8674414534765634,-53,4503599627370497,-52,8321103999008768,-95,8657357664928374,-74,-7679245554558845,-75,4663030158109665,-75,-6032430792898360,-76,9007199254740592,-53,6032430792898628,-76
8944546329483431,-53,4503599627370496,-52,4763634127339520,-92,4631792404762506,-72,7668223712898598,-77,-8725761082751638,-76,-4891649226302339,-76,9007199254740969,-53,4891649226302351,-76
-7506259733574956,-55,9007199254740991,-53,7309553301454848,-94,5737534446491527,-73,5331298692483825,-77,5611631961893070,-73,5944838130173309,-73,9007199254740733,-53,-5944838130173480,-73
8403942728858085,-53,4503599627370497,-52,8681743812919296,-95,8842974409189416,-74,5982531443976139,-73,6363605324949655,-75,7573432775213553,-73,9007199254736842,-53,-7573432775217042,-73
4881992641428350,-53,4503599627370496,-52,7212796278210560,-95,8060216700666103,-74,-7605361577956780,-77,-6773580393258414,-74,-7724250590503012,-74,9007199254740914,-53,7724250590503079,-74
6422526681950485,-53,4503599627370496,-52,8235342092042240,-94,6090047912536485,-73,-7806607091702393,-76,-8539703813727046,-74,-5245677793326322,-73,9007199254740803,-53,5245677793326432,-73
-8630712331769091,-53,9007199254740991,-53,4863139929653248,-93,6618403912581484,-73,-4789853942688257,-74,7573942745182537,-75,-8023060560775908,-77,9007199254740360,-53,8023060560776471,-77
-7049796413661695,-56,4503599627370496,-52,8940129045446656,-93,8973601488557168,-73,-8067866911771194,-80,8930551462851700,-73,8867521252603488,-73,9007199254740951,-53,-8867521252603528,-73
8361527864484850,-53,4503599627370497,-52,8800491068719104,-95,8903245284474727,-74,-5773987918801097,-74,6620310082644809,-75,-4927665754957385,-75,9007199254740017,-53,4927665754957918,-75
-8470569714010914,-53,4503599627370496,-52,5853799906279424,-95,7261290667177765,-74,6614371120815764,-78,4937809518832823,-75,5764605908934794,-75,9007199254740987,-53,-5764605908934797,-75
8482814242028084,-53,4503599627370497,-52,5728455580712960,-94,5079239157463185,-73,-7421231308393554,-74,-6831075588797111,-75,-5418384551396055,-73,9007199254739427,-53,5418384551396996,-73
5777746190237257,-53,9007199254740991,-53,6516805417828352,-93,7661472763297902,-73,-8959680473981103,-75,5877556918201719,-73,7275273599412886,-74,9007199254739760,-53,-7275273599413881,-74
-8522374655698802,-53,9007199254740991,-53,8241939161808896,-95,8616077313712179,-74,-4852107564730485,-74,-5577348936920022,-75,-7640782033190496,-74,9007199254740327,-53,7640782033191060,-74
-5253509478478400,-54,4503599627370496,-52,8972014882652160,-98,6356599946691219,-75,-6397183168898086,-77,-6080289376593422,-75,-7679585168817944,-75,9007199254740803,-53,7679585168818105,-75
8892517174296109,-53,4503599627370496,-52,5774635069079552,-95,7212023896980274,-74,5838631868992088,-73,-4588790547869083,-76,5265033050508453,-73,9007199254737461,-53,-5265033050510517,-73
-6779978697700520,-53,4503599627370496,-52,6280410417856512,-95,7521230486774404,-74,7399813551225269,-75,-4951456784643468,-74,-5006200036123334,-76,9007199254740382,-53,5006200036123673,-76
-9003901619057455,-53,4503599627370496,-52,4503599627370496,-103,6369051672525773,-78,-5105597923965756,-73,5514503880292283,-83,-5100212666270158,-73,9007199254738358,-53,5100212666271649,-73
8966945339016735,-53,4503599627370497,-52,4936807208714240,-94,4715230970542740,-73,4973781217760180,-74,-7124614420021830,-77,8166408830514902,-75,9007199254740363,-53,-8166408830515472,-75
-8678488334616730,-53,4503599627370496,-52,6333186975989760,-93,7552766182682364,-73,-5785994123091999,-78,8087127716682839,-75,7363878451296339,-75,9007199254740988,-53,-7363878451296342,-75
-7732050340366358,-53,4503599627370496,-52,5647091720257536,-96,5043038783023471,-74,8402804484485963,-75,5173458609332498,-75,6788131546909230,-74,9007199254740388,-53,-6788131546909685,-74
5138267587230869,-56,4503599627370497,-52,8901646138474496,-94,6331623033015923,-73,6280861568641423,-78,6315504997589836,-73,6511781921609880,-73,9007199254740228,-53,-6511781921610432,-73
-5438259977588731,-55,4503599627370496,-52,4573968371548160,-93,6418617024516843,-73,-5610556118463422,-77,6345076458389651,-73,5994416700985687,-73,9007199254740448,-53,-5994416700986049,-73
-5262782180183877,-56,4503599627370496,-52,4538783999459328,-94,4521157587242475,-73,8376464806092639,-77,4509083029190024,-73,5032612079570814,-73,9007199254735804,-53,-5032612079573713,-73
5432805794834333,-55,4503599627370496,-52,4798268743614464,-93,6574113069573050,-73,-5016705321444164,-76,6498942808336045,-73,5871854643155524,-73,9007199254739246,-53,-5871854643156662,-73
6569817965811626,-54,4503599627370496,-52,6755399441055744,-99,7800463371553962,-76,-6509436516946153,-76,-7263212687335415,-76,-6886324602140784,-75,9007199254740490,-53,6886324602141168,-75
6481673034004506,-53,4503599627370496,-52,5588817603985408,-93,7095040081458364,-73,-7221128543479365,-74,-4926641075098458,-73,-8537205346838140,-73,9007199254738451,-53,8537205346840548,-73
-8143225054895405,-58,4503599627370498,-52,7897792022315008,-93,8434274504514013,-73,6046409049310502,-80,-8430907700751502,-73,-8383670130053764,-73,9007199254740713,-53,8383670130054024,-73
7309025770294458,-53,4503599627370496,-52,6051711999279104,-95,7383019423637856,-74,7762991614976582,-74,-8629290853908447,-75,6896692376044717,-75,9007199254738682,-53,-6896692376046486,-75
5568083212391014,-54,4503599627370496,-52,5594315162124288,-98,5019417862614753,-75,4859346980598916,-77,-4773629828200486,-75,-7117586166101514,-76,9007199254740895,-53,7117586166101591,-76
-5601811509308856,-53,9007199254740991,-53,6103389045784576,-93,7414475117267922,-73,-8657846528219565,-75,5806097583986473,-73,7283271903863164,-74,9007199254739768,-53,-7283271903864154,-74
-4997717940087788,-53,4503599627370496,-52,5875790138834944,-93,7274916670280738,-73,4546659091201342,-75,6052330318766528,-73,7188995091566864,-73,9007199254740568,-53,-7188995091567202,-73
9002593539050815,-53,4503599627370497,-52,5664683906301952,-94,5050887875373311,-73,6408627245320343,-74,-5168099384357235,-78,6085621033798016,-74,9007199254739956,-53,-6085621033798716,-74
7612585396512696,-53,4503599627370496,-52,7608620464209920,-95,8278427421608445,-74,7539066101483347,-74,-8849683836604646,-75,6228448366362048,-75,9007199254738984,-53,-6228448366363437,-75
-7028029221893482,-53,4503599627370496,-52,6113284650434560,-93,7420483336509403,-73,-5207548114131613,-74,4641106703872465,-73,8149330587226634,-75,9007199254739868,-53,-8149330587227651,-75
6134740162073714,-54,9007199254740991,-53,5489861557485568,-93,7031946880431850,-73,-5052994494675296,-75,-6611631096255631,-73,-7874879719924455,-73,9007199254739602,-53,7874879719925670,-73
-8521902207058077,-54,4503599627370496,-52,7089650975899648,-96,5650570722789737,-74,7904106688496884,-75,-4978321700984198,-74,-8210146853886048,-77,9007199254739230,-53,8210146853887654,-77
-5830528176383376,-53,4503599627370497,-52,7441494696787968,-94,5789085656952557,-73,4857254277228041,-74,-8825107818563710,-74,-7935707082671338,-75,9007199254739572,-53,7935707082672589,-75
6363322170239978,-54,4503599627370496,-52,8967616836141056,-94,6355041765531226,-73,-5762598206764328,-74,-5945360801441517,-73,-8826659904823681,-73,9007199254734274,-53,8826659904830264,-73
-8844908487571643,-58,9007199254740990,-53,7408509347954688,-93,8168838343218645,-73,5067108255122335,-79,-8164991187409594,-73,-8085817620923308,-73,9007199254740318,-53,8085817620923913,-73
-7584527357525684,-55,9007199254740991,-53,8180366510653440,-96,6069686612102219,-74,6548338389635124,-77,-5933671458507245,-74,-5115129159802854,-74,9007199254740609,-53,5115129159803072,-74
-8880741860684497,-53,9007199254740990,-53,7375523999121408,-94,5763367690344364,-73,-7105290202034645,-76,7698902799071296,-76,4748900776293208,-79,9007199254740908,-53,-4748900776293252,-79
7307215231202482,-53,4503599627370496,-52,8488229766430720,-94,6182846303534687,-73,-5077664829171352,-74,-7229975773672244,-74,-6153820301421798,-73,9007199254740004,-53,6153820301422473,-73
8887480799576233,-53,9007199254740990,-53,5330432371458048,-97,6929088430929727,-75,4727701827946190,-77,4503901107257002,-77,4615801467601596,-76,9007199254740981,-53,-4615801467601602,-76
7461288034942461,-53,9007199254740990,-53,8593782882697216,-96,6221170097997492,-74,-5057861046470116,-74,6969978371407037,-75,-6291487443066390,-76,9007199254740049,-53,6291487443067049,-76
-5977490330233488,-55,9007199254740989,-53,7168815813099520,-93,8035605294508027,-73,-8420864257967712,-78,-7924240803926984,-73,-8187392811988475,-73,9007199254740735,-53,8187392811988709,-73
8771210896879814,-55,9007199254740990,-53,6403555720167424,-98,5370200290044331,-75,6411492340743997,-77,-5208629472402796,-75,-7211512774433594,-76,9007199254740716,-53,7211512774433815,-76
8998622746131045,-53,4503599627370496,-52,6487118603878400,-94,5405125801231177,-73,6337389646295064,-79,7546190329298338,-78,5357442576222935,-77,4503599627370496,-52,-5357442576222935,-77
-7281618878462368,-53,4503599627370496,-52,5611907348168704,-95,7109681264592714,-74,-4657146387837759,-79,-8369562185464277,-75,-8660633834704137,-75,4503599627370496,-52,8660633834704137,-75
8140169978208147,-53,9007199254740987,-53,4587162511081472,-95,6427867978668265,-74,-6129952177444100,-74,-5503295142087919,-75,-8881599748488060,-74,9007199254739826,-53,8881599748489210,-74
5005511545958955,-53,9007199254740989,-53,5715261441179648,-94,5073386373697713,-73,-4548642045674633,-75,-8435694430939022,-74,-5355007726888169,-73,9007199254740566,-53,5355007726888422,-73
-8563326658604357,-53,4503599627370497,-52,5040161301725184,-95,6737784288671868,-74,-8128432706869192,-74,8356200867333776,-76,-6039382490035748,-74,9007199254739148,-53,6039382490036984,-74
-5928241929549628,-56,9007199254740991,-53,6654244371300352,-95,7741841185534677,-74,-7245592439047578,-77,7715596381265084,-74,6809897326384137,-74,9007199254737932,-53,-6809897326386451,-74
9000467590082064,-53,9007199254740991,-53,6108886603923456,-93,7417813617647493,-73,-7188877207032047,-73,4587711397035095,-77,-6902145244717354,-73,9007199254735765,-53,6902145244721359,-73
7330891805312701,-56,9007199254740990,-53,6829066720116736,-93,7842879871068533,-73,7932393645486550,-78,7802186109851518,-73,8050073411272973,-73,9007199254740391,-53,-8050073411273510,-73
8967927736299659,-53,4503599627370496,-52,6190250464378880,-93,7467048906322599,-73,8448037530271621,-75,-5572165962781933,-76,5661954548880654,-75,9007199254740538,-53,-5661954548880939,-75
8955058620122628,-53,4503599627370497,-52,5367815766802432,-94,4916756358328619,-73,6414657849420259,-75,-8452350937697414,-77,8603140229991811,-76,9007199254740731,-53,-8603140229992060,-76
8975688070924581,-53,4503599627370496,-52,5052255929630720,-93,6745863609956147,-73,-6814635726762883,-75,4510241992853050,-76,-4559514730336358,-75,9007199254740697,-53,4559514730336507,-75
8098483919430088,-53,4503599627370496,-52,6262818231812096,-97,7510689163462712,-75,4525626426835853,-72,6575127135869136,-76,4936571872827674,-72,9007199254730760,-53,-4936571872833282,-72
-8753946359320644,-53,9007199254740991,-53,6300201627156480,-93,7533071843600181,-73,-6445863162838819,-73,7095042929666507,-75,-4672102430422192,-73,9007199254736549,-53,4672102430424497,-73
8128450679394143,-54,9007199254740991,-53,5561329813291008,-94,5004598173162538,-73,8543730959164028,-78,-8932336156296703,-74,-8398352971348951,-74,9007199254740956,-53,8398352971348985,-74
4846377570485583,-53,4503599627370496,-52,8092405580431360,-95,8537558756056862,-74,-5048222283783174,-74,-7196385935820551,-74,-6122304109801862,-73,9007199254738770,-53,6122304109803372,-73
5764204687343367,-55,9007199254740991,-53,6755399441055744,-100,5515760546423086,-76,6012604773640937,-76,-5444711078241565,-76,4543149563194976,-79,9007199254738763,-53,-4543149563196100,-79
-5692620496303780,-53,9007199254740991,-53,8177067975770112,-93,8582102340179997,-73,7733666944555191,-77,6650803169552236,-73,7134157353586935,-73,9007199254740932,-53,-7134157353586983,-73
-8867590565960526,-53,9007199254740991,-53,5860396976046080,-94,5137400280060364,-73,-5739083276477212,-73,-7208091946704449,-76,-6640094769815268,-73,9007199254737560,-53,6640094769817798,-73
8712838953216767,-55,4503599627370496,-52,6781787720122368,-96,5526523016259762,-74,8458787934233697,-77,-5362488455092152,-74,-8610279926625880,-75,9007199254740509,-53,8610279926626342,-75
-4791465720165888,-53,4503599627370497,-52,7318349394477056,-95,8118979690322419,-74,8196976529303469,-74,6874906502415881,-74,7535941515859675,-73,9007199254735000,-53,-7535941515864688,-73
-8736545338599776,-53,4503599627370496,-52,4846647255236608,-96,4671975895986603,-74,6425358665800665,-75,4546745137851948,-76,8698731234726639,-75,9007199254740715,-53,-8698731234726907,-75
-5278074873205490,-53,4503599627370496,-52,5066549580791808,-101,6755399441055744,-77,8167242496639054,-75,5474052865718486,-77,4767877856534338,-74,9007199254739766,-53,-4767877856534987,-74
8194005733683309,-53,4503599627370496,-52,8492627812941824,-95,8746130053201943,-74,-8596773203914552,-75,7263275993775207,-75,-5333988840557380,-77,9007199254740429,-53,5333988840557713,-77
8900619051459608,-53,4503599627370496,-52,5823013580701696,-94,5120988360875418,-73,6588802674788463,-74,6283673592107422,-76,8159721072815318,-74,9007199254739870,-53,-8159721072816334,-74
-6524895072710204,-53,9007199254740991,-53,8196859185070080,-93,8592481826747152,-73,8018949365272190,-76,-5923404094963799,-73,-4921035424304775,-73,9007199254740798,-53,4921035424304881,-73
7512805326887868,-53,4503599627370497,-52,7718571626987520,-94,5895876211652809,-73,7409575581950330,-75,6504684115175041,-74,5104735953075103,-73,9007199254740496,-53,-5104735953075384,-73
7618440420153881,-54,9007199254740991,-53,8479433673408512,-98,6179641925862324,-75,8604674407960350,-77,-5599821187362978,-75,-6897305170745781,-76,9007199254740828,-53,6897305170745907,-76
-7910180234839399,-54,4503599627370496,-52,5418393301680128,-96,4939865793156067,-74,7894330778440481,-76,8876312706159840,-75,6411739047690040,-74,9007199254740482,-53,-6411739047690403,-74
-5823942889251451,-53,9007199254740991,-53,6262818231812096,-98,5310859238868801,-75,5821985290176341,-76,8102669467260779,-76,6962327378718560,-75,9007199254740863,-53,-6962327378718660,-75
7135310024760607,-54,4503599627370497,-52,6658642417811456,-96,5476117193016330,-74,-4751624687915441,-75,-5028236550401721,-74,-7404048894359442,-74,9007199254740085,-53,7404048894360188,-74
-7939219805835927,-54,4503599627370497,-52,8606977022230528,-95,8804814422814808,-74,8777038462144676,-77,-7903614998596581,-74,-6806485190828496,-74,9007199254740837,-53,6806485190828613,-74
-7655121912190043,-53,4503599627370497,-52,7265572836343808,-95,8089651552247621,-74,-6700752573328354,-74,-8525867111167800,-75,-5481843064456127,-73,9007199254739424,-53,5481843064457081,-73
6027763893601160,-53,4503599627370496,-52,7507465394454528,-95,8223213283499621,-74,-4848101731158422,-74,6110404379547825,-74,5049210593557612,-76,9007199254739667,-53,-5049210593558355,-76
7944735730533196,-59,4503599627370496,-52,7676790185132032,-93,8315430165320625,-73,-6639269789836733,-81,8314640405978226,-73,8288705758361676,-73,9007199254740634,-53,-8288705758362005,-73
-5978598653972263,-53,4503599627370497,-52,6298002603900928,-94,5325756488998219,-73,8651735052498975,-76,-7966773471704034,-74,-5803839708579290,-74,9007199254740726,-53,5803839708579461,-74
8771558719984749,-53,9007199254740989,-53,6858753534066688,-94,5557794514036014,-73,8820139740689414,-76,5051826371034036,-75,4730948120689372,-74,9007199254740860,-53,-4730948120689441,-74
