nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5655060372068263,-62,-7567781657091124,-118,5092829064281086,-71,-6626038183290076,-125,6823176502275757,-94,-5501179433844736,-148,5543361358700353,-73,-5122782560141694,-128,6714863871567543,-83,-5710890801014432,-142,4587776319595729,-83,-7953168661680512,-138,5651320095581636,-82,5092828307326294,-71,-4997475182895893,-63
-5302052360623873,-62,-7681719366629040,-118,6244739412408693,-72,-7707553348659553,-127,6004115024717776,-94,7244307010420736,-150,5200012518062680,-73,-7388822166798392,-129,-4833850848088408,-84,-6060556142214006,-137,8110419797658623,-89,-4775011834509515,-142,-4580400229411577,-84,6244739189288714,-72,6606613388039768,-65
6783332049889396,-66,-4608630030403991,-116,4697151580636234,-72,-7073099126268104,-127,5457579943355501,-98,-5142186572120064,-152,4957696541665346,-75,-5561108811590241,-128,-6790847054786651,-87,-8032404331861134,-142,-5041553333921256,-85,-4841639715532886,-137,-6739265097617920,-85,4697150504513708,-72,6461566805921468,-65
-5855606193172444,-64,6708765102821528,-117,8226917123309114,-76,4520366263524096,-131,8062845026020509,-99,7795267361308672,-153,8521951167981664,-76,-7070723377778365,-134,-7465932337884766,-86,4684770790274993,-140,6290238767846528,-89,8194308110204115,-145,-6679652491903950,-86,8226910141231743,-76,7313190482714826,-63
-6134330508172965,-62,7821581120334226,-116,8549023261291175,-72,4713964641354424,-126,7591164316552184,-91,9006316102090752,-154,8268925539310730,-72,-7345354657319882,-127,-8296548032527800,-85,4847370049097439,-138,6855667749200984,-84,-6115594109982197,-141,5414787465874168,-85,8549023138535621,-72,-5704987439717813,-66
-8941769930552172,-64,5254547913084354,-115,6247093580746863,-73,6259436153198758,-128,6255086196289130,-93,7531628176867328,-147,7506051407068574,-73,5552389941536894,-128,6356726899568085,-87,-7303246626220523,-141,-5019441827594280,-83,4874847639005188,-137,-4622146396371274,-83,6247093512915518,-73,6664314131143712,-63
8823302666445240,-63,-7593195279477252,-116,5608572668141999,-72,-6914640692479872,-130,8240823435276295,-93,-4548027381448704,-149,8615494106821311,-73,6149710951357368,-127,4657038572680762,-83,-4965890200572659,-136,4605619807039343,-83,5795871754441404,-137,4631329189860052,-82,5608571471628579,-72,-7437777166322649,-63
-7059547865550630,-63,-6197811797897951,-116,8939741899613285,-72,7497133663868672,-129,8023775192720175,-91,-6264418777169920,-147,8501278841214328,-72,-4518079743279914,-125,-5054628868953799,-84,6827835581489026,-139,-4976571630510304,-81,-7350045485910344,-137,-5608400239129529,-81,8939741349153733,-72,5650720359930627,-62
4947204679405038,-62,-7671065567224409,-117,8958599937042068,-72,7809001081854296,-127,5144647449962914,-93,-6685052159131648,-147,6807265580041013,-73,-5687852708252765,-126,-7850111553389921,-87,-6027972368959451,-140,-6021665319275502,-83,-6734874585147432,-136,-6512297291362373,-83,8958599926481387,-72,6547625721740373,-64
-7521594983380812,-63,-7195785443223601,-117,8131226877060402,-73,4791774237208084,-127,4930896627710650,-94,-8150177797898240,-148,4712407475501256,-73,-7692280216922777,-127,7509157316884055,-86,-8563000078005383,-140,-8543152736363021,-85,5674974837351152,-138,-4788574077920993,-85,8131226743286150,-73,5304444486379038,-65
-5159895740601593,-62,4781536940539120,-117,8255474007993346,-72,-6756722218686520,-126,5696977640952998,-91,-8403152082567168,-145,7163366021771325,-72,-6217426380375131,-126,4649423579368000,-82,-7170510007156360,-139,-5167524877443377,-82,8136574644559092,-136,-8289620769206026,-86,8255470520792262,-72,4522229582579406,-66
6605952041620009,-62,-5150934739990136,-116,6662742832001188,-71,-8578108786645560,-127,7672759805665822,-91,6550491773272064,-146,8313247043327886,-72,-6853795008768815,-126,6955908401326013,-82,5649629374028860,-137,7469450994925404,-82,-8829536897049674,-136,7212679698125708,-81,6662740450957447,-71,-4875324476455302,-62
6601677077975223,-65,8390559523522636,-119,7698701755017310,-74,7377370618478208,-132,6104128361587257,-97,-6699768986206208,-151,7414924168818727,-75,4742694041242232,-131,-6652665148099441,-88,4947766659553796,-141,4653060315477941,-85,7697972363169314,-140,7642954343931022,-86,7698701482419282,-74,-8941977140934911,-65
-5983340410362418,-62,7497815488247950,-116,7187000174036156,-71,-8043287637817648,-127,5022999158429723,-90,7211044690722816,-147,4756214580754995,-71,5446185384197260,-125,-8576089497067951,-84,5819594605374598,-139,5680790041236338,-81,5316422053632486,-136,4608778854102844,-81,7186999898294954,-71,-5776010859522837,-63
-6089733961671195,-62,4734614365445012,-116,4714657645773483,-71,-6014797324325504,-128,4543476785666775,-91,7032354911551488,-145,6397186937849384,-72,-7260668799817607,-128,8675249275477743,-91,-5474463565735885,-145,-6590081775457629,-83,4739724863590399,-137,-6556194082975294,-83,4714657645756858,-71,6262697198306583,-64
8134047124013622,-66,5533772322256448,-120,4654485212079064,-73,4914522148350592,-131,6364876003305010,-101,5844973211615232,-155,7571638289926937,-77,8779937480308800,-133,-8808288763082359,-91,-7522048071279158,-144,5375378936770575,-87,-6604436691868122,-140,4824860889077927,-87,4654485202242133,-73,-4668452204273534,-66
7959373390627788,-62,-5341149771697048,-115,7058504263239510,-71,8491757411314156,-125,4798622728429500,-91,8984800486490112,-145,6574355562585080,-72,-6641975124928875,-128,6463497747411465,-82,5128254614133945,-136,-5548369238712163,-85,5838244445854380,-139,5769951592572445,-82,7058502847094651,-71,-7362907518823477,-64
-8347149922261819,-65,-6855421258960524,-120,6847278077941167,-76,7926928510468982,-132,7581735346619261,-103,-5479865021104128,-159,8263788535757219,-78,8925763637254930,-134,-4936667786371063,-89,-8246095741687727,-143,6721623262181514,-90,-7649855252846616,-144,-6303424621121227,-91,6847277984048589,-76,8291791523864653,-68
-5476404093396191,-64,-7553101549484059,-117,4943459237803303,-72,-8526032478498632,-126,8791307667726413,-95,-4835649404272640,-149,8898598758958857,-74,6679893007625776,-129,-4616836479709936,-85,7964450243939952,-141,8921933102051192,-84,-4963575278419992,-138,6613514862196224,-84,4943458474674154,-72,-6025057805499093,-64
-7597695781506181,-62,-6623358594182812,-117,7409747919273522,-71,-7947366167056156,-125,6942033297800212,-91,8835701126725632,-146,7907482351945733,-72,6831520435316876,-128,-8370278308559172,-82,-5389370893163030,-137,5272142313345976,-82,-6544590090521706,-135,-6196271990426394,-83,7409745312841497,-71,7532115355924240,-65
7384861712796472,-62,-4731940991835172,-115,7794813649522879,-71,7986626635878042,-125,8079076209303012,-92,-5156797277011968,-146,6031991761078167,-72,-5402163457479359,-126,5979968747701725,-82,-7767098419929912,-135,5302496851941708,-82,-8184199846821415,-137,5641232799821716,-81,7794812241391253,-71,-6518657062778141,-63
6219282682760450,-63,7212655510073551,-117,5601929334470204,-69,7248343047232710,-123,8517931365085406,-89,-6090806494494720,-143,8759149789992873,-71,-4788605669106054,-125,8027147409407091,-84,6026377519043683,-138,-6740229694410901,-79,-5748595574158481,-134,-6489381337866930,-79,5601929110880186,-69,5217055552938009,-62
-6187672778850281,-63,-5935727640997346,-118,4732076546829280,-73,-6814528326084173,-127,4692241033903794,-97,5988016728309760,-152,6501072984026818,-75,8680927905220840,-132,-5619544379445516,-83,7402398218282678,-139,6011318720084947,-87,-5631893872623118,-140,-5243836959440207,-83,4732069461858465,-73,4990658393093745,-62
6644752164686000,-64,-8823497256787434,-119,4994740910094339,-75,-4877154976766188,-132,8062837763477209,-98,-6435012865949696,-153,6025926745915911,-75,4803041436987801,-131,5896918685870928,-85,7553018234893580,-139,4893100872341468,-89,7236662220100759,-143,6202737490392270,-85,4994734144853957,-75,-5592819445493114,-62
7781644582506267,-64,-6635550526390730,-118,6278832113988135,-72,-6324418096888126,-127,8957467969720270,-94,7101183625789440,-148,6351444671144933,-73,-8530020096515921,-128,-5002099523158356,-88,-5155490020781682,-143,6979611765128899,-83,-6564383689478117,-137,6823296155030200,-83,6278832107055762,-72,-4894125770093575,-63
-8599153684365611,-63,4555553947606139,-116,7750267193308405,-72,-7954294768675148,-126,5831160543673211,-94,6995793198186496,-148,5124569489393642,-73,6949723371070886,-129,7257172483335910,-83,-5132755837951534,-136,-4610564574262505,-83,7583690532803883,-139,5293215818146809,-84,7750264134279508,-72,-6151667704010116,-65
-4618921997784913,-62,6517630577278228,-118,8557825396724576,-70,8827099051050308,-124,7246009991649898,-91,8675043420667904,-145,8078753356591272,-72,7186943570184590,-127,-5434577129948707,-81,-6622973728015474,-134,-5168587831046020,-80,-8392756927027327,-138,-7885876396020374,-80,8557819450920482,-70,8299971786571674,-63
-6590095192363034,-64,-6155820109893352,-118,7697467883371209,-71,8405199758742036,-125,5473543013646503,-90,4814123405672448,-148,4964941719361343,-71,6995385506488788,-125,8545844886301124,-86,-5915922111317453,-140,8998106346863967,-81,-6327537632895268,-135,4632581999780438,-80,7697467657668319,-71,-5420820325809400,-62
-6684290315163586,-62,8964123897068213,-116,4964830825061744,-71,4944086410049386,-125,4536374990972945,-91,-4714462447665152,-147,6392185341330239,-72,-6519075573310057,-131,7555713794991216,-82,8497177377512584,-136,-4511088697273019,-86,6657552068119350,-143,7273770751411653,-82,4964828081145357,-71,-6598043418671371,-63
5972770612402488,-65,-5902486035907136,-121,8309377923198237,-71,-8169282747124568,-125,8251340552914247,-90,5933541204951040,-144,6095960485387981,-71,-6530700367482947,-126,8450540782530723,-86,-6923736247994460,-143,5833218152395247,-80,6333589706173206,-133,5965257852122290,-80,8309376848496166,-71,-6466220880293552,-62
4762821954511380,-61,-6814936800442404,-114,5893259301327936,-70,6079843983123328,-124,5498901023087235,-90,8666195379093504,-144,4976429302072211,-71,-8236025060633281,-130,-8530899733807082,-82,-6126554837409224,-138,-8679791482580054,-82,6387113880314089,-135,-8605345608193568,-81,5893258440133313,-70,6576163538074566,-63
-5548477483859001,-65,-7398486308511076,-120,8878443043387670,-75,-4513956216441600,-133,7528687364528702,-96,6145207661756416,-151,5822902507296548,-74,-6860944174801498,-131,-4817555747287335,-88,-6391887492000521,-141,-5495905998782532,-85,-5493084224653079,-142,-6098100467193449,-85,8878442638647871,-75,6186536109874054,-63
-8738858794393678,-65,7796043080051840,-118,8792137042607147,-76,-7284000708915656,-130,6451312108519082,-99,5844058450690048,-153,7622876990740085,-76,4925560108908869,-131,6175056207298757,-87,6533176392086579,-141,-7664468747844563,-88,-4795744249395058,-141,4685643666752951,-88,8792134898075836,-76,-4800259167133061,-65
-8598289896540202,-62,6262256756092897,-116,4584329313007336,-70,-7362888137829106,-125,4753902013244165,-95,5414425859194880,-149,6543649033284452,-74,5474414703709658,-128,7753805954888014,-85,7120852834111652,-139,-8548349057037840,-85,-7174391548458585,-138,-6356344817198611,-88,4584329299363842,-70,6244410093783289,-70
-4934664476611344,-62,-5859101276292712,-115,5910817524926798,-70,-6526419715596594,-124,8084221870963661,-93,5675884778356736,-147,8533240721513997,-73,-8073412625612042,-129,-8282905524702532,-82,-4516840055138043,-137,-8585628834098741,-82,-4669157000626867,-135,-8434267179400637,-81,5910814499753066,-70,6426282287809706,-63
-5307760460824316,-61,-4840316799184762,-114,4658214988390770,-69,8324858003914644,-124,5121763192164714,-88,7474230584147968,-142,4802746173150620,-70,8910127539155921,-124,6988119387448060,-82,-5310787701794260,-135,7918912830061005,-80,-4562839656824030,-133,4832971338461510,-79,4658214755737684,-69,-4672555702198551,-62
7612371004376138,-65,-8823878014380836,-123,6260276246097251,-70,-4715169409546000,-126,8378375920690849,-90,-8836791742234624,-145,6142707112861010,-71,-6588255445252089,-126,8908684638770894,-87,-7458011474434438,-142,7213170778602421,-80,-5494128972558096,-134,7282769877342818,-80,6260276154186201,-70,-5239174582401441,-62
-6657985608277477,-62,4784127683588130,-117,6516052515933909,-71,-6278086620244712,-128,7280033647834747,-91,5958995909017600,-146,8097698046189823,-72,7314137053862781,-127,7837671568194419,-84,5257408668000989,-138,-6814256508875911,-82,-5020772701787487,-140,-4854838616827306,-82,6516052329939977,-71,6710888212246372,-64
5312771098929682,-63,7207910311747084,-119,4619996380832414,-72,8497118410569328,-126,6110547232166190,-95,8357199743025152,-149,7418821771388428,-74,5778147603587419,-127,7641340841239101,-87,-7959943204393254,-141,-6108437558933288,-84,8003859947462545,-138,-5153269953778400,-84,4619996346125428,-72,5023437878482230,-64
6836303192448726,-62,5203459799491465,-117,8439083486427686,-70,-4644096830830278,-124,7924226360384505,-89,-6516783385149440,-144,8448377700343080,-71,6883512251629687,-125,-4828687009829535,-80,4692338465011306,-136,4812234048878799,-79,5612703605188892,-133,4795781087928064,-80,8439074915327886,-70,-5118636375964471,-63
5336865988638908,-63,-6301067910730582,-116,8762356265850504,-70,-4567276282835550,-124,8447188684031549,-89,-7361492173193216,-148,8722700936032687,-71,-5121146892396261,-125,6128776318711365,-82,4609492561347241,-136,5944674776052256,-79,-4806595249957484,-132,6710771815891176,-79,8762350601685611,-70,-6898292666719364,-62
-6271775428800352,-63,4999099452566284,-119,8844806660546849,-70,-5867648475848976,-124,6813110024707249,-89,8506417805787136,-143,7833711734357572,-71,6207105624029731,-129,-4641455045547908,-82,5365764330554514,-136,-5317022176108575,-79,6356986068021751,-134,-5897204056802063,-79,8844804308272822,-70,6005479616524792,-62
5495877868097906,-64,-4918952163060020,-118,4965736466680656,-75,-7510905384746404,-132,4941411262935408,-99,5380216528568320,-153,6671452304025005,-76,8028724011061009,-130,8507241344623068,-88,5116814291609684,-144,-5645264753222109,-88,-6232565588996726,-142,5723953182801917,-89,4965736145082687,-75,-5191253153206679,-66
4668381275080570,-62,-4804127908520178,-116,8448520294207413,-71,-4951917330494756,-126,7329945108542546,-92,-8463889368875008,-146,5745532008393862,-72,-5967741716696179,-125,5304988790815167,-85,-7012524594904054,-140,-4700621419725663,-81,-8474484863926486,-134,-8738119240599432,-82,8448520250877643,-71,4657974341932189,-63
6924617772590992,-65,-5112929737715806,-116,8633433741694146,-73,-4831573785665776,-129,5803304978317799,-95,-4957546448158720,-151,7229904859383612,-74,8609488136140673,-131,5133954126536075,-85,4655938994477107,-139,6940571507788704,-84,5534868347286326,-138,4753774285528371,-83,8633429019949250,-73,-4959581193391190,-63
8769131923068322,-64,8415003941588022,-118,7415588716413879,-74,-5791874540290016,-131,7343444273959480,-97,-4613229036699648,-151,8132887912152720,-75,8891915275601133,-131,-4517892184438164,-88,5757525102933447,-142,-6798405703562031,-86,-8786376368382890,-140,-7927878749671572,-86,7415588698600822,-74,4814721154855314,-64
-4743827703310168,-61,6441188667963300,-116,7157359129908728,-70,-6669426207196260,-125,4908945565029777,-89,8872524630982656,-143,6649500043980773,-71,5180722908109032,-124,-6586836042831664,-82,-6187875163563767,-137,4605588265700044,-80,6375187280017848,-136,5917758509984256,-81,7157358612377726,-70,-7447220815328115,-64
4805203038547759,-62,-5487134344864764,-116,8361049419203163,-72,8873430913474808,-127,6241803328655678,-91,8148454812418048,-145,7498077506275010,-72,-6042682049519059,-127,6039323960540143,-83,-7904265294041106,-138,6353937488556033,-82,-4944724014000330,-136,4686799734413052,-81,8361047723094222,-72,-5049001090894718,-62
-5206913230024020,-62,5789879807949816,-115,7172962026502183,-72,7724220139308764,-126,6875131837294111,-93,7801250804400128,-147,7869287284190455,-73,6349463607832584,-130,5559690148627862,-86,-5286813579309543,-140,-7963087358011240,-84,-5005699836586645,-138,-6573164820854275,-84,7172962007374579,-72,8254024657431390,-65
-4693193241947739,-65,8663959767281040,-123,5199339103930279,-78,7256236941787552,-135,7336586396754757,-104,-5912509156425728,-159,5748134285365659,-78,-7784455545089720,-133,5005529926469760,-90,-5842923175716856,-143,6018442704718772,-93,7300453648719639,-149,5757835264559606,-90,5199338798576595,-78,-4987362000535602,-64
7283788103332896,-68,-7674404903224548,-118,4567653624978090,-71,7521245749558975,-125,5112648859211877,-91,8551326573133824,-145,6786062701924114,-72,-8219858973180435,-129,7143285642974470,-89,4902477037769372,-146,-4831713398412018,-81,5458360977207242,-135,-4803809938869149,-81,4567653108619015,-71,4736444764123242,-62
